timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1558438969025900,-3,-2,-4,-2,0,0,-1,0
1558438969034875,-2,-2,-5,-4,-16,-21,-5,-5
1558438969034875,-1,2,1,-2,0,-3,1,0
1558438969048837,1,-1,0,-1,3,6,0,1
1558438969048837,-1,0,4,1,3,9,2,0
1558438969057814,0,-1,1,5,3,-5,-2,0
1558438969057814,-2,-4,-4,-7,-14,-8,-7,-3
1558438969063797,-2,-1,-3,-1,-8,-9,-5,-5
1558438969063797,-1,0,-5,-1,5,10,5,2
1558438969079758,0,0,0,-1,-1,-2,-3,-3
1558438969079758,-2,-7,4,4,3,-1,-8,-3
1558438969085739,0,0,-2,-1,-4,-10,-2,-1
1558438969085739,1,0,0,0,-1,2,-1,2
1558438969094721,-2,-2,-7,-4,4,8,3,-1
1558438969094721,0,4,2,1,-6,-13,-6,-1
1558438969108678,0,0,-3,-3,-1,3,0,0
1558438969108678,0,-2,2,2,1,-1,-2,-2
1558438969117653,0,-2,-1,-1,2,3,0,0
1558438969117653,0,-2,1,2,2,5,2,-1
1558438969123638,-1,0,1,0,4,3,5,0
1558438969123638,-1,0,-2,-2,2,-4,1,-2
1558438969140592,-2,-3,-2,-3,-2,6,-1,-3
1558438969140592,-2,0,2,0,-12,-14,-9,-1
1558438969145579,-1,-1,3,1,2,-3,0,1
1558438969145579,-2,-3,-8,-6,-3,8,2,-5
1558438969154555,-3,-5,-7,-4,-5,-4,0,0
1558438969154555,3,5,1,1,2,-9,1,0
1558438969168518,-1,-2,-1,-2,-4,2,-4,-1
1558438969168518,-3,-2,4,0,5,4,6,2
1558438969184475,0,-1,3,2,-4,-10,-10,-1
1558438969184475,-2,0,-2,-1,0,8,4,0
1558438969184475,2,1,-1,0,-4,-11,-5,-1
1558438969184475,-1,-1,-1,3,6,7,3,0
1558438969199435,1,-1,1,-5,-4,9,-1,0
1558438969199435,-1,-1,-5,3,1,-6,-2,-1
1558438969205419,-1,-3,1,1,4,5,1,-3
1558438969205419,0,2,-5,-4,-4,-4,1,-1
1558438969214395,0,1,2,-3,2,-3,1,-3
1558438969214395,0,-1,4,6,-2,-3,-2,-3
1558438969228360,-7,-8,-14,-9,-10,0,-7,-5
1558438969228360,1,3,5,-1,2,-10,-4,-1
1558438969237333,0,-1,-3,0,1,-2,1,2
1558438969237333,0,-1,3,-1,8,14,1,0
1558438969243318,-3,-3,-8,-2,-2,2,0,-1
1558438969243318,0,2,0,-1,-6,-6,-1,-2
1558438969260272,-4,-7,-2,-1,-7,-9,-9,-5
1558438969260272,0,0,-2,-8,-3,-9,2,-1
1558438969266257,2,4,13,4,3,13,5,0
1558438969266257,-2,-3,-6,-7,-9,-14,-11,-5
1558438969275233,2,2,1,5,7,9,12,3
1558438969275233,-3,-3,-1,5,-1,7,-5,-4
1558438969288197,2,3,-1,-7,-2,-9,-3,2
1558438969288197,0,-1,0,4,-6,-15,-4,-1
1558438969297173,-1,1,1,-6,-6,0,0,1
1558438969297173,-2,-2,-8,-2,9,10,-1,-1
1558438969303157,-4,-2,4,2,-6,-7,-5,-5
1558438969303157,-3,-2,-1,-2,1,17,4,-1
1558438969320112,1,-2,-2,3,7,2,2,1
1558438969320112,-4,-2,-2,-7,-6,-4,-5,0
1558438969326096,0,-1,1,-4,-5,-9,-2,1
1558438969326096,0,-3,0,-1,-12,-16,-8,-1
1558438969335072,2,2,2,1,10,15,9,1
1558438969335072,1,-2,1,2,-5,-4,-2,-4
1558438969348038,1,-3,-8,-5,0,-1,1,-2
1558438969348038,1,2,4,2,6,8,-1,-1
1558438969357013,-3,-3,-1,-3,-11,-6,-8,-3
1558438969357013,-2,-4,-7,-4,-4,-13,-2,0
1558438969362998,-2,-2,-4,-1,-4,-1,-5,-1
1558438969362998,-1,-1,-1,1,3,4,6,3
1558438969379953,0,1,4,2,2,-5,-2,0
1558438969379953,-3,-1,-3,0,2,6,3,0
1558438969385937,-2,-1,2,0,1,7,0,-2
1558438969385937,-1,-2,-6,-2,0,7,1,-4
1558438969394911,0,0,4,-1,-2,-3,-3,-3
1558438969394911,-1,-5,-4,1,-2,-7,-1,1
1558438969408875,-1,-1,-3,-5,5,5,5,4
1558438969408875,1,-1,2,-1,3,-4,1,0
1558438969417857,-4,-1,-6,-3,-5,0,-5,-5
1558438969417857,-2,5,6,-2,-9,-4,-5,-5
1558438969423835,-1,1,6,10,11,4,6,4
1558438969423835,-4,-5,-6,-7,2,4,0,0
1558438969439794,-3,-3,-3,-2,-9,-8,-7,-4
1558438969439794,5,6,8,6,6,-3,0,3
1558438969445780,1,1,2,1,-6,-1,-4,-4
1558438969445780,-3,-9,-6,-3,-6,-3,-1,-3
1558438969454770,0,0,-1,3,-1,-2,-2,-1
1558438969454770,-3,-5,-10,-16,-13,-6,-6,-4
1558438969468716,-1,1,1,10,4,10,2,-3
1558438969468716,1,5,9,-5,-5,-7,-2,-1
1558438969477691,-2,-2,-6,-4,-2,-1,-1,-5
1558438969477691,0,-1,0,1,7,15,7,2
1558438969483675,0,1,3,2,-1,-9,-2,-1
1558438969483675,-1,1,-6,-2,-3,1,-6,-1
1558438969499631,0,-1,2,-2,-5,-12,-5,0
1558438969499631,2,-1,-1,-1,3,6,1,-1
1558438969505616,0,-4,-3,-4,2,0,0,0
1558438969505616,-2,-3,-2,0,-3,5,3,-2
1558438969514636,-1,-2,1,-2,-1,-3,4,3
1558438969514636,-1,0,-1,-1,-4,-10,-7,-3
1558438969528625,0,2,3,-2,1,-4,-1,-3
1558438969528625,-2,-5,3,4,6,11,4,-1
1558438969537538,-2,-3,-12,-1,-5,-3,-5,-5
1558438969537538,0,-1,1,-1,3,11,7,7
1558438969551544,0,2,1,5,0,-5,-4,1
1558438969551544,-1,0,-2,-9,-13,-18,-9,-2
1558438969559479,-3,-4,-1,-2,-3,4,-1,-2
1558438969559479,-5,-1,1,-1,-4,-1,-4,-4
1558438969574434,0,2,0,-1,9,5,5,0
1558438969574434,2,1,-4,0,9,6,0,0
1558438969576428,-1,0,5,-3,-5,2,-1,-1
1558438969576428,1,1,-6,-3,-1,-14,0,-2
1558438969588403,-3,-6,-5,-4,-10,3,-1,-2
1558438969588403,1,0,3,5,-2,-1,-2,-2
1558438969603363,2,2,6,5,5,-7,0,1
1558438969603363,0,-1,1,-3,-6,-6,-5,-3
1558438969611340,-2,2,6,-2,-4,-1,-4,0
1558438969611340,-2,-3,-17,2,4,3,4,-1
1558438969620336,1,2,-1,-9,-2,2,-1,-1
1558438969620336,-1,-8,-7,3,0,2,2,1
1558438969635285,-1,-2,-4,-9,-9,-7,-4,-3
1558438969635285,-2,1,7,3,2,6,2,1
1558438969636272,0,0,-6,-1,3,2,1,-1
1558438969636272,-3,-3,1,1,-4,-4,-1,-3
1558438969649274,0,-1,0,0,2,5,1,0
1558438969649274,-2,-1,2,-1,1,-1,-1,-1
1558438969657215,1,0,-1,2,-8,-14,-7,-1
1558438969657215,-2,-2,0,-3,1,10,1,-3
1558438969671181,1,-3,0,0,3,-4,3,1
1558438969671181,1,-1,-3,-3,-3,-7,-1,0
1558438969680159,0,1,3,-1,2,4,1,-2
1558438969680159,-1,-1,-4,-1,0,6,-2,-3
1558438969695221,-1,-3,1,1,-4,-15,-8,-4
1558438969695221,0,1,5,-1,-9,-6,-7,-4
1558438969696111,0,-3,-14,-8,1,7,5,0
1558438969696111,1,4,1,8,11,7,6,1
1558438969709075,-5,-9,-8,-10,-6,3,0,-4
1558438969709075,0,-3,0,0,-6,-17,-11,-4
1558438969718052,2,-1,1,4,3,6,6,2
1558438969718052,-1,1,0,-3,-5,-12,-3,-3
1558438969731013,2,3,1,-1,5,9,1,2
1558438969731013,-1,-2,-1,-3,-12,-8,-4,-2
1558438969739990,-1,0,11,0,-2,-3,-5,-3
1558438969739990,-2,-4,-13,-5,5,7,6,2
1558438969754949,-1,0,0,0,-4,-3,-2,-3
1558438969754949,-2,0,0,0,4,-2,1,-1
1558438969755946,0,1,2,4,4,1,-5,-1
1558438969755946,-4,-2,1,-4,-12,2,-3,-1
1558438969768911,-1,-1,-6,-1,-4,3,5,0
1558438969768911,2,5,9,3,13,12,7,5
1558438969776951,-4,-2,-8,-4,-3,-12,-6,-2
1558438969776951,0,-3,-4,-3,-2,-2,-7,-5
1558438969790914,-1,-1,-4,-6,-2,-1,-1,-1
1558438969790914,3,1,-1,7,-1,-7,2,1
1558438969799832,-2,1,-1,-8,-3,-1,1,-1
1558438969799832,-1,-4,4,-1,-1,-4,1,1
1558438969814836,-2,-2,1,4,-5,-7,-5,-1
1558438969814836,-1,1,-1,-1,9,14,0,-2
1558438969816785,-2,0,0,-1,-5,-5,-2,-1
1558438969816785,4,3,1,3,-2,-9,-1,2
1558438969828761,-3,-1,7,2,-1,-3,2,-2
1558438969828761,0,-3,-6,-2,5,4,1,0
1558438969837730,-4,-6,-18,-2,4,4,-2,-5
1558438969837730,-1,0,2,-8,-10,-3,-3,1
1558438969850693,-2,-2,2,5,7,3,1,1
1558438969850693,1,-2,-1,-5,-7,-12,-1,1
1558438969859669,0,0,6,3,-2,3,0,2
1558438969859669,-4,-4,-3,2,7,3,0,-4
1558438969873632,-3,0,-7,-8,-10,-5,-6,-4
1558438969873632,-2,-1,-3,-2,-4,8,5,0
1558438969882607,2,-2,6,3,4,-3,3,4
1558438969882607,1,3,2,2,5,3,3,1
1558438969888591,-2,-3,-3,3,2,1,1,3
1558438969888591,-6,1,-3,-3,8,3,-4,-1
1558438969897602,-2,-3,-4,-7,-5,4,0,-3
1558438969897602,0,2,2,0,-6,-9,-4,-2
1558438969910534,2,-1,-4,-3,-5,-2,-6,-4
1558438969910534,0,-2,-1,0,-4,0,0,-1
1558438969919509,0,2,0,0,6,5,8,1
1558438969919509,0,1,1,1,3,-4,-2,0
1558438969942518,-2,-2,-6,-5,-5,-3,-2,-2
1558438969942518,-3,-3,3,1,-3,-4,-8,-3
1558438969943447,3,1,4,6,5,0,5,3
1558438969943447,0,-2,-1,-3,-3,0,1,0
1558438969948498,-2,-1,-3,0,-1,0,-1,-1
1558438969948498,-3,-4,-5,-8,-9,-8,-6,-4
1558438969957417,1,0,8,7,8,7,7,3
1558438969957417,-2,-1,2,-4,-1,9,2,0
1558438969971373,0,1,-3,-2,-1,-5,0,-2
1558438969971373,-1,0,-1,0,0,2,1,-3
1558438969980349,-4,-6,-4,-7,-15,-21,-13,-3
1558438969980349,-2,-1,-5,0,4,5,0,-2
1558438969995356,1,1,1,0,1,1,2,1
1558438969995356,2,3,3,6,9,4,11,4
1558438969996310,-4,-5,-1,-4,-2,3,-3,-1
1558438969996310,-1,-2,-2,-1,-4,-15,-12,-3
1558438970008377,-1,-1,1,-1,-3,0,-3,0
1558438970008377,3,1,3,0,7,10,8,2
1558438970017304,0,-1,-4,5,3,-4,-2,0
1558438970017304,-1,0,1,-1,-3,-3,-4,-2
1558438970031433,-3,0,-4,-6,-4,5,-1,-1
1558438970031433,-2,-4,0,0,-2,-4,-2,1
1558438970040196,-1,0,-10,-7,-6,-8,-6,-5
1558438970040196,1,-1,0,1,1,2,3,0
1558438970055368,1,-2,-5,-2,6,11,5,0
1558438970055368,-2,-1,-2,-3,-7,-9,-11,-4
1558438970056147,-3,-2,-2,4,0,-2,0,-1
1558438970056147,-1,2,7,-5,-7,-17,0,0
1558438970069125,-1,-5,-9,-8,-10,-2,-6,-5
1558438970069125,0,1,0,6,3,7,0,-1
1558438970077130,2,0,-1,-5,2,-9,0,3
1558438970077130,0,-1,-1,-1,-5,-6,-3,-3
1558438970091236,1,3,7,5,3,0,2,3
1558438970091236,-3,-8,-4,-2,-4,-11,-5,-2
1558438970100027,-3,-1,-7,-5,-2,6,-1,-2
1558438970100027,-3,-2,-3,3,3,12,-2,-3
1558438970113989,-2,0,-1,-4,-3,-3,-2,-4
1558438970113989,-1,0,4,-1,-3,-2,5,1
1558438970120971,1,2,4,0,-1,-8,-1,0
1558438970120971,-2,-2,-8,-2,-6,0,-4,-2
1558438970128949,-3,-4,-2,3,5,1,-4,-4
1558438970128949,0,1,0,0,0,-9,0,1
1558438970137925,1,1,5,-1,0,9,3,0
1558438970137925,-1,-3,-1,-2,-4,-1,1,0
1558438970150924,-4,-9,0,-1,-5,-5,-6,-4
1558438970150924,-1,0,3,2,7,6,1,0
1558438970159865,3,5,5,-1,-6,-12,0,-1
1558438970159865,-2,-4,-6,-3,1,4,0,1
1558438970183167,0,4,0,2,2,-5,-1,3
1558438970183167,-3,-5,-11,-7,-5,3,-1,-2
1558438970183803,-3,-2,1,1,1,16,3,-2
1558438970183803,0,-1,3,1,3,-1,2,-1
1558438970189139,1,-1,3,2,0,-12,-3,-2
1558438970189139,1,3,2,-6,-12,-7,-6,-6
1558438970197765,-4,-3,-11,-7,-4,7,-5,-6
1558438970197765,1,-1,-1,-1,-1,-1,1,0
1558438970210918,3,2,1,5,16,2,6,5
1558438970210918,-1,5,3,2,1,-3,-3,1
1558438970219708,-3,-4,4,-4,-6,2,-5,-2
1558438970219708,-2,-9,-10,-7,-15,-11,-7,-5
1558438970233697,-1,3,7,3,6,-1,6,3
1558438970233697,0,-5,-13,-3,0,0,1,2
1558438970240681,-1,-2,3,2,-5,-9,-7,-5
1558438970240681,-1,1,-1,-4,-1,9,-1,-1
1558438970248628,-1,1,0,4,3,8,2,0
1558438970248628,-1,-5,-2,-5,7,8,6,1
1558438970257605,0,-1,0,1,-1,-11,-3,1
1558438970257605,0,-2,-4,-3,-2,4,-3,-2
1558438970271751,0,-2,1,-4,-4,5,-4,-4
1558438970271751,0,1,4,3,1,2,1,3
1558438970279916,0,-3,-7,-1,1,-3,4,3
1558438970279916,1,3,8,6,11,-4,4,2
1558438970295001,-3,-4,-8,-9,-22,-12,-12,-8
1558438970295001,1,0,2,-3,-7,3,-1,-2
1558438970301729,-3,-4,-5,4,3,-5,-3,1
1558438970301729,2,4,7,2,9,-4,-1,4
1558438970317031,-1,-4,-6,1,2,7,1,0
1558438970317031,-5,-9,-4,-8,-7,-5,0,-4
1558438970318990,-3,1,4,4,3,5,3,0
1558438970318990,-3,-4,-5,-2,-12,-11,-6,-3
1558438970330958,0,0,-8,-5,3,4,2,2
1558438970330958,0,0,0,2,-1,0,-4,-3
1558438970339934,1,-1,1,-3,1,0,-3,-1
1558438970339934,0,-2,2,5,5,0,5,3
1558438970353897,-3,-2,0,0,4,5,6,0
1558438970353897,-1,-1,-1,-1,1,5,-5,-2
1558438970361388,-4,-2,-6,-1,-13,-7,-5,-1
1558438970361388,3,1,0,-1,-7,-14,-8,-2
1558438970377883,-2,0,2,-3,-4,-2,-1,-2
1558438970377883,-2,-5,-3,3,5,-3,1,1
1558438970379655,0,-4,1,-3,-3,8,4,-1
1558438970379655,0,1,-4,-2,-1,9,2,-1
1558438970391761,2,1,5,7,10,1,1,1
1558438970391761,-4,-5,-2,-3,-8,-20,-9,-4
1558438970400390,1,-2,2,-2,-9,-4,-3,-2
1558438970400390,-4,-2,-2,3,7,11,4,0
1558438970414668,1,5,5,2,5,-3,2,3
1558438970414668,0,-1,-6,-6,-5,-1,-3,-1
1558438970421651,2,-1,3,1,-1,2,-3,2
1558438970421651,-5,-2,-8,-7,-6,-3,-5,-2
1558438970437561,-3,-2,0,0,1,7,1,-2
1558438970437561,0,4,5,3,-1,-9,1,-1
1558438970438261,-4,-4,-17,-7,-6,-18,-8,-4
1558438970438261,1,1,4,1,4,14,4,1
1558438970451226,-1,-5,-6,-2,-3,-2,-4,-1
1558438970451226,2,-1,5,2,-1,-4,1,1
1558438970460200,1,2,5,2,6,7,6,2
1558438970460200,-3,-1,-1,0,1,0,-2,-2
1558438970474430,-2,-1,-6,-4,-11,-16,-5,0
1558438970474430,-3,-2,-2,-1,-5,9,0,-3
1558438970481428,0,2,-2,-5,-4,-3,0,-2
1558438970481428,-2,0,2,-1,4,1,-1,-1
1558438970497383,-3,-3,7,1,-7,-8,-5,-3
1558438970497383,0,3,-5,1,7,3,-1,1
1558438970499315,-1,-3,-4,1,6,6,0,-2
1558438970499315,-2,-4,-4,-7,-3,1,0,-2
1558438970511351,-1,0,-2,-3,-9,-9,-8,-4
1558438970511351,1,1,3,2,9,4,5,3
1558438970520040,-2,1,6,5,14,5,6,2
1558438970520040,-4,-1,2,-1,-16,-5,-5,-2
1558438970534005,0,-3,-5,-4,-4,-1,-1,1
1558438970534005,1,0,-8,-2,1,0,4,3
1558438970541014,-3,-4,0,-7,-5,1,-4,-1
1558438970541014,1,-4,-2,1,-2,2,-1,-2
1558438970558112,-1,3,5,2,2,-6,-1,2
1558438970558112,3,4,5,4,8,-7,-1,2
1558438970558941,-1,-2,-4,-3,-4,3,-2,0
1558438970558941,0,-1,5,2,3,1,0,-3
1558438970571198,-6,-7,-9,-4,-9,-8,-6,-5
1558438970571198,-5,-3,-5,-3,-14,3,-4,-4
1558438970579955,0,-2,-6,-3,-1,-12,-1,-1
1558438970579955,2,6,1,-2,-2,-7,4,1
1558438970593872,1,2,3,5,11,13,9,3
1558438970593872,-5,-4,1,-4,-3,4,-3,-2
1558438970601107,-1,-1,1,2,-5,0,-5,-4
1558438970601107,-3,-2,1,-1,-8,-13,-9,-3
1558438970617927,1,1,2,4,10,11,7,1
1558438970617927,-5,-4,-2,-9,-11,-5,-4,-2
1558438970618781,2,0,-4,0,11,2,0,3
1558438970618781,-2,-3,-8,-5,-1,-4,-3,-1
1558438970631760,-2,-1,-3,-5,-10,-8,-8,-5
1558438970631760,1,0,2,1,-1,-1,2,2
1558438970639868,0,2,6,6,5,6,3,0
1558438970639868,-2,0,0,-2,1,-2,1,0
1558438970654899,-5,-5,-13,-7,-8,-11,-7,-5
1558438970654899,2,4,4,3,10,7,6,0
1558438970661712,-3,-4,-2,-2,-5,-8,-2,-3
1558438970661712,-2,0,-2,-1,0,6,1,-1
1558438970677890,1,-4,3,0,6,10,4,1
1558438970677890,1,-1,0,3,-1,5,-3,-4
1558438970678619,1,2,1,2,2,-7,1,3
1558438970678619,0,0,1,2,0,2,-2,-1
1558438970691725,1,2,1,-7,-9,-8,-2,0
1558438970691725,-2,-1,-4,-3,-4,-6,-6,-4
1558438970699820,-2,0,1,-3,0,8,0,-3
1558438970699820,-1,-5,-5,1,-2,2,1,1
1558438970714783,0,2,5,4,5,-15,-3,2
1558438970714783,0,-3,-7,-4,-3,3,3,0
1558438970720505,-1,3,1,-2,-1,-3,-1,0
1558438970720505,-3,-5,-7,-3,-7,-2,-4,-4
1558438970737794,0,2,3,1,3,3,3,1
1558438970737794,-1,-3,-3,2,1,-6,-2,-1
1558438970738456,0,-3,-3,-4,1,5,5,0
1558438970738456,0,1,0,5,4,1,2,2
1558438970751456,0,0,-2,-4,-8,-5,-11,-3
1558438970751456,-3,-2,4,2,1,0,-1,-1
1558438970759433,-3,-3,-5,-10,-5,-6,2,1
1558438970759433,-2,-2,0,-3,-5,-7,-5,-2
1558438970774613,0,-1,0,4,0,3,0,-2
1558438970774613,-1,0,-4,-4,-12,-6,-6,-2
1558438970781603,-1,0,4,3,2,-4,0,1
1558438970781603,-1,-1,-5,2,16,2,5,2
1558438970797553,-1,-2,-1,1,-1,3,0,-1
1558438970797553,1,0,-2,-7,-7,-6,-4,-3
1558438970799294,-1,0,8,3,-2,3,-8,-9
1558438970799294,1,2,-9,-4,-3,-4,1,1
1558438970811523,-2,-2,0,1,6,5,6,0
1558438970811523,-2,-3,-6,-5,-6,-4,1,0
1558438970820274,-1,1,5,7,3,5,-1,0
1558438970820274,-1,-2,0,-7,-5,-8,-9,-4
1558438970834201,-3,-4,-6,-5,-5,-3,0,-2
1558438970834201,1,1,5,3,4,-1,-2,-1
1558438970842396,-2,0,-4,-3,-1,7,-1,1
1558438970842396,-3,-6,3,2,7,4,2,0
1558438970858136,2,1,5,1,5,10,5,1
1558438970858136,-2,-2,-5,-2,-3,-6,-5,0
1558438970859166,0,-1,0,0,-6,-7,-3,-3
1558438970859166,2,1,4,-2,-8,4,-2,-2
1558438970871361,-1,0,-6,-4,-2,-7,-7,-2
1558438970871361,-2,1,11,4,6,9,4,1
1558438970880081,-2,-3,-13,-3,0,5,-2,-2
1558438970880081,-3,-2,-1,0,-3,-5,2,1
1558438970894189,-2,0,3,1,1,-2,0,-1
1558438970894189,-1,-3,-4,-4,-4,-8,-6,-2
1558438970902036,-2,-2,3,2,-8,-10,-8,-4
1558438970902036,-1,-1,2,0,10,10,3,2
1558438970918043,0,0,-4,2,-5,1,4,0
1558438970918043,0,-2,-2,-8,2,-3,-2,-3
1558438970918984,1,-1,2,0,2,4,1,0
1558438970918984,1,1,-5,-1,-7,-9,-5,-1
1558438970931157,-5,-12,-6,0,-4,-16,-5,-3
1558438970931157,-1,1,7,1,4,7,6,0
1558438970939917,-6,-7,-17,-10,-12,-10,-7,-4
1558438970939917,-1,4,6,2,5,8,0,2
1558438970953880,-2,-3,-8,-6,1,14,6,-1
1558438970953880,-1,-4,0,3,-7,-14,-4,-1
1558438970962901,3,-1,2,-3,4,-4,3,3
