timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1558438930402978,-4,-4,2,-3,-7,-6,-6,-5
1558438930402978,-2,2,0,-3,-2,-9,-1,-3
1558438930409959,-3,-6,-8,-10,-9,-9,-6,-3
1558438930409959,-3,0,-2,2,7,2,-3,-2
1558438930425918,1,0,-1,-6,-1,14,1,0
1558438930425918,-2,0,-3,-3,-12,-12,-3,-1
1558438930431900,0,-1,-2,-1,0,-11,-3,1
1558438930431900,1,1,1,-2,0,7,1,0
1558438930440877,-1,3,6,3,0,-4,-4,-1
1558438930440877,-2,-5,-13,-3,-3,-7,-5,-3
1558438930454841,-4,-1,0,1,6,10,4,-1
1558438930454841,0,0,-1,1,-2,-5,-2,-2
1558438930462818,2,2,-2,1,0,-10,-3,0
1558438930462818,0,-1,4,-3,-7,-4,-11,-5
1558438930469802,2,2,2,2,2,11,11,3
1558438930469802,-1,-2,-3,-2,2,-4,1,0
1558438930485758,1,0,3,-2,-1,-3,-3,0
1558438930485758,-2,-6,-1,5,11,7,0,-2
1558438930492739,0,2,-6,-11,-14,-6,-2,0
1558438930492739,-3,3,4,4,4,-2,3,2
1558438930499720,-4,-4,-9,-2,-4,-11,-3,-3
1558438930499720,1,0,11,0,5,9,3,-1
1558438930514680,0,-3,-3,3,6,14,3,-3
1558438930514680,2,-2,1,-3,-5,-10,-5,-2
1558438930522658,-4,-7,-19,-15,-12,-1,2,-3
1558438930522658,2,5,7,6,3,6,3,3
1558438930529640,1,1,4,3,4,7,0,-2
1558438930529640,1,4,3,-4,-2,3,-4,0
1558438930545597,-2,-8,-4,4,0,-10,-7,-2
1558438930545597,-5,-7,-3,-12,-6,-3,3,-1
1558438930552579,-1,0,1,1,3,0,2,0
1558438930552579,-2,-1,2,2,0,-3,0,-1
1558438930559560,0,0,-4,0,4,4,0,0
1558438930559560,-2,-1,-7,-1,-9,-5,-5,-5
1558438930574520,-2,-3,0,-2,-3,-7,-6,-3
1558438930574520,-2,-4,-5,-1,1,1,3,-1
1558438930582498,-1,3,4,7,-3,-13,0,3
1558438930582498,-3,-4,-6,-11,2,0,-3,-1
1558438930589479,-1,0,11,4,1,-3,-3,0
1558438930589479,0,0,-9,-1,5,4,1,-1
1558438930605437,0,-2,0,-6,-1,1,-5,-1
1558438930605437,-1,1,4,4,4,10,3,0
1558438930612418,-4,0,-6,-2,-6,-8,-7,-1
1558438930612418,-3,-5,-5,-1,4,-5,-2,-1
1558438930619402,-1,-3,-1,-3,-10,-5,-5,-2
1558438930619402,2,4,5,4,6,9,4,3
1558438930634360,2,1,1,-2,0,-1,-4,-3
1558438930634360,-4,-7,0,0,-10,-4,-3,-6
1558438930643336,-2,1,-3,-4,3,4,3,1
1558438930643336,-2,-1,1,0,-3,-5,-2,-4
1558438930649320,-2,-1,-3,-2,-6,-10,-7,1
1558438930649320,-1,1,-1,1,1,2,2,3
1558438930665278,0,3,6,-4,-2,4,-4,-3
1558438930665278,-1,2,1,3,1,-4,0,3
1558438930672258,-1,-3,-8,-1,3,0,0,-3
1558438930672258,0,3,-2,-4,-10,-5,-6,-4
1558438930679239,-1,-3,0,0,-4,-3,-5,-5
1558438930679239,1,-2,0,3,0,-3,0,-1
1558438930695196,-3,0,-9,-7,-1,-1,-2,-3
1558438930695196,2,-2,-3,-2,-1,1,3,1
1558438930703176,0,1,1,1,4,-4,2,4
1558438930703176,-1,-2,-9,-3,-2,-3,-7,-5
1558438930710158,-1,-2,-1,1,-9,0,-2,-3
1558438930710158,-6,-5,0,-2,-1,0,-3,-2
1558438930725118,0,1,5,0,-3,-4,-4,-2
1558438930725118,-2,-2,0,-3,-5,0,4,3
1558438930732098,-2,1,5,4,12,-1,9,6
1558438930732098,0,5,-2,-1,1,7,2,-3
1558438930740076,-1,-3,-4,0,-2,1,0,-2
1558438930740076,-1,-2,-1,-4,-5,0,-6,-3
1558438930756037,1,2,7,2,-2,-4,-3,-5
1558438930756037,-1,-5,-8,-5,-3,1,1,0
1558438930763017,-4,-1,1,4,9,14,5,0
1558438930763017,1,0,-4,-2,-5,-2,-1,-3
1558438930769997,-3,-3,-2,-3,3,9,1,-3
1558438930769997,0,-1,6,0,-3,-7,-4,1
1558438930784957,2,2,-1,0,2,-5,0,1
1558438930784957,-2,1,0,2,5,4,5,4
1558438930791938,1,-2,3,1,-8,-8,-10,-6
1558438930791938,1,2,-3,-1,-6,-5,-3,-1
1558438930799916,-2,-3,-6,-6,4,9,5,-1
1558438930799916,-3,-1,-1,-2,-6,-8,-6,-2
1558438930814877,1,0,-1,-2,-3,-4,-2,-1
1558438930814877,0,1,0,0,4,15,1,1
1558438930822855,4,0,5,2,-2,-7,-5,-2
1558438930822855,-2,-3,-7,-3,-7,-6,-6,0
1558438930829837,-1,-3,0,0,4,3,5,2
1558438930829837,-1,2,-5,-2,2,2,1,-1
1558438930845793,0,-1,0,2,2,-4,-3,-2
1558438930845793,1,0,4,3,8,7,8,3
1558438930851779,-1,-3,-5,-7,-10,-12,-8,-4
1558438930851779,-2,0,4,1,0,-2,-3,0
1558438930859757,-1,3,0,1,-5,1,1,-5
1558438930859757,2,2,-2,-8,-5,-8,-3,9
1558438930874717,-7,-9,0,0,3,6,3,-6
1558438930874717,0,1,-1,-1,-7,-8,-5,-1
1558438930882695,-6,-9,-2,-3,-3,-4,-2,-3
1558438930882695,1,3,1,2,3,2,5,-1
1558438930889678,-2,-2,2,3,3,7,2,4
1558438930889678,0,-2,-4,-8,-6,-10,-9,-2
1558438930905635,0,3,-4,-1,-5,3,1,-3
1558438930905635,-3,0,1,3,6,-3,-1,-2
1558438930912616,2,2,0,0,1,2,5,5
1558438930912616,-3,-6,-8,-3,-3,-1,0,-7
1558438930919597,1,0,-2,-2,2,-3,-2,2
1558438930919597,-1,0,7,1,-7,-8,-5,-5
1558438930934556,0,0,-7,-1,3,2,3,-1
1558438930934556,1,1,14,9,4,1,-2,-1
1558438930942537,-1,-6,-14,-10,-3,0,1,1
1558438930942537,-1,-2,-4,-6,-2,-10,-8,-8
1558438930949518,-3,0,-1,-2,-3,2,0,3
1558438930949518,-3,-2,-3,-5,-9,-7,-3,-5
1558438930965474,-1,-1,7,8,11,7,5,0
1558438930965474,-1,-1,-3,1,1,4,-2,-2
1558438930972455,1,-3,-4,-8,-9,-7,-5,-1
1558438930972455,0,-3,6,2,-5,-12,1,2
1558438930979438,-3,-1,-4,-2,-2,5,-7,-4
1558438930979438,-3,-3,-11,-6,-6,4,2,0
1558438931005368,1,5,3,5,0,-10,0,3
1558438931005368,0,-6,-3,-1,9,5,1,3
1558438931005368,0,-1,1,-2,-7,-5,-9,-5
1558438931005368,2,0,8,2,2,9,6,1
1558438931009357,1,0,-10,-2,-3,1,-1,-1
1558438931009357,2,5,5,-3,4,7,4,1
1558438931025313,-2,-1,-1,-3,-4,-9,-1,2
1558438931025313,-3,-2,-6,-2,-2,2,-1,-4
1558438931032294,-2,0,3,0,-6,-3,1,-2
1558438931032294,2,4,12,2,3,1,2,2
1558438931048252,-2,-4,-18,3,9,9,2,2
1558438931048252,1,-2,2,-11,-14,-17,-6,-3
1558438931054236,2,-1,1,-2,3,2,-2,-3
1558438931054236,-6,-4,-10,-3,-7,-1,-1,-1
1558438931071192,3,0,6,0,4,5,6,3
1558438931071192,0,-1,1,4,2,-10,-6,1
1558438931072189,-1,-3,-5,-3,0,1,-2,0
1558438931072189,-1,-1,-4,-1,-7,-3,-3,-5
1558438931085153,3,6,13,11,12,11,6,4
1558438931085153,-1,-3,-7,-3,3,4,-2,-5
1558438931092136,-2,-1,0,-6,-4,-1,0,0
1558438931092136,-2,-5,-5,-2,-4,-1,-3,-3
1558438931108093,-2,-1,-5,-2,-2,-6,-2,-1
1558438931108093,-2,-2,3,6,6,5,1,1
1558438931115073,2,2,3,-1,-3,-10,-5,-2
1558438931115073,1,0,-9,-5,-4,2,-3,-5
1558438931131036,-1,-2,8,1,-4,-4,2,0
1558438931131036,-2,2,-4,2,9,0,0,1
1558438931133029,-4,-6,-12,-5,-9,-10,-3,-1
1558438931133029,-1,-1,2,4,4,12,3,0
1558438931144995,0,2,6,-5,-3,-11,-6,-1
1558438931144995,-1,0,0,-3,-10,-6,-4,-2
1558438931153970,0,0,11,6,7,8,3,3
1558438931153970,0,-3,-13,-5,-4,-4,-1,-1
1558438931167937,-4,-4,-7,-9,-10,1,-4,-4
1558438931167937,0,0,5,1,1,6,2,3
1558438931174914,-5,-6,-9,-4,-9,-8,-6,-5
1558438931174914,0,2,3,3,3,-10,0,1
1558438931190874,3,4,7,4,6,-1,1,1
1558438931190874,-2,-1,-6,-6,-8,2,-2,-4
1558438931192867,0,5,8,7,8,8,2,0
1558438931192867,0,0,-1,-2,-6,-4,1,1
1558438931204836,-4,-6,6,0,-7,-13,-7,-4
1558438931204836,-1,-5,-19,-10,-5,0,-6,-2
1558438931213811,-2,-2,-1,-5,-6,5,-2,-3
1558438931213811,-1,1,-1,1,7,2,4,0
1558438931227772,1,-1,-6,1,-1,2,1,-2
1558438931227772,0,0,13,6,9,5,8,0
1558438931234755,0,-1,0,4,8,6,1,-2
1558438931234755,-1,-2,-4,-11,-15,-6,-11,-6
1558438931250712,0,-3,-3,-3,-6,-7,-3,1
1558438931250712,-2,-3,-5,2,4,0,1,-2
1558438931252709,1,0,-4,-2,4,-2,-2,-2
1558438931252709,1,2,13,13,11,2,0,1
1558438931264680,-4,-5,-8,-10,-6,-8,-3,-4
1558438931264680,0,0,6,-4,-11,-2,-1,0
1558438931273652,1,0,-4,0,-3,0,1,2
1558438931273652,-3,-5,-4,-1,0,-8,-3,2
1558438931287614,-1,0,2,2,-1,-6,-4,0
1558438931287614,-3,-3,-12,-4,-1,2,-1,-5
1558438931294593,0,-4,5,-3,-8,-4,-6,-4
1558438931294593,2,2,4,1,10,9,12,5
1558438931311548,-1,-2,0,-2,-3,3,0,-3
1558438931311548,1,0,-2,4,8,2,-2,0
1558438931312545,-1,-7,-4,1,1,-2,-2,0
1558438931312545,-6,-3,-11,-14,-14,-8,-11,-7
1558438931324516,-4,-4,-6,-8,-8,7,2,-2
1558438931324516,2,1,7,4,-1,-7,-1,-1
1558438931333490,1,4,-1,-3,-2,-5,-1,-1
1558438931333490,-2,-2,-1,1,3,3,1,0
1558438931348454,1,2,4,4,4,0,-1,0
1558438931348454,0,1,8,-1,-7,0,-7,-5
1558438931355482,-4,-6,-14,-3,5,6,6,-1
1558438931355482,-1,-3,0,-2,-4,-13,2,0
1558438931370494,-3,2,4,4,0,-2,-4,-4
1558438931370494,-1,-2,4,-1,-1,5,1,-2
1558438931377379,0,-1,-11,-1,1,-4,-2,-1
1558438931377379,0,3,11,2,2,5,-1,-1
1558438931384356,-3,-8,-16,-9,-10,-7,-5,-2
1558438931384356,-3,-2,-6,-3,-11,-11,-2,-1
1558438931393329,1,4,9,8,10,12,8,5
1558438931393329,-1,-3,-6,-6,-2,0,0,-1
1558438931408290,2,3,7,3,0,-6,0,1
1558438931408290,-2,-2,-1,1,-2,-2,-3,1
1558438931414277,-1,-1,-2,-6,-14,-18,-7,-4
1558438931414277,2,2,1,8,8,9,0,-1
1558438931430242,4,2,-1,-1,0,7,3,0
1558438931430242,-3,-6,-2,0,1,-4,5,1
1558438931437224,-3,-1,7,0,-2,1,1,1
1558438931437224,-4,-5,-9,-4,-6,-6,-6,-2
1558438931453179,-4,-1,-2,-3,-3,-3,-3,-4
1558438931453179,0,-2,-7,4,5,7,4,1
1558438931454169,2,2,1,-2,4,-1,-1,-2
1558438931454169,-3,4,7,-3,-3,-2,-2,-6
1558438931469134,-3,-5,-12,-3,1,7,0,-2
1558438931469134,-1,2,1,3,3,-10,-2,1
1558438931475115,-3,0,3,4,1,10,2,-4
1558438931475115,-2,-1,-5,-1,-6,-10,-4,-1
1558438931490075,2,1,-1,-3,-6,-13,-5,0
1558438931490075,-1,-4,-1,-3,2,3,0,0
1558438931497059,-1,-2,5,3,4,3,2,2
1558438931497059,0,-5,-4,-4,-2,-1,-4,-3
1558438931513232,2,3,10,7,7,7,6,2
1558438931513232,2,6,0,3,6,5,4,3
1558438931514010,-2,-5,-10,-9,-8,-10,-5,-1
1558438931514010,-4,-5,-3,-1,-1,2,-3,0
1558438931528976,-3,1,-4,-4,-1,9,3,-2
1558438931528976,-1,1,3,-3,-8,-4,-3,-4
1558438931535164,2,1,-1,-2,1,-5,-2,0
1558438931535164,-4,-4,-1,1,-1,0,-1,-4
1558438931549916,1,-1,0,1,-5,-8,-2,-1
1558438931549916,-2,-3,-7,-2,1,-7,-2,-1
1558438931556904,2,1,3,5,6,3,5,4
1558438931556904,0,-1,-3,-6,-5,0,-2,2
1558438931572850,-1,2,10,1,-2,2,-5,-6
1558438931572850,-2,-4,-7,-6,-2,-2,-2,-1
1558438931573849,-5,-5,-5,-1,-5,-1,-7,-5
1558438931573849,3,2,1,-2,2,0,2,4
1558438931588809,2,1,1,-1,2,-1,4,3
1558438931588809,-4,-7,0,-4,-5,1,-5,-3
1558438931602770,0,-1,-5,-5,1,1,-1,-2
1558438931602770,1,1,2,9,7,0,5,1
1558438931609751,-2,-4,-3,-2,-1,0,-1,2
1558438931609751,1,0,-1,-2,-4,-2,1,-1
1558438931616731,-3,-1,-1,0,-5,0,-3,-2
1558438931616731,-2,-1,0,-1,-3,-3,-1,-2
1558438931632690,-3,-3,-14,-3,5,3,0,-3
1558438931632690,-2,1,1,-1,-3,-5,-2,0
1558438931633687,0,1,7,3,-3,-2,-5,-1
1558438931633687,1,2,-7,3,-1,-6,0,1
1558438931648647,-4,-3,0,-3,0,2,-3,-2
1558438931648647,1,2,1,0,5,1,1,1
1558438931654629,-2,-4,5,-3,-3,3,2,0
1558438931654629,2,0,0,-1,-5,1,-2,-2
1558438931670627,-1,-6,-5,-1,-5,-10,-1,-1
1558438931670627,1,0,4,0,7,9,-1,-2
1558438931677925,0,2,-3,3,7,-7,-1,3
1558438931677925,1,-1,3,-3,2,1,-2,-2
1558438931693661,-3,-2,-3,-3,-4,3,-1,-2
1558438931693661,-1,-5,3,-2,-6,-7,-4,-3
1558438931693661,0,2,-4,-1,-1,-6,-4,-3
1558438931693661,-5,-6,-7,-5,0,4,-3,-5
1558438931708751,-5,-5,-10,-5,-7,-7,-6,-2
1558438931708751,1,4,8,3,3,2,3,2
1558438931715573,-1,0,-3,1,5,2,4,3
1558438931715573,0,1,4,0,-3,-1,-1,-2
1558438931729671,1,-2,-8,-3,-7,-2,-2,-3
1558438931729671,-2,-4,-10,-2,-1,4,0,-4
1558438931737647,-2,-3,0,-3,-1,-2,1,-2
1558438931737647,-1,0,2,-1,4,7,1,0
1558438931753652,-1,1,6,6,1,-12,-3,3
1558438931753652,-2,-1,-4,-5,-3,5,-3,1
1558438931753652,-4,1,2,-2,-8,-8,-4,-6
1558438931753652,1,0,4,3,8,4,7,4
1558438931768619,-3,-5,-5,0,3,7,-1,-2
1558438931768619,-2,-4,-6,-3,-5,-8,-5,-3
1558438931775317,0,-1,-4,4,2,7,-1,0
1558438931775317,0,-3,-5,-17,-18,-15,-1,-1
1558438931790269,-1,0,6,3,6,4,3,0
1558438931790269,0,2,5,2,-3,-4,-4,-1
1558438931797256,-5,-5,-10,-1,1,6,-1,-4
1558438931797256,-1,-1,-5,1,-5,-5,-4,-3
1558438931813244,2,-2,6,-1,1,-1,-2,0
1558438931813244,-2,-2,-3,-2,-5,-8,-3,-3
1558438931813244,1,-1,2,-4,-3,-4,-1,0
1558438931813244,1,1,-1,3,5,6,1,0
1558438931829169,-1,1,0,-5,-6,-1,-4,-3
1558438931829169,-1,-3,-4,1,0,1,2,-2
1558438931835352,-1,-2,-4,-2,7,5,5,1
1558438931835352,-3,-3,-5,0,-1,1,-2,-1
1558438931850319,0,1,3,0,-5,-7,-3,0
1558438931850319,0,1,6,3,5,3,9,5
1558438931857091,-1,1,1,-6,-6,-9,-2,0
1558438931857091,-3,-1,2,1,1,7,-3,-1
1558438931873046,0,-4,-8,-2,4,7,4,1
1558438931873046,-5,-5,-7,-7,-11,-10,-12,-5
1558438931874043,1,3,8,3,-1,5,4,-1
1558438931874043,-2,-4,-3,3,3,-3,1,-2
1558438931889009,-1,1,0,-2,1,-2,-4,-4
1558438931889009,1,4,1,-3,-1,7,5,2
1558438931895232,-1,-2,-1,4,-2,-3,-4,-1
1558438931895232,1,4,5,0,6,10,4,5
1558438931909986,-1,-1,-9,2,-1,0,-2,-3
1558438931909986,-1,-4,-2,-6,-3,-10,-5,0
1558438931917932,0,-1,4,-1,-1,1,-5,-3
1558438931917932,-1,-2,-6,-3,1,-5,-1,-1
1558438931932932,2,-1,6,4,7,4,9,3
1558438931932932,-2,0,2,2,-1,-2,-1,4
1558438931933896,-2,-1,-7,-4,-12,-10,-9,-7
1558438931933896,-1,-1,0,-2,-3,-1,0,2
1558438931948851,-1,2,3,5,8,4,3,0
1558438931948851,-1,0,-9,-5,-1,1,-2,-6
1558438931955048,-1,-1,0,-4,-9,-8,-6,-2
1558438931955048,-5,-10,-6,-2,-2,-2,-3,-4
1558438931970000,2,1,8,2,8,1,4,4
1558438931970000,-2,-1,-3,-1,-1,2,-3,0
1558438931977971,-1,-1,-8,-2,1,6,5,3
1558438931977971,0,6,6,4,1,0,-3,-4
1558438931992728,0,-3,-5,-7,-3,3,-1,-1
1558438931992728,1,-3,5,4,4,2,0,1
1558438931993726,3,0,1,4,2,0,1,-1
1558438931993726,-3,-5,-10,-11,-8,-11,-5,-5
1558438932008685,-1,0,-1,-3,-6,-3,-3,-4
1558438932008685,0,2,1,3,11,15,8,2
1558438932014872,-3,-3,3,-2,-5,-1,-3,-2
1558438932014872,1,-4,0,-3,-8,-12,-3,0
1558438932029630,-2,-2,-2,-1,-9,-10,-2,-2
1558438932029630,1,5,1,0,5,1,-1,-1
1558438932037608,-6,-10,-11,-6,-6,-5,-5,-5
1558438932037608,1,5,4,4,6,5,6,3
1558438932053623,-2,-4,2,-5,-9,-7,-5,-4
1558438932053623,-1,-2,3,6,3,-8,0,0
1558438932053623,1,1,2,-8,5,7,4,-1
1558438932053623,-2,-2,-3,1,-6,1,-1,-2
1558438932068774,-2,3,0,0,0,-4,-1,1
1558438932068774,-3,-3,-11,-4,-6,-5,-8,-8
1558438932074783,1,0,1,0,3,5,0,3
1558438932074783,0,-1,1,-5,-10,-7,-8,-4
1558438932089718,0,1,6,5,5,5,2,0
1558438932089718,-3,-8,-10,-7,-3,-3,3,1
1558438932097694,-2,1,0,-1,-2,-4,-3,-2
1558438932097694,-3,-1,-8,-5,-1,7,0,-3
1558438932112835,-3,-3,-12,-4,-3,3,-2,-3
1558438932112835,2,-1,3,2,-4,-17,-5,1
1558438932113655,-2,-1,3,0,-2,-14,-6,-2
1558438932113655,2,0,2,4,14,18,9,4
1558438932128616,0,2,3,4,3,5,1,1
1558438932128616,-1,3,1,-5,-8,4,-3,-4
1558438932135598,2,-1,-5,-2,-5,-7,0,1
1558438932135598,-6,-5,-5,0,-3,-13,-9,-5
1558438932149760,-2,-1,-4,-3,-6,-2,-2,-2
1558438932149760,1,1,8,3,9,6,4,3
1558438932157564,-3,-1,2,3,0,3,-5,-3
1558438932157564,-1,-1,-16,-7,1,-1,-1,-2
1558438932173494,2,-2,-4,-8,-14,-12,-5,-2
1558438932173494,-2,-4,4,-5,-8,0,1,-2
1558438932173494,2,0,-4,-1,1,3,1,0
1558438932173494,1,5,13,6,5,5,3,0
1558438932188454,-1,-2,-4,-3,-1,-9,-6,-2
1558438932188454,-1,-2,-6,0,-3,-4,-4,-3
1558438932195435,-1,-3,-4,-6,5,10,10,1
1558438932195435,1,-3,2,1,-4,0,-1,1
1558438932209406,-2,1,7,0,3,3,2,0
1558438932209406,-1,0,-2,-3,-5,-5,-3,-5
1558438932225354,-4,0,2,4,-7,-7,-8,-4
1558438932225354,-3,-2,-7,-1,0,-1,-3,-2
1558438932233505,-1,0,2,-1,2,-1,6,1
1558438932233505,0,0,-2,-3,2,3,4,1
1558438932233505,-3,-2,7,1,-1,1,-1,0
1558438932233505,-2,-1,-8,-7,-6,-9,-3,-3
1558438932248294,-4,-3,-2,-2,-1,10,-2,-1
1558438932248294,2,-1,-2,6,1,2,-2,0
1558438932254315,4,5,-4,-4,2,-5,5,2
1558438932254315,0,0,4,-1,-2,-3,0,0
1558438932270233,-5,-4,-6,-4,-3,-8,-8,-4
1558438932270233,-2,3,5,4,10,9,5,1
1558438932277247,0,-2,4,0,0,-3,-3,0
1558438932277247,0,-3,-3,2,-1,-3,-3,0
1558438932293171,-1,1,-1,-2,-3,3,-3,-1
1558438932293171,-5,-5,-14,-8,-11,-8,-7,-4
1558438932293171,-4,-2,-3,0,0,-5,1,-1
1558438932293171,2,1,11,4,5,-5,3,-1
1558438932308418,2,-2,0,-2,3,5,3,1
1558438932308418,-2,-1,0,1,1,-2,-2,0
1558438932315455,0,1,-13,-8,-4,11,0,-2
1558438932315455,-2,-1,0,2,-5,-7,0,-1
1558438932331184,2,0,12,11,6,0,-1,-2
1558438932331184,-2,-4,-8,-12,-9,-6,-3,-4
1558438932337431,-4,-1,-2,-2,-6,-9,-1,-2
1558438932337431,1,5,6,2,18,22,11,4
1558438932352346,-2,-4,-4,0,-1,1,0,0
1558438932352346,-1,-1,6,3,-2,-2,-4,-4
1558438932360320,-2,-3,-11,-5,-12,-10,-7,-3
1558438932360320,0,-1,-1,-3,-7,-6,-6,-1
1558438932368975,-3,-2,-9,-5,3,5,4,-2
1558438932368975,-2,1,9,3,0,3,4,-1
1558438932374953,-1,0,5,3,6,-7,-1,0
1558438932374953,-4,-4,-8,-8,-12,-10,-9,-3
1558438932390911,2,1,3,4,11,-6,-1,6
1558438932390911,0,0,-7,-1,3,1,3,1
1558438932396900,-1,1,6,4,-1,8,0,-1
1558438932396900,0,-1,1,-5,-2,4,1,-2
1558438932412085,-3,-4,-8,-7,-15,-16,-5,-5
1558438932412085,1,2,7,1,4,-5,-2,0
1558438932419834,-1,1,-2,2,4,9,1,0
1558438932419834,-2,-4,-7,-5,-10,-9,-6,-2
1558438932428812,2,-1,2,-2,-5,-4,-4,-1
1558438932428812,-3,-6,-10,-8,-2,3,0,-1
1558438932434832,-2,0,1,1,-3,-5,-3,-5
1558438932434832,2,3,6,4,4,-8,3,1
1558438932450751,-1,0,1,-1,3,8,2,1
1558438932450751,-2,-1,1,1,-1,-9,-5,-3
