timestamp,x,y,z
1558438900665980,-0.309082,-0.861328,0.423828
1558438900682688,-0.30957,-0.862793,0.424316
1558438900704628,-0.310547,-0.867188,0.422363
1558438900726714,-0.30957,-0.867188,0.426758
1558438900742529,-0.311523,-0.871094,0.422363
1558438900764860,-0.314941,-0.874023,0.426758
1558438900788586,-0.312988,-0.879883,0.422852
1558438900802369,-0.307129,-0.885254,0.428223
1558438900824554,-0.312988,-0.89502,0.428711
1558438900846254,-0.302246,-0.905762,0.449219
1558438900862524,-0.30127,-0.902344,0.459473
1558438900892444,-0.297852,-0.881836,0.459473
1558438900906679,-0.302246,-0.869629,0.453613
1558438900922363,-0.313477,-0.856934,0.4375
1558438900945420,-0.321777,-0.853027,0.428711
1558438900966245,-0.32959,-0.863281,0.413574
1558438900982334,-0.334961,-0.858887,0.393066
1558438901005141,-0.340332,-0.845703,0.397461
1558438901026346,-0.343262,-0.841797,0.38916
1558438901042247,-0.34375,-0.85498,0.387207
1558438901065980,-0.341309,-0.868652,0.393555
1558438901086271,-0.345703,-0.862793,0.390625
1558438901102040,-0.344727,-0.856445,0.393066
1558438901124895,-0.343262,-0.85498,0.395996
1558438901146714,-0.340332,-0.851074,0.391602
1558438901162335,-0.335938,-0.846191,0.386719
1558438901184473,-0.329102,-0.838379,0.38623
1558438901206435,-0.32959,-0.845215,0.399414
1558438901229134,-0.320801,-0.851563,0.399414
1558438901245075,-0.313477,-0.855957,0.400391
1558438901267016,-0.317871,-0.862305,0.408203
1558438901289235,-0.323242,-0.871094,0.40332
1558438901304915,-0.337891,-0.87793,0.408691
1558438901326857,-0.353027,-0.878418,0.413574
1558438901349100,-0.37207,-0.882324,0.402832
1558438901364755,-0.390137,-0.895996,0.406738
1558438901387060,-0.404785,-0.906738,0.404785
1558438901408950,-0.400879,-0.915039,0.426758
1558438901424707,-0.388184,-0.891602,0.438965
1558438901447536,-0.393555,-0.864258,0.437988
1558438901468481,-0.390625,-0.856445,0.421875
1558438901484438,-0.385742,-0.869141,0.413574
1558438901507372,-0.370605,-0.882324,0.40332
1558438901528318,-0.368652,-0.873535,0.395508
1558438901545570,-0.356445,-0.852051,0.391602
1558438901567249,-0.352539,-0.852539,0.393555
1558438901588616,-0.34375,-0.846191,0.38916
1558438901605112,-0.350586,-0.838379,0.382813
1558438901627054,-0.352539,-0.844727,0.39209
1558438901648995,-0.364258,-0.846191,0.393066
1558438901664957,-0.367676,-0.836914,0.400879
1558438901686893,-0.383301,-0.829102,0.400879
1558438901707871,-0.379395,-0.82959,0.395996
1558438901724790,-0.390137,-0.820801,0.39502
1558438901748786,-0.38916,-0.813477,0.393066
1558438901769054,-0.396973,-0.818848,0.387207
1558438901784631,-0.397461,-0.821777,0.400879
1558438901807572,-0.398438,-0.822754,0.399902
1558438901828516,-0.401855,-0.829102,0.410645
1558438901844473,-0.398438,-0.82959,0.413574
1558438901867410,-0.402832,-0.829102,0.422363
1558438901888566,-0.402832,-0.830566,0.425293
1558438901904311,-0.395996,-0.838867,0.436035
1558438901927249,-0.395508,-0.848145,0.451172
1558438901948510,-0.397461,-0.861816,0.459961
1558438901965149,-0.398438,-0.861816,0.461426
1558438901987091,-0.406738,-0.847168,0.458496
1558438902009060,-0.409668,-0.844238,0.433105
1558438902025249,-0.397949,-0.832031,0.406738
1558438902047255,-0.397949,-0.828613,0.383301
1558438902069103,-0.386719,-0.807617,0.363281
1558438902084831,-0.390137,-0.800781,0.363281
1558438902107006,-0.38916,-0.801758,0.358398
1558438902129063,-0.395996,-0.818359,0.377441
1558438902144671,-0.401367,-0.820313,0.395508
1558438902167634,-0.415527,-0.808594,0.410645
1558438902189547,-0.42041,-0.819824,0.42334
1558438902204509,-0.419434,-0.814941,0.430664
1558438902227455,-0.413574,-0.811523,0.436035
1558438902249387,-0.409668,-0.838379,0.446289
1558438902264347,-0.40625,-0.842773,0.441895
1558438902287285,-0.40918,-0.852539,0.437988
1558438902309229,-0.411621,-0.834473,0.437012
1558438902326183,-0.405273,-0.830566,0.443848
1558438902346156,-0.398926,-0.839844,0.44873
1558438902369066,-0.398438,-0.835938,0.454102
1558438902385025,-0.386719,-0.80957,0.44873
1558438902405968,-0.380859,-0.789063,0.436035
1558438902428942,-0.365723,-0.79248,0.413574
1558438902452843,-0.355469,-0.799805,0.402832
1558438902466840,-0.34668,-0.80127,0.413574
1558438902488782,-0.349609,-0.800781,0.421387
1558438902504705,-0.353027,-0.800781,0.452637
1558438902526645,-0.362305,-0.803711,0.470215
1558438902548830,-0.378418,-0.814453,0.492188
1558438902564544,-0.391113,-0.819824,0.496094
1558438902586486,-0.40625,-0.822754,0.486328
1558438902608462,-0.412109,-0.819824,0.469727
1558438902631365,-0.415527,-0.816406,0.452148
1558438902646326,-0.408691,-0.8125,0.429688
1558438902669264,-0.405273,-0.810059,0.412598
1558438902691244,-0.410156,-0.812988,0.400391
1558438902706165,-0.411133,-0.814453,0.407227
1558438902729104,-0.412109,-0.818359,0.407715
1558438902751079,-0.415527,-0.820801,0.412598
1558438902766004,-0.415527,-0.817871,0.424805
1558438902788943,-0.416016,-0.815918,0.42334
1558438902810887,-0.410645,-0.812988,0.427734
1558438902825846,-0.412109,-0.822754,0.430176
1558438902848815,-0.40918,-0.82373,0.428711
1558438902871722,-0.411621,-0.8125,0.428223
1558438902886684,-0.40918,-0.809082,0.420898
1558438902908625,-0.414063,-0.813477,0.417969
1558438902931563,-0.413574,-0.815918,0.40918
1558438902946522,-0.413574,-0.814941,0.420898
1558438902968464,-0.415039,-0.8125,0.414551
1558438902991779,-0.418945,-0.820313,0.420898
1558438903006739,-0.421387,-0.819336,0.422852
1558438903029434,-0.415527,-0.821289,0.424316
1558438903051432,-0.415527,-0.822754,0.428223
1558438903066202,-0.414551,-0.822754,0.430176
1558438903089176,-0.418945,-0.816406,0.432617
1558438903111106,-0.416992,-0.822754,0.428223
1558438903126042,-0.418457,-0.824219,0.433105
1558438903148980,-0.423828,-0.825195,0.435059
1558438903170964,-0.416016,-0.827637,0.430664
1558438903185920,-0.420898,-0.827637,0.422852
1558438903208821,-0.421387,-0.824707,0.416016
1558438903231760,-0.424316,-0.824707,0.42334
1558438903246769,-0.430176,-0.822754,0.41748
1558438903268660,-0.425781,-0.826172,0.418457
1558438903291626,-0.424316,-0.828613,0.414063
1558438903307556,-0.421387,-0.823242,0.413574
1558438903328500,-0.419922,-0.820313,0.419922
1558438903351466,-0.420898,-0.820313,0.415039
1558438903367395,-0.418457,-0.818848,0.416504
1558438903389337,-0.416504,-0.827148,0.411621
1558438903411286,-0.419434,-0.822754,0.416504
1558438903428241,-0.414551,-0.825684,0.408203
1558438903449179,-0.413086,-0.82959,0.412109
1558438903471120,-0.415527,-0.820801,0.410645
1558438903488075,-0.411621,-0.818848,0.407227
1558438903509031,-0.410645,-0.818848,0.408203
1558438903531332,-0.412598,-0.818359,0.413086
1558438903547914,-0.411133,-0.821777,0.407715
1558438903568860,-0.412109,-0.821777,0.401855
1558438903591797,-0.410156,-0.818359,0.410156
1558438903607754,-0.410156,-0.811523,0.408691
1558438903628698,-0.405762,-0.821777,0.414063
1558438903651647,-0.401367,-0.820313,0.40918
1558438903667594,-0.400879,-0.819336,0.411133
1558438903688551,-0.401367,-0.81543,0.416016
1558438903711477,-0.405273,-0.815918,0.425293
1558438903727440,-0.406738,-0.824707,0.417969
1558438903756359,-0.415527,-0.831055,0.429688
1558438903771316,-0.419922,-0.82959,0.436523
1558438903788272,-0.42334,-0.833008,0.436523
1558438903810213,-0.422852,-0.830566,0.43457
1558438903831162,-0.418945,-0.834473,0.435547
1558438903848118,-0.417969,-0.835938,0.430176
1558438903869060,-0.417969,-0.827148,0.427246
1558438903891001,-0.421875,-0.82373,0.42041
1558438903907954,-0.413574,-0.82373,0.423828
1558438903928896,-0.405273,-0.823242,0.420898
1558438903951834,-0.404785,-0.817871,0.413574
1558438903967793,-0.399414,-0.818359,0.415527
1558438903988735,-0.39502,-0.817383,0.413086
1558438904011673,-0.395996,-0.818848,0.415527
1558438904027631,-0.387207,-0.825684,0.42334
1558438904048577,-0.38623,-0.824219,0.420898
1558438904071514,-0.388184,-0.822754,0.421875
1558438904087473,-0.391113,-0.828613,0.422363
1558438904109412,-0.39209,-0.819336,0.422363
1558438904131354,-0.395996,-0.824219,0.425293
1558438904147311,-0.404785,-0.826172,0.425293
1558438904169252,-0.401367,-0.816895,0.41748
1558438904191193,-0.402832,-0.824219,0.425781
1558438904207150,-0.402832,-0.828613,0.421387
1558438904230090,-0.401367,-0.828125,0.425293
1558438904251039,-0.400391,-0.828125,0.426758
1558438904266990,-0.396484,-0.833496,0.426758
1558438904289939,-0.396484,-0.834473,0.428711
1558438904311875,-0.395508,-0.830566,0.433594
1558438904327832,-0.390625,-0.831543,0.436523
1558438904349770,-0.388672,-0.833496,0.435547
1558438904371720,-0.38623,-0.833008,0.441895
1558438904386671,-0.385742,-0.833496,0.425781
1558438904410610,-0.384277,-0.834961,0.435059
1558438904431554,-0.378418,-0.832031,0.43457
1558438904447508,-0.380859,-0.830078,0.432617
1558438904470446,-0.380371,-0.831543,0.429199
1558438904491396,-0.382813,-0.834473,0.430176
1558438904507347,-0.381348,-0.828125,0.430176
1558438904530288,-0.381836,-0.828613,0.430176
1558438904553223,-0.381836,-0.833496,0.42627
1558438904567188,-0.382324,-0.828613,0.421387
1558438904590125,-0.380371,-0.827637,0.42627
1558438904611073,-0.385742,-0.828125,0.426758
1558438904627028,-0.384277,-0.830566,0.428711
1558438904649981,-0.381348,-0.828125,0.418457
1558438904670911,-0.382324,-0.835449,0.429688
1558438904686868,-0.383301,-0.830566,0.435547
1558438904710804,-0.384277,-0.837891,0.438477
1558438904731747,-0.382813,-0.833496,0.435059
1558438904746708,-0.385254,-0.834961,0.439453
1558438904777630,-0.384766,-0.834961,0.436035
1558438904791586,-0.388672,-0.833008,0.427734
1558438904806548,-0.384766,-0.830078,0.4375
1558438904830483,-0.382813,-0.827637,0.427734
1558438904851429,-0.38623,-0.827148,0.433105
1558438904873370,-0.384766,-0.826172,0.433105
1558438904890322,-0.384277,-0.828613,0.43457
1558438904911271,-0.384277,-0.827148,0.426758
1558438904934209,-0.387695,-0.824219,0.429199
