timestamp,x,y,z
1558438933568060,-0.373047,-0.842285,0.397949
1558438933589704,-0.370605,-0.842773,0.400391
1558438933604963,-0.373047,-0.84668,0.40625
1558438933627887,-0.372559,-0.842773,0.410156
1558438933658790,-0.371094,-0.848145,0.409668
1558438933664771,-0.368652,-0.844727,0.410156
1558438933687696,-0.375,-0.848145,0.40625
1558438933709384,-0.367188,-0.846191,0.405762
1558438933724343,-0.367676,-0.851563,0.406738
1558438933747281,-0.367188,-0.848633,0.398926
1558438933769262,-0.367676,-0.844238,0.408691
1558438933785453,-0.362305,-0.845215,0.402344
1558438933809120,-0.361328,-0.847168,0.399902
1558438933830535,-0.355957,-0.851074,0.407715
1558438933845420,-0.359375,-0.854492,0.408691
1558438933868043,-0.356934,-0.85498,0.40625
1558438933889904,-0.35498,-0.857422,0.411621
1558438933904860,-0.35791,-0.860352,0.40625
1558438933936240,-0.362793,-0.866211,0.400879
1558438933950185,-0.358398,-0.862305,0.399414
1558438933965136,-0.363281,-0.866699,0.402344
1558438933988638,-0.366211,-0.866699,0.405762
1558438934009873,-0.364746,-0.858887,0.399902
1558438934024719,-0.366699,-0.858398,0.395996
1558438934047726,-0.366211,-0.858887,0.394531
1558438934070475,-0.368164,-0.856445,0.388184
1558438934087373,-0.365234,-0.862305,0.390625
1558438934107320,-0.36377,-0.859375,0.384766
1558438934130487,-0.366211,-0.861816,0.382813
1558438934145577,-0.37207,-0.86084,0.387695
1558438934167564,-0.366211,-0.861816,0.388672
1558438934190099,-0.364258,-0.86084,0.392578
1558438934214202,-0.359863,-0.861816,0.39502
1558438934227995,-0.358887,-0.862305,0.392578
1558438934250360,-0.352539,-0.868652,0.395508
1558438934273051,-0.352539,-0.870605,0.402832
1558438934287542,-0.349609,-0.86084,0.398926
1558438934309427,-0.353516,-0.862793,0.395508
1558438934333548,-0.351074,-0.862305,0.392578
1558438934347508,-0.355957,-0.865723,0.396484
1558438934370456,-0.353516,-0.863281,0.396973
1558438934393012,-0.355957,-0.864258,0.397949
1558438934407972,-0.351074,-0.859375,0.404297
1558438934430219,-0.354004,-0.862793,0.399414
1558438934452988,-0.35498,-0.862305,0.403809
1558438934467947,-0.352051,-0.859863,0.396484
1558438934489754,-0.353516,-0.85791,0.399902
1558438934512936,-0.358887,-0.86084,0.402832
1558438934527934,-0.353027,-0.852539,0.398926
1558438934549863,-0.355957,-0.854492,0.40332
1558438934581805,-0.355957,-0.857422,0.402344
1558438934587985,-0.354492,-0.85791,0.399902
1558438934610021,-0.355957,-0.86084,0.399902
1558438934632972,-0.357422,-0.85791,0.398438
1558438934647905,-0.354492,-0.858887,0.397949
1558438934669873,-0.356445,-0.860352,0.394531
1558438934692821,-0.354492,-0.86377,0.39502
1558438934707502,-0.355957,-0.858398,0.399902
1558438934729513,-0.353027,-0.862793,0.401367
1558438934752710,-0.355469,-0.862305,0.393066
1558438934767686,-0.355957,-0.86084,0.401367
1558438934789281,-0.357422,-0.860352,0.394531
1558438934812219,-0.35791,-0.864258,0.395508
1558438934827206,-0.356934,-0.861328,0.393555
1558438934850117,-0.35498,-0.859375,0.399414
1558438934872063,-0.354492,-0.853027,0.39502
1558438934890014,-0.352539,-0.85498,0.396484
1558438934909960,-0.353516,-0.850586,0.395996
1558438934931900,-0.352539,-0.859863,0.396973
1558438934955837,-0.354492,-0.857422,0.39502
1558438934970177,-0.36084,-0.854492,0.395508
1558438934991740,-0.354004,-0.853516,0.404785
1558438935007698,-0.353027,-0.859375,0.402344
1558438935029638,-0.355469,-0.860352,0.395508
1558438935052577,-0.360352,-0.866211,0.39502
1558438935067730,-0.357422,-0.859863,0.401855
1558438935089479,-0.356934,-0.854492,0.401367
1558438935112417,-0.359375,-0.862305,0.396973
1558438935128374,-0.354492,-0.865234,0.406738
1558438935149351,-0.355469,-0.856934,0.397949
1558438935172255,-0.36084,-0.85791,0.405273
1558438935195194,-0.356934,-0.86084,0.402832
1558438935209166,-0.356445,-0.86084,0.40625
1558438935232098,-0.358887,-0.862305,0.40332
1558438935249052,-0.354492,-0.855957,0.400391
1558438935269996,-0.360352,-0.85791,0.405762
1558438935291936,-0.359375,-0.861328,0.406738
1558438935308899,-0.363281,-0.855957,0.405273
1558438935329834,-0.36377,-0.854004,0.403809
1558438935351780,-0.361816,-0.85791,0.404297
1558438935368732,-0.355957,-0.858887,0.397949
1558438935389682,-0.35791,-0.861328,0.397949
1558438935420600,-0.359863,-0.86084,0.402344
1558438935428577,-0.356934,-0.864746,0.395996
1558438935449514,-0.361328,-0.861328,0.399414
1558438935472455,-0.35498,-0.856445,0.404785
1558438935488412,-0.357422,-0.856445,0.401367
1558438935509355,-0.353516,-0.857422,0.404785
1558438935532302,-0.361816,-0.861328,0.40625
1558438935548251,-0.353516,-0.858887,0.410156
1558438935569196,-0.361328,-0.856445,0.411133
1558438935592140,-0.358887,-0.855957,0.412109
1558438935608091,-0.350098,-0.854004,0.410156
1558438935630040,-0.349121,-0.850586,0.407715
1558438935651981,-0.350098,-0.852539,0.407715
1558438935668927,-0.353516,-0.850586,0.399414
1558438935692864,-0.354492,-0.847168,0.400879
1558438935720791,-0.350586,-0.844727,0.396973
1558438935728768,-0.35791,-0.852051,0.394043
1558438935752708,-0.353516,-0.851563,0.401855
1558438935771654,-0.352539,-0.852539,0.409668
1558438935788608,-0.355469,-0.854004,0.412598
1558438935809553,-0.357422,-0.86084,0.411133
1558438935832493,-0.355957,-0.861328,0.415039
1558438935848448,-0.353516,-0.862793,0.418457
1558438935869392,-0.351563,-0.862305,0.414063
1558438935892337,-0.34668,-0.861816,0.422852
1558438935908288,-0.349121,-0.86377,0.413086
1558438935929232,-0.349609,-0.860352,0.416992
1558438935952177,-0.351074,-0.859863,0.414551
1558438935968131,-0.355469,-0.85498,0.41748
1558438935990074,-0.354492,-0.860352,0.416016
1558438936019988,-0.353516,-0.853027,0.40918
1558438936034949,-0.356445,-0.857422,0.406738
1558438936049916,-0.358887,-0.859375,0.405762
1558438936071850,-0.359375,-0.855469,0.398438
1558438936094792,-0.357422,-0.848145,0.404785
1558438936110748,-0.350586,-0.847168,0.405273
1558438936131692,-0.352051,-0.851563,0.398438
1558438936154635,-0.351563,-0.850586,0.396973
1558438936170590,-0.351563,-0.853027,0.398438
1558438936192527,-0.350098,-0.854492,0.400879
1558438936214473,-0.348145,-0.853516,0.404785
1558438936231429,-0.352051,-0.856934,0.402344
1558438936252374,-0.348145,-0.853027,0.407227
1558438936274309,-0.350098,-0.858398,0.410645
