timestamp,x,y,z
1558438987064326,-0.39209,-0.82666,0.441406
1558438987078199,-0.387695,-0.823242,0.44873
1558438987102131,-0.38916,-0.820801,0.449219
1558438987124478,-0.38623,-0.819336,0.44873
1558438987139351,-0.384766,-0.823242,0.441895
1558438987160973,-0.374512,-0.816406,0.436523
1558438987183912,-0.368164,-0.820801,0.439941
1558438987199198,-0.374023,-0.82666,0.439453
1558438987220853,-0.369141,-0.829102,0.439941
1558438987243748,-0.370605,-0.829102,0.444336
1558438987258712,-0.369629,-0.831543,0.44873
1558438987281024,-0.378906,-0.836914,0.45166
1558438987303591,-0.375488,-0.831543,0.459961
1558438987318551,-0.382324,-0.830078,0.462891
1558438987341501,-0.382813,-0.836426,0.449219
1558438987363784,-0.38623,-0.831543,0.455078
1558438987378391,-0.386719,-0.824707,0.447266
1558438987402327,-0.38916,-0.823242,0.448242
1558438987423347,-0.387695,-0.822754,0.438477
1558438987446246,-0.389648,-0.820801,0.442871
1558438987461170,-0.39209,-0.823242,0.432617
1558438987492094,-0.390137,-0.822754,0.438477
1558438987499068,-0.389648,-0.817871,0.44043
1558438987521009,-0.385742,-0.820801,0.440918
1558438987544114,-0.381348,-0.817383,0.443359
1558438987558907,-0.381836,-0.822266,0.444824
1558438987580849,-0.375,-0.824219,0.445801
1558438987603787,-0.372559,-0.822754,0.450195
1558438987618746,-0.369629,-0.815918,0.455078
1558438987642682,-0.375488,-0.816895,0.452637
1558438987663628,-0.373535,-0.819824,0.456055
1558438987678587,-0.375977,-0.818359,0.45459
1558438987701525,-0.375977,-0.80957,0.458008
1558438987723467,-0.373047,-0.810547,0.45752
1558438987738429,-0.375977,-0.816406,0.456543
1558438987761391,-0.374512,-0.809082,0.450684
1558438987783309,-0.382813,-0.814453,0.450195
1558438987800262,-0.37793,-0.815918,0.447754
1558438987821206,-0.37793,-0.818848,0.450195
1558438987845141,-0.380859,-0.813477,0.44043
1558438987866086,-0.382813,-0.818848,0.448242
1558438987881232,-0.384766,-0.827637,0.447266
1558438987910965,-0.387695,-0.82666,0.453125
1558438987921938,-0.388672,-0.826172,0.454102
1558438987940905,-0.389648,-0.828125,0.441406
1558438987963825,-0.391602,-0.831055,0.442383
1558438987979781,-0.389648,-0.833984,0.445313
1558438988000726,-0.389648,-0.827637,0.443848
1558438988023663,-0.391602,-0.827637,0.443848
1558438988039620,-0.394043,-0.831543,0.445313
1558438988060749,-0.394531,-0.825684,0.438965
1558438988083506,-0.394531,-0.825195,0.431152
1558438988099461,-0.394043,-0.82666,0.436035
1558438988121404,-0.397949,-0.823242,0.436035
1558438988143345,-0.394043,-0.821289,0.438965
1558438988159301,-0.39502,-0.822754,0.426758
1558438988181242,-0.389648,-0.824707,0.430664
1558438988203183,-0.38916,-0.821289,0.430664
1558438988220139,-0.394043,-0.819824,0.427246
1558438988241083,-0.396973,-0.816895,0.434082
1558438988264022,-0.398438,-0.818848,0.431152
1558438988279978,-0.398438,-0.820313,0.441895
1558438988300923,-0.397461,-0.821777,0.44043
1558438988323864,-0.396484,-0.820801,0.437012
1558438988339818,-0.391113,-0.821289,0.437988
1558438988360766,-0.390625,-0.820801,0.435547
1558438988383704,-0.387695,-0.820801,0.441406
1558438988399658,-0.383789,-0.826172,0.442383
1558438988420610,-0.385742,-0.825195,0.444336
1558438988443546,-0.384277,-0.823242,0.443848
1558438988459497,-0.384277,-0.824707,0.450684
1558438988481439,-0.381348,-0.825684,0.449219
1558438988503381,-0.379883,-0.827148,0.444824
1558438988520335,-0.38623,-0.824707,0.444336
1558438988541280,-0.383789,-0.824707,0.445313
1558438988563220,-0.387207,-0.824219,0.444824
1558438988579177,-0.386719,-0.829102,0.441406
1558438988601121,-0.39209,-0.82666,0.437988
1558438988623060,-0.390625,-0.82666,0.435059
1558438988647993,-0.390137,-0.827637,0.437988
1558438988660987,-0.387695,-0.825684,0.432617
1558438988683905,-0.38916,-0.824219,0.4375
1558438988698859,-0.387695,-0.822754,0.429688
