timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1558438951230439,-2,-5,-7,-3,-6,-3,-4,-3
1558438951230439,0,-1,4,4,2,5,0,1
1558438951244947,2,-1,2,-1,4,10,7,1
1558438951244947,-1,-1,-6,-2,2,-13,-5,-1
1558438951245946,-3,-4,-2,0,-5,-2,-6,-4
1558438951245946,-2,-2,-3,1,-5,1,-5,-2
1558438951258939,-2,0,6,0,7,4,6,1
1558438951258939,-2,1,-4,-2,-10,-11,-3,-1
1558438951267323,-1,1,1,-1,-1,-5,-2,-1
1558438951267323,0,-2,2,4,2,0,-3,-4
1558438951281850,-1,-1,-8,-5,-8,-11,-3,-2
1558438951281850,2,0,-1,0,8,13,6,2
1558438951289831,-1,1,3,1,3,-1,0,0
1558438951289831,-1,0,-4,-2,-3,5,0,-1
1558438951304796,-4,-5,4,3,-6,-2,-8,-6
1558438951304796,2,0,-6,-5,-1,-4,0,-2
1558438951305814,1,-2,-6,-2,5,-1,-1,0
1558438951305814,-2,1,1,-2,0,2,4,2
1558438951318751,-1,-1,-1,0,-6,-2,0,1
1558438951318751,-2,-5,-4,-1,-4,-2,-4,-2
1558438951326729,-1,-1,2,-1,-4,4,-1,-1
1558438951326729,-1,2,-2,-4,-2,-3,-1,-1
1558438951341688,-1,-4,-9,-5,5,5,-2,-1
1558438951341688,-1,-1,8,3,-2,0,-1,-2
1558438951349667,-2,-2,-7,-3,-4,-5,-1,-2
1558438951349667,-1,-4,-3,-4,-1,-4,1,2
1558438951372607,3,4,3,3,7,-4,-1,2
1558438951372607,-1,-3,-3,5,0,4,-6,-5
1558438951373605,-2,-4,-1,-7,-5,1,-5,-3
1558438951373605,1,1,4,1,-5,1,3,-1
1558438951378593,-1,0,-1,-2,-5,-8,-1,-1
1558438951378593,-3,-1,0,-4,1,-7,-3,0
1558438951386576,2,2,3,7,17,19,16,8
1558438951386576,1,-1,5,1,7,5,2,0
1558438951401566,-3,-5,-3,-9,-16,-9,-6,-7
1558438951401566,-1,-1,-3,-1,-2,0,-5,-1
1558438951409507,2,3,5,2,0,-1,1,-1
1558438951409507,-4,-4,-12,-6,-2,-2,-2,-1
1558438951424494,-1,0,0,-1,1,2,-2,0
1558438951424494,0,0,2,1,-2,-2,2,3
1558438951425466,1,-1,3,0,-1,-2,-2,0
1558438951425466,1,0,1,-1,5,2,1,1
1558438951439429,0,0,-4,2,-3,-4,-2,-2
1558438951439429,-2,1,-1,1,7,8,4,0
1558438951446410,-3,-3,-5,-6,-11,-10,-7,-3
1558438951446410,0,-1,-3,-4,-14,-15,-8,-4
1558438951461371,1,2,7,3,17,0,7,2
1558438951461371,0,-3,-6,-5,-2,0,3,0
1558438951469349,-4,-4,6,6,4,5,1,-1
1558438951469349,-5,-2,-7,-1,-7,-1,-10,-4
1558438951484308,0,1,0,-7,-5,-5,0,0
1558438951484308,-1,-5,-10,-4,-5,0,-3,-4
1558438951485305,2,0,0,3,10,5,9,6
1558438951485305,0,0,6,1,-3,-8,-2,0
1558438951499302,-2,-3,-2,-1,-4,-2,-6,-3
1558438951499302,-1,1,2,-1,2,6,2,1
1558438951506249,0,1,3,1,-3,-10,-4,-2
1558438951506249,-1,-4,-7,5,8,13,3,-2
1558438951521209,0,-1,-6,-3,-5,-8,-1,1
1558438951521209,-1,0,0,-5,-5,-10,-3,-1
1558438951530212,-3,-2,-5,0,-10,-3,-9,-6
1558438951530212,-4,-5,-3,-3,-6,3,0,-2
1558438951545145,1,2,2,7,5,-4,3,0
1558438951545145,-1,-4,-2,-8,6,4,5,3
1558438951545145,0,0,0,1,2,5,2,0
1558438951545145,-1,-1,2,-1,2,-3,-5,-2
1558438951559143,-4,-2,-3,-5,-8,7,-3,-5
1558438951559143,0,2,4,5,1,-15,0,2
1558438951566089,2,0,0,-3,6,-2,2,2
1558438951566089,0,-3,-3,-8,-8,-3,-2,-3
1558438951582045,-2,0,-1,2,0,2,-1,-1
1558438951582045,-1,5,3,2,3,0,-2,-3
1558438951590024,-3,-4,-5,-2,0,3,-3,-4
1558438951590024,1,-1,-7,-2,-6,-13,1,0
1558438951604987,1,3,4,3,6,5,-1,-1
1558438951604987,-3,-2,-4,-6,-9,5,-5,-4
1558438951604987,-3,-7,-4,-1,0,-2,1,-3
1558438951604987,-2,-2,4,1,-2,-5,-2,0
1558438951619324,0,-3,-5,-5,-7,-5,-5,0
1558438951619324,2,1,2,5,7,8,1,-1
1558438951627425,-1,-1,-6,-8,-5,-9,-1,-1
1558438951627425,-1,-1,-2,-2,-1,-4,-2,-1
1558438951641889,-4,-3,-1,-3,-8,-5,-7,-4
1558438951641889,1,-2,0,-1,3,11,3,0
1558438951650185,-1,0,2,0,-4,-4,-2,-1
1558438951650185,2,2,6,3,5,-3,5,4
1558438951665155,-3,-2,-3,0,-1,9,2,-2
1558438951665155,-2,-6,-13,-4,-16,-10,-8,-3
1558438951665824,1,1,-1,-5,3,-2,1,2
1558438951665824,-2,0,0,0,2,1,4,0
1558438951679948,-4,-4,-3,0,6,0,1,0
1558438951679948,-1,-1,5,0,-3,-10,-3,-3
1558438951686767,-1,0,-3,-4,-3,0,0,-2
1558438951686767,-3,-3,1,-1,-2,-2,-1,-2
1558438951702062,0,-1,1,1,5,6,-3,0
1558438951702062,-1,0,-1,1,2,3,4,2
1558438951709989,-1,2,-3,1,-8,-9,-8,-2
1558438951709989,-1,-3,-3,-2,1,8,-1,-2
1558438951724950,1,1,2,-1,-4,-14,-1,-1
1558438951724950,0,-2,-1,0,2,-2,-2,-2
1558438951725664,-1,-3,-1,-4,-11,-3,-2,-1
1558438951725664,0,2,3,0,8,9,3,1
1558438951738630,-3,-3,-5,-3,-6,-6,2,-1
1558438951738630,-1,2,2,1,1,-5,0,-1
1558438951746635,-3,0,2,4,4,9,1,1
1558438951746635,-3,-4,-11,-12,-11,-4,-8,-4
1558438951761665,2,0,1,0,0,-2,2,2
1558438951761665,0,1,1,2,2,0,4,-1
1558438951769651,-1,-2,-1,2,7,4,-2,-1
1558438951769651,-3,-7,1,2,1,-3,-3,0
1558438951784610,-1,-2,3,-3,-5,2,-3,-1
1558438951784610,-4,-7,-8,-8,-8,3,-1,-3
1558438951785573,-1,4,6,3,-2,-8,-2,-2
1558438951785573,-1,2,-8,2,5,-9,4,4
1558438951799536,-1,-4,0,-6,-4,3,-1,-1
1558438951799536,-1,0,12,3,2,2,-1,-3
1558438951806546,-3,-7,-14,-6,-6,-5,-5,-5
1558438951806546,1,1,-1,-1,-4,7,-2,-2
1558438951822513,1,0,0,2,13,4,9,3
1558438951822513,-1,0,1,-3,-7,-3,-4,0
1558438951830218,-2,0,4,1,-2,0,4,1
1558438951830218,-1,2,4,4,9,5,3,1
1558438951845184,-2,-1,-3,0,-3,-1,-6,-3
1558438951845184,-3,-2,1,-2,4,2,-1,-2
1558438951845184,-1,-2,-1,-5,-6,-1,-2,0
1558438951845184,-1,-2,0,-1,-4,-2,-2,-2
1558438951859147,3,2,4,1,2,3,1,2
1558438951859147,-3,-3,-9,-2,-1,-2,1,-2
1558438951866156,1,-1,4,2,0,-4,-1,1
1558438951866156,0,-1,-8,-4,-6,-5,-5,-2
1558438951881089,-3,-2,-2,0,-1,-3,-6,-2
1558438951881089,2,2,5,3,-2,-8,-4,-1
1558438951890098,0,-5,-7,-3,-4,2,2,-1
1558438951890098,-2,1,5,-1,-10,2,-4,-4
1558438951905024,0,0,-2,1,7,6,2,0
1558438951905024,1,-1,-4,-2,5,5,5,3
1558438951905024,1,0,2,4,9,5,3,-1
1558438951905024,0,-1,4,-1,-4,-13,-6,0
1558438951919018,-3,-3,-3,2,-5,7,0,-5
1558438951919018,-1,1,0,-1,2,0,-1,1
1558438951926994,-1,1,-1,1,-6,-2,-4,-2
1558438951926994,-3,-1,-2,-4,0,4,0,0
1558438951949905,1,3,1,0,0,-16,4,2
