timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1558438885269262,1,1,1,2,1,-4,-1,-2
1558438885276243,1,5,5,4,11,13,6,1
1558438885276243,-1,-4,0,-5,-13,-19,-6,0
1558438885285219,-1,-6,-6,-2,2,1,-2,-3
1558438885285219,-2,-3,-3,-1,-5,-4,-5,-3
1558438885299183,0,3,3,1,-1,-3,-1,-2
1558438885299183,1,1,1,1,1,6,0,-1
1558438885308159,0,-1,6,-1,1,4,3,1
1558438885308159,-1,-4,-10,-5,-2,-3,-5,1
1558438885314141,-1,1,2,-2,-6,-5,-5,-3
1558438885314141,-2,-2,-9,0,5,7,1,-1
1558438885329102,1,1,7,6,0,-3,3,0
1558438885329102,0,-2,-11,-5,-2,-4,2,-1
1558438885336082,1,-1,4,-1,4,6,7,4
1558438885336082,-2,0,4,-1,-5,3,-10,-4
1558438885345058,-5,-5,-9,-3,-3,0,-2,-3
1558438885345058,2,1,6,1,1,-9,5,2
1558438885359021,-2,-2,-7,-4,-7,-10,-7,-3
1558438885359021,1,-1,-1,4,10,9,6,2
1558438885367997,2,2,1,1,-4,-8,-6,0
1558438885367997,-2,-2,0,0,-2,-1,-4,-3
1558438885373981,0,-1,0,-7,-3,1,-1,-2
1558438885373981,0,-4,-5,-5,-5,-5,2,0
1558438885388940,-3,-1,1,-2,-1,1,-2,0
1558438885388940,-4,-4,7,4,1,6,-1,-2
1558438885395927,2,0,-12,-1,-1,-7,0,1
1558438885395927,0,2,3,-6,-12,-8,-8,-5
1558438885404904,-3,-3,-10,-2,-2,5,1,-5
1558438885404904,0,2,1,-2,-2,-10,3,1
1558438885418864,-2,-1,-2,-1,5,1,0,-2
1558438885418864,0,1,4,1,-3,-8,-2,-2
1558438885427837,0,-1,1,1,10,9,-2,-2
1558438885427837,-4,-1,3,3,-1,4,-4,-4
1558438885433821,-2,-6,-7,-11,-4,1,0,1
1558438885433821,-3,0,-4,1,-5,-16,-2,2
1558438885448785,0,0,4,-3,-1,5,0,-2
1558438885448785,1,0,-5,-3,4,7,3,2
1558438885456761,1,-3,-3,1,2,-4,0,-4
1558438885456761,-3,2,2,2,0,-5,-2,-1
1558438885464739,-1,-3,-12,-12,-10,0,-2,0
1558438885464739,-4,-3,1,2,5,7,-2,-1
1558438885478702,0,-2,-1,-2,-3,-19,-4,1
1558438885478702,0,1,3,0,8,17,10,3
1558438885487677,4,6,8,4,-2,-9,-5,-1
1558438885487677,1,-3,-2,-3,-4,-1,-7,-1
1558438885493668,-4,-3,-11,-6,-8,-3,-5,-3
1558438885493668,-1,-2,2,-1,3,-2,1,0
1558438885508628,0,0,2,1,1,-9,-2,0
1558438885508628,1,0,2,1,-10,-14,-2,-2
1558438885516604,-3,-6,-9,-11,0,6,-2,-2
1558438885516604,-1,0,0,-1,-2,1,-1,-4
1558438885525577,-3,0,3,2,2,4,-2,-5
1558438885525577,-3,-3,-7,-7,-9,-7,0,-3
1558438885538542,5,4,14,8,6,-9,8,5
1558438885538542,-2,-7,-23,-9,-8,0,-7,-4
1558438885547516,-2,-2,-2,-1,-2,5,4,-1
1558438885547516,-1,3,1,-1,1,3,0,-1
1558438885553501,-3,-4,12,7,-1,-3,-4,-2
1558438885553501,-2,-2,1,-7,-6,-2,-4,0
1558438885568464,-4,-7,-15,-6,-10,-6,-7,-6
1558438885568464,1,1,1,1,6,-7,-5,1
1558438885576443,2,2,-1,5,10,1,6,2
1558438885576443,0,-1,6,2,1,2,-2,-1
1558438885591406,-1,-1,-3,-4,-5,-1,-3,-2
1558438885591406,-1,-1,0,-2,-2,8,0,-2
1558438885598387,3,2,0,8,15,12,9,6
1558438885598387,-2,1,-1,-9,-6,-17,-4,-1
1558438885614342,-7,-1,2,2,-2,1,2,-2
1558438885614342,-2,-2,-4,-10,-13,-17,-4,-2
1558438885615338,-1,0,-6,-6,-10,-1,-7,-5
1558438885615338,2,2,0,8,8,13,5,0
1558438885629310,1,0,3,-1,0,-3,1,2
1558438885629310,-1,0,-1,1,6,3,-3,-1
1558438885636408,-5,-3,-9,-4,-6,6,-2,-5
1558438885636408,1,0,-1,1,-1,-1,0,1
1558438885651240,5,5,7,5,9,-2,8,6
1558438885651240,-3,-7,-6,0,-5,-3,-4,-3
1558438885659219,-1,2,2,-5,-8,-1,1,-1
1558438885659219,-1,-1,-4,0,0,2,-1,-2
1558438885674184,-2,-1,2,0,-1,3,0,0
1558438885674184,1,2,7,4,-2,3,2,0
1558438885675176,-1,-2,-10,-4,-6,-5,-4,-3
1558438885675176,-2,-6,-4,-7,-3,-1,-5,-1
1558438885689267,0,-3,-2,-1,-1,-3,-2,-3
1558438885689267,1,2,0,2,4,6,3,-1
1558438885696122,1,5,11,5,6,-7,1,2
1558438885696122,-1,-7,-7,-1,-5,-6,-2,-2
1558438885711202,-2,-5,1,1,4,4,1,-1
1558438885711202,-2,-3,-7,-6,-1,7,-2,-2
1558438885719180,-1,-1,6,3,6,12,4,3
1558438885719180,-1,6,2,2,-2,-5,-2,-1
1558438885742999,-3,-6,-11,-5,-6,-6,-9,-4
1558438885742999,1,-1,4,-1,0,-11,-1,1
1558438885742999,-1,-4,-4,-5,-6,-12,-2,-2
1558438885742999,0,0,3,2,7,10,8,4
1558438885748979,-3,-1,0,0,-1,4,-4,-4
1558438885748979,0,1,-1,1,0,-6,3,2
1558438885756996,-2,0,-2,-1,-2,-5,-2,2
1558438885756996,-4,-5,0,0,-2,9,4,-2
1558438885771937,0,2,3,-4,-3,-2,-5,-3
1558438885771937,2,2,-3,2,8,-6,-1,0
1558438885778900,1,-5,0,0,7,3,0,-2
1558438885778900,-1,2,9,4,1,-2,-3,-2
1558438885803071,-2,-3,-11,-8,-2,8,5,2
1558438885803071,-1,1,2,-1,3,10,5,0
1558438885803832,-4,-4,-4,-2,-7,-3,-6,-6
1558438885803832,-1,-4,-1,-6,-2,-6,-7,-4
1558438885809044,1,-1,-2,0,-1,-5,0,-2
1558438885809044,1,-2,-2,-3,-5,-6,0,2
1558438885817030,0,2,7,1,-4,-5,-2,-1
1558438885817030,1,1,1,6,6,9,5,4
1558438885831757,-1,-2,-14,-4,-5,-8,-4,-2
1558438885831757,-4,-3,-1,-5,-8,-5,-7,-3
1558438885838737,-4,-1,0,0,-2,9,2,-2
1558438885838737,-1,-1,2,0,2,-4,0,0
1558438885854695,3,5,8,2,3,-8,1,1
1558438885854695,-1,-3,-6,-1,-1,0,-2,-3
1558438885854695,-3,-4,-2,-1,-9,-4,-9,-5
1558438885854695,1,-1,-1,-2,3,4,7,3
1558438885868657,1,1,5,0,-4,-2,-2,0
1558438885868657,-2,0,-3,-1,-3,7,1,-3
1558438885876636,1,2,-4,0,3,-6,-5,2
1558438885876636,-1,-6,-4,-2,-4,-3,0,-1
1558438885891595,-2,-2,3,2,5,0,2,0
1558438885891595,0,-1,1,-4,-10,-11,-7,-3
1558438885899611,1,1,0,9,11,13,2,-1
1558438885899611,0,2,0,-15,-10,-1,1,-1
1558438885914536,2,-1,-1,2,8,4,5,5
1558438885914536,-2,-3,-5,-3,-3,0,1,-3
1558438885915533,0,-1,-2,0,3,-2,1,0
1558438885915533,0,1,-5,-6,-10,-16,-10,-3
1558438885928497,-3,-3,-1,-1,-2,4,-2,-1
1558438885928497,4,9,8,7,13,4,13,6
1558438885936478,-2,-11,-7,-4,-11,-9,-9,-3
1558438885936478,-3,1,1,-6,-7,-5,-11,-5
1558438885951435,1,-2,2,-2,0,4,6,1
1558438885951435,-2,0,-4,0,2,6,-3,-1
1558438885958416,-2,0,2,2,2,7,4,1
1558438885958416,1,-1,1,8,15,13,8,2
1558438885974726,1,-2,0,-5,-11,-18,-8,-3
1558438885974726,-4,-5,-2,-1,-1,6,1,-3
1558438885975373,-2,1,-2,-9,-4,-6,-4,-1
1558438885975373,-2,-3,-4,1,-2,0,-4,-2
1558438885989673,-1,5,3,2,0,2,2,2
1558438885989673,1,-6,5,0,-2,-3,-3,-1
1558438885996316,-4,-3,-11,-6,-11,0,-5,-4
1558438885996316,-2,0,-3,-7,-4,-7,-3,-2
1558438886011626,-1,2,4,6,9,3,0,1
1558438886011626,-4,-5,-15,-7,-9,-7,-7,-2
1558438886019338,3,1,7,5,8,7,6,2
1558438886019338,-2,-4,-4,-3,-6,-2,-3,-3
1558438886043363,-1,-2,0,-2,-2,2,-4,-4
1558438886043363,-2,0,-4,-3,-2,4,1,-1
1558438886043363,-2,-2,0,1,4,6,1,-3
1558438886043363,3,4,4,8,1,5,1,0
1558438886049413,-3,-5,-7,-6,-6,-4,-5,-2
1558438886049413,-2,0,3,0,-4,-7,0,0
1558438886056398,1,1,0,-1,6,0,6,1
1558438886056398,-1,1,5,6,10,8,0,-2
1558438886071133,1,-2,1,-7,-12,-5,-5,-1
1558438886071133,-2,-4,-9,-4,-6,-13,-8,-3
1558438886079099,-1,-3,0,-2,6,0,2,2
1558438886079099,-2,-5,-7,-8,-12,-6,-5,-2
1558438886094355,-2,3,4,4,4,8,4,-1
1558438886094355,3,4,4,2,4,-8,-5,-2
1558438886102253,-3,-5,-5,-12,-21,-15,-5,-3
1558438886102253,0,1,-2,5,6,3,3,2
1558438886109020,-4,-6,-6,2,5,4,-3,-2
1558438886109020,0,-1,1,-9,-5,0,-2,-3
1558438886116039,2,4,-1,-2,-4,-5,-1,2
1558438886116039,-2,-4,-2,6,4,-4,-1,0
1558438886130957,-3,-1,-1,-2,-6,-1,-2,-4
1558438886130957,0,0,0,1,11,10,2,2
1558438886138941,0,0,1,2,3,7,1,-2
1558438886138941,-3,-2,-6,-5,-8,-9,-6,-2
1558438886153897,0,0,1,4,3,-5,0,-1
1558438886153897,-6,-6,-4,-9,-4,0,-2,-7
1558438886161873,-2,-2,-3,-2,-3,0,-2,-1
1558438886161873,2,0,1,4,6,5,2,-1
1558438886168854,1,-2,-4,0,-2,-8,3,3
1558438886168854,0,0,2,4,3,1,0,2
1558438886175835,-1,5,6,-1,1,6,-2,-2
1558438886175835,-4,-9,-5,-5,-7,-3,-2,-3
1558438886190794,2,4,-2,-5,-5,-1,2,0
1558438886190794,-3,-6,-2,-3,-5,-6,-8,-4
1558438886198801,0,2,4,4,15,5,6,3
1558438886198801,-1,3,1,0,-2,2,-3,1
1558438886213734,-2,-4,-2,-7,-8,-4,0,0
1558438886213734,-1,5,1,-3,-4,6,1,-2
1558438886221771,1,-3,-5,-1,3,-5,-2,0
1558438886221771,1,-1,3,-4,-8,-7,-8,-4
1558438886236673,-3,-1,-7,-4,0,5,-3,-2
1558438886236673,0,3,7,10,5,-6,2,2
1558438886237670,0,-1,-5,2,-3,-9,2,1
1558438886237670,-1,-1,-1,0,0,-2,0,-2
1558438886251633,-1,-4,-3,0,-3,-3,-4,-3
1558438886251633,1,-1,4,8,3,-2,0,2
1558438886258614,-3,-2,1,-10,-17,-5,-10,-5
1558438886258614,3,6,-2,-1,11,13,11,6
1558438886273573,0,-1,9,-3,-1,-4,-4,-4
1558438886273573,-2,-8,-18,-5,-5,7,3,0
1558438886281553,-2,-1,-2,0,4,-8,4,3
1558438886281553,-3,2,-6,0,-7,-7,-13,-5
1558438886296512,3,0,1,0,-4,-6,-6,0
1558438886296512,-7,0,3,3,5,-1,8,0
1558438886297509,0,-1,2,6,3,1,-4,-3
1558438886297509,-2,1,2,-3,2,3,5,1
1558438886311473,0,0,2,1,-3,5,-3,0
1558438886311473,3,-1,-4,-8,-11,-6,-1,1
1558438886318454,1,-3,-6,5,12,0,2,4
1558438886318454,-1,-1,3,-1,-4,-11,-5,-1
1558438886333414,1,-1,-4,2,2,-3,5,1
1558438886333414,-2,3,4,1,7,18,3,-1
1558438886342390,-3,-1,0,-4,-10,-10,-5,-4
1558438886342390,4,0,1,3,-1,-4,-5,3
1558438886357349,-5,-6,-6,-3,5,8,2,-10
1558438886357349,-1,-3,0,-3,-7,-15,-6,-4
1558438886357349,-2,1,-1,1,4,8,2,-2
1558438886357349,-4,1,6,4,1,-3,2,2
1558438886371312,2,-8,-20,-11,-4,-8,-5,-2
1558438886371312,-6,2,9,1,6,13,0,-1
1558438886378294,-3,-6,-13,-9,-11,1,-3,-6
1558438886378294,0,-4,-3,-2,-1,-5,-4,-2
1558438886394250,0,5,6,2,6,5,10,8
1558438886394250,1,-1,-3,-1,-6,-7,-2,0
1558438886402231,1,4,6,-1,-4,2,-2,-1
1558438886402231,-2,-2,-3,-2,-2,6,2,-2
1558438886417190,-2,-1,1,-2,-4,-3,-9,-2
1558438886417190,4,5,3,2,6,4,8,5
1558438886417190,3,7,0,-2,-3,-6,-5,-2
1558438886417190,-5,-12,-7,0,1,-4,-2,-3
1558438886431153,-3,3,4,2,0,-9,2,-1
1558438886431153,-2,-2,-1,0,2,13,2,2
1558438886439132,-2,-3,-3,-3,-9,-2,-3,-5
1558438886439132,4,3,7,2,6,-10,-3,0
1558438886454093,-3,-1,-5,-3,0,6,3,-1
1558438886454093,-3,-11,-7,-2,-4,-5,-7,-2
1558438886461072,1,2,0,1,-4,-4,2,1
1558438886461072,-1,-1,1,-3,-1,6,-2,-1
1558438886477029,-1,5,1,-3,-6,-2,-5,1
1558438886477029,4,2,4,3,2,3,6,3
1558438886478027,-3,-7,-11,-4,-5,-14,-8,-2
1558438886478027,-1,1,-9,-11,-8,-8,0,0
1558438886490992,3,1,6,8,6,12,4,3
1558438886490992,1,4,0,0,-3,-6,-6,-3
1558438886498971,-1,-7,8,3,14,18,9,4
1558438886498971,-5,-2,-2,-1,-8,-12,-4,-3
1558438886513931,1,-1,-3,-1,2,-7,-2,1
1558438886513931,-1,-3,-6,-8,-12,-16,-18,-8
1558438886520912,1,0,-2,-5,-12,0,-1,-1
1558438886520912,-2,-1,-1,2,5,2,11,5
1558438886536869,-5,-2,1,-1,-8,-1,-10,-5
1558438886536869,0,0,-3,1,7,8,7,4
1558438886537868,-3,0,-2,-1,-2,-9,-5,-3
1558438886537868,1,1,2,4,7,3,1,1
1558438886550870,1,1,3,4,1,-5,0,2
1558438886550870,-2,-3,-8,-8,-4,-6,-1,-2
1558438886558849,-1,4,3,3,3,2,0,0
1558438886558849,0,0,0,2,-7,-2,-10,-5
1558438886573770,2,2,3,0,6,12,7,1
1558438886573770,-3,-3,-4,-3,-4,-2,-10,-4
1558438886580786,-2,-8,3,-1,-2,0,-4,-2
1558438886580786,2,-2,3,4,5,-6,6,4
1558438886596709,-3,-4,-10,-4,-4,-4,-6,-6
1558438886596709,0,0,-1,-2,-9,-6,-6,-4
1558438886597709,1,2,-2,-3,-1,2,3,1
1558438886597709,-1,-1,3,4,15,19,9,1
1558438886610672,-1,-4,3,7,4,-9,2,4
1558438886610672,1,0,1,-8,-10,-15,-6,-4
1558438886618685,-1,-1,-9,-1,4,11,0,-3
1558438886618685,-4,-3,-6,-6,-9,-1,-3,-4
1558438886633645,-2,-3,-7,-2,-3,-11,-8,-1
1558438886633645,-1,0,3,3,5,14,4,2
1558438886649567,-1,-3,1,-2,0,1,0,0
1558438886649567,3,1,0,-4,3,8,-2,-1
1558438886656550,-1,0,-1,-4,-9,-12,-6,-1
1558438886656550,1,4,0,0,-5,-24,-4,-1
1558438886657548,0,-2,2,-1,5,6,3,0
1558438886657548,0,-1,-2,1,9,18,5,0
1558438886671549,-1,0,0,-3,0,6,2,-1
1558438886671549,0,-2,-2,1,-6,-3,-3,1
1558438886678490,-1,-1,4,4,4,1,1,2
1558438886678490,-3,-3,-11,-8,-20,-28,-11,-3
1558438886693489,1,4,15,5,17,19,10,5
1558438886693489,-2,-2,-16,-5,-7,-4,-5,-3
1558438886701463,0,1,1,-1,10,7,2,0
1558438886701463,3,-2,1,-3,-5,-6,-6,-4
1558438886717386,-4,-5,-1,0,0,5,-5,-5
1558438886717386,-2,-4,-3,-1,2,0,0,-1
1558438886717386,-1,-2,-9,-12,-7,3,-2,-3
1558438886717386,-3,4,2,5,4,6,4,1
1558438886731350,1,-1,-3,-5,-2,2,-1,0
1558438886731350,1,4,9,7,9,10,11,5
1558438886738331,-5,-9,-6,-2,-14,-26,-12,-4
1558438886738331,-2,1,1,-3,-10,-10,-10,-6
1558438886753291,0,-5,-5,-9,2,1,1,-1
1558438886753291,-1,-3,0,2,5,5,0,-1
1558438886761307,3,1,-2,-1,-6,0,-4,-2
1558438886761307,-2,-3,1,1,4,9,8,1
1558438886777226,0,4,3,4,-5,-9,-10,-2
1558438886777226,-1,-1,-7,-4,0,0,6,1
1558438886777226,-1,0,5,0,-3,-6,-2,0
1558438886777226,-3,-2,-1,-3,-2,3,-5,-5
1558438886791190,-2,-5,-12,-5,-12,-8,-1,-4
1558438886791190,1,0,4,-1,5,9,2,2
1558438886799167,2,6,5,4,4,-5,1,2
1558438886799167,-2,-1,-4,-6,-14,-13,-9,-3
1558438886814128,-4,-7,-7,-1,1,-9,-1,-1
1558438886814128,1,3,4,3,6,1,2,2
1558438886821109,0,-1,0,3,6,4,2,0
1558438886821109,-2,-4,3,4,-1,-12,-2,-1
1558438886837066,-2,3,-2,-6,6,3,4,0
1558438886837066,-3,-2,-2,-3,-6,4,-7,-3
1558438886837066,0,-1,-1,0,-2,-4,-2,-3
1558438886837066,0,-3,-4,-3,5,3,1,0
1558438886851065,0,-1,3,2,-12,-5,-7,-3
1558438886851065,1,0,4,3,2,-2,-5,-3
1558438886859046,-3,-1,1,-5,-12,-10,-7,-3
1558438886859046,-2,-2,-13,-4,5,6,3,-1
1558438886874007,-3,-4,-4,-3,-4,7,5,1
1558438886874007,1,0,-1,5,4,-7,4,1
1558438886880983,0,4,5,0,4,-4,-2,-1
1558438886880983,-1,-4,2,2,5,3,-2,0
1558438886896906,-2,-2,-3,-10,-8,0,-1,-2
1558438886896906,0,1,1,-2,-2,-6,-2,-1
1558438886897903,-4,-8,-8,-1,-2,0,0,-2
1558438886897903,0,1,-2,-3,-2,-6,-5,-4
1558438886912864,3,4,-3,2,4,4,2,0
1558438886912864,-1,-2,1,-3,-6,1,-3,-3
1558438886918886,0,-1,1,1,2,3,5,1
1558438886918886,0,-1,0,0,-1,2,2,2
1558438886933807,-3,2,4,0,-7,-8,-8,-6
1558438886933807,-2,-4,-5,-2,5,9,4,-3
1558438886949766,1,0,2,4,7,3,6,1
1558438886949766,0,2,12,2,-3,6,0,-1
1558438886955783,-2,-4,-16,-5,-1,-4,-3,-1
1558438886955783,0,-1,1,0,-4,-6,-5,-1
1558438886964759,-2,-1,-3,-5,-1,2,-3,-2
1558438886964759,1,1,-2,-4,-4,-6,1,0
1558438886970743,-3,-2,4,4,9,8,2,0
1558438886970743,-4,-1,-3,1,-7,-6,-7,-4
1558438886978726,-2,-5,-5,-2,-3,-7,-5,0
1558438886978726,0,1,0,2,0,-1,1,1
1558438886994646,0,2,3,4,1,7,6,1
1558438886994646,2,-1,-4,0,3,6,6,3
1558438887001797,-1,-2,1,-2,0,1,-6,-5
