timestamp,x,y,z
1558439170560639,-0.604004,-0.591309,0.544434
1558439170583290,-0.604004,-0.595215,0.546387
1558439170604520,-0.609375,-0.595703,0.54248
1558439170620501,-0.605957,-0.594238,0.547363
1558439170643129,-0.606934,-0.587402,0.546387
1558439170664075,-0.604004,-0.592773,0.541992
1558439170681028,-0.602051,-0.585938,0.543457
1558439170703218,-0.604004,-0.592773,0.539551
1558439170724993,-0.600098,-0.588379,0.540527
1558439170746917,-0.603516,-0.589844,0.541504
1558439170763543,-0.602539,-0.585449,0.541504
1558439170784816,-0.601074,-0.587402,0.543945
1558439170807456,-0.605957,-0.588867,0.533691
1558439170823385,-0.601563,-0.59375,0.54248
1558439170847319,-0.604492,-0.595703,0.547852
1558439170868266,-0.604492,-0.590332,0.542969
1558439170890543,-0.60498,-0.59082,0.550293
1558439170906163,-0.606934,-0.591309,0.549805
1558439170927208,-0.603516,-0.594238,0.54541
1558439170943215,-0.597656,-0.596191,0.549316
1558439170966004,-0.600586,-0.594238,0.557129
1558439170986945,-0.598633,-0.598633,0.550781
1558439171010882,-0.600098,-0.595703,0.546387
1558439171025843,-0.598633,-0.590332,0.549316
1558439171047135,-0.601563,-0.592285,0.550781
1558439171062743,-0.601563,-0.588867,0.54248
1558439171085682,-0.603516,-0.591309,0.544434
1558439171106975,-0.600098,-0.588867,0.54541
1558439171123581,-0.601563,-0.585449,0.542969
1558439171145521,-0.602539,-0.590332,0.544922
1558439171167594,-0.598633,-0.593262,0.549316
1558439171183673,-0.597656,-0.588379,0.538086
1558439171205689,-0.600098,-0.587402,0.545898
1558439171226600,-0.597168,-0.588867,0.546875
1558439171243262,-0.602051,-0.591797,0.548828
1558439171265502,-0.598633,-0.591797,0.54834
1558439171287473,-0.597656,-0.591309,0.549316
1558439171303101,-0.592773,-0.589355,0.547363
1558439171326039,-0.588867,-0.59668,0.549805
1558439171347350,-0.592285,-0.599121,0.54834
1558439171363265,-0.599121,-0.596191,0.553711
1558439171385880,-0.59375,-0.595703,0.551758
1558439171407192,-0.595215,-0.59375,0.557129
1558439171423126,-0.592773,-0.596191,0.555176
1558439171445723,-0.597656,-0.599609,0.556641
1558439171466782,-0.594727,-0.592773,0.560059
1558439171482621,-0.589355,-0.591797,0.558594
1558439171505558,-0.591797,-0.59082,0.556152
1558439171526936,-0.593262,-0.593262,0.553711
1558439171543460,-0.586914,-0.596191,0.560547
1558439171565542,-0.588867,-0.595703,0.556152
1558439171586344,-0.588379,-0.591309,0.553711
1558439171603299,-0.586426,-0.59375,0.553711
1558439171625626,-0.588379,-0.591309,0.557129
1558439171647556,-0.584961,-0.596191,0.55957
1558439171663137,-0.591309,-0.601563,0.55127
1558439171686459,-0.592773,-0.595215,0.551758
1558439171707020,-0.592285,-0.594727,0.554199
1558439171723246,-0.59082,-0.597168,0.555664
1558439171745916,-0.588867,-0.595703,0.554688
1558439171768113,-0.588867,-0.595215,0.551758
1558439171783923,-0.591309,-0.596191,0.556641
1558439171805759,-0.592285,-0.600098,0.551758
1558439171827697,-0.588867,-0.595703,0.543457
1558439171842657,-0.593262,-0.597656,0.543457
1558439171865596,-0.59082,-0.596191,0.54248
1558439171894521,-0.59375,-0.597656,0.552246
1558439171903495,-0.593262,-0.594727,0.555176
1558439171933877,-0.591797,-0.604004,0.548828
1558439171955361,-0.585938,-0.599609,0.550781
1558439171963335,-0.591309,-0.597656,0.546387
1558439171985370,-0.594727,-0.597168,0.557129
1558439172007217,-0.593262,-0.602051,0.557617
1558439172024203,-0.588867,-0.601563,0.556641
1558439172046113,-0.591309,-0.602051,0.556641
1558439172067057,-0.583008,-0.599121,0.55127
1558439172083014,-0.584961,-0.598633,0.553223
1558439172104955,-0.587402,-0.599121,0.545898
1558439172126896,-0.590332,-0.599609,0.550293
1558439172143853,-0.581543,-0.601563,0.552246
1558439172164797,-0.586914,-0.601074,0.549316
1558439172187751,-0.586914,-0.603516,0.550293
1558439172211670,-0.586426,-0.601074,0.552734
1558439172232615,-0.584961,-0.602051,0.554199
1558439172247573,-0.589844,-0.597656,0.552246
1558439172269516,-0.584473,-0.603027,0.554199
1558439172284506,-0.586914,-0.602539,0.55127
1558439172307413,-0.587402,-0.601074,0.552246
1558439172329553,-0.586426,-0.608887,0.554688
1558439172344318,-0.583008,-0.604492,0.547852
1558439172375232,-0.59082,-0.604492,0.555664
1558439172390194,-0.583008,-0.599609,0.554199
1558439172405152,-0.585449,-0.608398,0.552734
1558439172427096,-0.582031,-0.60498,0.558594
1558439172450033,-0.582031,-0.60498,0.553711
1558439172464991,-0.581055,-0.602051,0.554688
1558439172486935,-0.580566,-0.602051,0.553223
1558439172509873,-0.58252,-0.605469,0.557129
1558439172524834,-0.583008,-0.604492,0.556641
1558439172554752,-0.58252,-0.606934,0.554688
1558439172569712,-0.588379,-0.598145,0.553223
1558439172584674,-0.584961,-0.603516,0.557129
1558439172607610,-0.583984,-0.609375,0.550293
1558439172629551,-0.583496,-0.609375,0.553711
1558439172644518,-0.581543,-0.607422,0.556641
1558439172667451,-0.57959,-0.611816,0.554688
1558439172689394,-0.581055,-0.607422,0.560547
1558439172705520,-0.587402,-0.610352,0.554199
1558439172727293,-0.581543,-0.60498,0.554199
1558439172750229,-0.581055,-0.608887,0.554688
1558439172765268,-0.583496,-0.60791,0.5625
1558439172787291,-0.583984,-0.603516,0.558594
1558439172810322,-0.57959,-0.610352,0.556641
1558439172825031,-0.583008,-0.608398,0.549316
1558439172846970,-0.585938,-0.605957,0.551758
1558439172869949,-0.583008,-0.607422,0.552734
1558439172885866,-0.583496,-0.603027,0.546387
1558439172906811,-0.588867,-0.601074,0.553711
1558439172929749,-0.587402,-0.601074,0.552734
1558439172946704,-0.587891,-0.598633,0.543945
1558439172967649,-0.583496,-0.600098,0.546387
1558439172989593,-0.587402,-0.603027,0.548828
1558439173006545,-0.583984,-0.602051,0.551758
1558439173027493,-0.585449,-0.604492,0.55127
1558439173049430,-0.579102,-0.600586,0.553223
1558439173066383,-0.583984,-0.602539,0.548828
1558439173087328,-0.586426,-0.600098,0.551758
1558439173110271,-0.585449,-0.599121,0.557617
1558439173126225,-0.583008,-0.598633,0.554688
1558439173147168,-0.580566,-0.601074,0.556641
1558439173170107,-0.581543,-0.602051,0.557129
1558439173186063,-0.57959,-0.600586,0.55127
1558439173207013,-0.580566,-0.606445,0.555664
1558439173229951,-0.582031,-0.602051,0.559082
1558439173251893,-0.575195,-0.60791,0.55957
1558439173266848,-0.580078,-0.604492,0.553711
1558439173289787,-0.581055,-0.610352,0.555664
1558439173305744,-0.581543,-0.60498,0.560547
