timestamp,x,y,z
1558439270494344,-0.607422,-0.70459,0.609863
1558439270517247,-0.618164,-0.699219,0.635254
1558439270538192,-0.632324,-0.696777,0.642578
1558439270555146,-0.630371,-0.702148,0.628418
1558439270577087,-0.606445,-0.712402,0.612793
1558439270598032,-0.58252,-0.705566,0.600098
1558439270614987,-0.560059,-0.682129,0.574707
1558439270636929,-0.541016,-0.66748,0.552734
1558439270657871,-0.524414,-0.658203,0.536133
1558439270680811,-0.514648,-0.649414,0.526855
1558439270698763,-0.511719,-0.640625,0.516113
1558439270719707,-0.52002,-0.63916,0.496582
1558439270742644,-0.529785,-0.645996,0.483398
1558439270757604,-0.535645,-0.640625,0.470215
1558439270778589,-0.54248,-0.63623,0.474609
1558439270794505,-0.547852,-0.630371,0.467773
1558439270817445,-0.555176,-0.628418,0.476074
1558439270838423,-0.561035,-0.634766,0.475098
1558439270854345,-0.5625,-0.641602,0.477051
1558439270883268,-0.568848,-0.641113,0.484375
1558439270906206,-0.564453,-0.64209,0.479492
1558439270915183,-0.571777,-0.645508,0.486328
1558439270937124,-0.56543,-0.648926,0.473633
1558439270958068,-0.5625,-0.657227,0.486328
1558439270975022,-0.558594,-0.655273,0.496582
1558439270998960,-0.552734,-0.658691,0.509766
1558439271020900,-0.546387,-0.663574,0.511719
1558439271041903,-0.530273,-0.675293,0.516113
1558439271064787,-0.520996,-0.681641,0.526367
1558439271078745,-0.520996,-0.687012,0.526367
1558439271094702,-0.516602,-0.692383,0.529785
1558439271117653,-0.515137,-0.703125,0.532227
1558439271138585,-0.513184,-0.710938,0.539063
1558439271154542,-0.508301,-0.715332,0.548828
1558439271184658,-0.500488,-0.72168,0.553711
1558439271215384,-0.505859,-0.733398,0.545898
1558439271217376,-0.501465,-0.736816,0.547363
1558439271237406,-0.493164,-0.741211,0.550293
1558439271259792,-0.486328,-0.74707,0.550293
1558439271274479,-0.484375,-0.746582,0.547363
1558439271298411,-0.48584,-0.739258,0.54248
1558439271321378,-0.496094,-0.727051,0.530762
1558439271334313,-0.500977,-0.717773,0.517578
1558439271357253,-0.512207,-0.70752,0.504395
1558439271380190,-0.524902,-0.694336,0.504883
1558439271395164,-0.547852,-0.669922,0.509277
1558439271417092,-0.558105,-0.662598,0.50293
1558439271441028,-0.574219,-0.65332,0.484375
1558439271463967,-0.583984,-0.650391,0.486328
1558439271484947,-0.593262,-0.652344,0.477539
1558439271506852,-0.594727,-0.651367,0.463867
1558439271515828,-0.586426,-0.650391,0.459961
1558439271536771,-0.575195,-0.654297,0.457031
1558439271559709,-0.566406,-0.661133,0.460938
1558439271575667,-0.54834,-0.665527,0.458496
1558439271596612,-0.533203,-0.674316,0.47168
1558439271619550,-0.523926,-0.679199,0.495117
1558439271640495,-0.523926,-0.680664,0.499023
1558439271657448,-0.516113,-0.683105,0.521973
1558439271680629,-0.515137,-0.685059,0.526855
1558439271700334,-0.519043,-0.691406,0.530273
1558439271718288,-0.51123,-0.700195,0.520996
1558439271741226,-0.513184,-0.705566,0.515625
1558439271763166,-0.52002,-0.705078,0.501465
1558439271777129,-0.528809,-0.709961,0.498535
1558439271809181,-0.529785,-0.716797,0.5
1558439271821011,-0.532715,-0.72168,0.499023
1558439271836968,-0.530762,-0.722656,0.515137
1558439271859909,-0.534668,-0.717773,0.525391
1558439271880875,-0.535156,-0.713379,0.528809
1558439271896883,-0.538086,-0.708496,0.527832
1558439271918750,-0.533691,-0.711426,0.521484
1558439271941723,-0.53418,-0.706055,0.51123
1558439271956711,-0.532715,-0.693848,0.496582
1558439271986641,-0.529785,-0.702637,0.475098
1558439272001530,-0.526855,-0.715332,0.464355
1558439272017487,-0.533203,-0.71875,0.46875
1558439272040425,-0.537109,-0.728516,0.486328
1558439272061368,-0.539551,-0.736328,0.508789
1558439272084308,-0.539551,-0.737305,0.527832
1558439272106257,-0.541016,-0.740234,0.555664
1558439272121208,-0.54541,-0.733398,0.566895
1558439272136169,-0.547363,-0.726074,0.571777
1558439272159113,-0.54541,-0.716309,0.55957
1558439272181052,-0.544922,-0.700195,0.540527
1558439272196008,-0.537109,-0.689453,0.536621
1558439272219944,-0.539063,-0.687988,0.529785
1558439272241884,-0.52832,-0.669922,0.526855
1558439272257844,-0.518555,-0.659668,0.523438
1558439272278787,-0.507324,-0.64502,0.517578
1558439272301793,-0.499512,-0.631836,0.508301
1558439272316755,-0.505859,-0.62207,0.498047
1558439272338695,-0.52002,-0.624023,0.483398
1558439272361633,-0.519531,-0.620605,0.471191
1558439272377589,-0.522949,-0.621094,0.478027
1558439272398537,-0.531738,-0.637207,0.48877
1558439272421473,-0.544434,-0.634766,0.499512
1558439272437433,-0.555176,-0.631836,0.520508
1558439272459374,-0.564941,-0.631348,0.540039
1558439272481312,-0.571289,-0.645508,0.560059
1558439272498267,-0.578613,-0.629883,0.560547
1558439272519221,-0.585449,-0.625488,0.572266
1558439272541161,-0.578613,-0.633301,0.557617
1558439272558107,-0.576172,-0.647461,0.55127
1558439272579052,-0.577637,-0.643066,0.536133
1558439272600994,-0.570313,-0.631348,0.522461
1558439272617946,-0.56543,-0.636719,0.514648
1558439272638891,-0.568359,-0.639648,0.494141
1558439272661837,-0.578613,-0.632324,0.499023
1558439272684767,-0.578613,-0.62793,0.493164
1558439272698731,-0.577637,-0.637207,0.484375
1558439272721674,-0.577637,-0.635742,0.479004
1558439272743610,-0.57666,-0.63916,0.48291
1558439272758571,-0.583984,-0.650391,0.500488
1558439272781509,-0.578125,-0.648926,0.499023
1558439272797467,-0.580566,-0.652832,0.512207
1558439272819410,-0.583496,-0.668945,0.499512
1558439272841352,-0.586914,-0.665527,0.508301
1558439272857308,-0.586914,-0.656738,0.508301
1558439272879248,-0.579102,-0.662598,0.524414
1558439272901188,-0.560547,-0.679199,0.520996
1558439272918143,-0.55127,-0.681641,0.522949
1558439272939087,-0.535156,-0.67627,0.519531
1558439272961036,-0.536133,-0.674316,0.503418
1558439272976986,-0.526855,-0.674316,0.500488
1558439272998928,-0.533691,-0.668945,0.492188
1558439273021874,-0.541504,-0.665039,0.486328
1558439273036828,-0.558594,-0.666504,0.489746
1558439273058772,-0.57666,-0.67041,0.494629
1558439273081707,-0.593262,-0.675781,0.498535
1558439273103648,-0.608398,-0.677734,0.49707
1558439273126585,-0.614746,-0.679688,0.491699
1558439273149524,-0.625977,-0.682617,0.483398
1558439273157503,-0.630859,-0.67627,0.478027
1558439273178450,-0.628906,-0.668457,0.48291
1558439273201388,-0.625488,-0.677734,0.476563
1558439273217347,-0.612305,-0.683594,0.484863
