timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1558439267463294,-3,-2,-7,-20,3,6,-8,-6
1558439267463294,2,3,5,11,4,6,3,3
1558439267480245,-3,-5,-19,-14,-11,-7,-3,-1
1558439267480245,-1,-3,11,12,-2,4,1,-2
1558439267486230,0,4,6,5,-2,-1,1,2
1558439267486230,-3,0,-4,2,4,0,-3,1
1558439267495206,-1,1,3,-5,-6,-2,-2,-2
1558439267495206,3,5,5,3,11,12,10,3
1558439267508172,-3,-7,-5,8,1,-2,3,0
1558439267508172,-2,-2,6,12,-1,-9,0,-3
1558439267517148,-1,-1,0,-12,-2,4,0,1
1558439267517148,-3,-3,-9,-4,-12,-11,-10,-5
1558439267523133,-3,1,-1,-2,8,6,2,0
1558439267523133,-1,-4,-5,0,-6,-3,-1,1
1558439267538091,1,-1,4,9,5,0,0,0
1558439267538091,0,-1,-14,-7,1,4,2,-1
1558439267546070,0,0,9,9,3,1,4,0
1558439267546070,-2,-1,-7,-12,-8,-1,-5,-3
1558439267555046,-4,1,10,18,10,5,8,0
1558439267555046,-4,-5,-13,-17,-7,-5,-4,-2
1558439267568011,0,-1,-5,-1,-3,-1,2,2
1558439267568011,1,0,-1,-6,6,2,-3,-1
1558439267576988,-1,0,1,5,2,-2,4,2
1558439267576988,1,0,5,11,1,-3,2,-3
1558439267582973,-4,-6,-1,-2,-6,-6,-6,-3
1558439267582973,0,-1,2,0,-4,5,-6,-7
1558439267599925,1,3,-2,-3,7,9,8,2
1558439267599925,1,-1,8,5,-4,-9,-7,-3
1558439267605912,-2,0,-9,-5,2,8,1,0
1558439267605912,-2,-3,-5,-7,1,-2,2,1
1558439267621867,0,-2,-8,-11,-17,-17,-16,-3
1558439267621867,0,2,11,14,10,11,12,4
1558439267628848,1,1,-9,-22,-11,-10,-8,-2
1558439267628848,-2,-2,3,3,5,3,1,3
1558439267643807,2,0,1,-5,-5,-4,1,0
1558439267643807,-2,-3,-3,-1,-8,-1,-9,-1
1558439267644805,-2,2,8,8,0,-3,0,0
1558439267644805,1,1,-2,-5,13,11,4,1
1558439267658769,-4,-2,8,7,4,-11,-4,-4
1558439267658769,-1,-7,-9,-4,-15,-4,-6,-5
1558439267667067,0,0,6,4,5,-6,-5,-2
1558439267667067,-1,1,-1,-3,-10,-2,5,0
1558439267674726,-4,-5,-14,-10,0,13,2,-4
1558439267674726,-1,1,4,1,17,2,6,-1
1558439267688689,-2,-2,-2,-3,-10,-8,-8,-6
1558439267688689,1,4,19,18,-7,-5,-1,-3
1558439267697664,-1,-4,-4,-9,0,2,1,-1
1558439267697664,-5,-3,-8,-15,-7,-4,-8,-3
1558439267711630,4,0,-2,2,6,10,7,6
1558439267711630,-2,-3,-3,-4,-9,-19,-10,-5
1558439267718608,3,2,5,8,4,15,0,1
1558439267718608,0,3,0,-2,2,-4,2,1
1558439267725590,1,0,2,1,0,-7,2,4
1558439267725590,0,-1,3,2,4,5,5,0
1558439267734566,1,0,-1,3,-3,-8,-5,-3
1558439267734566,-4,-2,-2,-15,-6,9,-2,-4
1558439267748528,-3,-2,10,18,0,4,0,-3
1558439267748528,-2,-1,-13,-11,-7,-9,2,3
1558439267757511,-4,-6,-8,-12,-5,-7,-8,-5
1558439267757511,-1,1,4,2,3,5,7,3
1558439267763489,-1,-2,6,5,8,0,-5,-4
1558439267763489,-2,-3,-5,-2,0,6,11,3
1558439267778449,-1,1,3,2,-8,-2,-1,-2
1558439267778449,4,3,10,16,14,5,4,5
1558439267785430,-2,-1,-8,-11,-13,-5,-3,-2
1558439267785430,-7,-8,-25,-23,-8,-6,-13,-6
1558439267794419,-1,-2,-10,-14,12,13,2,4
1558439267794419,0,0,3,3,-1,-8,5,2
1558439267808368,-1,-2,-2,-1,-5,1,-3,-1
1558439267808368,-2,0,6,0,-5,-3,-7,-4
1558439267817345,-1,0,0,1,-3,-2,0,-1
1558439267817345,-3,0,-2,-2,1,-1,-5,-1
1558439267823328,0,0,1,-1,0,-3,0,-2
1558439267823328,1,1,2,0,4,9,2,-3
1558439267838289,0,-1,4,6,-5,-14,-8,-2
1558439267838289,0,0,5,1,8,5,3,0
1558439267854245,-1,-1,1,-8,-2,2,2,2
1558439267854245,-2,-3,-3,7,-3,-6,-1,-2
1558439267856241,-3,-1,-4,-1,0,4,-1,1
1558439267856241,-2,-1,0,-1,-16,-10,-6,-5
1558439267877185,-2,0,-12,-9,17,15,9,3
1558439267877185,2,2,16,14,5,2,-6,0
1558439267878182,0,1,0,3,4,-2,3,0
1558439267878182,2,-2,10,7,-1,-10,-2,0
1558439267883169,-6,-6,-16,-14,-7,-12,-4,-7
1558439267883169,2,-1,1,1,-4,-1,1,-1
1558439267906108,-2,-2,-3,-1,2,1,1,-2
1558439267906108,-1,-2,-8,-16,-3,8,-2,-1
1558439267907105,-1,1,2,5,-4,-2,-3,2
1558439267907105,1,2,-3,-6,2,-3,-1,1
1558439267915083,-3,-1,0,6,-9,-4,0,-2
1558439267915083,1,0,-9,-32,1,0,-3,-2
1558439267929050,1,-2,-5,-6,-7,-5,-1,0
1558439267929050,-4,-4,-18,-15,-8,-8,-5,-4
1558439267944010,2,1,2,-2,-6,-8,-8,-1
1558439267944010,0,2,-3,11,-1,1,7,1
1558439267945125,-2,-1,16,11,8,0,0,-4
1558439267945125,0,-1,-1,-5,-7,4,3,1
1558439267967071,1,0,-2,-9,-3,-7,-1,2
1558439267967071,-2,-2,-6,6,-4,-4,-5,-2
1558439267967071,0,-1,8,4,-4,-1,-1,-2
1558439267967071,-2,0,-18,-33,-4,-1,5,1
1558439267975056,-2,-3,1,3,-2,1,-7,-2
1558439267975056,-3,-3,4,5,1,-1,-4,1
1558439267988022,0,2,-3,-3,1,3,1,4
1558439267988022,1,0,18,23,4,-2,-1,1
1558439267996995,-2,-1,-12,-9,-1,2,0,0
1558439267996995,-2,-4,-7,-30,-2,8,0,-5
1558439268002975,-3,-2,-6,8,-3,0,2,0
1558439268002975,1,1,4,6,4,-2,-1,0
1558439268017934,0,-2,-6,-11,-11,-6,-6,-3
1558439268017934,4,7,30,28,8,5,3,0
1558439268025913,-4,-6,-27,-6,1,-2,-5,-5
1558439268025913,-3,-2,-6,-19,-10,-7,-6,-2
1558439268040874,2,-1,9,9,0,-3,3,0
1558439268040874,-1,-3,-2,7,-3,0,-2,-2
1558439268048853,2,2,10,1,3,4,-1,0
1558439268048853,0,2,0,8,-5,-8,-3,0
1558439268063819,-3,-3,-7,-25,-1,-1,6,2
1558439268063819,-4,-6,-15,-14,-7,-7,0,-1
1558439268064812,1,1,4,-3,1,3,3,1
1558439268064812,1,5,29,34,13,8,2,0
1558439268078772,-6,-11,-37,-32,-15,-9,-4,-3
1558439268078772,0,-1,-17,-11,-7,-6,3,4
1558439268085790,1,3,13,15,3,2,-3,-5
1558439268085790,1,-1,-9,-20,-2,9,0,0
1558439268100713,-2,2,7,6,12,8,1,-2
1558439268100713,-5,-5,2,6,5,1,-1,-2
1558439268108752,1,0,-7,-8,-6,-5,-1,4
1558439268108752,-1,-1,1,3,-5,-7,-3,1
1558439268123657,-1,3,15,15,5,3,3,0
1558439268123657,-2,-5,-23,-26,-16,0,-8,-7
1558439268124649,0,2,15,12,6,7,-2,-4
1558439268124649,2,2,0,2,15,2,14,4
1558439268138672,1,1,8,6,-4,-8,-7,-1
1558439268138672,-2,-2,-4,0,-5,-5,-5,-4
1558439268154670,-2,-4,-2,-6,-9,-5,-2,-2
1558439268154670,1,-1,-1,14,2,2,-2,-1
1558439268160613,-2,-4,-3,-15,-1,2,-4,-1
1558439268160613,1,3,6,7,5,1,0,2
1558439268176575,-4,-5,-8,-8,-5,-3,-1,-3
1558439268176575,-4,-2,-4,-7,-3,-3,0,-4
1558439268184656,-1,2,13,21,6,2,-2,-1
1558439268184656,0,-1,-3,-1,3,4,-5,0
1558439268184656,1,0,-1,-4,-3,-9,-1,0
1558439268184656,2,2,18,21,3,2,-4,0
1558439268199451,-5,-5,-37,-35,-8,8,-1,-2
1558439268199451,-1,0,0,2,4,0,6,2
1558439268206541,-3,-1,-2,5,1,-3,3,1
1558439268206541,-4,-4,-4,-3,-3,-1,-2,-1
1558439268221470,2,2,7,0,4,-1,2,1
1558439268221470,2,2,9,2,1,-1,-2,1
1558439268228406,1,0,3,5,5,5,-1,-2
1558439268228406,-2,-1,-5,-2,-11,-5,0,-2
1558439268245327,0,1,-4,1,-1,-4,0,-2
1558439268245327,1,0,2,4,1,3,3,-1
1558439268246324,-1,0,9,2,-5,-8,-3,-1
1558439268246324,-4,-4,-20,-18,-4,-8,-3,-3
1558439268258291,-1,-2,9,22,-2,-1,-7,-1
1558439268258291,-1,-2,-1,5,-2,-6,-2,-2
1558439268266270,-2,-2,-12,-10,-4,-2,-5,-1
1558439268266270,1,3,10,7,5,7,0,0
1558439268281229,-1,-3,-9,-3,-4,-6,3,-1
1558439268281229,-3,-2,-6,-16,-5,-4,-2,-3
1558439268288211,-1,0,-8,-7,-9,-4,-3,0
1558439268288211,-5,-5,0,4,-9,-5,-13,-11
1558439268304167,2,4,10,3,22,23,20,4
1558439268304167,2,2,1,8,7,-4,2,4
1558439268304167,-2,-1,7,16,14,6,6,2
1558439268304167,1,-4,-12,-28,-5,-3,3,5
1558439268318130,0,1,9,12,-2,-6,-10,-4
1558439268318130,-1,-2,-6,-7,-13,-3,-5,-1
1558439268326110,-3,-4,-21,-30,-12,-5,-6,-3
1558439268326110,-3,-3,3,8,-6,-1,-8,-6
1558439268341081,-2,-2,1,4,-4,-1,-5,-1
1558439268341081,-1,1,2,7,13,6,8,3
1558439268348056,-1,2,4,7,5,6,1,0
1558439268348056,-2,0,-1,-10,2,5,2,0
1558439268364020,1,3,0,4,-1,-2,-2,-2
1558439268364020,-2,-3,0,5,-8,-7,-7,-2
1558439268365014,-1,-4,-9,-12,-4,0,3,0
1558439268365014,-1,-3,-3,-1,0,-6,-3,-3
1558439268378970,2,2,11,13,5,5,2,2
1558439268378970,-2,1,2,6,-3,4,2,-2
1558439268386052,-2,-2,-5,-14,-2,-2,-1,-2
1558439268386052,0,0,5,7,2,1,2,2
1558439268402940,-1,-2,-8,-6,-7,-8,-6,-2
1558439268402940,0,1,2,-5,1,-2,5,0
1558439268409009,-1,-3,-3,-4,-10,-7,-6,-3
1558439268409009,-1,1,3,2,14,11,6,1
1558439268423891,1,-1,7,13,1,-1,7,3
1558439268423891,-5,-5,-12,-8,-3,-2,-2,-2
1558439268431845,2,3,11,19,8,-1,-4,-1
1558439268431845,2,3,-4,-5,-8,-1,-1,-2
1558439268438996,-3,-2,0,-2,-5,-4,-1,-3
1558439268438996,1,1,1,2,-3,-4,-14,-3
1558439268446009,1,2,12,10,-5,-3,-6,-2
1558439268446009,-3,-7,-24,-21,-15,-8,5,3
1558439268461749,1,3,8,3,22,15,14,6
1558439268461749,-2,-2,2,9,2,-3,1,1
1558439268476925,-1,0,4,-7,0,6,0,2
1558439268476925,-3,-2,-5,-4,0,3,-4,-2
1558439268483693,-3,0,-6,-8,-13,-14,-8,-3
1558439268483693,1,-2,-3,-21,-10,-6,-6,-3
1558439268491904,-3,-3,0,3,1,0,4,-6
1558439268491904,0,-3,8,14,5,-3,-5,-1
1558439268506630,-1,-1,-5,0,0,2,3,0
1558439268506630,-3,-1,-1,0,0,5,6,1
1558439268507627,0,-1,4,8,4,-1,-3,-2
1558439268507627,-1,0,-7,-14,3,-2,2,3
1558439268522586,-1,-1,6,7,-4,-2,-4,-3
1558439268522586,0,0,-3,-14,-3,-5,-10,-3
1558439268528569,-4,-6,-26,-12,-16,-3,0,-5
1558439268528569,-3,1,3,7,-4,-3,-3,-3
1558439268543528,-2,-1,2,-8,0,-19,-11,0
1558439268543528,1,3,0,6,13,17,24,6
1558439268551507,1,2,5,-3,10,3,3,0
1558439268551507,-1,-4,-5,0,-10,-5,-5,-4
1558439268558515,-1,-2,-8,-2,-5,7,-1,-2
1558439268558515,1,1,7,5,-6,-4,-8,-2
1558439268565471,1,-1,6,4,2,-1,1,3
1558439268565471,-2,-2,-1,-4,7,8,9,-3
1558439268581804,0,-4,-8,-9,-14,-9,-4,-1
1558439268581804,-4,-5,-10,-2,-2,-4,-1,0
1558439268588787,-1,1,1,-4,1,4,3,2
1558439268588787,-1,2,16,20,6,-2,-3,0
1558439268603405,-4,-5,-15,-24,-7,-3,-4,-2
1558439268603405,-1,-1,5,15,-7,-5,-16,-10
1558439268611574,-1,-5,-12,-11,-5,-1,-2,2
1558439268611574,-1,1,2,0,1,0,7,6
1558439268626307,-1,-2,5,7,2,-7,-1,-3
1558439268626307,0,-1,-10,5,5,7,11,3
1558439268627305,1,-1,0,-13,0,-4,-3,-1
1558439268627305,-1,-4,-3,-4,-5,-7,-8,-3
1558439268641493,1,1,1,2,-2,4,0,-1
1558439268641493,2,3,12,7,7,2,-1,1
1558439268648443,-2,-3,2,12,3,-4,-2,-2
1558439268648443,-4,-4,-25,-25,-17,-7,-2,-3
1558439268663210,-6,-1,-5,6,-4,2,-12,-6
1558439268663210,-1,0,4,-1,5,7,3,1
1558439268672215,1,2,6,7,-1,-6,-3,1
1558439268672215,2,-1,5,12,8,6,0,0
1558439268687302,1,1,-4,-14,-3,-2,-4,0
1558439268687302,-2,-4,-7,-13,-11,-8,-6,-4
1558439268687302,-3,0,2,0,4,8,9,-1
1558439268687302,0,1,-1,-1,-2,-3,-7,-2
1558439268709093,-3,-3,-2,2,1,1,4,-2
1558439268709093,-1,-2,1,1,-4,-9,-8,-3
1558439268710086,2,-2,-3,-9,2,0,-5,2
1558439268710086,3,3,16,25,3,3,5,2
1558439268732035,-3,-4,-27,-41,-6,1,12,-1
1558439268732035,1,-1,10,10,-2,-6,-1,0
1558439268733023,-2,-4,-7,0,2,-3,-8,-1
1558439268733023,-2,0,-5,-5,-1,3,3,1
1558439268746987,1,1,6,8,-2,-4,-8,-1
1558439268746987,-1,-2,-3,-7,-6,-7,0,-2
1558439268746987,-3,-1,0,-2,-2,1,2,-2
1558439268746987,4,4,15,4,8,5,-1,-2
1558439268760945,-3,-5,2,6,1,2,5,0
1558439268760945,-4,-4,-26,-37,-14,-5,-3,-2
1558439268776903,-2,0,9,3,4,1,3,0
1558439268776903,-3,-3,-5,-10,0,1,-7,-3
1558439268782887,-1,-2,-3,4,-4,-4,-10,-1
1558439268782887,-3,-1,-1,5,1,2,-1,-1
1558439268798845,-1,-1,2,-5,1,1,8,0
1558439268798845,-3,-4,-1,-10,-8,-7,-6,-1
1558439268807179,2,0,8,8,6,3,5,4
1558439268807179,0,0,9,7,9,2,-9,0
1558439268807179,-2,0,-14,-20,-12,-5,-3,-2
1558439268807179,-3,1,0,4,4,-1,2,-1
1558439268821075,0,2,6,13,-1,1,4,1
1558439268821075,-2,0,2,6,2,0,-3,-3
1558439268829059,0,0,8,11,-1,-4,-5,-1
1558439268829059,2,-1,-10,-13,-3,0,9,6
1558439268843725,2,1,-4,3,-1,0,-10,-7
1558439268843725,-2,-2,-6,-14,-5,-1,2,0
1558439268851991,-1,-1,-6,2,-5,-4,-6,-2
1558439268851991,2,1,12,9,1,0,-1,0
1558439268866896,-3,0,8,9,4,0,-5,-4
1558439268866896,-2,-5,-15,-4,-5,-1,-1,-2
1558439268867664,0,0,10,14,7,0,2,1
1558439268867664,-4,-2,-11,0,1,5,4,3
1558439268881625,-1,-4,0,-10,0,1,-2,-1
1558439268881625,-2,0,1,-3,5,-3,3,0
1558439268888823,0,-2,3,3,-6,-4,-2,2
1558439268888823,-1,1,-4,4,0,1,2,-3
1558439268903599,0,-3,-1,3,-6,-4,4,2
1558439268903599,-1,0,10,10,3,-4,-10,-3
1558439268911737,-2,0,-9,-4,1,6,5,3
1558439268911737,-3,-4,-3,1,1,-3,-10,-6
1558439268926504,-3,-2,-3,-10,0,-2,-3,-6
1558439268926504,2,0,5,-7,-7,-6,-2,-4
1558439268927503,0,2,10,19,2,5,1,0
1558439268927503,-1,-4,-12,-22,-4,-3,0,-2
1558439268940480,1,0,0,0,3,4,8,7
1558439268940480,-4,-4,2,9,-3,-4,1,-4
1558439268948445,-3,-2,-10,-9,-3,-2,-7,-3
1558439268948445,-2,-2,3,6,-1,-2,-1,-3
1558439268963405,-1,-2,-3,-11,-4,-4,-6,-3
1558439268963405,-1,-1,1,7,6,5,-2,2
1558439268971386,1,-4,-13,-28,-7,-1,2,-1
1558439268971386,-1,1,3,5,3,8,-5,1
1558439268986372,3,4,4,9,1,-7,16,2
1558439268986372,0,-4,-4,-5,1,7,4,0
1558439268987341,-3,-1,4,9,3,0,-6,-7
1558439268987341,1,0,2,-14,-8,-7,-11,-2
1558439269001471,-1,-1,-6,-5,-8,-6,-5,-2
1558439269001471,-2,-1,-5,8,1,-1,0,-3
1558439269016266,-1,-2,0,-3,-8,-7,-2,-2
1558439269016266,1,-3,1,1,7,4,-3,-2
1558439269023447,-2,-1,1,-2,-3,4,5,0
1558439269023447,3,0,-9,-10,-6,-3,2,2
1558439269031433,3,3,5,0,5,9,1,3
1558439269031433,-1,-1,-4,3,-7,-11,-2,1
1558439269055376,-2,-4,-4,-7,-1,0,-3,-2
1558439269055376,1,2,7,6,3,8,6,4
1558439269055376,-1,-2,-7,-8,3,1,-5,-3
1558439269055376,-2,-1,-1,3,-1,2,2,2
1558439269061365,0,3,3,15,1,-4,-2,1
1558439269061365,-3,-4,-8,-26,-10,-10,-6,-1
1558439269077307,1,2,3,-19,-2,-1,-5,-1
1558439269077307,-3,-5,-4,7,0,9,8,-4
1558439269083098,-3,-4,-7,-6,-4,-3,-12,-2
1558439269083098,-2,0,1,3,-6,-4,-5,-3
1558439269091266,0,2,0,2,2,-3,7,0
1558439269091266,-1,1,1,-6,0,1,-4,-2
1558439269107161,-1,-4,2,-3,7,12,0,-2
1558439269107161,5,3,14,16,11,3,9,6
1558439269107161,-5,-7,-21,3,-15,-13,-9,-4
1558439269107161,-1,-2,-5,-23,-2,-10,-3,-1
1558439269121171,1,0,1,2,-2,3,1,2
1558439269121171,-3,-3,-2,0,-5,-2,-5,-4
1558439269129113,-2,-2,-2,-5,-7,-7,-4,-1
1558439269129113,-1,0,0,0,-7,-5,-2,-5
1558439269143924,-3,-2,4,5,3,1,-4,-5
1558439269143924,0,-1,-5,-8,0,0,6,-2
1558439269151938,2,1,11,19,8,2,3,6
1558439269151938,2,1,-9,-1,-5,-9,-7,1
1558439269166861,-1,-1,8,-2,7,7,0,0
1558439269166861,-2,-1,0,21,-9,-11,-2,0
1558439269166861,-2,-1,-10,-18,0,6,0,-6
1558439269166861,-5,-2,3,2,0,-2,-2,-1
1558439269180823,2,2,12,11,3,3,0,1
1558439269180823,-5,-2,-6,-3,0,0,-5,-3
1558439269189079,0,1,4,-5,-1,-4,11,1
1558439269189079,1,-1,2,3,3,2,0,-4
1558439269204051,-4,-4,-6,4,-3,-5,-1,-4
1558439269204051,0,1,2,-14,3,5,2,-1
1558439269219766,-2,-1,-2,8,0,-4,-4,-2
1558439269219766,-1,-2,1,0,-4,0,1,-1
1558439269226975,-3,-2,-4,-4,-4,-6,2,0
1558439269226975,1,-1,1,5,8,11,3,-2
1558439269227893,0,2,2,3,3,-3,-2,-1
1558439269227893,-2,-2,-1,-6,0,4,0,1
1558439269241692,-1,0,-5,-8,-3,-9,-6,-2
1558439269241692,-2,-3,0,-3,3,-2,-1,-1
1558439269248642,-3,-2,1,12,-11,-4,-2,-4
1558439269248642,-2,-5,-12,-7,-8,-3,-6,-2
1558439269263641,-1,-1,-1,6,-4,-7,-2,-2
1558439269263641,-3,1,0,-6,6,5,-3,1
1558439269271622,-1,0,7,15,10,7,4,-1
1558439269271622,1,2,6,6,15,3,7,4
1558439269296528,-2,-3,-9,-14,-9,-11,-12,-5
1558439269296528,-4,-6,-6,-6,-10,-5,0,-3
1558439269296528,-2,-1,-3,-8,0,9,-3,0
1558439269296528,-1,1,2,-3,-10,-2,0,1
1558439269309485,0,-2,-9,0,7,5,1,2
1558439269309485,0,0,0,-5,-3,-14,-2,0
1558439269309485,1,-4,-1,-4,-2,-5,-12,-1
1558439269309485,-2,0,7,7,0,2,9,4
1558439269331424,2,3,-3,-2,0,8,3,1
1558439269331424,-2,-2,-5,0,-17,-7,-20,-4
1558439269332428,1,0,1,3,-4,-10,4,2
1558439269332428,-4,-4,5,12,8,4,1,-4
1558439269354358,-2,0,-5,-17,-6,-9,-1,-1
1558439269354358,-2,-3,-4,-5,3,5,2,3
1558439269355356,0,1,9,5,7,3,-1,-2
1558439269355356,-1,0,-10,-6,-16,-7,-7,-4
1558439269360342,-2,-5,-8,-3,-5,-4,7,-1
1558439269360342,1,-1,-1,4,-1,-15,-2,-1
1558439269368322,-3,-4,2,-2,-2,2,-5,-5
1558439269368322,-1,0,-2,0,12,12,9,1
1558439269383283,-2,-1,3,0,-4,2,-6,-3
1558439269383283,1,2,1,5,1,2,4,1
1558439269399239,-4,-6,-15,-13,-11,-2,3,-3
1558439269399239,0,-3,0,6,2,-13,-6,-3
1558439269406602,1,0,2,-3,-6,-6,5,3
1558439269406602,0,1,10,16,3,-2,-1,-3
1558439269414572,-4,-3,-13,-21,0,6,-2,-2
1558439269414572,2,1,5,8,-1,0,7,4
1558439269421563,0,-3,-9,-2,6,-1,-5,0
1558439269421563,-2,0,4,2,-1,3,3,0
1558439269428535,-3,0,-1,-3,3,3,-4,-3
1558439269428535,-1,-1,4,6,-3,1,-7,-5
