timestamp,x,y,z
1558439202208398,-0.494629,-0.651367,0.583008
1558439202225352,-0.499023,-0.650879,0.584961
1558439202247294,-0.49707,-0.648438,0.59082
1558439202269237,-0.499023,-0.651855,0.587891
1558439202284194,-0.500977,-0.654785,0.588379
1558439202306139,-0.499023,-0.647461,0.589355
1558439202329075,-0.496582,-0.644043,0.586914
1558439202344034,-0.498047,-0.648926,0.580566
1558439202365976,-0.497559,-0.650391,0.583008
1558439202388915,-0.495117,-0.645996,0.584473
1558439202403979,-0.501953,-0.645996,0.584961
1558439202425816,-0.497559,-0.644043,0.586914
1558439202449001,-0.495117,-0.648438,0.584473
1558439202463721,-0.498535,-0.643066,0.584473
1558439202486658,-0.499023,-0.647461,0.581543
1558439202508597,-0.5,-0.647949,0.583496
1558439202523555,-0.504395,-0.645996,0.584473
1558439202546500,-0.501953,-0.648926,0.584473
1558439202569436,-0.507813,-0.641113,0.585938
1558439202592371,-0.503418,-0.64502,0.589844
1558439202614312,-0.5,-0.643066,0.578125
1558439202629271,-0.498047,-0.643066,0.585449
1558439202645229,-0.500977,-0.643555,0.583008
1558439202666388,-0.50293,-0.645508,0.585449
1558439202689319,-0.502441,-0.644531,0.583496
1558439202705162,-0.499023,-0.648438,0.589844
1558439202727104,-0.496094,-0.643066,0.587891
1558439202748951,-0.493652,-0.643555,0.584473
1558439202764912,-0.48877,-0.644043,0.583496
1558439202786851,-0.48584,-0.645508,0.593262
1558439202808793,-0.489258,-0.64502,0.581543
1558439202825746,-0.493164,-0.642578,0.580078
1558439202846689,-0.489258,-0.646484,0.57959
1558439202870625,-0.489746,-0.643066,0.587402
1558439202885586,-0.48877,-0.643066,0.59082
1558439202906532,-0.491699,-0.646484,0.58252
1558439202928532,-0.491211,-0.65332,0.588867
1558439202945428,-0.492676,-0.646484,0.589844
1558439202966416,-0.492188,-0.652832,0.596191
1558439202989390,-0.491699,-0.657227,0.593262
1558439203004388,-0.493164,-0.654785,0.591309
1558439203026214,-0.490723,-0.652344,0.596191
1558439203049153,-0.48877,-0.657715,0.599609
1558439203064110,-0.495117,-0.658691,0.595215
1558439203086049,-0.493164,-0.662598,0.59668
1558439203108989,-0.493652,-0.665527,0.598145
1558439203124945,-0.494629,-0.66748,0.589844
1558439203146085,-0.493164,-0.662598,0.588867
1558439203170027,-0.494629,-0.664551,0.588867
1558439203184791,-0.48877,-0.65918,0.581055
1558439203207729,-0.489746,-0.660645,0.58252
1558439203228848,-0.484375,-0.655762,0.577148
1558439203244628,-0.481445,-0.654785,0.581543
1558439203267658,-0.481445,-0.655762,0.576172
1558439203289527,-0.480957,-0.644531,0.583496
1558439203304473,-0.473633,-0.646484,0.577637
1558439203328404,-0.483398,-0.643066,0.583008
1558439203356329,-0.47998,-0.647949,0.585449
1558439203365305,-0.484863,-0.658203,0.582031
1558439203387553,-0.487793,-0.65625,0.594238
1558439203409185,-0.493652,-0.65625,0.599609
1558439203424145,-0.492676,-0.665527,0.59668
1558439203448083,-0.500977,-0.674805,0.590332
1558439203469026,-0.494141,-0.66748,0.589844
1558439203493271,-0.493164,-0.664551,0.595215
1558439203507921,-0.489746,-0.666504,0.587891
1558439203528305,-0.491699,-0.661133,0.591309
1558439203544592,-0.491699,-0.654785,0.580566
1558439203567518,-0.492188,-0.658203,0.577148
1558439203589410,-0.487793,-0.65625,0.582031
1558439203613056,-0.491211,-0.653809,0.575195
1558439203628017,-0.487793,-0.661133,0.57666
1558439203648960,-0.480469,-0.660645,0.580566
1558439203664917,-0.486816,-0.660156,0.585449
1558439203687856,-0.479492,-0.663086,0.588379
1558439203709077,-0.484863,-0.663086,0.589844
1558439203724755,-0.480957,-0.661621,0.592285
1558439203747694,-0.48584,-0.664063,0.587891
1558439203770633,-0.48291,-0.663574,0.583496
1558439203791585,-0.486816,-0.665039,0.579102
1558439203807533,-0.484375,-0.663086,0.574707
1558439203828476,-0.489746,-0.664063,0.575684
1558439203851414,-0.484375,-0.668945,0.571777
1558439203867371,-0.491211,-0.676758,0.56543
1558439203889537,-0.487793,-0.671875,0.575195
1558439203911571,-0.491699,-0.67334,0.568359
1558439203927214,-0.491211,-0.674316,0.571289
1558439203949444,-0.493652,-0.671875,0.57373
1558439203971270,-0.487793,-0.67627,0.571289
1558439203987055,-0.48584,-0.673828,0.575195
1558439204008997,-0.483398,-0.668457,0.587402
1558439204031933,-0.484375,-0.671387,0.577637
1558439204047890,-0.483398,-0.67334,0.58252
1558439204069151,-0.48584,-0.671387,0.571777
1558439204091771,-0.483887,-0.666504,0.591797
1558439204106731,-0.486328,-0.660156,0.587402
1558439204130116,-0.484375,-0.660156,0.587891
1558439204151915,-0.483887,-0.664551,0.588379
1558439204166804,-0.483887,-0.666992,0.591797
1558439204190509,-0.484863,-0.666016,0.588867
1558439204211685,-0.487793,-0.665527,0.584473
1558439204227409,-0.483887,-0.663086,0.586426
1558439204250353,-0.491699,-0.65332,0.587402
1558439204272469,-0.491699,-0.654297,0.58252
1558439204287248,-0.489746,-0.659668,0.578613
1558439204310218,-0.494141,-0.653809,0.579102
1558439204331392,-0.490723,-0.650391,0.583008
1558439204347089,-0.498047,-0.649902,0.576172
1558439204370082,-0.493164,-0.656738,0.57373
1558439204390974,-0.493164,-0.651855,0.575684
1558439204406930,-0.498047,-0.651367,0.569336
1558439204430072,-0.49707,-0.65332,0.573242
1558439204450847,-0.492188,-0.650879,0.577637
1558439204466769,-0.491211,-0.650391,0.566895
1558439204489705,-0.494141,-0.653809,0.571777
1558439204511646,-0.490723,-0.658203,0.572266
1558439204526608,-0.490234,-0.657715,0.576172
1558439204550581,-0.487793,-0.65625,0.579102
1558439204571841,-0.486328,-0.665039,0.584961
1558439204587445,-0.483398,-0.665039,0.579102
1558439204609809,-0.483398,-0.665527,0.583984
1558439204639477,-0.48291,-0.665527,0.588867
1558439204647286,-0.47998,-0.671387,0.589355
1558439204670233,-0.478027,-0.67041,0.592773
1558439204693165,-0.48291,-0.662109,0.59375
1558439204707125,-0.481445,-0.660645,0.595215
1558439204730111,-0.481445,-0.663086,0.592773
1558439204752013,-0.479004,-0.66748,0.597656
1558439204766967,-0.479004,-0.66748,0.597168
1558439204789906,-0.47998,-0.65918,0.583984
1558439204812847,-0.485352,-0.66748,0.588379
1558439204826986,-0.486328,-0.662109,0.584961
1558439204849746,-0.486328,-0.660156,0.587402
1558439204871901,-0.486328,-0.662598,0.583984
1558439204886651,-0.485352,-0.659668,0.580566
1558439204909583,-0.489258,-0.657227,0.588379
1558439204931825,-0.485352,-0.660645,0.583496
1558439204946785,-0.486328,-0.664551,0.583008
1558439204969449,-0.484375,-0.663086,0.582031
1558439204992562,-0.484375,-0.665039,0.580566
1558439205007322,-0.487793,-0.666504,0.575195
1558439205029317,-0.486328,-0.661133,0.583984
1558439205051413,-0.48877,-0.655762,0.589844
1558439205067165,-0.489258,-0.659668,0.578613
1558439205089322,-0.490723,-0.657227,0.588379
1558439205113039,-0.489746,-0.653809,0.579102
1558439205127002,-0.489258,-0.657227,0.583496
1558439205150116,-0.490234,-0.65625,0.579102
1558439205172882,-0.484863,-0.658203,0.577148
1558439205187034,-0.488281,-0.657715,0.575684
1558439205216799,-0.486328,-0.656738,0.582031
1558439205232721,-0.480957,-0.653809,0.575684
1558439205246819,-0.480469,-0.658691,0.581055
1558439205269627,-0.481445,-0.65625,0.588867
1558439205292596,-0.475586,-0.658691,0.589355
1558439205306523,-0.470703,-0.65625,0.592285
1558439205329460,-0.475586,-0.658203,0.592773
1558439205352727,-0.475586,-0.660645,0.596191
1558439205367360,-0.481934,-0.655762,0.599121
1558439205389670,-0.478027,-0.659668,0.59668
1558439205413147,-0.477539,-0.657227,0.602051
1558439205427120,-0.481445,-0.655273,0.597656
1558439205456080,-0.485352,-0.657227,0.598633
1558439205473000,-0.483398,-0.663086,0.597168
1558439205486987,-0.488281,-0.658203,0.595703
1558439205509897,-0.484375,-0.659668,0.585938
1558439205532833,-0.488281,-0.664063,0.590332
1558439205553777,-0.490723,-0.662598,0.583008
1558439205569734,-0.48877,-0.65918,0.591309
1558439205592671,-0.487793,-0.662109,0.587891
1558439205613817,-0.484375,-0.654785,0.584961
1558439205629575,-0.478027,-0.65625,0.579102
1558439205652730,-0.479004,-0.655762,0.578125
1558439205673458,-0.478516,-0.655273,0.57959
1558439205689543,-0.479492,-0.656738,0.575684
1558439205712354,-0.473633,-0.651367,0.58252
1558439205734510,-0.47168,-0.656738,0.579102
1558439205749254,-0.476074,-0.651855,0.584961
1558439205772489,-0.480469,-0.652344,0.584961
1558439205794135,-0.47998,-0.659668,0.589844
1558439205809361,-0.484863,-0.654785,0.586914
1558439205832032,-0.487793,-0.657715,0.59082
1558439205854292,-0.486328,-0.660156,0.590332
1558439205869248,-0.488281,-0.659668,0.592285
1558439205892042,-0.493164,-0.660156,0.597656
1558439205914076,-0.487305,-0.655273,0.591309
1558439205929773,-0.488281,-0.661133,0.60498
1558439205951711,-0.48584,-0.660645,0.592773
1558439205973653,-0.489746,-0.658691,0.598145
1558439205989612,-0.490234,-0.664551,0.594238
1558439206012009,-0.483887,-0.658203,0.586426
1558439206035257,-0.48291,-0.65332,0.592285
1558439206050021,-0.486816,-0.651855,0.589844
1558439206072090,-0.48291,-0.654785,0.587402
1558439206095129,-0.477539,-0.656738,0.586426
1558439206109728,-0.482422,-0.656738,0.587402
1558439206131993,-0.47998,-0.648926,0.586914
1558439206154939,-0.483398,-0.651367,0.57666
1558439206169567,-0.480957,-0.652344,0.585449
1558439206191797,-0.482422,-0.657227,0.579102
1558439206215445,-0.480957,-0.651855,0.578125
1558439206229409,-0.487793,-0.654785,0.590332
1558439206251935,-0.486816,-0.651855,0.589355
1558439206274872,-0.490723,-0.651855,0.594238
1558439206289834,-0.496094,-0.660156,0.59375
1558439206319750,-0.489258,-0.655762,0.585938
1558439206334712,-0.485352,-0.652832,0.598145
1558439206349671,-0.487305,-0.662109,0.604004
1558439206371611,-0.484863,-0.65918,0.598145
1558439206394549,-0.494141,-0.65625,0.59668
1558439206409511,-0.491699,-0.654297,0.600586
1558439206431453,-0.47998,-0.654785,0.59668
1558439206455389,-0.483887,-0.660156,0.59375
1558439206469351,-0.48584,-0.65625,0.600586
1558439206492293,-0.484863,-0.654785,0.594238
1558439206515229,-0.48291,-0.657227,0.598633
1558439206536172,-0.482422,-0.650879,0.595703
1558439206552130,-0.489746,-0.655762,0.592285
1558439206575069,-0.476074,-0.649902,0.593262
1558439206596012,-0.483887,-0.655273,0.591309
1558439206611969,-0.480957,-0.656738,0.59375
1558439206634912,-0.48584,-0.651855,0.583008
1558439206655854,-0.48291,-0.651367,0.589844
1558439206671811,-0.48291,-0.652344,0.586914
1558439206694748,-0.480957,-0.650391,0.585938
1558439206716695,-0.48291,-0.647949,0.589355
1558439206731650,-0.484375,-0.645996,0.598145
1558439206754588,-0.484375,-0.657227,0.590332
1558439206777527,-0.48584,-0.645996,0.59375
1558439206791489,-0.483887,-0.649902,0.592285
1558439206814428,-0.481934,-0.649902,0.598633
1558439206836369,-0.480469,-0.652832,0.594238
1558439206858314,-0.487793,-0.65918,0.584961
1558439206874268,-0.480957,-0.661133,0.594727
1558439206897219,-0.487793,-0.662109,0.591309
1558439206920145,-0.47998,-0.65625,0.596191
1558439206934106,-0.48291,-0.661621,0.595703
1558439206957054,-0.483398,-0.661621,0.59375
1558439206972006,-0.48291,-0.654297,0.59375
1558439206993949,-0.484863,-0.65332,0.596191
1558439207017884,-0.480469,-0.646484,0.59668
1558439207031847,-0.476563,-0.650391,0.596191
1558439207062763,-0.475586,-0.650391,0.588379
1558439207084705,-0.474609,-0.658203,0.592773
1558439207091686,-0.474121,-0.661621,0.592285
1558439207114625,-0.478516,-0.654785,0.592773
1558439207137564,-0.486328,-0.65332,0.59375
1558439207151526,-0.483398,-0.658203,0.592285
1558439207174465,-0.47998,-0.664063,0.599609
1558439207197402,-0.47998,-0.666016,0.591797
1558439207212364,-0.47998,-0.657715,0.598145
1558439207234306,-0.475098,-0.654297,0.591309
1558439207257247,-0.47168,-0.652344,0.592285
1558439207272210,-0.47168,-0.658203,0.597168
1558439207294145,-0.469727,-0.65625,0.586426
1558439207317083,-0.472168,-0.651367,0.591309
1558439207332043,-0.472168,-0.652832,0.589844
1558439207353993,-0.477539,-0.655762,0.583008
1558439207377920,-0.479492,-0.659668,0.587402
1558439207391884,-0.483398,-0.660645,0.581543
1558439207414831,-0.484863,-0.662109,0.588379
1558439207437760,-0.489746,-0.65918,0.588867
1558439207458705,-0.487793,-0.661133,0.588867
1558439207474662,-0.488281,-0.663574,0.587891
1558439207497601,-0.487793,-0.661621,0.591797
1558439207518544,-0.484863,-0.654297,0.587891
1558439207534501,-0.481934,-0.651855,0.592773
1558439207557440,-0.480957,-0.661133,0.589355
1558439207578384,-0.479492,-0.657227,0.589844
1558439207594342,-0.477539,-0.660645,0.591797
1558439207617281,-0.478027,-0.660156,0.596191
1558439207638226,-0.477539,-0.65918,0.59375
1558439207654181,-0.481934,-0.658203,0.591797
1558439207677121,-0.47998,-0.654297,0.59082
1558439207699062,-0.477539,-0.65625,0.594238
1558439207714021,-0.47998,-0.656738,0.59375
1558439207736960,-0.474609,-0.65625,0.586914
1558439207758902,-0.483887,-0.658691,0.587891
1558439207773864,-0.480957,-0.657227,0.589844
