timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1558439298287367,-2,-1,-2,-8,-10,-16,-7,-3
1558439298287367,0,-1,-8,-6,-6,3,2,1
1558439298304320,-1,-1,2,-2,-2,-9,1,-4
1558439298304320,1,1,5,9,4,-2,-2,2
1558439298305317,-3,-5,-3,1,-2,-5,-4,-5
1558439298305317,1,-2,-9,0,-2,3,2,1
1558439298317286,-13,-2,-6,-8,-2,4,1,-5
1558439298317286,-3,-1,-4,-8,-10,-3,-4,-5
1558439298325264,1,2,11,12,5,2,-5,-1
1558439298325264,1,1,-2,1,-1,-1,1,1
1558439298340224,3,-3,-2,-12,2,-5,-2,1
1558439298340224,0,0,6,-1,5,3,7,1
1558439298356181,3,-1,-4,2,0,13,5,1
1558439298356181,-12,-6,-5,-6,-14,-14,-15,-11
1558439298357179,7,3,0,0,-11,-9,2,3
1558439298357179,2,0,7,7,14,8,1,0
1558439298379122,2,-3,3,-5,-7,-11,3,0
1558439298379122,-2,1,5,12,8,7,-1,2
1558439298380118,0,2,3,12,3,4,-7,-1
1558439298380118,-5,-11,-19,-32,-21,-22,-11,-6
1558439298385104,-3,-2,-2,5,3,-3,2,3
1558439298385104,5,4,9,8,1,-1,-1,4
1558439298401061,-4,0,-2,-8,-3,-2,1,-3
1558439298401061,1,4,4,-2,-8,-3,-3,-1
1558439298407046,1,0,-2,3,10,8,-4,-2
1558439298407046,2,3,9,-13,0,0,5,3
1558439298417019,-1,-3,-24,-23,-3,-3,-2,-3
1558439298417019,-5,-8,8,11,-8,-10,-4,-1
1558439298430982,-2,3,-5,3,6,7,6,1
1558439298430982,2,3,9,13,4,6,6,2
1558439298436967,6,1,3,-9,-1,2,2,3
1558439298436967,-7,1,4,4,2,-2,4,-2
1558439298444944,-7,-5,-12,-4,-9,-4,-4,-4
1558439298444944,-3,-8,-7,-6,2,-10,-7,-1
1558439298459904,1,4,15,17,-2,-10,-1,2
1558439298459904,-1,-4,0,0,4,6,2,1
1558439298466886,1,1,-11,-4,-1,3,-4,-2
1558439298466886,-4,-4,3,-6,0,2,-6,-4
1558439298475863,-4,-4,-11,-7,-5,-1,3,-1
1558439298475863,4,9,-3,-9,-3,-1,1,0
1558439298490821,-3,-4,10,14,2,-1,-2,-1
1558439298490821,1,-2,-11,-16,-2,-3,1,-2
1558439298496805,3,0,17,23,3,1,-6,1
1558439298496805,1,-1,-11,-10,-7,6,2,-1
1558439298504784,3,6,10,6,19,6,8,5
1558439298504784,-2,1,-8,-6,-5,0,1,-2
1558439298519743,-3,-5,-10,-5,-5,-3,-4,-1
1558439298519743,-5,-4,-4,2,-6,-2,-8,-4
1558439298535702,-3,-5,-6,-21,-9,-11,-5,-3
1558439298535702,-1,-1,5,19,2,14,8,4
1558439298537696,-2,3,10,21,8,-3,11,2
1558439298537696,11,-1,-9,-6,2,-4,-4,-2
1558439298550662,-29,-13,-21,-19,-14,-10,-1,-8
1558439298550662,7,7,32,37,14,4,-4,0
1558439298557642,-16,-11,-37,-41,-12,-7,-14,-14
1558439298557642,2,-3,3,-4,2,1,3,2
1558439298564632,5,5,10,11,-6,-1,3,-1
1558439298564632,-5,-5,-14,-15,-8,2,-3,-7
1558439298579585,1,-2,2,6,8,5,4,2
1558439298579585,2,5,3,13,-3,-14,0,4
1558439298587563,4,1,5,-16,-2,-3,0,2
1558439298587563,-3,-4,-12,-2,-5,-5,-8,-4
1558439298596539,6,1,6,-3,1,2,-3,1
1558439298596539,-9,-6,-2,6,2,4,-5,-5
1558439298610501,9,8,10,12,8,5,-1,6
1558439298610501,-3,-1,-4,-7,-11,-8,-1,-5
1558439298617485,-10,-7,-2,17,3,-3,-4,-7
1558439298617485,-1,-1,-15,-21,-2,9,8,-2
1558439298624464,2,-1,9,-2,1,-1,-2,-2
1558439298624464,6,3,8,4,-4,0,0,2
1558439298639425,12,7,4,-6,4,6,5,4
1558439298639425,-21,-12,-26,-15,-13,-15,-7,-7
1558439298647403,2,-3,1,8,4,-2,-9,-3
1558439298647403,1,1,-13,-16,-1,-3,10,6
1558439298656379,-2,-2,16,15,4,10,1,0
1558439298656379,4,4,15,10,11,12,8,5
1558439298678320,-1,-4,-17,-5,-11,-8,-6,-1
1558439298678320,-7,-6,3,-3,-5,-10,-12,-8
1558439298680334,2,6,13,9,5,0,3,2
1558439298680334,4,1,-13,-8,-7,-3,-3,2
1558439298685302,0,1,-17,-17,4,2,1,-2
1558439298685302,-3,-4,3,5,1,2,-2,0
1558439298701265,2,-2,1,4,-1,-5,-5,-1
1558439298701265,-1,-3,-6,-12,-7,-3,-9,-4
1558439298707242,2,3,10,11,10,10,4,2
1558439298707242,1,1,0,17,5,-3,9,4
1558439298723201,-5,-4,-10,-25,-12,-9,-2,-4
1558439298723201,1,-1,2,-2,-12,-7,-5,-1
1558439298730181,-2,-3,1,2,-7,-6,-6,-2
1558439298730181,-3,-1,3,4,4,0,-6,-5
1558439298745141,0,1,5,15,3,3,-3,-1
1558439298745141,-3,-2,-2,-11,-3,2,-2,-2
1558439298746139,-3,-8,-12,-12,-11,-9,-3,-1
1558439298746139,-4,-3,-1,2,-2,-1,0,-1
1558439298760109,1,6,-4,-7,4,11,2,2
1558439298760109,-3,-7,0,12,3,-8,-3,-1
1558439298767082,3,7,16,2,-4,0,3,1
1558439298767082,-3,-5,-16,-7,10,11,0,-4
1558439298776324,0,1,-13,-16,-10,-7,2,1
1558439298776324,5,5,25,21,16,7,1,0
1558439298791019,2,-7,-15,-20,-15,-11,1,-1
1558439298791019,-7,-3,-17,-21,-11,1,0,-1
1558439298797003,0,0,0,3,-3,-4,3,0
1558439298797003,3,1,9,17,2,-2,-5,-4
1558439298812965,-7,-3,2,3,7,4,-2,-7
1558439298812965,4,1,-5,-16,-10,-8,0,-1
1558439298819941,-2,0,9,19,3,8,-1,2
1558439298819941,0,2,0,6,4,-1,9,2
1558439298826922,-1,-3,2,7,10,4,-4,-3
1558439298826922,-6,-2,1,-1,-12,-9,-10,-10
1558439298841882,-7,-6,-28,-18,-5,5,0,-1
1558439298841882,1,-3,-8,-6,7,2,4,5
1558439298850858,4,7,19,13,10,5,-3,2
1558439298850858,4,0,-10,-12,2,-2,0,3
1558439298873796,-1,-4,11,-4,-6,-7,-6,-1
1558439298873796,2,4,7,1,-2,-2,-8,-4
1558439298874793,-5,-3,-15,-3,-2,0,-3,-1
1558439298874793,-1,-1,11,-5,-2,0,-2,-1
1558439298879788,3,-1,-14,-25,-7,-3,-1,-4
1558439298879788,-3,-3,0,1,-2,-5,-3,0
1558439298887761,1,5,17,13,-8,-9,-4,0
1558439298887761,8,1,-1,-9,8,5,10,6
1558439298902726,-12,-9,-21,1,-6,1,2,-1
1558439298902726,-1,-1,3,3,2,5,3,-3
1558439298910703,-3,-4,-10,-15,-7,0,-2,-4
1558439298910703,-2,-3,2,4,-2,-6,-8,-4
1558439298933639,-1,-2,-3,-5,-10,-21,-13,-6
1558439298933639,-4,0,4,3,6,7,-1,0
1558439298934636,9,8,14,29,5,0,7,4
1558439298934636,-3,-6,-8,-7,-3,0,1,-2
1558439298939623,1,-2,-1,3,10,0,-4,-1
1558439298939623,1,1,-3,-14,-9,3,0,0
1558439298947600,-7,-5,5,10,4,-5,-8,-9
1558439298947600,4,11,37,37,16,6,12,7
1558439298962560,-8,-13,-50,-42,-13,-5,-11,-9
1558439298962560,-2,-1,7,5,-6,-3,-6,-2
1558439298978518,-2,-6,-20,-19,-8,1,6,3
1558439298978518,-1,3,-5,-1,-3,-6,-2,-1
1558439298985501,3,3,23,25,10,4,4,1
1558439298985501,-1,-1,-6,-23,-4,3,6,-1
1558439298986496,-5,-6,-2,-10,-10,-8,-14,-8
1558439298986496,-3,-4,-10,-1,-9,-3,-8,-3
1558439299001458,4,1,13,5,11,9,3,4
1558439299001458,-8,-4,-10,-7,-15,-14,-2,-1
1558439299007442,0,2,6,1,6,13,6,1
1558439299007442,-2,3,17,11,10,-8,-6,-2
1558439299023398,-1,-5,-25,-10,-10,-1,6,0
1558439299023398,3,1,-2,-5,10,12,8,2
1558439299030379,0,-1,-8,-2,-1,-1,-3,-1
1558439299030379,-2,-2,2,9,-3,1,-5,-2
1558439299045339,3,6,16,0,-4,-8,4,1
1558439299045339,1,-4,3,7,8,-8,1,2
1558439299046337,2,3,-8,-5,5,4,4,1
1558439299046337,-5,-5,-14,-22,-9,1,-4,-5
1558439299068282,3,4,19,13,1,1,-4,-3
1558439299068282,-3,-3,3,24,-12,-8,-6,-4
1558439299069273,-4,-9,-32,-46,-10,3,5,-1
1558439299069273,3,3,6,17,15,6,3,4
1558439299091216,-3,-7,-9,-20,-10,-6,-2,-3
1558439299091216,2,3,5,15,8,9,-2,-1
1558439299092214,0,0,19,10,2,-12,2,2
1558439299092214,-3,-6,-20,-9,-5,4,-7,-5
1558439299105182,-1,4,13,16,10,7,5,1
1558439299105182,0,1,-5,-11,-1,-5,-1,-2
1558439299106176,-2,-1,-2,-1,-5,1,-2,-1
1558439299106176,6,2,6,-2,-5,-1,-3,-2
1558439299120257,-6,-1,0,3,2,-3,-6,-1
1558439299120257,-2,-5,-16,-17,-7,3,3,-1
1558439299127227,2,-1,4,16,6,1,-3,-2
1558439299127227,-14,-4,-7,-15,-10,-6,-2,-4
1558439299142188,5,7,8,5,4,-8,-2,2
1558439299142188,-2,-2,6,0,3,7,1,-3
1558439299150057,1,2,0,16,5,4,0,0
1558439299150057,2,-4,-12,-32,-16,-10,-3,-4
1558439299166018,-5,-3,10,13,4,12,-5,-5
1558439299166018,-3,0,-10,-12,1,-8,1,4
1558439299166018,-1,0,3,-4,-3,1,1,2
1558439299166018,2,2,3,3,6,-3,4,2
1558439299181034,-3,-3,-2,0,0,2,-2,-4
1558439299181034,-1,-1,-3,-12,-5,-2,-8,-6
1558439299195941,-2,-3,-4,0,-3,5,1,-2
1558439299195941,-2,-6,-3,-2,-3,-20,-7,-3
1558439299242822,1,2,7,11,-4,3,9,6
1558439299242822,-3,-1,-5,-6,4,4,-4,-4
1558439299243809,-2,-1,6,11,-3,-3,-6,-5
1558439299243809,-5,-6,-12,-10,-5,6,-2,-3
1558439299257771,0,1,4,-16,-4,-7,0,-1
1558439299257771,-4,-4,-8,6,2,-1,-1,-3
1558439299258770,-6,-5,-12,-9,-19,-11,-4,-7
1558439299258770,1,0,3,1,13,18,13,6
1558439299259767,-2,-4,4,3,2,-6,-5,-2
1558439299259767,4,4,-2,-2,2,7,-1,1
1558439299263755,-8,-6,-7,6,-2,2,3,-1
1558439299263755,6,6,13,5,2,8,4,2
1558439299269741,1,-3,-14,-35,4,-1,-1,1
1558439299269741,0,-2,3,6,-3,-12,-5,-2
1558439299284698,1,-2,-12,-4,0,4,-5,-2
1558439299284698,-2,-1,10,14,-2,-9,-1,1
1558439299292676,-4,-3,-14,-13,-7,4,6,-1
1558439299292676,-5,-5,4,9,7,4,0,-4
1558439299299658,-2,-2,-10,-18,-7,0,-4,-3
1558439299299658,-1,-2,3,3,2,-10,-4,3
1558439299307637,-4,-2,-8,-10,-11,-6,-6,-7
1558439299307637,1,0,-1,10,-2,0,4,2
1558439299322950,-1,-3,6,3,2,-4,-1,-4
1558439299322950,2,1,-9,-18,-7,0,3,0
1558439299329580,-3,3,18,19,8,-2,-10,-4
1558439299329580,-5,-6,-23,-15,-20,-8,-12,-8
1558439299346568,1,-3,-5,0,3,3,2,4
1558439299346568,-1,-4,-1,3,-4,1,-1,0
1558439299353834,3,3,2,-7,-3,-5,0,4
1558439299353834,-2,-3,17,24,8,2,2,-1
1558439299360615,-2,-1,-5,-7,-7,-17,-11,-6
1558439299360615,0,0,-3,3,4,17,2,-1
1558439299367680,1,1,4,2,4,-1,0,2
1558439299367680,-1,-1,-4,-4,-4,-7,1,0
1558439299382736,0,-1,2,-13,-4,-4,4,1
1558439299382736,-7,-5,-10,-11,-9,-7,-9,-6
1558439299390604,0,1,1,7,11,14,11,8
1558439299390604,2,3,1,0,0,-7,2,2
1558439299405477,2,0,8,8,-4,-2,-6,0
1558439299405477,-1,-3,3,7,6,-1,4,3
1558439299413354,3,5,5,-12,1,-2,-1,2
1558439299413354,-5,-6,-13,-11,-7,-1,-5,-4
1558439299420335,1,3,-1,7,-3,-7,-2,-2
1558439299420335,-4,-3,0,-7,-2,2,-2,-5
1558439299427316,0,-2,-9,2,-6,-5,1,0
1558439299427316,1,2,4,1,2,-3,-2,-1
1558439299442277,1,0,14,4,-8,-7,-3,-3
1558439299442277,-2,-1,-16,-22,-5,-1,1,1
1558439299450255,-2,-1,-5,-6,0,1,1,-1
1558439299450255,-4,-4,-13,-16,2,3,1,-2
1558439299466211,-2,-2,2,8,5,-1,0,3
1558439299466211,5,5,15,15,5,0,-1,1
1558439299473194,-8,-3,-5,-3,-5,-5,-2,-3
1558439299473194,-4,0,-1,-6,-3,-2,-3,-3
1558439299488527,1,-1,1,2,3,0,-1,1
1558439299488527,2,-2,-13,-5,-8,1,-1,0
1558439299489151,1,2,15,27,5,-5,1,1
1558439299489151,1,0,-3,-1,7,7,2,1
1558439299511264,-4,-4,-18,-17,3,2,4,-1
1558439299511264,-5,-4,-2,-3,-8,-8,-7,-4
1558439299511264,1,-4,-3,2,0,7,-3,-4
1558439299511264,0,1,9,4,1,3,0,4
1558439299534272,1,0,6,10,4,-4,1,4
1558439299534272,0,1,-8,-9,7,5,4,1
1558439299534272,-2,-3,0,2,-12,-9,-7,-8
1558439299534272,-3,-3,1,6,-3,-1,-5,-5
1558439299556259,-6,-5,-21,-33,-10,5,-2,-1
1558439299556259,-1,0,5,15,5,-5,-1,0
1558439299556972,1,1,-1,-4,-4,-1,0,1
1558439299556972,2,2,5,2,4,12,2,1
1558439299561957,1,0,1,12,-1,-2,7,-1
1558439299561957,0,2,4,1,8,-3,6,1
1558439299577998,1,3,15,7,0,0,-1,0
1558439299577998,-1,-3,-21,-24,-10,-1,-4,-4
1558439299585211,-5,-6,-22,-10,-7,-12,-16,-6
1558439299585211,-2,-5,-13,-18,-12,-1,0,-1
1558439299601148,-2,-3,-1,5,11,5,6,3
1558439299601148,0,4,4,-9,-14,-11,-3,-2
1558439299608120,1,3,15,15,1,-5,1,0
1558439299608120,2,2,9,5,4,0,-2,-5
1558439299608882,-1,-4,-10,-5,-9,-2,-2,-4
1558439299608882,-1,1,-2,3,3,3,2,-1
1558439299622848,1,-1,-4,-11,1,4,1,-1
1558439299622848,-11,-3,8,7,0,0,-3,-1
1558439299645781,-2,-2,-10,-9,-6,-9,-1,-2
1558439299645781,-1,-4,7,15,1,-7,-3,-2
1558439299647775,2,1,4,2,-1,5,1,-2
1558439299647775,-2,-2,4,5,-7,-7,-7,-4
1558439299653765,1,2,0,1,14,20,14,3
1558439299653765,1,2,-10,-6,-3,-14,0,4
1558439299668850,0,2,16,17,6,2,-1,-2
1558439299668850,-2,-6,-26,-26,-15,1,-4,-4
1558439299668850,-5,-8,-4,2,-11,-13,-9,-5
1558439299668850,2,1,-1,-8,-5,-9,-4,-1
1558439299683090,-3,-1,3,9,9,17,8,2
1558439299683090,3,4,14,21,10,-1,-1,1
1558439299690663,-1,-2,-14,-16,5,1,0,1
1558439299690663,-1,-3,-9,-18,-13,0,-3,-1
1558439299705654,-1,0,4,12,-9,-12,-2,-3
1558439299705654,-3,-4,-16,-10,-2,3,-5,-2
1558439299712604,0,1,8,15,6,5,1,1
1558439299712604,-1,0,9,11,2,2,0,0
1558439299736544,-3,-6,-20,-18,-4,11,-1,-3
1558439299736544,2,0,-3,-4,-1,-6,0,3
1558439299737589,-3,0,0,-7,2,-15,-2,2
1558439299737589,3,2,-2,14,7,5,2,-1
1558439299742798,0,1,18,12,4,-4,-5,-2
1558439299742798,-3,-10,-36,-35,-36,-6,-11,-8
1558439299749768,-3,-2,-2,0,7,12,3,0
1558439299749768,3,6,22,15,12,6,9,5
1558439299765602,-3,-5,-14,-13,-6,-8,-3,-2
1558439299765602,2,4,12,14,10,-2,7,5
1558439299773660,-1,-3,1,-3,-11,-4,-7,-6
1558439299773660,-2,-3,-5,-13,-1,2,3,-1
1558439299788610,0,2,0,-7,-3,-4,-4,-1
1558439299788610,0,-1,-2,6,12,2,1,0
1558439299788610,-4,-2,-2,0,-8,1,-4,-4
1558439299788610,2,-2,3,6,1,-1,-2,2
1558439299818323,-1,0,-2,-7,-1,4,4,0
1558439299818323,0,0,6,-3,-5,-16,-4,1
1558439299819319,0,-1,-7,0,-2,-9,-2,-2
1558439299819319,-1,-1,8,15,5,3,-2,-1
1558439299834362,-2,-2,-13,-31,-16,-12,-9,-5
1558439299834362,-3,0,-1,8,14,10,3,-1
1558439299834362,0,2,-4,-13,-6,-2,-3,1
1558439299834362,-3,-1,1,-4,1,-7,-4,0
1558439299848241,-1,3,18,29,1,0,-4,-3
1558439299848241,0,-3,-5,-2,-1,3,2,-3
1558439299848241,-3,-4,-3,-7,-4,-10,-5,0
1558439299848241,-2,-2,-12,-8,10,9,6,1
1558439299862203,-4,-5,2,17,2,-4,-5,-3
1558439299862203,1,2,12,4,-4,-3,-5,0
1558439299878165,1,1,5,7,3,-3,7,2
1558439299878165,-3,-5,-18,-31,-16,-9,-7,-4
1558439299885141,6,5,25,30,16,9,7,3
1558439299885141,-2,-1,-19,-27,-5,3,-3,-2
1558439299893152,0,0,-7,-5,-6,-9,-5,-1
1558439299893152,-2,-3,4,3,-6,-10,-3,-3
1558439299908118,-3,-5,-8,-9,-5,2,-1,-2
1558439299908118,0,1,15,6,3,0,1,-2
1558439299909112,3,3,4,27,16,12,9,5
1558439299909112,-2,-5,-13,-25,-3,10,-2,-1
1558439299924037,-1,0,-9,-8,-6,0,-1,0
1558439299924037,-3,-4,9,27,5,-1,-6,-3
1558439299930057,-2,-2,-16,-27,-15,-11,-8,-5
1558439299930057,-3,0,-1,8,7,3,1,-6
1558439299945981,-4,-2,-6,-9,-7,-12,-5,-2
1558439299945981,2,1,-3,-10,0,6,8,3
1558439299952970,0,2,16,1,0,4,-1,0
1558439299952970,-1,1,2,14,0,-3,-5,-2
1558439299967921,-1,-4,-19,-30,-5,-1,1,2
1558439299967921,1,2,5,8,0,-5,3,1
1558439299968916,2,0,0,-12,0,4,-3,-3
1558439299968916,-2,-3,8,9,-10,-10,-6,-2
1558439299983024,2,4,6,15,14,10,12,6
1558439299983024,3,0,-5,-9,3,0,-1,0
1558439299990063,-5,-8,-13,-1,1,-2,-2,-3
1558439299990063,-2,0,12,14,2,-5,-5,-2
1558439300005024,-1,-1,-1,-14,-1,-3,-4,-3
1558439300005024,-5,-3,6,7,-6,8,2,-1
1558439300013813,-2,2,0,-4,-4,-1,-2,-4
1558439300013813,3,2,-10,-4,5,2,4,3
1558439300027963,4,3,14,9,7,-2,-3,-2
1558439300027963,-2,-2,-4,2,0,-2,0,-3
1558439300028759,-7,-6,-1,7,-5,-1,-6,-5
1558439300028759,-2,-1,0,-4,-11,-13,-5,-2
1558439300043027,-5,-2,-3,-3,2,4,3,1
1558439300043027,-2,-3,-9,5,-2,-5,-3,-1
1558439300049873,-1,-3,-11,-17,0,-5,-7,-2
1558439300049873,3,2,8,11,4,0,4,-1
1558439300064661,-4,-8,-5,-5,-9,-4,-5,-4
1558439300064661,0,0,10,15,2,-8,-2,0
1558439300073892,-3,1,-1,-25,-10,1,-3,-4
1558439300073892,-4,-5,-4,0,-4,-5,-5,-5
1558439300088766,1,0,-12,-3,0,3,3,2
1558439300088766,-3,-3,-5,-12,-4,3,-7,-1
1558439300088766,8,8,26,24,13,10,7,4
1558439300088766,-6,-8,-13,-8,0,-6,-7,-4
1558439300102559,-6,-4,-5,3,-8,-2,5,-2
1558439300102559,8,4,21,11,23,11,5,3
1558439300110613,-1,-2,-15,-16,-19,-5,0,0
1558439300110613,2,-1,4,9,-2,1,3,0
1558439300125641,-2,3,6,12,-4,-7,-6,-2
1558439300125641,-4,-2,-5,-2,4,3,2,-2
1558439300133748,-1,1,-1,-9,2,2,-1,1
1558439300133748,-3,-6,-1,-3,-4,1,-1,-3
1558439300148698,0,-3,2,-1,-4,-1,-3,-1
1558439300148698,1,0,-3,1,-5,-1,1,-1
1558439300148698,-1,0,13,22,13,-5,2,0
1558439300148698,0,-1,-18,-33,-15,1,0,2
1558439300162400,-2,1,-7,-5,-2,-9,-7,-4
1558439300162400,-2,-1,-1,0,0,1,0,-3
1558439300170531,3,-1,16,30,0,2,-1,1
1558439300170531,0,2,-14,-16,4,5,5,-1
1558439300185604,-1,-1,-3,0,7,0,0,0
1558439300185604,0,0,-6,-19,-11,-7,-2,-3
1558439300193613,-1,-2,-2,-2,3,8,4,1
1558439300193613,-1,-3,4,10,-5,-8,-12,-2
1558439300207570,2,0,-5,-9,-1,-1,4,2
1558439300207570,-2,-1,8,9,3,-5,-1,-1
1558439300216289,-3,-4,-11,-19,-2,1,1,1
1558439300216289,-1,1,4,7,4,2,1,3
1558439300222521,-2,0,4,10,-5,-1,-5,-3
1558439300222521,-3,-3,-13,-20,-17,-5,-3,-1
1558439300230485,0,0,1,10,-1,-10,0,-1
1558439300230485,-1,1,-5,-15,3,5,4,2
1558439300245181,0,-1,8,4,5,-3,6,0
1558439300245181,0,1,0,1,-6,-9,-7,-2
1558439300253578,-5,-4,-1,10,2,3,-1,-3
1558439300253578,0,0,13,15,1,-2,-2,0
1558439300267544,0,-1,-5,-4,4,5,-10,-2
