timestamp,x,y,z
1558453208101731,-0.462891,-0.732422,0.503418
1558453208123667,-0.463867,-0.73291,0.505371
1558453208146666,-0.46582,-0.731445,0.501465
1558453208167799,-0.466797,-0.733398,0.50293
1558453208183370,-0.462402,-0.730957,0.497559
1558453208207333,-0.460449,-0.723633,0.503906
1558453208228255,-0.459961,-0.736816,0.501953
1558453208244211,-0.45752,-0.733887,0.505371
1558453208267189,-0.458984,-0.739258,0.5
1558453208304093,-0.466797,-0.733398,0.502441
1558453208306817,-0.458984,-0.732422,0.501465
1558453208327065,-0.458008,-0.73291,0.498535
1558453208347976,-0.462402,-0.737305,0.504883
1558453208370917,-0.461914,-0.739258,0.500488
1558453208386529,-0.461426,-0.728027,0.500488
1558453208408367,-0.46582,-0.734375,0.504395
1558453208439392,-0.466309,-0.729004,0.500488
1558453208446265,-0.461426,-0.733887,0.504883
1558453208469556,-0.463867,-0.730957,0.512207
1558453208484231,-0.45459,-0.73877,0.503418
1558453208506684,-0.458496,-0.73291,0.501953
1558453208529621,-0.459961,-0.73584,0.50293
1558453208543584,-0.462402,-0.738281,0.503418
1558453208566523,-0.466309,-0.733887,0.507324
1558453208589911,-0.463379,-0.737305,0.510742
1558453208610625,-0.463379,-0.744141,0.509277
1558453208634607,-0.469238,-0.741699,0.510254
1558453208655536,-0.46875,-0.733398,0.499512
1558453208665509,-0.473145,-0.72998,0.499023
1558453208694432,-0.475586,-0.734863,0.492676
1558453208709392,-0.473145,-0.737305,0.489746
1558453208724351,-0.474121,-0.735352,0.494629
1558453208753273,-0.467773,-0.73584,0.500488
1558453208784193,-0.466797,-0.736816,0.494141
1558453208786231,-0.471191,-0.734863,0.501953
1558453208823583,-0.47168,-0.73877,0.502441
1558453208846016,-0.47168,-0.727051,0.497559
1558453208866609,-0.466309,-0.73291,0.503418
1558453208869461,-0.467773,-0.737793,0.494141
1558453208897385,-0.473145,-0.737305,0.48877
1558453208912347,-0.472168,-0.730957,0.493164
1558453208926674,-0.473633,-0.73877,0.493164
1558453208957593,-0.474121,-0.741211,0.492188
1558453208970590,-0.480469,-0.736816,0.498047
1558453208986690,-0.475098,-0.739258,0.499023
1558453209009484,-0.476563,-0.73584,0.5
1558453209030839,-0.477051,-0.730957,0.49707
1558453209054738,-0.477539,-0.72998,0.499023
1558453209082709,-0.477051,-0.733398,0.501953
1558453209093696,-0.475586,-0.734375,0.5
1558453209114579,-0.479004,-0.727539,0.494629
1558453209129072,-0.481934,-0.731934,0.495117
1558453209151014,-0.47168,-0.730469,0.491211
1558453209174820,-0.475586,-0.728027,0.48877
1558453209189907,-0.473145,-0.730469,0.495117
1558453209218109,-0.470703,-0.727539,0.487305
1558453209226036,-0.469727,-0.73584,0.496582
1558453209249029,-0.46875,-0.731934,0.492676
1558453209271914,-0.46875,-0.728027,0.495605
1558453209286226,-0.461426,-0.733887,0.489258
1558453209309126,-0.463867,-0.735352,0.495117
1558453209333734,-0.467773,-0.73584,0.495605
1558453209369609,-0.47168,-0.737305,0.498047
1558453209371682,-0.472168,-0.734863,0.500488
1558453209392456,-0.470703,-0.72998,0.494141
1558453209420864,-0.476074,-0.729004,0.485352
1558453209428844,-0.472656,-0.737305,0.486816
1558453209452239,-0.474121,-0.739746,0.490234
1558453209466743,-0.475586,-0.741699,0.489258
1558453209495698,-0.473145,-0.734863,0.496094
1558453209511624,-0.472168,-0.739746,0.493164
1558453209526877,-0.476074,-0.744629,0.499512
1558453209556832,-0.47168,-0.734863,0.494629
1558453209586716,-0.466309,-0.737793,0.498535
1558453209589175,-0.46875,-0.732422,0.490234
1558453209616636,-0.473145,-0.738281,0.488281
1558453209639737,-0.478027,-0.740234,0.489746
1558453209646719,-0.476074,-0.737305,0.48877
1558453209669056,-0.474609,-0.731934,0.489746
1558453209699578,-0.467773,-0.73877,0.493652
1558453209714537,-0.469238,-0.739258,0.491699
1558453209729007,-0.468262,-0.736816,0.48877
1558453209751946,-0.472168,-0.731445,0.489258
1558453209774884,-0.469727,-0.734863,0.493652
1558453209788847,-0.469238,-0.73584,0.493652
1558453209812159,-0.468262,-0.743652,0.497559
1558453209834210,-0.473633,-0.736328,0.498535
1558453209864063,-0.478516,-0.739746,0.495605
1558453209872234,-0.474609,-0.736816,0.494141
1558453209895298,-0.470703,-0.739746,0.489746
1558453209924100,-0.476563,-0.740234,0.486816
1558453209932070,-0.480469,-0.743652,0.486328
1558453209954019,-0.472168,-0.737305,0.487305
1558453209977057,-0.472656,-0.736328,0.479492
1558453209983932,-0.474609,-0.734863,0.482422
1558453210004910,-0.473145,-0.739746,0.47998
1558453210035792,-0.477539,-0.741699,0.484863
1558453210054112,-0.481934,-0.741211,0.481445
1558453210064714,-0.486328,-0.740234,0.483887
1558453210087684,-0.483398,-0.738281,0.477051
1558453210112702,-0.479004,-0.745117,0.475098
1558453210141551,-0.471191,-0.739258,0.483398
1558453210147532,-0.474121,-0.749512,0.483887
1558453210172466,-0.479492,-0.742188,0.490723
1558453210201392,-0.470215,-0.746582,0.481934
1558453210208402,-0.473145,-0.742188,0.48291
1558453210230933,-0.470215,-0.742676,0.486328
1558453210244896,-0.475098,-0.744629,0.486816
1558453210267802,-0.468262,-0.745605,0.487793
1558453210282793,-0.473633,-0.747559,0.486816
1558453210313715,-0.474609,-0.740234,0.489258
1558453210328201,-0.469727,-0.749512,0.490234
1558453210342159,-0.469238,-0.742188,0.488281
1558453210365157,-0.472168,-0.741211,0.486816
1558453210388037,-0.46582,-0.747559,0.481934
1558453210418958,-0.466797,-0.743652,0.487793
1558453210424824,-0.46875,-0.745117,0.486816
1558453210448987,-0.470703,-0.742676,0.493652
1558453210478683,-0.475586,-0.753418,0.493164
1558453210484949,-0.461914,-0.742676,0.488281
1558453210516581,-0.469727,-0.744629,0.493164
1558453210525559,-0.466309,-0.743652,0.492188
1558453210546504,-0.46875,-0.742188,0.488281
1558453210576476,-0.469238,-0.744141,0.490723
1558453210582413,-0.470215,-0.742188,0.487305
1558453210606343,-0.47168,-0.748047,0.48584
1558453210635967,-0.471191,-0.742676,0.48584
1558453210642836,-0.474609,-0.73584,0.479492
1558453210666771,-0.474121,-0.740234,0.481934
1558453210696791,-0.473145,-0.740723,0.486328
1558453210702675,-0.464355,-0.739746,0.484863
1558453210726265,-0.467773,-0.739258,0.484863
1558453210756217,-0.463379,-0.742676,0.484863
1558453210762159,-0.466797,-0.741211,0.490234
1558453210786099,-0.467773,-0.736816,0.48877
1558453210808038,-0.459961,-0.743652,0.486328
1558453210822546,-0.459473,-0.740723,0.490723
1558453210844498,-0.458984,-0.743164,0.491211
1558453210884390,-0.46582,-0.745117,0.494141
1558453210886383,-0.46582,-0.742676,0.490723
1558453210904336,-0.464355,-0.73877,0.483887
1558453210928011,-0.469238,-0.740723,0.489258
1558453210941971,-0.467773,-0.740234,0.488281
1558453210965031,-0.469238,-0.73877,0.48584
1558453211004804,-0.472168,-0.742188,0.487305
1558453211006807,-0.471191,-0.749512,0.481934
1558453211036320,-0.463867,-0.744141,0.48877
1558453211065000,-0.463867,-0.748535,0.491211
1558453211066997,-0.460938,-0.740234,0.486328
1558453211094043,-0.459473,-0.742676,0.491699
1558453211107873,-0.461914,-0.743164,0.487793
1558453211123843,-0.464355,-0.741699,0.486328
1558453211144890,-0.464355,-0.74707,0.488281
1558453211167715,-0.462891,-0.744629,0.48584
1558453211190875,-0.467773,-0.743164,0.486816
1558453211204626,-0.461426,-0.749512,0.48584
1558453211227722,-0.458008,-0.751465,0.490234
1558453211250618,-0.464844,-0.748047,0.486816
1558453211281533,-0.464355,-0.744629,0.490723
1558453211288516,-0.466309,-0.746582,0.488281
1558453211310456,-0.459961,-0.744141,0.494141
1558453211324565,-0.465332,-0.751953,0.48877
1558453211350448,-0.464355,-0.744629,0.487305
1558453211362497,-0.462891,-0.735352,0.491699
1558453211385256,-0.456055,-0.749023,0.489746
1558453211407204,-0.458496,-0.737793,0.484375
1558453211422494,-0.461426,-0.73584,0.483398
1558453211445232,-0.459961,-0.744141,0.484375
1558453211467035,-0.463867,-0.741211,0.489258
1558453211482993,-0.463867,-0.739258,0.489746
1558453211504987,-0.466309,-0.742188,0.483887
1558453211527012,-0.470703,-0.738281,0.487793
1558453211560919,-0.464844,-0.743164,0.496094
1558453211590837,-0.46582,-0.745605,0.488281
1558453211596821,-0.467285,-0.742188,0.48584
1558453211618764,-0.465332,-0.743164,0.486816
1558453211649680,-0.467285,-0.737793,0.489746
1558453211651227,-0.458496,-0.748047,0.487793
1558453211681145,-0.461426,-0.739258,0.485352
1558453211686398,-0.461426,-0.739746,0.491699
1558453211710075,-0.460449,-0.736816,0.493652
1558453211738591,-0.464355,-0.734863,0.489746
1558453211745169,-0.456543,-0.736328,0.496094
1558453211769508,-0.464355,-0.73877,0.49707
1558453211798450,-0.462891,-0.747559,0.496582
1558453211805413,-0.463867,-0.743164,0.5
1558453211828539,-0.464844,-0.744629,0.492676
1558453211867432,-0.463867,-0.743652,0.493652
1558453211870428,-0.459961,-0.746582,0.500977
1558453211899343,-0.460938,-0.748047,0.498047
1558453211927267,-0.466309,-0.749512,0.490234
1558453211929268,-0.470703,-0.745605,0.493164
1558453211956190,-0.466309,-0.749023,0.494141
1558453211987107,-0.464844,-0.746582,0.490723
1558453211989102,-0.463379,-0.754395,0.490723
1558453212018032,-0.462402,-0.74707,0.493164
1558453212045386,-0.466797,-0.74707,0.490723
1558453212055357,-0.463867,-0.744141,0.490234
1558453212083289,-0.463867,-0.746094,0.487793
1558453212107222,-0.463867,-0.737793,0.48877
1558453212109214,-0.467773,-0.738281,0.483398
1558453212145372,-0.456055,-0.733398,0.487305
1558453212150358,-0.456543,-0.73877,0.488281
1558453212174721,-0.453125,-0.73877,0.494629
1558453212195303,-0.450195,-0.743164,0.494141
1558453212210197,-0.451172,-0.742188,0.496094
1558453212233360,-0.45459,-0.745117,0.492676
1558453212263373,-0.453613,-0.742188,0.488281
1558453212270261,-0.456055,-0.740234,0.491211
1558453212293200,-0.456055,-0.743164,0.491211
1558453212315312,-0.457031,-0.74707,0.481445
1558453212330133,-0.458984,-0.741211,0.483398
1558453212345060,-0.455566,-0.739258,0.475586
1558453212376974,-0.45459,-0.741699,0.468262
1558453212389941,-0.45752,-0.740723,0.473145
1558453212412880,-0.466797,-0.741699,0.476563
1558453212443797,-0.46582,-0.73877,0.483887
1558453212449803,-0.472656,-0.742676,0.489746
1558453212472722,-0.478516,-0.744629,0.499512
1558453212487683,-0.472168,-0.749512,0.503418
1558453212512669,-0.470215,-0.750977,0.501953
1558453212541533,-0.464844,-0.748535,0.493164
1558453212547569,-0.466797,-0.759277,0.490234
1558453212571491,-0.461426,-0.752441,0.48584
1558453212584425,-0.462891,-0.748047,0.489746
1558453212610349,-0.461426,-0.749512,0.483887
1558453212631466,-0.458008,-0.744141,0.481934
1558453212661390,-0.462891,-0.751953,0.486328
1558453212667371,-0.459473,-0.746582,0.486816
1558453212692305,-0.460938,-0.742188,0.485352
1558453212713254,-0.449707,-0.745117,0.477539
1558453212727211,-0.44873,-0.753906,0.473633
1558453212752795,-0.447754,-0.754883,0.469238
1558453212781719,-0.452148,-0.751465,0.467285
1558453212788698,-0.452637,-0.746582,0.468262
1558453212819623,-0.463379,-0.748047,0.458984
1558453212824601,-0.459473,-0.741699,0.464844
1558453212847032,-0.45752,-0.743652,0.462891
1558453212870972,-0.460938,-0.750977,0.467285
1558453212884932,-0.467285,-0.756836,0.468262
1558453212909864,-0.466797,-0.745117,0.473633
1558453212930976,-0.463867,-0.750977,0.468262
1558453212944937,-0.474121,-0.753906,0.470215
