timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1558451844522206,-2,-7,0,1,-4,-3,-3,-5
1558451844523202,2,4,1,-1,-2,-4,-2,0
1558451844523202,-1,-1,1,5,-2,0,-2,1
1558451844537164,-1,-4,-2,2,-4,-5,-2,-3
1558451844537164,-1,4,2,-4,0,4,1,0
1558451844545143,-1,-1,-12,-15,-7,-3,2,-1
1558451844545143,1,-2,0,0,2,2,1,-1
1558451844559119,-2,6,2,6,1,-3,-1,0
1558451844559119,0,-10,1,1,-1,-2,-2,-2
1558451844567084,-3,-2,0,-7,0,0,-5,-3
1558451844567084,2,4,0,13,2,0,2,0
1558451844582043,-2,-4,-7,-9,-8,-3,-3,-5
1558451844582043,-2,-2,-12,-6,-2,0,1,-4
1558451844583044,0,1,1,-2,3,0,1,2
1558451844583044,-3,-1,0,-2,1,4,0,-2
1558451844597005,0,-2,6,5,2,-1,0,3
1558451844597005,-1,3,1,-3,-5,-3,-3,-2
1558451844611966,0,-6,-9,2,0,-1,-1,-4
1558451844611966,-3,-2,-5,5,2,3,1,3
1558451844618946,0,0,2,-2,-2,-2,-2,-1
1558451844618946,2,1,-1,-5,-2,-2,2,4
1558451844626977,0,3,0,0,0,0,-2,-1
1558451844626977,-1,-3,1,-6,8,8,4,0
1558451844641937,-3,-4,2,4,-12,-8,-4,-3
1558451844641937,2,3,-5,-8,-5,-4,-5,-1
1558451844643306,-3,0,0,9,4,1,3,3
1558451844643306,0,-3,-1,1,-2,-2,-2,-1
1558451844656897,-1,-3,-7,-3,2,-1,-1,0
1558451844656897,0,1,2,-2,-2,-4,-2,-2
1558451844663878,-1,0,3,4,-3,0,-1,-1
1558451844663878,-2,-3,5,0,-1,1,-2,-2
1558451844678837,-1,-1,-13,-10,-2,-2,2,1
1558451844678837,0,0,-2,2,-4,-5,-2,0
1558451844687814,-2,-2,-3,-4,0,1,-2,-3
1558451844687814,-1,0,-2,0,-5,-4,-3,-3
1558451844702773,0,-3,5,2,5,4,0,-2
1558451844702773,-1,0,-4,-2,-2,-2,0,1
1558451844703424,-1,-1,4,0,-4,-5,0,-1
1558451844703424,-4,-5,-12,-8,-7,-3,-2,-2
1558451844716736,-3,-2,-5,-9,1,1,-1,-3
1558451844716736,-1,-1,3,6,0,5,3,0
1558451844724255,-1,1,3,9,-2,-6,-3,1
1558451844724255,-7,-12,-1,-2,-3,-4,-1,-2
1558451844739215,3,4,5,6,2,-1,-2,0
1558451844739215,-1,-3,-8,-7,-2,-1,-2,-3
1558451844747195,-3,1,3,3,-4,-4,-4,-4
1558451844747195,1,1,-7,-7,4,3,-1,1
1558451844762455,-3,-10,2,1,-4,-5,-1,-1
1558451844762455,-2,1,3,-1,-1,-3,-1,-4
1558451844763151,4,5,9,0,0,2,2,2
1558451844763151,1,2,-4,2,2,0,-3,-1
1558451844777112,-1,-3,-1,-5,-2,-2,-3,0
1558451844777112,4,7,11,4,6,0,1,1
1558451844784107,-8,-14,-15,-8,-10,-3,-4,-4
1558451844784107,-1,2,5,0,3,3,7,1
1558451844799054,3,0,0,3,3,3,2,2
1558451844799054,0,-1,-6,-7,0,0,0,2
1558451844807061,1,0,2,-4,-4,-7,-1,-3
1558451844807061,1,0,3,10,-2,-6,-2,-1
1558451844821993,-3,-11,-10,-21,-5,-1,-2,-1
1558451844821993,2,15,1,2,-2,-2,-4,-3
1558451844830164,-8,-22,-9,-13,-3,-2,-4,-4
1558451844830164,-2,0,2,0,-3,-4,-2,0
1558451844837145,1,5,4,6,0,0,1,-1
1558451844837145,0,-1,-2,1,4,3,-1,-1
1558451844844130,0,-4,-8,-11,-1,-2,-5,-3
1558451844844130,-1,-1,1,-3,-5,-6,-3,-1
1558451844859087,-1,3,2,12,0,0,-1,1
1558451844859087,-2,-7,-4,-2,-2,-3,-2,2
1558451844867065,4,11,7,2,1,2,3,1
1558451844867065,-1,-1,4,-3,3,8,1,-2
1558451844882025,-2,0,-5,-1,-9,-5,-1,-1
1558451844882025,-4,-6,-7,1,3,4,-2,-2
1558451844890008,2,2,1,0,4,-1,-1,3
1558451844890008,0,2,-2,-3,2,-2,-2,-1
1558451844896988,-3,-5,-11,-19,-11,-1,-3,-1
1558451844896988,-1,-1,7,4,1,1,1,0
1558451844903971,5,2,1,6,2,3,2,-1
1558451844903971,-5,-6,1,1,4,1,-2,-2
1558451844919005,-3,-1,-8,1,5,1,-1,0
1558451844919005,-1,0,3,-4,-6,-4,-2,-1
1558451844927902,-3,-4,3,5,5,5,-2,-2
1558451844927902,2,0,-2,1,-2,-1,1,-1
1558451844941869,-1,0,-5,-7,-2,2,3,1
1558451844941869,0,-2,0,-2,-2,-5,-3,-3
1558451844949845,-1,4,0,10,-3,-2,0,0
1558451844949845,-1,0,-3,-7,-1,-2,-4,-2
1558451844956898,0,-3,-7,-8,-1,1,0,-2
1558451844956898,-3,-5,-8,-5,-5,-1,1,-3
1558451844963810,-2,-1,1,7,1,-2,-1,0
1558451844963810,-1,-3,-8,-15,-3,3,-1,-1
1558451844978766,-1,2,6,15,-1,-5,-1,-2
1558451844978766,-2,0,-4,-1,5,5,1,0
1558451844987746,-3,-4,0,-1,-3,2,-2,-2
1558451844987746,1,3,6,2,1,-2,0,0
1558451845010714,2,-1,-4,-8,-4,-4,-1,-1
1558451845010714,-3,-6,1,1,-3,-4,-1,-3
1558451845011678,2,2,-4,-2,1,-2,2,0
1558451845011678,-1,-2,0,-9,-10,-6,-2,-2
1558451845024648,-4,-4,9,8,7,3,-2,-4
1558451845024648,-2,-5,-6,-5,-3,-5,-3,-1
1558451845025869,0,1,2,-3,5,4,-1,0
1558451845025869,-1,4,4,-2,0,2,-2,-2
1558451845039603,-3,-6,-4,-8,-1,-4,-2,2
1558451845039603,-1,4,-1,3,-1,-1,-1,-2
1558451845047582,-4,-9,-3,-14,-6,-3,-4,-2
1558451845047582,3,1,-2,7,6,0,-2,-2
1558451845061545,-4,-1,3,0,-1,0,0,0
1558451845061545,-2,-4,-1,-11,-6,2,2,-1
1558451845069524,-4,-4,-5,4,-4,-2,-1,-2
1558451845069524,-5,-4,0,5,0,-7,-5,-2
1558451845084484,5,6,2,-5,1,0,0,-2
1558451845084484,1,1,4,14,-3,-3,-2,2
1558451845085481,-3,-3,-9,-9,-6,-3,-1,-2
1558451845085481,-1,-3,-1,-11,-6,1,1,-1
1558451845099471,-2,-2,3,11,-2,-5,-3,-4
1558451845099471,-2,-1,-6,-4,-1,-1,-1,2
1558451845107422,-1,-2,-2,-4,-2,0,-1,1
1558451845107422,1,1,5,16,5,4,5,3
1558451845121389,0,0,-11,-10,-4,0,-3,-1
1558451845121389,-1,-1,-1,-3,-3,-2,-2,-4
1558451845129706,1,1,4,-5,1,-3,-3,-2
1558451845129706,-5,-5,-12,-7,-9,-11,-8,-1
1558451845144912,2,2,8,4,2,5,3,2
1558451845144912,0,-3,-6,-9,0,0,0,0
1558451845145663,0,1,0,8,-1,1,-2,-2
1558451845145663,-1,0,1,-10,-1,-1,-4,0
1558451845168615,-2,-4,-1,3,-5,-6,-2,-2
1558451845168615,-1,-1,4,0,1,2,0,0
1558451845168615,2,4,1,2,-1,-5,-2,0
1558451845168615,0,1,10,9,4,2,3,-2
1558451845181787,-6,-11,-38,-34,-10,-5,-5,-4
1558451845181787,-6,-5,2,0,0,-3,-3,-4
1558451845189550,4,4,5,-2,2,6,3,1
1558451845189550,-2,-3,-11,-6,-5,0,-1,-3
1558451845205568,4,6,19,20,10,4,3,4
1558451845205568,-2,-2,-13,-10,-1,2,-1,-3
1558451845205568,-2,-5,0,-3,-5,-4,-1,-3
1558451845205568,0,1,-8,-6,-3,-1,0,-1
1558451845228552,-1,-3,12,4,-4,-3,-1,-1
1558451845228552,-2,-3,-6,-3,3,1,0,1
1558451845228552,-2,0,-6,-10,-3,-2,-1,-3
1558451845228552,-1,1,-2,-2,0,1,0,1
1558451845241518,0,3,8,7,1,0,1,0
1558451845241518,1,3,9,9,0,-3,1,-1
1558451845249959,-2,-7,-5,-3,0,-1,3,1
1558451845249959,-1,-2,-12,-14,-3,1,1,0
1558451845264457,0,0,2,-2,-1,1,-2,-3
1558451845264457,3,5,9,12,5,4,-3,0
1558451845265453,-1,0,-4,-5,-1,1,3,0
1558451845265453,0,-4,1,10,1,-1,-1,-2
1558451845279417,1,0,4,7,6,0,-1,2
1558451845279417,0,-2,-1,-6,-8,-5,-3,-1
1558451845287396,-1,2,3,8,0,-1,-2,0
1558451845287396,1,4,4,-3,4,2,0,-1
1558451845301356,-3,-8,-6,21,-3,-2,-2,-4
1558451845301356,-2,-5,-11,-21,-2,-2,1,0
1558451845310332,-3,-1,3,4,-2,-3,0,1
1558451845310332,-1,0,3,5,-4,-2,-1,-1
1558451845325292,-1,0,-1,-7,-1,3,0,-3
1558451845325292,-1,0,0,0,1,-1,-4,-2
1558451845325292,0,1,0,2,-2,-2,-3,-3
1558451845325292,1,2,3,2,1,0,3,0
1558451845339255,-2,0,-1,-8,-5,-2,-2,-1
1558451845339255,0,-3,1,10,5,0,3,2
1558451845347691,-1,-3,-2,-15,-5,-2,-3,-3
1558451845347691,1,1,7,10,1,0,-2,1
1558451845362194,-2,-6,-4,-10,-1,1,-1,-3
1558451845362194,0,4,-13,-12,-2,-2,1,1
1558451845370177,1,0,-2,12,0,-2,-2,-2
1558451845370177,-4,-12,-3,-8,-6,-1,-3,-2
1558451845385132,-1,2,4,3,2,0,1,-1
1558451845385132,2,0,7,3,-4,-4,-4,-2
1558451845385132,0,5,2,5,-1,-3,0,1
1558451845385132,-2,-2,-4,3,-3,-1,0,0
1558451845399433,2,2,-10,-20,3,7,1,-2
1558451845399433,-3,-4,2,9,-6,-9,-3,-2
1558451845407075,-3,-3,-7,-10,1,1,-2,1
1558451845407075,2,2,1,-1,-3,0,5,3
1558451845422036,-2,-1,1,5,4,-6,-4,-3
1558451845422036,0,-2,2,1,-1,4,1,-1
1558451845429541,-1,-3,-4,-11,2,0,-1,-2
1558451845429541,-1,-1,-3,0,3,0,0,-1
1558451845444499,-2,-2,-3,-9,-3,2,0,0
1558451845444499,-2,-1,-7,-9,-2,-2,-3,-3
1558451845445744,-3,-4,7,13,1,-1,0,-2
1558451845445744,1,1,-4,-11,-2,-2,0,0
1558451845459490,1,3,7,10,-2,-4,1,0
1558451845459490,1,-1,-4,4,3,3,0,-1
1558451845467437,-2,-2,9,-2,-2,-3,0,1
1558451845467437,-3,-3,-11,1,2,0,-2,-2
1558451845482126,1,0,0,2,0,-3,0,0
1558451845482126,0,2,9,2,2,2,-1,-1
1558451845489379,0,0,-12,-1,0,0,-4,-4
1558451845489379,-1,-2,-6,-12,-6,-6,-4,-2
1558451845513317,-3,-1,0,4,-3,-7,-4,0
1558451845513317,-1,1,7,8,-1,-2,-2,1
1558451845513317,1,-1,-9,-5,1,4,2,0
1558451845513317,-3,-3,1,-2,-1,-4,-4,-2
1558451845519299,-2,-1,-9,-14,-6,-2,-1,1
1558451845519299,-4,-2,0,-6,-6,-6,-4,-3
1558451845526896,1,0,3,11,1,-1,1,1
1558451845526896,-1,1,1,-2,0,-4,-2,0
1558451845541828,1,1,5,6,2,5,1,1
1558451845541828,-3,-5,-9,-9,-3,-2,0,0
1558451845549802,1,1,1,-3,-2,0,-3,1
1558451845549802,-1,-1,0,3,1,0,0,-2
1558451845564762,-2,1,-2,3,-2,-7,0,1
1558451845564762,-3,-3,-3,-10,-6,0,1,-2
1558451845565760,-1,-2,-2,2,5,3,1,0
1558451845565760,0,2,9,-1,-3,0,-1,0
1558451845578725,-1,0,-6,0,0,0,1,-1
1558451845578725,-1,-2,-1,-12,1,3,3,2
1558451845587704,2,1,3,4,1,-2,0,0
1558451845587704,0,0,1,9,-4,-4,-2,-1
1558451845601667,0,-3,-8,-14,-6,-2,-4,-1
1558451845601667,2,1,1,7,2,1,0,-2
1558451845609642,-5,-2,3,1,2,-2,-2,0
1558451845609642,2,0,-2,1,4,4,1,0
1558451845624603,-1,0,4,0,-2,-1,-3,-2
1558451845624603,-5,0,1,6,-3,-1,-3,-1
1558451845625641,0,1,-7,-8,-2,-8,-5,-4
1558451845625641,0,-1,1,5,1,-3,0,-1
1558451845639606,-1,-1,-4,-1,5,3,1,1
1558451845639606,-3,-3,-4,-3,-1,-2,-2,-3
1558451845647588,-1,-2,0,-2,0,2,1,0
1558451845647588,-2,0,0,2,0,-4,-2,-2
1558451845661552,-1,-2,0,-1,-3,0,1,-2
1558451845661552,2,1,0,3,0,-2,-1,0
1558451845669527,-1,0,-4,-9,3,0,0,-2
1558451845669527,-3,-3,-4,-22,-12,-8,-5,-2
1558451845684487,-3,-6,-11,-6,1,-1,-6,-2
1558451845684487,1,0,9,7,5,6,2,0
1558451845685485,-2,-3,3,0,-6,-3,-1,0
1558451845685485,-3,-3,-4,1,2,-2,-1,-1
1558451845699448,-4,-2,-2,-9,-4,0,-1,-2
1558451845699448,3,3,3,2,1,-2,-1,-3
1558451845707426,-3,0,6,1,-1,-1,-3,-1
1558451845707426,-5,-5,-3,0,-2,-1,-2,-2
1558451845721390,2,-1,-2,-3,0,-1,2,0
1558451845721390,0,-3,-12,-14,-3,-3,1,0
1558451845729367,-1,0,0,1,-4,-2,-2,-3
1558451845729367,1,0,-6,1,0,1,-3,-1
1558451845744364,3,2,8,10,-5,-7,-3,-1
1558451845744364,-1,-2,-1,-6,1,-1,-1,0
1558451845752337,-1,-4,-4,-2,-2,-2,0,2
1558451845752337,-1,-3,-6,-10,-5,0,2,-1
1558451845759289,-1,0,0,4,6,8,2,0
1558451845759289,-4,-3,2,3,-1,-3,1,1
1558451845767268,-1,-1,-3,0,0,-2,-2,-3
1558451845767268,1,-4,0,-9,-4,-2,0,-2
1558451845790204,1,2,-5,2,1,2,1,0
1558451845790204,-1,-1,2,0,-1,-3,0,1
1558451845791201,-4,-2,-9,-10,-2,-2,0,-3
1558451845791201,0,2,10,11,2,0,-3,-2
1558451845804170,3,0,4,-3,-2,-2,4,3
1558451845804170,-1,0,-8,-1,1,-1,-4,0
1558451845812178,-3,-4,-6,-4,-3,1,2,2
1558451845812178,-2,0,3,6,0,0,-1,-2
1558451845819131,-3,-1,4,11,3,-3,-4,-3
1558451845819131,0,1,4,-5,-4,-2,-3,1
1558451845827109,5,6,-5,-1,-5,-4,2,3
1558451845827109,2,2,0,2,5,6,4,2
1558451845842066,-2,-1,1,-3,-3,-4,-3,-1
1558451845842066,-4,-3,6,10,4,2,-2,-4
1558451845850058,-2,-3,-8,-6,-4,-2,-4,-3
1558451845850058,-3,-3,-5,-7,-2,-3,-3,-2
1558451845864044,-2,-2,-2,-6,-3,-2,-1,-3
1558451845864044,-1,1,-4,-4,-2,-3,-3,-1
1558451845871989,1,-1,5,4,-1,-2,-3,-1
1558451845871989,1,1,0,5,3,0,-1,-1
1558451845879000,1,-3,2,-3,-2,-4,2,2
1558451845879000,-3,-7,-5,-5,2,6,0,0
1558451845886946,-2,-2,-5,3,1,-3,-2,0
1558451845886946,1,1,4,-1,0,-3,0,-1
1558451845901910,-1,-2,-10,-3,-6,-3,-2,-2
1558451845901910,-1,2,7,7,-3,-4,-1,1
