timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1558438313264875,-1,-4,-1,1,-2,-2,-3,-2
1558438313277840,-3,-2,-8,-2,1,5,1,1
1558438313277840,5,5,8,4,-1,2,5,1
1558438313286816,1,4,4,0,2,-2,1,1
1558438313286816,2,0,-2,-1,0,-1,-3,2
1558438313292800,-3,-1,2,-1,-2,3,-1,1
1558438313292800,-4,-6,-7,-3,-6,-4,-8,-4
1558438313307759,-4,-5,-5,-4,-4,-5,-3,-2
1558438313307759,0,5,2,1,0,-4,0,-3
1558438313324715,-2,3,7,1,0,0,-4,-1
1558438313324715,3,-1,-4,-1,3,2,0,0
1558438313325712,3,5,3,1,-1,2,1,1
1558438313325712,-4,-1,13,3,4,5,1,0
1558438313338678,-9,-12,-29,-13,-9,-6,-7,-5
1558438313338678,0,3,-2,0,-3,-7,-2,0
1558438313346655,3,-1,1,-2,1,1,-1,-1
1558438313346655,-8,-7,-6,-2,-3,-2,-3,-1
1558438313353637,0,-2,1,0,0,-2,-2,1
1558438313353637,3,3,0,1,4,5,4,-1
1558438313368598,-1,-3,-3,-2,-2,0,-3,1
1558438313368598,4,5,1,1,-2,-2,2,0
1558438313375578,-1,0,4,-2,-1,-3,-6,-3
1558438313375578,-6,-7,1,-1,1,-3,2,-1
1558438313384556,-3,-1,-3,1,1,0,2,-1
1558438313384556,-1,-6,-9,-4,-3,1,-6,-2
1558438313398518,0,2,6,-1,-3,-4,-6,-2
1558438313398518,-1,0,-1,0,-4,0,1,-3
1558438313407494,-3,-4,1,0,1,2,-2,-2
1558438313407494,1,-3,-12,-2,-5,-4,5,2
1558438313413485,1,0,9,1,0,-3,-4,-1
1558438313413485,2,0,-4,1,-2,2,-3,-2
1558438313428438,-3,-3,-4,-3,3,0,1,1
1558438313428438,0,0,-2,-2,0,1,-3,-3
1558438313435420,2,3,14,5,2,5,-1,0
1558438313435420,-4,-6,-29,-11,-9,-9,-2,0
1558438313444395,1,2,4,2,1,-5,-3,-1
1558438313444395,1,-4,3,0,-1,2,0,1
1558438313458358,-3,-4,0,-1,-2,1,4,0
1558438313458358,4,7,16,4,4,0,0,-1
1558438313467333,-3,-6,-12,-9,-9,-8,-6,-1
1558438313467333,5,2,1,1,7,9,6,2
1558438313473317,-1,-1,3,0,-3,-3,1,-1
1558438313473317,-7,-5,-2,0,-2,0,-5,-5
1558438313488276,-1,0,-4,-1,-6,-5,-8,-4
1558438313488276,1,-2,-1,-1,1,4,0,0
1558438313495258,1,-1,-3,-1,-2,-6,2,0
1558438313495258,3,2,2,-1,-5,-6,0,1
1558438313511222,-3,0,-3,-1,1,-1,-3,-2
1558438313511222,-1,-2,9,1,-2,-7,-4,-2
1558438313518200,-3,-4,-9,-1,1,0,1,1
1558438313518200,0,-3,9,2,0,1,-1,-2
1558438313527173,2,4,15,7,0,4,0,2
1558438313527173,-8,-10,-31,-17,-12,-9,-6,-7
1558438313533159,-6,-3,-10,-4,-3,-4,-5,-4
1558438313533159,1,3,6,4,3,3,2,2
1558438313548117,1,-3,-1,-5,-2,3,2,0
1558438313548117,-2,1,6,8,0,-1,-3,-1
1558438313556108,-1,0,-1,-1,2,0,-1,-2
1558438313556108,0,2,3,-2,3,4,1,0
1558438313571056,0,-2,0,-1,-1,-3,0,0
1558438313571056,0,-2,-5,-2,-3,-6,-3,-2
1558438313578036,-2,-4,-6,-5,-4,-2,-4,-1
1558438313578036,0,0,3,0,3,3,2,0
1558438313587013,-3,-2,-5,-1,-1,0,0,1
1558438313587013,2,0,6,0,-1,-9,0,0
1558438313593994,0,1,-4,-4,-3,1,2,-1
1558438313593994,-1,-1,-1,0,2,1,-2,-1
1558438313607957,-3,-5,-7,-3,-3,-7,0,-2
1558438313607957,1,3,11,2,5,0,0,3
1558438313615936,0,3,15,6,2,4,-1,0
1558438313615936,-4,-12,-35,-14,-9,-10,-9,-4
1558438313638874,-5,-6,-8,-5,-2,3,-5,-2
1558438313638874,-2,4,-5,1,0,4,4,-1
1558438313639873,2,3,16,6,2,-5,1,1
1558438313639873,-2,-5,-3,-5,-1,3,-4,-1
1558438313646853,0,-1,-4,-2,-5,-2,2,-3
1558438313646853,-2,1,-1,-3,-5,-2,-4,-3
1558438313652836,2,-4,-5,-1,1,1,-7,-3
1558438313652836,0,5,16,5,4,0,1,1
1558438313667796,-3,-3,0,0,7,6,4,0
1558438313667796,-4,-2,-7,-2,-2,1,-1,-1
1558438313675776,-2,-1,-5,-3,-6,-3,2,-1
1558438313675776,2,5,4,-1,-5,-4,-4,0
1558438313690735,-2,-1,2,1,4,2,-1,-2
1558438313690735,4,3,5,0,-2,-6,-1,-2
1558438313698728,-8,-9,-9,-6,-1,1,-2,-3
1558438313698728,1,-2,-1,0,-2,4,3,-1
1558438313706693,3,5,8,4,4,5,3,0
1558438313706693,-1,-4,-10,-6,-8,-9,-9,-3
1558438313713674,-2,-1,-4,-1,0,2,4,2
1558438313713674,-3,2,3,2,2,-2,1,1
1558438313728633,-2,-1,3,-2,-6,-7,-7,-2
1558438313728633,1,0,11,5,1,4,4,1
1558438313735615,2,-3,-13,-5,0,2,-5,-3
1558438313735615,-2,0,1,0,0,-2,1,-3
1558438313750575,0,3,1,1,2,2,1,0
1558438313750575,-3,-6,-15,-6,-4,-2,-6,-3
1558438313758555,3,3,4,0,-2,-3,3,0
1558438313758555,0,0,5,2,1,2,3,0
1558438313767531,-4,-5,-8,-6,-5,-4,-3,0
1558438313767531,-4,0,1,1,1,-3,-4,-1
1558438313773514,4,4,6,3,4,4,2,3
1558438313773514,-1,-2,-3,-3,-2,-4,-5,-3
1558438313788473,0,-1,5,4,1,-2,2,-2
1558438313788473,-1,-5,-4,-3,1,5,5,-1
1558438313795454,-1,-4,-13,-3,-5,-4,-6,-5
1558438313795454,1,1,1,-1,-5,-7,-2,1
1558438313810415,2,0,-6,-2,-3,-4,0,1
1558438313810415,8,5,8,3,7,0,1,1
1558438313818393,-16,-12,-1,-1,-1,-1,3,-1
1558438313818393,1,-2,-1,1,2,2,4,-1
1558438313834350,0,1,5,-3,-5,-3,0,0
1558438313834350,-5,-3,-8,-4,-3,-1,-7,-4
1558438313841333,5,7,6,2,2,-1,-3,0
1558438313841333,-3,-5,-4,-1,-1,1,3,-2
1558438313848314,0,0,2,-2,0,-2,1,-1
1558438313848314,-5,-4,-5,-2,-5,-6,-5,-6
1558438313856294,-2,-2,-1,0,1,4,6,2
1558438313856294,-1,-1,-14,-6,-2,-6,-1,0
1558438313871255,3,-1,0,-1,0,0,-3,-2
1558438313871255,-3,-3,2,1,1,7,4,2
1558438313878238,0,1,3,-1,-1,-3,-6,-1
1558438313878238,2,2,11,5,0,-1,3,0
1558438313887213,-2,-3,-10,-6,-3,1,0,-1
1558438313887213,-1,-2,-4,-3,-1,0,-4,-3
1558438313901174,0,-4,-12,-7,-3,-7,-4,0
1558438313901174,1,1,5,3,1,1,-2,-1
1558438313908156,-2,-2,-4,-1,-2,-1,-6,-4
1558438313908156,-2,0,8,1,-4,-6,1,-1
1558438313916133,1,-1,3,1,0,-3,-4,-4
1558438313916133,1,1,-2,0,0,1,-2,0
1558438313931092,-1,-8,-6,0,4,5,2,0
1558438313931092,-3,1,-2,-2,-1,1,-2,-1
1558438313938079,-3,-5,-1,-2,-3,-1,-1,-3
1558438313938079,0,-1,1,-5,-6,-6,-5,-4
1558438313947051,-1,-1,4,1,1,3,2,-2
1558438313947051,2,2,-3,1,7,1,6,3
1558438313962015,3,7,7,1,1,0,-3,3
1558438313962015,-4,-6,-8,-2,-3,0,-3,1
1558438313967995,1,2,3,-2,-7,-8,-2,-2
1558438313967995,-1,-3,-2,0,-1,3,-1,0
1558438313975974,-2,-2,-7,-3,-4,-4,-1,-4
1558438313975974,-2,-1,-9,-3,-1,-2,2,0
1558438313990932,-1,-1,-3,-1,-2,-3,-3,0
1558438313990932,1,3,14,6,2,0,1,1
1558438313997916,2,-1,-2,0,-2,-1,2,-3
1558438313997916,1,2,6,0,2,1,-3,0
1558438314012886,-5,-5,-13,-6,-4,-2,0,-3
1558438314012886,-2,-2,0,-1,-4,-3,-3,-2
1558438314021856,1,1,1,2,5,5,-1,0
1558438314021856,1,0,6,0,0,-4,-1,-2
1558438314036819,3,7,4,2,3,0,0,1
1558438314036819,2,3,-2,-5,-4,-1,-6,-1
1558438314036819,-7,-8,2,-1,-5,-4,0,-2
1558438314036819,-2,-2,0,2,-1,3,-1,-4
1558438314050782,2,-1,-10,-4,-1,-2,2,0
1558438314050782,-7,-6,-4,1,-1,-4,-2,-2
1558438314058763,-1,4,6,0,-1,1,-3,-2
1558438314058763,0,7,2,0,0,0,0,0
1558438314073713,-3,-8,-10,-4,-1,-3,-6,0
1558438314073713,-1,0,-2,-4,0,2,5,-1
1558438314081690,-1,-2,-3,0,2,-5,3,1
1558438314081690,-3,-4,-2,-4,-5,-7,-3,-3
1558438314096650,-4,0,-1,-1,-3,0,-1,-3
1558438314096650,0,1,-2,-1,-1,1,1,3
1558438314096650,2,0,4,1,2,5,0,0
1558438314096650,-2,-3,-2,-3,-4,-2,-1,-1
1558438314110612,-3,-2,-1,-2,-2,0,-4,-3
1558438314110612,2,-1,8,3,2,2,2,0
1558438314118591,0,-2,-14,-3,-4,-9,-1,-1
1558438314118591,-1,-3,1,0,2,2,-2,-2
1558438314133552,-4,-1,3,-2,-2,0,-4,-2
1558438314133552,-1,0,-3,-3,-4,-1,-3,-2
1558438314141528,3,3,0,0,-3,-2,-5,-1
1558438314141528,-8,-6,-6,-2,0,3,3,2
1558438314156500,-1,-2,10,5,5,3,2,-1
1558438314156500,0,2,1,-2,-2,-2,-1,-4
1558438314157499,-3,-4,-9,-4,-5,-7,-3,0
1558438314157499,-2,-3,2,-3,-2,1,-1,-2
1558438314170464,3,5,3,3,1,0,-3,-1
1558438314170464,-2,-5,-2,-3,0,1,-1,-2
1558438314178442,1,3,1,-2,1,2,-1,-1
1558438314178442,-1,-1,2,-2,0,1,0,2
1558438314193401,-3,-2,-2,2,-3,-5,-2,-1
1558438314193401,-2,-2,-4,1,-1,2,-3,-5
1558438314201381,0,-3,-2,-2,-4,-3,-2,0
1558438314201381,2,3,-1,1,0,3,2,0
1558438314216335,0,-4,4,-1,1,-4,-1,0
1558438314216335,-3,-7,-18,-9,-6,-4,-1,0
1558438314217329,-1,-4,2,1,-2,3,-2,-2
1558438314217329,3,1,3,3,2,1,3,0
1558438314231301,-2,1,-4,-2,3,3,-4,-1
1558438314231301,2,4,9,2,-2,-3,3,-1
1558438314238281,-4,-2,-4,-2,2,2,0,-1
1558438314238281,1,1,1,-1,-2,-8,-2,-2
1558438314253333,1,5,-1,2,-1,2,0,1
1558438314253333,-3,-7,-4,-2,0,1,-2,-1
1558438314261251,1,1,4,-1,-1,-3,0,-2
1558438314261251,4,6,-7,-4,-2,-2,-2,1
1558438314276170,-9,-14,-2,-2,-2,-3,0,0
1558438314276170,-2,0,3,1,2,-2,0,-3
1558438314277169,2,-1,1,2,-2,3,2,1
1558438314277169,-4,-3,-3,-3,-2,-2,-9,-3
1558438314291130,1,5,0,-4,-2,3,3,-2
1558438314291130,-5,-6,-4,-1,-5,-4,-5,-1
1558438314298112,-2,2,-4,-2,3,-3,-1,-1
1558438314298112,2,1,0,-1,1,3,2,1
1558438314313071,-4,-1,-4,-3,-3,-3,-2,-1
1558438314313071,1,-1,-8,-1,0,-1,-1,0
1558438314321049,-1,1,4,0,-2,2,0,1
1558438314321049,-4,-2,2,0,-3,-4,-4,-1
1558438314337031,3,4,6,3,0,-2,8,2
1558438314337031,3,4,-7,-3,-2,-5,-5,-2
1558438314337031,-6,-9,0,-3,-2,-4,-1,-2
1558438314337031,-6,-9,-16,-5,-6,-5,-4,-5
1558438314350972,1,-1,-2,1,2,-2,-1,1
1558438314350972,2,1,2,2,1,5,0,0
1558438314357963,1,3,-1,-2,-2,0,-2,1
1558438314357963,-4,-6,2,1,-1,-2,-3,-3
1558438314372914,2,2,3,-2,-2,-2,-3,-2
1558438314372914,-6,-3,0,0,-1,-2,-1,-1
1558438314381886,1,-1,0,-1,-2,2,-4,-2
1558438314381886,0,1,-1,1,-1,-5,5,1
1558438314395848,1,0,-6,-4,1,2,5,1
1558438314395848,2,2,6,0,2,4,5,5
1558438314396846,0,-1,1,2,4,3,5,0
1558438314396846,-3,-3,-5,-3,-4,-5,-10,-3
1558438314411811,-1,-2,-2,-3,-8,-4,-4,-2
1558438314411811,-2,1,9,1,0,1,2,0
1558438314418790,-3,-1,-10,-4,-4,-2,1,-5
1558438314418790,0,2,16,5,4,3,2,2
1558438314442737,-3,-5,-26,-10,-4,-3,0,-3
1558438314442737,-5,-1,0,-4,-5,-9,1,-1
1558438314448718,1,0,4,2,-1,-5,-4,0
1558438314448718,-1,-2,-8,-5,-3,1,-2,-1
1558438314456797,-1,1,11,2,2,3,-4,0
1558438314456797,4,1,7,5,1,2,0,0
1558438314457689,-2,0,-14,-5,-3,-2,0,-1
1558438314457689,-4,-7,0,-1,3,1,0,0
1558438314470754,1,-3,0,1,-1,-2,-2,0
1558438314470754,0,1,1,0,0,-4,-4,-2
1558438314478640,-1,0,-5,-5,-2,-3,-2,-1
1558438314478640,-3,-4,-3,0,-5,-3,-2,-1
1558438314493715,-3,-1,0,-2,-1,0,-3,-2
1558438314493715,-2,-4,-2,1,2,3,0,-1
1558438314501672,1,2,6,0,3,1,-1,-1
1558438314501672,2,4,1,-1,2,0,3,-1
1558438314516528,-7,-7,-8,-5,-3,-1,-1,-2
1558438314516528,0,-2,0,-1,-3,0,-1,0
1558438314517526,-1,-4,0,0,-1,-4,-5,1
1558438314517526,1,1,-6,-5,-1,-1,2,3
1558438314530493,2,5,9,2,0,-5,-1,-1
1558438314530493,-5,-6,-14,-6,-5,-1,-2,-3
1558438314538471,-2,-2,0,0,-1,-3,0,-1
1558438314538471,1,-1,-10,-4,2,9,6,-1
1558438314553428,-10,-3,10,4,2,2,0,-3
1558438314553428,0,0,-11,-5,-4,-7,-1,-4
1558438314560408,-3,-2,12,1,-6,-5,-2,0
1558438314560408,-2,-2,-14,-6,-1,4,-3,-4
1558438314576365,4,2,3,4,-2,0,-2,0
1558438314576365,0,-3,1,-5,-4,-7,-5,-3
1558438314577363,-6,-6,-10,-2,-1,4,0,-2
1558438314577363,1,4,7,2,2,-2,-3,-2
1558438314590329,2,2,-5,-1,-1,-3,-2,1
1558438314590329,-1,-4,6,1,1,0,-2,1
1558438314598309,-2,-7,1,-1,-2,-2,-4,1
1558438314598309,0,2,4,2,-2,-3,4,0
1558438314613632,4,-1,-10,-4,-1,0,-3,0
1558438314613632,-3,1,2,1,0,4,1,0
1558438314621562,-1,1,0,-2,0,-1,4,0
1558438314621562,-5,-5,-3,1,-3,-4,-8,-4
1558438314637232,0,0,0,0,-1,-2,-1,-2
1558438314637232,3,6,1,-1,1,2,1,0
1558438314637232,-1,-5,-2,-2,-1,0,-1,-3
1558438314637232,-1,-4,-2,-2,-7,-6,-4,-2
1558438314652185,-1,-1,2,-1,-3,0,-2,-2
1558438314652185,3,1,3,3,4,1,3,2
1558438314658181,2,5,-1,0,6,8,6,2
1558438314658181,0,1,2,-1,-1,-5,-1,-1
1558438314674108,-4,-5,-6,-4,-5,-6,-5,-2
1558438314674108,-2,2,13,4,-3,-5,-2,0
1558438314681102,3,3,-8,2,-1,-4,-2,1
1558438314681102,-2,0,-10,-4,0,7,1,-1
1558438314697122,1,-3,7,1,4,3,2,0
1558438314697122,-1,-3,-5,-3,-1,-8,-4,-1
1558438314697122,1,-1,-5,-4,-4,-2,0,-2
1558438314697122,-1,-1,3,1,-1,-4,-4,1
1558438314711307,-3,-4,-4,0,-3,-5,0,-1
1558438314711307,2,6,3,-1,1,1,1,0
1558438314717998,-1,1,3,2,1,2,-4,-2
1558438314717998,-5,-4,-4,0,1,2,1,0
1558438314742022,-2,2,1,-2,-1,3,9,-1
1558438314742022,-1,-4,0,2,-2,-4,-1,-1
1558438314742022,0,1,-4,-3,-4,-3,-1,-3
1558438314742022,4,2,4,1,2,2,0,1
1558438314755893,1,-2,0,0,1,3,-3,0
1558438314755893,-4,-4,-14,-5,-3,1,-3,-1
1558438314771844,-1,-4,-1,-2,-4,-2,2,0
1558438314771844,0,1,10,0,-2,-2,-4,0
1558438314773837,-1,1,-6,-3,-1,-4,-4,-2
1558438314773837,1,2,-4,0,-1,-2,0,-1
1558438314779166,-6,-10,-1,-3,-1,-1,-5,-2
1558438314779166,1,3,17,7,0,-1,2,-1
1558438314794130,-2,-3,-18,-5,0,3,-1,0
1558438314794130,0,3,10,0,-1,1,-4,1
1558438314801089,-1,-2,-7,-2,2,3,1,-3
1558438314801089,-4,-5,-19,-7,-4,0,-1,-5
1558438314815728,-1,-1,6,0,1,-5,-3,0
1558438314815728,-3,-3,0,-1,-5,-3,-2,-1
1558438314824717,-1,0,8,5,1,3,-4,-2
1558438314824717,3,1,9,3,1,-1,0,1
1558438314830986,-4,-3,-5,-5,-5,-8,-6,0
1558438314830986,3,5,1,-1,3,9,8,2
1558438314838698,-2,0,-3,-3,-3,-1,4,-2
1558438314838698,-4,-10,-4,-3,-1,4,2,-3
1558438314853832,1,-1,0,1,-1,-3,2,0
1558438314853832,-7,-6,-9,-4,-7,-12,-8,-4
1558438314860643,1,2,1,0,0,-1,-1,-2
1558438314860643,-1,2,-4,-2,-1,-3,-3,-2
1558438314875652,-1,-2,5,2,2,0,2,0
1558438314875652,3,0,-3,1,4,2,1,0
1558438314884740,-7,-5,2,1,-2,-3,-5,-2
1558438314884740,2,3,-4,1,2,-1,1,-1
1558438314892528,-3,-2,5,0,1,0,-2,-1
1558438314892528,0,-3,-10,-7,-2,1,-4,-4
1558438314898509,1,-1,-2,-4,-3,-7,-5,1
1558438314898509,-2,-2,-5,0,-1,-5,4,2
1558438314913673,4,7,12,2,0,3,-2,0
1558438314913673,-2,-5,-9,-4,-4,-4,1,-3
1558438314921463,-3,-5,-6,-2,-4,-6,8,-1
1558438314921463,-5,-3,-2,-1,-4,0,-18,-4
1558438314936448,2,5,1,1,6,12,6,0
1558438314936448,-1,0,10,2,1,3,1,0
1558438314944595,0,1,1,-1,-2,-3,3,-1
1558438314944595,1,-2,-3,-5,-4,-9,0,1
1558438314959547,-3,-1,-5,-1,0,-4,-3,-2
1558438314959547,1,4,2,0,-1,2,-2,1
1558438314959547,0,2,1,0,3,4,1,3
1558438314959547,-1,-8,-3,-2,3,5,1,0
1558438314973308,0,-1,-3,-2,-3,-3,-4,-2
1558438314973308,-5,-1,-1,3,3,-1,1,-2
1558438314980288,0,-1,-1,-1,-3,-6,-6,-1
1558438314980288,4,4,6,-1,-3,-1,1,1
1558438314995246,-3,-4,0,-1,-7,-1,-4,-3
1558438314995246,0,-2,6,4,3,4,5,3
1558438315004485,2,2,-6,-6,3,4,0,0
1558438315004485,-4,-2,-8,0,-2,-1,-4,-3
1558438315019515,1,-2,-2,-3,-6,-7,2,1
1558438315019515,0,0,-5,-5,-4,0,-3,-2
1558438315019515,5,3,6,2,6,6,6,3
1558438315019515,1,2,3,0,0,-3,-7,2
1558438315034199,-3,-3,-2,1,-1,0,-1,0
1558438315034199,-6,-7,5,3,-4,-7,-4,-2
1558438315041444,0,-1,-3,0,0,1,1,0
1558438315041444,-3,-3,0,-2,3,2,6,-1
1558438315056412,2,1,5,1,0,-2,0,0
1558438315056412,2,-3,-6,-2,-1,3,-1,-2
1558438315072125,-3,-7,-6,-3,-4,-6,-3,-2
1558438315072125,0,2,3,0,0,-1,-1,0
1558438315079229,4,3,0,1,-3,-3,-7,-3
1558438315079229,-10,-7,2,3,0,-3,-3,-3
1558438315080031,-5,-7,-14,-7,-8,-5,-7,-5
1558438315080031,1,2,3,6,3,4,6,5
1558438315094031,-4,-8,-25,-11,2,4,1,-9
1558438315094031,3,4,-8,-4,-3,0,-2,-1
1558438315100967,0,3,12,4,-1,0,-1,-4
1558438315100967,-3,-3,-7,-3,-7,-10,-4,0
1558438315115928,1,6,9,3,-3,-6,-4,2
1558438315115928,-1,-3,-6,-3,-1,-1,-1,0
1558438315123908,2,4,11,6,5,3,3,1
1558438315123908,-1,-4,-6,-5,-2,-2,2,-2
1558438315138870,0,0,3,3,1,1,2,4
1558438315138870,1,2,1,0,-4,-1,-5,-3
1558438315139862,0,0,-3,-2,-1,-1,-6,-2
1558438315139862,-3,-8,-3,-2,-2,2,0,-3
1558438315152868,-1,3,19,9,5,2,3,3
1558438315152868,-4,-11,-27,-12,-3,-1,-2,-2
1558438315160844,1,2,2,-2,-1,-1,0,1
1558438315160844,0,4,-5,-3,-1,-5,1,-2
1558438315175762,0,0,0,-1,-5,0,-6,-4
1558438315175762,0,-1,23,8,2,-1,0,2
1558438315183769,1,3,-12,-2,7,7,2,0
1558438315183769,-2,-2,-5,-10,-6,-2,-8,-5
1558438315198701,-5,-10,-11,-6,-3,-3,-4,0
1558438315198701,1,9,1,-1,-2,0,0,-3
1558438315199699,0,3,13,5,-3,-3,1,1
1558438315199699,-1,-1,0,1,4,0,-3,6
1558438315212663,-4,-3,-4,-3,-4,0,6,-6
1558438315212663,-1,-3,6,3,5,4,-2,-3
1558438315220644,-2,-6,-24,-15,-9,-4,-3,1
1558438315220644,-9,-3,10,5,1,5,0,-5
1558438315236633,2,-4,-10,-5,-2,-5,-5,-3
1558438315236633,-4,1,9,4,2,3,2,-1
1558438315244673,-3,2,-15,-4,-3,-3,0,0
1558438315244673,-4,-10,-7,-5,-3,-5,1,-1
1558438315259629,-5,-7,-3,0,1,2,-1,1
1558438315259629,6,2,3,-2,-3,-4,-3,0
1558438315259629,0,1,11,3,5,-1,-2,-1
1558438315259629,-2,1,4,3,-2,-1,-2,-3
1558438315273848,3,3,12,5,1,-3,0,-3
1558438315273848,0,-4,-19,-7,-4,2,3,1
1558438315280784,-6,-16,13,5,-2,0,-1,0
1558438315280784,8,13,4,1,5,7,3,-1
1558438315296442,-9,-13,-29,-15,-11,-5,-4,-5
1558438315296442,4,10,9,4,1,-4,-3,1
1558438315304635,-8,-13,-7,-2,-2,-6,-8,-5
1558438315304635,1,3,-10,-5,-1,-1,2,-2
1558438315319566,0,-3,13,4,5,5,4,3
1558438315319566,-2,0,-1,0,-1,3,2,1
1558438315319566,3,0,18,2,-5,-5,-8,-1
1558438315319566,-2,-11,-19,-6,-3,-7,7,4
1558438315333345,5,16,-3,-3,1,2,-2,0
1558438315333345,2,-7,-4,1,-2,-3,2,1
1558438315341436,-7,1,9,4,1,1,-3,-2
1558438315341436,1,-1,-6,-4,-6,-5,-10,-7
1558438315356281,-2,5,12,1,-2,-3,-1,-1
1558438315356281,-3,-6,-18,-6,2,0,2,-1
1558438315364267,5,6,24,8,9,10,2,3
1558438315364267,-6,-2,-37,-18,-10,-5,0,-2
1558438315379426,5,3,3,3,-1,-5,2,3
1558438315379426,-2,3,10,2,-1,0,0,2
1558438315379426,1,0,-2,2,1,0,-6,-3
1558438315379426,-1,5,20,6,3,2,-2,-3
1558438315393181,0,-2,1,-1,-3,-5,-6,-4
1558438315393181,-4,-4,-3,-1,4,-1,3,0
1558438315401160,1,3,-14,-5,0,1,3,-2
1558438315401160,7,11,28,12,0,0,6,2
1558438315416392,-4,-9,-3,-4,-2,-1,-13,-3
1558438315416392,-4,-9,-22,-12,-9,-10,-6,-3
1558438315424421,0,-1,-5,-2,-3,2,1,-1
