timestamp,x,y,z
1558441863764833,-0.527832,-0.743652,0.437988
1558441863780490,-0.529297,-0.747559,0.431152
1558441863802373,-0.526367,-0.749512,0.442871
1558441863824329,-0.524414,-0.751953,0.437988
1558441863839760,-0.52832,-0.754395,0.434082
1558441863862210,-0.522949,-0.749023,0.433105
1558441863884149,-0.523926,-0.746094,0.428711
1558441863899547,-0.522949,-0.746582,0.427734
1558441863922304,-0.520996,-0.745605,0.431152
1558441863944302,-0.52002,-0.751953,0.431152
1558441863959948,-0.518066,-0.745605,0.428711
1558441863981889,-0.523438,-0.746094,0.431641
1558441864003829,-0.524414,-0.745117,0.427246
1558441864019789,-0.53418,-0.745117,0.429199
1558441864042755,-0.536621,-0.745117,0.430176
1558441864065682,-0.534668,-0.741211,0.428711
1558441864079779,-0.535156,-0.740723,0.429199
1558441864102565,-0.53418,-0.740723,0.437012
1558441864125504,-0.538086,-0.741211,0.428711
1558441864139901,-0.541992,-0.744141,0.422363
1558441864162207,-0.541992,-0.749512,0.421875
1558441864192934,-0.542969,-0.747559,0.418457
1558441864199739,-0.537598,-0.741699,0.42334
1558441864222076,-0.536621,-0.744629,0.424316
1558441864245950,-0.532715,-0.745605,0.432129
1558441864259807,-0.529297,-0.742676,0.427246
1558441864282518,-0.52832,-0.741211,0.429199
1558441864305458,-0.526855,-0.739258,0.430176
1558441864327763,-0.532227,-0.73877,0.430664
1558441864342359,-0.533691,-0.737305,0.428711
1558441864365397,-0.539063,-0.737793,0.423828
1558441864379319,-0.544434,-0.739746,0.424805
1558441864402198,-0.544922,-0.734863,0.424316
1558441864425137,-0.547852,-0.738281,0.426758
1558441864439099,-0.545898,-0.738281,0.428223
1558441864462204,-0.548828,-0.741211,0.423828
1558441864484984,-0.543945,-0.737305,0.427734
1558441864500226,-0.542969,-0.737305,0.426758
1558441864522104,-0.540039,-0.738281,0.422363
1558441864545323,-0.536621,-0.737305,0.427246
1558441864567257,-0.536133,-0.736816,0.421387
1558441864582209,-0.535156,-0.742188,0.423828
1558441864612157,-0.533203,-0.742188,0.43457
1558441864627107,-0.533203,-0.73877,0.428223
1558441864641745,-0.540039,-0.734375,0.425781
1558441864665710,-0.537598,-0.736816,0.422363
1558441864694677,-0.537109,-0.743164,0.433105
1558441864701586,-0.541016,-0.741699,0.431152
1558441864725522,-0.542969,-0.737793,0.418457
1558441864746818,-0.544922,-0.737305,0.424316
1558441864762424,-0.542969,-0.743652,0.427246
1558441864784364,-0.546387,-0.746094,0.429199
1558441864806644,-0.542969,-0.743164,0.421875
1558441864822264,-0.547852,-0.741699,0.421387
1558441864844204,-0.541016,-0.740723,0.422363
1558441864858206,-0.535645,-0.746582,0.416504
1558441864882101,-0.545898,-0.742188,0.408203
1558441864905042,-0.546875,-0.73877,0.42334
1558441864918006,-0.545898,-0.741699,0.416992
1558441864941943,-0.542969,-0.738281,0.421875
1558441864955904,-0.544434,-0.732422,0.42041
1558441864977847,-0.540527,-0.738281,0.42041
1558441865001785,-0.54248,-0.742188,0.422852
1558441865023724,-0.537598,-0.736328,0.424805
1558441865037688,-0.541016,-0.733398,0.425781
1558441865061622,-0.541504,-0.734863,0.42334
1558441865075586,-0.536621,-0.737793,0.426758
1558441865098523,-0.537109,-0.735352,0.429688
1558441865137419,-0.544922,-0.739258,0.431152
1558441865139414,-0.541992,-0.736328,0.422852
1558441865158362,-0.541504,-0.734863,0.42627
1558441865181302,-0.536133,-0.736328,0.424805
1558441865195279,-0.536133,-0.735352,0.42334
1558441865218205,-0.54248,-0.737793,0.422852
1558441865249125,-0.543457,-0.73584,0.42041
1558441865256101,-0.544922,-0.734375,0.416992
1558441865278042,-0.543457,-0.730957,0.421875
1558441865301979,-0.543457,-0.728516,0.421387
1558441865315942,-0.542969,-0.733887,0.422852
1558441865337883,-0.546875,-0.734863,0.42627
1558441865361817,-0.546387,-0.734863,0.423828
1558441865375781,-0.547852,-0.740234,0.422852
1558441865397723,-0.547363,-0.739258,0.42041
1558441865421660,-0.548828,-0.737793,0.425781
1558441865435621,-0.54248,-0.731934,0.42334
1558441865458559,-0.545898,-0.73877,0.421875
1558441865481497,-0.544922,-0.73877,0.425781
1558441865495460,-0.54541,-0.740723,0.425781
1558441865528373,-0.544434,-0.736328,0.424805
1558441865541337,-0.544434,-0.732422,0.425293
1558441865555300,-0.546387,-0.734863,0.41748
1558441865578274,-0.543945,-0.738281,0.425293
1558441865601179,-0.539551,-0.736816,0.419922
1558441865615140,-0.541504,-0.73584,0.425293
1558441865638079,-0.545898,-0.739258,0.415039
1558441865661019,-0.543457,-0.730957,0.41748
1558441865675978,-0.54541,-0.736328,0.424316
1558441865697918,-0.543945,-0.731934,0.42041
1558441865720857,-0.544434,-0.736816,0.421387
1558441865743795,-0.547852,-0.737793,0.419434
1558441865767091,-0.542969,-0.73877,0.416016
1558441865781697,-0.545898,-0.739746,0.421875
1558441865804808,-0.551758,-0.740234,0.42041
1558441865818597,-0.54541,-0.740723,0.42041
1558441865841646,-0.546387,-0.740234,0.416504
1558441865863476,-0.546875,-0.735352,0.419434
1558441865878436,-0.546875,-0.737793,0.418945
1558441865900377,-0.54248,-0.741699,0.416992
1558441865924468,-0.541504,-0.739746,0.42041
1558441865938306,-0.541016,-0.739746,0.420898
1558441865969196,-0.54541,-0.742188,0.420898
1558441865984156,-0.544434,-0.741699,0.422852
1558441865998117,-0.547363,-0.736328,0.423828
1558441866021076,-0.551758,-0.738281,0.416016
1558441866043993,-0.54834,-0.737793,0.416016
1558441866058099,-0.548828,-0.737305,0.416016
1558441866080894,-0.545898,-0.741211,0.416016
1558441866103835,-0.549316,-0.735352,0.416016
1558441866117797,-0.554199,-0.734863,0.422363
1558441866140734,-0.550293,-0.73584,0.422363
1558441866163672,-0.554199,-0.73584,0.413086
1558441866178632,-0.553711,-0.733887,0.413574
1558441866200574,-0.555664,-0.736328,0.412109
1558441866223515,-0.556152,-0.728027,0.414063
1558441866239473,-0.553711,-0.734375,0.414551
1558441866260437,-0.553223,-0.731934,0.412109
1558441866284352,-0.553711,-0.733887,0.413086
1558441866298313,-0.55127,-0.734863,0.416016
1558441866320254,-0.553223,-0.736328,0.413086
1558441866344214,-0.550293,-0.734863,0.42334
1558441866358199,-0.553711,-0.735352,0.416992
1558441866381142,-0.55127,-0.740234,0.41748
1558441866404079,-0.552246,-0.734375,0.416992
1558441866417995,-0.550781,-0.741699,0.42041
1558441866440977,-0.552246,-0.735352,0.419434
1558441866463876,-0.549805,-0.733398,0.416016
1558441866486814,-0.553223,-0.736328,0.414063
1558441866500781,-0.550781,-0.731934,0.417969
1558441866523716,-0.552246,-0.73584,0.419434
1558441866537673,-0.549316,-0.737305,0.416016
1558441866560749,-0.547363,-0.740234,0.416504
1558441866583550,-0.55127,-0.734863,0.415527
1558441866598868,-0.54834,-0.733887,0.414063
1558441866621527,-0.550293,-0.740234,0.409668
1558441866652367,-0.549805,-0.738281,0.416016
1558441866659565,-0.552246,-0.739258,0.415039
1558441866680296,-0.553711,-0.736816,0.416992
1558441866704228,-0.551758,-0.739746,0.416016
1558441866718191,-0.555664,-0.73584,0.415527
1558441866741503,-0.553711,-0.733887,0.411621
1558441866764427,-0.547852,-0.737793,0.416504
1558441866787081,-0.548828,-0.737305,0.412109
1558441866800969,-0.550781,-0.730957,0.421875
1558441866824228,-0.552246,-0.730469,0.417969
1558441866838897,-0.554199,-0.736328,0.41748
1558441866861102,-0.553711,-0.732422,0.411621
1558441866883025,-0.554199,-0.73291,0.416992
1558441866897713,-0.552246,-0.747559,0.413574
1558441866921002,-0.556641,-0.739746,0.412109
1558441866943587,-0.554199,-0.738281,0.413574
1558441866958549,-0.550781,-0.734375,0.410156
1558441866989463,-0.553711,-0.734863,0.410645
1558441867003428,-0.55127,-0.739258,0.416016
1558441867018394,-0.552734,-0.740234,0.413086
1558441867040761,-0.551758,-0.736816,0.414063
1558441867063268,-0.552246,-0.73584,0.415039
1558441867078229,-0.546875,-0.733887,0.413086
1558441867100169,-0.552734,-0.734375,0.409668
1558441867123108,-0.55127,-0.734863,0.414063
1558441867138068,-0.555176,-0.733398,0.415039
1558441867161006,-0.553711,-0.734375,0.407715
1558441867182947,-0.553223,-0.733398,0.410156
1558441867197944,-0.553223,-0.73584,0.412598
1558441867220847,-0.552246,-0.736816,0.416504
1558441867242787,-0.553711,-0.738281,0.415527
1558441867257748,-0.549805,-0.741211,0.415039
1558441867280685,-0.553223,-0.736816,0.41748
1558441867302627,-0.552246,-0.73584,0.411133
1558441867318586,-0.554688,-0.734863,0.412598
1558441867340541,-0.55127,-0.734863,0.410645
1558441867363465,-0.553711,-0.737305,0.410156
1558441867378425,-0.549805,-0.738281,0.413086
1558441867400366,-0.549316,-0.734863,0.410156
1558441867423305,-0.552246,-0.736328,0.415527
1558441867438265,-0.548828,-0.742188,0.417969
1558441867469184,-0.555664,-0.73584,0.412109
1558441867483150,-0.553711,-0.733887,0.414063
1558441867498104,-0.555176,-0.737793,0.415039
1558441867521043,-0.556152,-0.736816,0.416016
1558441867542985,-0.552246,-0.742676,0.412109
1558441867565922,-0.552246,-0.733887,0.421875
1558441867580882,-0.554199,-0.736328,0.414063
1558441867602824,-0.549316,-0.734863,0.415039
1558441867626759,-0.550781,-0.736328,0.422363
1558441867640731,-0.550293,-0.730957,0.416504
1558441867663663,-0.552246,-0.738281,0.414551
1558441867686600,-0.553223,-0.740234,0.412109
1558441867700567,-0.554199,-0.740234,0.416504
1558441867723505,-0.553223,-0.738281,0.422852
1558441867746445,-0.558105,-0.73291,0.413086
1558441867760403,-0.556152,-0.741699,0.421875
1558441867791320,-0.549316,-0.73584,0.416504
1558441867805284,-0.551758,-0.738281,0.417969
1558441867820243,-0.552734,-0.734863,0.416504
1558441867843181,-0.546387,-0.73291,0.416992
1558441867865122,-0.55127,-0.737305,0.416504
1558441867881083,-0.552734,-0.735352,0.412109
1558441867903022,-0.548828,-0.735352,0.413086
1558441867925962,-0.54834,-0.732422,0.413086
1558441867940921,-0.550293,-0.73584,0.416992
1558441867962865,-0.554199,-0.730957,0.413086
1558441867985809,-0.553711,-0.731934,0.414063
1558441868000764,-0.551758,-0.739746,0.414063
1558441868022704,-0.556152,-0.730469,0.411133
1558441868045645,-0.558105,-0.731934,0.413086
1558441868060605,-0.54834,-0.728516,0.411621
1558441868083538,-0.550293,-0.731934,0.41748
1558441868105490,-0.550781,-0.731445,0.409668
1558441868120444,-0.551758,-0.740234,0.415527
1558441868143391,-0.546387,-0.737305,0.416504
1558441868165326,-0.547363,-0.73584,0.418457
1558441868189255,-0.546875,-0.736816,0.412109
1558441868203218,-0.550781,-0.745117,0.417969
1558441868225163,-0.548828,-0.741211,0.421387
1558441868243111,-0.547363,-0.73877,0.415527
1558441868263057,-0.546387,-0.738281,0.420898
1558441868286000,-0.546387,-0.73291,0.414551
1558441868300960,-0.546875,-0.73584,0.415039
1558441868322898,-0.54834,-0.733887,0.419922
1558441868346835,-0.550293,-0.735352,0.416992
1558441868360796,-0.548828,-0.72998,0.414063
1558441868382737,-0.549316,-0.728027,0.415527
1558441868405685,-0.552246,-0.730957,0.410156
1558441868420637,-0.550293,-0.734375,0.419922
1558441868442583,-0.552734,-0.737305,0.422363
1558441868465516,-0.54834,-0.73584,0.41748
