timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1558441988356231,-2,-2,-1,3,1,-1,2,-4
1558441988365208,-1,-1,-1,-10,-7,2,1,-1
1558441988365208,-3,-2,-10,-5,-8,-5,-5,-1
1558441988380167,-2,-3,-1,-5,-1,8,-2,-3
1558441988380167,-5,-6,-4,-10,-14,-7,-16,-8
1558441988386152,-2,0,0,6,-7,-10,-1,-2
1558441988386152,1,4,5,3,13,6,9,4
1558441988394129,-3,-1,-5,-1,2,-1,2,0
1558441988394129,-2,-1,-4,-1,-2,3,-6,-2
1558441988409089,-1,-2,0,1,1,9,4,-3
1558441988409089,1,0,0,0,-4,-3,-4,-1
1558441988416071,0,0,0,-3,1,-2,0,0
1558441988416071,-1,-2,1,5,4,-1,-2,0
1558441988425047,-1,-3,0,-8,-9,-4,-3,1
1558441988425047,1,-1,0,3,-3,-5,0,-1
1558441988440006,-3,-3,-3,3,-3,0,-5,-6
1558441988440006,-1,0,-1,-2,3,0,6,2
1558441988446988,4,5,8,8,15,5,2,4
1558441988446988,-4,-7,-10,-12,-12,-2,-5,-6
1558441988453970,0,0,-3,-1,-4,-3,-2,-2
1558441988453970,1,-1,2,-1,0,-5,-3,2
1558441988468930,-1,1,-4,3,1,0,-2,-1
1558441988468930,-3,-1,2,2,0,0,-3,-1
1558441988476909,-1,-4,-2,-4,-2,9,-4,-2
1558441988476909,-5,-4,-7,-5,-13,-7,-3,-3
1558441988484887,0,-2,-5,-5,-5,-5,-3,-4
1558441988484887,2,0,1,4,18,29,14,3
1558441988499847,0,2,1,3,3,-14,4,2
1558441988499847,3,2,3,3,6,-4,2,4
1558441988506828,-1,-2,1,-2,-1,-6,-1,2
1558441988506828,-4,-5,-5,-1,-11,-13,-14,-6
1558441988521793,-3,-2,-2,-5,-9,0,-3,-3
1558441988521793,0,0,1,0,7,10,4,1
1558441988528770,-1,-1,0,0,-3,3,-4,-1
1558441988528770,-1,2,-1,-4,3,-4,2,1
1558441988536749,1,0,3,3,8,-7,2,5
1558441988536749,-3,0,2,-2,-13,-12,-5,-3
1558441988545724,-2,-3,-4,1,5,6,6,0
1558441988545724,0,-2,-6,-4,-7,-9,-3,0
1558441988559686,0,2,-3,-1,-3,0,-3,-3
1558441988559686,-3,-3,-2,-5,0,5,-3,-4
1558441988566668,-3,0,3,2,-3,-8,-6,-2
1558441988566668,0,0,3,11,5,6,5,1
1558441988582625,0,-1,-1,-14,-6,2,-4,-6
1558441988582625,0,-4,-9,-5,-2,3,1,-1
1558441988597586,2,3,-3,-2,4,-11,5,5
1558441988597586,-1,-1,4,3,1,-6,-3,-1
1558441988597586,-2,-1,-2,0,3,6,1,0
1558441988597586,0,1,1,0,-5,-5,-8,-2
1558441988611549,0,-3,-1,-2,-4,-1,0,-4
1558441988611549,-2,-2,-4,-4,-3,-5,-5,-3
1558441988619528,-1,1,0,-1,-2,1,-2,-1
1558441988619528,-5,-3,-4,0,-3,3,-2,-5
1558441988626508,-1,1,0,0,2,6,2,2
1558441988626508,-4,-2,4,-6,-1,-4,1,-2
1558441988642465,0,-1,-4,-2,-5,-11,-2,1
1558441988642465,0,-1,1,3,4,1,-3,-2
1558441988649447,2,2,5,4,5,4,4,1
1558441988649447,-1,-2,-6,-13,-12,-1,-2,-1
1558441988656428,-2,-2,0,3,2,-1,0,0
1558441988656428,1,-1,-4,0,-5,-7,0,1
1558441988665404,-1,-4,-5,-6,-6,-1,-6,-3
1558441988665404,0,2,5,2,-1,-3,-2,0
1558441988679367,-2,-2,-3,-7,-3,8,-1,-3
1558441988679367,-2,1,-3,-1,-5,-6,-1,1
1558441988686350,0,1,6,0,1,-2,-2,-2
1558441988686350,1,-1,-2,2,3,-5,0,-1
1558441988702305,-1,-2,-4,-3,-4,0,-3,-4
1558441988702305,-1,0,0,0,-2,2,0,-1
1558441988709287,-1,-1,8,0,-1,-1,-4,-1
1558441988709287,-1,-1,-6,1,5,5,6,2
1558441988725244,0,1,2,5,8,4,3,3
1558441988725244,0,-1,0,-3,1,3,-1,-1
1558441988727239,-3,-2,-5,-7,-10,-6,-8,-4
1558441988727239,-2,-3,0,-1,-4,1,-3,-4
1558441988740204,0,-2,-9,-7,-2,-1,3,1
1558441988740204,1,1,7,8,9,1,3,3
1558441988746188,-3,-3,-5,-1,1,-10,-4,-3
1558441988746188,0,1,1,1,-2,3,-2,-2
1558441988762145,-1,2,2,0,3,7,5,-1
1558441988762145,-3,-4,-4,-4,-3,-3,-4,-2
1558441988769127,0,-1,-2,-2,-6,2,-1,-1
1558441988769127,0,1,-3,-1,5,0,0,3
1558441988776108,-2,-2,-2,-2,-4,-1,-6,-2
1558441988776108,0,0,5,-1,-3,0,-2,-4
1558441988791067,0,1,-4,2,-2,-9,2,1
1558441988791067,0,0,2,0,5,4,3,1
1558441988800043,-3,-3,0,0,2,3,0,0
1558441988800043,0,-3,-2,1,0,3,-3,-3
1558441988806027,-4,-3,-2,-1,-1,7,3,-2
1558441988806027,-2,1,-2,-5,-4,-8,-3,-1
1558441988821985,-2,-3,-3,-3,-10,-19,-9,-3
1558441988821985,1,2,0,2,7,9,6,5
1558441988828968,-1,1,0,0,5,4,-1,-1
1558441988828968,0,0,-4,-6,-11,-8,-1,-3
1558441988836946,-3,-2,8,10,5,1,-5,-4
1558441988836946,-2,-2,-2,-1,2,4,3,1
1558441988851911,-1,-1,-2,-7,-3,-2,1,-4
1558441988851911,-3,0,3,0,-2,6,-3,-4
1558441988859884,-1,-1,-7,-4,3,8,4,2
1558441988859884,-1,0,0,1,-2,-11,-7,-1
1558441988866866,1,-2,0,7,6,11,2,1
1558441988866866,0,-2,0,-7,-11,-11,-5,-3
1558441988881825,0,-1,7,6,-6,-6,-3,-2
1558441988881825,-1,1,-3,-4,5,5,2,0
1558441988890802,-3,-1,4,0,4,9,4,2
1558441988890802,-1,-4,-6,2,2,-14,-3,-1
1558441988904766,1,-1,-1,0,3,5,-1,-1
1558441988904766,-2,1,-1,-3,-9,-7,-1,-2
1558441988911746,-1,-1,0,-2,-4,-8,-4,-4
1558441988911746,-2,0,-3,-4,0,3,0,3
1558441988918728,0,0,2,2,4,4,2,2
1558441988918728,-2,-4,-3,-7,-2,0,-6,-6
1558441988927703,1,0,-2,3,0,3,-3,-1
1558441988927703,-1,1,4,1,2,1,2,1
1558441988942663,-3,-5,-6,-9,-14,-17,-11,-5
1558441988942663,-1,0,-1,0,-1,6,6,2
1558441988948645,0,0,-2,-2,5,-2,1,1
1558441988948645,1,-3,0,-1,1,-1,2,1
1558441988964603,0,-2,2,2,0,3,0,-1
1558441988964603,-2,-3,-2,-3,-7,-9,-5,-3
1558441988971586,1,1,-4,-2,0,1,-3,-3
1558441988971586,-5,-3,2,-1,-6,-6,-2,-4
1558441988987542,-1,1,-3,2,1,-2,-2,0
1558441988987542,-5,-3,-1,-4,-4,0,-3,-2
1558441988989537,-1,-1,1,2,-3,1,0,0
1558441988989537,1,0,-2,0,2,2,1,0
1558441989002502,1,0,1,0,7,5,3,0
1558441989002502,1,0,5,3,-1,-14,1,1
1558441989009490,-4,-4,-10,-14,-8,1,-4,-4
1558441989009490,-2,0,0,1,-2,4,1,-2
1558441989024445,-2,0,-1,-2,0,-3,-1,2
1558441989024445,-3,-2,-3,0,2,6,1,-1
1558441989031427,-2,0,0,4,4,1,4,0
1558441989031427,-1,-1,-2,-3,-8,-5,-6,-4
1558441989048395,0,0,0,1,6,7,6,3
1558441989048395,1,1,-3,-5,0,-17,-4,2
1558441989049379,0,-1,0,-2,-4,-8,-3,1
1558441989049379,-2,-1,-2,-3,4,13,1,-1
1558441989062343,0,-1,3,5,-1,8,4,-2
1558441989062343,-1,-1,-1,2,-4,1,-4,-3
1558441989069327,1,1,4,0,0,-11,-2,0
1558441989069327,-1,-2,-6,-7,-1,-4,-2,-1
1558441989085280,-2,-1,-1,-1,-3,3,-2,-3
1558441989085280,-1,-2,-6,-3,-6,1,-1,-2
1558441989091265,3,0,3,8,11,4,9,6
1558441989091265,0,1,3,1,-5,-13,-5,0
1558441989108225,-3,-4,-5,-10,-7,-1,-4,-5
1558441989108225,-2,-3,4,10,2,-5,-5,-2
1558441989109219,-3,-1,-5,-4,-8,-3,-6,-3
1558441989109219,0,0,-1,3,-1,5,-1,-1
1558441989122183,1,1,-2,4,3,-7,-2,-2
1558441989122183,2,1,-4,-9,2,4,5,0
1558441989129170,-1,0,1,0,-3,-10,-4,0
1558441989129170,-3,-2,2,-3,2,10,0,0
1558441989145129,-1,-1,-3,1,-7,-5,-4,-1
1558441989145129,-3,-4,-11,-11,-2,2,-1,-1
1558441989159084,2,0,-3,0,6,1,1,0
1558441989159084,2,0,2,-2,-1,0,7,3
1558441989168060,-2,-2,9,11,5,2,0,-2
1558441989168060,0,1,3,0,0,-1,-1,1
1558441989169058,-4,-6,-12,-5,-10,-8,-5,-2
1558441989169058,0,2,0,2,7,6,2,-1
1558441989182023,0,-1,-2,0,0,1,1,-1
1558441989182023,-2,0,2,-3,-6,-11,1,0
1558441989189003,-2,-1,2,-2,-5,2,-5,-3
1558441989189003,0,-2,-4,-1,-1,6,-1,-4
1558441989204960,-3,-3,-3,-6,-5,-3,-5,-2
1558441989204960,-2,-4,-3,-4,-4,2,-7,-4
1558441989211941,0,1,2,1,-1,0,1,-2
1558441989211941,-3,-5,0,0,-6,-22,-6,-1
1558441989227899,1,1,1,-4,8,7,4,4
1558441989227899,0,1,2,7,5,5,2,1
1558441989228895,-3,-5,-4,-3,-1,-2,0,0
1558441989228895,-3,-2,-5,-2,-5,-4,-5,-1
1558441989242859,-3,-1,-5,-7,-8,-11,-9,0
1558441989242859,1,2,2,9,12,22,11,1
1558441989248845,0,-1,0,-7,3,-3,5,3
1558441989248845,0,-2,-1,1,-2,-1,-5,-2
1558441989264805,-2,-2,-4,-7,-3,-4,-2,0
1558441989264805,-2,-4,2,0,-6,-2,-8,-4
1558441989271785,0,0,-5,-3,3,9,-2,-1
1558441989271785,-5,-4,2,-3,-3,-6,0,-2
1558441989287741,2,-1,-3,-3,-6,-10,1,0
1558441989287741,2,1,3,2,6,-5,2,2
1558441989289736,-1,-2,2,0,-6,0,-3,-4
1558441989289736,0,1,-2,0,-1,-2,-3,-1
1558441989301706,-2,0,0,3,0,2,-1,-3
1558441989301706,-2,-1,-5,-6,-4,-3,-2,-4
1558441989308690,-1,-3,-2,-5,-8,-8,-4,-2
1558441989308690,2,1,-2,-4,5,5,6,1
1558441989324645,0,-2,1,4,3,2,1,0
1558441989324645,-1,-1,0,3,-2,-8,-1,-1
1558441989331627,0,1,3,4,11,11,6,3
1558441989331627,-3,-1,-4,-1,-2,-3,-5,-3
1558441989355564,1,3,2,0,0,5,4,0
1558441989355564,-1,-2,-1,2,-2,0,0,-1
1558441989356555,-3,-2,-2,-1,-10,-8,-7,-4
1558441989356555,-1,-2,-3,0,-1,7,2,0
1558441989362547,2,0,3,-1,5,0,4,4
1558441989362547,0,-3,-6,-2,-3,1,-2,-2
1558441989368527,-2,-4,-1,-1,-6,-7,-2,-2
1558441989368527,-2,-3,1,-4,-1,-2,-4,-1
1558441989385481,-3,-4,-6,2,-4,-1,-10,-5
1558441989385481,1,0,2,-4,5,8,8,3
1558441989391470,1,1,-1,2,6,-7,1,1
1558441989391470,-2,-3,-2,-2,-9,-13,-7,-4
1558441989408497,1,3,3,2,6,0,6,2
1558441989408497,0,-1,-3,-3,-4,0,0,3
1558441989409417,-1,-2,-1,1,1,9,1,0
1558441989409417,1,0,-1,10,4,-1,-5,-2
1558441989422486,-2,-1,0,-13,-14,-2,-7,-3
1558441989422486,1,-1,-8,-1,-2,-10,-4,-2
1558441989429576,-1,-3,-4,-6,-5,10,1,-2
1558441989429576,-1,1,6,8,6,2,1,0
1558441989445515,-1,-3,-6,-1,-4,0,-2,-2
1558441989445515,0,-1,4,0,1,-1,-3,0
1558441989451522,0,0,1,1,5,-4,2,1
1558441989451522,-1,-2,-2,0,-2,-5,1,-1
1558441989468259,-2,-1,-5,-10,1,6,3,-1
1558441989468259,-2,-1,1,-1,-2,-6,-6,-4
1558441989469256,-1,-3,1,7,-2,-11,-3,-2
1558441989469256,-1,-1,-1,-9,-4,3,1,-1
1558441989481222,0,-1,0,-1,-2,-1,0,-1
1558441989481222,-2,-3,-9,-7,1,2,-3,-1
1558441989490198,-2,0,1,1,-2,-2,-1,-3
1558441989490198,-2,-2,-4,-7,-8,3,-5,0
1558441989504194,-2,0,4,5,-1,-6,-1,-1
1558441989504194,-2,-2,0,-2,-1,-1,-5,-1
1558441989511140,1,-1,6,6,6,5,1,-1
1558441989511140,-2,-2,-3,-6,-7,-4,-4,-2
1558441989528095,1,-2,-4,-1,1,0,-3,-1
1558441989528095,-1,-1,3,1,-3,-4,0,-1
1558441989529093,1,0,-5,-2,-2,-5,3,4
1558441989529093,-5,-3,2,3,-1,-8,-2,-1
1558441989542269,-3,-2,0,-4,-13,-9,-9,-5
1558441989542269,1,-1,-4,-5,2,8,6,1
1558441989550414,0,1,0,1,8,-1,1,2
1558441989550414,1,1,-2,2,6,15,5,0
1558441989565232,-3,-3,-3,1,-5,-12,-5,-3
1558441989565232,0,-3,-1,-2,0,0,-1,-2
1558441989572201,-3,-3,-3,-3,-4,4,-3,-4
1558441989572201,-2,1,-1,-1,-1,-2,0,-1
1558441989588292,0,0,1,1,2,-1,3,0
1558441989588292,2,2,4,3,0,-4,4,0
1558441989588935,-1,0,-2,4,5,-1,-1,1
1558441989588935,-1,-2,-4,-11,-3,-8,-2,-1
1558441989602050,0,-1,4,1,-3,3,-1,-1
1558441989602050,-1,0,0,-2,-2,-4,-4,-2
1558441989610875,1,-1,2,2,-2,1,-8,-4
1558441989610875,-2,-1,-3,2,5,-4,-1,0
1558441989625090,-2,-2,-5,-8,1,4,5,1
1558441989625090,0,0,4,13,9,1,5,4
1558441989632070,-3,-2,-1,-14,-9,-2,-5,-3
1558441989632070,0,-2,-1,4,-4,0,-3,-2
1558441989647809,3,1,4,0,7,-1,5,5
1558441989647809,-1,-2,-4,5,0,-1,-4,-2
1558441989649771,-2,-1,2,0,-3,0,1,-1
1558441989649771,-3,-3,-9,-9,-3,1,0,-1
1558441989661743,-1,-1,-3,-2,-4,4,-5,-2
1558441989661743,-1,-1,-1,-6,-8,-4,-3,-2
1558441989670715,0,-3,-2,0,-3,-4,1,2
1558441989670715,3,-1,2,0,1,-2,3,0
1558441989684711,-3,-4,-4,2,-1,-1,-2,-3
1558441989684711,-3,0,-1,-3,-1,11,2,-2
1558441989691658,-2,-2,1,-2,-1,-3,1,0
1558441989691658,-2,-2,1,0,-4,-5,-5,-2
1558441989708055,-2,0,-4,1,2,3,1,0
1558441989708055,-1,-3,-6,-6,-3,2,0,0
1558441989709611,-1,0,-3,4,4,5,0,-2
1558441989709611,1,1,0,-5,-5,0,-3,-3
1558441989722062,-1,-5,-5,-3,-5,-4,-7,-5
1558441989722062,-5,-2,1,-3,-10,-6,-8,-6
1558441989730682,-1,2,-5,-8,-2,-5,1,0
1558441989730682,1,-2,-3,2,9,10,7,2
1558441989745642,-1,0,-3,-13,-4,-1,2,1
1558441989745642,-1,-3,-6,1,-8,-16,-2,-1
1558441989751953,0,-3,9,4,4,-5,-2,-1
1558441989751953,0,1,-1,0,-6,-1,-7,-5
1558441989767787,-2,0,3,5,7,7,4,3
1558441989767787,1,-1,-1,-6,2,6,1,1
1558441989774767,-1,0,1,1,1,-8,-4,-2
1558441989774767,0,-2,-7,-4,-6,1,-3,-3
1558441989781749,-3,0,1,8,2,1,-2,-1
1558441989781749,-5,-4,-3,-13,-8,-4,-5,-4
1558441989790469,2,2,-5,-6,0,-3,2,1
1558441989790469,-1,1,11,12,8,4,3,1
1558441989804651,0,0,-1,1,0,-8,-3,-1
1558441989804651,0,-1,-3,13,2,0,-3,0
1558441989811611,-4,-4,-9,-18,-9,0,0,-3
1558441989811611,2,1,0,-1,-3,-13,2,2
1558441989827552,0,-2,6,1,2,7,-1,-1
1558441989827552,-3,-2,5,3,4,-2,-4,-2
1558441989834485,1,-2,-6,2,-2,0,-4,-1
1558441989834485,-2,-1,-2,3,3,5,5,1
1558441989841461,-1,0,-5,-7,-2,-10,1,-1
1558441989841461,0,0,4,0,4,3,0,0
1558441989850279,-2,-6,-1,5,-4,3,-2,-3
1558441989850279,1,-1,-1,-8,-5,-11,-6,-1
1558441989865413,1,1,1,10,-1,-8,0,0
1558441989865413,-1,-1,-6,-9,-4,1,1,-2
1558441989871184,-2,-1,-1,2,-1,10,-2,-2
1558441989871184,-3,0,3,5,4,-1,2,1
1558441989887174,-1,-1,-1,-3,-3,-7,-4,-2
1558441989887174,0,-2,-4,-4,-3,-9,-2,-1
1558441989894118,-1,-1,1,-1,-2,1,1,-3
1558441989894118,0,-2,-5,0,-2,6,1,-2
1558441989911101,-1,-1,-3,-3,-1,2,2,3
1558441989911101,3,0,-1,4,0,-3,-2,-3
1558441989912289,-4,-1,1,-4,-3,-3,-2,-2
1558441989912289,-3,-1,-2,-2,2,0,0,2
1558441989925386,1,1,1,-1,-3,-6,-2,-2
1558441989925386,0,0,-1,0,2,3,7,3
1558441989932340,2,-1,3,5,3,1,-2,1
1558441989932340,-1,-4,-1,2,-2,-2,-4,-1
1558441989946976,0,-3,-3,-6,-3,-1,1,1
1558441989946976,0,0,2,1,-2,-3,-4,0
1558441989953958,-2,-2,-5,-5,-5,-2,-2,-2
1558441989953958,-2,-1,-3,-7,-2,0,-1,-3
1558441989977894,-1,2,5,2,1,-1,-3,-1
1558441989977894,-1,0,-8,-14,1,3,4,0
1558441989980050,-3,-1,4,6,-3,-4,-2,-2
1558441989980050,-1,-2,-4,-4,-5,0,-5,-2
1558441989985172,1,-1,4,3,-1,-3,2,-1
1558441989985172,-3,-2,-5,-5,-1,-3,-2,-2
1558441989992156,2,3,0,1,4,-3,0,1
1558441989992156,-2,-2,-4,1,-6,3,-6,-5
1558441990007814,-1,0,1,1,5,9,6,-1
1558441990007814,-1,1,5,1,2,-1,1,3
1558441990014028,-3,-5,-12,-9,-14,-12,-4,-2
1558441990014028,2,-1,5,1,-4,-12,-4,1
1558441990030998,-2,-4,-6,-8,2,5,1,0
1558441990030998,-1,-2,4,11,-2,0,-2,-2
1558441990031752,-1,0,-2,-5,3,6,1,-2
1558441990031752,1,-1,3,1,2,1,3,0
1558441990044964,-2,-2,-9,-15,-7,-7,-4,-1
1558441990044964,-1,-2,0,-3,-8,-3,-9,-4
1558441990051948,0,1,5,7,8,15,6,2
1558441990051948,-1,-1,-4,0,4,-2,1,-2
1558441990067900,0,-1,-3,3,-2,0,-3,-2
1558441990067900,-2,-3,-3,-3,-5,-15,-6,-3
1558441990073887,-4,-3,-1,-1,-1,-3,-7,-3
1558441990073887,1,1,3,-2,6,6,7,3
1558441990090838,-3,-3,-5,1,-5,-3,-3,-3
1558441990090838,0,2,-2,-6,-7,-1,-8,-5
1558441990091599,0,-1,1,2,2,9,4,-1
1558441990091599,0,0,2,2,5,-7,3,2
1558441990105552,0,0,2,1,-3,-6,0,-1
1558441990105552,2,-3,0,-2,-5,-3,1,0
1558441990111535,-1,-1,0,1,5,-3,-3,-1
1558441990111535,1,-1,-1,1,2,6,-1,-1
1558441990127492,-3,-3,-4,-5,-6,-10,-4,-2
1558441990127492,-3,-1,-5,0,3,4,2,-1
1558441990134915,-1,2,1,-3,-5,-3,-1,0
1558441990134915,0,-1,1,-4,-4,-1,-1,-2
1558441990150909,-1,0,-3,4,0,0,-5,-3
1558441990150909,-3,-2,2,-1,0,-2,-1,0
1558441990151430,-1,0,-1,0,5,-2,3,4
1558441990151430,-3,-2,-3,-3,-4,-4,-2,-2
1558441990165536,-3,-2,0,-6,-11,-6,-2,-2
1558441990165536,0,2,0,2,5,0,1,2
1558441990171768,0,-2,-1,1,-4,1,0,-2
1558441990171768,0,-1,-1,-2,-2,-5,-4,0
1558441990187705,0,-2,-1,3,4,3,-4,-2
1558441990187705,0,0,0,0,1,-7,1,-1
1558441990201631,0,1,-1,-4,3,12,3,1
1558441990201631,0,-1,-1,1,-3,-9,1,1
1558441990210571,-1,1,6,7,5,-3,-3,2
1558441990210571,-3,-2,-4,-14,-4,3,0,-1
1558441990211271,-2,-1,-8,-5,-11,-6,-5,-4
1558441990211271,-2,-2,-2,-4,-5,4,-4,-4
1558441990225444,1,2,3,6,10,18,9,2
1558441990225444,2,2,7,4,8,4,3,1
1558441990232253,0,-1,-5,-5,-1,-7,0,-1
1558441990232253,-5,-4,-1,0,-10,-7,-4,-1
1558441990247176,-2,-3,-3,-4,-6,-6,-6,-6
1558441990247176,-3,-2,-4,0,-4,9,-5,-4
1558441990254153,1,2,5,4,7,11,5,2
1558441990254153,2,4,0,-6,2,-23,1,4
1558441990270110,-3,-5,-7,0,0,5,-1,-1
1558441990270110,0,-3,-3,0,-2,-6,-1,-1
1558441990272107,0,-1,-1,1,-6,2,-7,-6
1558441990272107,-1,1,1,1,0,1,2,1
1558441990285073,4,2,3,0,5,-11,4,2
1558441990285073,-5,-3,-5,-1,2,11,1,-3
1558441990291055,-3,-2,-2,-6,-7,-12,-3,-2
1558441990291055,-1,-2,-2,3,5,4,2,-1
1558441990307384,1,1,0,-5,-4,-5,-3,-1
1558441990307384,-2,-2,4,3,-4,-2,-2,-3
