timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1558441946307222,-2,1,-4,-14,-9,-6,-2,-1
1558441946313205,-4,-4,0,-7,-2,-3,-3,-3
1558441946313205,1,1,-4,0,-2,-6,-2,1
1558441946329162,-2,-3,9,10,7,-8,-4,0
1558441946329162,-2,-6,-7,-5,-4,3,-2,-1
1558441946335147,-1,-2,-4,-3,0,1,0,0
1558441946335147,-1,2,2,3,0,-4,-2,-1
1558441946350106,-2,-2,-9,-11,-7,-4,-2,-2
1558441946350106,2,1,3,7,4,5,4,-4
1558441946358086,-2,0,-1,-3,-3,11,4,-2
1558441946358086,0,1,-3,-3,8,10,5,0
1558441946367062,-2,-1,-2,-4,3,-22,-1,2
1558441946367062,-2,1,7,7,3,2,-8,-1
1558441946373044,-3,0,-8,-2,-7,0,-3,-2
1558441946373044,0,-2,2,0,-1,5,0,-1
1558441946389002,0,3,0,0,2,6,0,-1
1558441946389002,0,-3,-1,-3,-3,-4,-2,-2
1558441946394986,0,1,4,5,12,-1,8,5
1558441946394986,-5,-2,-4,-6,-4,-2,-2,-3
1558441946409949,-2,-1,-1,-2,-7,-2,-5,-5
1558441946409949,1,1,6,1,0,0,1,0
1558441946417925,0,-3,-11,-2,-5,-2,-5,-2
1558441946417925,-1,-2,1,-1,1,4,2,2
1558441946433881,-3,1,-4,-1,-3,6,-2,-3
1558441946433881,-5,-5,-3,-5,-11,-11,-10,-6
1558441946440864,1,2,6,7,8,-3,4,4
1558441946440864,0,1,2,-1,2,-16,-1,3
1558441946448843,-1,-1,0,-2,2,13,2,0
1558441946448843,1,0,0,3,3,7,5,1
1558441946455824,1,0,-2,-2,2,-1,0,-1
1558441946455824,-3,-5,-5,-5,-10,-5,-5,-8
1558441946470785,-1,-3,-6,-4,-3,6,-3,-1
1558441946470785,-3,2,1,4,-7,-11,-7,-5
1558441946477767,3,3,8,12,16,5,11,6
1558441946477767,-5,-9,0,-1,-2,-3,-3,-1
1558441946486740,-1,0,0,-2,-1,-3,-1,-1
1558441946486740,-2,-4,-8,-5,-5,1,2,-1
1558441946500704,2,4,5,-7,-1,-1,-6,-3
1558441946500704,0,1,-2,5,-6,-4,-5,-3
1558441946509680,0,-2,2,3,-2,-6,-3,-2
1558441946509680,0,1,1,5,5,-2,-1,1
1558441946515664,2,-2,-10,-4,-1,3,1,-1
1558441946515664,-4,-1,8,-4,1,1,3,3
1558441946530623,0,-3,-5,-2,0,-4,-3,0
1558441946530623,0,0,6,-2,0,5,0,-1
1558441946537606,0,-1,-11,1,-2,7,3,0
1558441946537606,1,2,1,1,1,7,-2,-3
1558441946546580,-3,-4,-17,-11,-12,-18,-6,-3
1558441946546580,-2,-1,7,1,5,3,1,2
1558441946560543,-4,-4,-3,1,-4,-3,-6,-3
1558441946560543,0,2,4,-6,-4,-8,-2,-2
1558441946569520,-2,0,1,3,-4,1,-8,-4
1558441946569520,0,-3,-8,-6,8,9,9,4
1558441946575504,2,5,12,2,4,-9,4,2
1558441946575504,-5,-8,-7,-3,-9,-7,-7,-3
1558441946590463,-1,-2,1,-2,3,-3,1,-1
1558441946590463,-1,-3,-11,-4,-2,0,-6,-3
1558441946597444,-4,-5,2,-3,-4,2,-4,-5
1558441946597444,0,0,-1,5,-1,-5,-2,-1
1558441946606421,-1,3,2,-4,-3,0,2,0
1558441946606421,-3,-2,4,4,3,1,3,2
1558441946620384,-4,-8,-8,-6,-5,-11,-6,-4
1558441946620384,2,3,-7,0,5,-8,0,2
1558441946629365,-3,-1,4,-4,-2,5,1,-2
1558441946629365,-1,0,0,-1,-9,-6,-3,-3
1558441946635344,0,1,7,1,1,3,4,2
1558441946635344,-4,-6,-16,-8,-6,7,-5,-3
1558441946651309,3,3,5,1,1,-5,0,0
1558441946651309,-1,1,0,3,6,-12,4,2
1558441946658282,-4,0,-3,-5,-10,-3,-10,-4
1558441946658282,2,2,1,0,1,0,-1,0
1558441946667258,-1,-2,1,2,7,10,5,-2
1558441946667258,-2,-2,-3,-4,-3,-4,-4,-3
1558441946680225,-1,0,2,2,3,7,4,2
1558441946680225,-1,1,-2,-7,-4,-4,-4,-2
1558441946689199,-1,-2,1,2,-3,3,-3,1
1558441946689199,1,0,-10,-2,1,1,4,0
1558441946695184,-4,-5,1,-5,-9,-22,-8,-4
1558441946695184,0,0,3,0,-5,-10,-3,-3
1558441946712138,0,0,-1,4,6,12,2,0
1558441946712138,-2,-2,-2,-2,-9,8,-3,-3
1558441946718122,0,-2,-4,-1,-2,4,2,0
1558441946718122,3,3,3,7,20,11,16,7
1558441946727098,0,-1,-1,-11,-1,-12,0,0
1558441946727098,0,1,-6,-9,-9,-5,-7,-4
1558441946749038,0,1,-2,2,-7,-2,-6,-4
1558441946749038,-1,-4,1,1,-3,8,-4,-4
1558441946751034,-1,-3,-6,-4,-1,5,3,-1
1558441946751034,2,1,1,0,3,-4,1,0
1558441946755024,-2,-2,-7,-10,-10,-8,-4,-2
1558441946755024,-2,-3,10,8,3,-2,-2,0
1558441946771979,-3,-4,-1,1,-3,-5,-6,-4
1558441946771979,-1,-3,-4,-6,-13,0,-2,-2
1558441946777962,0,0,-1,1,3,3,-2,-1
1558441946777962,3,2,-7,-6,6,-6,7,5
1558441946786938,1,1,2,6,7,2,3,3
1558441946786938,-3,-4,1,-1,-3,-9,-5,-2
1558441946799903,-2,-1,-1,0,0,13,-3,-4
1558441946799903,0,0,-3,-4,-3,5,-2,0
1558441946808880,0,0,0,6,2,-5,1,2
1558441946808880,-2,0,2,-2,-3,3,0,-3
1558441946815870,2,2,2,0,5,-8,9,5
1558441946815870,-1,-2,-4,-2,-4,-1,-4,-3
1558441946831820,-1,-2,-1,-4,1,4,-2,-4
1558441946831820,3,0,1,2,-4,-4,0,2
1558441946837801,-2,-3,-7,1,3,-2,-1,-1
1558441946837801,0,1,0,-3,-3,-3,-1,-1
1558441946846778,-1,0,-2,-1,-5,-3,-3,-3
1558441946846778,-1,-2,-3,0,1,2,-2,-1
1558441946860741,-1,-2,4,-2,-4,7,-1,-2
1558441946860741,-3,-2,-1,0,-5,-3,-2,-4
1558441946869716,-1,1,-1,-5,1,9,1,0
1558441946869716,0,0,1,6,2,-15,5,4
1558441946875702,-5,-8,3,5,-3,-22,-4,-3
1558441946875702,-2,-4,-18,-16,-2,1,-1,-2
1558441946891658,-3,-1,3,2,-5,2,-4,-3
1558441946891658,-2,-2,-4,-1,1,-4,-1,-2
1558441946897641,-3,-2,-1,-4,-3,8,-3,-1
1558441946897641,-2,-2,5,6,-6,2,-3,-5
1558441946914596,1,1,-2,-6,-7,-14,0,0
1558441946914596,2,3,0,-1,14,23,7,3
1558441946920579,0,0,-1,1,-1,-2,-3,-1
1558441946920579,-1,-3,1,0,2,9,2,0
1558441946935540,1,0,1,3,4,-6,3,4
1558441946935540,-2,1,0,0,-5,-20,-6,-1
1558441946936537,1,2,-6,-7,-2,4,-1,-2
1558441946936537,2,3,4,6,1,-6,1,0
1558441946951497,-4,-4,5,-4,-8,-6,-8,-4
1558441946951497,-5,-4,-2,-8,-5,0,-4,-4
1558441946957481,0,-1,-7,-3,4,10,5,0
1558441946957481,-1,0,-4,-3,-5,-5,0,1
1558441946972441,-1,-1,-6,6,0,1,0,-2
1558441946972441,-3,-1,1,-7,-5,-4,-3,-2
1558441946980421,0,4,5,1,3,4,1,0
1558441946980421,-2,-3,-2,-2,3,-2,-6,-4
1558441946996378,0,-2,2,3,3,8,1,0
1558441946996378,2,-1,2,-1,4,-11,3,1
1558441946996378,2,2,-1,3,8,3,3,3
1558441946996378,-2,0,4,0,-6,-4,-2,-2
1558441947011338,-4,-4,1,-2,-5,1,-6,-4
1558441947011338,-3,-4,-16,-15,-4,1,-3,0
1558441947018318,0,-1,-3,-3,-5,-20,-4,-7
1558441947018318,-1,0,8,5,10,7,2,3
1558441947033278,-1,-6,2,-1,-2,0,0,0
1558441947033278,0,-1,-1,4,1,6,0,0
1558441947040259,-2,-1,-1,2,-2,-6,0,1
1558441947040259,-2,-3,-9,-6,-4,5,0,-3
1558441947056217,2,2,-1,2,-1,-1,-2,1
1558441947056217,-2,-2,2,-9,-7,-4,-3,-3
1558441947057215,-2,-2,0,1,1,3,-3,-1
1558441947057215,-1,2,5,3,2,-3,0,0
1558441947072174,-1,0,-4,-2,-4,-3,0,-1
1558441947072174,-3,-4,-3,-1,-5,-2,-4,-3
1558441947078158,2,0,2,6,6,14,2,2
1558441947078158,-3,-3,0,-4,-8,-2,4,-1
1558441947093118,2,2,0,-1,5,-11,-1,0
1558441947093118,1,3,2,3,-2,-2,-3,-2
1558441947100099,-4,-4,-11,-17,-8,-6,-5,-3
1558441947100099,-2,-2,-5,1,2,6,-3,-1
1558441947116056,0,0,0,0,-2,-9,4,4
1558441947116056,-1,2,1,4,1,-2,-2,-5
1558441947117053,0,-5,1,-3,-1,3,2,1
1558441947117053,1,-2,-2,1,0,-1,0,-3
1558441947132015,-2,0,-5,-7,-3,5,-2,-4
1558441947132015,0,-1,-4,0,-2,1,-3,0
1558441947137998,1,-2,3,3,3,-5,0,1
1558441947137998,-2,0,-1,-2,-4,-8,-3,-3
1558441947154074,-1,-2,-3,-1,-1,-2,0,0
1558441947154074,0,0,2,4,1,5,1,0
1558441947159974,-2,-2,-2,-2,-10,-3,-6,-6
1558441947159974,0,0,-3,-4,-4,0,0,1
1558441947175896,-3,0,-1,-1,2,-2,-2,0
1558441947175896,-3,0,4,0,7,8,3,1
1558441947176894,0,2,9,5,-8,-20,-6,-1
1558441947176894,1,-6,-15,-2,6,-2,11,1
1558441947191855,-2,-1,-7,-14,1,6,2,-1
1558441947191855,-2,-2,-6,-8,-6,-4,0,0
1558441947197838,-1,-1,6,5,0,7,-2,-3
1558441947197838,-1,2,9,7,-3,-4,-7,-1
1558441947212799,-2,-2,-5,2,-1,10,1,-1
1558441947212799,0,-2,0,0,4,5,1,-1
1558441947220780,0,0,-2,-1,4,0,4,2
1558441947220780,-1,2,-1,-5,-8,-9,-6,-2
1558441947236018,-2,-2,2,3,-6,-5,-8,-5
1558441947236018,0,-1,-8,-14,2,6,3,1
1558441947236736,-2,-1,-1,5,1,-4,3,0
1558441947236736,3,2,0,3,1,0,1,-2
1558441947252693,1,2,1,-10,-1,-5,-1,2
1558441947252693,-1,-7,7,14,-7,-14,-9,-4
1558441947257681,-3,-4,-14,-8,-6,-8,-2,-1
1558441947257681,-2,-2,0,-1,-3,2,-6,-3
1558441947273791,-2,-1,2,4,8,8,4,-1
1558441947273791,0,3,0,0,3,7,4,-1
1558441947280845,1,1,-2,-5,3,8,4,0
1558441947280845,-3,-1,3,5,-1,-3,-4,1
1558441947296660,-2,-1,0,-2,-10,-12,-8,-3
1558441947296660,-3,-2,-1,3,1,-6,-2,0
1558441947296660,-1,-2,-3,-5,-1,2,0,-3
1558441947296660,-2,-3,-4,-6,-5,-4,-3,-2
1558441947311679,1,-2,-1,5,7,7,5,2
1558441947311679,1,0,2,2,1,0,2,0
1558441947318647,-2,-3,-4,-3,-8,-2,-4,-5
1558441947318647,-3,-1,-1,-3,-3,-1,-1,-3
1558441947333695,2,0,-2,-1,3,-12,0,2
1558441947333695,1,2,2,2,4,5,1,2
1558441947340463,0,0,1,3,0,-8,-2,2
1558441947340463,0,-2,-4,-8,3,2,-2,1
1558441947355708,-1,-3,0,-1,-4,4,-2,-4
1558441947355708,0,2,1,-1,0,7,0,-1
1558441947363664,-1,-3,-3,-3,-1,7,-2,-2
1558441947363664,0,-3,-5,-3,-8,-12,-3,-3
1558441947371659,-4,-1,1,2,4,1,3,0
1558441947371659,1,-1,-2,0,4,0,1,0
1558441947378624,-1,2,4,0,1,3,2,3
1558441947378624,-1,1,0,-3,-3,-6,-2,-2
1558441947393585,1,-1,-2,-2,-5,-2,-3,-1
1558441947393585,-1,0,7,4,6,-3,2,0
1558441947400582,-1,-1,-6,0,0,4,-2,-2
1558441947400582,-2,-2,1,0,1,3,-2,1
1558441947415290,-1,-2,-6,-5,-4,-3,1,-1
1558441947415290,0,-3,-6,-1,-6,-2,-3,-2
1558441947423273,-1,0,5,-2,-2,-10,-3,0
1558441947423273,0,3,4,5,8,8,4,2
1558441947432212,-1,-3,-3,-3,-5,-3,-4,-4
1558441947432212,0,2,1,-7,-5,-2,-2,-3
1558441947438224,-1,-2,-8,4,1,3,-1,0
1558441947438224,0,1,-3,-4,-3,-3,-2,-1
1558441947453597,0,1,1,5,3,5,-1,0
1558441947453597,-3,-8,0,-2,4,2,0,-1
1558441947461367,1,2,-1,-3,-2,0,2,0
1558441947461367,-1,-3,2,-2,-5,-1,-1,-2
1558441947475099,0,-1,-4,0,1,3,0,1
1558441947475099,-2,2,-2,0,-6,-6,-3,-2
1558441947483249,-2,0,0,-1,1,-9,1,1
1558441947483249,0,-2,3,0,3,0,1,1
1558441947492054,0,-2,-1,-4,-2,-2,1,0
1558441947492054,-2,-1,0,4,-1,-2,-1,-2
1558441947498521,-1,-3,1,-5,-6,-6,-7,-3
1558441947498521,1,0,1,-3,1,0,1,0
1558441947513749,-4,-5,-10,-9,-10,0,-3,-4
1558441947513749,0,0,-1,6,7,12,5,1
1558441947520772,-1,2,1,2,0,-4,1,0
1558441947520772,0,0,-2,-5,-1,-5,-5,-1
1558441947535460,-1,-1,5,4,-2,-4,-1,-3
1558441947535460,-2,-1,-9,-9,-9,-3,-2,-1
1558441947543404,-1,0,0,-3,-2,3,-1,-5
1558441947543404,0,-3,-4,-3,3,5,2,-2
1558441947558368,-1,1,0,3,6,-1,3,1
1558441947558368,-5,-1,-3,0,-1,-8,0,0
1558441947559362,0,-1,1,1,0,-4,-1,-2
1558441947559362,-3,-3,-5,-9,-9,-3,-3,-5
1558441947573352,0,0,0,2,2,6,0,0
1558441947573352,2,-4,2,-1,-1,1,-2,-1
1558441947580305,-1,-3,-2,-2,-2,-3,-4,0
1558441947580305,-2,-1,-2,3,3,-7,0,1
1558441947595265,2,3,3,1,-1,-8,-3,0
1558441947595265,-4,-1,-5,-4,-5,2,-4,-3
1558441947603243,-2,-1,-3,0,0,4,-1,-3
1558441947603243,0,-3,-3,0,-2,9,0,-2
1558441947619289,-1,2,3,1,3,-4,1,0
1558441947619289,-1,-2,0,-2,-2,-5,2,-1
1558441947619289,-4,-6,-7,-6,-4,-1,-2,0
1558441947619289,-2,2,1,3,-1,13,0,-3
1558441947633165,-2,-4,-3,1,-7,-13,-2,-3
1558441947633165,3,2,6,1,3,-9,-1,-2
1558441947649413,0,0,-1,1,4,10,5,2
1558441947649413,-1,-2,0,-2,-2,-4,-1,3
1558441947655403,0,-1,-4,-3,2,13,0,0
1558441947655403,0,1,0,2,-9,-6,-6,-3
1558441947663126,0,0,1,-7,-2,-19,-4,1
1558441947663126,1,1,-4,-1,-2,-6,-2,-2
1558441947680038,-2,1,4,3,6,10,2,0
1558441947680038,-1,-2,-8,-5,1,4,-3,-4
1558441947681035,-1,1,1,3,-3,5,0,-2
1558441947681035,0,1,-1,-1,0,-5,2,3
1558441947693655,-2,-3,-6,-3,-5,-3,-3,-1
1558441947693655,0,-1,0,-2,2,3,-2,1
1558441947700746,1,0,1,0,2,-3,1,1
1558441947700746,0,-3,-3,0,-2,-7,-2,-2
1558441947715704,-1,0,-2,-5,-4,-6,-5,-3
1558441947715704,-4,-4,-2,-4,-12,-6,-4,-2
1558441947723612,1,0,1,3,4,9,8,5
1558441947723612,-1,-1,5,6,10,2,7,3
1558441947739295,-3,-2,-3,-8,-5,1,-6,-2
1558441947739295,0,0,-3,-3,-3,-6,-5,-5
1558441947739295,-5,-4,-1,2,-4,4,-7,-6
1558441947739295,-2,-5,-9,-4,-4,-5,1,-1
1558441947753507,0,1,4,4,6,3,4,0
1558441947753507,-1,-4,-3,-1,-5,3,-2,-3
1558441947760483,1,2,-1,-6,2,4,4,2
1558441947760483,-1,-1,1,1,-2,-3,-4,-3
1558441947775195,-1,-2,1,2,-4,-4,0,1
1558441947775195,-3,-3,-2,0,-5,-11,-5,-4
1558441947783410,-2,0,-1,3,6,15,6,1
1558441947783410,0,0,1,-3,3,-13,4,5
1558441947798358,-5,-5,-5,-1,-4,7,-3,-8
1558441947798358,-1,0,-1,0,-3,4,-1,-3
1558441947799145,2,-1,-4,-7,-7,-16,-6,-4
1558441947799145,2,4,5,2,1,5,-1,-2
1558441947813093,0,-4,-9,-6,-2,-2,0,0
1558441947813093,-4,-3,-1,-2,-3,0,1,0
1558441947821170,-1,-2,4,1,1,-6,-3,0
1558441947821170,1,-2,-1,2,4,5,-1,-1
1558441947835035,0,-2,-4,-6,-1,-6,-3,0
1558441947835035,-5,-5,-5,-3,-2,-1,-3,-1
1558441947843015,-2,0,0,-1,-5,-2,-1,-4
1558441947843015,-2,-1,1,-4,-6,-2,-1,-2
1558441947858971,0,1,0,1,0,2,2,-1
1558441947858971,1,1,2,-2,5,2,3,3
1558441947858971,-3,-4,-8,-5,-6,-5,-6,-4
1558441947858971,-1,0,2,2,0,5,-3,-1
1558441947872932,2,1,6,4,4,-4,1,3
1558441947872932,0,1,-2,1,5,-3,4,-1
1558441947879914,-2,-2,-2,2,2,0,0,0
1558441947879914,-2,-2,-4,-3,-6,-1,-2,-2
1558441947894874,-1,-1,2,2,-1,7,-1,1
1558441947894874,1,2,3,6,4,0,0,1
1558441947903851,-2,0,-1,-3,-4,0,-2,0
1558441947903851,-3,-4,-5,-5,-8,-10,-4,-4
1558441947919125,1,2,3,2,7,-2,3,0
1558441947919125,0,-2,0,-4,-3,-7,-3,-1
1558441947919125,-2,-4,-4,-2,0,3,-3,-4
1558441947919125,-4,-1,-4,-2,-4,1,-2,-2
1558441947933133,-3,0,1,-1,0,4,-1,-1
1558441947933133,2,1,1,2,5,3,3,3
1558441947940752,1,-2,0,-3,-7,-10,-6,-2
1558441947940752,0,-3,-6,-6,1,11,2,0
1558441947955711,-2,0,-3,-2,-8,-9,-2,-5
1558441947955711,-2,-2,-4,-1,0,2,1,0
1558441947963021,2,2,5,4,3,-3,1,1
1558441947963021,-2,-4,-4,-2,-7,-12,-5,-2
1558441947986964,0,-2,-1,-2,-1,6,-2,-1
1558441947986964,1,4,-1,-1,1,0,3,3
1558441947987627,-2,-1,-4,-3,-5,6,-2,-4
1558441947987627,-1,1,4,5,-3,-5,-2,-3
1558441947993749,3,2,0,3,13,0,13,7
1558441947993749,-1,-2,-1,0,-2,-3,-4,-2
1558441948000926,-1,0,0,-2,-8,-2,-8,-3
1558441948000926,-4,-3,-3,1,4,3,0,0
1558441948015552,-2,-2,-2,-14,-5,2,2,1
1558441948015552,-2,0,2,3,4,-3,-3,-2
1558441948023543,-1,1,6,1,2,9,1,-3
1558441948023543,-1,-4,-13,-4,-5,-12,-7,-2
1558441948038492,1,-4,-6,0,1,-5,0,1
1558441948038492,-1,-1,1,-4,-3,5,-2,-1
1558441948039489,-1,-1,-1,1,2,0,5,0
1558441948039489,2,5,6,3,7,0,6,3
1558441948052481,-1,-2,7,4,-8,-13,-9,-5
1558441948052481,-1,-2,-14,-8,-2,2,-2,-2
1558441948060432,1,-1,4,8,7,6,3,3
1558441948060432,-3,-3,-4,-10,-8,2,-5,-5
1558441948075391,-2,0,-4,-4,-4,-1,-6,-2
1558441948075391,-2,-1,9,3,-5,-2,-2,0
1558441948083587,0,2,-2,-4,0,0,1,1
1558441948083587,1,1,-3,3,8,5,7,3
1558441948098643,-3,-8,-8,-4,-7,-27,-8,-3
1558441948098643,0,-1,1,-4,-6,-4,-4,-4
1558441948099328,-1,2,-2,0,-3,-2,-1,-1
1558441948099328,-5,-4,2,-1,-5,4,-3,-8
1558441948113290,0,1,6,6,2,5,-3,-2
1558441948113290,1,1,-4,-4,6,-2,7,4
1558441948120579,-1,-8,-1,1,5,-3,-1,8
1558441948120579,0,2,4,2,0,13,1,-4
1558441948135537,-3,0,-7,-6,-7,-5,-9,-4
1558441948135537,-4,-5,-1,6,4,4,2,-1
1558441948143516,1,2,-7,-10,-8,-7,-1,-2
1558441948143516,1,-1,6,2,4,4,-1,1
1558441948160167,1,2,4,4,3,15,5,-1
1558441948160167,2,1,-6,2,-3,-3,-4,-2
1558441948160167,-3,-3,-4,-11,-1,-8,-1,-2
1558441948160167,-2,-2,-5,0,-6,-5,-4,-1
1558441948173421,-2,0,-2,-5,-3,-6,1,0
1558441948173421,-2,-2,-6,-9,-5,2,-1,-2
1558441948180408,-4,-5,-2,4,-1,-8,-1,-1
1558441948180408,1,0,2,-5,-4,-6,-2,0
1558441948196150,1,0,1,0,5,6,2,0
1558441948196150,-4,-2,4,-2,-4,-1,-1,0
1558441948203300,-3,-2,1,1,1,1,0,-2
1558441948203300,-5,-4,-9,-4,-2,-2,-4,1
1558441948219007,-2,-1,-4,-3,-4,7,-5,-3
1558441948219007,2,1,2,2,4,-1,3,-1
1558441948219007,0,0,1,0,-3,-9,-3,-2
1558441948219007,-2,-3,-6,-2,1,0,1,-1
1558441948232970,0,-1,6,6,2,-5,0,2
1558441948232970,-3,-1,-13,-14,-4,-6,-4,0
1558441948239981,-1,0,-2,1,-1,8,2,-2
1558441948239981,0,2,3,1,1,-1,0,-2
1558441948256181,-1,-4,-3,-1,-4,-6,-3,-4
1558441948256181,-1,0,6,3,-4,-5,-3,-2
1558441948263173,0,-3,-1,0,2,5,-2,0
1558441948263173,2,2,7,2,2,-12,5,6
1558441948279118,-2,-1,-6,-5,-1,0,-1,-1
1558441948279118,-2,-1,3,2,3,8,0,-2
1558441948279118,-1,1,-5,-4,-3,-7,-2,-2
1558441948279118,-3,-1,0,-1,-5,-1,-2,-4
1558441948294805,-1,-1,0,1,-3,-3,-1,-2
1558441948294805,-3,-2,-2,-3,-4,0,-3,-3
1558441948301070,-3,-4,-5,-4,-7,3,-7,-5
1558441948301070,-1,0,4,4,7,3,5,3
1558441948316025,0,1,2,-1,2,-16,2,1
1558441948316025,1,-1,-1,-1,-6,-10,-8,-2
