timestamp,x,y,z
1558441950010544,-0.506836,-0.775879,0.405273
1558441950033868,-0.507324,-0.767578,0.401855
1558441950049504,-0.501953,-0.768555,0.400879
1558441950070820,-0.50293,-0.763672,0.406738
1558441950093697,-0.501465,-0.775391,0.40625
1558441950109280,-0.496094,-0.776855,0.407715
1558441950130598,-0.493652,-0.773926,0.408203
1558441950155027,-0.495605,-0.776367,0.412109
1558441950169338,-0.50293,-0.777832,0.413086
1558441950191892,-0.5,-0.778809,0.407715
1558441950213089,-0.504395,-0.778809,0.408691
1558441950229155,-0.500977,-0.777832,0.406738
1558441950252280,-0.503906,-0.77832,0.407715
1558441950273020,-0.501953,-0.776367,0.40918
1558441950288977,-0.503418,-0.778809,0.408691
1558441950311916,-0.501953,-0.780273,0.404297
1558441950340838,-0.505371,-0.772949,0.407227
1558441950354801,-0.499023,-0.775879,0.406738
1558441950371755,-0.499023,-0.776855,0.402832
1558441950393296,-0.500488,-0.777344,0.407227
1558441950415695,-0.49707,-0.773926,0.403809
1558441950432195,-0.499512,-0.776855,0.407227
1558441950453453,-0.5,-0.777832,0.407715
1558441950476142,-0.496582,-0.780273,0.40918
1558441950492037,-0.500977,-0.785645,0.408203
1558441950512981,-0.5,-0.78125,0.411133
1558441950535375,-0.499512,-0.780273,0.405762
1558441950551875,-0.496582,-0.780273,0.406738
1558441950573185,-0.497559,-0.782715,0.408691
1558441950596125,-0.497559,-0.780273,0.418457
1558441950611755,-0.500488,-0.776367,0.419434
1558441950633693,-0.494141,-0.777832,0.412109
1558441950655598,-0.49707,-0.780273,0.416016
1558441950671563,-0.490723,-0.778809,0.413574
1558441950692526,-0.493164,-0.775391,0.413086
1558441950715437,-0.495605,-0.773438,0.407715
1558441950747685,-0.496094,-0.776367,0.405273
1558441950753760,-0.5,-0.774414,0.410645
1558441950775278,-0.50293,-0.779297,0.40625
1558441950792233,-0.501465,-0.775391,0.409668
1558441950813176,-0.500488,-0.777344,0.405273
1558441950835118,-0.499023,-0.781738,0.409668
1558441950852074,-0.500488,-0.777344,0.405762
1558441950873016,-0.498535,-0.773926,0.407715
1558441950894967,-0.497559,-0.776855,0.40625
1558441950911912,-0.499512,-0.774902,0.412598
1558441950932872,-0.495605,-0.772461,0.416016
1558441950964778,-0.497559,-0.773438,0.413086
1558441950971753,-0.500488,-0.776367,0.414551
1558441950992696,-0.496582,-0.775879,0.412109
1558441951023613,-0.498535,-0.769043,0.411133
1558441951031591,-0.494629,-0.766602,0.40918
1558441951052588,-0.496582,-0.771973,0.413086
1558441951075475,-0.499512,-0.771973,0.412109
1558441951091431,-0.498535,-0.773926,0.403809
1558441951114372,-0.501953,-0.78125,0.403809
1558441951135606,-0.5,-0.775391,0.406738
1558441951151274,-0.503906,-0.776855,0.407227
1558441951175208,-0.500977,-0.770508,0.411133
1558441951195156,-0.500977,-0.773438,0.411621
1558441951212108,-0.498535,-0.774902,0.415527
1558441951234051,-0.498535,-0.774414,0.411133
1558441951254994,-0.498535,-0.776367,0.414063
1558441951272162,-0.496582,-0.771484,0.406738
1558441951295886,-0.495117,-0.776855,0.405273
1558441951314994,-0.495117,-0.779297,0.407227
1558441951331789,-0.49707,-0.778809,0.408203
1558441951353732,-0.496582,-0.779297,0.407715
1558441951375674,-0.492188,-0.776855,0.413086
1558441951391628,-0.499023,-0.771484,0.416992
1558441951414569,-0.499023,-0.782227,0.416504
1558441951438504,-0.497559,-0.780762,0.413086
1558441951451468,-0.495117,-0.77002,0.410156
1558441951474408,-0.49707,-0.772949,0.412109
1558441951495534,-0.492188,-0.775391,0.410645
1558441951511309,-0.499023,-0.775879,0.408691
1558441951534249,-0.495117,-0.778809,0.413086
1558441951555192,-0.49707,-0.773926,0.410645
1558441951580125,-0.495117,-0.779297,0.408203
1558441951594089,-0.498047,-0.777344,0.41748
1558441951615032,-0.495605,-0.780273,0.411133
1558441951631988,-0.496582,-0.776367,0.412598
1558441951653928,-0.498535,-0.774902,0.408691
1558441951674874,-0.494141,-0.778809,0.407227
1558441951691827,-0.490723,-0.77832,0.413086
1558441951713769,-0.490234,-0.776855,0.414551
1558441951735709,-0.491211,-0.777832,0.40918
1558441951758657,-0.487793,-0.780273,0.411621
1558441951774618,-0.490234,-0.779297,0.40918
1558441951795549,-0.497559,-0.776855,0.40918
1558441951811504,-0.494629,-0.778809,0.407715
1558441951834448,-0.497559,-0.776855,0.407227
1558441951855448,-0.499023,-0.777832,0.412109
1558441951871346,-0.496094,-0.777832,0.410156
1558441951894286,-0.499023,-0.767578,0.412598
1558441951915458,-0.499023,-0.774902,0.410645
1558441951931185,-0.492188,-0.782227,0.414551
1558441951955121,-0.492188,-0.78418,0.408691
1558441951975071,-0.493652,-0.787598,0.42041
1558441951992024,-0.486816,-0.788574,0.410645
1558441952013964,-0.489746,-0.784668,0.420898
1558441952035177,-0.492188,-0.784668,0.419434
1558441952051874,-0.489746,-0.78418,0.413574
1558441952073806,-0.488281,-0.775879,0.414063
1558441952096743,-0.487793,-0.77832,0.412109
1558441952111704,-0.491699,-0.778809,0.410645
1558441952133653,-0.493164,-0.775879,0.415527
