timestamp,x,y,z
1558441989145129,-0.557617,-0.724609,0.443848
1558441989169058,-0.553711,-0.723145,0.444336
1558441989183021,-0.550781,-0.723145,0.445313
1558441989204960,-0.554199,-0.724121,0.442871
1558441989228895,-0.550781,-0.717285,0.438477
1558441989242859,-0.55127,-0.722168,0.441895
1558441989265801,-0.547363,-0.72168,0.439941
1558441989288738,-0.54834,-0.717285,0.436523
1558441989302699,-0.546387,-0.717773,0.440918
1558441989325638,-0.550781,-0.720703,0.437988
1558441989356555,-0.547363,-0.722168,0.440918
1558441989362547,-0.549316,-0.722168,0.440918
1558441989385481,-0.553711,-0.716797,0.44043
1558441989408497,-0.556152,-0.718262,0.442383
1558441989423387,-0.55127,-0.718262,0.446777
1558441989445515,-0.552246,-0.718262,0.443359
1558441989468259,-0.554199,-0.71875,0.443359
1558441989489200,-0.552734,-0.722656,0.441895
1558441989505157,-0.553223,-0.720215,0.445313
1558441989528095,-0.556641,-0.716309,0.441406
1558441989550414,-0.556641,-0.719727,0.438477
1558441989565232,-0.559082,-0.717285,0.438477
1558441989588935,-0.549805,-0.714844,0.443359
1558441989609879,-0.54834,-0.716797,0.439941
1558441989625843,-0.546875,-0.70752,0.437988
1558441989648776,-0.547363,-0.711914,0.436035
1558441989669719,-0.551758,-0.714355,0.439941
1558441989685676,-0.547363,-0.715332,0.434082
1558441989708614,-0.548828,-0.716309,0.437988
1558441989730682,-0.549316,-0.715332,0.439941
1558441989745642,-0.549805,-0.720215,0.443848
1558441989767787,-0.548828,-0.719238,0.445801
1558441989790469,-0.55127,-0.722168,0.441895
1558441989805359,-0.550781,-0.722656,0.446289
1558441989828301,-0.555664,-0.725098,0.445313
1558441989850279,-0.558105,-0.727539,0.445313
1558441989865413,-0.551758,-0.726074,0.445801
1558441989888135,-0.546387,-0.724609,0.454102
1558441989911101,-0.544434,-0.71875,0.446289
1558441989925386,-0.549316,-0.721191,0.443359
1558441989947975,-0.547363,-0.718262,0.446289
1558441989978891,-0.548828,-0.71582,0.443848
1558441989985874,-0.548828,-0.71582,0.438477
1558441990007814,-0.550293,-0.714355,0.440918
1558441990030998,-0.54834,-0.72168,0.437012
1558441990045720,-0.55127,-0.718262,0.436035
1558441990067900,-0.54834,-0.719727,0.446289
1558441990090838,-0.544434,-0.721191,0.445313
1558441990105552,-0.550293,-0.719238,0.438965
1558441990128788,-0.550293,-0.718262,0.439453
1558441990151430,-0.549805,-0.713379,0.43457
1558441990165536,-0.546387,-0.719727,0.438477
1558441990188682,-0.54248,-0.719727,0.439453
1558441990211271,-0.540527,-0.723633,0.445313
1558441990225444,-0.541016,-0.728516,0.439453
1558441990248172,-0.540039,-0.724121,0.442383
1558441990271109,-0.54248,-0.72998,0.449707
1558441990285073,-0.544922,-0.737793,0.440918
1558441990308010,-0.539063,-0.73584,0.444336
1558441990331080,-0.549316,-0.727051,0.441406
1558441990345293,-0.54834,-0.731445,0.4375
1558441990367945,-0.541992,-0.734863,0.438965
1558441990391164,-0.543945,-0.73291,0.440918
1558441990413034,-0.54541,-0.729492,0.445313
1558441990427986,-0.541016,-0.727051,0.442871
1558441990450906,-0.533203,-0.717285,0.448242
1558441990472830,-0.535645,-0.723633,0.441895
1558441990487531,-0.537109,-0.730957,0.448242
1558441990511466,-0.538086,-0.731934,0.444824
1558441990532900,-0.540039,-0.741211,0.445313
1558441990547720,-0.536133,-0.732422,0.443848
1558441990571306,-0.538086,-0.728027,0.44043
1558441990593573,-0.537109,-0.725098,0.43457
1558441990608208,-0.535645,-0.725098,0.432617
1558441990631146,-0.537598,-0.725098,0.435059
1558441990654257,-0.538574,-0.727539,0.438965
1558441990668075,-0.536621,-0.727539,0.4375
1558441990706943,-0.540527,-0.726563,0.442383
1558441990711929,-0.54248,-0.729492,0.439453
1558441990728938,-0.539063,-0.728516,0.435547
1558441990758805,-0.541992,-0.731445,0.441895
1558441990773765,-0.542969,-0.731934,0.437988
1558441990788127,-0.538086,-0.733887,0.441895
1558441990818345,-0.541016,-0.736816,0.447266
1558441990834037,-0.542969,-0.737793,0.442383
1558441990847997,-0.541504,-0.72998,0.443848
1558441990871932,-0.541504,-0.728516,0.439941
1558441990893878,-0.540527,-0.730957,0.437988
1558441990907835,-0.538086,-0.726563,0.436523
1558441990931772,-0.539063,-0.727539,0.439453
1558441990953730,-0.54248,-0.729004,0.441895
1558441990984624,-0.541504,-0.726563,0.431641
1558441990998573,-0.543945,-0.72998,0.4375
1558441991013682,-0.541504,-0.72998,0.435059
1558441991027836,-0.54248,-0.72998,0.433105
1558441991050439,-0.543945,-0.727051,0.4375
1558441991073436,-0.540527,-0.725586,0.435059
1558441991088334,-0.537109,-0.724121,0.438477
1558441991110279,-0.536621,-0.72168,0.440918
1558441991133651,-0.54248,-0.723633,0.444336
1558441991148174,-0.544434,-0.729492,0.447754
1558441991170114,-0.54248,-0.727051,0.441406
1558441991194362,-0.543945,-0.728516,0.440918
1558441991208015,-0.541504,-0.729492,0.438965
1558441991230287,-0.543457,-0.727051,0.436035
1558441991254164,-0.539063,-0.733887,0.437012
1558441991267887,-0.540039,-0.737305,0.434082
1558441991290794,-0.543945,-0.737305,0.439453
1558441991313731,-0.541992,-0.73877,0.44043
1558441991334708,-0.541992,-0.73584,0.438477
1558441991350630,-0.54248,-0.737305,0.444336
1558441991373580,-0.537109,-0.727539,0.446777
1558441991394943,-0.539551,-0.730957,0.4375
1558441991410472,-0.543945,-0.726074,0.43457
1558441991433427,-0.540039,-0.730469,0.43457
1558441991455460,-0.544434,-0.719238,0.436523
1558441991470315,-0.542969,-0.719238,0.432617
1558441991493250,-0.54248,-0.717285,0.440918
1558441991514194,-0.546387,-0.719238,0.439453
1558441991530629,-0.548828,-0.717285,0.428711
1558441991553091,-0.546387,-0.72168,0.434082
1558441991575366,-0.552246,-0.723145,0.425293
1558441991590329,-0.554688,-0.723145,0.422852
1558441991604217,-0.551758,-0.720215,0.42627
1558441991627154,-0.555176,-0.716797,0.42627
1558441991650131,-0.54834,-0.714844,0.430664
1558441991664823,-0.549316,-0.71875,0.432129
1558441991702692,-0.552246,-0.731445,0.44043
1558441991709925,-0.553223,-0.737793,0.436035
1558441991724847,-0.557129,-0.736816,0.425781
1558441991746929,-0.557129,-0.724121,0.427734
1558441991769511,-0.551758,-0.722656,0.426758
1558441991784697,-0.550781,-0.733398,0.429199
1558441991806758,-0.550293,-0.73291,0.4375
1558441991830529,-0.54834,-0.734863,0.442383
1558441991844670,-0.552734,-0.734863,0.44043
1558441991867249,-0.558594,-0.733887,0.430176
1558441991890458,-0.552734,-0.723145,0.422852
1558441991904433,-0.553711,-0.723145,0.421387
1558441991927274,-0.561523,-0.723633,0.412109
1558441991950313,-0.557617,-0.726074,0.413086
1558441991964266,-0.558594,-0.724121,0.421387
1558441991986929,-0.558594,-0.720703,0.421387
1558441992018126,-0.561035,-0.717773,0.426758
1558441992024115,-0.559082,-0.72168,0.427734
1558441992047057,-0.563477,-0.720703,0.426758
1558441992069708,-0.562012,-0.721191,0.42041
1558441992084782,-0.55957,-0.722168,0.419434
1558441992106884,-0.555176,-0.727539,0.411133
1558441992129828,-0.557129,-0.73584,0.415039
1558441992143512,-0.558105,-0.734863,0.416016
1558441992166764,-0.564453,-0.737305,0.406738
1558441992190412,-0.569336,-0.73877,0.418457
1558441992204638,-0.567383,-0.739258,0.414063
1558441992226570,-0.571289,-0.741211,0.42041
1558441992250324,-0.564453,-0.737305,0.419922
1558441992264457,-0.567383,-0.736328,0.414063
1558441992287127,-0.566895,-0.728516,0.411133
1558441992310356,-0.554199,-0.729492,0.419922
1558441992324029,-0.557129,-0.724121,0.420898
1558441992347137,-0.558594,-0.725098,0.429199
1558441992369905,-0.556152,-0.722168,0.429688
1558441992383867,-0.561523,-0.716309,0.4375
1558441992406841,-0.562988,-0.718262,0.422852
1558441992430176,-0.559082,-0.723145,0.416992
1558441992444743,-0.5625,-0.71582,0.422852
1558441992467361,-0.554199,-0.708984,0.414063
1558441992490318,-0.552246,-0.717285,0.410645
1558441992503980,-0.554199,-0.722656,0.409668
1558441992527181,-0.555664,-0.718262,0.413086
1558441992549831,-0.553711,-0.717773,0.418457
1558441992563823,-0.556152,-0.72168,0.427734
1558441992586731,-0.556152,-0.726563,0.424805
1558441992609671,-0.555664,-0.728516,0.424805
1558441992633072,-0.556152,-0.738281,0.422852
1558441992647567,-0.561035,-0.73584,0.417969
1558441992677514,-0.560547,-0.739746,0.428223
1558441992692448,-0.558594,-0.737305,0.420898
1558441992706784,-0.560547,-0.741699,0.425781
1558441992729349,-0.554688,-0.737305,0.430664
1558441992752288,-0.557617,-0.740723,0.431641
1558441992766252,-0.559082,-0.736816,0.429199
1558441992789613,-0.554199,-0.736816,0.423828
1558441992812193,-0.549805,-0.733398,0.428711
1558441992827199,-0.553223,-0.735352,0.422363
1558441992849029,-0.544922,-0.725586,0.421875
1558441992871970,-0.547852,-0.723633,0.418945
1558441992885932,-0.550781,-0.722656,0.420898
1558441992917845,-0.554688,-0.724609,0.415527
1558441992931807,-0.558594,-0.727051,0.412598
1558441992946767,-0.55957,-0.730957,0.417969
1558441992977844,-0.557129,-0.723633,0.41748
1558441992991803,-0.554199,-0.729492,0.419434
1558441993006764,-0.552246,-0.731934,0.425293
1558441993038677,-0.554688,-0.734375,0.422363
1558441993052639,-0.554688,-0.733887,0.432617
1558441993066603,-0.554199,-0.729492,0.439453
1558441993091535,-0.55957,-0.727051,0.43457
1558441993112480,-0.555664,-0.727051,0.435059
1558441993126442,-0.552246,-0.732422,0.431152
1558441993150377,-0.555176,-0.732422,0.429688
1558441993172320,-0.549805,-0.72998,0.432129
1558441993203243,-0.55127,-0.727539,0.429688
1558441993209219,-0.55127,-0.72168,0.435059
1558441993232161,-0.555176,-0.723145,0.433105
1558441993256095,-0.549805,-0.728516,0.424805
1558441993269062,-0.550781,-0.729492,0.420898
1558441993292015,-0.55127,-0.719238,0.416992
1558441993307955,-0.549805,-0.719727,0.41748
1558441993328899,-0.550293,-0.719238,0.423828
1558441993368794,-0.549805,-0.719238,0.430176
1558441993370788,-0.548828,-0.723145,0.433105
1558441993388742,-0.55127,-0.727539,0.433594
1558441993428636,-0.548828,-0.724609,0.432617
1558441993430627,-0.549805,-0.719727,0.42627
1558441993450574,-0.545898,-0.726074,0.436523
1558441993480494,-0.545898,-0.72168,0.432617
1558441993494457,-0.545898,-0.722168,0.434082
1558441993509418,-0.546387,-0.724121,0.430176
1558441993533358,-0.545898,-0.727539,0.427246
1558441993546317,-0.553711,-0.725586,0.417969
1558441993569257,-0.556641,-0.722656,0.419434
1558441993595188,-0.550781,-0.726074,0.419434
1558441993606171,-0.557617,-0.724609,0.417969
1558441993645054,-0.554688,-0.730469,0.426758
1558441993651045,-0.556152,-0.726074,0.419434
1558441993666001,-0.547852,-0.722656,0.430664
1558441993704896,-0.541504,-0.727539,0.442383
1558441993711876,-0.538574,-0.709961,0.4375
1558441993726836,-0.542969,-0.708496,0.429688
1558441993758753,-0.545898,-0.701172,0.411133
1558441993771730,-0.557617,-0.706543,0.398438
1558441993786679,-0.568359,-0.699707,0.376953
1558441993810612,-0.566895,-0.711426,0.373535
1558441993841529,-0.585449,-0.725586,0.375977
1558441993846514,-0.590332,-0.744629,0.384766
1558441993871452,-0.588867,-0.752441,0.402344
1558441993891403,-0.595215,-0.763672,0.414063
1558441993922320,-0.578613,-0.775879,0.439941
1558441993929294,-0.55957,-0.776367,0.452148
1558441993951235,-0.546387,-0.773926,0.458984
1558441993983151,-0.536133,-0.762207,0.457031
1558441993989134,-0.517578,-0.771973,0.459961
1558441994011076,-0.503906,-0.758789,0.455078
1558441994037006,-0.509277,-0.746094,0.432617
1558441994049971,-0.513184,-0.731934,0.421875
1558441994070920,-0.521484,-0.733887,0.420898
1558441994088869,-0.534668,-0.739746,0.407715
1558441994108819,-0.539551,-0.73584,0.40332
