timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1558434820374174,-1,-2,-3,-4,0,2,-1,0
1558434820382153,1,-1,3,9,0,-7,-4,-3
1558434820382153,-2,-3,-1,-7,-1,-4,-5,-4
1558434820389134,2,0,-2,-13,-11,-3,-4,-1
1558434820389134,-1,-1,1,5,4,1,4,-1
1558434820405091,-1,2,4,12,7,3,5,3
1558434820405091,0,3,1,-6,5,12,4,0
1558434820412072,-2,1,-1,9,-3,-1,1,0
1558434820412072,-3,-3,-14,-29,-18,-8,-6,-3
1558434820419054,0,-3,-2,0,-4,-5,-6,-3
1558434820419054,-1,-2,-3,-13,-5,-8,-1,-2
1558434820434013,-1,-1,6,9,-2,0,2,2
1558434820434013,-3,-3,5,17,12,5,1,2
1558434820441994,-1,-1,-4,-17,-1,1,0,-4
1558434820441994,-2,-3,2,1,-8,-4,-5,-1
1558434820448975,-1,0,-7,-15,-4,-6,-5,-2
1558434820448975,1,-1,0,2,-10,-5,-1,0
1558434820464930,1,2,6,12,12,7,3,2
1558434820464930,-1,-2,-5,-2,-1,-1,2,-2
1558434820471912,0,-1,4,3,-2,-8,-8,-3
1558434820471912,1,-2,-5,-20,-3,-1,1,2
1558434820478894,-5,-2,-5,-5,-3,-1,-2,-3
1558434820478894,-2,-2,-3,4,-1,-2,1,-1
1558434820493854,-2,1,-4,-5,-5,-3,-6,-4
1558434820493854,2,1,1,5,3,2,3,-1
1558434820501834,0,-5,-2,-3,-3,1,0,-1
1558434820501834,0,0,2,1,1,-1,-1,0
1558434820508814,-1,-2,-5,-4,-1,-1,-1,0
1558434820508814,-1,1,3,10,3,0,-3,1
1558434820524771,2,3,6,-4,1,-1,-1,0
1558434820524771,-4,-7,-12,-3,-3,-4,-2,-1
1558434820531753,-4,-3,-4,-2,-5,-2,-1,-1
1558434820531753,-5,-1,-2,8,4,-2,-2,-3
1558434820538734,-3,-4,-19,-32,-12,-6,-3,-2
1558434820538734,-2,4,6,3,-2,-2,-3,-1
1558434820553693,0,-1,0,-4,5,2,1,-1
1558434820553693,-1,0,6,7,1,1,2,0
1558434820562670,0,1,7,11,0,-5,-5,0
1558434820562670,-2,-1,-4,-9,-8,-1,-1,2
1558434820576632,0,-1,1,4,2,9,2,-3
1558434820576632,1,4,9,9,14,5,0,0
1558434820592590,-3,-4,-14,-13,-14,-8,-6,-4
1558434820592590,0,-1,3,3,1,-2,2,1
1558434820594584,0,-1,0,-23,-10,-4,1,0
1558434820594584,-1,-4,-15,-14,-12,-4,-6,-4
1558434820599579,0,-2,-2,9,3,3,2,-2
1558434820599579,-1,-2,-3,6,2,-3,0,-1
1558434820614531,0,0,2,3,-1,-2,-5,-3
1558434820614531,-2,-1,-7,-8,-6,-3,-2,0
1558434820622510,-4,0,3,5,7,4,2,1
1558434820622510,-1,0,3,1,-4,-1,-1,-3
1558434820636472,-3,-2,1,-2,-1,-3,-4,-2
1558434820636472,1,1,1,-9,-2,-2,-1,-3
1558434820644452,-2,0,1,13,-6,-5,-3,-1
1558434820644452,1,2,3,-12,7,8,5,0
1558434820651432,-1,-3,-5,-2,9,5,-1,2
1558434820651432,-4,-3,3,1,-4,-3,-3,-3
1558434820659411,0,1,-3,-4,1,4,4,1
1558434820659411,0,0,3,-2,1,-2,-4,-1
1558434820674370,0,0,-1,17,11,0,2,0
1558434820674370,1,-2,-3,-6,-15,-7,-4,-1
1558434820682349,-1,1,3,-4,3,0,-1,1
1558434820682349,-2,-2,0,-1,-8,-1,-3,-1
1558434820696311,0,-2,-9,-4,-1,-2,0,1
1558434820696311,-2,0,2,11,4,1,3,1
1558434820704290,-1,-1,1,1,-6,-2,-7,-4
1558434820704290,-4,0,-3,-3,-3,-3,-3,-2
1558434820719250,-2,0,3,-1,-3,1,-1,1
1558434820719250,3,3,3,3,7,7,3,2
1558434820720247,-1,-1,-1,4,-7,-4,-1,0
1558434820720247,-3,-2,2,3,3,-3,0,-2
1558434820734211,3,4,-2,-15,-3,-1,3,2
1558434820734211,-5,-5,4,5,-5,-4,-10,-4
1558434820742190,-4,-3,-9,-9,3,3,1,-2
1558434820742190,1,-1,-5,-7,1,1,-1,1
1558434820756153,2,-1,1,6,2,-1,2,2
1558434820756153,2,0,-2,-4,-3,-3,0,2
1558434820765129,0,-1,3,2,4,-2,1,-3
1558434820765129,-4,-4,-2,-1,-8,-5,-4,-5
1558434820771112,-2,-4,-2,-10,-5,-4,-2,-4
1558434820771112,1,0,3,9,8,3,-1,-1
1558434820779092,-1,2,5,4,1,-3,-2,2
1558434820779092,6,5,-1,-1,6,9,4,2
1558434820794050,-2,-2,5,3,6,5,-5,-2
1558434820794050,-3,-2,-9,-10,-4,-1,0,-4
1558434820802029,-1,-1,2,5,-4,0,0,3
1558434820802029,-1,0,3,7,-4,-5,-1,0
1558434820816990,-3,-1,-2,0,-5,-4,-3,-1
1558434820816990,-5,-2,-1,2,-1,-1,1,-3
1558434820824967,2,0,-6,-16,-3,-3,1,0
1558434820824967,-1,-1,5,9,-1,-4,-3,-4
1558434820831948,0,-1,0,3,1,2,1,-1
1558434820831948,1,-2,-4,-7,8,-1,-1,-2
1558434820846909,-2,-3,-5,-1,-4,-4,-3,-2
1558434820846909,-1,-1,-3,3,4,4,-1,1
1558434820853890,-4,-2,-4,3,-2,0,-2,-4
1558434820853890,4,1,8,0,3,1,4,3
1558434820861869,1,1,11,3,0,-3,-1,-3
1558434820861869,-1,-2,-2,0,-1,-4,0,-3
1558434820876829,-2,-1,-7,-2,-5,-1,1,-1
1558434820876829,-1,2,-1,0,-7,-2,-2,0
1558434820884809,-6,-5,-11,0,6,6,4,-4
1558434820884809,-2,0,2,-1,-4,-3,-4,-2
1558434820891791,-5,-6,-6,-6,-11,-7,-8,-6
1558434820891791,-2,-1,-4,-3,-5,-4,-2,-1
1558434820906749,0,0,7,-3,0,-2,-4,3
1558434820906749,-3,-5,-12,-6,-7,-5,-2,-2
1558434820913731,2,2,1,-4,1,3,2,0
1558434820913731,-1,-1,2,5,-2,1,-1,-2
1558434820922708,3,1,6,5,9,5,3,3
1558434820922708,1,-2,0,5,4,-1,-2,0
1558434820936669,-1,-2,-5,-4,-1,-6,-2,-2
1558434820936669,-3,-3,-4,-5,-9,-6,-3,-3
1558434820944647,-3,0,1,12,3,2,2,-1
1558434820944647,0,1,-4,-15,-10,-2,-1,-1
1558434820951629,-3,-1,2,3,-5,-1,1,-3
1558434820951629,-2,-2,0,-1,-3,-1,-2,-3
1558434820967588,2,-1,-4,-3,4,0,-4,0
1558434820967588,-1,-1,5,4,0,-6,-6,-1
1558434820974569,-2,-2,-6,-16,-3,1,-1,5
1558434820974569,-1,1,-3,-10,7,2,2,2
1558434820983806,-3,0,2,4,-7,-3,-1,-1
1558434820983806,-1,1,5,19,9,7,2,1
1558434820996509,-2,-2,-3,-14,3,-3,-3,-3
1558434820996509,-2,0,2,18,-2,-1,0,1
1558434821004488,-1,-1,-9,-21,-1,1,-3,-4
1558434821004488,0,-1,-1,-5,-12,-6,-2,-1
1558434821011469,3,1,6,12,10,6,2,-2
1558434821011469,1,-3,3,4,2,-2,-7,1
1558434821027426,-2,-3,0,4,-8,-1,0,-1
1558434821027426,0,-4,-9,-17,-4,-2,2,1
1558434821034408,-2,-4,0,15,0,0,2,-1
1558434821034408,-1,1,-5,-9,0,1,0,-3
1558434821042386,1,2,4,10,10,4,0,1
1558434821042386,0,1,-2,-23,-2,0,-1,0
1558434821065325,-1,0,0,10,-1,-5,-3,-2
1558434821065325,-1,-2,3,1,-5,-1,-3,1
1558434821066322,1,1,0,10,2,3,1,2
1558434821066322,-2,-2,-1,1,6,4,2,-2
1558434821071310,-1,-1,2,1,-3,-5,-3,-1
1558434821071310,0,1,-4,-11,-2,-5,-1,0
1558434821087266,0,0,4,7,-5,-7,2,-2
1558434821087266,3,-1,2,10,3,-1,0,-2
1558434821094247,-2,0,0,-7,-6,-1,-2,-1
1558434821094247,0,1,5,27,8,1,0,-1
1558434821102226,-4,-7,-25,-40,-9,2,0,-1
1558434821102226,-2,4,6,4,2,2,-1,0
1558434821116189,-2,-4,-11,-6,-1,-3,-2,-1
1558434821116189,-1,-3,0,-5,-8,-3,-4,-3
1558434821125165,1,1,5,19,5,-5,-2,-2
1558434821125165,1,-3,-6,-13,-2,3,1,-2
1558434821131149,-1,-2,-3,0,0,1,2,-1
1558434821131149,1,1,2,-6,3,4,3,0
1558434821147106,-1,0,11,4,-5,-6,-6,-3
1558434821147106,-6,-6,-19,-16,-14,-11,-4,-4
1558434821163063,3,2,1,5,0,-1,-6,0
1558434821163063,1,2,-5,-3,10,8,10,3
1558434821164060,0,-1,3,-14,0,1,-3,-1
1558434821164060,0,-2,3,12,3,3,-3,3
1558434821177029,-1,-2,0,-11,-9,-4,-4,2
1558434821177029,1,-3,-1,3,-4,-4,-2,-3
1558434821185005,-1,-1,0,0,-3,-3,0,0
1558434821185005,-2,-1,1,11,4,0,-4,-4
1558434821198968,-2,1,0,1,4,4,5,1
1558434821198968,-1,0,2,7,-3,-1,-2,-2
1558434821206947,-1,-2,-2,-10,-4,-2,1,-2
1558434821206947,1,-1,-4,-6,-2,-2,-2,0
1558434821222906,-1,-4,-3,2,-3,-3,-2,-3
1558434821222906,0,-1,-1,-4,-4,-2,-3,-1
1558434821223903,-2,-3,-6,8,0,-1,-4,-2
1558434821223903,-2,-1,3,-3,-3,2,5,2
1558434821236866,1,3,12,11,11,5,2,3
1558434821236866,-3,-4,-15,-11,-6,-4,-5,-2
1558434821244845,0,-1,2,-5,-10,-10,-10,-4
1558434821244845,1,0,5,5,2,3,5,0
1558434821258807,0,0,2,-6,1,4,7,2
1558434821258807,0,-1,0,6,4,-1,-2,-2
1558434821267783,-3,0,-5,-8,-10,-3,-2,0
1558434821267783,-3,-1,3,4,8,1,-2,-1
1558434821282743,-4,-8,-16,-23,-15,-9,-6,-2
1558434821282743,-2,-1,0,-1,2,4,-1,0
1558434821283740,0,1,-7,2,8,5,2,2
1558434821283740,0,1,3,4,3,-2,-5,-2
1558434821296708,-3,-1,3,14,-7,-4,-2,-4
1558434821296708,-2,-4,-4,-18,-5,-3,0,-1
1558434821304685,1,0,3,-2,6,3,5,4
1558434821304685,0,-4,-1,9,2,3,2,-1
1558434821327624,0,2,-1,-2,-6,-2,-5,-5
1558434821327624,-2,-4,0,-16,-4,-5,-3,-4
1558434821328623,2,4,10,8,1,3,2,-2
1558434821328623,-7,-9,-28,-15,-13,-8,-6,-4
1558434821341585,-3,-1,-3,-3,7,-1,0,-1
1558434821341585,-2,-2,-2,13,-7,-7,-1,1
1558434821350562,-1,1,2,-5,3,3,1,2
1558434821350562,1,3,10,1,-4,-1,-6,3
1558434821356545,2,1,-6,4,9,7,4,0
1558434821356545,-1,1,4,4,7,4,4,1
1558434821365523,-4,-5,-9,-3,-9,-9,-4,-4
1558434821365523,-1,3,1,3,-6,-4,-1,-2
1558434821379485,1,0,5,1,0,1,-2,2
1558434821379485,0,-2,-1,0,3,-1,-4,-5
1558434821387474,-2,-2,-7,-19,-4,1,2,-1
1558434821387474,-3,-4,1,13,-2,-7,-3,-2
1558434821401492,0,-2,2,-10,0,1,-2,1
1558434821401492,-1,-1,0,2,1,-1,-3,1
1558434821410409,-1,-2,3,6,-3,-7,-5,-2
1558434821410409,-1,-2,-10,-16,-8,-3,0,-4
1558434821416387,3,2,0,9,4,-3,-1,1
1558434821416387,-1,-1,-7,-9,-6,2,0,1
1558434821425366,0,1,2,5,6,3,7,0
1558434821425366,0,2,5,-2,10,7,2,1
1558434821439357,-2,-2,1,7,-5,-9,-3,-5
1558434821439357,-2,0,3,2,-8,-5,-5,0
1558434821448302,0,-3,-1,0,-1,1,1,0
1558434821448302,0,0,4,5,1,1,-1,-2
1558434821461268,-2,-1,-5,-12,4,0,-3,-1
1558434821461268,2,3,-3,-6,-2,-1,1,2
1558434821477226,0,1,2,12,3,-2,-2,-1
1558434821477226,-5,-4,0,2,-3,-1,-2,-1
1558434821478220,1,1,-1,1,-5,0,0,-4
1558434821478220,1,1,2,4,5,-3,0,-1
1558434821485203,-2,-5,-10,-20,-15,-7,-6,1
1558434821485203,3,2,6,-1,8,5,6,3
1558434821499192,0,1,-1,3,0,-2,-1,0
1558434821499192,-4,-3,2,0,-4,-3,-3,-3
1558434821508140,-3,-3,-1,5,-1,0,-1,-3
1558434821508140,1,2,3,10,14,4,2,-1
1558434821539059,-2,-5,-7,-12,-6,-2,0,-1
1558434821539059,0,-2,-7,-7,-1,-1,1,-1
1558434821540055,-1,0,1,1,0,-1,-2,-1
1558434821540055,-2,-7,-2,4,-8,-8,-6,-2
1558434821541054,0,2,1,5,2,3,-2,-2
1558434821541054,-1,0,-1,3,3,3,-1,-1
1558434821553021,-4,-5,1,-1,-6,-3,0,-2
1558434821553021,-1,-2,-6,-12,0,-1,-1,-2
1558434821559005,-2,-3,4,5,-1,-6,-2,1
1558434821559005,-2,-1,0,-4,-7,-2,2,0
1558434821567982,0,0,2,16,14,8,1,1
1558434821567982,2,-1,1,-12,0,0,1,0
1558434821581942,-2,-1,3,0,2,-4,-3,0
1558434821581942,0,0,-5,-14,-6,-3,-1,0
1558434821590919,-1,-3,-7,0,1,1,-1,-3
1558434821590919,-4,-3,-6,-5,-3,-2,-3,-4
1558434821596903,-3,-3,-6,-10,-6,-2,-3,-4
1558434821596903,-3,-5,5,9,4,-2,-2,-4
1558434821612859,-2,2,-4,-5,-13,-5,-2,-1
1558434821612859,2,2,-1,-6,0,2,-1,2
1558434821618880,1,2,4,9,17,7,0,2
1558434821618880,0,-1,1,2,-1,1,6,-1
1558434821635800,-4,-4,-1,-5,-7,-9,-4,-3
1558434821635800,-1,-1,-3,-2,-5,-2,-2,1
1558434821641782,-1,0,-1,-8,-8,-2,0,1
1558434821641782,-3,-1,-2,6,3,5,0,-1
1558434821650760,3,2,1,1,13,5,-1,-1
1558434821650760,-2,-2,-2,-1,-11,-10,-3,0
1558434821656744,2,-2,-3,-1,0,1,2,3
1558434821656744,-2,-1,2,2,0,0,-4,1
1558434821665719,0,1,0,3,1,2,2,-1
1558434821665719,-1,-2,3,-2,1,0,0,-4
1558434821679683,-4,-2,0,5,-7,-5,1,-1
1558434821679683,-4,-5,-12,-11,-9,-9,-5,-2
1558434821687660,-3,-4,-10,-10,-8,-2,-1,-3
1558434821687660,1,1,3,6,5,9,5,3
1558434821701622,2,-1,-3,-3,7,5,4,1
1558434821701622,0,-1,-1,-6,-4,-1,-3,-3
1558434821718578,1,1,2,3,6,-1,-2,-1
1558434821718578,-5,-3,-1,-4,-15,-8,-4,0
1558434821719575,-1,0,1,3,3,4,1,0
1558434821719575,0,1,1,4,3,0,-3,-1
1558434821725557,0,-2,3,-3,1,1,-6,1
1558434821725557,1,1,2,1,6,6,6,0
1558434821739527,-1,-3,-1,-7,-9,-5,-4,-2
1558434821739527,-2,-5,-4,-1,-4,-9,-5,0
1558434821747501,-2,-3,-5,-6,-13,-7,1,-2
1558434821747501,0,2,1,12,12,4,5,-1
1558434821761463,-1,0,-2,-11,-6,2,1,-3
1558434821761463,-1,4,8,14,14,7,4,2
1558434821770439,-1,1,-1,-2,-6,-2,-2,-1
1558434821770439,-1,0,7,9,7,-2,-3,-1
1558434821785399,0,-3,-3,-5,-7,-4,2,-3
1558434821785399,4,-3,-11,-21,-10,-4,-3,-3
1558434821786398,1,2,6,11,3,0,1,0
1558434821786398,0,-2,1,10,5,3,-3,-3
1558434821799363,-2,-1,-7,-10,-3,-3,-6,0
1558434821799363,1,1,3,6,0,4,0,1
1558434821815318,-2,-2,-2,-9,0,-2,1,-2
1558434821815318,-4,-2,0,1,-9,-5,1,-3
1558434821821338,1,-2,1,9,14,8,3,-1
1558434821821338,-4,-2,1,3,-1,-3,-2,-2
1558434821830468,-1,-2,-3,-8,-6,-3,-3,0
1558434821830468,-3,-5,-9,-21,-14,-6,-5,-4
1558434821845239,-1,2,6,3,3,-1,0,-2
1558434821845239,0,0,2,10,8,3,3,-1
1558434821847424,0,-4,1,3,3,4,3,2
1558434821847424,-2,0,-3,-5,0,2,-2,2
1558434821868176,-1,-4,-5,-1,-6,-5,-6,-4
1558434821868176,-2,-3,-2,-4,-1,-1,0,-2
1558434821869174,-2,0,-2,0,-2,-4,-3,-2
1558434821869174,0,0,2,8,-7,-5,-2,-2
1558434821881179,2,2,0,-24,-3,4,3,2
1558434821881179,-2,-2,-5,8,-6,-1,-2,0
1558434821890119,-1,0,-2,3,4,2,5,-1
1558434821890119,-1,-1,-6,-8,-8,-4,-1,0
1558434821896103,-2,-2,3,13,7,0,-2,-2
1558434821896103,-1,0,3,-6,-9,-6,-2,-3
1558434821905079,-4,-6,-13,-18,-12,-5,-6,-3
1558434821905079,2,1,0,3,12,5,2,1
1558434821919538,0,-3,2,18,-1,-5,-6,-4
1558434821919538,2,0,-3,-5,0,0,-3,0
1558434821928020,0,1,8,10,0,3,3,-1
1558434821928020,-2,0,-2,-14,3,3,0,-1
1558434821942277,-4,-3,-9,0,-12,-4,0,-2
1558434821942277,-1,-2,3,3,0,-2,1,0
1558434821951152,-1,-2,2,2,8,0,-7,-2
1558434821951152,-2,-2,2,7,-5,-6,2,0
1558434821966213,-1,0,-3,-7,-4,2,2,3
1558434821966213,0,2,2,5,9,6,4,-1
1558434821966921,1,-1,-4,-5,2,2,1,3
1558434821966921,-1,-5,0,8,-1,-5,-5,-2
1558434821987862,-2,0,-4,-9,-9,-8,-7,0
1558434821987862,-1,-1,-6,-13,-2,1,-1,0
1558434821988855,-1,2,0,5,3,1,-1,-1
1558434821988855,-1,0,-3,8,1,-2,-2,-4
1558434822002118,1,1,10,17,6,0,2,-1
1558434822002118,-3,-4,-7,-16,-7,-3,-2,1
1558434822010798,-4,-1,-1,-5,-1,-4,-1,-1
1558434822010798,3,-4,-5,-1,-10,-5,-2,-2
1558434822026049,-1,3,2,10,10,4,-2,0
1558434822026049,1,1,2,2,0,2,-2,-3
1558434822026758,2,-3,-1,-9,-6,-5,-4,1
1558434822026758,-1,0,-1,-1,-2,-4,1,3
1558434822038723,1,-1,-9,-15,-4,-3,1,-1
1558434822038723,-2,-3,1,7,-1,0,0,-1
1558434822048697,-1,0,-1,4,0,0,1,-1
1558434822048697,-4,-3,-4,-9,1,-1,-6,-2
1558434822061690,-2,-5,1,-1,-1,-3,-4,-2
1558434822061690,-1,1,-2,-10,-3,-3,-1,2
1558434822070640,-1,1,3,8,-2,-2,2,0
1558434822070640,1,2,3,10,10,6,4,-1
1558434822085596,-3,-5,-10,-18,-10,-2,-1,0
1558434822085596,0,3,-2,-9,-6,-7,-6,-4
1558434822086596,-4,-5,-1,1,-6,-5,1,-2
1558434822086596,2,2,7,5,8,8,2,1
1558434822108580,0,0,5,4,6,3,6,3
1558434822108580,0,-1,-3,1,0,-1,1,-1
1558434822109533,-1,-2,-8,-4,-7,-5,-4,-3
1558434822109533,-2,-6,-6,-16,-14,-8,-6,-3
1558434822121506,0,-2,0,2,-4,3,3,-1
1558434822121506,0,1,-2,-1,4,3,1,-1
1558434822130477,0,0,-3,-1,8,6,2,0
1558434822130477,-3,-4,-3,2,5,2,-2,0
1558434822145436,-3,0,-1,-3,-4,-5,-8,-3
1558434822145436,0,0,4,5,-1,-2,0,-1
1558434822146433,1,2,-1,8,2,4,0,-2
1558434822146433,-1,-2,3,-6,-6,-4,0,0
1558434822159458,2,-1,0,-6,3,3,5,-1
1558434822159458,-2,-4,2,12,6,3,0,0
1558434822168434,-2,-5,-10,-28,-7,-7,-2,-4
1558434822168434,0,0,2,-1,-9,-9,-6,-2
1558434822182834,-2,0,-5,0,-4,2,0,2
1558434822182834,0,2,-1,2,2,0,0,1
1558434822190608,1,-1,-3,-10,0,2,2,3
1558434822190608,0,2,1,10,8,4,0,0
1558434822213768,-4,-3,1,-2,-9,-6,-5,-2
1558434822213768,-2,-2,0,3,-5,-8,-4,-3
1558434822214252,0,0,7,12,1,1,1,-2
1558434822214252,0,0,-5,-11,5,3,2,1
1558434822219726,-1,-1,0,12,-1,-3,-2,0
1558434822219726,-1,-4,-2,-9,-2,3,0,-1
1558434822228216,0,0,-2,1,0,1,0,2
1558434822228216,-3,-3,-2,-13,-11,-3,0,-1
1558434822241231,-1,-2,1,8,7,1,0,-2
1558434822241231,0,-2,-6,-8,-7,-6,0,-1
1558434822251211,-3,-4,-1,14,1,-5,-3,-1
1558434822251211,0,0,-3,-14,-9,-5,-6,-2
1558434822265498,-3,-2,1,-5,1,-2,0,0
1558434822265498,1,1,-2,-5,-3,0,0,-2
1558434822267113,-2,3,11,14,5,4,0,-2
1558434822267113,1,-1,-6,-1,3,0,1,0
1558434822279079,2,-1,-3,-3,-3,-3,-5,-3
1558434822279079,1,0,7,16,1,2,1,3
1558434822295036,1,0,0,-8,3,3,3,0
1558434822295036,-2,-3,-5,-3,-5,0,1,-3
1558434822302390,-1,-1,0,-1,5,-1,-2,0
1558434822302390,-4,-3,-4,0,-1,-2,-3,-2
1558434822309997,-3,0,0,1,-2,-1,-3,-3
1558434822309997,-1,1,10,15,2,2,3,0
1558434822326231,-1,-1,-7,-15,-6,-3,-2,-1
1558434822326231,-1,-1,-3,-5,5,2,4,4
1558434822326951,-1,-3,-2,3,-8,-4,-1,0
1558434822326951,-1,-1,-1,3,3,-1,1,2
1558434822338928,1,2,7,2,-8,-3,-1,-1
1558434822338928,-3,-4,-7,-6,2,-3,-3,-4
1558434822348892,-1,-1,-3,-12,-5,-2,-5,-4
1558434822348892,-2,-1,-1,4,3,1,1,-2
1558434822361858,0,0,-2,2,8,3,2,4
1558434822361858,-1,0,3,4,3,0,1,0
1558434822370834,-3,-4,-2,-6,-6,-8,-5,0
1558434822370834,-6,-7,-1,-4,-16,-10,-8,-5
1558434822386141,2,-1,-2,-2,2,5,0,-2
1558434822386141,3,3,-4,-9,4,6,4,1
1558434822386792,0,-3,-2,5,-2,-2,-1,-2
1558434822386792,1,2,1,8,3,1,-1,0
1558434822399789,-4,-1,3,1,-3,-10,-3,-4
1558434822399789,-2,0,1,-5,-7,-1,-1,0
1558434822408072,0,0,-5,-10,0,1,0,-2
1558434822408072,0,-4,-7,-3,1,2,1,-2
1558434822421698,2,0,2,3,4,2,1,1
1558434822421698,0,-1,-2,-3,-3,-4,-1,0
1558434822430677,-2,1,6,-1,-4,-4,-3,-1
1558434822430677,0,-1,0,3,-3,-1,0,-3
1558434822445681,-2,-1,0,8,9,5,5,0
1558434822445681,0,-1,-3,-3,1,2,0,2
1558434822446758,0,-2,-2,1,-5,-2,-4,-1
1558434822446758,0,-2,3,-5,3,-1,-1,1
1558434822459849,-3,-3,-3,2,-6,-6,-4,-2
1558434822459849,1,2,10,12,8,4,0,3
1558434822467879,1,2,-2,-13,2,3,0,0
1558434822467879,-3,-3,-14,-9,-7,-4,-1,-5
1558434822490777,-2,-1,-4,-21,-11,-3,-3,-3
1558434822490777,-1,-1,1,4,-7,-6,-5,-7
1558434822491513,1,1,3,13,14,7,5,3
1558434822491513,-1,-1,-5,-14,-5,3,-2,-1
1558434822505477,-3,0,-5,-2,1,2,0,0
1558434822505477,-3,-4,2,2,-7,-5,-4,-1
1558434822506472,-1,-1,-1,-3,-4,-5,-4,2
1558434822506472,1,0,3,13,4,3,0,1
1558434822519436,2,-1,-1,1,6,4,2,3
1558434822519436,-1,0,3,8,7,3,-1,1
1558434822527448,-5,-3,-6,0,-6,-4,0,-2
1558434822527448,0,1,1,-2,4,0,2,-2
1558434822542426,-3,-3,-2,-4,-5,-2,-4,-6
1558434822542426,-1,-3,-6,1,-7,-3,-1,-4
1558434822550357,-1,-2,-1,2,6,-1,-3,0
1558434822550357,-2,-2,-3,-1,-6,-7,-3,2
1558434822565599,1,0,4,10,5,-3,-5,-1
1558434822565599,1,2,-4,-4,1,9,7,5
1558434822567472,0,-2,4,-1,-2,1,1,-4
1558434822567472,2,3,3,0,4,0,-2,-3
1558434822579566,-4,-6,-5,0,-8,-12,-5,-6
1558434822579566,-3,-4,-2,0,-9,-5,-1,-5
1558434822603494,0,2,-2,-1,5,5,4,3
1558434822603494,0,2,3,-6,2,2,0,3
1558434822604212,0,-2,-5,3,0,2,-3,5
1558434822604212,-5,-2,-5,-3,-3,-8,-9,-4
