timestamp,x,y,z
1558434883388004,0.0366211,-0.30957,0.94873
1558434883411082,0.0322266,-0.311523,0.941406
1558434883426868,0.0302734,-0.317383,0.941895
1558434883447808,0.0302734,-0.313477,0.946777
1558434883470749,0.0297852,-0.311523,0.947754
1558434883486709,0.0317383,-0.318848,0.956055
1558434883507970,0.0332031,-0.313477,0.950684
1558434883530589,0.0332031,-0.316406,0.944336
1558434883546698,0.0253906,-0.319824,0.945801
1558434883567760,0.03125,-0.319824,0.949219
1558434883590486,0.0302734,-0.314941,0.946289
1558434883606643,0.0292969,-0.318359,0.942383
1558434883628541,0.0327148,-0.322754,0.952148
1558434883650580,0.0327148,-0.315918,0.942383
1558434883666653,0.0307617,-0.312988,0.944824
1558434883688465,0.0244141,-0.314941,0.944336
1558434883710553,0.0224609,-0.310059,0.94043
1558434883727062,0.0332031,-0.314453,0.940918
1558434883748007,0.0351563,-0.3125,0.946289
1558434883769950,0.0356445,-0.310059,0.941895
1558434883786902,0.0356445,-0.313965,0.943359
1558434883807845,0.027832,-0.312012,0.936035
1558434883829786,0.034668,-0.313477,0.931152
1558434883846745,0.0375977,-0.31543,0.937988
1558434883875665,0.0375977,-0.316406,0.93457
1558434883890625,0.0366211,-0.312012,0.9375
1558434883906580,0.0317383,-0.313477,0.939453
1558434883927525,0.0375977,-0.3125,0.94043
1558434883950463,0.0454102,-0.319824,0.944336
1558434883965425,0.0405273,-0.311523,0.938965
1558434883995344,0.0410156,-0.316406,0.942383
1558434884010303,0.0429688,-0.318359,0.943359
1558434884026260,0.0395508,-0.319336,0.943848
1558434884049201,0.0439453,-0.320801,0.948242
1558434884071142,0.0449219,-0.321777,0.943848
1558434884086102,0.0458984,-0.316406,0.945801
1558434884108042,0.0507813,-0.319336,0.942383
1558434884129983,0.0498047,-0.321289,0.946289
1558434884145940,0.0527344,-0.317871,0.946289
1558434884168878,0.0517578,-0.327148,0.942383
1558434884189822,0.0527344,-0.327637,0.947754
1558434884205780,0.0556641,-0.325684,0.950684
1558434884228719,0.050293,-0.324707,0.949219
1558434884249665,0.0551758,-0.328613,0.944336
1558434884265621,0.0546875,-0.327148,0.945801
1558434884288587,0.0537109,-0.327148,0.947754
1558434884310501,0.0537109,-0.327637,0.941895
1558434884325460,0.0541992,-0.330566,0.944336
1558434884349430,0.0541992,-0.326172,0.942871
1558434884370340,0.0566406,-0.324707,0.941895
1558434884386297,0.0551758,-0.329102,0.941895
1558434884409236,0.0600586,-0.331055,0.941895
1558434884430180,0.0585938,-0.330078,0.9375
1558434884446138,0.059082,-0.327637,0.934082
1558434884469077,0.0600586,-0.324707,0.943359
1558434884490023,0.0527344,-0.330078,0.939453
1558434884505978,0.0595703,-0.326172,0.936035
1558434884528926,0.0561523,-0.331543,0.938965
1558434884549865,0.0551758,-0.330566,0.941895
1558434884572799,0.0537109,-0.331055,0.936035
1558434884596735,0.0566406,-0.32959,0.939941
1558434884617679,0.0517578,-0.325684,0.945313
1558434884632639,0.0483398,-0.331543,0.941895
1558434884649594,0.0537109,-0.332031,0.937988
1558434884670539,0.0527344,-0.329102,0.932617
1558434884692480,0.0498047,-0.328125,0.929199
1558434884709434,0.0463867,-0.324219,0.915527
1558434884730378,0.0405273,-0.326172,0.907227
1558434884752320,0.0297852,-0.328125,0.882324
1558434884769278,0.015625,-0.321289,0.870117
1558434884790218,0.0214844,-0.320313,0.851563
1558434884812159,0.0288086,-0.335449,0.816406
1558434884836096,0.03125,-0.335449,0.787109
1558434884858043,0.0244141,-0.32959,0.77002
1558434884879979,0.0161133,-0.346191,0.763672
1558434884888955,0.0219727,-0.350586,0.755371
1558434884911893,0.0498047,-0.34375,0.761719
1558434884932836,0.0898438,-0.361328,0.772461
1558434884948794,0.125,-0.381348,0.776367
1558434884969737,0.141602,-0.398438,0.787109
1558434884992676,0.169434,-0.404785,0.781738
1558434885008635,0.216797,-0.411621,0.779785
1558434885030576,0.275879,-0.4375,0.787598
1558434885052517,0.321289,-0.452637,0.795898
1558434885068474,0.348633,-0.46875,0.80957
1558434885105394,0.37793,-0.47998,0.806152
1558434885120335,0.40918,-0.505859,0.805176
1558434885128313,0.456055,-0.513184,0.784668
1558434885151252,0.483398,-0.525391,0.77832
1558434885172198,0.504883,-0.498047,0.777344
1558434885188153,0.518555,-0.505859,0.785156
1558434885211092,0.541016,-0.548828,0.747559
1558434885233035,0.581543,-0.529785,0.723145
1558434885247993,0.611816,-0.499512,0.719238
1558434885271934,0.636719,-0.495605,0.702637
1558434885292874,0.666992,-0.486816,0.691895
1558434885308831,0.699219,-0.485352,0.668945
1558434885331773,0.734375,-0.45459,0.680664
1558434885352716,0.749023,-0.477539,0.677734
1558434885368671,0.770996,-0.459473,0.648438
1558434885391609,0.774414,-0.45752,0.626465
1558434885412553,0.797363,-0.435059,0.612793
1558434885428511,0.810059,-0.42041,0.612305
1558434885451448,0.814941,-0.438477,0.608398
1558434885472393,0.810059,-0.463379,0.606445
1558434885488350,0.794434,-0.462891,0.595215
1558434885511289,0.804688,-0.443359,0.591309
1558434885532239,0.81543,-0.444824,0.588867
1558434885548195,0.829102,-0.45459,0.583984
1558434885571128,0.814453,-0.463379,0.582031
1558434885593070,0.79834,-0.469727,0.561035
1558434885608032,0.795898,-0.470215,0.562012
1558434885631966,0.794434,-0.489258,0.552734
1558434885652910,0.786621,-0.505371,0.555664
1558434885667869,0.761719,-0.526367,0.57373
1558434885691806,0.742676,-0.546875,0.567871
1558434885712750,0.729004,-0.566406,0.564941
1558434885728709,0.701172,-0.584961,0.557129
1558434885751647,0.666016,-0.612793,0.55957
1558434885772593,0.637207,-0.616699,0.560059
1558434885795550,0.604004,-0.628906,0.572266
1558434885811488,0.565918,-0.642578,0.58252
1558434885832433,0.533203,-0.646484,0.570313
1558434885855374,0.515625,-0.651367,0.569336
1558434885871327,0.496582,-0.659668,0.585449
