timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1558434928093787,-2,-2,2,0,5,2,2,-1
1558434928100769,1,3,0,5,3,1,-1,1
1558434928100769,-1,-5,-9,-6,-4,-4,0,-2
1558434928115726,-1,1,6,2,1,-1,-4,-3
1558434928115726,-1,2,6,2,-7,-3,-3,-2
1558434928123707,-2,-2,-5,-3,-2,-1,0,0
1558434928123707,-1,0,4,-4,3,5,3,-1
1558434928130690,-2,0,-3,11,6,1,1,0
1558434928130690,0,-1,-2,-14,-9,-7,-4,-1
1558434928146643,1,4,8,16,7,8,7,4
1558434928146643,1,2,10,4,1,0,-1,-1
1558434928153643,-1,-4,-14,-5,0,-1,-3,-2
1558434928153643,0,0,5,-2,-5,-6,-6,-2
1558434928168587,-4,-5,-19,-5,-10,-9,-6,-3
1558434928168587,-1,-2,-2,-4,1,4,3,2
1558434928175570,3,0,3,-8,6,8,4,3
1558434928175570,2,1,-3,4,4,2,0,-2
1558434928192523,1,7,9,-6,-1,-3,-3,-3
1558434928192523,-1,-4,5,18,1,-1,-2,-2
1558434928193521,-2,0,3,0,-4,-7,-3,-3
1558434928193521,-2,-9,-11,-17,-9,-4,-1,-1
1558434928206487,2,2,3,-1,4,0,-2,-1
1558434928206487,-1,-1,-8,-4,-1,-2,0,-3
1558434928213482,-1,1,5,8,0,0,0,1
1558434928213482,-3,-2,-18,-20,-2,-2,0,-1
1558434928228492,-3,-4,-2,4,-1,-1,-1,0
1558434928228492,-1,1,2,-6,0,1,0,0
1558434928235410,1,1,3,2,2,3,1,0
1558434928235410,-2,-3,8,18,2,1,-3,-2
1558434928252361,-1,-2,4,0,-1,-2,0,0
1558434928252361,1,0,-2,-6,2,2,2,0
1558434928253361,1,3,2,-3,-1,-2,0,-1
1558434928253361,0,-1,-1,3,2,-1,0,-2
1558434928266385,-1,-4,-2,-13,-6,-3,0,-1
1558434928266385,-1,-2,1,5,-4,-5,-3,-5
1558434928273305,-2,-2,-6,-4,-2,0,3,2
1558434928273305,1,3,6,-7,7,5,1,1
1558434928289282,-1,-4,2,16,1,-1,0,1
1558434928289282,1,5,3,1,3,0,0,2
1558434928295249,-3,-4,-8,-9,-10,-3,-2,-4
1558434928295249,-5,-3,-7,-18,-11,-7,-4,-5
1558434928312261,0,-1,1,8,3,-1,-1,-2
1558434928312261,-2,-3,-2,-1,-6,-1,-3,-1
1558434928313199,1,-2,6,9,5,1,-1,-1
1558434928313199,1,-3,-3,-6,-5,-2,-1,0
1558434928326163,-2,-1,-5,-10,-5,-3,-3,-1
1558434928326163,-1,0,-5,-6,0,0,1,0
1558434928333148,-3,-1,4,-3,0,3,-1,-1
1558434928333148,-3,0,4,18,7,1,1,0
1558434928349131,1,1,3,3,1,-1,-2,0
1558434928349131,-4,-7,-14,-4,-6,-6,-5,-4
1558434928355086,1,0,1,-1,-3,-2,0,-1
1558434928355086,-1,-2,-6,5,-4,0,-2,-1
1558434928372040,1,1,5,2,-1,-1,0,-2
1558434928372040,-2,-3,-6,1,-2,-3,-7,-2
1558434928373038,1,-1,2,6,3,3,1,0
1558434928373038,-1,-2,-4,1,3,3,0,0
1558434928387343,1,-1,0,-14,-9,-3,-5,-1
1558434928387343,0,6,-1,5,-1,1,1,0
1558434928393024,-1,-5,-7,-6,-2,-1,-2,-1
1558434928393024,2,2,11,12,11,6,4,2
1558434928408944,1,1,3,10,5,4,3,1
1558434928408944,0,-2,-1,-8,-6,-4,-4,-4
1558434928416085,-2,0,-2,0,-6,-7,-5,-4
1558434928416085,-4,-1,-3,-2,-5,-4,0,0
1558434928431883,-2,-5,-4,-5,10,10,6,4
1558434928431883,-1,0,1,1,-1,1,-1,0
1558434928432879,-2,-4,-5,-2,-6,-5,-4,-3
1558434928432879,1,0,2,1,-3,-7,-5,-3
1558434928445849,-1,4,-1,5,0,-2,-3,-3
1558434928445849,1,-4,-1,0,3,3,2,1
1558434928454821,-3,-3,-7,-20,-10,-9,-3,-2
1558434928454821,0,-2,1,0,-4,-3,-1,-2
1558434928468784,-2,-2,-8,-14,1,2,0,2
1558434928468784,1,2,0,13,2,1,1,1
1558434928475764,-1,-2,2,1,2,2,0,0
1558434928475764,1,1,2,-5,-2,-2,3,2
1558434928491721,-2,-1,-2,-2,-1,-1,-2,-3
1558434928491721,-3,-6,3,4,-1,-2,-1,-1
1558434928493716,-1,0,-4,-3,2,2,1,1
1558434928493716,2,10,5,8,3,4,3,0
1558434928514690,-2,-4,1,9,0,0,-2,-3
1558434928514690,-3,-4,-10,-26,-4,-2,-1,0
1558434928515656,-1,0,-5,1,-2,-4,-2,-2
1558434928515656,0,-9,-7,-5,0,-2,-1,-2
1558434928528652,0,0,4,14,-3,-5,-3,-1
1558434928528652,-4,0,0,0,-4,-7,0,-2
1558434928535647,-1,-1,0,-6,1,2,2,0
1558434928535647,1,1,2,13,9,9,3,0
1558434928551592,-4,-5,-8,-21,-10,-6,-6,-6
1558434928551592,0,-5,-1,-4,-4,-2,-2,-1
1558434928553581,-3,0,-5,-7,-5,-3,-1,-1
1558434928553581,-1,-2,0,1,1,-2,-3,-2
1558434928565713,4,2,3,7,1,1,1,2
1558434928565713,1,5,-1,2,7,6,3,-1
1558434928574499,0,0,-1,0,-1,1,-3,-4
1558434928574499,0,-1,0,-3,-2,-3,-4,0
1558434928588609,-2,-2,3,3,-4,-5,-3,-3
1558434928588609,-3,-2,0,-2,0,-1,-2,-4
1558434928595537,0,0,-2,6,1,1,2,1
1558434928595537,0,-2,1,5,7,3,1,1
1558434928612397,1,-1,1,-13,-10,-2,0,0
1558434928612397,-2,-2,-9,-4,-7,-5,-3,-2
1558434928613395,-1,-1,2,2,0,-3,-4,-2
1558434928613395,-1,-3,-4,-2,-3,0,-1,1
1558434928625369,-1,3,1,0,3,2,1,0
1558434928625369,2,1,2,2,1,0,0,-1
1558434928634346,0,0,6,-4,-1,0,1,1
1558434928634346,-4,-2,-10,0,-2,-3,-3,-2
1558434928649309,-1,-1,3,-1,2,1,0,-1
1558434928649309,-3,-4,-9,-7,-5,-2,-3,-1
1558434928655331,-2,-2,1,-1,0,-3,-4,-2
1558434928655331,-4,-1,3,-1,-5,-3,-4,-2
1558434928672239,-1,-3,-6,0,-1,-3,0,-1
1558434928672239,1,5,9,10,7,5,2,1
1558434928673237,-1,-4,-7,-7,0,1,-2,0
1558434928673237,0,-1,7,-8,-6,-3,-1,-3
1558434928685204,-1,-2,-8,-2,-8,-3,-1,0
1558434928685204,-1,-3,-3,-4,2,-1,-1,-1
1558434928694179,0,5,11,14,2,-1,1,-2
1558434928694179,-4,-7,-12,-13,-5,-5,-2,-2
1558434928709139,-2,-3,-5,8,4,-3,-2,-1
1558434928709139,1,8,7,4,2,2,1,0
1558434928715122,-2,-4,-15,-18,-6,-1,-1,-1
1558434928715122,-1,1,12,12,-2,1,0,-2
1558434928732078,0,-9,-9,-9,-3,-5,-3,-1
1558434928732078,-3,-5,-9,-24,-10,-6,-5,-1
1558434928733084,3,4,12,16,12,10,9,6
1558434928733084,3,1,-5,-7,3,4,2,2
1558434928745092,-2,-1,4,7,1,-4,-4,-4
1558434928745092,-2,-3,-7,0,-8,-3,-2,-2
1558434928754074,-1,-2,-3,1,0,-1,-1,-2
1558434928754074,0,1,-1,-5,0,0,0,2
1558434928769028,-2,2,3,3,-1,-1,-2,-3
1558434928769028,-2,-1,3,3,0,-4,-4,-1
1558434928775962,-2,-5,-2,-4,-7,-7,-3,-4
1558434928775962,-3,-4,-9,1,1,2,3,-1
1558434928790959,2,-1,1,6,3,5,2,2
1558434928790959,0,1,4,4,1,0,1,0
1558434928797937,-1,-1,-5,-13,-9,-6,-4,-1
1558434928797937,-3,-4,-9,-21,-12,-10,-5,-3
1558434928805923,1,1,0,4,3,4,3,2
1558434928805923,-1,0,3,-1,2,2,1,1
1558434928814866,0,-2,0,9,-3,-3,-4,0
1558434928814866,-1,1,7,8,5,0,-1,-2
1558434928828820,-4,-4,-12,-10,-6,-4,-4,-2
1558434928828820,-1,-4,-2,0,-2,-2,0,-1
1558434928835802,2,1,-2,5,8,4,1,-1
1558434928835802,-3,-4,-3,-18,-7,-3,-2,-2
1558434928851767,-1,2,3,4,0,0,1,0
1558434928851767,-2,4,7,3,-5,-6,-6,-3
1558434928857790,-6,-12,-12,-15,-9,-6,-6,-7
1558434928857790,-1,-2,3,11,-3,-2,-3,-4
1558434928865726,0,0,-6,-6,3,2,1,2
1558434928865726,3,-1,-3,-5,-1,3,3,1
1558434928874700,3,8,6,4,4,2,1,2
1558434928874700,-2,-6,-9,-2,-1,2,-2,-1
1558434928888702,-1,1,5,0,-5,-3,-4,-1
1558434928888702,-2,-3,3,16,5,1,-2,-3
1558434928895642,-3,-3,-9,-16,-4,1,0,1
1558434928895642,3,3,-7,-4,0,-1,2,1
1558434928911598,-1,5,5,0,1,-1,-2,0
1558434928911598,-4,-12,-11,-2,-5,-1,-1,-2
1558434928917585,-1,-1,9,21,0,-2,-2,-2
1558434928917585,-2,5,-8,-20,-11,-7,-8,-3
1558434928925560,-3,-8,-4,-5,-3,-5,-2,-6
1558434928925560,4,7,6,6,10,9,6,4
1558434928934537,-3,-1,-3,-7,-3,2,-1,-2
1558434928934537,-3,-6,4,15,8,3,2,0
1558434928948533,1,-1,0,-6,-9,-5,-3,-3
1558434928948533,0,-4,-2,1,-4,-8,-3,-3
1558434928955480,-2,0,0,-5,-5,-4,-2,-3
1558434928955480,2,2,4,3,8,8,4,2
1558434928971633,-1,-1,-2,1,-2,0,1,-1
1558434928971633,0,-2,-4,-13,-3,-1,-3,-1
1558434928978484,1,0,0,-2,-1,-1,0,-1
1558434928978484,0,0,3,2,-1,-4,-3,0
1558434928994448,-2,-2,1,7,5,4,1,0
1558434928994448,-1,0,-1,0,0,0,2,0
1558434928995373,-1,-2,-2,-4,-3,-4,-6,-2
1558434928995373,-5,0,-2,1,-8,-5,-5,-2
1558434929008338,-1,-2,-3,-4,-1,0,-1,0
1558434929008338,2,1,2,0,11,11,8,3
1558434929015350,1,-1,4,-1,0,4,2,1
1558434929015350,-1,-2,-1,-2,-5,-6,-4,-4
1558434929031315,-1,1,-6,-6,0,-5,-3,-1
1558434929031315,-3,-1,-1,-3,-5,-3,-4,-5
1558434929038272,-2,0,-2,-1,5,3,5,4
1558434929038272,0,2,6,6,3,0,3,3
1558434929054267,-2,-3,-8,-8,3,3,1,-1
1558434929054267,-3,-5,2,9,-3,-7,-8,-2
1558434929056212,-1,-1,-4,-1,-6,-2,-1,-3
1558434929056212,-2,-2,-4,0,-4,-6,-4,-3
1558434929069176,1,0,0,2,6,3,3,1
1558434929069176,-1,1,-6,-7,-5,-1,0,0
1558434929075162,-1,0,6,22,9,3,0,-1
1558434929075162,-1,-2,-3,-11,3,3,1,-1
1558434929091118,-1,0,4,0,2,1,-1,-1
1558434929091118,-3,1,4,-2,-9,-6,-4,0
1558434929098136,-2,-7,-16,-21,-9,-4,-3,-6
1558434929098136,-1,-3,-13,-10,-4,-3,0,1
1558434929114058,1,-1,6,7,0,-1,-5,-1
1558434929114058,-3,-3,-7,-9,0,-2,0,-2
1558434929116052,-1,2,6,11,8,0,1,1
1558434929116052,-1,1,1,-3,-4,3,0,-1
1558434929129018,-2,0,0,0,-8,-2,-2,-3
1558434929129018,1,-1,1,0,-1,-1,-2,-1
1558434929136043,-2,-1,3,6,-3,-4,-2,-1
1558434929136043,0,-3,-7,0,1,2,-1,1
1558434929151091,-3,-2,3,-2,-5,-4,-2,0
1558434929151091,-2,0,0,6,0,-1,-2,-2
1558434929158036,1,0,-1,-13,3,3,1,-1
1558434929158036,0,-2,6,13,3,3,2,0
1558434929174892,1,-2,-2,-2,1,2,0,1
1558434929174892,0,0,-10,-11,-3,-4,-1,1
1558434929175893,-2,-1,0,-1,-7,-6,-4,0
1558434929175893,-2,0,-2,-2,1,0,1,-2
1558434929188942,1,2,4,7,-2,-1,1,0
1558434929188942,3,-1,5,1,2,0,0,1
1558434929195866,2,2,4,13,3,0,-3,0
1558434929195866,-4,-7,-12,-16,-5,-7,-7,-5
1558434929210797,0,-1,-7,-7,-1,4,1,-3
1558434929210797,0,0,-1,2,3,4,5,0
1558434929217815,-1,3,-1,1,-5,-3,-2,-1
1558434929217815,1,0,1,-1,2,0,0,1
1558434929234764,-2,-1,-1,-4,-1,-3,-3,0
1558434929234764,-1,-1,1,0,-6,-8,-2,-3
1558434929235731,2,-1,2,6,8,6,4,1
1558434929235731,3,1,3,11,10,6,3,2
1558434929248729,-1,-2,0,-6,-7,-3,0,0
1558434929248729,-2,-2,1,3,-3,-1,-2,-2
1558434929255718,-3,-3,-1,-5,-7,-5,-6,-2
1558434929255718,-2,-2,4,-3,-2,-8,-4,-4
1558434929271634,-2,0,2,2,10,8,4,1
1558434929271634,-1,-4,-13,-15,-6,-2,-2,-1
1558434929277652,-3,-2,-4,-2,-3,-3,-1,-2
1558434929277652,-2,-1,2,7,-5,-1,-2,-1
1558434929294574,-2,-3,-1,2,1,-2,-3,-3
1558434929294574,-1,-2,2,7,0,-4,-1,-1
1558434929295571,-2,-4,-3,-9,0,-2,2,-1
1558434929295571,2,3,3,4,-3,1,3,1
1558434929308537,0,6,-1,-6,-2,-3,-1,-1
1558434929308537,-1,-2,-1,-3,0,0,0,-1
1558434929315553,-1,-4,-2,4,0,-2,-3,-4
1558434929315553,-2,-3,1,8,1,-2,-5,-2
1558434929331475,1,0,-5,-2,-1,2,3,2
1558434929331475,0,0,2,-5,4,0,1,1
1558434929338456,-1,2,4,4,0,1,0,-1
1558434929338456,-1,-4,-4,-4,-4,-2,-3,-3
1558434929356680,-1,-2,2,6,-1,-2,-1,-1
1558434929356680,-2,-2,-5,-9,-6,-2,-4,-1
1558434929356680,-1,-3,-14,-11,-3,-3,1,-1
1558434929356680,0,3,1,-6,-6,-2,-3,1
1558434929368406,0,0,2,0,5,1,2,0
1558434929368406,-4,-8,-1,6,0,2,4,0
1558434929375357,-1,-1,3,4,-2,-2,0,0
1558434929375357,-2,-1,-3,-14,2,2,-2,-3
1558434929391314,-3,-2,-4,-10,-11,-7,-4,-3
1558434929391314,-1,3,4,2,-1,-4,-6,-1
1558434929398297,1,-3,-3,-7,2,1,1,2
1558434929398297,0,0,0,9,2,1,1,2
1558434929414252,-2,-6,-9,-17,-7,-4,-1,-1
1558434929414252,-1,0,0,0,2,1,-2,-1
1558434929416246,-1,-2,-4,-3,-6,-3,-2,-1
1558434929416246,1,2,5,6,3,-1,-2,-1
1558434929428243,-1,-1,2,6,0,2,-1,0
1558434929428243,-1,-3,-8,-5,1,-1,-1,-1
1558434929435214,-1,-2,-1,-1,-2,-1,-1,-2
1558434929435214,-2,-4,-1,-4,-1,-3,-2,-3
1558434929451366,0,0,3,5,1,2,2,-1
1558434929451366,0,3,2,6,6,3,4,1
1558434929459225,-1,2,-3,-13,0,0,-1,0
1558434929459225,-4,-4,-3,2,-3,-7,-6,-3
1558434929474309,-4,-3,-4,-13,-7,-4,-5,-1
1558434929474309,0,0,2,8,1,0,0,-1
1558434929476089,1,3,4,6,2,-4,0,2
1558434929476089,0,-1,2,-2,-7,2,4,2
1558434929488102,-2,-1,-7,-5,-1,-5,-4,-2
1558434929488102,-2,-2,0,-2,-6,-4,-2,-2
1558434929497032,-3,-5,-4,-5,-1,3,-2,-4
1558434929497032,0,-3,-2,-1,0,-1,2,-2
1558434929510994,1,-2,2,9,5,-1,-1,1
1558434929510994,-2,0,-3,-8,-5,1,1,-1
1558434929517976,-1,1,4,2,-2,-2,2,0
1558434929517976,0,-1,-10,-5,0,-1,0,-2
1558434929533998,-1,-2,-1,-1,-1,0,-1,-3
1558434929533998,0,-2,1,1,-3,-1,-3,-2
1558434929535928,-2,-2,0,-1,-7,-4,-1,-1
1558434929535928,-1,1,0,-1,4,3,2,0
1558434929555944,-2,-1,2,10,2,1,-1,-1
1558434929555944,-2,-1,2,-3,-4,-7,-5,-4
1558434929556871,-4,-1,-8,0,-3,-1,-3,-4
1558434929556871,1,2,4,-5,6,7,8,4
