timestamp,x,y,z
1558434820705288,0.0986328,-0.234863,0.958496
1558434820726232,0.102539,-0.235352,0.961914
1558434820743187,0.100586,-0.234375,0.962891
1558434820765129,0.102539,-0.237305,0.962402
1558434820787071,0.102051,-0.231445,0.965332
1558434820803027,0.102051,-0.234863,0.959961
1558434820824967,0.103516,-0.231934,0.967773
1558434820847906,0.104004,-0.239746,0.962402
1558434820862866,0.102539,-0.228027,0.969727
1558434820885805,0.100098,-0.225586,0.967285
1558434820907746,0.105469,-0.224609,0.966797
1558434820922708,0.104492,-0.223145,0.964355
1558434820945646,0.104004,-0.223145,0.96582
1558434820967588,0.105469,-0.223633,0.968262
1558434820983806,0.105469,-0.21582,0.959473
1558434821005485,0.106445,-0.216797,0.956543
1558434821028424,0.104492,-0.218262,0.961426
1558434821043384,0.110352,-0.21582,0.961914
1558434821067321,0.110352,-0.213867,0.960449
1558434821088264,0.109863,-0.211914,0.956543
1558434821103223,0.111816,-0.208984,0.968262
1558434821125165,0.106445,-0.213379,0.965332
1558434821148104,0.108398,-0.222168,0.96875
1558434821164060,0.102539,-0.216797,0.965332
1558434821185005,0.103027,-0.211914,0.970215
1558434821207945,0.101563,-0.214355,0.961914
1558434821223903,0.0981445,-0.20752,0.962891
1558434821245843,0.0981445,-0.209961,0.961914
1558434821273770,0.0961914,-0.216309,0.961426
1558434821284738,0.0961914,-0.216797,0.964844
1558434821305682,0.0942383,-0.213867,0.967773
1558434821329623,0.0947266,-0.214355,0.970703
1558434821349565,0.09375,-0.210938,0.96582
1558434821364527,0.100098,-0.210449,0.960938
1558434821387474,0.100586,-0.205078,0.968262
1558434821409466,0.102539,-0.20752,0.966797
1558434821424398,0.100586,-0.205566,0.96582
1558434821447332,0.104492,-0.207031,0.966309
1558434821470243,0.108398,-0.202148,0.959473
1558434821485203,0.10791,-0.20459,0.963379
1558434821507143,0.104492,-0.208496,0.963867
1558434821539059,0.112793,-0.20752,0.961914
1558434821552024,0.10791,-0.205078,0.956543
1558434821566983,0.100586,-0.20752,0.959473
1558434821589922,0.105469,-0.207031,0.964355
1558434821611867,0.106934,-0.203613,0.962891
1558434821634803,0.103027,-0.203613,0.963867
1558434821649762,0.105469,-0.213379,0.960938
1558434821664722,0.106934,-0.20752,0.965332
1558434821687660,0.106934,-0.214355,0.965332
1558434821717580,0.10791,-0.210938,0.972168
1558434821724561,0.114258,-0.211426,0.970703
1558434821747501,0.114746,-0.211914,0.97998
1558434821769441,0.114258,-0.216797,0.975586
1558434821786398,0.113281,-0.219238,0.975586
1558434821814320,0.11377,-0.215332,0.970215
1558434821830468,0.118652,-0.211426,0.968262
1558434821846236,0.117188,-0.213867,0.96582
1558434821868176,0.114258,-0.216309,0.971191
1558434821890119,0.115234,-0.211426,0.961914
1558434821905079,0.116211,-0.213379,0.966309
1558434821927492,0.114258,-0.205078,0.959473
1558434821950256,0.109375,-0.212402,0.966309
1558434821966213,0.111328,-0.212891,0.96582
1558434821988855,0.111816,-0.209473,0.964355
1558434822010096,0.115234,-0.211914,0.966797
1558434822026049,0.108398,-0.20459,0.961914
1558434822047702,0.111328,-0.211426,0.963379
1558434822069928,0.111816,-0.20752,0.963867
1558434822085596,0.114258,-0.208496,0.96875
1558434822108580,0.114258,-0.20459,0.966797
1558434822129905,0.10791,-0.209473,0.973145
1558434822146433,0.115234,-0.205078,0.966797
1558434822167383,0.116699,-0.207031,0.967773
1558434822190608,0.115234,-0.204102,0.966797
1558434822213768,0.117676,-0.20459,0.975098
1558434822227710,0.120605,-0.203125,0.965332
1558434822251211,0.119629,-0.20752,0.965332
1558434822267113,0.118164,-0.203613,0.968262
1558434822295036,0.114746,-0.205078,0.973633
1558434822309997,0.119629,-0.207031,0.96875
1558434822326231,0.116699,-0.20459,0.961914
1558434822347257,0.118164,-0.199707,0.968262
1558434822370207,0.11377,-0.203613,0.96875
1558434822386141,0.11084,-0.199219,0.960938
1558434822408072,0.114746,-0.197754,0.962891
1558434822429985,0.117676,-0.198242,0.962402
1558434822446758,0.114746,-0.204102,0.965332
1558434822467879,0.117188,-0.201172,0.964355
1558434822491513,0.115723,-0.201172,0.962891
1558434822506472,0.114746,-0.199707,0.965332
1558434822527448,0.114746,-0.20459,0.959473
1558434822550357,0.120605,-0.201172,0.976563
1558434822566312,0.117188,-0.197266,0.967773
1558434822603494,0.116211,-0.201172,0.963867
1558434822610460,0.119141,-0.20166,0.965332
1558434822626150,0.117676,-0.202637,0.963867
1558434822647355,0.117188,-0.203613,0.963379
1558434822670322,0.116699,-0.194336,0.965332
1558434822686213,0.111816,-0.203613,0.977051
1558434822706936,0.107422,-0.197754,0.967285
1558434822737143,0.113281,-0.206055,0.970703
1558434822745833,0.114258,-0.206543,0.967773
1558434822768062,0.116699,-0.201172,0.971191
1558434822791049,0.119141,-0.196777,0.962891
1558434822805670,0.116211,-0.200195,0.969727
1558434822827610,0.116699,-0.198242,0.974121
1558434822849879,0.114746,-0.201172,0.969727
1558434822865510,0.116699,-0.201172,0.969238
1558434822887733,0.108398,-0.202148,0.976563
1558434822909393,0.11084,-0.196777,0.967285
1558434822925350,0.116211,-0.19873,0.969727
1558434822948288,0.116699,-0.200195,0.962891
1558434822969232,0.11377,-0.192383,0.974121
1558434822985579,0.11377,-0.194824,0.966797
1558434823008598,0.10791,-0.200684,0.966797
1558434823030539,0.108398,-0.203125,0.972656
1558434823045427,0.113281,-0.198242,0.963867
1558434823069201,0.11084,-0.200195,0.964355
1558434823090187,0.116211,-0.192871,0.959473
1558434823104873,0.110352,-0.195313,0.966797
1558434823128806,0.112793,-0.198242,0.964844
1558434823149748,0.115723,-0.191895,0.967285
1558434823165706,0.111328,-0.193848,0.960938
1558434823188645,0.110352,-0.193359,0.968262
1558434823209941,0.110352,-0.195313,0.972168
1558434823225301,0.112793,-0.195313,0.977051
1558434823248380,0.106934,-0.195313,0.978027
1558434823270621,0.111816,-0.196289,0.974609
1558434823292594,0.118164,-0.194336,0.975586
1558434823308452,0.120117,-0.193359,0.973145
1558434823330160,0.12207,-0.194824,0.978027
1558434823352137,0.120605,-0.188965,0.966309
1558434823369055,0.119629,-0.196777,0.959961
1558434823390218,0.118652,-0.195313,0.967285
1558434823412942,0.121582,-0.192871,0.966797
1558434823429161,0.121582,-0.193848,0.960938
1558434823449839,0.119141,-0.194336,0.970215
1558434823471783,0.121582,-0.193359,0.966309
1558434823488739,0.123535,-0.192871,0.964844
1558434823509947,0.120117,-0.192383,0.966797
1558434823532877,0.120605,-0.193359,0.966797
1558434823548654,0.114258,-0.194824,0.974609
1558434823570521,0.112793,-0.193848,0.965332
1558434823592728,0.116699,-0.192871,0.96875
1558434823608420,0.114746,-0.191895,0.972168
1558434823630374,0.11377,-0.192383,0.966797
1558434823652565,0.117676,-0.195801,0.97168
1558434823668257,0.116211,-0.194824,0.968262
1558434823690470,0.116211,-0.195313,0.966309
1558434823712384,0.120117,-0.192871,0.967773
1558434823728095,0.114258,-0.197266,0.974609
1558434823750036,0.116699,-0.192383,0.972656
1558434823771977,0.111816,-0.187012,0.967773
1558434823787936,0.119629,-0.190918,0.967773
1558434823810131,0.115723,-0.193359,0.970703
1558434823832982,0.115234,-0.1875,0.970703
1558434823847793,0.114258,-0.186035,0.969727
1558434823878696,0.119141,-0.189941,0.967773
1558434823892869,0.119629,-0.189941,0.96582
1558434823914869,0.116211,-0.188965,0.967773
1558434823931751,0.112305,-0.186035,0.970215
1558434823952773,0.11084,-0.185547,0.965332
1558434823967726,0.111816,-0.186523,0.965332
1558434823991389,0.109863,-0.187988,0.969238
1558434824012336,0.11084,-0.183594,0.961426
1558434824028293,0.105957,-0.185547,0.966309
1558434824051231,0.105469,-0.185059,0.96875
1558434824073173,0.100586,-0.179688,0.966309
1558434824088134,0.102051,-0.182129,0.964844
1558434824111071,0.0966797,-0.185059,0.961914
1558434824133124,0.100098,-0.185547,0.961426
1558434824147973,0.108398,-0.186035,0.959961
1558434824171049,0.10498,-0.179199,0.965332
1558434824193071,0.103027,-0.181152,0.966309
1558434824208273,0.105957,-0.184082,0.970215
1558434824231213,0.111328,-0.191406,0.971191
1558434824252775,0.113281,-0.186523,0.975098
1558434824267512,0.113281,-0.184082,0.97168
1558434824291659,0.111816,-0.19043,0.980957
1558434824312649,0.114258,-0.186523,0.975586
1558434824328408,0.117188,-0.191895,0.973145
1558434824351254,0.117188,-0.194824,0.976074
1558434824372206,0.115723,-0.190918,0.975586
1558434824388155,0.120117,-0.19043,0.970703
1558434824411094,0.117676,-0.19043,0.976563
1558434824432379,0.113281,-0.191895,0.972656
1558434824447995,0.112305,-0.191406,0.973145
1558434824479253,0.110352,-0.188965,0.969727
1558434824492899,0.109375,-0.191406,0.97168
1558434824507931,0.105469,-0.191895,0.962891
1558434824531033,0.106445,-0.188965,0.962891
1558434824551719,0.10498,-0.191406,0.968262
1558434824567672,0.106445,-0.188477,0.963379
1558434824598035,0.112305,-0.191406,0.960938
1558434824612997,0.108398,-0.189941,0.966309
1558434824627957,0.109375,-0.187988,0.963379
1558434824650585,0.116211,-0.180664,0.970703
1558434824671864,0.117676,-0.185547,0.974609
1558434824687822,0.121582,-0.185059,0.96875
1558434824710043,0.126953,-0.185547,0.976074
1558434824732275,0.123047,-0.193359,0.974609
1558434824747924,0.129883,-0.189941,0.973633
1558434824770311,0.124023,-0.1875,0.969238
1558434824793803,0.126953,-0.19043,0.973633
1558434824807944,0.125488,-0.193848,0.978516
1558434824830704,0.126953,-0.18457,0.97168
1558434824853646,0.125977,-0.185059,0.967285
1558434824868605,0.125977,-0.189941,0.963867
1558434824898523,0.123047,-0.186523,0.963379
1558434824913481,0.119141,-0.180176,0.957031
1558434824927470,0.125488,-0.189453,0.959961
1558434824950382,0.122559,-0.19043,0.955566
1558434824974322,0.126465,-0.1875,0.964355
1558434824988289,0.126953,-0.191895,0.956543
1558434825010223,0.129395,-0.188477,0.950195
1558434825033161,0.130859,-0.188965,0.961426
1558434825048121,0.133789,-0.194824,0.965332
1558434825070065,0.136719,-0.194824,0.961426
1558434825093998,0.138184,-0.192871,0.968262
1558434825107961,0.137695,-0.197754,0.966309
1558434825129903,0.135742,-0.196777,0.958984
1558434825153838,0.140137,-0.191895,0.95752
1558434825174783,0.132813,-0.193359,0.955566
1558434825198720,0.127441,-0.197754,0.949707
1558434825213680,0.128418,-0.200684,0.936523
1558434825234623,0.125,-0.199707,0.916016
1558434825250582,0.111816,-0.194336,0.900391
1558434825273518,0.102539,-0.197754,0.88623
1558434825294466,0.097168,-0.20459,0.863281
1558434825310420,0.0927734,-0.208984,0.834961
1558434825333361,0.0917969,-0.209473,0.821289
1558434825354304,0.104492,-0.210449,0.806152
1558434825370262,0.125,-0.209473,0.80127
1558434825393200,0.171387,-0.224609,0.803223
1558434825415144,0.208984,-0.259766,0.808594
1558434825430100,0.242188,-0.268555,0.814941
1558434825454036,0.272949,-0.26123,0.827637
1558434825474981,0.291504,-0.272461,0.844238
1558434825489940,0.305664,-0.27832,0.843262
1558434825512897,0.339844,-0.299316,0.835449
1558434825534823,0.371582,-0.304199,0.824707
1558434825550777,0.392578,-0.300781,0.82666
1558434825572718,0.407715,-0.321777,0.799316
1558434825594665,0.435059,-0.330078,0.767578
1558434825610616,0.458496,-0.336426,0.774414
1558434825632558,0.468262,-0.354004,0.770996
1558434825654506,0.498535,-0.362793,0.729492
1558434825670458,0.537109,-0.342773,0.708496
1558434825692398,0.564453,-0.326172,0.742676
1558434825716334,0.59668,-0.371094,0.721191
1558434825730298,0.642578,-0.383789,0.692383
1558434825753238,0.666992,-0.338867,0.719238
1558434825776174,0.692383,-0.342773,0.732422
1558434825790136,0.740723,-0.374512,0.710449
1558434825813077,0.785645,-0.333496,0.702637
1558434825836015,0.825195,-0.304688,0.704102
1558434825856959,0.86084,-0.275391,0.690918
1558434825872924,0.909668,-0.26123,0.677246
1558434825895853,0.939941,-0.227051,0.678223
1558434825916799,0.967773,-0.240234,0.679688
1558434825932755,0.959473,-0.275391,0.696777
1558434825955700,0.949219,-0.306641,0.680664
1558434825977636,0.971191,-0.284668,0.672852
1558434825992595,0.962402,-0.293945,0.661621
1558434826015533,0.932617,-0.317383,0.652832
1558434826037477,0.902832,-0.341309,0.628418
1558434826052435,0.912109,-0.362793,0.592285
1558434826076370,0.889648,-0.393555,0.606934
1558434826097321,0.835449,-0.483398,0.624512
1558434826112280,0.774414,-0.513672,0.602051
1558434826136211,0.742676,-0.504395,0.591797
1558434826157161,0.697754,-0.511719,0.586914
1558434826173117,0.647461,-0.529297,0.575684
1558434826196055,0.594238,-0.539063,0.558594
1558434826216995,0.574707,-0.526855,0.547852
1558434826232951,0.56543,-0.539063,0.537109
1558434826255892,0.555664,-0.538086,0.525879
1558434826276853,0.549805,-0.520508,0.518066
1558434826292792,0.546387,-0.516602,0.519043
1558434826315738,0.554688,-0.52002,0.513672
1558434826336678,0.564941,-0.535645,0.534668
1558434826352633,0.578613,-0.540039,0.527832
1558434826375581,0.584961,-0.538574,0.542969
