timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1558440282054091,-2,-1,0,-5,-2,-10,-1,-2
1558440282069049,-2,0,-1,-3,-6,-11,-3,-2
1558440282069049,0,-1,-3,0,3,-1,3,3
1558440282078027,0,-1,-2,-3,-7,-5,-6,-2
1558440282078027,-4,-2,-2,0,-1,6,1,-1
1558440282084009,2,-3,0,0,5,2,2,0
1558440282084009,-2,-1,0,-1,-5,-2,-4,-3
1558440282091988,-2,0,-2,-1,-2,-2,-1,-2
1558440282091988,1,-2,0,1,-1,1,-3,-2
1558440282106949,-3,-2,-4,-1,-4,1,-5,-6
1558440282106949,-1,-2,1,-7,-6,-7,-8,-1
1558440282114929,-2,-2,-4,-1,-5,-9,-5,0
1558440282114929,1,4,4,4,19,3,15,8
1558440282129888,0,1,1,4,8,5,4,1
1558440282129888,-1,-2,-1,3,-7,-4,-2,-1
1558440282137866,-4,-2,-3,-4,1,4,-2,-4
1558440282137866,-1,-1,-2,-1,-10,-3,-4,-4
1558440282144847,-3,-2,-1,-3,0,8,-1,-3
1558440282144847,-1,0,-5,-5,-7,-1,-1,-1
1558440282159808,3,-1,4,3,5,-7,-1,0
1558440282159808,-2,-4,-4,-5,-4,2,-1,-2
1558440282166788,-2,-3,3,1,9,7,5,0
1558440282166788,-2,0,-2,4,-1,-8,-7,-3
1558440282174766,-2,-2,-3,-10,-5,2,4,2
1558440282174766,-2,-1,-1,-2,0,0,-2,-1
1558440282189727,0,-2,-3,-3,-8,-3,-4,0
1558440282189727,-1,-1,1,-1,0,6,-1,-5
1558440282197705,-1,-3,-4,-2,-14,-5,-10,-6
1558440282197705,1,0,2,4,12,5,11,3
1558440282204688,3,1,2,-2,-1,-7,2,2
1558440282204688,-1,-2,-2,-1,3,5,3,-2
1558440282219648,0,-2,-1,4,5,4,4,1
1558440282219648,-1,-1,-3,-4,-14,-10,-7,-4
1558440282226629,-4,-1,-3,-2,-2,0,-6,-2
1558440282226629,-2,-3,-3,-3,-2,-5,2,4
1558440282234608,-4,-1,-1,-3,0,9,-2,-9
1558440282234608,0,-1,0,1,0,-2,0,3
1558440282249569,1,2,2,4,7,3,3,1
1558440282249569,-3,-1,-4,-6,-4,-3,-5,-3
1558440282257546,-3,-5,-7,-6,-10,3,-2,0
1558440282257546,-3,-2,0,0,-4,-5,-7,-1
1558440282264527,1,0,1,-4,-1,-4,-2,-1
1558440282264527,0,-2,0,2,1,7,1,-1
1558440282280484,2,3,-1,6,3,-8,2,1
1558440282280484,-2,-3,-2,-5,6,9,3,-3
1558440282286469,-3,1,-1,2,-4,-11,-5,-2
1558440282286469,0,1,0,-3,1,1,5,0
1558440282294448,0,2,5,-1,0,-2,0,1
1558440282294448,-1,0,-2,2,-1,-3,-3,-3
1558440282309406,-2,-3,-4,-3,0,3,-3,-3
1558440282309406,0,0,3,1,2,3,-2,-2
1558440282317385,-2,-3,3,0,-2,-5,-2,0
1558440282317385,0,0,0,-2,-2,-6,0,2
1558440282324367,1,-1,-2,2,2,1,5,1
1558440282324367,5,1,1,-1,6,6,3,4
1558440282340325,-3,-4,-8,-13,-18,-8,-4,-3
1558440282340325,-5,-4,-9,-5,-9,-2,-8,-4
1558440282347307,-3,-2,-1,-2,-6,-7,-5,-3
1558440282347307,-3,-2,0,2,5,-1,4,1
1558440282354286,2,1,3,7,10,4,-1,1
1558440282354286,2,0,-2,-5,-1,4,1,0
1558440282369248,-4,-2,-3,-5,-15,-1,-9,-4
1558440282369248,0,-2,1,1,-3,-2,-5,-5
1558440282377226,1,2,2,3,17,2,11,7
1558440282377226,-2,-1,-1,-1,-4,-4,-4,-2
1558440282384207,1,-4,-4,-3,-1,-3,-2,-1
1558440282384207,-2,-1,0,-1,-1,3,-1,-1
1558440282400166,-2,-1,-4,1,-3,-1,-3,-2
1558440282400166,-2,0,-3,-4,-1,-3,-3,-2
1558440282407145,-2,0,1,-7,-9,-8,-3,0
1558440282407145,-2,-4,-6,-4,-9,-3,-3,-1
1558440282414127,1,1,0,-1,2,7,2,-3
1558440282414127,-1,-3,-1,3,0,0,-3,0
1558440282429087,-2,-1,-2,-4,-8,-13,-5,-5
1558440282429087,-6,-2,-4,-3,1,-1,-4,-3
1558440282438063,1,2,4,2,7,-1,4,6
1558440282438063,-2,-1,3,-1,-4,-7,-1,-1
1558440282444048,0,-1,3,3,8,1,6,1
1558440282444048,-1,-1,-4,0,0,5,2,0
1558440282460005,-2,-3,-5,-2,-3,4,-5,-1
1558440282460005,1,-3,0,1,-1,4,-3,-3
1558440282466986,-3,-2,-4,-7,-10,-10,-8,-3
1558440282466986,-1,1,4,7,6,-2,4,0
1558440282473968,-1,0,2,-1,-1,5,3,1
1558440282473968,0,1,0,-4,0,0,2,-1
1558440282489924,-1,1,0,4,6,3,1,0
1558440282489924,2,-1,-3,-2,-7,-2,-6,-5
1558440282497904,-1,-2,-4,-3,-4,-6,-2,0
1558440282497904,-1,-1,-1,0,-1,-1,-2,-2
1558440282504884,-3,-1,1,2,7,15,6,2
1558440282504884,-3,0,-1,1,-8,-19,-5,0
1558440282519844,1,0,0,-5,3,4,4,0
1558440282519844,-1,-1,-1,0,3,-1,0,2
1558440282526827,-1,-1,-2,-7,-5,3,-4,-4
1558440282526827,-1,1,4,8,9,17,3,-1
1558440282534803,-3,-3,-5,-2,-9,-10,-10,-6
1558440282534803,-2,-1,-2,-6,-9,-11,-4,-2
1558440282549767,-1,1,-1,-3,-6,3,-1,-1
1558440282549767,-1,1,1,-1,2,-10,-1,2
1558440282557742,-1,-1,-1,2,2,-2,0,0
1558440282557742,-1,1,3,-1,0,3,4,3
1558440282564724,-2,-4,-4,0,8,-1,0,-2
1558440282564724,0,0,-4,-2,-8,-2,-4,-3
1558440282579684,-1,-1,-1,-6,-4,0,-4,-4
1558440282579684,0,0,2,1,4,6,2,-3
1558440282586666,-1,-1,-2,-1,-7,-11,0,0
1558440282586666,1,-1,1,-2,1,0,-4,1
1558440282594645,0,1,-1,3,-3,-8,-3,0
1558440282594645,-2,-2,-1,6,17,5,3,1
1558440282609604,3,3,2,0,4,2,6,2
1558440282609604,-1,-1,-2,-6,-3,-2,-4,-1
1558440282617583,-2,-3,-2,-3,-10,-2,-4,-4
1558440282617583,0,-2,3,2,1,0,1,1
1558440282624564,2,-1,-1,1,4,1,5,5
1558440282624564,-6,-3,-2,-4,-4,-2,-3,-8
1558440282640525,-3,-1,-2,-2,-2,-3,-5,-3
1558440282640525,-4,-2,-5,-6,-12,-1,-9,-6
1558440282646505,-2,-2,-3,-4,-7,-4,-5,-2
1558440282646505,4,2,7,2,14,6,6,6
1558440282654485,-1,-1,-4,1,-1,-6,2,0
1558440282654485,-1,0,-2,-6,2,-1,1,1
1558440282669444,-3,-2,-2,2,-5,-5,-4,0
1558440282669444,-1,-4,-6,-6,-10,-5,-6,-3
1558440282677423,0,-2,1,1,6,4,-2,-1
1558440282677423,-1,0,-1,0,-7,-3,-3,-1
1558440282685401,0,1,-2,0,2,-2,-1,-3
1558440282685401,0,0,1,2,-2,-2,-1,-2
1558440282700366,3,1,1,-3,9,9,8,3
1558440282700366,-1,0,1,0,-4,-3,-3,-3
1558440282707342,-6,-2,1,1,-3,1,-5,-2
1558440282707342,0,1,1,6,9,1,3,3
1558440282714324,-3,0,-3,-8,-16,-7,-6,-1
1558440282714324,0,-2,-1,-1,-2,3,-2,2
1558440282729286,0,-3,0,-2,-5,-8,-3,-3
1558440282729286,-1,0,-2,3,3,1,2,0
1558440282737272,-1,-3,-2,-5,-1,5,-3,-5
1558440282737272,-1,-2,-1,-3,-8,-7,-6,-6
1558440282752230,0,2,1,1,19,11,6,5
1558440282752230,-1,-2,-1,-2,-2,-1,4,2
1558440282760202,1,1,4,3,2,-5,0,0
1558440282760202,0,-1,0,1,3,4,1,0
1558440282767183,-1,-3,-5,0,-6,-1,-4,-7
1558440282767183,-1,-2,-4,-6,-10,-8,-6,-3
1558440282774164,-2,0,1,-3,-4,0,-5,-1
1558440282774164,-2,-1,-3,0,2,5,1,-3
1558440282789124,0,-1,-1,-1,-3,-6,-2,1
1558440282789124,-1,1,1,-1,-5,-3,-2,-2
1558440282798105,-3,-3,-8,-9,-4,-2,-2,-1
1558440282798105,0,0,3,6,7,-3,3,5
1558440282812066,0,1,2,1,4,1,6,2
1558440282812066,-4,-4,-5,-5,-3,0,-3,-3
1558440282820042,1,-1,-3,0,-4,0,-3,-3
1558440282820042,0,-3,-4,-4,-10,-8,-8,-5
1558440282835009,-2,-1,2,5,8,-2,2,1
1558440282835009,-2,-1,-2,-9,-4,-2,-2,1
1558440282836001,-2,-1,1,5,4,0,0,-2
1558440282836001,-3,-1,-3,-5,-3,1,-1,-1
1558440282849963,3,-2,0,-2,-5,-13,-1,-1
1558440282849963,0,-1,-2,-1,-2,1,-1,-4
1558440282857946,-3,-1,-2,3,2,2,3,-1
1558440282857946,0,-2,2,-1,1,-4,-2,-1
1558440282871905,-2,-2,-3,-4,-7,1,-8,-4
1558440282871905,-4,-1,-4,0,-4,-6,-3,-2
1558440282879887,2,1,4,-3,2,-3,4,5
1558440282879887,1,0,1,2,6,5,6,0
1558440282894848,0,1,-1,2,3,8,3,1
1558440282894848,-2,-1,0,-1,-6,-3,-2,-2
1558440282895844,-2,-4,-6,-2,-6,-8,-10,-7
1558440282895844,-1,-1,-2,0,0,1,4,0
1558440282909802,0,-1,0,-4,-2,-1,-1,2
1558440282909802,-1,-2,0,-3,0,1,4,-1
1558440282917784,-2,0,2,3,2,1,3,1
1558440282917784,-2,-1,-2,-2,-2,1,-4,-1
1558440282931752,-3,-2,-2,0,-7,5,-7,-7
1558440282931752,-1,-2,-6,-6,-9,-6,-5,-4
1558440282947702,2,2,6,6,16,-1,10,6
1558440282947702,1,1,-1,1,7,0,3,0
1558440282954684,-3,-3,-3,-5,-5,-3,-3,-1
1558440282954684,-1,-2,-3,-6,-6,-1,1,0
1558440282955679,-1,-2,-2,-2,-6,4,-2,-2
1558440282955679,0,-2,-4,-2,-4,-3,-6,-4
1558440282969641,0,1,2,0,-2,1,2,2
1558440282969641,0,2,4,3,13,7,6,3
1558440282977619,-1,-2,-2,-3,-3,-6,-1,0
1558440282977619,0,-2,1,0,0,-5,0,1
1558440282991583,-1,-3,-3,-3,-8,-2,-6,-4
1558440282991583,1,0,-4,0,4,1,-2,-1
1558440283000558,-2,1,4,1,-2,3,0,-1
1558440283000558,-3,-1,-2,-3,0,5,0,-1
1558440283015518,-1,1,0,0,9,7,3,1
1558440283015518,-2,-3,-5,-5,-11,-8,-3,-2
1558440283015518,-2,-1,-2,0,-3,-2,-6,-2
1558440283015518,-4,-1,-1,-4,-12,-6,-5,-5
1558440283029482,-1,-3,-5,-4,0,-4,1,1
1558440283029482,1,3,7,11,19,10,14,7
1558440283037460,1,-2,-2,-1,-1,-10,-5,0
1558440283037460,1,-2,-1,-9,-5,-6,0,1
1558440283051421,-1,-1,1,2,-2,1,-2,-3
1558440283051421,-4,-4,-3,-1,-9,-3,-9,-3
1558440283060399,-2,-4,-2,-1,1,0,-1,-6
1558440283060399,-3,-1,-1,3,-5,-8,-2,-2
1558440283074366,1,1,0,0,3,-1,3,2
1558440283074366,1,0,3,1,9,2,1,1
1558440283082346,-1,-1,-2,-3,-4,4,-1,1
1558440283082346,2,0,2,3,6,5,3,2
1558440283089324,-4,-3,-3,-5,-9,-9,-5,-4
1558440283089324,-1,-1,0,-3,-5,-4,-7,-3
1558440283097305,0,-1,-2,3,3,2,-1,0
1558440283097305,-1,-2,-4,-8,-4,-5,-3,-3
1558440283112321,-2,-1,-2,-3,-5,0,-3,-1
1558440283112321,-2,-1,-1,-2,-5,-5,-1,-2
1558440283120323,-1,0,-1,2,11,5,6,5
1558440283120323,0,1,3,3,2,4,1,0
1558440283134206,1,-2,4,0,1,2,1,0
1558440283134206,-3,-3,-4,-4,-9,-12,-6,-4
1558440283142180,-1,1,-4,-1,-7,3,-3,-4
1558440283142180,-1,-1,0,1,7,-5,1,2
1558440283149222,-3,0,-4,-1,0,0,1,-2
1558440283149222,-3,-2,0,0,0,3,-1,-2
1558440283158256,-1,-2,-2,-5,-16,-11,-7,-4
1558440283158256,0,-2,-2,0,8,10,1,3
1558440283181183,2,-1,-1,4,6,0,2,2
1558440283181183,0,-1,3,0,4,3,2,2
1558440283181183,-2,-2,-2,-1,-5,-10,-2,-3
1558440283181183,-1,-1,-3,-1,-3,1,-6,-4
1558440283195039,-1,-1,-3,-1,-7,0,1,-1
1558440283195039,-1,0,-1,-8,0,2,3,-1
1558440283203022,-3,-1,0,-1,1,2,0,-1
1558440283203022,-2,0,-3,1,-7,-7,-9,-4
1558440283210001,-3,-1,-2,-8,-4,1,1,2
1558440283210001,3,2,0,4,4,-5,3,1
1558440283218027,-3,-2,-2,-2,0,-1,-3,-2
1558440283218027,-1,-2,-3,1,-5,-4,-2,-3
1558440283231942,-1,-2,-1,1,3,2,-2,0
1558440283231942,-1,-3,-2,-1,-5,4,-6,-1
1558440283239919,-1,-1,0,-3,-4,-2,-3,-2
1558440283239919,-1,-2,-1,-1,3,1,4,1
1558440283254878,1,1,1,-1,4,-7,3,-1
1558440283254878,0,1,0,2,9,3,6,1
1558440283262859,-1,-2,-5,-2,-2,-2,0,-2
1558440283262859,-2,-3,-4,-6,-6,-2,-5,-2
1558440283279178,1,0,3,4,-1,-3,-2,0
1558440283279178,0,-2,-2,-3,-2,3,-2,-1
1558440283279178,-2,1,3,-2,-4,-3,-3,-2
1558440283279178,0,0,-3,-3,-4,2,1,0
1558440283292171,-3,-2,-2,-4,-4,3,-2,0
1558440283292171,-1,1,0,5,7,-4,0,-1
1558440283299759,0,-1,-1,0,-3,-2,-2,1
1558440283299759,0,0,1,-1,-3,-6,-3,0
1558440283315224,-3,-1,-1,0,3,4,-1,-5
1558440283315224,0,0,1,-2,-7,-4,-2,-2
1558440283323096,0,-2,1,0,3,3,4,1
1558440283323096,-1,-1,-1,-2,-4,-2,-3,-1
1558440283338993,-1,-3,0,-3,-6,-5,-4,-2
1558440283338993,-3,-4,-3,0,-2,-4,-3,-5
1558440283338993,1,0,-2,-7,-1,-3,-1,0
1558440283338993,-2,1,1,5,5,1,3,2
1558440283352726,1,-1,-2,-1,-1,-4,-2,1
1558440283352726,-2,-4,-3,0,-3,-1,0,0
1558440283360597,-1,-1,-1,1,-2,-2,-1,-1
1558440283360597,-3,0,0,-6,-4,1,-4,-2
1558440283383583,-1,0,2,1,2,7,3,-1
1558440283383583,1,-2,-1,-3,-6,-7,-3,1
1558440283383583,1,1,-1,7,0,-4,-3,0
1558440283383583,0,-2,-3,-8,7,3,4,0
1558440283398538,1,2,-3,4,3,-6,1,0
1558440283398538,-3,-1,1,-4,-7,-5,-4,-1
1558440283399494,-1,-1,-1,-1,-3,2,-2,-2
1558440283399494,-1,-3,-3,2,-3,4,0,-2
1558440283412466,1,-2,3,-4,-6,-10,-5,-2
1558440283412466,0,0,-3,-3,-1,1,-1,-1
1558440283427419,1,1,0,5,10,5,7,1
1558440283427419,-1,2,-1,-3,-2,-6,-1,0
1558440283434400,0,0,-4,-2,-1,0,0,0
1558440283434400,0,1,0,-1,-4,4,-1,-2
1558440283442386,-2,1,1,-2,-1,-2,0,0
1558440283442386,-1,0,1,2,4,9,5,-1
1558440283466312,-4,-4,-4,-2,0,3,-1,-3
1558440283466312,-2,-3,-1,-1,-3,-8,-3,0
1558440283466312,-2,-2,-2,-2,2,4,2,0
1558440283466312,1,-1,-2,0,-5,-8,-6,-2
1558440283472297,-2,-1,-1,-3,-6,-4,-5,-4
1558440283472297,-2,-2,-3,-1,-1,-1,-5,-2
1558440283480311,0,-1,-2,-1,5,7,-2,1
1558440283480311,0,2,3,2,0,0,4,1
1558440283503215,1,3,1,3,5,-8,7,4
1558440283503215,-1,-2,-1,-1,0,1,-1,-2
1558440283504213,-1,-5,-4,-6,-11,-7,-6,-3
1558440283504213,0,-1,1,1,0,2,-2,-1
1558440283517177,-3,-2,-3,-4,-9,-1,-6,-6
1558440283517177,-2,-1,-3,-2,-3,-8,-1,-2
1558440283526152,2,4,1,5,9,4,8,2
1558440283526152,-1,-3,1,3,5,7,2,0
1558440283548467,-3,-3,0,1,2,4,-1,-1
1558440283548467,0,-1,-1,-1,-5,-6,-8,-6
1558440283550106,-2,-1,-1,-2,-4,-1,-2,-3
1558440283550106,-1,0,-1,-2,0,-8,1,-1
1558440283555212,-1,-2,0,1,0,-4,-2,-1
1558440283555212,-1,-3,-2,-6,-3,2,0,-2
1558440283563240,0,-1,-1,-2,-4,-1,-4,-2
1558440283563240,-2,-3,-3,-3,-8,-1,-6,-2
1558440283586307,0,-4,-4,0,-4,-2,-5,-4
1558440283586307,2,2,4,4,14,7,9,6
1558440283587990,1,1,1,-1,5,-5,3,2
1558440283587990,-1,-1,3,0,-2,-4,-3,-2
1558440283592213,-1,0,-3,-6,-7,3,-5,-1
1558440283592213,-3,-1,-5,-2,-6,4,-3,-6
1558440283600953,2,-2,0,-1,-6,-2,-2,-1
1558440283600953,-2,-1,1,1,-1,4,1,-2
1558440283624025,-1,0,-2,-1,-2,-9,-4,-2
1558440283624025,1,0,-2,0,1,3,3,1
1558440283624890,0,-2,4,5,7,3,2,2
1558440283624890,-1,-2,-4,-7,-8,-11,-6,-3
1558440283637082,0,-1,-2,-4,0,6,1,1
1558440283637082,1,-1,0,1,1,0,2,2
1558440283645833,-2,-1,-1,-2,-4,1,-1,-5
1558440283645833,1,0,-3,0,-1,0,-1,-1
1558440283651852,0,-2,-3,-5,-2,-5,-1,1
1558440283651852,1,0,-2,-1,-1,2,-3,-1
1558440283660793,-4,-3,-1,-3,-3,2,-3,-3
1558440283660793,-1,-1,-1,-2,-5,-7,0,-2
1558440283674985,-3,0,-1,1,7,-3,3,2
1558440283674985,0,-2,0,2,7,4,8,3
1558440283707771,0,-3,-2,-4,-5,-5,-5,0
1558440283707771,-3,-1,-2,-2,0,1,-2,-2
1558440283708670,-1,0,-1,1,-4,-5,-4,-3
1558440283708670,-1,-2,0,-2,-6,0,-5,-3
1558440283712653,0,0,0,-1,1,-3,-1,0
1558440283712653,-2,-3,0,4,3,4,1,-2
1558440283713651,-2,-3,-5,-6,-14,0,-6,-5
1558440283713651,0,0,-1,4,1,-3,-1,1
1558440283720636,0,2,0,-3,16,4,10,7
1558440283720636,1,0,-2,-4,-4,-6,-3,1
1558440283734842,0,1,5,4,8,6,3,1
1558440283734842,-4,-4,-3,-5,-13,-2,-5,-4
1558440283743572,-5,-3,-3,-3,-16,-4,-9,-5
1558440283743572,0,0,0,0,10,0,3,1
1558440283757681,3,-1,1,1,4,2,7,4
1558440283757681,0,2,2,0,2,-5,-4,0
1558440283765543,-1,1,-3,2,3,-1,-1,-1
1558440283765543,-1,-1,-4,-7,-10,-5,-3,-4
1558440283772570,-1,0,-2,-3,-8,-2,-5,-1
1558440283772570,-1,1,-1,0,5,3,-1,1
1558440283787665,-2,-2,-1,-3,-5,-5,-5,-5
1558440283787665,-2,-2,-1,3,1,-4,1,1
1558440283794666,-1,1,1,1,2,-1,3,-2
1558440283794666,-1,-2,-1,-2,-2,-1,0,-3
1558440283803446,-1,-1,0,-1,-3,2,-1,1
1558440283803446,1,-2,0,0,-3,-3,-5,0
1558440283825484,0,-2,-1,-1,4,4,1,2
1558440283825484,-1,0,-1,-2,-2,-7,0,-2
1558440283827352,-1,-3,-5,0,-1,1,-4,-4
1558440283827352,1,1,1,3,-1,-3,1,-2
1558440283832531,0,-1,0,-2,3,4,2,0
1558440283832531,-1,-1,-4,-3,-1,2,-1,2
1558440283841317,-3,-2,0,3,1,-9,-4,-3
1558440283841317,-1,0,-3,-10,-6,-2,0,-3
1558440283863251,-1,1,1,1,0,-2,-2,-1
1558440283863251,-2,-4,-1,0,-1,1,-2,-3
1558440283865247,0,0,1,-1,0,5,4,0
1558440283865247,-1,0,0,2,6,2,3,3
1558440283877213,0,-1,0,0,0,-6,-4,-1
1558440283877213,0,0,-1,-6,-7,-4,-5,-1
1558440283886191,-1,-2,-3,-2,-6,3,-6,-8
1558440283886191,-2,-2,-3,-1,2,1,-2,-2
1558440283908391,0,-3,-1,0,1,-4,2,0
1558440283908391,0,-1,0,6,5,-3,-1,0
1558440283910127,-3,-3,-7,-13,-13,-11,-4,-2
1558440283910127,-1,-1,-2,0,0,4,4,0
1558440283915117,-2,-4,-2,0,-4,-2,-1,-2
1558440283915117,-2,-3,0,-1,0,-3,-1,-3
1558440283923345,3,1,4,5,7,-5,2,5
1558440283923345,-1,-3,-4,-1,1,3,-1,-1
1558440283946296,-3,0,-2,-5,-4,-3,-5,-2
1558440283946296,-1,0,0,1,-1,0,-2,-3
1558440283947032,-1,1,-2,-4,-2,-2,0,0
1558440283947032,-2,1,-1,0,1,4,-2,2
1558440283952243,-3,-1,-2,3,0,8,1,-5
1558440283952243,-2,0,1,-1,1,-3,-1,0
1558440283960995,0,1,0,1,3,-2,4,1
1558440283960995,0,-3,2,1,2,1,2,2
1558440283975102,0,-1,-3,-1,-6,-1,-3,-1
1558440283975102,-3,-3,-4,-6,-6,2,-3,-3
1558440283983151,0,-1,1,0,-4,0,-1,0
1558440283983151,-2,-1,1,1,-1,-7,-5,-4
1558440283997102,-1,0,-2,1,3,3,5,2
1558440283997102,0,1,-3,-3,-1,-5,1,0
1558440284005913,-2,-2,-5,-3,-2,2,-3,-4
1558440284005913,-1,-1,0,1,-3,-1,-2,0
1558440284011892,1,-2,-1,-5,1,3,4,0
1558440284011892,-2,-3,-4,-1,-2,-2,-1,-1
1558440284020831,-3,1,4,3,2,-1,-2,-3
1558440284020831,1,-1,-1,-1,-2,-2,-1,-1
1558440284034797,-1,-3,-4,-4,-6,-6,-1,-2
1558440284034797,1,0,0,0,0,-1,1,2
1558440284043774,-1,-1,-2,2,2,-1,0,1
1558440284043774,-1,0,-1,0,-1,-2,-3,0
1558440284056735,-1,0,0,0,-2,1,-1,-1
1558440284056735,1,-2,-3,-2,0,2,-1,-1
1558440284065712,1,-2,-3,-4,-4,-3,-1,0
1558440284065712,0,1,2,5,12,3,4,2
1558440284071694,-3,-3,-3,-7,-4,-8,-4,-2
1558440284071694,-5,0,-1,-1,-5,1,-2,-2
1558440284080669,1,-1,-1,0,0,2,-1,-1
1558440284080669,1,0,-1,-2,2,2,6,3
1558440284103668,-2,-2,0,2,-4,-4,-6,-4
1558440284103668,-1,0,-2,-2,-3,-6,-6,-2
1558440284104606,-1,-1,-4,-1,2,3,4,2
1558440284104606,0,1,1,-3,-4,-5,-2,-1
1558440284116574,-2,-1,0,2,1,0,-3,-3
1558440284116574,1,-1,3,-5,-5,-1,2,0
1558440284125548,-1,1,0,0,6,-7,-1,2
1558440284125548,-2,-2,-1,-1,0,0,-2,-1
1558440284131567,0,-2,-2,-5,-8,-2,-2,-2
1558440284131567,-2,-1,0,5,9,11,4,1
1558440284140960,0,2,4,0,0,1,-2,1
1558440284140960,1,-3,-4,-3,-8,-3,-4,-3
1558440284154924,-1,0,-2,-2,-1,-5,0,-2
1558440284154924,-1,-3,-3,1,-1,-3,-5,-4
1558440284179096,-1,-3,-1,-5,-3,5,1,0
1558440284179096,-2,-1,0,-3,-3,-8,-3,-1
1558440284179898,-1,-2,-3,0,-4,-6,-4,-1
1558440284179898,-1,-1,-3,-4,-3,-3,2,0
1558440284192861,-2,-2,0,2,-1,-7,-6,-2
