timestamp,x,y,z
1558440255664683,-0.500488,-0.685059,0.541504
1558440255685630,-0.50293,-0.684082,0.541016
1558440255701585,-0.498047,-0.687012,0.544434
1558440255724522,-0.501953,-0.6875,0.543945
1558440255753445,-0.497559,-0.689453,0.543457
1558440255761424,-0.500488,-0.682129,0.541992
1558440255784362,-0.49707,-0.680176,0.539551
1558440255805307,-0.494629,-0.683594,0.544922
1558440255821263,-0.493164,-0.687012,0.546387
1558440255844202,-0.492188,-0.685547,0.545898
1558440255865148,-0.490723,-0.684082,0.547363
1558440255882129,-0.494141,-0.683105,0.549316
1558440255904042,-0.495117,-0.685547,0.547852
1558440255924986,-0.495605,-0.683594,0.549316
1558440255942939,-0.498047,-0.679688,0.545898
1558440255963883,-0.493652,-0.685059,0.543457
1558440255987818,-0.497559,-0.680664,0.545898
1558440256001782,-0.497559,-0.685059,0.550293
1558440256025716,-0.501465,-0.683594,0.557129
1558440256045666,-0.500977,-0.68457,0.55127
1558440256067604,-0.505859,-0.688965,0.552246
1558440256084595,-0.504883,-0.69043,0.550781
1558440256105503,-0.504395,-0.683594,0.541992
1558440256127447,-0.508301,-0.688965,0.533203
1558440256144401,-0.505371,-0.687012,0.526855
1558440256168337,-0.506836,-0.68457,0.525879
1558440256188317,-0.509766,-0.689941,0.522461
1558440256204240,-0.506348,-0.689941,0.525879
1558440256226315,-0.509277,-0.697754,0.525391
1558440256248515,-0.510742,-0.691895,0.525391
1558440256264079,-0.506836,-0.694824,0.529297
1558440256286320,-0.505859,-0.692383,0.536133
1558440256307964,-0.501953,-0.694336,0.536133
1558440256325914,-0.503418,-0.688477,0.543457
1558440256345861,-0.49707,-0.684082,0.54541
1558440256367801,-0.492188,-0.682129,0.544922
1558440256383761,-0.48584,-0.681641,0.554199
1558440256405700,-0.476563,-0.674316,0.554688
1558440256427700,-0.466797,-0.672852,0.55957
1558440256444596,-0.46582,-0.673828,0.560059
1558440256465541,-0.464355,-0.67627,0.566895
1558440256487543,-0.461426,-0.683594,0.563965
1558440256504459,-0.461914,-0.693359,0.55957
1558440256526378,-0.470215,-0.687988,0.563965
1558440256548320,-0.473145,-0.691406,0.553223
1558440256564276,-0.474609,-0.694336,0.553711
1558440256586479,-0.480469,-0.706055,0.552734
1558440256608160,-0.480469,-0.713379,0.557129
1558440256624118,-0.480469,-0.708984,0.554688
1558440256647056,-0.474121,-0.709473,0.554688
1558440256668290,-0.481934,-0.704102,0.54834
1558440256684226,-0.481445,-0.701172,0.544922
1558440256706900,-0.481934,-0.699707,0.551758
1558440256728122,-0.484863,-0.700684,0.55127
1558440256743798,-0.486328,-0.698242,0.556152
1558440256766742,-0.489258,-0.69043,0.553711
1558440256787679,-0.48877,-0.691406,0.549805
1558440256804634,-0.492676,-0.686035,0.550781
1558440256827106,-0.491699,-0.687988,0.547363
1558440256847677,-0.487793,-0.682617,0.547363
1558440256864550,-0.494629,-0.681641,0.543945
1558440256887517,-0.497559,-0.682617,0.541504
1558440256907467,-0.497559,-0.680664,0.541992
1558440256924388,-0.497559,-0.680176,0.537109
1558440256946332,-0.498047,-0.671875,0.540039
1558440256968271,-0.499512,-0.683594,0.540039
1558440256984229,-0.497559,-0.682129,0.539551
1558440257007168,-0.498047,-0.683594,0.533691
1558440257028475,-0.495605,-0.688477,0.537109
1558440257044298,-0.494629,-0.69043,0.54248
1558440257067241,-0.492676,-0.687988,0.543457
1558440257096162,-0.489746,-0.684082,0.549316
1558440257104138,-0.487793,-0.691406,0.552734
1558440257127114,-0.487305,-0.6875,0.557617
1558440257148054,-0.486328,-0.693359,0.552246
1558440257163978,-0.491211,-0.691895,0.549316
1558440257186916,-0.489258,-0.69043,0.552246
1558440257207938,-0.489258,-0.687012,0.541992
1558440257223852,-0.486816,-0.691895,0.542969
1558440257246759,-0.486328,-0.693359,0.553711
1558440257267780,-0.489746,-0.691895,0.546875
1558440257290774,-0.486328,-0.695801,0.552246
1558440257306695,-0.487305,-0.694336,0.544434
1558440257327675,-0.487793,-0.694336,0.548828
1558440257344591,-0.487793,-0.689941,0.542969
1558440257374511,-0.488281,-0.685547,0.54541
1558440257387506,-0.484863,-0.695313,0.549805
1558440257404431,-0.490234,-0.69043,0.548828
1558440257433351,-0.490234,-0.69043,0.544434
1558440257448368,-0.489746,-0.684082,0.549805
1558440257464269,-0.490234,-0.685547,0.55127
1558440257487235,-0.487305,-0.686523,0.541504
1558440257509153,-0.487793,-0.690918,0.552734
1558440257524112,-0.490723,-0.688965,0.552246
1558440257547051,-0.498535,-0.691895,0.552734
1558440257568990,-0.490723,-0.693359,0.54834
1558440257583984,-0.493164,-0.689941,0.547852
1558440257606891,-0.489746,-0.690918,0.541016
1558440257628828,-0.496582,-0.690918,0.550781
1558440257645784,-0.492188,-0.687988,0.546875
1558440257667203,-0.490234,-0.69043,0.543457
1558440257689057,-0.487793,-0.691406,0.548828
1558440257706012,-0.492188,-0.687988,0.539551
1558440257726956,-0.493164,-0.693848,0.547852
1558440257748929,-0.486816,-0.691406,0.546387
1558440257765853,-0.480957,-0.693359,0.546387
1558440257786797,-0.486328,-0.692383,0.546387
1558440257808769,-0.483887,-0.694824,0.548828
1558440257830676,-0.483398,-0.694336,0.549316
1558440257846636,-0.488281,-0.695313,0.553223
1558440257869649,-0.484375,-0.687988,0.550293
1558440257890586,-0.486816,-0.682129,0.555664
1558440257906499,-0.48877,-0.680176,0.549805
1558440257929415,-0.48877,-0.687988,0.553223
1558440257950401,-0.492188,-0.694336,0.542969
1558440257966351,-0.494629,-0.693359,0.550293
1558440257989252,-0.491211,-0.691406,0.537109
1558440258010196,-0.494141,-0.696777,0.546387
1558440258027151,-0.489258,-0.696777,0.55127
1558440258049091,-0.484863,-0.693359,0.552734
1558440258070059,-0.48877,-0.69043,0.55127
1558440258086996,-0.484375,-0.694824,0.558105
1558440258108981,-0.484863,-0.692871,0.553711
1558440258130878,-0.487305,-0.686523,0.546387
1558440258145842,-0.487793,-0.686523,0.55127
1558440258168814,-0.493164,-0.6875,0.543945
1558440258190714,-0.498535,-0.68457,0.542969
1558440258205675,-0.496582,-0.687988,0.538574
1558440258228612,-0.503906,-0.684082,0.53125
1558440258250552,-0.50293,-0.690918,0.540527
1558440258266511,-0.499023,-0.689941,0.54541
1558440258288679,-0.497559,-0.689941,0.541504
1558440258311563,-0.495605,-0.687012,0.552246
1558440258326429,-0.489258,-0.691406,0.546387
1558440258348330,-0.48877,-0.690918,0.547363
1558440258371271,-0.485352,-0.693359,0.543945
1558440258386232,-0.48584,-0.689453,0.553223
1558440258408174,-0.483887,-0.691895,0.550293
1558440258431070,-0.484375,-0.692383,0.549805
1558440258446034,-0.484375,-0.693848,0.55127
1558440258467971,-0.482422,-0.695313,0.550293
1558440258491124,-0.480957,-0.703125,0.561523
1558440258506082,-0.478027,-0.691406,0.562012
1558440258528808,-0.480469,-0.673828,0.556641
1558440258550781,-0.482422,-0.676758,0.548828
1558440258565745,-0.484863,-0.6875,0.543457
1558440258588689,-0.484375,-0.693359,0.540527
1558440258610596,-0.489258,-0.688965,0.542969
1558440258627546,-0.491211,-0.690918,0.536133
1558440258648491,-0.487793,-0.699219,0.539551
1558440258671457,-0.48584,-0.69873,0.547363
1558440258687386,-0.47998,-0.700195,0.549805
1558440258708415,-0.479492,-0.691895,0.556152
1558440258731347,-0.475098,-0.689453,0.553711
1558440258747227,-0.469727,-0.693359,0.551758
1558440258768173,-0.462402,-0.692871,0.54541
1558440258791109,-0.463379,-0.697754,0.543457
1558440258807063,-0.464844,-0.692383,0.541992
1558440258828009,-0.463867,-0.688965,0.554199
1558440258850947,-0.472656,-0.688477,0.552246
1558440258866905,-0.467773,-0.693359,0.557617
1558440258888848,-0.472656,-0.700195,0.56543
1558440258910790,-0.474121,-0.706055,0.564453
1558440258927742,-0.470703,-0.692871,0.560059
1558440258948685,-0.472168,-0.693848,0.557617
1558440258970642,-0.474609,-0.698242,0.555176
1558440258987583,-0.477051,-0.706543,0.541504
1558440259009522,-0.473633,-0.687988,0.550293
1558440259030469,-0.47168,-0.688477,0.548828
1558440259047422,-0.470703,-0.702148,0.542969
1558440259068368,-0.469727,-0.705078,0.543945
1558440259091303,-0.469238,-0.702148,0.550293
1558440259115240,-0.470215,-0.700195,0.543945
1558440259128208,-0.472168,-0.705078,0.542969
1558440259151145,-0.47168,-0.705078,0.539551
1558440259168099,-0.470703,-0.707031,0.540527
1558440259189042,-0.464355,-0.700684,0.548828
1558440259210985,-0.464355,-0.708984,0.549805
1558440259226943,-0.464355,-0.705566,0.557617
1558440259248886,-0.470703,-0.701172,0.557129
1558440259287779,-0.463379,-0.694336,0.557129
1558440259289775,-0.471191,-0.699707,0.558594
1558440259308728,-0.467773,-0.703125,0.546875
1558440259330670,-0.472168,-0.706055,0.545898
1558440259346624,-0.469727,-0.709961,0.540039
1558440259368568,-0.47168,-0.709473,0.546387
1558440259390506,-0.469727,-0.713867,0.546387
1558440259406462,-0.467773,-0.720215,0.544434
1558440259428402,-0.465332,-0.716309,0.538574
1558440259451342,-0.466309,-0.711426,0.543945
1558440259466302,-0.460938,-0.712402,0.540039
1558440259488245,-0.461914,-0.71875,0.534668
1558440259518163,-0.44873,-0.71875,0.539551
1558440259527138,-0.44873,-0.717773,0.539551
1558440259557060,-0.445801,-0.717285,0.542969
1558440259571031,-0.437988,-0.722168,0.551758
1558440259586979,-0.433594,-0.714355,0.557617
1558440259609917,-0.432129,-0.717773,0.560059
1558440259638845,-0.428223,-0.719238,0.570313
1558440259646822,-0.424316,-0.729004,0.568848
1558440259669757,-0.425781,-0.720703,0.567383
1558440259690703,-0.426758,-0.714844,0.568848
1558440259720620,-0.432129,-0.721191,0.55957
1558440259729605,-0.436523,-0.730469,0.554199
1558440259750542,-0.432129,-0.733398,0.550293
1558440259773479,-0.437988,-0.722656,0.548828
1558440259797421,-0.435547,-0.726563,0.547363
1558440259811378,-0.438965,-0.724609,0.550781
1558440259841303,-0.429688,-0.726074,0.547852
1558440259850273,-0.431152,-0.723633,0.544922
1558440259878201,-0.429199,-0.729492,0.543457
1558440259893170,-0.433105,-0.728027,0.549316
1558440259910121,-0.433594,-0.72168,0.544922
1558440259931058,-0.429688,-0.72998,0.541992
1558440259954993,-0.42334,-0.736328,0.541992
1558440259969959,-0.424316,-0.729004,0.548828
1558440259990899,-0.430176,-0.728027,0.557129
1558440260013836,-0.425293,-0.734863,0.556641
1558440260037773,-0.424316,-0.742188,0.561035
1558440260050768,-0.422852,-0.737305,0.563477
1558440260074675,-0.428711,-0.733887,0.556152
1558440260089636,-0.430176,-0.729492,0.553223
1558440260112581,-0.43457,-0.726563,0.54834
1558440260133520,-0.431152,-0.722656,0.541016
1558440260149477,-0.4375,-0.722168,0.535156
1558440260171419,-0.437012,-0.728027,0.541504
1558440260193358,-0.434082,-0.722168,0.538574
1558440260210310,-0.428711,-0.727539,0.539551
1558440260231254,-0.428223,-0.731445,0.547852
1558440260253196,-0.421875,-0.733887,0.552246
