timestamp,x,y,z
1558440239607312,-0.299316,-0.866211,0.572266
1558440239621081,-0.272461,-0.874023,0.585449
1558440239643051,-0.24707,-0.838867,0.590332
1558440239674937,-0.222656,-0.822754,0.588379
1558440239680990,-0.190918,-0.849121,0.595215
1558440239703830,-0.170898,-0.856445,0.596191
1558440239727460,-0.161621,-0.862793,0.606445
1558440239741561,-0.140137,-0.845703,0.628906
1558440239764224,-0.114746,-0.841309,0.631836
1558440239786168,-0.104492,-0.838867,0.618652
1558440239801125,-0.117676,-0.818848,0.595215
1558440239824063,-0.106934,-0.820313,0.603027
1558440239847319,-0.109375,-0.796875,0.61084
1558440239861183,-0.0986328,-0.752441,0.61377
1558440239884097,-0.112305,-0.757324,0.630371
1558440239906067,-0.124512,-0.766602,0.63623
1558440239921829,-0.124023,-0.766602,0.637695
1558440239951925,-0.125,-0.76709,0.644531
1558440239967682,-0.12793,-0.755371,0.646973
1558440239980645,-0.134277,-0.739746,0.65625
1558440240003583,-0.121094,-0.730957,0.661621
1558440240026695,-0.111816,-0.717285,0.666016
1558440240041724,-0.074707,-0.703125,0.670898
1558440240063703,-0.0361328,-0.717285,0.68457
1558440240086565,-0.0141602,-0.709473,0.708496
1558440240101589,0.00830078,-0.675293,0.721191
1558440240123512,0.0117188,-0.634277,0.72998
1558440240146475,0.0268555,-0.625977,0.737305
1558440240161428,0.0698242,-0.630859,0.738281
1558440240183187,0.0908203,-0.640625,0.724121
1558440240206089,0.090332,-0.651367,0.716797
1558440240221432,0.101074,-0.647949,0.706543
1558440240243473,0.116211,-0.657715,0.707031
1558440240266213,0.132324,-0.625977,0.70752
1558440240280920,0.118164,-0.617188,0.729004
1558440240303827,0.112305,-0.62793,0.754395
1558440240326767,0.111816,-0.634277,0.775879
1558440240341787,0.101074,-0.613281,0.80127
1558440240363887,0.0830078,-0.623535,0.816406
1558440240385614,0.0654297,-0.636719,0.82373
1558440240400574,0.0551758,-0.649414,0.818359
1558440240423533,0.0288086,-0.639648,0.816895
1558440240446896,-0.0126953,-0.608887,0.789551
1558440240461808,-0.0371094,-0.619629,0.762695
1558440240483817,-0.0522461,-0.655273,0.740723
1558440240506115,-0.0541992,-0.678711,0.721191
1558440240520748,-0.0537109,-0.683105,0.702148
1558440240543832,-0.0620117,-0.701172,0.678711
1558440240565603,-0.0717773,-0.684082,0.646973
1558440240580572,-0.0908203,-0.671875,0.639648
1558440240603500,-0.104492,-0.647461,0.640625
1558440240626433,-0.117188,-0.628418,0.641113
1558440240649374,-0.13916,-0.655273,0.651855
1558440240663337,-0.153809,-0.671387,0.647949
1558440240685771,-0.169922,-0.683594,0.652832
1558440240708675,-0.204102,-0.677734,0.652832
1558440240723635,-0.228027,-0.699219,0.659668
1558440240746786,-0.244141,-0.724609,0.647461
1558440240769899,-0.254883,-0.762695,0.645996
1558440240783891,-0.262207,-0.791992,0.637207
1558440240806413,-0.266602,-0.845703,0.631836
1558440240828653,-0.274414,-0.883301,0.609375
1558440240843628,-0.280762,-0.914551,0.600098
1558440240866670,-0.274414,-0.936523,0.595703
1558440240888837,-0.254395,-0.92334,0.596191
1558440240903735,-0.242676,-0.893555,0.59375
1558440240926681,-0.244629,-0.865234,0.60791
1558440240948402,-0.251465,-0.860352,0.603516
1558440240963588,-0.258301,-0.852539,0.601563
1558440240986510,-0.259766,-0.833008,0.59082
1558440241008431,-0.253418,-0.818359,0.580566
1558440241023201,-0.251953,-0.811523,0.563965
1558440241046504,-0.260742,-0.77832,0.546875
1558440241069247,-0.289551,-0.760254,0.539551
1558440241084283,-0.325195,-0.724121,0.539551
1558440241106322,-0.339844,-0.726074,0.556152
1558440241129219,-0.347656,-0.718262,0.565918
1558440241144154,-0.373047,-0.70166,0.566406
1558440241166815,-0.397461,-0.718262,0.548828
1558440241188758,-0.396973,-0.736816,0.528809
1558440241204713,-0.384277,-0.731445,0.503906
1558440241225656,-0.361328,-0.73291,0.490723
1558440241248603,-0.360352,-0.728516,0.46582
1558440241263941,-0.365234,-0.72168,0.43457
1558440241286744,-0.382813,-0.739746,0.425293
1558440241308826,-0.405762,-0.753418,0.425293
1558440241326388,-0.437012,-0.785645,0.438477
1558440241346680,-0.454102,-0.834961,0.456543
1558440241368631,-0.464355,-0.853027,0.480957
1558440241383612,-0.464844,-0.864746,0.492188
1558440241408169,-0.467773,-0.876953,0.495117
1558440241428118,-0.45459,-0.880371,0.48584
1558440241447102,-0.441406,-0.842773,0.482422
1558440241466320,-0.436523,-0.814941,0.456055
1558440241489086,-0.4375,-0.81543,0.421387
1558440241504080,-0.436035,-0.828125,0.397461
1558440241526099,-0.436035,-0.830566,0.382813
1558440241548795,-0.4375,-0.785156,0.387207
1558440241564101,-0.450684,-0.760742,0.40625
1558440241586725,-0.457031,-0.771484,0.425781
1558440241608633,-0.459961,-0.816895,0.45752
1558440241624591,-0.462891,-0.814941,0.480469
1558440241645539,-0.481934,-0.791016,0.48877
1558440241668786,-0.489746,-0.767578,0.481934
1558440241684762,-0.495117,-0.770508,0.453613
1558440241706672,-0.501465,-0.793945,0.447266
1558440241728312,-0.487793,-0.806152,0.419922
1558440241744302,-0.478516,-0.789551,0.425293
1558440241766247,-0.460938,-0.762207,0.415527
1558440241788182,-0.458984,-0.740723,0.40625
1558440241805108,-0.474609,-0.736816,0.412598
1558440241826052,-0.48291,-0.727539,0.420898
1558440241847992,-0.48877,-0.737305,0.438477
1558440241864949,-0.490723,-0.752441,0.458496
1558440241886253,-0.489746,-0.765625,0.484375
1558440241909165,-0.503418,-0.781738,0.504395
1558440241924787,-0.507813,-0.786133,0.529297
1558440241945993,-0.502441,-0.795898,0.55127
1558440241968942,-0.499512,-0.798828,0.562012
1558440241984729,-0.486328,-0.797852,0.583008
1558440242006712,-0.466309,-0.785645,0.586914
1558440242028539,-0.45166,-0.766113,0.598145
1558440242044466,-0.435059,-0.731934,0.589355
1558440242066590,-0.414551,-0.658203,0.569336
1558440242088350,-0.407227,-0.606445,0.555176
1558440242105303,-0.406738,-0.60498,0.549316
1558440242126728,-0.401367,-0.620605,0.544922
1558440242157576,-0.38916,-0.617188,0.541992
1558440242171494,-0.394531,-0.603516,0.560059
1558440242195401,-0.400879,-0.594727,0.582031
1558440242209145,-0.399902,-0.584961,0.620117
1558440242224985,-0.400391,-0.623535,0.665527
1558440242246350,-0.394043,-0.629883,0.683105
1558440242277315,-0.389648,-0.645996,0.692871
1558440242284825,-0.396973,-0.67334,0.691406
1558440242305804,-0.381348,-0.671387,0.688477
1558440242328709,-0.365234,-0.677734,0.672852
1558440242344916,-0.363281,-0.709473,0.648926
1558440242366661,-0.35791,-0.730957,0.608398
1558440242388811,-0.361328,-0.729004,0.582031
1558440242404721,-0.370117,-0.723633,0.578613
1558440242425449,-0.384766,-0.703125,0.571289
1558440242448390,-0.391113,-0.670898,0.577148
1558440242471488,-0.410156,-0.658203,0.587402
1558440242486632,-0.438477,-0.686035,0.60498
1558440242509223,-0.455566,-0.70459,0.611328
1558440242531166,-0.470215,-0.71875,0.625977
1558440242548158,-0.462402,-0.719238,0.619629
1558440242569102,-0.455078,-0.71875,0.617676
1558440242591353,-0.438477,-0.710449,0.601563
1558440242607254,-0.434082,-0.685547,0.588379
1558440242629901,-0.438477,-0.674805,0.579102
1558440242650848,-0.431152,-0.690918,0.575195
1558440242667170,-0.425781,-0.692871,0.59082
1558440242689144,-0.435059,-0.681641,0.600586
1558440242711816,-0.445313,-0.677734,0.599609
1558440242728729,-0.447754,-0.65625,0.612793
1558440242748583,-0.457031,-0.644531,0.618164
1558440242771692,-0.488281,-0.625488,0.620605
1558440242787489,-0.501465,-0.629883,0.617676
1558440242808422,-0.499512,-0.648926,0.619629
1558440242831362,-0.500977,-0.655273,0.61084
1558440242847319,-0.5,-0.654297,0.600586
1558440242868290,-0.490234,-0.643555,0.592285
1558440242885628,-0.48584,-0.633789,0.582031
1558440242907159,-0.476563,-0.618652,0.574707
1558440242928438,-0.472656,-0.621582,0.580566
1558440242945059,-0.458984,-0.637695,0.59375
1558440242967316,-0.451172,-0.646484,0.598633
1558440242988510,-0.458984,-0.64209,0.602539
1558440243005405,-0.458496,-0.63916,0.605957
1558440243027243,-0.460938,-0.650391,0.603516
1558440243048103,-0.472168,-0.65332,0.606934
1558440243065058,-0.479004,-0.656738,0.602051
1558440243087995,-0.492188,-0.649414,0.596191
1558440243110935,-0.494141,-0.652344,0.594238
1558440243125469,-0.50293,-0.649902,0.592773
1558440243147415,-0.508789,-0.632324,0.576172
1558440243168605,-0.510742,-0.626953,0.581543
1558440243191544,-0.506348,-0.620605,0.58252
1558440243207292,-0.502441,-0.625977,0.583984
1558440243228198,-0.503418,-0.624023,0.585449
1558440243251136,-0.500977,-0.621094,0.59668
1558440243267093,-0.507813,-0.621094,0.600098
1558440243288407,-0.501465,-0.626465,0.593262
1558440243311331,-0.490723,-0.640137,0.597656
1558440243327316,-0.484863,-0.649414,0.596191
1558440243347887,-0.484375,-0.657227,0.597168
1558440243370817,-0.482422,-0.664063,0.59668
1558440243387777,-0.483887,-0.667969,0.590332
1558440243408716,-0.480957,-0.67041,0.590332
1558440243430657,-0.479004,-0.668945,0.577637
1558440243447611,-0.481445,-0.664063,0.584473
1558440243469553,-0.490234,-0.663574,0.585938
1558440243490498,-0.490234,-0.664551,0.587402
1558440243507452,-0.494629,-0.662109,0.585938
1558440243529393,-0.496582,-0.661133,0.583008
1558440243551896,-0.503906,-0.663574,0.578613
1558440243567292,-0.503418,-0.661621,0.581543
1558440243589487,-0.506836,-0.663574,0.583984
1558440243611357,-0.506836,-0.663086,0.583984
1558440243627132,-0.506836,-0.66748,0.58252
1558440243650070,-0.505371,-0.664063,0.584961
1558440243671014,-0.50293,-0.657715,0.580078
1558440243686971,-0.503906,-0.654785,0.574219
1558440243709909,-0.498535,-0.653809,0.569336
1558440243730853,-0.489258,-0.65625,0.57373
1558440243746811,-0.478027,-0.653809,0.573242
1558440243769748,-0.473145,-0.649902,0.578125
1558440243790695,-0.473633,-0.651855,0.589355
1558440243807650,-0.472656,-0.654297,0.585938
1558440243829590,-0.472656,-0.67334,0.599121
1558440243850534,-0.470215,-0.688965,0.60498
1558440243867489,-0.483887,-0.680664,0.608398
1558440243889429,-0.493164,-0.67334,0.601563
1558440243910390,-0.494141,-0.677246,0.595703
1558440243927328,-0.498535,-0.680664,0.595703
1558440243949280,-0.494629,-0.67334,0.583008
1558440243971219,-0.490723,-0.665039,0.578125
1558440243987169,-0.490234,-0.647949,0.57666
1558440244016095,-0.493164,-0.645508,0.574707
1558440244031057,-0.48291,-0.64502,0.581543
1558440244047008,-0.48291,-0.648438,0.59082
1558440244069950,-0.475586,-0.64502,0.594238
1558440244090893,-0.472656,-0.645996,0.601563
1558440244106848,-0.472168,-0.648438,0.604004
1558440244130787,-0.466309,-0.642578,0.608887
1558440244150736,-0.465332,-0.639648,0.603027
1558440244166689,-0.466309,-0.643066,0.608398
1558440244189628,-0.459961,-0.635742,0.611328
1558440244210573,-0.455078,-0.640625,0.612305
1558440244227529,-0.450195,-0.640137,0.621094
1558440244255451,-0.444336,-0.650879,0.629883
1558440244270410,-0.445801,-0.657715,0.623047
1558440244287364,-0.452148,-0.663086,0.625488
1558440244309307,-0.462891,-0.66748,0.611328
1558440244331252,-0.463379,-0.661621,0.604004
1558440244347205,-0.46875,-0.651855,0.599609
1558440244371155,-0.478516,-0.650391,0.590332
1558440244391117,-0.476563,-0.652832,0.584961
1558440244407048,-0.481934,-0.65332,0.585449
1558440244429984,-0.475586,-0.652344,0.594727
1558440244451945,-0.469238,-0.651367,0.597168
1558440244466895,-0.462891,-0.650879,0.607422
1558440244495808,-0.45752,-0.658203,0.611816
1558440244511764,-0.452637,-0.664063,0.618164
1558440244526727,-0.443848,-0.665039,0.617188
1558440244549663,-0.448242,-0.660156,0.622559
1558440244572614,-0.44873,-0.655762,0.623535
1558440244588560,-0.446777,-0.658203,0.621094
1558440244609503,-0.44873,-0.660645,0.626465
1558440244632443,-0.459473,-0.666992,0.618164
1558440244648399,-0.458008,-0.650879,0.609863
1558440244669343,-0.462402,-0.65625,0.603516
1558440244692284,-0.467285,-0.654297,0.599609
1558440244708239,-0.463867,-0.644043,0.603516
