timestamp,x,y,z
1558440332407627,-0.392578,-0.748535,0.556152
1558440332422579,-0.39502,-0.748047,0.560547
1558440332445848,-0.39209,-0.745117,0.557617
1558440332468718,-0.399902,-0.741699,0.554688
1558440332483567,-0.396484,-0.740723,0.561035
1558440332505719,-0.395996,-0.744629,0.56543
1558440332536318,-0.394043,-0.746582,0.561523
1558440332543289,-0.39209,-0.750488,0.565918
1558440332566196,-0.387695,-0.745117,0.552246
1558440332588137,-0.393555,-0.746582,0.55127
1558440332603096,-0.391113,-0.740723,0.54834
1558440332634428,-0.396484,-0.737305,0.549316
1558440332648385,-0.393066,-0.736328,0.552246
1558440332663350,-0.397461,-0.741211,0.559082
1558440332686178,-0.393555,-0.739746,0.569336
1558440332707818,-0.387695,-0.745117,0.563477
1558440332722775,-0.38916,-0.747559,0.569824
1558440332745714,-0.391113,-0.750488,0.555176
1558440332767898,-0.393066,-0.75,0.547852
1558440332783638,-0.398438,-0.748535,0.543945
1558440332805558,-0.398926,-0.73584,0.546387
1558440332827496,-0.397461,-0.737793,0.555176
1558440332843722,-0.397949,-0.736328,0.559082
1558440332865398,-0.397461,-0.739258,0.567383
1558440332888626,-0.400879,-0.736816,0.569824
1558440332904290,-0.389648,-0.749023,0.563965
1558440332925534,-0.389648,-0.757813,0.559082
1558440332948499,-0.384766,-0.757813,0.549316
1558440332964183,-0.390625,-0.754883,0.538574
1558440332986074,-0.397461,-0.741211,0.538086
1558440333008041,-0.398438,-0.731445,0.540527
1558440333023969,-0.399414,-0.729492,0.551758
1558440333049076,-0.404297,-0.735352,0.561035
1558440333068299,-0.399902,-0.737793,0.569824
1558440333084280,-0.402344,-0.737793,0.563477
1558440333106223,-0.395996,-0.733398,0.561523
1558440333127999,-0.396484,-0.741699,0.55957
1558440333144831,-0.390137,-0.75293,0.558105
1558440333165849,-0.388184,-0.755859,0.555176
1558440333187532,-0.383789,-0.758789,0.542969
1558440333204490,-0.384766,-0.751953,0.538086
1558440333225432,-0.39209,-0.73877,0.543945
1558440333247374,-0.398438,-0.735352,0.539551
1558440333264366,-0.396484,-0.727539,0.555664
1558440333285272,-0.397949,-0.734375,0.559082
1558440333308212,-0.396973,-0.73291,0.569336
1558440333330491,-0.398926,-0.738281,0.565918
1558440333345446,-0.399414,-0.731445,0.572754
1558440333368052,-0.393555,-0.745117,0.574219
1558440333391035,-0.387695,-0.762207,0.562988
1558440333404954,-0.382324,-0.76709,0.548828
1558440333427893,-0.38623,-0.757324,0.538086
1558440333449832,-0.396973,-0.73877,0.530762
1558440333464792,-0.397461,-0.736328,0.536621
1558440333487732,-0.406738,-0.732422,0.548828
1558440333510669,-0.406738,-0.727539,0.556641
1558440333525639,-0.405762,-0.726074,0.568359
1558440333547827,-0.401855,-0.729492,0.57666
1558440333570515,-0.401855,-0.72998,0.579102
1558440333585467,-0.400879,-0.742188,0.582031
1558440333607468,-0.394043,-0.76123,0.576172
1558440333630350,-0.385742,-0.775879,0.561523
1558440333645316,-0.378906,-0.760742,0.535156
1558440333668247,-0.387207,-0.743164,0.522949
1558440333690344,-0.402344,-0.740234,0.522461
1558440333705149,-0.406738,-0.72998,0.532227
1558440333728089,-0.415039,-0.726074,0.548828
1558440333750028,-0.412109,-0.723633,0.5625
1558440333764988,-0.415039,-0.722656,0.57373
1558440333787938,-0.415039,-0.724609,0.584961
1558440333809869,-0.40918,-0.731934,0.586426
1558440333826825,-0.402832,-0.753906,0.587891
1558440333847768,-0.392578,-0.77002,0.568848
1558440333870714,-0.378906,-0.764648,0.529785
1558440333886663,-0.383301,-0.745117,0.516113
1558440333907823,-0.397949,-0.733398,0.519043
1558440333930761,-0.407715,-0.727539,0.527344
1558440333946506,-0.418945,-0.726563,0.54834
1558440333967448,-0.42041,-0.718262,0.562012
1558440333990387,-0.423828,-0.717285,0.568359
1558440334006460,-0.422363,-0.719727,0.576172
1558440334028284,-0.415039,-0.727539,0.579102
1558440334050226,-0.405273,-0.739746,0.59082
1558440334066213,-0.394531,-0.762695,0.580078
1558440334088128,-0.381836,-0.76709,0.553223
1558440334110064,-0.375977,-0.751465,0.529785
1558440334127021,-0.380371,-0.746582,0.516113
1558440334147967,-0.382813,-0.739258,0.519043
1558440334169905,-0.404785,-0.728027,0.541504
1558440334186859,-0.418457,-0.729492,0.55957
1558440334207806,-0.420898,-0.723145,0.572266
1558440334229746,-0.414063,-0.722168,0.57666
1558440334247697,-0.419434,-0.724609,0.586426
1558440334283601,-0.408203,-0.733887,0.598633
1558440334290582,-0.405762,-0.756836,0.591797
1558440334306554,-0.379395,-0.768555,0.55957
1558440334327784,-0.370605,-0.756348,0.530273
1558440334350473,-0.371582,-0.745117,0.518555
1558440334368424,-0.380859,-0.740234,0.520508
1558440334388372,-0.395508,-0.728516,0.535156
1558440334410312,-0.407227,-0.730957,0.560059
1558440334427268,-0.419922,-0.72998,0.571289
1558440334449208,-0.417969,-0.726563,0.583496
1558440334487107,-0.41748,-0.725586,0.589355
1558440334489102,-0.40918,-0.75293,0.595703
1558440334508276,-0.400879,-0.760254,0.580566
1558440334530213,-0.380859,-0.76709,0.556641
1558440334546949,-0.376465,-0.750977,0.540039
1558440334575903,-0.380859,-0.737305,0.528809
1558440334589837,-0.387207,-0.73291,0.534668
1558440334607784,-0.403809,-0.727051,0.537598
1558440334627731,-0.412598,-0.715332,0.560547
1558440334650669,-0.41748,-0.716797,0.562012
1558440334666627,-0.418457,-0.721191,0.566406
1558440334687571,-0.42041,-0.721191,0.574219
1558440334710802,-0.414551,-0.739258,0.583984
1558440334726472,-0.402344,-0.756348,0.575195
