timestamp,x,y,z
1558440271166093,-0.462402,-0.631348,0.629395
1558440271187918,-0.458008,-0.62793,0.634766
1558440271204656,-0.461426,-0.625,0.625488
1558440271225599,-0.466797,-0.625,0.633301
1558440271248832,-0.464844,-0.625,0.635742
1558440271264496,-0.466309,-0.626465,0.634277
1558440271286074,-0.46875,-0.62793,0.638184
1558440271309732,-0.473633,-0.626953,0.629395
1558440271331672,-0.469238,-0.628906,0.626465
1558440271345633,-0.471191,-0.633301,0.623535
1558440271368572,-0.467773,-0.628418,0.62207
1558440271383532,-0.469727,-0.631348,0.629883
1558440271405532,-0.468262,-0.626953,0.625977
1558440271428413,-0.463379,-0.629883,0.631348
1558440271443408,-0.467773,-0.625488,0.626953
1558440271465345,-0.46582,-0.627441,0.634277
1558440271490248,-0.463867,-0.629395,0.631836
1558440271504210,-0.467285,-0.629395,0.628906
1558440271527149,-0.461914,-0.630859,0.628418
1558440271548127,-0.459473,-0.62793,0.628906
1558440271564049,-0.46875,-0.629883,0.623047
1558440271586988,-0.467285,-0.628418,0.625
1558440271608964,-0.466309,-0.629395,0.630859
1558440271623890,-0.469727,-0.631836,0.629395
1558440271646829,-0.46875,-0.630371,0.631836
1558440271667807,-0.464355,-0.633301,0.634277
1558440271683731,-0.46582,-0.629395,0.629395
1558440271706667,-0.469238,-0.629395,0.637695
1558440271727613,-0.466797,-0.632324,0.628418
1558440271743568,-0.462402,-0.629883,0.634766
1558440271766509,-0.468262,-0.62793,0.632813
1558440271788492,-0.46582,-0.629883,0.626465
1558440271803444,-0.469238,-0.631348,0.631348
1558440271827345,-0.464844,-0.630859,0.627441
1558440271848323,-0.462402,-0.63623,0.630859
1558440271863250,-0.462891,-0.629395,0.629395
1558440271887186,-0.468262,-0.633789,0.625977
1558440271908128,-0.462402,-0.62793,0.624512
1558440271924153,-0.461426,-0.631348,0.626953
1558440271947025,-0.459961,-0.628418,0.633789
1558440271967996,-0.462402,-0.629883,0.62793
1558440271983927,-0.462402,-0.630371,0.634277
1558440272006866,-0.463379,-0.632324,0.636719
1558440272027809,-0.462402,-0.635254,0.634277
1558440272043766,-0.464844,-0.633301,0.638184
1558440272066705,-0.462402,-0.638672,0.632813
1558440272087683,-0.459961,-0.632813,0.632813
1558440272103605,-0.458984,-0.635254,0.629395
1558440272126547,-0.458984,-0.636719,0.632324
1558440272147490,-0.455566,-0.633789,0.632813
1558440272163446,-0.458984,-0.635742,0.625488
1558440272187382,-0.458496,-0.630859,0.633789
1558440272208393,-0.45752,-0.629883,0.63623
1558440272224285,-0.455566,-0.628418,0.636719
1558440272247222,-0.45752,-0.634277,0.639648
1558440272269624,-0.459473,-0.62793,0.632324
1558440272292137,-0.458008,-0.631348,0.628418
1558440272306064,-0.460938,-0.62793,0.631348
1558440272328008,-0.458496,-0.62793,0.625977
1558440272343965,-0.458496,-0.634766,0.625
1558440272365905,-0.456055,-0.637207,0.633301
1558440272387847,-0.458984,-0.635742,0.630371
1558440272403804,-0.456543,-0.641113,0.634766
1558440272425744,-0.45459,-0.638672,0.632813
1558440272447730,-0.45166,-0.638672,0.63916
1558440272463645,-0.453613,-0.635742,0.631836
1558440272486583,-0.452148,-0.635742,0.632813
1558440272509521,-0.453125,-0.638184,0.637207
1558440272523482,-0.45166,-0.634277,0.631348
1558440272546448,-0.455078,-0.634277,0.632324
1558440272569360,-0.450684,-0.632813,0.638184
1558440272583322,-0.44873,-0.631348,0.631348
1558440272606261,-0.450684,-0.634277,0.629395
1558440272629200,-0.450195,-0.633789,0.630859
1558440272650602,-0.448242,-0.632813,0.630859
1558440272666103,-0.44873,-0.636719,0.62793
1558440272689495,-0.454102,-0.634277,0.629883
1558440272712435,-0.451172,-0.639648,0.625977
1558440272726396,-0.45459,-0.635254,0.637207
1558440272749335,-0.452148,-0.64502,0.633789
1558440272770285,-0.452637,-0.646484,0.631836
1558440272786237,-0.451172,-0.646973,0.632813
1558440272809175,-0.446777,-0.643066,0.63623
1558440272830120,-0.443848,-0.64502,0.629395
1558440272846076,-0.444336,-0.647461,0.634277
1558440272869017,-0.445313,-0.643555,0.638672
1558440272890958,-0.441895,-0.643555,0.640137
1558440272905938,-0.440918,-0.641602,0.639648
1558440272929859,-0.441406,-0.635254,0.638184
1558440272950798,-0.442383,-0.631836,0.640137
1558440272966756,-0.44043,-0.639648,0.639648
1558440272989692,-0.438477,-0.63916,0.632813
1558440273010638,-0.439941,-0.64502,0.631836
1558440273026594,-0.443359,-0.644043,0.632324
1558440273049534,-0.446777,-0.641113,0.631836
1558440273070478,-0.446777,-0.64502,0.630371
1558440273086433,-0.44873,-0.644531,0.632324
1558440273109371,-0.451172,-0.64502,0.635254
1558440273130316,-0.453125,-0.64502,0.633789
1558440273146274,-0.448242,-0.644531,0.628418
1558440273169214,-0.452637,-0.643066,0.625
1558440273190159,-0.447754,-0.641113,0.629395
1558440273206114,-0.44873,-0.638672,0.625977
1558440273229052,-0.44873,-0.64209,0.628906
1558440273251990,-0.450684,-0.64502,0.629883
1558440273265953,-0.452148,-0.644043,0.631836
1558440273288895,-0.447754,-0.644531,0.627441
1558440273310834,-0.449707,-0.650879,0.633301
1558440273325797,-0.441895,-0.646484,0.631836
1558440273348732,-0.441895,-0.643066,0.632813
1558440273371679,-0.442871,-0.644043,0.634277
1558440273386635,-0.441406,-0.64502,0.635742
1558440273408572,-0.439941,-0.644043,0.640625
1558440273431511,-0.445801,-0.64502,0.636719
1558440273446471,-0.443359,-0.641602,0.630371
1558440273468413,-0.444336,-0.645996,0.62793
1558440273492348,-0.450684,-0.64502,0.624512
1558440273513292,-0.449707,-0.641602,0.626953
1558440273529252,-0.452148,-0.644531,0.629395
1558440273552194,-0.449219,-0.643066,0.628418
1558440273566150,-0.447266,-0.645508,0.626953
1558440273589089,-0.441895,-0.635254,0.628906
1558440273612029,-0.439941,-0.640625,0.625977
1558440273625990,-0.438965,-0.644531,0.629883
1558440273648928,-0.44043,-0.64502,0.636719
1558440273671867,-0.44043,-0.649902,0.634766
1558440273685830,-0.442383,-0.647461,0.630371
1558440273716747,-0.440918,-0.654297,0.62793
1558440273731707,-0.437988,-0.652832,0.632813
1558440273752651,-0.4375,-0.646484,0.626953
1558440273768608,-0.4375,-0.651855,0.631836
1558440273791547,-0.436523,-0.65332,0.631836
1558440273806508,-0.436523,-0.655762,0.628906
1558440273836434,-0.436523,-0.656738,0.637695
1558440273851387,-0.44043,-0.65918,0.638672
1558440273874329,-0.439453,-0.659668,0.639648
1558440273888299,-0.452148,-0.647461,0.630859
1558440273912226,-0.428711,-0.647949,0.625977
1558440273933169,-0.439453,-0.649414,0.62207
1558440273949125,-0.435547,-0.651855,0.625488
1558440273972067,-0.442871,-0.650879,0.627441
1558440273994009,-0.438477,-0.643555,0.630859
1558440274008965,-0.442871,-0.644531,0.623047
1558440274031904,-0.441406,-0.653809,0.632813
1558440274052849,-0.437012,-0.649902,0.630859
1558440274068808,-0.432617,-0.648438,0.634277
