timestamp,x,y,z
1558440347206049,-0.516602,-0.677246,0.526855
1558440347228989,-0.521973,-0.677246,0.507324
1558440347250928,-0.526855,-0.684082,0.491699
1558440347265890,-0.532227,-0.686523,0.490234
1558440347288828,-0.528809,-0.689453,0.500977
1558440347310771,-0.522461,-0.688477,0.509277
1558440347325733,-0.51416,-0.683105,0.53418
1558440347364626,-0.508301,-0.675781,0.541504
1558440347372605,-0.494629,-0.683594,0.554199
1558440347386567,-0.48584,-0.692383,0.568848
1558440347408511,-0.473145,-0.693848,0.575195
1558440347431477,-0.460938,-0.689453,0.580566
1558440347446408,-0.455078,-0.683105,0.57666
1558440347468348,-0.449707,-0.680176,0.58252
1558440347492283,-0.454102,-0.684082,0.581055
1558440347506248,-0.45752,-0.689453,0.583496
1558440347528190,-0.465332,-0.693359,0.585938
1558440347552126,-0.471191,-0.687012,0.584473
1558440347566087,-0.477539,-0.669434,0.567383
1558440347589025,-0.479492,-0.683594,0.558105
1558440347611963,-0.476563,-0.691895,0.536621
1558440347625927,-0.477539,-0.698242,0.521973
1558440347648864,-0.480469,-0.703125,0.514648
1558440347671803,-0.487793,-0.706543,0.52002
1558440347686771,-0.484375,-0.693359,0.516602
1558440347708704,-0.48877,-0.687988,0.519043
1558440347731643,-0.494141,-0.701172,0.524414
1558440347746605,-0.49707,-0.702637,0.538086
1558440347768545,-0.501953,-0.70166,0.541992
1558440347791484,-0.500977,-0.699707,0.560547
1558440347806443,-0.494629,-0.705078,0.561523
1558440347828383,-0.487793,-0.71582,0.564941
1558440347852321,-0.48584,-0.701172,0.569336
1558440347873266,-0.486816,-0.686035,0.561035
1558440347888233,-0.478516,-0.681152,0.552734
1558440347912167,-0.480957,-0.6875,0.552734
1558440347933127,-0.47998,-0.689453,0.550293
1558440347949061,-0.478516,-0.687012,0.540527
1558440347972004,-0.473145,-0.687988,0.541992
1558440347992944,-0.474121,-0.688477,0.539551
1558440348008901,-0.477539,-0.689941,0.541016
1558440348031842,-0.477539,-0.693848,0.542969
1558440348052786,-0.484375,-0.70166,0.54834
1558440348068744,-0.484863,-0.708496,0.54834
