timestamp,x,y,z
1558434579549860,-0.0375977,-0.809082,0.613281
1558434579573498,-0.0366211,-0.803711,0.613281
1558434579588460,-0.0419922,-0.812988,0.611328
1558434579609429,-0.0371094,-0.808594,0.609375
1558434579632388,-0.0380859,-0.807617,0.615234
1558434579648299,-0.0327148,-0.804688,0.618652
1558434579671239,-0.0356445,-0.806152,0.616699
1558434579694181,-0.034668,-0.805664,0.615234
1558434579708137,-0.0390625,-0.803223,0.611816
1558434579739054,-0.0332031,-0.799316,0.615723
1558434579754015,-0.0366211,-0.795898,0.612793
1558434579767990,-0.0400391,-0.797363,0.606445
1558434579790918,-0.0415039,-0.789551,0.600098
1558434579814099,-0.0410156,-0.79541,0.603027
1558434579828820,-0.0371094,-0.788574,0.602539
1558434579850758,-0.0429688,-0.791992,0.605469
1558434579873950,-0.0375977,-0.78418,0.604004
1558434579888663,-0.0371094,-0.787598,0.601563
1558434579910595,-0.0341797,-0.791992,0.608398
1558434579941513,-0.0400391,-0.787109,0.609375
1558434579948495,-0.0361328,-0.799316,0.608887
1558434579971641,-0.0405273,-0.796875,0.610352
1558434579994749,-0.0429688,-0.79834,0.614258
1558434580008334,-0.0366211,-0.792969,0.609375
1558434580031273,-0.0400391,-0.79248,0.612793
1558434580054214,-0.043457,-0.792969,0.611816
1558434580075334,-0.0375977,-0.797852,0.611328
1558434580091114,-0.0361328,-0.79541,0.616699
1558434580114052,-0.0410156,-0.797363,0.618164
1558434580137256,-0.0410156,-0.804688,0.619141
1558434580150953,-0.0410156,-0.803223,0.62207
1558434580174093,-0.0380859,-0.800293,0.623047
1558434580196004,-0.0395508,-0.796875,0.621094
1558434580210947,-0.0371094,-0.80127,0.624512
1558434580233774,-0.0400391,-0.796875,0.620117
1558434580255674,-0.0405273,-0.792969,0.61377
1558434580270967,-0.0424805,-0.79834,0.617188
1558434580293891,-0.0429688,-0.791016,0.612305
1558434580315970,-0.0419922,-0.793457,0.607422
1558434580330963,-0.0463867,-0.794922,0.60791
1558434580353965,-0.0478516,-0.796387,0.611816
1558434580375705,-0.0473633,-0.799316,0.604492
1558434580390877,-0.0429688,-0.794922,0.610352
1558434580413572,-0.0478516,-0.799316,0.606445
1558434580435508,-0.0410156,-0.805176,0.61084
1558434580450477,-0.0429688,-0.798828,0.609863
1558434580473410,-0.0473633,-0.796387,0.61377
1558434580496563,-0.0458984,-0.805176,0.61377
1558434580511486,-0.0405273,-0.808105,0.619141
1558434580533475,-0.0415039,-0.808105,0.618164
1558434580557186,-0.0424805,-0.809082,0.617188
1558434580571148,-0.0385742,-0.799805,0.624023
1558434580593351,-0.0400391,-0.802734,0.626953
1558434580616598,-0.0439453,-0.805664,0.622559
1558434580631500,-0.0444336,-0.801758,0.628418
1558434580653495,-0.0454102,-0.797852,0.626953
1558434580676413,-0.0458984,-0.805664,0.633301
1558434580699126,-0.0458984,-0.807617,0.629395
1558434580713344,-0.0532227,-0.805176,0.631836
1558434580744006,-0.0493164,-0.790527,0.631836
1558434580750982,-0.050293,-0.78125,0.630371
1558434580772958,-0.0488281,-0.762695,0.620117
1558434580796860,-0.0493164,-0.774902,0.611816
1558434580811063,-0.0424805,-0.775391,0.609863
1558434580833763,-0.0439453,-0.787109,0.615234
1558434580856702,-0.0439453,-0.791992,0.612793
1558434580870933,-0.0541992,-0.79248,0.618164
1558434580893848,-0.0585938,-0.790039,0.626953
1558434580916846,-0.0571289,-0.790039,0.62793
1558434580930764,-0.0522461,-0.79248,0.625977
1558434580953446,-0.0512695,-0.79541,0.628906
1558434580976381,-0.0444336,-0.796387,0.623047
1558434580998353,-0.0444336,-0.788086,0.621094
1558434581013283,-0.0424805,-0.788574,0.624512
1558434581036527,-0.0444336,-0.789063,0.619629
1558434581058359,-0.0444336,-0.787109,0.621582
1558434581073396,-0.0463867,-0.791504,0.621582
1558434581097057,-0.0395508,-0.787109,0.616211
1558434581118001,-0.043457,-0.787109,0.619629
1558434581133251,-0.0385742,-0.789063,0.615723
1558434581156898,-0.0415039,-0.790527,0.622559
1558434581179145,-0.043457,-0.791016,0.625977
1558434581193980,-0.0424805,-0.789063,0.625488
1558434581223722,-0.0361328,-0.79248,0.620117
1558434581237898,-0.0395508,-0.790039,0.624512
1558434581261636,-0.0400391,-0.792969,0.623535
1558434581275579,-0.0395508,-0.792969,0.62207
1558434581297732,-0.0380859,-0.790039,0.623535
1558434581313479,-0.0380859,-0.791504,0.624512
1558434581335420,-0.0351563,-0.791992,0.620605
1558434581357364,-0.0410156,-0.790527,0.625488
1558434581373320,-0.0415039,-0.793457,0.62207
1558434581396268,-0.0419922,-0.797852,0.619141
1558434581419195,-0.0415039,-0.796875,0.623535
1558434581433376,-0.0395508,-0.79248,0.621582
1558434581456097,-0.0361328,-0.797852,0.620117
1558434581479039,-0.0395508,-0.797852,0.620117
1558434581493222,-0.0390625,-0.80127,0.61084
1558434581523922,-0.0366211,-0.79541,0.609863
1558434581539008,-0.0361328,-0.803223,0.614258
1558434581553849,-0.0332031,-0.79248,0.61377
1558434581575867,-0.0292969,-0.800781,0.617188
1558434581598945,-0.03125,-0.798828,0.616699
1558434581613686,-0.0239258,-0.796875,0.621094
1558434581635616,-0.0322266,-0.793945,0.621094
1558434581658554,-0.0336914,-0.799316,0.619141
1558434581673515,-0.027832,-0.803711,0.614746
1558434581695456,-0.027832,-0.796387,0.617188
1558434581719392,-0.0268555,-0.800293,0.613281
1558434581733353,-0.0302734,-0.796387,0.611328
1558434581756294,-0.0273438,-0.796387,0.609375
1558434581779232,-0.0249023,-0.804688,0.603516
1558434581793195,-0.0302734,-0.801758,0.609375
1558434581816133,-0.0258789,-0.800293,0.602539
1558434581839072,-0.0273438,-0.799805,0.603516
1558434581853035,-0.0322266,-0.800781,0.60498
1558434581875973,-0.0214844,-0.801758,0.605469
1558434581898912,-0.0317383,-0.803711,0.612305
1558434581919856,-0.0341797,-0.805664,0.615234
1558434581935813,-0.0283203,-0.805664,0.611816
1558434581958752,-0.0288086,-0.805664,0.609863
1558434581979696,-0.0351563,-0.799805,0.61377
1558434581995653,-0.03125,-0.800293,0.614258
1558434582018592,-0.0341797,-0.802734,0.616211
1558434582040533,-0.03125,-0.801758,0.614258
1558434582055493,-0.0336914,-0.803711,0.613281
1558434582085414,-0.0307617,-0.801758,0.609863
1558434582100373,-0.034668,-0.800781,0.61084
1558434582124308,-0.0327148,-0.795898,0.608887
1558434582139268,-0.0351563,-0.80127,0.609863
1558434582160212,-0.03125,-0.802246,0.614258
1558434582175173,-0.0327148,-0.802734,0.612793
1558434582189137,-0.0336914,-0.808594,0.608398
1558434582212073,-0.0297852,-0.80127,0.61084
1558434582235013,-0.0288086,-0.806641,0.608887
1558434582248976,-0.0292969,-0.802734,0.608887
1558434582271913,-0.0288086,-0.806152,0.615234
1558434582294853,-0.0307617,-0.802734,0.608887
1558434582309813,-0.0258789,-0.803711,0.607422
1558434582331753,-0.0249023,-0.800293,0.61084
1558434582354692,-0.0209961,-0.801758,0.608398
1558434582369653,-0.0283203,-0.803711,0.60791
1558434582391609,-0.0244141,-0.799805,0.609863
1558434582415529,-0.0332031,-0.799316,0.616699
1558434582429491,-0.0371094,-0.802246,0.618652
1558434582451434,-0.0356445,-0.80127,0.612305
1558434582475371,-0.0336914,-0.799805,0.614258
1558434582489333,-0.0361328,-0.801758,0.615723
1558434582523242,-0.0415039,-0.804199,0.614746
1558434582535210,-0.0351563,-0.799316,0.616211
1558434582549172,-0.0400391,-0.791504,0.614258
1558434582572109,-0.0371094,-0.798828,0.617188
1558434582595049,-0.0395508,-0.796875,0.609375
1558434582611007,-0.0424805,-0.800293,0.619141
1558434582631951,-0.0429688,-0.798828,0.617676
1558434582654890,-0.0454102,-0.799805,0.617676
1558434582669848,-0.0410156,-0.799316,0.61377
1558434582691790,-0.0395508,-0.799805,0.614746
1558434582714768,-0.0395508,-0.796387,0.615723
1558434582729690,-0.0380859,-0.79834,0.618652
1558434582751631,-0.0356445,-0.790039,0.61084
1558434582774595,-0.0385742,-0.794922,0.614258
1558434582789563,-0.0380859,-0.794922,0.617188
1558434582811469,-0.0351563,-0.797852,0.614258
1558434582835457,-0.0380859,-0.79541,0.612305
1558434582849370,-0.0356445,-0.791016,0.614746
1558434582872669,-0.0366211,-0.801758,0.616211
1558434582895282,-0.0390625,-0.799805,0.616699
1558434582909235,-0.0361328,-0.796875,0.612793
1558434582932147,-0.0380859,-0.789063,0.611816
1558434582955085,-0.0341797,-0.794922,0.611816
1558434582969051,-0.0356445,-0.791504,0.613281
1558434582991988,-0.0371094,-0.79541,0.616699
1558434583014984,-0.0400391,-0.792969,0.615723
1558434583028888,-0.0371094,-0.797852,0.618164
1558434583051864,-0.0385742,-0.795898,0.616699
1558434583074803,-0.0380859,-0.797852,0.624512
1558434583089788,-0.0366211,-0.793945,0.618164
1558434583119688,-0.0410156,-0.79541,0.615234
1558434583134607,-0.0361328,-0.800293,0.618164
1558434583149616,-0.0395508,-0.794434,0.617188
1558434583171509,-0.0375977,-0.79541,0.619141
1558434583195445,-0.0415039,-0.803223,0.617676
1558434583217386,-0.0341797,-0.806641,0.615723
1558434583240322,-0.0341797,-0.792969,0.616211
1558434583255635,-0.0322266,-0.799805,0.616211
1558434583278307,-0.0341797,-0.801758,0.612793
1558434583292267,-0.0307617,-0.79834,0.61084
1558434583315284,-0.0317383,-0.80127,0.610352
1558434583338334,-0.0351563,-0.79834,0.610352
1558434583352026,-0.0297852,-0.802246,0.609863
1558434583373965,-0.0322266,-0.803711,0.608887
1558434583398407,-0.0332031,-0.802246,0.611328
1558434583412863,-0.0317383,-0.801758,0.609375
1558434583434802,-0.0375977,-0.800781,0.611328
1558434583457742,-0.0322266,-0.803711,0.615234
1558434583473700,-0.0356445,-0.802246,0.61084
1558434583494943,-0.0395508,-0.800781,0.612793
1558434583517582,-0.0400391,-0.796387,0.609375
1558434583531544,-0.0405273,-0.798828,0.608887
1558434583554485,-0.0390625,-0.805176,0.61084
1558434583577455,-0.0444336,-0.803223,0.611328
1558434583591384,-0.0419922,-0.803711,0.61377
1558434583614323,-0.0419922,-0.808105,0.608398
1558434583637262,-0.0419922,-0.800293,0.61084
1558434583652225,-0.043457,-0.805176,0.61377
1558434583674162,-0.0395508,-0.803223,0.61084
1558434583697103,-0.0380859,-0.803711,0.60498
1558434583712065,-0.043457,-0.803223,0.608398
1558434583734028,-0.0429688,-0.803711,0.606445
1558434583757956,-0.0400391,-0.803711,0.600586
1558434583771902,-0.0390625,-0.803711,0.607422
1558434583794840,-0.0385742,-0.803223,0.604492
1558434583817779,-0.0400391,-0.800781,0.602051
1558434583831741,-0.0400391,-0.796387,0.60498
1558434583854687,-0.0449219,-0.797363,0.600586
1558434583877631,-0.0483398,-0.796875,0.601074
1558434583899560,-0.0488281,-0.800293,0.599609
1558434583914547,-0.0473633,-0.79541,0.597656
1558434583937462,-0.050293,-0.796387,0.59082
1558434583952420,-0.0488281,-0.791016,0.588379
1558434583974360,-0.0478516,-0.793457,0.588379
1558434583997298,-0.0551758,-0.775391,0.583496
1558434584012261,-0.0512695,-0.776367,0.577637
1558434584034208,-0.0361328,-0.778809,0.57373
1558434584057141,-0.0214844,-0.774414,0.567871
1558434584072105,-0.0151367,-0.781738,0.571777
1558434584095050,-0.00683594,-0.786133,0.57666
1558434584117976,0,-0.791016,0.567871
1558434584131952,0.0126953,-0.79834,0.572754
1558434584155875,0.027832,-0.798828,0.563477
1558434584177826,0.0400391,-0.796875,0.576172
1558434584191778,0.0449219,-0.79834,0.57373
1558434584214727,0.0644531,-0.795898,0.570313
1558434584236658,0.09375,-0.80127,0.565918
1558434584254610,0.107422,-0.806641,0.564453
1558434584274564,0.124512,-0.813965,0.555176
1558434584296502,0.146484,-0.815918,0.562012
1558434584311463,0.183105,-0.8125,0.557617
1558434584334397,0.209473,-0.818359,0.552734
1558434584357339,0.231934,-0.817871,0.549805
1558434584380275,0.243652,-0.806152,0.547363
1558434584394237,0.260742,-0.806641,0.543457
1558434584426151,0.279297,-0.790527,0.541504
1558434584440114,0.306641,-0.783691,0.534668
1558434584456073,0.326172,-0.781738,0.529785
1558434584477015,0.352539,-0.773438,0.516113
1558434584491975,0.388672,-0.754395,0.512207
1558434584513922,0.419922,-0.77002,0.514648
1558434584536859,0.44043,-0.768066,0.497559
1558434584559794,0.457031,-0.742676,0.48877
1558434584583729,0.495605,-0.725098,0.491211
1558434584605670,0.54541,-0.722656,0.494141
1558434584628609,0.581055,-0.708496,0.480957
1558434584634596,0.619141,-0.701172,0.477539
1558434584656538,0.646973,-0.669922,0.463379
1558434584680474,0.681152,-0.648926,0.46582
1558434584694439,0.686035,-0.628906,0.462402
1558434584717374,0.711914,-0.600586,0.462891
1558434584740316,0.727051,-0.588379,0.459473
1558434584754275,0.740723,-0.564453,0.452637
1558434584778210,0.743164,-0.565918,0.442871
1558434584800156,0.753906,-0.543457,0.437012
1558434584816109,0.770996,-0.53125,0.424805
1558434584837054,0.76123,-0.526367,0.421875
1558434584859990,0.765137,-0.513184,0.427734
1558434584873955,0.767578,-0.522949,0.427246
1558434584896894,0.769043,-0.532715,0.416992
