timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1558434565390852,-1,0,-3,1,0,-2,-2,-3
1558434565397833,-3,0,-1,3,-4,-3,-5,-2
1558434565397833,1,0,10,-3,0,2,-2,0
1558434565404814,0,-1,-4,6,1,-5,1,-2
1558434565404814,0,-2,-5,1,-11,-5,-2,-2
1558434565419774,-1,-2,-1,0,3,5,-2,2
1558434565419774,1,0,-10,-3,2,2,1,2
1558434565428750,-4,-3,-9,-11,-5,-6,-1,-1
1558434565428750,-2,1,3,12,5,2,-2,-2
1558434565442712,-1,-3,-9,-17,-7,2,4,-3
1558434565442712,0,-1,4,2,3,-6,-4,-2
1558434565450690,2,0,12,2,0,2,-4,-1
1558434565450690,1,-2,-2,2,-2,-8,-7,0
1558434565465650,0,0,5,8,6,8,10,1
1558434565465650,0,-4,-6,-9,-5,1,1,-1
1558434565466648,-1,-2,-2,3,-3,0,-4,-3
1558434565466648,-4,-1,9,-1,-1,-2,-5,-4
1558434565488591,1,5,3,-4,-5,-3,2,1
1558434565488591,0,0,7,6,3,4,3,2
1558434565489588,-3,-5,-12,-17,-6,-3,0,-3
1558434565489588,1,2,-5,1,0,-1,-1,0
1558434565502554,-1,-1,-2,6,-8,-8,1,-3
1558434565502554,-5,-6,-14,-18,-8,-8,-8,-8
1558434565510532,-1,-2,-6,5,1,5,4,3
1558434565510532,2,4,15,2,6,-5,5,4
1558434565525490,-4,-2,-5,1,6,4,-4,-2
1558434565525490,-5,-3,-8,7,2,5,5,1
1558434565526488,-2,-4,-2,1,1,1,-3,-4
1558434565526488,-1,-6,-4,-5,-5,-3,-1,-1
1558434565541447,4,4,7,3,-4,-10,-2,0
1558434565541447,-4,-9,-6,0,-2,-5,-4,-3
1558434565548429,2,4,1,0,4,1,-3,-1
1558434565548429,2,0,-1,5,-1,2,6,3
1558434565563390,-2,-10,-25,-11,-2,-2,-9,-6
1558434565563390,0,4,1,2,1,9,0,-4
1558434565570374,-2,-1,1,4,-3,-5,-4,-3
1558434565570374,1,-1,-6,-6,-4,-1,0,0
1558434565585345,-6,-3,-2,-1,-2,-5,-5,0
1558434565585345,-3,0,11,-9,-9,-9,-4,-1
1558434565586329,2,-3,-22,3,8,7,6,3
1558434565586329,3,2,6,3,1,0,2,0
1558434565600293,-1,-2,2,-6,-4,4,2,-1
1558434565600293,1,2,6,7,0,3,-2,-3
1558434565608269,-2,-5,-1,-3,-8,-7,-5,-2
1558434565608269,-5,-1,-3,-13,-2,-7,-3,-2
1558434565622231,-3,-9,-1,3,6,7,-2,-1
1558434565622231,0,0,-10,4,2,-8,6,2
1558434565638189,1,0,5,-8,0,2,-7,2
1558434565638189,0,3,-4,-2,2,1,9,2
1558434565645170,-2,0,0,-1,-1,-3,-2,-2
1558434565645170,-1,0,9,-1,-1,3,-4,-1
1558434565646168,-4,-7,-28,-7,-6,-6,-7,-6
1558434565646168,-6,-5,-12,-5,-11,-5,-7,-4
1558434565660131,2,4,16,7,9,6,11,7
1558434565660131,0,-1,-6,1,2,-1,-3,-2
1558434565668108,-2,-3,2,-2,-4,-3,-1,-1
1558434565668108,0,-4,-8,-3,0,3,-2,-2
1558434565682071,2,7,11,6,6,5,1,-1
1558434565682071,0,-5,-2,-5,-5,-2,-3,-3
1558434565691048,-3,-1,8,-13,-8,-7,-5,-1
1558434565691048,0,-2,1,7,8,7,1,2
1558434565706007,0,-4,-4,4,4,0,-1,-3
1558434565706007,1,2,1,-4,-1,-5,2,0
1558434565706007,-2,6,5,5,-2,-2,2,-2
1558434565706007,-2,0,1,-5,-1,-5,2,0
1558434565719973,-1,1,2,-2,-4,-3,-3,0
1558434565719973,-1,-7,-26,-3,-5,-5,-7,-2
1558434565727962,1,2,7,0,1,-1,3,1
1558434565727962,-4,-3,-3,-12,-9,-5,-8,-5
1558434565742910,-1,-3,-4,2,-2,-9,-6,1
1558434565742910,-1,1,4,11,8,13,5,1
1558434565750889,4,1,8,-1,-7,-9,-4,2
1558434565750889,-2,0,-7,1,3,-3,-2,0
1558434565765853,-3,-2,3,-8,-4,0,6,1
1558434565765853,-3,-1,2,4,2,4,-1,-1
1558434565765853,0,1,6,10,8,1,-3,-1
1558434565765853,1,1,4,1,1,6,-1,-1
1558434565787791,-1,-5,-14,-13,-11,-7,-2,-4
1558434565787791,1,-1,-2,-10,-5,-7,0,2
1558434565795768,0,0,9,12,8,8,6,-1
1558434565795768,2,1,4,2,0,-8,-4,-1
1558434565802750,-2,-1,-5,1,3,5,1,0
1558434565802750,-3,-4,-6,-11,-8,-5,-4,-1
1558434565810731,-3,-3,-1,-8,-7,-5,-1,-1
1558434565810731,0,1,2,2,8,5,4,2
1558434565825694,1,4,20,14,2,0,-1,0
1558434565825694,0,0,0,-1,-1,-5,-2,-2
1558434565826710,1,0,-5,-6,2,0,0,0
1558434565826710,-3,1,3,16,2,1,3,-3
1558434565840652,-6,-7,-5,0,-4,-3,-2,-4
1558434565840652,-1,1,8,-4,-3,0,-6,-5
1558434565848627,-4,-5,-19,-14,-5,1,1,1
1558434565848627,3,7,21,6,3,-5,-3,2
1558434565862591,0,2,-8,-4,-3,-5,-4,-1
1558434565862591,-3,-3,-3,0,-4,-1,-1,-3
1558434565870571,-2,-2,2,9,0,2,1,-3
1558434565870571,-1,-2,-4,-4,7,9,-1,3
1558434565885530,1,0,-12,6,5,-2,3,2
1558434565885530,0,-3,-7,-15,-2,3,0,0
1558434565886525,-3,-3,5,-3,-11,-3,-7,-6
1558434565886525,0,0,19,2,-10,-7,-8,-3
1558434565899529,0,-3,-18,-15,3,2,5,1
1558434565899529,1,4,11,11,4,0,2,4
1558434565915474,-2,-3,-12,-20,-1,0,2,-1
1558434565915474,-3,-3,0,2,-8,-4,-3,-2
1558434565922885,0,2,-1,-5,-6,-5,-4,-2
1558434565922885,-1,-2,3,1,2,-1,3,-2
1558434565930904,-1,0,1,6,2,-4,0,1
1558434565930904,0,0,-9,-10,0,-3,-3,-3
1558434565946582,-3,-6,-3,-3,-5,1,-2,-3
1558434565946582,1,3,1,4,2,-1,3,5
1558434565946582,-2,-3,3,5,-2,-3,-2,0
1558434565946582,-2,-5,-11,-8,-3,1,-8,-2
1558434565960771,-2,-9,-22,-4,-1,-3,0,-1
1558434565960771,-2,-2,2,4,2,4,-4,-3
1558434565968798,4,8,13,2,2,-1,5,5
1558434565968798,1,1,3,11,10,3,1,-2
1558434565982707,-4,-5,-9,-18,-8,4,-1,0
1558434565982707,-5,-6,-10,-3,-6,-9,-8,-7
1558434565990248,-3,-1,3,3,-5,-5,0,-3
1558434565990248,-4,-3,-7,-7,-6,-1,-2,-5
1558434566005668,2,3,12,4,-1,-1,-6,-1
1558434566005668,2,-1,-9,-8,-1,-4,-5,3
1558434566013654,0,-2,-4,1,2,0,-1,-3
1558434566013654,-3,-3,-2,-3,-4,4,4,-1
1558434566020181,-1,1,5,5,-3,-7,-8,1
1558434566020181,-1,-1,-6,-8,-1,3,2,1
1558434566028526,-1,2,21,5,7,9,-3,-1
1558434566028526,0,-4,-12,-1,-10,-11,2,0
1558434566042111,0,3,8,-8,5,-1,-1,-1
1558434566042111,0,-2,-2,-13,-7,-1,1,-2
1558434566051086,-1,1,-1,3,-1,-5,0,1
1558434566051086,-3,-4,-2,4,8,14,9,-1
1558434566065316,2,0,7,0,-2,-11,-5,0
1558434566065316,-2,-3,-10,8,-1,1,-1,-2
1558434566073028,0,-2,-13,-10,-3,-5,-4,-3
1558434566073028,0,1,2,-1,-8,-8,-9,-3
1558434566080008,-1,1,1,1,-4,-4,-2,-2
1558434566080008,-1,0,9,10,8,8,4,2
1558434566088017,-3,-4,-10,-8,-2,4,0,-1
1558434566088017,-1,-4,-10,0,-3,-1,-1,3
1558434566102354,0,5,6,-1,-2,9,5,-1
1558434566102354,-4,-4,6,6,-3,-3,-9,-7
1558434566110927,0,1,-4,0,8,2,8,4
1558434566110927,-3,-1,-2,-9,-6,-9,-5,-2
1558434566125352,-4,-5,-5,-6,-8,0,-1,-3
1558434566125352,0,-1,-15,-1,2,0,3,3
1558434566134029,-3,-3,-7,3,-6,-3,-6,-2
1558434566134029,0,0,11,2,-2,-7,-2,-1
1558434566140318,0,-4,-3,-2,-4,-8,0,-3
1558434566140318,1,4,6,0,4,1,2,1
1558434566147827,-2,-4,-2,5,3,-1,-4,0
1558434566147827,1,-1,-8,-14,-2,0,1,1
1558434566163246,-1,-5,-6,-3,-2,5,0,-2
1558434566163246,0,0,11,1,-4,-3,3,-1
1558434566170766,-3,-1,-1,-6,-4,-10,-6,-3
1558434566170766,1,1,-10,3,6,4,4,0
1558434566193703,-3,-4,-7,1,8,5,-2,1
1558434566193703,0,-2,-1,-3,-7,-8,-13,-1
1558434566194700,-1,2,3,6,2,3,12,2
1558434566194700,-4,-5,-6,-11,-14,-8,-12,-7
1558434566208663,1,3,9,5,6,8,7,3
1558434566208663,0,0,-7,5,7,6,5,2
1558434566209661,-1,-5,-2,8,-4,-3,-7,-4
1558434566209661,-2,-4,-7,-11,-2,-9,-1,0
1558434566222873,0,1,10,5,2,0,1,0
1558434566222873,-3,-1,6,-5,-5,-6,-5,-6
1558434566230908,-1,-4,-8,-2,-7,-6,-5,-2
1558434566230908,0,3,14,9,10,10,10,2
1558434566245786,-1,2,-6,0,-2,-5,-3,0
1558434566245786,-3,-7,-2,-5,-3,1,4,-1
1558434566253544,1,1,3,-9,-5,-1,-1,-2
1558434566253544,1,-1,-5,4,-2,-4,-7,-4
1558434566268896,-4,-8,-15,-10,-2,2,-3,-2
1558434566268896,0,2,4,6,2,-1,0,2
1558434566269500,-2,0,-6,-16,-5,-2,-3,-3
1558434566269500,-2,1,11,2,3,2,-2,-1
1558434566291789,0,1,5,15,9,4,6,2
1558434566291789,-2,-2,-5,0,-3,-6,-3,-3
1558434566292718,-4,-5,-6,-9,-6,-2,-1,-1
1558434566292718,-3,-3,-2,-6,0,4,2,-1
1558434566305404,0,-2,0,3,2,2,-4,-2
1558434566305404,-2,0,-3,-7,-5,-7,-5,-2
1558434566321484,0,1,11,8,-3,-5,-9,-3
1558434566321484,2,-1,2,6,2,-1,7,5
1558434566328720,0,-1,-4,-4,1,3,3,1
1558434566328720,-2,-6,-19,-5,3,-1,0,0
1558434566336322,0,3,2,4,3,0,-1,0
1558434566336322,-2,5,1,2,-12,-10,-8,-4
1558434566342392,-2,-4,2,-8,-2,-5,-5,0
1558434566342392,3,1,9,-7,6,6,3,3
1558434566351487,-3,-4,-6,3,5,4,3,-3
1558434566351487,-4,-1,-1,6,0,6,-1,-2
1558434566365588,-1,-1,0,2,-6,-3,-4,-3
1558434566365588,-3,-2,-8,-13,-9,-10,-6,-2
1558434566373559,2,0,4,6,5,0,5,5
1558434566373559,-2,0,2,-3,1,-2,1,-1
1558434566388212,-5,-4,-6,-2,-12,-10,-20,-4
1558434566388212,3,1,10,8,8,7,9,2
1558434566395194,-4,-3,-6,-7,-7,-3,-2,-2
1558434566395194,0,-1,3,7,2,-1,1,0
1558434566402165,-4,-2,-8,-7,-2,-3,-1,-6
1558434566402165,-3,0,5,3,3,2,-2,-3
1558434566411144,-2,1,12,-6,-1,1,0,-1
1558434566411144,-1,0,-19,-7,-3,-3,-3,-2
1558434566425413,-1,-4,3,-3,-4,-4,1,0
1558434566425413,-1,-2,-3,10,-1,-5,-3,-3
1558434566433787,2,2,2,-8,-3,3,2,2
1558434566433787,-4,-7,-10,-10,1,7,-3,-4
1558434566448742,2,4,9,5,3,-1,2,-2
1558434566448742,-1,1,-4,-1,-3,-2,-2,0
1558434566448742,0,-4,4,11,8,1,3,2
1558434566448742,0,-3,-3,-14,-4,-1,0,-1
1558434566462697,-2,4,4,-3,-8,-10,-12,-2
1558434566462697,-1,-7,-13,0,-3,-1,4,0
1558434566471532,0,0,-7,4,7,7,1,1
1558434566471532,-1,-1,4,0,-7,2,1,-1
1558434566494596,-4,-2,-5,2,3,5,3,-4
1558434566494596,-2,-1,1,-6,-3,-3,-5,-2
1558434566494596,-1,0,-5,-1,-5,-15,-4,-2
1558434566494596,3,1,11,7,6,3,2,3
1558434566508532,-1,2,3,-12,-6,-1,-1,-2
1558434566508532,-2,-2,-10,2,-2,-5,-4,-4
1558434566509244,-1,-2,0,1,-2,1,0,-1
1558434566509244,1,2,6,1,-1,-3,4,2
1558434566522521,1,1,-3,-2,-2,-1,0,2
1558434566522521,0,-3,4,4,1,-2,1,1
1558434566531462,-4,-4,-4,-3,-9,-5,0,-4
1558434566531462,-1,3,4,2,1,-3,-7,-5
1558434566545464,1,1,-1,0,0,-1,7,4
1558434566545464,-1,-1,2,-8,2,1,2,0
1558434566553446,1,-4,-13,1,0,0,-6,-1
1558434566553446,-2,-3,-1,-4,-2,-2,-4,-3
1558434566568714,-1,-3,-2,7,-2,0,-2,-5
1558434566568714,-1,0,7,-1,-8,-1,-4,-3
1558434566568714,-1,-1,-3,-10,-2,-4,-2,1
1558434566568714,0,2,1,-3,3,2,5,3
1558434566582370,2,-1,-8,-1,3,4,2,3
1558434566582370,-1,2,3,2,-3,-5,-3,0
1558434566591391,-1,0,-4,-9,-5,-3,-7,-4
1558434566591391,-1,-3,-3,5,4,3,2,0
1558434566605632,0,-3,-4,-12,-8,-8,-8,-3
1558434566605632,-2,2,7,-3,-2,-2,-1,-4
1558434566613284,2,1,4,10,7,10,6,3
1558434566613284,-1,-2,4,1,5,-1,1,0
1558434566627614,-4,-3,-6,3,-4,-3,0,0
1558434566627614,1,4,2,-1,5,5,-1,0
1558434566636223,-1,1,-6,-2,-7,-3,-2,-2
1558434566636223,-5,-8,-9,-11,-9,-4,-7,-3
1558434566642566,0,-1,2,6,-2,-8,-7,-3
1558434566642566,1,-3,2,-5,2,-1,4,2
1558434566651416,0,-1,-5,18,11,8,4,0
1558434566651416,3,4,-10,-12,4,6,5,3
1558434566665511,-3,-4,-15,-14,-1,-3,0,-2
1558434566665511,-4,-5,-1,-8,-8,-5,-8,-4
1558434566674124,-2,-2,4,3,-3,0,-6,-4
1558434566674124,0,-2,1,7,-5,-8,-7,-4
1558434566688377,-1,3,7,8,-2,-4,-2,1
1558434566688377,1,3,-3,2,4,-3,-5,3
1558434566696378,-2,-4,-5,-12,-20,-11,6,0
1558434566696378,0,-2,4,8,2,2,-4,-4
1558434566702233,-1,-1,6,-1,4,7,3,0
1558434566702233,-2,-2,1,12,1,3,-1,-2
1558434566717447,0,-1,-6,-9,3,-1,-1,2
1558434566717447,-3,-3,-2,-3,-7,-7,-10,-4
1558434566725458,-3,-2,-7,-6,-2,-2,-2,-4
1558434566725458,1,-2,-15,1,0,0,3,1
1558434566733963,-1,-3,-1,0,2,-3,0,-1
1558434566733963,-1,-2,3,4,-3,1,-1,-1
1558434566748299,0,0,-8,-3,4,1,3,-1
1558434566748299,-4,-3,-3,-5,-3,1,-1,-3
1558434566756363,-2,1,5,-1,3,1,-3,-1
1558434566756363,-3,-4,-5,-5,-8,-9,-2,-1
1558434566763358,-1,-2,11,6,1,4,3,-1
1558434566763358,2,2,1,-2,-5,-2,0,1
1558434566770863,-1,7,16,22,6,-4,2,-3
1558434566770863,-1,-5,-21,-45,-3,3,5,4
1558434566784826,0,-4,-4,8,5,-1,-4,0
1558434566784826,1,8,11,4,7,9,4,-1
1558434566793804,-1,-7,-17,-19,-10,-4,-8,-2
1558434566793804,-2,-3,3,14,0,-7,-7,-3
1558434566808111,-1,-2,-4,-3,-10,-7,-5,-1
1558434566808111,-1,-2,0,0,-5,-3,-1,1
1558434566816742,2,10,18,7,11,9,2,1
1558434566816742,-2,-1,-8,2,2,-3,0,-1
1558434566823067,1,-1,1,-13,-2,-1,5,5
1558434566823067,-4,-3,-4,-2,-5,1,1,-6
1558434566831993,-1,-4,-1,-8,-10,-9,-6,-4
1558434566831993,0,2,-5,6,2,-1,0,1
1558434566845700,1,2,11,20,4,4,8,1
1558434566845700,-3,-5,-9,-12,-14,-9,-7,-3
