timestamp,x,y,z
1558434527538883,0.000976563,-0.859375,0.537598
1558434527569801,0,-0.861328,0.533691
1558434527592740,0.000488281,-0.865234,0.538086
1558434527598725,0.000488281,-0.86377,0.539551
1558434527621661,0.00146484,-0.865234,0.540039
1558434527652640,0.00390625,-0.868652,0.538086
1558434527658611,0.00244141,-0.869629,0.535645
1558434527697461,0.00146484,-0.864258,0.53125
1558434527703454,0.000488281,-0.863281,0.524414
1558434527720407,0.00292969,-0.86377,0.521973
1558434527741390,0.00634766,-0.862793,0.523438
1558434527772263,0.0131836,-0.864746,0.52832
1558434527781237,0.0166016,-0.867188,0.530273
1558434527801182,0.0175781,-0.862793,0.535645
1558434527824134,0.0131836,-0.858398,0.532715
1558434527839081,0.0126953,-0.865234,0.539063
1558434527861021,0.00683594,-0.862793,0.533691
1558434527884171,0.00830078,-0.860352,0.529297
1558434527899101,0.00732422,-0.855469,0.523926
1558434527920865,0.0102539,-0.862305,0.528809
1558434527943810,0.00927734,-0.867676,0.52832
1558434527958767,0.00927734,-0.861816,0.523926
1558434527981705,0.0102539,-0.86377,0.526855
1558434528003668,0.00341797,-0.859375,0.532227
1558434528018599,0.00585938,-0.860352,0.529297
1558434528041542,-0.00341797,-0.858887,0.53418
1558434528063666,-0.00292969,-0.860352,0.52832
1558434528078790,-0.00146484,-0.85791,0.53125
1558434528101725,-0.00878906,-0.865234,0.52832
1558434528123509,-0.00390625,-0.861816,0.521484
1558434528138285,-0.000976563,-0.864746,0.522461
1558434528161284,0.00292969,-0.863281,0.519531
1558434528184496,0.000976563,-0.869629,0.519043
1558434528199227,0.00390625,-0.869629,0.52002
1558434528221426,0.00341797,-0.861328,0.528809
1558434528244339,0.00390625,-0.862793,0.533691
1558434528261950,0.00341797,-0.864258,0.53125
1558434528281896,-0.000976563,-0.868652,0.540527
1558434528303845,0.00244141,-0.871582,0.532227
1558434528320063,0.00244141,-0.865234,0.529785
1558434528341737,0.00390625,-0.861816,0.52832
1558434528363943,0.00244141,-0.860352,0.520508
1558434528379877,0.000976563,-0.858398,0.527832
1558434528409557,-0.00390625,-0.854004,0.523438
1558434528423518,-0.00341797,-0.858887,0.525391
1558434528447454,-0.00195313,-0.859375,0.530273
1558434528461731,-0.000976563,-0.85498,0.529297
1558434528484611,-0.00732422,-0.858398,0.527344
1558434528500311,-0.00732422,-0.862305,0.529297
1558434528521756,-0.0107422,-0.86377,0.531738
1558434528543639,-0.00488281,-0.859863,0.528809
1558434528560152,-0.00634766,-0.864746,0.533203
1558434528584088,-0.00390625,-0.859375,0.534668
1558434528605148,-0.00439453,-0.860352,0.525879
1558434528620157,-0.00390625,-0.860352,0.523926
1558434528640936,-0.000976563,-0.854004,0.527832
1558434528663875,0.000488281,-0.85791,0.518066
1558434528680158,0.000488281,-0.861816,0.525391
1558434528701990,0.00488281,-0.868164,0.524414
1558434528723715,0.0166016,-0.863281,0.526855
1558434528740056,0.0126953,-0.862305,0.526367
1558434528763644,0.0078125,-0.864258,0.525879
1558434528783905,0.00390625,-0.862793,0.529297
1558434528800808,0.00195313,-0.863281,0.536621
1558434528821808,-0.000488281,-0.866699,0.543945
1558434528852728,-0.00732422,-0.866699,0.552734
1558434528860349,-0.012207,-0.871582,0.547363
1558434528889623,-0.0131836,-0.866699,0.546875
1558434528904450,-0.00830078,-0.865723,0.538574
1558434528920188,-0.000976563,-0.858887,0.531738
1558434528941135,0.00488281,-0.85791,0.521484
1558434528964418,0.0078125,-0.857422,0.521973
1558434528986376,0.00439453,-0.855957,0.525391
1558434529002079,0,-0.856934,0.526367
1558434529032888,-0.000976563,-0.853516,0.518555
1558434529039868,-0.000976563,-0.851074,0.521973
1558434529060811,-0.00585938,-0.853027,0.527344
1558434529084081,-0.000488281,-0.855957,0.523926
1558434529100022,-0.0078125,-0.859863,0.526367
1558434529121960,-0.00537109,-0.861328,0.533203
1558434529160856,0.000976563,-0.871094,0.52832
1558434529163830,0.00244141,-0.858887,0.529297
1558434529189790,0.00732422,-0.859863,0.525879
1558434529204478,0.0078125,-0.86084,0.525391
1558434529226616,0.00976563,-0.866211,0.522461
1558434529242558,0.00976563,-0.860352,0.528809
1558434529263560,0.00634766,-0.865723,0.527832
1558434529286509,0.0126953,-0.868164,0.529785
1558434529311390,0.0131836,-0.864746,0.53125
1558434529324110,0.00830078,-0.860352,0.529297
1558434529346348,0.00341797,-0.854492,0.527344
1558434529364002,-0.000976563,-0.859863,0.529297
1558434529393212,0.000976563,-0.86377,0.530762
1558434529407885,-0.00195313,-0.856934,0.528809
1558434529422846,-0.00195313,-0.855957,0.530273
1558434529443791,-0.00488281,-0.85791,0.527832
1558434529465762,-0.00976563,-0.857422,0.53125
1558434529482684,-0.0107422,-0.860352,0.532227
1558434529504070,-0.00830078,-0.855957,0.53418
1558434529526886,-0.00634766,-0.861816,0.538086
1558434529542684,-0.00683594,-0.865723,0.538574
1558434529563585,0.00390625,-0.873047,0.540527
1558434529586742,0.00488281,-0.866211,0.530762
1558434529603365,0.00585938,-0.855957,0.52832
1558434529623311,0.00585938,-0.857422,0.521484
1558434529646255,-0.00195313,-0.857422,0.519531
1558434529664200,0.00146484,-0.855957,0.52002
1558434529692122,0.00244141,-0.856445,0.527344
1558434529706086,-0.00195313,-0.855469,0.527344
1558434529723041,-0.00244141,-0.859375,0.530762
1558434529744334,-0.00341797,-0.858398,0.533691
1558434529766152,-0.00390625,-0.85791,0.526367
1558434529782881,-0.00537109,-0.85498,0.523438
1558434529812184,-0.00244141,-0.851074,0.526367
1558434529826197,-0.00341797,-0.85791,0.534668
1558434529842722,-0.00634766,-0.862793,0.536621
1558434529866911,-0.00195313,-0.86084,0.536621
1558434529886929,-0.000976563,-0.855469,0.540039
1558434529902564,-0.000488281,-0.863281,0.534668
1558434529923505,-0.000488281,-0.864746,0.535156
1558434529946545,0,-0.861328,0.534668
1558434529962683,-0.000976563,-0.85791,0.530762
1558434529983644,0.00488281,-0.859863,0.535156
1558434530006288,0.00585938,-0.861328,0.541504
1558434530022548,0.00390625,-0.856445,0.535156
1558434530044472,0.00488281,-0.860352,0.528809
1558434530066156,0.0078125,-0.864258,0.532715
1558434530082568,0.00683594,-0.864746,0.536133
1558434530104384,0.00683594,-0.851074,0.532715
1558434530126961,0.00683594,-0.851563,0.532227
1558434530143187,0.00634766,-0.860352,0.52832
1558434530165202,0.0078125,-0.852539,0.520996
1558434530187069,0.00585938,-0.855469,0.528809
1558434530202757,0.00439453,-0.858887,0.529297
1558434530225936,0.00683594,-0.862305,0.53418
1558434530246649,0.00878906,-0.862305,0.535156
1558434530268901,0.00537109,-0.861816,0.535156
1558434530285536,0.00976563,-0.859863,0.536621
1558434530306479,0.00732422,-0.856934,0.530273
1558434530322503,0.00830078,-0.857422,0.53125
1558434530345382,0.00683594,-0.85498,0.529297
1558434530366648,0.00927734,-0.86084,0.529297
1558434530382598,0.0107422,-0.856445,0.533691
1558434530405219,0.0117188,-0.864258,0.539551
1558434530426488,0.0136719,-0.856934,0.536133
1558434530444113,0.0117188,-0.86084,0.535645
1558434530473035,0.00927734,-0.860352,0.541504
1558434530495031,0.00927734,-0.862305,0.534668
1558434530503280,0.0112305,-0.855957,0.534668
1558434530525894,0.0131836,-0.854492,0.530273
1558434530545900,0.0112305,-0.85791,0.533203
1558434530562811,0.0107422,-0.855469,0.525391
1558434530592721,0.0146484,-0.860352,0.529785
1558434530606682,0.00683594,-0.859863,0.532715
1558434530622637,0.0126953,-0.85498,0.525879
1558434530646576,0.0141602,-0.85791,0.52832
1558434530666745,0.00683594,-0.854004,0.536621
1558434530682523,0.0126953,-0.859863,0.532227
1558434530705727,0.0112305,-0.858398,0.533691
1558434530726358,0.0107422,-0.858887,0.529785
1558434530744308,0.00830078,-0.856445,0.535156
1558434530765254,0.00732422,-0.86377,0.532227
1558434530794176,0.00634766,-0.859375,0.53418
1558434530802524,0.00537109,-0.856934,0.532715
1558434530825896,0.00927734,-0.861328,0.537109
1558434530846803,0.00634766,-0.863281,0.529785
1558434530862839,0.00341797,-0.859375,0.532227
1558434530884974,0.00439453,-0.861816,0.535156
1558434530905917,0.00634766,-0.857422,0.53418
1558434530922892,0.00488281,-0.859863,0.53125
1558434530945814,0.00683594,-0.852539,0.531738
1558434530966199,0.00292969,-0.860352,0.53125
1558434530989156,0.00585938,-0.85498,0.52832
1558434531005125,0.00537109,-0.85791,0.529785
1558434531029854,0.00292969,-0.854004,0.529297
1558434531048866,0.00341797,-0.854004,0.52832
1558434531064494,0.00585938,-0.85498,0.530762
1558434531087432,0.00732422,-0.855469,0.532227
1558434531108377,0.0078125,-0.856445,0.535156
1558434531125331,0.00439453,-0.858398,0.529785
1558434531147274,0.00244141,-0.85791,0.532715
1558434531177004,0.00585938,-0.862305,0.538086
1558434531185919,0.00439453,-0.861328,0.52832
1558434531208009,0.00830078,-0.85791,0.533203
1558434531228924,0.00878906,-0.860352,0.53418
1558434531245104,0.00585938,-0.864258,0.52832
1558434531267821,0.00537109,-0.861328,0.53418
1558434531288764,0.00439453,-0.855469,0.541992
1558434531305718,0.00390625,-0.861328,0.536621
1558434531329807,0.00634766,-0.859375,0.534668
1558434531348639,0.00732422,-0.851563,0.530273
1558434531364588,0.0078125,-0.859863,0.535156
1558434531387500,0.0112305,-0.858887,0.533203
1558434531408445,0.00732422,-0.861816,0.528809
1558434531425399,0.00244141,-0.856934,0.53125
1558434531448337,0.00292969,-0.861816,0.532715
1558434531468477,0.00390625,-0.85791,0.53418
1558434531485240,0.00292969,-0.862305,0.523926
1558434531514238,0.00634766,-0.861328,0.529297
1558434531528126,0.00634766,-0.859863,0.534668
1558434531545125,0.00732422,-0.860352,0.53418
1558434531568018,0.00683594,-0.858887,0.53125
1558434531588982,0.00927734,-0.85791,0.535156
1558434531604919,0.0102539,-0.862305,0.533203
1558434531627857,0.00488281,-0.85791,0.536621
1558434531648986,0.0112305,-0.861816,0.528809
1558434531664801,0.00390625,-0.854004,0.526855
1558434531687698,0.00244141,-0.851074,0.529785
1558434531708657,0.00732422,-0.844238,0.521973
1558434531725596,0.00195313,-0.842773,0.519531
1558434531747537,-0.00195313,-0.84082,0.517578
1558434531768480,-0.00390625,-0.835938,0.510742
1558434531785437,-0.00488281,-0.828125,0.502441
1558434531807376,-0.00976563,-0.819336,0.501465
1558434531828321,-0.0209961,-0.810059,0.483887
1558434531845275,-0.0141602,-0.797852,0.484375
1558434531867461,0.00683594,-0.80957,0.485352
1558434531888163,0.0239258,-0.826172,0.483398
1558434531905118,0.0498047,-0.841797,0.488281
1558434531935037,0.0629883,-0.828613,0.497559
1558434531949003,0.0795898,-0.845703,0.498047
1558434531964955,0.0825195,-0.853027,0.500977
1558434531987894,0.0913086,-0.85498,0.49707
1558434532009836,0.105957,-0.858887,0.489258
1558434532024795,0.125,-0.882324,0.495605
1558434532062753,0.143555,-0.869629,0.491699
1558434532069676,0.168945,-0.864258,0.479492
1558434532084636,0.188477,-0.850098,0.487793
1558434532108571,0.212402,-0.858398,0.479004
1558434532138491,0.25,-0.868164,0.473145
1558434532151458,0.271973,-0.845703,0.461914
1558434532166419,0.293945,-0.837891,0.462402
1558434532189371,0.296875,-0.828613,0.450195
1558434532212372,0.308105,-0.825195,0.452637
1558434532226256,0.312012,-0.820313,0.447266
1558434532250269,0.343262,-0.823242,0.446777
1558434532272341,0.376953,-0.822754,0.449707
1558434532287101,0.402832,-0.816406,0.449219
1558434532311030,0.421387,-0.803711,0.440918
1558434532332972,0.442383,-0.773926,0.435059
1558434532346957,0.473633,-0.769043,0.436523
1558434532368940,0.516113,-0.78418,0.437988
1558434532391815,0.527832,-0.791992,0.435059
1558434532408772,0.550781,-0.76416,0.439941
1558434532436698,0.568848,-0.737793,0.43457
1558434532458634,0.59375,-0.724121,0.431152
1558434532469608,0.624023,-0.714355,0.428223
1558434532489552,0.640625,-0.708984,0.429199
1558434532511499,0.653809,-0.693359,0.414551
1558434532526458,0.673828,-0.675293,0.402344
1558434532549397,0.687988,-0.651367,0.402344
1558434532571333,0.711426,-0.625488,0.404297
1558434532587309,0.729004,-0.601074,0.38916
1558434532610238,0.748047,-0.577637,0.383301
1558434532632170,0.766602,-0.556152,0.374023
1558434532647133,0.782715,-0.55127,0.369629
1558434532669081,0.793945,-0.546387,0.379395
1558434532692019,0.80957,-0.524414,0.378418
1558434532706972,0.830078,-0.5,0.384277
1558434532728912,0.835938,-0.491211,0.386719
1558434532751853,0.843262,-0.496582,0.387207
1558434532766811,0.833984,-0.504883,0.388672
1558434532788752,0.839355,-0.503906,0.390137
1558434532811691,0.835938,-0.499023,0.378418
1558434532826651,0.817383,-0.494629,0.384277
