timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1558434578980208,-1,4,-2,1,-1,2,1,0
1558434578995259,3,-1,5,6,4,-3,5,3
1558434578995259,-1,-3,-3,-3,-9,-6,-7,-4
1558434579002035,-2,-1,-6,-1,-3,-1,-11,-2
1558434579002035,1,4,0,-1,6,3,11,5
1558434579011012,-2,-4,2,8,1,-1,0,0
1558434579011012,-1,1,6,6,4,-1,1,0
1558434579026016,-3,-3,-2,-8,-9,-3,-9,-5
1558434579026016,-4,-5,-14,2,0,-1,-2,-4
1558434579032201,-2,-5,-5,-9,6,0,3,5
1558434579032201,0,-1,6,11,4,3,-3,-4
1558434579047904,-4,-5,-2,5,-15,-11,-7,-3
1558434579047904,2,6,6,-12,4,6,11,5
1558434579055895,2,2,6,6,17,13,11,4
1558434579055895,-2,0,-7,-11,-6,-3,-8,0
1558434579062121,-2,-6,-5,-5,-1,2,7,-3
1558434579062121,0,3,12,12,-7,-12,-11,-6
1558434579070846,1,13,9,0,2,5,-3,-3
1558434579070846,-6,-9,-3,-8,-4,-1,4,0
1558434579084860,1,-3,-14,-6,2,-3,4,2
1558434579084860,-2,-8,-7,-2,-9,-4,-5,-3
1558434579091977,2,1,5,6,1,0,-3,0
1558434579091977,3,5,4,1,1,-2,0,4
1558434579108017,-1,1,2,-3,4,1,-2,1
1558434579108017,-1,-1,-2,6,-2,-6,-5,-2
1558434579114906,-6,-8,-13,-11,-10,-3,-2,-3
1558434579114906,0,0,-3,-3,-2,3,11,-2
1558434579122738,-1,-2,-3,5,5,2,3,1
1558434579122738,1,0,0,-4,0,-2,-3,0
1558434579130896,0,0,7,8,-2,-4,-1,-3
1558434579130896,-2,-5,-14,2,0,-1,-2,-3
1558434579145651,-1,1,-2,-20,-10,-8,-10,-6
1558434579145651,-6,-7,-11,-3,-6,-2,-3,-7
1558434579152627,-2,-5,2,3,8,7,1,3
1558434579152627,3,11,3,4,6,-3,6,5
1558434579167629,0,-2,4,7,3,3,-2,1
1558434579167629,-1,-1,4,-3,-7,-3,-3,-1
1558434579174577,-3,-2,-2,-9,-9,-6,-5,-5
1558434579174577,-1,-2,-5,-5,-2,-2,-6,-4
1558434579182549,1,0,0,3,5,5,3,2
1558434579182549,2,0,-1,0,5,-2,3,2
1558434579190557,-3,-4,-5,1,-5,-6,-1,0
1558434579190557,-2,-1,11,2,-5,-2,-9,-2
1558434579205801,0,2,-3,-8,3,2,2,1
1558434579205801,-2,-4,-3,-1,1,4,-4,-3
1558434579212759,1,6,7,2,-2,-6,2,2
1558434579212759,-7,-2,-14,-3,0,9,5,-2
1558434579228512,-3,-12,-3,-12,-5,-2,0,-2
1558434579228512,1,-2,10,5,9,2,-1,2
1558434579234404,0,-4,-18,-4,-4,-6,-3,-1
1558434579234404,-1,2,5,-3,-10,-11,-9,-3
1558434579242667,-1,3,4,9,-1,0,0,-1
1558434579242667,1,0,-9,-3,6,12,6,2
1558434579251931,-3,-5,1,-7,-8,-10,-9,-7
1558434579251931,-1,-2,3,3,-2,-9,3,-1
1558434579265324,2,2,-2,11,8,0,6,5
1558434579265324,-1,2,5,-8,-3,-1,-3,0
1558434579272610,-1,5,-1,3,2,5,3,0
1558434579272610,-4,-12,-10,-6,-10,1,-3,-2
1558434579288549,-7,-5,7,3,-4,-2,-9,-6
1558434579288549,-1,3,0,12,0,-5,-7,-1
1558434579295332,0,-5,5,4,6,10,12,3
1558434579295332,-1,-2,-9,-6,1,-3,-3,0
1558434579302251,-3,-3,-17,-2,-7,-8,-7,-3
1558434579302251,-3,-1,-2,-4,8,6,3,2
1558434579311200,0,0,-3,-2,-3,-9,-4,0
1558434579311200,-1,-1,-2,1,-2,1,0,-2
1558434579325192,2,4,7,-6,-8,-7,-8,-3
1558434579325192,0,-2,-2,-2,-3,4,-6,-5
1558434579332448,2,1,3,9,7,2,2,4
1558434579332448,-3,-3,0,-3,1,5,0,-2
1558434579348405,-2,0,-4,-4,2,3,-1,-1
1558434579348405,-2,-1,2,3,-6,-9,-1,-1
1558434579355086,-2,-5,-7,-11,-9,-1,-2,-3
1558434579355086,3,2,6,12,8,-3,0,4
1558434579362341,-2,-2,1,-14,-3,0,1,2
1558434579362341,-3,-2,0,0,-6,0,-6,-7
1558434579378283,-1,3,9,8,2,2,-2,0
1558434579378283,2,-1,-6,-5,6,-1,6,5
1558434579385002,-4,-7,-11,-8,-5,-2,1,-2
1558434579385002,1,-2,-1,-3,-2,-3,0,-2
1558434579391985,-3,-1,0,0,-8,-10,-3,-3
1558434579391985,-1,1,2,0,0,1,-3,-1
1558434579407949,0,3,12,15,3,6,0,-3
1558434579407949,-2,-2,-12,-2,2,1,-4,-3
1558434579414921,0,0,-1,2,10,11,7,2
1558434579414921,0,0,1,-3,2,-5,-1,1
1558434579421938,-2,-4,-4,0,-3,-5,0,1
1558434579421938,-1,-2,-6,-4,-3,-4,-2,-1
1558434579436897,0,0,2,4,2,6,-3,-2
1558434579436897,-2,-4,-6,-6,-1,-6,-3,-1
1558434579444840,3,4,5,0,3,1,-1,1
1558434579444840,-7,-6,0,-4,-9,-4,-6,-3
1558434579451830,-1,-4,-9,-9,-3,4,3,-2
1558434579451830,0,-2,-3,1,4,5,2,0
1558434579467782,2,2,8,-4,2,-4,3,3
1558434579467782,0,3,-2,-16,-4,-3,2,1
1558434579475100,0,0,-5,0,-3,-4,-5,-4
1558434579475100,-3,-2,-2,-3,-9,-2,-9,-7
1558434579482901,-4,-8,1,10,2,-2,-8,-4
1558434579482901,0,-2,-1,-2,-1,-1,5,-1
1558434579497726,-2,-5,-6,-10,4,7,2,1
1558434579497726,5,4,14,7,3,-2,7,3
1558434579505015,1,3,7,2,5,6,6,2
1558434579505015,0,3,-5,-8,-4,-2,-1,0
1558434579513657,-6,-10,-8,-6,-13,-14,-9,-8
1558434579513657,-1,-1,3,1,-4,2,0,0
1558434579527684,1,-1,0,5,4,2,-3,-2
1558434579527684,3,2,3,4,8,3,5,5
1558434579534601,1,-1,-4,-6,0,-3,1,0
1558434579534601,-2,4,3,-4,-3,1,0,-1
1558434579541873,-4,-5,-9,-11,-12,-6,-5,-6
1558434579541873,-1,-3,-1,6,-2,0,-2,-1
1558434579557827,3,4,2,2,7,1,1,4
1558434579557827,1,0,0,0,-1,-3,-1,0
1558434579564824,-1,0,-4,-1,0,4,1,0
1558434579564824,0,3,24,21,-2,-2,-12,-2
1558434579573498,-4,-8,-31,-23,-9,-6,7,0
1558434579573498,-2,-4,-2,-6,-1,-8,-2,-1
1558434579587492,1,4,-3,-10,-6,-3,2,-1
1558434579587492,-1,2,-4,1,9,7,5,1
1558434579594474,-3,3,14,9,-5,-5,-5,-3
1558434579594474,1,1,-2,3,0,-3,-1,-2
1558434579602422,-2,-3,-9,-5,-8,-9,-5,-3
1558434579602422,-1,-4,4,-2,-6,-4,-4,2
1558434579617411,1,5,8,6,4,5,6,3
1558434579617411,-2,-2,-9,7,12,5,3,-1
1558434579624396,0,1,14,12,1,2,-3,-2
1558434579624396,-5,-9,-31,-26,-15,-8,-2,-2
1558434579633340,-1,-1,0,-2,0,0,-5,-1
1558434579633340,-2,-8,-11,-13,-12,-5,-5,-2
1558434579647347,1,-1,3,14,7,8,4,2
1558434579647347,2,7,7,4,2,-4,-1,-2
1558434579654336,-5,-9,-5,-5,-3,-3,-5,-6
1558434579654336,-5,-3,5,6,6,7,5,-3
1558434579670240,2,2,-4,-6,7,5,6,6
1558434579670240,1,0,0,7,3,5,4,0
1558434579677262,4,5,5,2,0,-7,-1,0
1558434579677262,-1,4,10,0,0,-1,-16,-6
1558434579693202,-7,-15,-24,-16,-19,-10,-7,-8
1558434579693202,1,0,3,-2,6,2,7,5
1558434579695177,1,1,-1,9,2,2,-3,-1
1558434579695177,-3,-3,-5,-4,-2,6,1,1
1558434579708137,-1,0,-3,-1,-1,-4,-2,1
1558434579708137,-4,-9,-9,-17,-10,-5,-3,-6
1558434579722099,0,2,11,10,3,0,0,1
1558434579722099,5,7,6,2,1,2,4,2
1558434579738056,-3,-4,-12,-12,-2,2,4,-1
1558434579738056,-3,-1,-2,1,-1,-3,-1,-1
1558434579740051,-2,1,1,-7,-5,1,-4,-4
1558434579740051,-3,-11,-6,-1,-6,-4,-4,-4
1558434579753018,2,4,7,8,4,-4,0,3
1558434579753018,-2,-1,6,3,0,2,-1,-5
1558434579755013,-1,0,4,1,1,0,4,0
1558434579755013,-2,-3,-16,-7,0,0,-2,0
1558434579767990,2,3,-5,-9,-1,-2,0,0
1558434579767990,3,1,-2,3,5,-4,2,2
1558434579775107,-7,-9,-8,-5,-5,-1,-8,-4
1558434579775107,-4,0,-3,-5,-11,-6,-2,-4
1558434579790085,0,1,3,2,1,-3,0,-2
1558434579790085,-2,-6,-2,3,0,0,-9,-2
1558434579797065,3,1,5,3,-2,-1,6,1
1558434579797065,4,4,19,10,14,8,2,4
1558434579814099,-3,-3,-17,-11,-3,0,-2,-1
1558434579814099,0,-2,-1,3,-4,-9,-6,1
1558434579814857,0,-2,-8,-14,-6,-5,-7,0
1558434579814857,-2,-3,0,-3,-4,-5,-2,-2
1558434579828091,3,8,11,6,0,2,-1,-3
1558434579828091,-5,-6,-2,-4,-4,3,1,-3
1558434579834801,2,-2,5,7,-7,-5,-6,-2
1558434579834801,-3,-6,-15,1,2,1,5,2
1558434579850026,0,-1,5,-1,9,9,5,0
1558434579850026,-1,-4,-4,1,9,2,6,1
1558434579857018,-4,-3,-8,-11,-10,1,-1,1
1558434579857018,1,0,6,-3,-14,-5,-13,-4
1558434579873950,2,1,5,5,-2,-5,4,2
1558434579873950,1,9,5,-4,-1,-4,1,-2
1558434579874697,-4,-5,1,4,2,-1,-7,-6
1558434579874697,-2,-3,-10,-8,-7,-3,-7,-4
1558434579887926,-1,5,5,0,8,10,9,1
1558434579887926,1,0,5,5,3,4,0,3
1558434579894670,0,0,-1,1,4,3,5,1
1558434579894670,2,0,-3,-3,-2,-6,2,1
1558434579910595,-3,-8,-6,-6,-9,-7,-7,-1
1558434579910595,-2,0,-1,0,-5,-2,-3,-3
1558434579916582,0,2,-2,-6,-7,-6,-7,-5
1558434579916582,-3,2,-1,-1,-4,0,-2,0
1558434579940515,-2,-4,2,-8,5,1,-5,-2
1558434579940515,-1,-8,-11,-6,0,-2,8,4
1558434579942509,0,-2,-7,0,-2,-4,0,1
1558434579942509,4,6,4,2,12,8,7,2
1558434579947532,-2,3,7,7,-5,-4,-9,-4
1558434579947532,-1,2,-3,-2,-1,0,-2,-2
1558434579954479,1,5,3,-4,-2,-1,0,-2
1558434579954479,-6,-1,-12,-12,-13,-10,-6,-7
1558434579970644,-2,-13,-11,2,-11,-10,-7,-2
1558434579970644,2,1,13,7,6,4,2,1
1558434579977707,0,-1,3,7,9,4,9,4
1558434579977707,2,0,-2,2,7,3,0,0
1558434579993725,-1,0,-1,-4,-4,-7,-1,-2
1558434579993725,-2,-4,-6,-7,-11,-10,-4,-1
1558434579994749,-1,2,3,1,3,-1,0,-3
1558434579994749,-3,-4,-5,-4,-10,-4,-4,-5
1558434580007336,0,1,2,6,8,12,6,4
1558434580007336,1,4,-7,-3,-6,-7,0,2
1558434580014317,1,8,5,-2,11,8,6,4
1558434580014317,-2,-7,-5,1,3,2,2,0
1558434580030733,-2,1,-1,1,-1,-1,-7,-4
1558434580030733,-2,-4,0,-3,-5,-1,-4,-5
1558434580037708,-2,-6,-2,3,-8,-1,-1,2
1558434580037708,3,1,4,1,4,0,1,1
1558434580053530,-4,2,4,-4,-5,-9,-4,-2
1558434580053530,-1,0,-10,7,9,4,6,-1
1558434580055212,-2,-3,-5,-8,-3,-2,-9,-9
1558434580055212,-2,-5,-1,-7,-7,5,3,-2
1558434580067190,4,1,3,8,10,0,3,1
1558434580067190,-1,1,0,-11,-14,-3,-6,-2
1558434580076156,-1,-2,-3,1,1,0,6,4
1558434580076156,-5,-7,-4,0,-5,-4,-5,-3
1558434580090452,-3,-3,-2,-4,0,6,-1,-4
1558434580090452,1,1,6,14,7,-3,-1,1
1558434580097440,2,2,1,-8,1,1,0,2
1558434580097440,3,8,5,3,4,-2,5,4
1558434580114052,-1,-1,-7,0,1,4,4,3
1558434580114052,-3,-5,3,-2,-9,-4,-9,-6
1558434580115050,-3,-3,-2,-2,-1,2,-8,-5
1558434580115050,-2,-7,-9,-4,-4,-8,-5,-4
1558434580136315,2,6,3,0,2,-3,4,2
1558434580136315,-2,-5,-2,2,1,5,6,1
1558434580137256,0,0,-4,-10,-4,-9,-6,0
1558434580137256,-3,1,0,-5,-10,-1,0,-1
1558434580150276,-1,-6,-3,2,2,4,0,-3
1558434580150276,5,4,10,8,12,6,5,4
1558434580156969,-3,-3,-7,8,-4,-6,-8,-8
1558434580156969,-5,-6,-12,-12,-4,-5,-3,-2
1558434580174093,-1,0,-3,-10,-7,-4,0,1
1558434580174093,-2,1,3,-2,3,4,2,-2
1558434580174893,1,2,0,6,2,-2,-1,0
1558434580174893,-1,-1,-3,-3,-2,1,-7,-2
1558434580187100,-3,-3,8,8,6,13,5,-1
1558434580187100,-1,-6,-18,-7,-1,-5,-2,-2
1558434580196004,0,-6,-7,-5,1,-1,5,4
1558434580196004,1,5,7,4,3,4,-1,-1
1558434580210947,-2,-2,3,-14,-14,-10,-8,-3
1558434580210947,-3,-1,-4,2,3,3,3,0
1558434580217048,-2,-2,-11,0,-5,-6,0,1
1558434580217048,2,2,11,11,7,5,-6,-2
1558434580233774,-3,-7,-19,-21,-13,-7,1,-3
1558434580233774,-3,1,2,-2,1,6,0,-1
1558434580239985,1,1,2,3,5,-8,-1,1
1558434580239985,0,-2,6,2,0,0,3,0
1558434580247804,3,9,9,26,12,6,-3,3
1558434580247804,-3,-9,-26,-34,-16,-7,-3,-1
1558434580262655,1,2,0,-9,-2,3,-2,0
1558434580262655,-4,-1,4,1,-2,-3,3,-3
1558434580270230,-5,-11,-6,6,-4,-11,-7,-5
1558434580270230,-2,0,-4,-9,-3,-8,-7,-4
1558434580276935,-3,-2,3,6,6,5,0,0
1558434580276935,2,0,-1,-3,1,-2,6,2
1558434580293144,-1,-5,-7,-6,-6,-4,-2,-4
1558434580293144,-3,4,11,11,-2,1,-6,-4
1558434580300136,-1,2,-2,-2,0,0,1,-1
1558434580300136,-1,-2,6,2,4,3,3,2
1558434580307886,0,-2,-7,6,2,-1,-3,-2
1558434580307886,3,1,7,1,0,1,-2,1
1558434580315970,-3,-3,-13,-6,-1,-2,2,-5
1558434580315970,-1,-3,-4,5,0,-8,-5,-1
1558434580330963,-1,-1,-5,-6,-3,0,1,1
1558434580330963,1,7,7,8,1,2,1,-2
1558434580345006,-3,-6,-5,-11,-2,5,-1,0
1558434580345006,-1,1,0,-2,1,-4,0,-1
1558434580353965,-1,1,-3,-3,0,-4,-3,-2
1558434580353965,0,1,6,2,-2,-4,-3,-1
1558434580367703,-1,-1,8,8,1,4,-3,-1
1558434580367703,3,2,11,6,4,1,1,1
1558434580368689,-2,-3,-3,-3,-5,-6,-3,-3
1558434580368689,-2,-1,-4,-3,-4,-2,-1,-4
1558434580375705,-2,0,17,17,1,-1,-2,-1
1558434580375705,-5,-3,-17,-17,-2,9,2,-1
1558434580390877,-1,1,-3,2,1,-7,-3,-1
1558434580390877,-2,-7,-17,-2,4,4,3,1
1558434580397783,0,0,9,3,-7,-19,-8,-3
1558434580397783,-2,1,-1,4,-3,1,-13,-7
1558434580412827,5,10,15,8,9,15,12,7
1558434580412827,-2,-2,0,4,7,4,1,0
1558434580419755,-3,-5,-12,-10,-2,0,7,0
1558434580419755,-2,3,-1,5,-4,-6,-8,-3
1558434580427762,-6,-9,-5,-12,-7,-6,-6,-7
1558434580427762,-1,-5,-2,-9,-9,-4,0,1
1558434580435508,2,1,-1,4,-2,-3,-4,-1
1558434580435508,0,-3,-3,0,-1,-3,1,-1
1558434580450477,2,2,9,1,1,2,1,0
1558434580450477,1,10,15,9,8,8,5,1
1558434580457452,-5,-13,-30,-16,-3,-4,-4,-2
1558434580457452,2,-1,2,-9,-4,0,3,0
1558434580472673,1,0,-8,0,-2,1,-3,-1
1558434580472673,-3,-6,-1,-2,-6,-11,-6,-4
1558434580479661,0,8,19,17,3,1,3,2
1558434580479661,-1,2,-1,-2,3,0,-10,-1
1558434580496563,-4,-2,-7,-6,-2,-3,6,4
1558434580496563,0,0,3,-2,-6,-5,-3,-3
1558434580497347,-1,-2,-2,-4,-2,4,0,-2
1558434580497347,-1,-7,-6,0,0,-5,1,-2
1558434580510565,-1,3,14,11,-1,2,-3,-2
1558434580510565,0,-3,-14,-12,-5,-7,-8,-1
1558434580517291,0,4,7,2,4,1,6,1
1558434580517291,-4,-13,-2,0,-4,-2,-6,-4
1558434580533475,-5,-10,-15,-11,0,4,0,-4
1558434580533475,3,5,8,8,4,1,8,4
1558434580547209,-2,-1,-1,0,-3,-2,-10,-5
1558434580547209,-4,-4,-11,-17,-7,-7,7,-1
1558434580556442,0,-3,-11,-4,0,-4,-3,2
1558434580556442,-3,-7,-7,0,-1,4,-4,-4
1558434580558182,1,4,2,-2,-2,1,3,2
1558434580558182,-1,3,2,2,-3,-3,-2,-1
1558434580570392,-1,-2,-1,-3,-2,-6,-2,-2
1558434580570392,-4,-3,0,0,-3,-6,-5,-3
1558434580577161,-2,-4,-10,-7,-3,0,-1,-1
1558434580577161,-1,-1,1,8,3,-5,0,1
1558434580593351,1,-1,0,-8,0,2,5,1
1558434580593351,2,6,12,4,-3,-4,-2,2
1558434580599641,-3,-10,-13,-3,0,2,-3,-3
1558434580599641,0,2,-4,-2,-1,1,3,0
1558434580616598,-1,-4,9,6,4,-1,-7,1
1558434580616598,-4,-4,0,0,-2,-1,5,0
1558434580617343,-3,-3,-4,-6,-5,-2,-3,-1
1558434580617343,-1,2,-4,-5,-5,-3,1,1
1558434580630559,0,4,0,2,-4,-8,-5,-1
1558434580630559,3,0,5,5,11,7,6,2
1558434580637564,-2,0,-6,-6,-6,-2,-4,-2
1558434580637564,1,1,8,7,1,2,1,1
1558434580653495,1,1,-3,-2,-1,0,-1,-2
1558434580653495,-1,-2,0,-1,1,-4,-3,-1
1558434580660230,-1,2,5,6,4,1,2,1
1558434580660230,-1,-3,-4,-5,-2,-3,-2,-2
1558434580676413,-3,-3,-1,-6,0,3,-2,0
1558434580676413,1,2,-1,3,-3,5,0,-3
1558434580677187,-1,-1,4,4,-1,-4,-3,0
1558434580677187,0,0,-3,-5,-4,-5,0,-1
1558434580699126,-1,2,0,-4,-3,3,3,-4
1558434580699126,-1,-6,-12,0,-1,1,-5,-1
1558434580700324,-2,-1,7,-1,4,8,3,0
1558434580700324,0,-5,-14,-13,-3,-5,3,1
1558434580713344,-1,-2,1,1,-1,-4,-2,-1
1558434580713344,-3,-2,-1,-6,1,3,1,-3
1558434580719067,1,1,4,1,-11,-12,-4,-3
1558434580719067,-1,0,3,7,3,7,1,1
1558434580743033,1,1,0,2,5,2,4,1
1558434580743033,-2,-6,-3,-7,-3,-5,-5,-1
1558434580744998,1,-1,3,1,9,5,3,1
1558434580744998,2,5,8,6,-2,-6,-5,-3
1558434580750309,0,0,-1,-7,-5,-6,-3,0
1558434580750309,-6,-10,-21,-12,-10,-7,-6,-4
1558434580756967,2,3,0,1,3,0,1,5
1558434580756967,-3,-3,-2,-3,0,1,-1,-1
1558434580772958,-2,1,10,3,-7,-6,-9,-2
1558434580772958,-2,5,-1,-8,-7,-10,-2,1
1558434580779904,-1,-2,-1,6,2,4,1,-6
1558434580779904,-1,-3,-3,-10,5,0,3,-2
1558434580795864,-1,0,-4,6,8,0,4,0
1558434580795864,-1,-5,-1,-3,-4,-1,-1,0
1558434580796860,-4,-2,-5,-9,-5,2,-3,-6
1558434580796860,-2,3,4,5,0,5,-1,0
1558434580811063,-4,-10,-7,-10,-11,-7,-8,-6
1558434580811063,0,3,8,15,6,6,4,1
1558434580817244,0,1,0,-4,-4,-8,-5,1
1558434580817244,-1,-4,-10,-8,-10,-6,-7,-6
1558434580833208,3,5,6,8,4,2,5,3
1558434580833208,-4,-3,5,-3,5,3,0,2
1558434580839861,-6,-9,-17,-9,-7,-7,-3,-3
1558434580839861,2,-2,3,0,6,2,-1,4
1558434580856702,0,-4,-13,-11,-8,-4,-2,-3
1558434580856702,3,10,8,-1,1,1,-4,-4
1558434580857699,-3,-1,2,4,-5,2,2,-3
1558434580857699,0,2,-2,13,6,2,5,1
1558434580870933,2,1,6,2,1,-8,-1,2
1558434580870933,0,1,-5,-3,-3,-2,-6,0
1558434580877739,0,2,8,-3,-5,-3,-3,0
1558434580877739,1,0,-2,3,-2,2,4,2
1558434580893848,1,4,8,15,15,16,7,1
1558434580893848,-2,-11,-15,-15,-7,-5,-3,-2
1558434580899869,-3,-3,-10,-18,-13,-15,-4,-5
1558434580899869,-2,3,10,5,7,7,0,0
1558434580916846,0,-4,-2,2,-4,-9,-2,2
1558434580916846,3,4,10,8,2,1,2,0
1558434580922780,1,-1,5,9,6,10,2,0
1558434580922780,-2,-6,-14,-13,-11,-12,-9,-5
1558434580930764,-3,-2,-2,-7,-4,2,2,-3
1558434580930764,1,-1,-2,-3,0,-1,-1,-2
1558434580944703,2,-5,2,4,0,-4,-3,2
1558434580944703,1,4,5,11,-1,0,-1,0
1558434580952629,-7,-4,-10,-22,-8,-1,-7,-4
1558434580952629,3,-2,2,6,2,-6,1,0
1558434580967405,2,4,-1,-12,1,2,0,-1
1558434580967405,0,5,1,3,4,4,6,4
1558434580975647,-6,-11,-9,-2,-10,-6,-5,-5
1558434580975647,-4,-2,3,4,2,5,2,-3
1558434580977379,1,4,-4,2,7,-2,3,3
1558434580977379,-1,-16,3,2,-1,3,-4,-3
1558434580989607,-1,3,-7,-6,-9,-2,-4,-3
1558434580989607,-1,2,-5,-4,-1,0,5,2
1558434580998353,0,-3,4,4,-5,-6,-5,1
1558434580998353,-2,1,-6,-13,-6,0,-4,-5
1558434581012315,2,5,7,8,3,1,3,-1
1558434581012315,-1,-2,-6,-3,3,3,2,1
1558434581019266,-2,1,-1,-3,-1,1,1,2
1558434581019266,-4,-4,-13,-8,-3,-2,-2,-5
1558434581036527,-3,-6,1,5,2,1,-4,-1
1558434581036527,-1,6,5,-1,-1,-1,-1,-1
1558434581037217,-4,-12,-8,1,-6,-3,-4,-4
1558434581037217,-1,-3,3,-6,-5,-11,-2,0
1558434581050266,2,4,3,5,4,4,3,4
1558434581050266,-1,3,-1,6,1,4,2,1
1558434581058359,-2,-2,9,2,2,3,-4,-1
1558434581058359,-1,-1,5,1,-4,-3,-3,1
1558434581073396,-1,-6,-9,-5,-4,-10,-6,-2
1558434581073396,-2,-1,6,2,-2,-3,-5,-3
1558434581079144,2,3,-11,-19,6,10,6,1
1558434581079144,-1,6,15,19,8,8,2,0
