timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1558434450561928,-1,2,-1,-1,-7,-11,-9,0
1558434450561928,-4,-8,3,-4,-6,-7,1,-4
1558434450568908,-3,0,-11,1,3,2,4,-5
1558434450568908,-8,-17,-12,-10,-6,-5,-7,-6
1558434450575889,-2,-1,3,5,1,5,7,-4
1558434450575889,-2,2,0,5,3,0,-4,-3
1558434450590858,3,2,11,3,0,-3,1,2
1558434450590858,-3,-1,-18,-8,-5,-1,1,-1
1558434450599824,-1,2,1,-11,3,5,2,0
1558434450599824,-4,-7,-14,-9,-11,-4,-10,-5
1558434450605808,-2,0,5,9,3,1,0,-3
1558434450605808,0,4,6,-7,-4,1,2,0
1558434450621766,1,1,3,7,0,-1,-1,0
1558434450621766,1,5,2,-4,-1,2,0,1
1558434450628781,0,-4,0,-1,4,1,1,1
1558434450628781,-1,-2,0,8,2,3,-2,-2
1558434450635728,0,-4,-2,3,-2,-7,-2,-1
1558434450635728,-1,1,4,-2,4,5,0,-2
1558434450651688,-4,-2,-7,4,-6,-2,-3,-3
1558434450651688,2,5,3,-5,-1,0,2,3
1558434450659664,-2,-4,-15,-9,-5,-5,-2,1
1558434450659664,2,6,4,0,6,1,0,4
1558434450666646,-5,-9,-3,-7,-8,-8,-6,-5
1558434450666646,-2,-1,5,10,4,2,-4,-1
1558434450681675,0,2,-5,-4,-3,0,-2,-4
1558434450681675,-2,-4,-1,2,-6,-6,-2,-4
1558434450688648,0,2,-1,-12,-3,6,0,1
1558434450688648,-2,0,1,-5,-3,-2,-3,1
1558434450696634,-3,-4,-4,7,5,-1,3,1
1558434450696634,1,6,9,1,-3,-7,-9,-3
1558434450711591,-1,5,18,6,2,2,-1,0
1558434450711591,-1,-5,-11,1,-5,-6,-5,-1
1558434450719511,2,0,1,0,12,15,9,1
1558434450719511,1,4,-10,-15,-8,-1,-3,1
1558434450726621,-2,-4,3,4,-1,2,7,1
1558434450726621,0,0,0,-8,-9,-9,-7,-3
1558434450742448,-3,0,1,5,3,4,6,1
1558434450742448,3,1,5,6,5,-2,3,6
1558434450749439,-1,0,-9,-3,-4,-9,-3,-2
1558434450749439,-2,-4,-6,0,2,-1,-1,-3
1558434450756465,-1,1,-4,-19,-6,6,-4,-3
1558434450756465,-2,-3,-2,0,-3,2,3,-1
1558434450771368,4,7,7,13,3,-15,-6,2
1558434450771368,-1,0,-10,-12,-3,-1,-2,-3
1558434450779398,-4,-9,3,4,-6,-3,-5,-4
1558434450779398,0,0,0,-4,-4,-2,-1,-4
1558434450786327,1,0,-1,-2,4,-8,-1,1
1558434450786327,3,8,11,11,11,9,10,6
1558434450802285,1,4,5,6,0,-1,-2,0
1558434450802285,-1,-3,-1,0,-2,0,-3,-2
1558434450808269,-1,-8,-5,-1,-4,3,-5,-5
1558434450808269,-1,0,-1,-1,-1,-7,2,3
1558434450823387,-3,3,-3,2,1,0,-4,-2
1558434450823387,-2,-8,-2,-2,0,-4,-5,-4
1558434450831404,-1,3,-2,-4,-1,5,-1,-2
1558434450831404,0,0,1,-2,0,5,2,-2
1558434450840184,-2,-3,-1,0,-4,-9,-7,-1
1558434450840184,-1,1,-1,8,3,3,6,0
1558434450846361,-1,-1,-2,-11,5,13,6,0
1558434450846361,-1,0,0,-2,-2,-7,-2,-1
1558434450863276,0,2,3,6,-4,-9,-6,-2
1558434450863276,-2,-8,-15,-18,-8,-2,-6,-5
1558434450869104,0,5,5,8,6,-1,4,4
1558434450869104,-5,-11,11,16,-1,-1,-3,-3
1558434450885061,-2,-2,-13,-22,-3,8,2,-3
1558434450885061,-4,-7,-4,-4,-7,-6,-7,0
1558434450891074,3,5,2,-5,-4,-4,-8,-2
1558434450891074,1,2,-4,-2,-1,3,-1,1
1558434450900022,3,-3,11,15,3,-6,5,4
1558434450900022,-2,4,2,3,3,5,-3,-3
1558434450906006,-1,2,3,2,-6,-8,-1,-1
1558434450906006,-4,-14,-26,-12,-1,0,0,1
1558434450922961,1,-2,1,-4,2,3,3,2
1558434450922961,-3,-8,-5,-1,-1,-5,5,1
1558434450929294,-2,-1,-1,0,-5,-2,-5,-5
1558434450929294,0,2,0,-3,0,6,-2,-5
1558434450945227,-1,3,1,9,4,-1,3,1
1558434450945227,1,3,3,-3,2,-1,3,2
1558434450950895,-1,2,6,7,3,2,0,0
1558434450950895,0,4,4,2,1,-3,-3,0
1558434450960307,-4,-5,-5,-10,-5,-1,-4,-3
1558434450960307,2,3,-2,1,-1,1,3,-1
1558434450966292,-2,-3,-6,-1,-1,5,0,0
1558434450966292,2,6,6,1,6,3,8,4
1558434450982806,-2,-8,3,4,-5,-13,-8,-3
1558434450982806,0,-1,-1,0,-1,-1,-2,-2
1558434450989015,2,-3,-8,-6,-2,3,3,-2
1558434450989015,0,4,16,9,-1,-2,-1,-3
1558434451004932,2,5,-1,1,0,3,-3,0
1558434451004932,-7,-9,-10,-21,-2,-5,-3,-3
1558434451011917,2,-6,-9,-1,2,8,8,2
1558434451011917,2,0,1,-4,-3,-6,-5,-1
1558434451028688,-2,1,-3,3,0,4,2,-3
1558434451028688,-1,4,4,1,-6,-3,-6,-3
1558434451028688,-4,-3,-4,-5,-6,-8,-10,-3
1558434451028688,0,-5,2,-1,0,-1,1,-4
1558434451042642,-1,1,2,1,4,5,0,-1
1558434451042642,-1,-2,-4,1,1,1,-1,0
1558434451048626,0,-2,4,3,8,0,6,4
1558434451048626,-1,0,-5,-3,-6,-8,-4,-2
1558434451065579,2,4,12,6,2,2,6,1
1558434451065579,-1,5,17,8,1,0,0,1
1558434451071562,-10,-18,-49,-32,-21,-8,-11,-9
1558434451071562,-2,0,-2,-3,-1,1,-7,-3
1558434451080538,0,-6,0,-1,-2,-5,0,-1
1558434451080538,-1,0,-1,5,-1,-1,0,1
1558434451086522,3,2,19,16,9,0,9,6
1558434451086522,-2,-1,-7,-4,-2,-4,0,1
1558434451102480,-2,-3,-2,-1,0,2,-6,-3
1558434451102480,-2,0,-1,-3,-6,-3,-4,-5
1558434451108464,-1,2,8,3,-2,-3,-2,-3
1558434451108464,-5,-6,-10,-7,-6,-4,0,-2
1558434451125418,0,2,-1,-8,2,0,2,-1
1558434451125418,1,3,-3,4,9,8,5,3
1558434451131402,-2,-5,1,-1,0,0,-5,-4
1558434451131402,-2,-2,3,8,-3,-2,-4,-3
1558434451140378,-2,-4,-3,-4,-2,-1,4,1
1558434451140378,1,-7,-6,-1,4,0,-2,1
1558434451146363,-3,1,1,2,-2,1,1,-3
1558434451146363,-1,0,3,2,-3,-2,-3,0
1558434451162319,-4,-5,-11,-14,-15,-4,-5,-4
1558434451162319,0,1,0,1,1,-3,1,1
1558434451168304,3,4,8,6,6,-1,-3,1
1558434451168304,-3,-4,-4,-5,-7,-2,3,-3
1558434451185259,0,0,-4,5,6,2,1,0
1558434451185259,0,4,3,8,5,4,2,1
1558434451191242,0,-1,4,-8,-2,3,0,-1
1558434451191242,-3,-3,-14,-15,-9,-7,-8,-6
1558434451200220,-2,-3,-5,0,-3,-8,-7,-4
1558434451200220,-1,2,1,0,-2,-2,3,2
1558434451206202,0,0,0,5,8,3,-1,3
1558434451206202,0,-4,0,2,4,0,-1,3
1558434451222163,1,1,6,-1,0,5,0,2
1558434451222163,-2,-9,-4,8,1,5,3,-4
1558434451229141,-2,14,1,-9,-12,-13,-1,-5
1558434451229141,-6,-3,2,5,7,3,2,0
1558434451245099,-2,-3,-8,-13,-9,-8,-7,-4
1558434451245099,1,-3,-5,-1,3,-2,-2,2
1558434451251081,2,-2,5,7,3,9,3,3
1558434451251081,1,0,-2,-5,-8,-4,0,-1
1558434451260058,1,2,5,11,9,4,4,3
1558434451260058,1,2,13,-10,-12,-10,-6,-3
1558434451274022,-7,-11,-28,-10,-8,-5,-3,-8
1558434451274022,1,-3,-12,-5,13,10,-3,0
1558434451282997,-1,0,7,3,-4,0,2,2
1558434451282997,-1,-4,-5,0,-3,-9,0,-2
1558434451288982,2,7,6,-3,2,8,11,5
1558434451288982,0,0,-4,-3,-3,-2,1,-2
1558434451304939,-4,-4,-4,2,-2,3,-6,-4
1558434451304939,-3,1,1,3,-3,-4,-9,-3
1558434451310923,0,-1,0,-4,-2,-5,-4,-2
1558434451310923,2,1,-1,6,6,6,6,4
1558434451319898,1,7,11,8,6,-3,1,-2
1558434451319898,-4,-6,-14,-1,1,4,-2,-1
1558434451333861,-5,-9,-3,0,-4,-6,-9,-5
1558434451333861,1,3,11,-6,-4,-6,1,-2
1558434451342838,-1,-1,-12,-9,-2,2,-2,-2
1558434451342838,-2,1,2,1,0,0,-3,-1
1558434451348821,-2,-5,2,6,4,1,0,1
1558434451348821,-4,-12,-8,-13,-7,-2,-1,1
1558434451364781,-1,0,-2,-3,-2,-3,-4,3
1558434451364781,2,3,3,0,-1,-2,4,1
1558434451370764,-2,-2,-5,-6,-1,-1,-2,-3
1558434451370764,0,1,8,10,-6,-9,-6,-1
1558434451387716,0,0,0,3,3,-2,1,1
1558434451387716,-2,-6,-9,-15,0,8,0,-1
1558434451393701,-3,-4,0,-4,-8,-7,-3,-3
1558434451393701,1,3,3,7,0,2,4,-2
1558434451402677,0,1,0,9,4,3,5,1
1558434451402677,-2,0,-6,-12,4,1,1,2
1558434451408661,-2,-3,-6,-3,-3,0,-2,-2
1558434451408661,1,1,2,3,1,-3,-1,-1
1558434451424619,-4,-2,-5,-12,-12,-14,-6,-5
1558434451424619,-1,0,1,7,9,11,6,2
1558434451431601,4,7,4,15,6,2,8,7
1558434451431601,-6,-8,6,-2,-7,-3,-8,-5
1558434451440577,-4,-6,-30,-30,-11,-3,-7,-5
1558434451440577,-3,0,0,-9,-7,-3,-5,-2
1558434451453542,1,-1,4,3,3,0,3,-1
1558434451453542,0,2,-5,1,5,1,-3,-1
1558434451462516,0,-1,9,6,-1,1,-1,0
1558434451462516,0,2,3,2,-7,-6,1,-5
1558434451468503,-1,0,0,3,4,-1,-6,0
1558434451468503,-1,3,4,-3,-3,2,2,-5
1558434451485455,-2,-8,-7,2,3,-1,4,3
1558434451485455,0,-1,0,7,-1,1,-1,0
1558434451491439,1,0,9,-7,-1,-2,-2,-2
1558434451491439,-3,-4,-14,-12,-2,0,-7,-4
1558434451506398,0,-4,-5,-17,-12,-3,-5,-4
1558434451506398,-3,-1,-1,8,6,-1,-1,-1
1558434451513381,0,0,7,10,11,7,3,2
1558434451513381,-2,7,11,5,-2,1,0,-1
1558434451529338,-2,-2,-5,-10,0,-1,0,1
1558434451529338,1,-5,-6,-4,-10,-8,-3,-1
1558434451530335,0,0,-4,-2,-5,-8,-5,-1
1558434451530335,2,2,0,7,9,2,2,3
1558434451545295,-1,7,10,13,0,2,1,-1
1558434451545295,-3,-13,-7,-6,-9,-6,-12,-6
1558434451551279,-5,-6,0,-2,2,6,0,-4
1558434451551279,0,0,-6,0,5,0,8,4
1558434451566239,-1,-4,-4,-7,-5,-8,-3,-1
1558434451566239,0,1,-1,-1,3,0,1,0
1558434451573223,-1,-4,3,-4,-2,0,-3,-4
1558434451573223,0,0,-3,2,-1,-3,-4,-2
1558434451589178,0,2,8,10,3,1,-2,-3
1558434451589178,-3,-1,-7,-7,-11,-7,-2,-4
1558434451590175,-3,-7,-2,-6,-11,-9,-9,-5
1558434451590175,-1,3,-1,3,7,0,-2,-1
1558434451605135,0,2,5,9,7,5,11,5
1558434451605135,0,0,-1,-7,-4,-3,-3,0
1558434451611120,-2,-2,-14,-12,-5,-2,-1,-2
1558434451611120,-2,-5,-3,0,-6,-4,-3,-2
1558434451626080,-1,4,-3,1,0,1,-1,-4
1558434451626080,-2,0,5,8,4,1,0,-3
1558434451634058,-1,-4,-4,-8,-9,-3,-9,0
1558434451634058,0,-2,-5,-5,5,7,11,4
1558434451649018,1,-6,-2,2,6,2,4,3
1558434451649018,1,5,6,5,6,3,3,2
1558434451650016,-1,3,0,2,1,0,-2,-2
1558434451650016,-1,-2,4,0,-2,-7,-3,1
1558434451664974,-3,2,4,8,-3,-4,-3,-2
1558434451664974,-2,-4,-12,-17,-5,1,0,-1
1558434451670959,0,0,2,6,1,-1,-2,-1
1558434451670959,-1,1,0,-2,-6,-1,-8,-7
1558434451685921,1,-2,-3,4,7,7,3,0
1558434451685921,-2,-2,1,8,-1,-6,1,-2
1558434451693898,-2,3,-6,-4,-3,2,1,-4
1558434451693898,2,3,11,10,14,10,9,5
1558434451708857,-2,-4,-9,-5,-2,-2,-4,-4
1558434451708857,-2,-5,-8,-10,-2,-4,-5,-4
1558434451709855,-1,4,6,7,-5,-5,-4,-1
1558434451709855,-2,0,1,-1,-8,1,-5,-4
1558434451724814,0,-4,-9,-3,6,-4,4,5
1558434451724814,2,4,10,-1,-2,-4,-4,2
1558434451730798,0,2,3,0,2,1,5,-2
1558434451730798,-1,-1,-2,2,-4,-1,6,-2
1558434451745759,-3,0,-8,-9,-12,-7,-8,-5
1558434451745759,-5,-8,-6,-1,2,2,0,-1
1558434451753739,0,1,2,0,4,-3,1,1
1558434451753739,-2,-4,-5,-6,-8,-9,-8,-2
1558434451769695,1,6,9,7,6,5,1,0
1558434451769695,-3,2,-1,-6,-7,-4,-5,-5
1558434451769695,0,-1,1,6,3,-3,-4,3
1558434451769695,1,-1,-9,-9,11,11,9,4
1558434451784655,-1,-3,8,8,-4,-5,2,-1
1558434451784655,-1,1,-3,-11,-6,0,-5,-3
1558434451791636,-1,-1,-1,-1,-1,-2,0,-2
1558434451791636,1,1,5,5,-6,-14,-8,-1
1558434451806598,-1,5,6,6,5,7,-1,0
1558434451806598,3,0,2,0,6,3,8,1
1558434451813577,-3,-4,-11,-7,-6,2,-1,-3
1558434451813577,-2,0,-1,-5,-3,1,-4,-1
1558434451829534,-5,-5,-4,-5,-9,-1,-11,-7
1558434451829534,-4,-4,-13,-9,-5,-5,0,-2
1558434451829534,2,0,2,4,8,9,9,4
1558434451829534,0,-5,-1,-2,-2,-4,-2,-4
1558434451845492,0,-3,6,-6,-15,-19,-11,-5
1558434451845492,1,6,10,14,10,10,4,2
1558434451851476,-1,-2,-9,-2,-2,3,1,1
1558434451851476,-4,-2,0,-7,-3,-1,-2,-2
1558434451866436,0,-2,-6,2,-2,-12,-5,-4
1558434451866436,-1,-2,-11,-17,-5,3,0,-1
1558434451873433,-4,-8,1,2,3,5,6,1
1558434451873433,1,5,2,-5,2,1,1,0
1558434451890373,1,-1,-3,-5,-1,-4,-3,-1
1558434451890373,-3,-7,1,7,-1,-8,-3,0
1558434451891369,-3,3,2,2,-2,-4,-6,-5
1558434451891369,-3,-6,-10,-9,-3,-2,-2,-4
1558434451905331,0,-2,5,2,-2,6,4,-1
1558434451905331,1,4,3,7,7,7,6,5
1558434451911318,2,0,1,5,4,2,-1,1
1558434451911318,-5,-9,-13,-12,-10,-4,-5,-5
1558434451926277,-2,0,-4,-16,-3,1,-2,-3
1558434451926277,0,1,17,14,-2,-6,-2,0
1558434451933258,1,2,-9,-5,5,2,7,3
1558434451933258,-1,-1,-10,-5,-1,3,0,-1
1558434451949214,0,-1,5,0,3,2,2,2
1558434451949214,-1,-3,-8,-1,1,0,-2,0
1558434451950212,-2,1,2,-3,-8,-9,-7,-4
1558434451950212,-1,-6,7,7,-7,-1,-1,-2
1558434451965173,0,1,-12,-3,9,12,12,4
1558434451965173,-1,4,3,-5,-10,-10,-4,-3
1558434451971155,-7,-12,-8,-5,0,0,-3,-4
1558434451971155,2,1,5,6,5,-5,3,3
1558434451986116,-4,-2,1,9,-4,-5,-7,-3
1558434451986116,1,-1,1,-1,3,5,-1,-1
1558434451994095,-1,6,6,-2,-8,-9,-4,-2
1558434451994095,-1,-2,-9,1,-5,1,-3,2
1558434452009053,-3,-7,-2,1,4,4,8,-2
1558434452009053,-1,-1,1,2,6,6,1,0
1558434452010051,0,-3,-10,-5,-10,-1,-5,-2
1558434452010051,0,2,6,1,7,5,7,3
1558434452025013,0,2,6,0,-7,-12,-9,-1
1558434452025013,-2,-4,-4,6,-5,-3,-4,-4
1558434452030996,-3,-1,4,-5,-1,1,-1,-2
1558434452030996,-2,-1,-9,-3,-4,-1,-5,-3
1558434452045955,3,3,-4,-2,5,-2,5,5
1558434452045955,-2,-2,9,3,1,2,-3,-2
1558434452053970,2,-2,-3,-3,3,0,-2,1
1558434452053970,-1,3,3,3,-4,0,1,-3
1558434452068894,-5,-10,-2,-4,-1,-2,-6,-2
1558434452068894,0,-1,-2,3,-2,-3,-1,0
1558434452069891,1,10,8,1,0,0,-2,-2
1558434452069891,-3,-6,4,15,2,1,-7,-2
1558434452084852,-5,-6,-22,-36,-18,-9,-2,-2
1558434452084852,-1,-2,-1,1,8,-2,2,1
1558434452090864,-1,-5,1,1,-1,-7,-1,0
1558434452090864,3,4,-1,-13,2,-3,-1,1
1558434452105821,-1,7,12,13,4,7,-2,-3
1558434452105821,-2,-14,-15,-10,-7,0,-6,-4
1558434452113775,-2,-1,1,2,4,5,7,-1
1558434452113775,-1,4,2,-1,-2,-7,1,1
1558434452129731,0,-3,-2,-1,-2,1,-5,-2
1558434452129731,-1,2,1,-12,-4,2,3,1
1558434452129731,-1,0,-4,13,11,8,3,-1
1558434452129731,-2,-6,-2,-19,-13,-7,-4,-4
1558434452144692,0,4,9,10,10,5,4,1
1558434452144692,-1,1,0,4,-4,-6,-6,-5
1558434452151673,-1,-4,-5,-13,-10,-9,-6,-1
1558434452151673,1,6,9,9,4,0,0,0
1558434452166633,-2,-9,-5,1,-2,-2,2,0
1558434452166633,2,5,-2,4,7,4,4,3
1558434452173650,0,-2,2,-8,2,2,0,0
1558434452173650,0,0,-5,0,-5,-7,4,1
1558434452188573,1,-1,0,2,2,7,1,-1
1558434452188573,-5,-4,-3,-3,-11,-7,0,0
1558434452196552,0,-2,3,-5,-3,-3,-5,-1
1558434452196552,-4,-3,-16,-3,-1,-5,-6,-3
1558434452205528,0,8,6,6,6,5,-1,-2
1558434452205528,-2,-5,5,3,-1,-7,1,1
1558434452211512,0,-1,-8,2,0,1,-4,1
1558434452211512,0,-6,1,-4,-2,-4,-4,0
1558434452226473,-2,3,-1,-3,-7,2,-4,-4
1558434452226473,-2,-1,-9,-7,-2,-1,3,0
1558434452233455,1,2,9,10,5,-5,3,4
1558434452233455,-3,-7,-6,-9,-3,0,-3,-4
1558434452248452,0,-1,1,1,4,6,1,0
1558434452248452,-2,0,3,10,-4,-3,-5,-2
1558434452256394,-3,-1,-3,-16,-14,-10,-7,-6
1558434452256394,-3,-2,2,4,8,7,3,-3
1558434452265368,-2,-4,-2,-4,-4,-6,-4,1
1558434452265368,2,2,1,-3,-5,-5,0,1
1558434452271355,-2,-9,-11,1,3,7,5,3
1558434452271355,-2,1,1,3,-3,3,4,-1
1558434452286312,-2,1,3,3,1,-3,-3,-2
1558434452286312,-2,-6,-3,-1,-3,-4,-4,-3
1558434452293293,-1,-2,-5,-4,-6,-1,-1,-5
1558434452293293,1,-1,-3,-2,-5,1,-4,1
1558434452308280,1,5,7,7,-4,-13,1,1
1558434452308280,-9,-15,-14,-8,1,2,1,-5
1558434452316234,0,1,2,-3,-5,-5,0,1
1558434452316234,-1,-3,3,6,7,4,-2,-2
1558434452325208,1,-5,-9,-9,-6,-2,-1,-1
1558434452325208,0,11,1,0,0,0,-6,-6
1558434452331192,-1,-4,0,5,1,0,4,2
1558434452331192,2,2,1,-5,-5,-4,-5,-1
1558434452346152,-3,-3,2,-4,1,1,1,1
1558434452346152,-1,0,2,0,2,0,4,1
1558434452353168,-2,1,-4,2,1,0,-3,-4
1558434452353168,-1,1,3,-7,1,1,0,1
1558434452369091,0,0,1,5,1,3,-3,-2
1558434452369091,-3,-5,-10,-9,0,5,-1,1
1558434452376072,-1,3,0,0,-2,-2,-1,-2
1558434452376072,-4,-6,-5,-3,-2,-2,0,-1
1558434452392030,-2,-3,0,0,3,-3,2,0
1558434452392030,1,2,6,2,0,10,5,1
1558434452392030,1,5,11,7,-1,-8,-3,-3
1558434452392030,-1,-4,-13,-22,-3,1,-1,-1
1558434452405992,1,-4,1,0,-6,-2,-6,-3
1558434452405992,1,4,-10,-8,-1,-3,-3,-2
1558434452413971,-3,-6,-2,1,7,0,2,3
1558434452413971,-3,-1,-2,6,1,0,3,-3
1558434452428931,-1,-1,4,5,-7,-5,-3,-2
1558434452428931,1,2,0,-8,-3,-5,-4,0
1558434452435912,1,2,-3,-4,0,6,2,3
1558434452435912,-1,0,3,7,0,-4,0,2
1558434452451896,-2,-1,-6,-7,1,-4,-1,-2
1558434452451896,0,-2,3,4,-2,1,-5,-3
1558434452452896,0,-2,-3,2,-6,-7,-11,0
1558434452452896,1,2,-3,2,3,-5,8,4
1558434452465834,-1,-4,3,3,0,5,3,3
1558434452465834,-1,-2,-1,-6,-1,-3,-5,-2
1558434452473812,-1,-1,13,5,-2,-4,-2,-1
1558434452473812,-1,-1,-12,1,-3,-1,-2,-1
1558434452488788,-1,-2,-12,-8,-2,-2,-3,-2
1558434452488788,0,2,3,9,5,-2,6,3
1558434452496970,0,-6,4,1,5,6,5,-3
1558434452496970,-1,-1,5,10,-7,-5,-5,-6
1558434452512064,-5,-5,-15,-24,-8,-3,-2,-4
1558434452512064,-1,1,-2,-2,-4,-3,-6,-1
1558434452512708,-1,3,-1,6,2,4,4,-1
1558434452512708,0,2,5,0,6,5,1,0
1558434452527001,-3,-8,-6,-1,-1,-3,-5,-3
1558434452527001,1,-2,1,0,-4,-4,-3,-1
1558434452533650,-2,-3,-6,-1,7,15,6,3
1558434452533650,0,0,-4,-6,-2,-5,-4,0
1558434452549063,-3,-5,-1,2,1,3,4,0
1558434452549063,1,1,11,-2,-1,5,5,2
1558434452556596,0,1,-1,-3,-5,-10,-4,-1
1558434452556596,0,1,-1,3,4,5,1,0
1558434452571885,4,6,5,8,8,1,5,4
1558434452571885,-4,-2,-3,-14,-6,-3,-5,-5
1558434452572549,0,0,-9,-6,3,4,5,-1
1558434452572549,-1,-5,5,0,-12,-7,-5,-4
1558434452586538,-3,-2,-7,-7,-3,-5,-4,0
1558434452586538,1,3,7,18,15,8,7,8
1558434452593520,-2,-8,-6,-7,-13,-9,-8,-5
1558434452593520,-1,1,-2,-8,4,3,0,0
1558434452608451,-1,-5,2,-3,-2,3,-4,-1
1558434452608451,-2,-1,-1,8,0,-1,2,0
1558434452616439,0,2,1,-3,0,-4,0,2
1558434452616439,1,-1,1,13,2,-6,1,1
1558434452631447,-2,1,4,-5,-12,-8,-7,-2
1558434452631447,-1,-3,-10,-8,-3,-4,-4,-3
1558434452632389,-2,-2,2,4,1,6,-2,-1
1558434452632389,-1,-1,4,-4,1,5,3,2
1558434452646351,-1,1,-8,3,-2,-3,-3,-2
1558434452646351,-2,-4,-6,-9,-8,-10,-10,-6
1558434452653332,2,3,1,-2,0,-2,5,3
1558434452653332,-1,-8,-12,0,1,5,1,-4
1558434452668290,0,3,-1,4,6,7,3,0
1558434452668290,1,-2,4,-1,6,2,2,1
1558434452676270,-1,-4,-10,-8,-8,-7,-6,-4
1558434452676270,-1,3,0,-5,-5,-2,-5,0
1558434452692229,-2,-3,3,9,1,-2,-3,-2
1558434452692229,3,2,4,-8,5,4,9,4
1558434452692229,-5,-5,1,-4,-7,-12,-5,-3
1558434452692229,1,-3,1,2,3,4,-3,0
1558434452706222,0,1,-3,-2,-8,-11,-3,-3
1558434452706222,-2,2,0,8,-3,-2,-6,-2
1558434452713197,-2,0,-2,-6,2,10,4,0
1558434452713197,0,1,3,3,5,1,0,0
1558434452729127,-2,-2,3,-5,-2,6,1,-1
1558434452729127,-5,-3,-4,-2,-4,0,-3,-8
1558434452736111,-2,-1,-1,-1,-3,-7,0,-3
1558434452736111,0,-3,-4,13,9,3,6,4
1558434452752066,3,6,16,5,5,2,2,2
1558434452752066,-1,-4,-4,-2,-6,-4,-5,-2
1558434452752066,-2,-3,-14,-4,-8,-4,-7,-3
1558434452752066,-4,-5,5,-2,-5,-3,0,-4
1558434452768024,-1,-2,-2,7,-4,-1,-2,-4
1558434452768024,1,-2,-3,-1,7,12,8,3
1558434452774046,2,10,9,5,8,6,4,3
1558434452774046,-2,-7,4,6,-4,-8,-3,0
1558434452788995,0,-3,-6,1,1,-11,-5,1
1558434452788995,0,2,0,-1,-2,1,-1,-3
1558434452795986,2,1,-4,-2,5,5,-1,-2
1558434452795986,-3,0,-5,-25,-17,-4,0,-4
1558434452811905,-10,-11,-5,-11,-5,-4,0,-5
1558434452811905,2,1,-3,-1,3,-6,3,3
1558434452812903,0,0,4,5,1,-2,-2,-1
1558434452812903,-1,3,0,1,-3,-3,-5,-2
1558434452827863,0,5,2,-4,3,7,-3,-2
1558434452827863,0,-2,1,4,2,3,0,1
1558434452833847,0,-3,1,0,-5,-1,-4,-1
1558434452833847,-2,-4,-13,-12,-7,-9,-1,-3
1558434452848842,1,1,-3,3,2,-1,-4,-1
1558434452848842,-2,3,5,4,3,-4,-1,0
1558434452855788,-2,-2,-6,-1,-1,-8,-5,-2
1558434452855788,1,3,5,-3,-1,2,0,2
1558434452871781,0,-3,-1,5,2,6,8,1
1558434452871781,-2,-3,-2,-8,-11,-6,-8,-4
1558434452872778,3,-1,-5,-10,2,5,4,2
1558434452872778,3,8,18,11,9,0,6,1
1558434452887703,-1,-2,-34,-12,-5,-2,0,-2
1558434452887703,-1,-5,0,0,1,2,1,1
1558434452893690,-3,-3,2,0,-6,0,0,-2
1558434452893690,-1,-2,-9,-4,2,3,-7,-5
1558434452908648,3,5,16,6,-1,-3,-1,0
1558434452908648,0,-2,-1,6,0,2,-1,-2
1558434452915666,-1,1,4,-3,1,-1,7,1
1558434452915666,0,3,4,14,7,0,1,3
