timestamp,x,y,z
1558435130552128,0.562012,-0.564453,0.621582
1558435130572434,0.556641,-0.565918,0.617676
1558435130594452,0.55957,-0.570801,0.616699
1558435130609310,0.556152,-0.567383,0.61377
1558435130632180,0.554688,-0.564941,0.613281
1558435130654117,0.557617,-0.563965,0.60791
1558435130668817,0.558594,-0.568359,0.608887
1558435130691753,0.562012,-0.570313,0.60498
1558435130714693,0.564941,-0.571289,0.601074
1558435130729696,0.5625,-0.571777,0.600098
1558435130753040,0.567871,-0.574707,0.602539
1558435130773996,0.564941,-0.569824,0.606445
1558435130789935,0.567871,-0.570801,0.606934
1558435130811886,0.56543,-0.570801,0.600586
1558435130834374,0.570313,-0.571777,0.603516
1558435130849333,0.566895,-0.567871,0.601563
1558435130871273,0.565918,-0.565918,0.611328
1558435130894630,0.567871,-0.574219,0.600586
1558435130909594,0.565918,-0.575684,0.603027
1558435130932281,0.565918,-0.567871,0.605469
1558435130954444,0.568848,-0.56543,0.603516
1558435130969013,0.562012,-0.563477,0.594727
1558435130992309,0.562988,-0.564453,0.599609
1558435131014198,0.564453,-0.567871,0.597656
1558435131029133,0.567871,-0.567871,0.599609
1558435131051793,0.573242,-0.568359,0.59668
1558435131073782,0.566895,-0.566406,0.602539
1558435131089690,0.562012,-0.564941,0.592773
1558435131111717,0.570313,-0.569824,0.594727
1558435131133708,0.571777,-0.572754,0.598145
1558435131149731,0.566895,-0.575684,0.602051
1558435131171796,0.571289,-0.572754,0.59375
1558435131194415,0.572754,-0.574219,0.595703
1558435131217349,0.570801,-0.57373,0.59668
1558435131231611,0.573242,-0.57373,0.598633
1558435131254253,0.576172,-0.570801,0.599121
1558435131277485,0.575684,-0.575195,0.603027
1558435131291261,0.57666,-0.572754,0.599609
1558435131314442,0.574219,-0.574707,0.594238
1558435131337205,0.575684,-0.57373,0.592285
1558435131350993,0.581543,-0.573242,0.591309
1558435131374085,0.579102,-0.570801,0.587402
1558435131396871,0.57373,-0.573242,0.591309
1558435131412135,0.571289,-0.572266,0.592773
1558435131433772,0.572266,-0.573242,0.588379
1558435131456776,0.575195,-0.57373,0.586426
1558435131471697,0.579102,-0.569336,0.586426
1558435131493883,0.584473,-0.566406,0.591309
1558435131525815,0.585449,-0.568848,0.58252
1558435131531509,0.585938,-0.572754,0.584473
1558435131553451,0.586914,-0.574219,0.583984
1558435131576389,0.583984,-0.568848,0.581543
1558435131599778,0.587402,-0.568848,0.586914
1558435131614734,0.583008,-0.564941,0.583984
1558435131636679,0.584961,-0.570801,0.585449
1558435131651190,0.585938,-0.576172,0.585449
1558435131674491,0.582031,-0.57666,0.586914
1558435131697248,0.583496,-0.571777,0.585449
1558435131712303,0.583496,-0.568359,0.577637
1558435131733967,0.582031,-0.574219,0.57666
1558435131756976,0.583984,-0.572754,0.576172
1558435131772216,0.588867,-0.571289,0.577148
1558435131793806,0.589355,-0.570313,0.575684
1558435131816985,0.591309,-0.570801,0.586914
1558435131832047,0.587402,-0.573242,0.584961
1558435131854644,0.588379,-0.566895,0.583984
1558435131876942,0.589844,-0.568848,0.583496
1558435131891896,0.586426,-0.57373,0.583984
1558435131914831,0.587891,-0.570801,0.586426
1558435131936809,0.587402,-0.563477,0.571289
1558435131952032,0.588867,-0.563965,0.584473
1558435131974324,0.589844,-0.566895,0.577637
1558435131996299,0.587402,-0.564453,0.580566
1558435132011223,0.586426,-0.56543,0.585938
1558435132034181,0.584961,-0.5625,0.579102
1558435132056106,0.592285,-0.554688,0.57666
1558435132071126,0.599609,-0.553711,0.578613
1558435132094003,0.598633,-0.561523,0.57959
1558435132115944,0.602539,-0.563965,0.574219
1558435132132901,0.603027,-0.561523,0.576172
1558435132153842,0.602051,-0.559082,0.57373
1558435132176781,0.606445,-0.563477,0.577637
1558435132192741,0.610352,-0.560059,0.573242
1558435132213684,0.606445,-0.5625,0.574219
1558435132236623,0.609375,-0.556641,0.578613
1558435132252578,0.605957,-0.560547,0.577637
1558435132273525,0.605957,-0.560547,0.582031
1558435132296461,0.609863,-0.558105,0.578613
1558435132312460,0.60498,-0.562988,0.580566
1558435132334361,0.608398,-0.557617,0.577637
1558435132356301,0.60498,-0.558105,0.580566
1558435132372293,0.605957,-0.553711,0.575195
1558435132394201,0.608398,-0.5625,0.575684
1558435132416141,0.611816,-0.558594,0.573242
1558435132433097,0.606445,-0.558105,0.571289
1558435132454041,0.604492,-0.558594,0.564941
1558435132475981,0.606445,-0.560059,0.568359
1558435132492936,0.609375,-0.551758,0.572266
1558435132513880,0.606445,-0.558594,0.569824
1558435132536819,0.612305,-0.560547,0.571777
1558435132552777,0.607422,-0.563477,0.572266
1558435132573723,0.609375,-0.562988,0.564453
1558435132597656,0.602539,-0.561035,0.566406
1558435132612617,0.60791,-0.55957,0.563965
1558435132633561,0.605957,-0.560547,0.573242
1558435132656500,0.60498,-0.559082,0.565918
1558435132672458,0.606445,-0.562012,0.562988
1558435132693401,0.604492,-0.55957,0.570313
1558435132716338,0.60498,-0.559082,0.575195
1558435132732298,0.595703,-0.554199,0.580566
1558435132754238,0.595215,-0.553711,0.583984
1558435132778174,0.592285,-0.556641,0.593262
1558435132793134,0.587891,-0.557617,0.612793
1558435132814077,0.584473,-0.557617,0.653809
1558435132836020,0.583008,-0.555176,0.694336
1558435132859955,0.567871,-0.561035,0.734863
1558435132873917,0.550781,-0.533203,0.778809
1558435132895858,0.541992,-0.508789,0.830078
1558435132918798,0.552734,-0.520508,0.862305
1558435132933759,0.582031,-0.535645,0.87793
1558435132956697,0.612305,-0.5625,0.914063
1558435132978637,0.623535,-0.599609,0.939453
1558435132993599,0.633301,-0.598633,0.928711
1558435133016542,0.645508,-0.570801,0.898438
1558435133038477,0.646973,-0.556152,0.898438
1558435133053438,0.640137,-0.566895,0.900879
1558435133076376,0.608398,-0.570313,0.894043
1558435133099314,0.58252,-0.54834,0.878906
1558435133115273,0.552246,-0.540527,0.872559
1558435133139210,0.525391,-0.537109,0.857422
1558435133159155,0.481934,-0.533203,0.831543
1558435133175116,0.44873,-0.52832,0.813965
1558435133196057,0.388672,-0.533203,0.805664
1558435133219007,0.32666,-0.516113,0.794434
1558435133234953,0.283203,-0.495117,0.786133
1558435133255896,0.240723,-0.466309,0.771973
1558435133279831,0.196289,-0.436523,0.756348
1558435133296787,0.142578,-0.418945,0.749512
1558435133316733,0.10498,-0.394531,0.739258
1558435133340668,0.0571289,-0.379395,0.722168
1558435133355629,0.0170898,-0.352051,0.703125
1558435133376571,-0.0214844,-0.334473,0.703613
1558435133398516,-0.0537109,-0.31543,0.696289
1558435133415468,-0.09375,-0.29834,0.691406
1558435133436414,-0.121094,-0.280273,0.68457
1558435133459355,-0.144043,-0.258789,0.67041
1558435133475308,-0.170898,-0.232422,0.665039
1558435133496253,-0.205566,-0.221191,0.663086
1558435133519193,-0.240723,-0.229492,0.663086
1558435133535149,-0.273438,-0.227539,0.682129
1558435133556093,-0.30127,-0.225098,0.70752
1558435133579031,-0.317871,-0.225586,0.729004
1558435133594989,-0.336426,-0.226074,0.734863
1558435133615936,-0.345215,-0.228027,0.73291
1558435133638872,-0.330078,-0.233398,0.73877
1558435133654829,-0.333496,-0.243652,0.756836
1558435133676770,-0.334961,-0.253906,0.781738
1558435133698712,-0.318848,-0.283203,0.782227
1558435133715673,-0.308594,-0.316406,0.802246
1558435133736612,-0.285156,-0.339844,0.821777
1558435133758551,-0.256836,-0.351074,0.823242
1558435133775509,-0.240234,-0.375977,0.835938
1558435133796453,-0.21875,-0.391602,0.873535
1558435133819388,-0.180664,-0.416504,0.893555
1558435133841329,-0.151367,-0.461426,0.91748
1558435133856297,-0.140625,-0.487305,0.958008
1558435133879228,-0.110352,-0.507813,1.02734
1558435133895186,-0.0688477,-0.541016,1.03418
