timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1558435083143123,-1,-1,0,1,10,2,1,-1
1558435083152102,-2,-3,-9,-2,-4,1,3,3
1558435083152102,2,1,2,-1,-3,2,3,2
1558435083166058,0,-1,-1,5,16,11,4,1
1558435083166058,-3,-1,1,9,-5,-6,-7,-5
1558435083174059,-2,-2,1,0,-5,-5,-2,-1
1558435083174059,1,0,5,0,-3,-5,2,0
1558435083181022,-5,-4,-10,-13,-5,-6,-6,-2
1558435083181022,1,-1,-5,-7,-1,0,-1,1
1558435083195983,-1,-2,-6,-4,-3,-1,-1,-2
1558435083195983,-3,-1,3,4,-5,-6,-6,-2
1558435083203021,-1,1,3,14,7,-2,1,-1
1558435083203021,0,0,-6,-21,-1,1,1,0
1558435083211942,-4,-3,-3,-4,-4,-4,-3,-1
1558435083211942,-2,-3,-2,-5,-4,-6,-1,-3
1558435083225965,1,-1,2,7,2,2,3,2
1558435083225965,-1,-1,-8,-4,-4,1,-4,-2
1558435083234881,-2,-4,-4,-1,-5,-5,-3,0
1558435083234881,2,1,3,6,12,8,2,5
1558435083240861,0,1,0,-1,-1,4,-1,-1
1558435083240861,0,2,7,5,-4,-5,-2,-1
1558435083255922,1,0,-7,-5,-2,-3,0,0
1558435083255922,-3,-6,-8,-6,1,-1,-4,-5
1558435083262799,-2,-3,0,-4,-6,-7,-4,-4
1558435083262799,-3,-2,1,1,-6,-5,-2,-4
1558435083271782,-1,1,-1,0,2,0,1,-1
1558435083271782,-1,-2,-3,-3,-3,0,1,-1
1558435083285855,4,3,5,-3,7,6,4,4
1558435083285855,-3,-2,-5,-1,-4,-9,-9,-3
1558435083294714,-3,1,3,6,5,3,-1,-2
1558435083294714,-3,-1,-4,-5,-3,-3,0,0
1558435083308676,-1,-4,-3,-12,-7,-2,-2,1
1558435083308676,2,0,0,5,9,7,5,4
1558435083315658,4,1,4,5,4,2,3,2
1558435083315658,-4,-4,-9,-10,-7,-8,-7,-3
1558435083331612,-3,0,3,4,-8,-6,-3,-2
1558435083331612,-4,-5,-10,0,-4,-5,-3,-2
1558435083333607,-2,-2,-2,0,-4,1,0,-1
1558435083333607,3,1,3,5,16,13,4,4
1558435083345606,-2,-1,2,1,1,-1,-1,-1
1558435083345606,1,0,4,-2,-6,-5,1,0
1558435083354560,-4,-5,-7,0,-5,-4,-3,-5
1558435083354560,-1,0,0,-6,-1,3,-1,-2
1558435083368581,-4,-2,-8,2,0,-2,-4,-2
1558435083368581,-2,-3,0,5,2,6,2,-2
1558435083375496,0,2,1,0,7,5,2,1
1558435083375496,1,-2,-3,-4,-6,-6,-4,-2
1558435083392455,-2,0,-1,-5,-2,0,0,-3
1558435083392455,-2,0,2,0,-4,-5,-2,-3
1558435083393449,-2,-2,1,-5,-3,-6,-5,-1
1558435083393449,-5,-4,-5,-4,-7,-7,-3,-3
1558435083405520,-2,-4,-2,-1,-7,-7,-2,-3
1558435083405520,1,-2,-2,7,9,7,5,4
1558435083414397,5,7,0,-2,20,20,10,4
1558435083414397,0,1,2,4,-1,1,-1,0
1558435083428459,-3,-8,-5,-2,-2,-4,-6,-1
1558435083428459,-5,-3,-6,-9,-17,-14,-7,-5
1558435083435442,-3,-3,1,-1,-12,-12,-11,-7
1558435083435442,1,3,2,5,6,3,5,-1
1558435083452434,0,1,2,0,-3,-2,2,0
1558435083452434,0,0,0,3,10,5,1,2
1558435083453293,1,0,-1,-1,-2,-2,-1,0
1558435083453293,0,2,-1,-2,5,4,1,2
1558435083465257,-3,-3,-4,-2,-5,-6,-5,-1
1558435083465257,-3,-1,-1,-2,-7,-3,-3,-1
1558435083474235,-1,-2,0,1,-4,-4,2,0
1558435083474235,2,0,5,13,11,6,4,1
1558435083489193,2,3,4,5,12,7,3,3
1558435083489193,-2,-2,-12,-24,-6,-4,0,0
1558435083496184,-6,-6,-2,3,-5,-2,-5,-4
1558435083496184,-3,-5,-5,-18,-16,-9,-5,-3
1558435083512176,0,1,2,7,-2,-4,-2,-1
1558435083512176,4,3,5,10,6,3,1,1
1558435083513128,1,0,-1,1,10,8,3,1
1558435083513128,0,0,-2,-1,-1,-4,0,3
1558435083525097,0,-2,-4,-3,2,0,0,1
1558435083525097,-1,0,1,0,-4,2,2,0
1558435083534072,-1,-1,0,-1,3,6,3,1
1558435083534072,-2,-3,-1,0,-9,-7,-10,-5
1558435083549204,0,-2,-6,-1,-5,-8,-3,-1
1558435083549204,0,-1,-5,-18,0,1,-2,2
1558435083556035,1,-2,-2,2,-5,-4,1,0
1558435083556035,-1,-1,0,0,2,5,1,-1
1558435083572148,0,1,1,-2,-1,2,-2,-1
1558435083572148,0,-3,2,10,4,-3,-2,-3
1558435083572971,1,1,2,4,-3,-6,-3,-1
1558435083572971,-3,-1,0,0,-9,-8,-3,-3
1558435083586053,0,0,-5,-7,3,7,3,-1
1558435083586053,-3,0,-1,4,0,0,-4,-1
1558435083594911,-2,0,-1,3,-2,-2,-1,2
1558435083594911,-3,-2,-8,-22,-7,-2,-3,-2
1558435083608871,2,3,6,2,12,12,7,1
1558435083608871,1,1,4,4,2,3,0,-1
1558435083615903,-2,-3,-5,-3,-4,-5,-3,-3
1558435083615903,-1,-1,-2,-2,-5,-6,-3,-3
1558435083631816,-1,-2,-3,-5,-13,-12,-7,-4
1558435083631816,-1,1,2,6,-2,-3,-1,1
1558435083633817,1,-1,0,0,8,10,3,1
1558435083633817,-1,-2,0,5,0,-3,-3,0
1558435083645103,-3,-3,0,0,-1,0,1,-1
1558435083645103,0,2,2,1,3,1,4,2
1558435083654127,-1,0,2,-9,-8,-4,0,-2
1558435083654127,-3,-3,-8,-3,1,-1,-5,-3
1558435083669259,-1,-1,-2,0,-6,0,-1,0
1558435083669259,-1,-1,0,9,1,4,0,-4
1558435083676019,-1,-1,-5,-5,-2,0,0,1
1558435083676019,2,0,3,2,1,0,2,0
1558435083691985,-1,-2,0,-2,0,-2,-3,0
1558435083691985,0,0,0,-4,5,2,4,1
1558435083692975,-1,-2,1,0,-5,-1,-3,-4
1558435083692975,0,-1,-2,2,7,8,4,0
1558435083706068,-2,-1,-3,-4,-4,-4,-8,-4
1558435083706068,-3,-4,-2,-2,-9,-5,-8,-6
1558435083714920,1,0,-3,2,3,-2,0,2
1558435083714920,-1,1,1,-8,-3,0,3,3
1558435083728880,-1,-2,0,5,3,3,0,0
1558435083728880,-3,-4,-6,-17,-11,-10,-4,-3
1558435083735858,-3,-3,-1,6,-4,-8,-8,-7
1558435083735858,0,-3,3,8,6,5,4,-1
1558435083750979,1,3,-4,-5,4,3,1,1
1558435083750979,1,0,1,2,-5,-5,0,0
1558435083757830,0,0,1,-2,-3,2,2,1
1558435083757830,-1,-3,-1,5,-3,-2,-6,1
1558435083765941,-4,-2,-2,-15,-3,3,5,-2
1558435083765941,-1,0,1,7,8,3,-1,-1
1558435083774763,-3,-2,-2,-7,-3,-7,0,1
1558435083774763,-3,-4,-7,2,-3,-11,-7,-4
1558435083788880,-1,-3,0,0,-4,0,1,1
1558435083788880,-1,-2,-6,-10,-2,5,1,-2
1558435083795857,-2,-2,1,-2,0,1,0,1
1558435083795857,2,3,5,2,10,9,8,4
1558435083811939,0,-1,1,4,-4,-7,-6,-2
1558435083811939,-4,-2,-1,-2,-7,-2,-3,-3
1558435083814680,0,1,0,-6,-5,-2,-2,-1
1558435083814680,-4,-4,-6,-7,-9,-10,-7,-4
1558435083825618,2,0,-1,-1,1,-3,3,3
1558435083825618,0,-1,3,4,7,6,2,2
1558435083834600,-1,-1,3,5,-1,-1,1,-2
1558435083834600,-1,0,-5,-3,0,3,3,0
1558435083848715,-1,-1,-2,4,0,-5,-3,-2
1558435083848715,-1,-2,2,9,1,3,-2,-2
1558435083855764,1,-4,-5,-13,1,3,-2,1
1558435083855764,-2,-1,-2,-13,-10,-7,-3,-2
1558435083871733,-3,-1,-1,4,3,1,-1,-1
1558435083871733,-1,0,1,7,-2,-5,-1,0
1558435083878645,-2,1,1,-3,-1,-1,-2,-1
1558435083878645,2,0,2,-4,3,-1,3,2
1558435083885688,-2,-1,-2,-1,1,-5,-4,-1
1558435083885688,-2,-3,-3,-2,1,4,1,0
1558435083894439,2,0,2,6,6,6,5,1
1558435083894439,1,-1,2,2,0,0,1,-1
1558435083908400,0,-3,1,0,-7,-2,0,-1
1558435083908400,2,2,-2,-1,8,3,2,3
1558435083915602,0,0,-2,-4,5,-5,-1,0
1558435083915602,-1,0,2,6,-3,-4,-2,0
1558435083931335,-4,-1,-1,1,0,-1,-3,-8
1558435083931335,-2,-1,-2,-13,-15,-11,-7,-4
1558435083938525,-3,-1,-2,4,0,3,-2,-3
1558435083938525,0,-1,-4,0,2,1,-3,-2
1558435083945299,0,-2,0,3,-5,-3,2,2
1558435083945299,0,-1,1,3,4,1,-6,-1
1558435083954310,1,-2,0,-3,-11,-5,1,0
1558435083954310,-1,1,7,10,14,12,2,0
1558435083969330,0,-1,-5,0,3,4,1,3
1558435083969330,-2,-2,-1,-1,-3,-5,0,-1
1558435083976245,-3,-5,-7,-13,-10,-13,-8,-4
1558435083976245,-2,-3,-4,-2,-6,-4,-4,0
1558435083991177,1,-1,-2,-4,0,2,7,2
1558435083991177,1,1,4,8,12,10,5,0
1558435083998413,-3,2,0,3,-7,-2,-2,-1
1558435083998413,-3,0,2,2,-4,-7,-7,-3
1558435084006140,-1,1,1,-5,-2,-3,-1,-2
1558435084006140,0,-4,0,3,0,-7,-5,0
1558435084014303,-4,-4,-8,-7,2,3,5,-3
1558435084014303,0,0,-2,-6,-5,3,4,-1
1558435084029262,-1,-1,2,2,1,0,-1,3
1558435084029262,-2,-1,-1,5,-1,0,-4,-4
1558435084035061,0,-2,-1,-2,-1,1,-5,-2
1558435084035061,-3,-4,-5,-12,-6,-1,-1,-2
1558435084060055,-1,-2,0,-2,-6,-3,-1,-5
1558435084060055,-2,0,-1,-1,1,-1,3,0
1558435084060992,-1,1,0,5,7,1,-1,-1
1558435084060992,1,0,-1,8,0,-5,0,-2
1558435084074953,-4,-2,-5,-15,-3,2,-4,-3
1558435084074953,-3,-1,-2,1,-4,-1,0,-1
1558435084075952,1,2,3,5,2,-2,-3,-1
1558435084075952,-4,-6,-8,-27,-9,-6,-3,-3
1558435084088915,0,0,-2,1,0,2,2,-1
1558435084088915,-1,-5,-4,-1,-6,-5,-5,-2
1558435084095904,-1,0,0,-3,1,0,-3,0
1558435084095904,0,-1,1,5,-2,-2,-5,-1
1558435084110861,-2,-3,-5,-2,-2,-3,-6,-2
1558435084110861,0,1,1,2,-1,3,6,1
1558435084117839,0,-1,4,3,7,6,2,1
1558435084117839,-1,1,-1,-3,1,0,0,-2
1558435084133795,-2,-4,-1,-3,-3,-2,-4,-1
1558435084133795,-2,0,-3,2,-4,-8,-2,-1
1558435084135787,1,0,-4,-3,-4,-3,5,3
1558435084135787,-1,-1,4,8,16,13,9,0
1558435084148752,0,1,-2,-3,-3,0,-3,0
1558435084148752,-2,-4,-5,-16,-6,-5,-3,-2
1558435084155735,-1,-1,1,8,1,0,-2,-1
1558435084155735,0,3,3,1,0,-3,2,2
1558435084170693,-1,1,3,3,2,-2,-2,0
1558435084170693,-1,0,-1,1,-5,-2,0,1
1558435084177675,-3,-3,-6,-15,-6,-1,1,-1
1558435084177675,3,1,5,13,1,2,1,-2
1558435084194988,-2,-3,-4,-3,1,-1,0,-3
1558435084194988,-1,-1,2,0,-1,-4,-1,-2
1558435084195628,-1,-1,6,8,4,2,0,1
1558435084195628,0,-3,-3,-6,0,-3,-4,-2
1558435084208942,-1,-1,-1,-5,-3,-1,0,-2
1558435084208942,-2,-3,-7,-11,-5,-1,-1,0
1558435084215924,-2,1,4,13,5,-2,-4,-2
1558435084215924,-2,-3,-5,4,-8,-5,-1,0
1558435084231742,-2,-1,4,13,3,-2,2,0
1558435084231742,1,1,4,-2,-4,0,1,0
1558435084238737,-2,-2,-10,-2,4,1,-1,0
1558435084238737,-4,-5,-1,-15,-21,-7,-3,-2
1558435084254665,0,-2,-4,-7,6,1,-1,1
1558435084254665,3,-1,-1,-4,1,3,0,1
1558435084255710,-1,-3,0,2,-1,-6,-2,-3
1558435084255710,3,7,3,8,13,11,5,0
1558435084268694,-4,-7,0,1,-9,-7,-6,-4
1558435084268694,-3,-1,9,9,-3,-1,-7,0
1558435084277411,2,-1,-4,-1,-5,-5,-3,2
1558435084277411,-5,-3,-4,-8,3,1,4,-1
1558435084299555,1,2,4,7,5,5,3,-1
1558435084299555,-2,-4,-7,-1,0,-5,-5,-2
1558435084301350,-3,-2,1,-3,-9,-4,-1,-4
1558435084301350,0,2,4,9,15,3,3,2
1558435084314507,-2,-2,-11,-11,0,-3,0,1
1558435084314507,0,-1,-2,-7,-3,2,0,0
1558435084316310,0,-1,0,-9,-5,-4,-4,-4
1558435084316310,1,-2,1,0,-6,-7,-6,0
1558435084328282,-1,0,5,2,-1,-4,-2,-4
1558435084328282,0,-3,-4,-6,3,1,1,-2
1558435084337252,-1,-3,-7,-6,-6,-5,-5,-5
1558435084337252,-1,-1,6,12,2,9,5,3
1558435084351253,0,1,-3,4,8,3,5,0
1558435084351253,-5,-1,-5,-22,-11,-8,-3,-4
1558435084358193,-2,-1,-4,-2,4,2,-1,4
1558435084358193,-1,-1,-2,-4,-4,-4,-1,3
1558435084374151,-1,0,0,2,-8,-6,-2,-1
1558435084374151,0,-2,-4,-1,-3,-6,-4,-1
1558435084376145,3,2,5,1,1,2,2,-1
1558435084376145,-3,-3,-6,2,3,-1,-4,-3
1558435084388114,0,2,2,-5,-3,4,-1,-1
1558435084388114,-2,0,-3,-6,-2,0,1,-4
1558435084397088,-2,-5,-5,-2,-5,-7,-5,-3
1558435084397088,2,3,1,-3,-2,-3,-4,-4
1558435084412085,1,0,4,1,7,8,4,0
1558435084412085,-4,-3,1,5,3,1,1,1
1558435084418384,1,1,0,0,0,3,-2,-1
1558435084418384,-5,-4,-7,-6,-5,-8,-5,-2
1558435084435247,-2,-2,-5,-7,-3,-2,0,2
1558435084435247,0,-2,2,-1,-7,-5,-8,-2
1558435084436443,-1,-3,-6,-2,-11,-5,0,0
1558435084436443,-1,-2,-2,-1,4,-2,1,-2
1558435084448414,-1,0,1,1,-3,-1,-3,-4
1558435084448414,-1,0,-4,-13,6,5,4,1
1558435084456928,-1,-1,-2,3,9,6,7,1
1558435084456928,-1,-1,-5,-6,-10,-5,-6,-2
1558435084471954,-3,-5,-7,-7,-8,-9,-5,-3
1558435084471954,-2,2,5,11,0,0,1,-2
1558435084478149,0,0,-2,-6,-5,-1,-3,-2
1558435084478149,-3,-1,-2,-3,-2,0,2,-1
1558435084494876,2,0,1,3,0,-1,-6,1
1558435084494876,2,-1,0,1,2,0,2,1
1558435084495828,0,0,6,6,7,3,1,2
1558435084495828,-3,-5,-8,-13,-7,-4,-1,-2
1558435084507794,-1,2,-3,-1,-3,-4,1,-3
1558435084507794,0,-1,4,3,1,1,-3,-1
1558435084516910,-4,-4,-9,2,1,-1,3,-2
1558435084516910,-3,-1,2,1,-8,-2,-8,-7
1558435084531858,-2,-5,-6,-14,-6,2,-1,-1
1558435084531858,2,1,-1,6,9,2,5,3
1558435084537732,2,0,3,-1,-3,0,1,0
1558435084537732,0,1,-1,1,2,0,-3,-1
1558435084554975,-1,0,1,2,-6,-5,-4,-1
1558435084554975,-2,1,5,13,5,5,4,-1
1558435084555672,-7,-7,-14,-20,-13,-4,-4,-4
1558435084555672,2,0,3,3,0,1,4,1
1558435084567632,1,1,5,1,-1,1,-1,-2
1558435084567632,-2,-2,-2,7,6,2,3,-3
1558435084576955,0,2,0,1,8,-2,2,4
1558435084576955,-4,-5,-4,-6,-8,-5,-4,-2
1558435084591878,1,-1,2,5,1,0,1,0
1558435084591878,-2,0,0,-5,-7,-7,-6,-3
1558435084597917,2,0,5,6,4,9,5,0
1558435084597917,2,0,-2,-4,-1,-1,-1,2
1558435084614880,-1,-1,2,8,3,2,0,1
1558435084614880,-1,-3,-6,-7,-6,-3,-2,0
1558435084615506,-1,-1,0,-8,-12,-7,-1,-2
1558435084615506,-1,1,4,5,0,-3,-2,0
1558435084628663,-2,-6,-7,-2,0,-2,-1,-1
1558435084628663,3,2,1,14,14,7,5,4
1558435084636712,0,2,2,0,7,5,-1,-1
1558435084636712,0,3,3,7,-5,-7,-3,-3
1558435084651651,-4,-2,-9,-12,-4,-3,0,-1
1558435084651651,-5,-8,-8,-11,-12,-11,-10,-7
1558435084658390,0,1,4,-5,-4,1,2,-1
1558435084658390,1,0,5,7,8,3,-3,2
1558435084674348,2,0,2,9,5,7,5,3
1558435084674348,1,1,0,-9,-4,5,2,1
1558435084675345,-3,-5,-3,0,-8,-9,-8,-7
1558435084675345,-2,-1,-5,1,-4,-3,-7,-5
1558435084688519,1,2,4,5,12,4,5,2
1558435084688519,2,2,2,2,3,4,4,4
1558435084697298,-2,-3,-7,-7,-6,-5,-6,-4
1558435084697298,-3,-5,-7,-11,-6,-3,0,-5
1558435084711480,-3,-1,0,0,-6,-8,-6,-7
