timestamp,x,y,z
1558435117822663,0.53418,-0.573242,0.625977
1558435117838618,0.536621,-0.570313,0.623535
1558435117860549,0.529785,-0.570801,0.624023
1558435117882475,0.53418,-0.572754,0.627441
1558435117898432,0.535156,-0.578613,0.631836
1558435117920371,0.537109,-0.574707,0.626465
1558435117942314,0.532227,-0.57666,0.632813
1558435117958270,0.532715,-0.57666,0.637695
1558435117980429,0.533203,-0.580078,0.640625
1558435118004149,0.537109,-0.574219,0.630859
1558435118018113,0.537598,-0.57373,0.631348
1558435118041050,0.541016,-0.571289,0.632813
1558435118063990,0.542969,-0.572754,0.632813
1558435118077953,0.538574,-0.576172,0.625
1558435118100889,0.53418,-0.579102,0.634277
1558435118123829,0.537109,-0.578125,0.626953
1558435118137790,0.536133,-0.577148,0.628418
1558435118160730,0.537598,-0.572754,0.625977
1558435118183670,0.541504,-0.57666,0.623047
1558435118198632,0.536133,-0.576172,0.625
1558435118220571,0.534668,-0.57959,0.628906
1558435118243511,0.535645,-0.573242,0.627441
1558435118258469,0.538086,-0.574707,0.628906
1558435118280409,0.537598,-0.573242,0.626953
1558435118304351,0.53418,-0.569824,0.628906
1558435118318308,0.539551,-0.571289,0.629395
1558435118340252,0.537109,-0.573242,0.624023
1558435118364186,0.535156,-0.571289,0.62207
1558435118378150,0.531738,-0.572266,0.622559
1558435118401089,0.523926,-0.567383,0.620117
1558435118424062,0.522461,-0.56543,0.625
1558435118444970,0.513672,-0.568359,0.621582
1558435118459932,0.512695,-0.564453,0.630371
1558435118473893,0.507324,-0.564453,0.641113
1558435118496831,0.500488,-0.567383,0.649414
1558435118519770,0.493652,-0.578613,0.665527
1558435118534730,0.487305,-0.564941,0.6875
1558435118556673,0.472656,-0.556641,0.714844
1558435118579620,0.470215,-0.520996,0.742188
1558435118594571,0.473633,-0.498535,0.816895
1558435118616514,0.481934,-0.527832,0.889648
1558435118640450,0.495117,-0.556152,0.921387
1558435118654410,0.54248,-0.589844,0.913574
1558435118677348,0.604004,-0.593262,0.941406
1558435118700298,0.638184,-0.598633,0.93457
1558435118714257,0.665527,-0.587891,0.914551
1558435118737189,0.695313,-0.560547,0.902344
1558435118760131,0.699707,-0.552734,0.89209
1558435118774090,0.681641,-0.552246,0.884277
1558435118797037,0.647461,-0.561523,0.875488
1558435118827946,0.608398,-0.541992,0.850586
1558435118833935,0.569824,-0.520508,0.836426
1558435118856868,0.515137,-0.518066,0.837891
1558435118879807,0.452637,-0.521484,0.838379
1558435118894788,0.39502,-0.533691,0.827637
1558435118916706,0.340332,-0.516113,0.794922
1558435118939647,0.293945,-0.482422,0.78418
1558435118954606,0.246094,-0.46582,0.777832
1558435118978543,0.202637,-0.443848,0.767578
1558435119000487,0.157227,-0.422852,0.760254
1558435119014449,0.10498,-0.421387,0.740234
1558435119037389,0.0366211,-0.404297,0.739258
1558435119060329,-0.0131836,-0.39502,0.733887
1558435119074286,-0.0439453,-0.369629,0.722656
1558435119097225,-0.081543,-0.340332,0.708984
1558435119120163,-0.124023,-0.319824,0.695801
1558435119134126,-0.146484,-0.286133,0.674316
1558435119157064,-0.165527,-0.257324,0.650391
1558435119179006,-0.186035,-0.237305,0.637207
1558435119193967,-0.212402,-0.219727,0.622559
1558435119216905,-0.249512,-0.209961,0.643066
1558435119239845,-0.283691,-0.20166,0.674316
1558435119254803,-0.319824,-0.209473,0.705078
1558435119276745,-0.334473,-0.20752,0.717773
1558435119299682,-0.339844,-0.205566,0.719727
1558435119314681,-0.336426,-0.211426,0.730957
1558435119336589,-0.358887,-0.229004,0.750488
1558435119360529,-0.360352,-0.225098,0.772461
1558435119374492,-0.332031,-0.256836,0.801758
1558435119396424,-0.323242,-0.280273,0.829102
