timestamp,x,y,z
1558439685807002,-0.166504,-0.912598,0.399414
1558439685830943,-0.166504,-0.910645,0.398438
1558439685844870,-0.162598,-0.912109,0.395996
1558439685867156,-0.169922,-0.909668,0.406738
1558439685890106,-0.165527,-0.910156,0.397461
1558439685905077,-0.166504,-0.910645,0.401855
1558439685926650,-0.164551,-0.913086,0.400391
1558439685950674,-0.160156,-0.911133,0.402832
1558439685972892,-0.163086,-0.911133,0.402832
1558439685987747,-0.161621,-0.909668,0.398438
1558439686010674,-0.161133,-0.914063,0.40332
1558439686032367,-0.15918,-0.915039,0.395508
1558439686047328,-0.158203,-0.910156,0.400391
1558439686070299,-0.160156,-0.916504,0.401367
1558439686093555,-0.158203,-0.911621,0.396484
1558439686107508,-0.163574,-0.910645,0.407715
1558439686130141,-0.163086,-0.905273,0.397949
1558439686153043,-0.159668,-0.910645,0.39502
1558439686167547,-0.166016,-0.906738,0.399414
1558439686190393,-0.165039,-0.907715,0.393555
1558439686212886,-0.165527,-0.913086,0.395508
1558439686226847,-0.169434,-0.910156,0.398438
1558439686249785,-0.166016,-0.912109,0.399414
1558439686273233,-0.165527,-0.910156,0.398926
1558439686287169,-0.168945,-0.915039,0.401367
1558439686310099,-0.169434,-0.923828,0.399902
1558439686332565,-0.16748,-0.930664,0.39502
1558439686355844,-0.168945,-0.936523,0.39502
1558439686369755,-0.166016,-0.944824,0.407715
1558439686392685,-0.164063,-0.935547,0.408691
1558439686407649,-0.167969,-0.929199,0.414551
1558439686429305,-0.172363,-0.925781,0.410645
1558439686452660,-0.177246,-0.925781,0.401367
1558439686467203,-0.183594,-0.918457,0.385742
1558439686489145,-0.193359,-0.915039,0.384277
1558439686512390,-0.19873,-0.90918,0.381348
1558439686527046,-0.206055,-0.901855,0.375977
1558439686548986,-0.207031,-0.897949,0.37793
1558439686572919,-0.206543,-0.898438,0.37793
1558439686587273,-0.203613,-0.903809,0.373047
1558439686608826,-0.207031,-0.911133,0.37793
1558439686632760,-0.199707,-0.912109,0.385742
1558439686654702,-0.200195,-0.90918,0.380859
1558439686669664,-0.195801,-0.90918,0.379395
1558439686692600,-0.192871,-0.91748,0.385254
1558439686706564,-0.192871,-0.925781,0.38916
1558439686729505,-0.186035,-0.926758,0.387695
1558439686752441,-0.182129,-0.928223,0.385254
1558439686766403,-0.184082,-0.924316,0.390137
1558439686789341,-0.174316,-0.922363,0.389648
1558439686812283,-0.171387,-0.926758,0.391602
1558439686827241,-0.171875,-0.928223,0.390625
1558439686849182,-0.168945,-0.929199,0.394531
1558439686872133,-0.17041,-0.92627,0.391602
1558439686888077,-0.166016,-0.919922,0.391602
1558439686909022,-0.170898,-0.91748,0.391113
1558439686932958,-0.165527,-0.927246,0.393555
1558439686946919,-0.167969,-0.92627,0.397949
1558439686968862,-0.169434,-0.920898,0.392578
1558439686992798,-0.169922,-0.919922,0.400879
1558439687006760,-0.171875,-0.91748,0.39209
1558439687029700,-0.174316,-0.918945,0.394043
1558439687052638,-0.174316,-0.921875,0.396484
1558439687066614,-0.177246,-0.914063,0.38623
1558439687089539,-0.176758,-0.916992,0.389648
1558439687112477,-0.173828,-0.919922,0.389648
1558439687135417,-0.172363,-0.920898,0.384277
1558439687149379,-0.17334,-0.91748,0.381836
1558439687174311,-0.172363,-0.914551,0.385254
1558439687195256,-0.171875,-0.914551,0.383301
1558439687217200,-0.175293,-0.91748,0.383301
1558439687232162,-0.171387,-0.913086,0.385254
1558439687247121,-0.171387,-0.920898,0.382324
1558439687269060,-0.177734,-0.91748,0.385742
1558439687291997,-0.171875,-0.91748,0.388184
1558439687306958,-0.17334,-0.921387,0.380859
1558439687329900,-0.166992,-0.921387,0.387695
1558439687351838,-0.169434,-0.920898,0.387695
1558439687366799,-0.169922,-0.922363,0.384277
1558439687389743,-0.172363,-0.926758,0.387695
1558439687411676,-0.17041,-0.924805,0.386719
1558439687426637,-0.168945,-0.925293,0.390625
1558439687449580,-0.172363,-0.926758,0.381836
1558439687471520,-0.170898,-0.930176,0.382324
1558439687486476,-0.17041,-0.92041,0.380859
1558439687509424,-0.171387,-0.924805,0.388672
1558439687532356,-0.166504,-0.921875,0.38623
1558439687547315,-0.168457,-0.918457,0.385742
1558439687569265,-0.168945,-0.924805,0.388184
1558439687592194,-0.16748,-0.918945,0.382324
1558439687607153,-0.168457,-0.918457,0.383301
1558439687629095,-0.165527,-0.922363,0.379883
1558439687652045,-0.168945,-0.925781,0.383789
1558439687666994,-0.167969,-0.92627,0.383789
1558439687688935,-0.160156,-0.921387,0.384766
1558439687711875,-0.161133,-0.92334,0.382324
1558439687726834,-0.160645,-0.927246,0.382324
1558439687750783,-0.15918,-0.924316,0.380859
1558439687771714,-0.15918,-0.920898,0.384766
1558439687786674,-0.164063,-0.919434,0.381348
1558439687809613,-0.164063,-0.922852,0.390137
1558439687831554,-0.166992,-0.922852,0.388672
1558439687854493,-0.172852,-0.916992,0.385742
1558439687869452,-0.171387,-0.918945,0.383301
1558439687891394,-0.170898,-0.919922,0.383301
1558439687915332,-0.173828,-0.919434,0.381836
1558439687929292,-0.17041,-0.919922,0.389648
1558439687952231,-0.166016,-0.918945,0.387207
1558439687975171,-0.171387,-0.925293,0.388184
1558439687989133,-0.166504,-0.924805,0.385254
1558439688012072,-0.165527,-0.930176,0.385254
