timestamp,x,y,z
1558439744006059,-0.180176,-0.895996,0.37207
1558439744027003,-0.182617,-0.908203,0.379883
1558439744045207,-0.1875,-0.90332,0.393066
1558439744065900,-0.186523,-0.911621,0.399902
1558439744086844,-0.187988,-0.920898,0.393555
1558439744103799,-0.179688,-0.939941,0.393555
1558439744125740,-0.167969,-0.949219,0.404785
1558439744147680,-0.152832,-0.950684,0.399414
1558439744163637,-0.142578,-0.947266,0.405273
1558439744186577,-0.124023,-0.958008,0.398926
1558439744210513,-0.120117,-0.952148,0.398438
1558439744223494,-0.104492,-0.955566,0.401367
1558439744246445,-0.101563,-0.950195,0.401367
1558439744267361,-0.101563,-0.936035,0.398438
1558439744283317,-0.0996094,-0.935059,0.402344
1558439744307257,-0.10498,-0.930664,0.398926
1558439744329196,-0.107422,-0.926758,0.393066
1558439744344156,-0.115234,-0.911621,0.398926
1558439744366098,-0.120605,-0.909668,0.394043
1558439744403995,-0.125488,-0.90332,0.394043
1558439744406988,-0.138672,-0.901855,0.39209
1558439744425936,-0.144531,-0.895508,0.391113
1558439744447877,-0.154785,-0.898438,0.386719
1558439744463837,-0.161621,-0.900391,0.386719
1558439744485776,-0.16748,-0.908691,0.389648
1558439744507717,-0.169922,-0.915527,0.390625
1558439744523674,-0.175781,-0.919922,0.393555
1558439744546614,-0.17627,-0.927246,0.397949
1558439744567559,-0.174316,-0.934082,0.395996
1558439744583514,-0.163086,-0.938965,0.398438
1558439744606455,-0.160156,-0.932129,0.400879
1558439744627397,-0.151855,-0.931641,0.405273
1558439744643354,-0.140625,-0.931152,0.402832
1558439744666294,-0.128906,-0.928223,0.402832
1558439744689232,-0.124512,-0.929688,0.398438
1558439744710176,-0.117676,-0.918457,0.391602
1558439744734117,-0.119629,-0.925293,0.389648
1558439744749074,-0.116211,-0.918457,0.381348
1558439744770016,-0.123535,-0.916504,0.381348
1558439744785973,-0.120605,-0.910645,0.378906
1558439744815893,-0.124512,-0.907715,0.378906
1558439744829862,-0.132813,-0.918457,0.374023
1558439744846815,-0.131836,-0.92041,0.380371
1558439744868754,-0.141602,-0.927246,0.391113
1558439744890734,-0.14209,-0.925781,0.392578
1558439744906654,-0.143066,-0.929199,0.401855
1558439744928792,-0.145996,-0.933105,0.399414
1558439744950576,-0.148926,-0.938477,0.400391
1558439744966495,-0.146973,-0.935547,0.407227
1558439744988673,-0.151367,-0.931641,0.40625
1558439745010545,-0.147461,-0.930664,0.404785
1558439745026332,-0.145996,-0.92627,0.400879
1558439745049309,-0.148438,-0.929688,0.398438
1558439745070216,-0.146973,-0.925781,0.38916
1558439745086171,-0.142578,-0.91748,0.396973
1558439745109110,-0.148438,-0.912109,0.395508
1558439745130054,-0.150391,-0.911621,0.388672
1558439745146497,-0.152344,-0.908691,0.382813
1558439745168951,-0.151855,-0.912598,0.384766
1558439745190341,-0.155273,-0.911133,0.381348
1558439745206204,-0.155762,-0.916504,0.375488
1558439745228823,-0.158203,-0.916992,0.380859
1558439745249811,-0.154297,-0.919434,0.384277
1558439745266690,-0.162109,-0.920898,0.389648
1558439745288788,-0.159668,-0.925781,0.388672
1558439745317879,-0.155273,-0.929199,0.394531
1558439745326530,-0.152832,-0.929199,0.391602
1558439745348695,-0.149902,-0.929688,0.395996
1558439745370671,-0.13916,-0.932129,0.395508
1558439745386370,-0.133789,-0.933594,0.397461
1558439745408321,-0.126465,-0.935547,0.394043
1558439745430484,-0.120117,-0.927734,0.394043
1558439745446300,-0.123047,-0.930664,0.391113
1558439745469149,-0.128418,-0.92334,0.392578
1558439745490334,-0.124023,-0.92627,0.391602
1558439745508044,-0.125,-0.928223,0.396973
1558439745528992,-0.130371,-0.922852,0.397461
1558439745550201,-0.132324,-0.921875,0.398926
1558439745566219,-0.13916,-0.920898,0.394531
1558439745589155,-0.14502,-0.925781,0.39209
1558439745611325,-0.146484,-0.919922,0.39209
1558439745626056,-0.150391,-0.915039,0.394043
1558439745648997,-0.146973,-0.915039,0.388672
1558439745670936,-0.151855,-0.917969,0.39502
1558439745687894,-0.150879,-0.916992,0.39502
1558439745708835,-0.151855,-0.922363,0.395996
1558439745730780,-0.148438,-0.917969,0.398438
1558439745746103,-0.154297,-0.921387,0.391602
1558439745768992,-0.151367,-0.916016,0.394531
1558439745792619,-0.152344,-0.916016,0.396484
1558439745806574,-0.149414,-0.918457,0.398438
1558439745828514,-0.149902,-0.920898,0.400879
1558439745850492,-0.155762,-0.919922,0.399902
1558439745874392,-0.15332,-0.922363,0.398438
1558439745888704,-0.154297,-0.919922,0.39502
1558439745911295,-0.15918,-0.912109,0.39502
1558439745927252,-0.154297,-0.916016,0.389648
1558439745948267,-0.154297,-0.917969,0.387695
1558439745971393,-0.155273,-0.918457,0.39209
1558439745987092,-0.157227,-0.916992,0.391113
1558439746008036,-0.151855,-0.918457,0.397949
1558439746031294,-0.148926,-0.920898,0.390625
1558439746046259,-0.148438,-0.92627,0.397461
1558439746067877,-0.147461,-0.925781,0.394043
1558439746091044,-0.141602,-0.926758,0.396484
1558439746106203,-0.137695,-0.928223,0.383301
1558439746127716,-0.137695,-0.927246,0.389648
1558439746151108,-0.144043,-0.927734,0.389648
1558439746173780,-0.143066,-0.924316,0.400391
1558439746195873,-0.14209,-0.92041,0.397461
1558439746210832,-0.147461,-0.921387,0.403809
1558439746233767,-0.151855,-0.919434,0.398438
1558439746249504,-0.155273,-0.915039,0.39502
1558439746270658,-0.158203,-0.913086,0.393066
1558439746292917,-0.162598,-0.917969,0.396973
1558439746307606,-0.164551,-0.911621,0.387207
1558439746330544,-0.169922,-0.910156,0.383789
1558439746353982,-0.168945,-0.912109,0.380371
1558439746368974,-0.171875,-0.91748,0.379883
1558439746390826,-0.169922,-0.915527,0.380859
1558439746413670,-0.169922,-0.916016,0.377441
1558439746428584,-0.164551,-0.919434,0.379883
1558439746450226,-0.158691,-0.916992,0.378906
1558439746473437,-0.154785,-0.923828,0.389648
1558439746496260,-0.146973,-0.927734,0.38916
1558439746511259,-0.146973,-0.937012,0.387695
1558439746533381,-0.146484,-0.932617,0.390137
1558439746547963,-0.138184,-0.9375,0.399414
1558439746571381,-0.143066,-0.93457,0.399902
1558439746592844,-0.142578,-0.936523,0.393555
1558439746607804,-0.14502,-0.934082,0.392578
1558439746630905,-0.146484,-0.929688,0.398438
1558439746653763,-0.149414,-0.924805,0.395996
1558439746667942,-0.150391,-0.920898,0.392578
1558439746690708,-0.149414,-0.923828,0.387695
1558439746713810,-0.155762,-0.920898,0.381348
1558439746729477,-0.154297,-0.916016,0.379883
1558439746750830,-0.156738,-0.916016,0.387695
1558439746773792,-0.155762,-0.917969,0.378906
1558439746789506,-0.157715,-0.912598,0.386719
1558439746811404,-0.157715,-0.921387,0.38916
1558439746833332,-0.151855,-0.923828,0.388184
1558439746849193,-0.150391,-0.92334,0.393066
1558439746871255,-0.157715,-0.926758,0.392578
1558439746893075,-0.152832,-0.926758,0.395508
1558439746908997,-0.148926,-0.927246,0.395508
1558439746930939,-0.148926,-0.930664,0.395508
1558439746953941,-0.149414,-0.934082,0.393555
1558439746969834,-0.150391,-0.935547,0.395508
1558439746990778,-0.148926,-0.944824,0.395996
1558439747013873,-0.146973,-0.93457,0.402832
1558439747036389,-0.14502,-0.932617,0.393066
1558439747053640,-0.145996,-0.92627,0.393555
1558439747073741,-0.140137,-0.920898,0.394043
1558439747089496,-0.140137,-0.914063,0.387207
1558439747118518,-0.140137,-0.913086,0.387695
1558439747133215,-0.149902,-0.910156,0.387695
1558439747149405,-0.148926,-0.907715,0.394043
1558439747171578,-0.153809,-0.908691,0.383301
1558439747193532,-0.155762,-0.903809,0.387695
1558439747210132,-0.157715,-0.909668,0.39502
1558439747231010,-0.162598,-0.916016,0.391113
1558439747253198,-0.160645,-0.916992,0.38916
1558439747269975,-0.162109,-0.917969,0.386719
1558439747290796,-0.164063,-0.91748,0.39209
1558439747312735,-0.160156,-0.918945,0.388184
1558439747329687,-0.15332,-0.927246,0.396484
1558439747351022,-0.149414,-0.922363,0.398438
1558439747374566,-0.145508,-0.925781,0.405273
1558439747389528,-0.134766,-0.929199,0.407227
1558439747410863,-0.12793,-0.935547,0.408691
1558439747433784,-0.124512,-0.936523,0.404785
1558439747449366,-0.12207,-0.928223,0.408691
1558439747472311,-0.125977,-0.936035,0.404297
1558439747493492,-0.123535,-0.929688,0.407715
1558439747508214,-0.129395,-0.928711,0.408203
1558439747530156,-0.126465,-0.923828,0.398926
1558439747553088,-0.134277,-0.918945,0.395508
1558439747577060,-0.133301,-0.915039,0.394531
1558439747590771,-0.137695,-0.912598,0.391113
1558439747620875,-0.145508,-0.911133,0.38916
1558439747628899,-0.154785,-0.905762,0.399902
1558439747650680,-0.157715,-0.908691,0.388184
1558439747673628,-0.157227,-0.910645,0.38916
1558439747689304,-0.163574,-0.912109,0.39209
1558439747712068,-0.164551,-0.911621,0.399902
1558439747733012,-0.15918,-0.914551,0.396484
1558439747748998,-0.153809,-0.915039,0.396973
1558439747772933,-0.149414,-0.919922,0.396484
1558439747793328,-0.151367,-0.922363,0.398926
1558439747808808,-0.146484,-0.92334,0.400879
1558439747831872,-0.141602,-0.921875,0.40332
1558439747853832,-0.141113,-0.917969,0.404297
1558439747868647,-0.137695,-0.917969,0.401855
1558439747891588,-0.138672,-0.919922,0.411133
1558439747912529,-0.13916,-0.915527,0.410156
1558439747928488,-0.144531,-0.91748,0.406738
1558439747951428,-0.147461,-0.914063,0.401855
1558439747973368,-0.151367,-0.914063,0.396973
1558439747988329,-0.154785,-0.911133,0.395996
1558439748011268,-0.153809,-0.916504,0.393555
1558439748033207,-0.15625,-0.915527,0.395508
1558439748048171,-0.154785,-0.919434,0.39502
1558439748072103,-0.148438,-0.91748,0.390625
1558439748093047,-0.143555,-0.924805,0.397461
1558439748109009,-0.138672,-0.92627,0.40625
1558439748131944,-0.140625,-0.929199,0.40918
1558439748152888,-0.135742,-0.921387,0.416992
1558439748168846,-0.136719,-0.921387,0.408203
1558439748191785,-0.142578,-0.918945,0.402344
1558439748212729,-0.145508,-0.913086,0.405762
1558439748228686,-0.15625,-0.910645,0.395996
1558439748251724,-0.151855,-0.912109,0.396973
1558439748272579,-0.157227,-0.909668,0.400391
1558439748288530,-0.158203,-0.908203,0.39502
1558439748311463,-0.163086,-0.906738,0.391602
1558439748333542,-0.163086,-0.908691,0.385254
1558439748348364,-0.167969,-0.910156,0.388672
1558439748372300,-0.157715,-0.919434,0.389648
1558439748393244,-0.156738,-0.914551,0.38916
1558439748415188,-0.158691,-0.925781,0.391602
1558439748431142,-0.151855,-0.930664,0.396484
1558439748453112,-0.147461,-0.92627,0.406738
1558439748475056,-0.144531,-0.927246,0.404785
1558439748490983,-0.137695,-0.935059,0.408691
1558439748513921,-0.132813,-0.936035,0.408203
1558439748536862,-0.132324,-0.933594,0.405273
1558439748559810,-0.132324,-0.9375,0.403809
1558439748572766,-0.131836,-0.931641,0.406738
1558439748602844,-0.132324,-0.937012,0.40625
1558439748610664,-0.141602,-0.923828,0.400391
1558439748634600,-0.145508,-0.92041,0.395996
1558439748662763,-0.147949,-0.91748,0.39209
1558439748671502,-0.148438,-0.918457,0.393555
1558439748694439,-0.15332,-0.914063,0.397949
1558439748723364,-0.155762,-0.913086,0.391113
1558439748731340,-0.155273,-0.912598,0.391602
1558439748754279,-0.161133,-0.916016,0.396484
1558439748775224,-0.162109,-0.913574,0.395508
1558439748791181,-0.169434,-0.911133,0.391602
1558439748814265,-0.166016,-0.912109,0.389648
1558439748835063,-0.17041,-0.912109,0.390625
1558439748858999,-0.171875,-0.911133,0.39502
1558439748881937,-0.170898,-0.914551,0.393555
1558439748895990,-0.168945,-0.912109,0.38916
1558439748911033,-0.162598,-0.918457,0.397461
1558439748934795,-0.156738,-0.92041,0.395996
1558439748955749,-0.155273,-0.927246,0.40625
1558439748970700,-0.15625,-0.925781,0.401367
1558439748994635,-0.155273,-0.925293,0.40332
1558439749015586,-0.158203,-0.921387,0.40332
1558439749031537,-0.15332,-0.922852,0.400879
1558439749061457,-0.153809,-0.912598,0.400391
1558439749075420,-0.153809,-0.920898,0.405273
1558439749091377,-0.160156,-0.916016,0.398926
1558439749114317,-0.163086,-0.914551,0.402832
1558439749135259,-0.164063,-0.907715,0.391113
1558439749151217,-0.166992,-0.914551,0.395996
1558439749174160,-0.167969,-0.919434,0.396973
1558439749195101,-0.164063,-0.918945,0.392578
1558439749211058,-0.165039,-0.915039,0.393555
1558439749233996,-0.164551,-0.914551,0.387695
1558439749254941,-0.165527,-0.904297,0.397461
1558439749270899,-0.160156,-0.927246,0.389648
1558439749294834,-0.15625,-0.913574,0.393555
1558439749315777,-0.15918,-0.918945,0.395508
1558439749330738,-0.149414,-0.919922,0.397949
1558439749353679,-0.161621,-0.917969,0.397949
