timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1558439592614869,-1,-2,-3,0,2,1,-3,-5
1558439592614869,-1,-1,-1,-2,-3,-3,1,0
1558439592638775,-3,-1,-2,-1,2,10,4,1
1558439592638775,-3,-2,-5,-3,-8,-8,-8,-3
1558439592640764,-1,-2,-1,-1,4,4,6,-2
1558439592640764,2,1,-2,1,2,3,4,2
1558439592645748,-2,-2,0,-3,-3,-7,-7,-2
1558439592645748,-2,-3,-4,-2,1,-1,2,-2
1558439592652729,4,2,1,-2,-6,-3,-1,-1
1558439592652729,-6,-2,1,-2,2,-1,-1,-6
1558439592668686,-10,-5,2,3,4,-1,-1,8
1558439592668686,-2,0,-2,-1,-2,-2,0,0
1558439592674671,0,-2,1,-2,-3,2,-1,-1
1558439592674671,-2,1,-4,0,-2,2,-2,-6
1558439592690626,0,-3,-1,-3,2,6,2,-3
1558439592690626,2,-1,2,-1,-2,-4,-3,-1
1558439592697608,-1,0,-1,-3,-6,-1,-3,1
1558439592697608,3,2,2,0,-2,-14,-5,1
1558439592713564,-2,-1,-3,0,3,4,3,-7
1558439592713564,-1,-2,-3,-2,2,-1,0,3
1558439592713564,2,1,3,-2,-4,-5,-2,-4
1558439592713564,-1,-1,0,-1,0,7,0,1
1558439592728525,0,0,-3,-1,-4,4,3,0
1558439592728525,-3,-2,1,-1,1,-6,1,3
1558439592734509,-3,-2,-3,-1,-1,-4,-4,-3
1558439592734509,1,-1,-3,-2,1,5,0,2
1558439592751524,-2,0,-1,-3,-5,-6,-7,-4
1558439592751524,4,3,0,1,8,12,9,3
1558439592751524,-4,-2,0,0,-4,-7,-4,-2
1558439592751524,-2,-1,1,-1,0,3,2,1
1558439592773843,2,1,-2,-3,-6,-4,-3,-2
1558439592773843,-3,-2,1,1,1,4,5,-3
1558439592773843,3,1,1,0,3,0,4,6
1558439592773843,-2,-2,1,0,0,-3,-2,1
1558439592789363,0,-2,-2,-2,-3,-2,-4,0
1558439592789363,-2,-1,-2,-6,-14,-12,-10,-3
1558439592795596,-1,0,0,0,3,6,-2,-9
1558439592795596,1,0,0,1,1,-2,0,2
1558439592810310,-2,-5,-3,0,-2,-5,-2,-2
1558439592810310,-3,-2,-1,-3,-2,-6,-4,-4
1558439592811309,3,-1,-1,-1,5,8,5,3
1558439592811309,0,-2,-4,-2,-5,-3,-1,-2
1558439592833474,0,-4,0,-3,-3,3,0,-2
1558439592833474,0,-1,-1,-1,1,-5,-1,-3
1558439592834246,-3,-1,2,1,3,3,3,2
1558439592834246,2,-2,-1,0,2,4,3,-1
1558439592849272,4,3,-2,-3,-2,-2,-2,1
1558439592849272,-11,-6,-2,0,-3,-1,-5,-2
1558439592855464,1,1,-1,0,3,0,4,4
1558439592855464,-3,-1,0,-2,-4,-8,-8,-3
1558439592871350,-1,-2,-1,-2,5,5,4,-5
1558439592871350,0,-1,-4,-2,-4,-4,-6,-1
1558439592871350,-1,-2,0,-3,-7,-7,-6,0
1558439592871350,1,0,0,0,2,3,2,2
1558439592893153,3,5,1,1,-2,-2,-2,-3
1558439592893153,3,5,1,5,8,9,3,2
1558439592894149,-4,-1,-3,-2,-4,-6,-1,-1
1558439592894149,1,1,0,0,2,3,2,0
1558439592909107,-5,-3,-2,-1,-7,-3,-7,-6
1558439592909107,-2,-1,-1,-2,1,-2,0,-1
1558439592915092,0,-2,0,-1,2,0,-1,-1
1558439592915092,-4,-4,-1,-2,-5,-3,-2,-1
1558439592931048,3,4,2,4,7,1,4,6
1558439592931048,5,0,-3,-5,-1,0,-3,-2
1558439592931048,-5,-1,-3,-1,0,0,-1,-3
1558439592931048,-4,-3,-2,0,-2,0,-2,-6
1558439592952989,0,-3,1,-2,2,1,-2,1
1558439592952989,2,-1,0,-1,-6,-1,0,0
1558439592953987,2,2,-3,0,-2,-2,-7,-2
1558439592953987,-2,-2,0,-1,2,-1,1,0
1558439592968946,-1,-1,0,-3,-4,-11,0,1
1558439592968946,-4,-3,-2,1,-2,0,-2,-5
1558439592975300,-1,-3,-1,-3,0,-2,-1,-3
1558439592975300,-2,-2,-4,-2,-4,0,-5,0
1558439592990241,0,-1,-4,-2,-2,3,-1,0
1558439592990241,1,-2,0,-1,5,5,7,0
1558439592998323,0,0,1,2,-2,-11,-6,-3
1558439592998323,-2,-1,-1,-2,2,0,-2,-5
1558439593014018,-2,-1,-2,-1,-3,-4,-6,-4
1558439593014018,-4,-2,0,-5,-10,-1,-10,-4
1558439593014018,0,-5,-4,-2,5,9,8,6
1558439593014018,3,3,1,1,2,-13,2,3
1558439593029154,-13,-6,-1,0,0,-2,-1,0
1558439593029154,-4,-6,-6,-1,-1,2,1,-2
1558439593035771,1,1,0,-3,-8,-9,-7,-2
1558439593035771,2,1,0,-1,-2,4,-2,0
1558439593049816,3,2,1,0,2,3,6,0
1558439593049816,1,-1,2,1,5,1,0,2
1558439593057989,-3,-1,-1,0,3,6,2,0
1558439593057989,-1,-1,-3,-1,0,-2,0,-1
1558439593074718,4,4,0,-3,0,0,3,1
1558439593074718,-14,-5,-2,0,-3,-3,-4,-4
1558439593075716,-1,-3,-3,-2,-8,-5,-7,-3
1558439593075716,-2,-1,-1,-1,0,0,-2,-5
1558439593088991,-2,-2,-2,2,-4,1,2,0
1558439593088991,7,3,1,1,6,7,10,4
1558439593094669,-3,0,3,0,3,1,-4,-3
1558439593094669,-5,-1,-2,-2,-1,-8,-2,1
1558439593118787,0,-3,0,1,5,2,3,3
1558439593118787,2,1,0,-3,-5,-2,-5,-4
1558439593118787,-1,-1,0,0,-6,-1,-5,-4
1558439593118787,5,2,1,-2,-3,0,-4,-5
1558439593140542,-9,-6,-1,1,10,6,8,0
1558439593140542,-1,1,-3,0,2,-4,-4,0
1558439593141539,0,-3,-3,-3,0,-7,1,3
1558439593141539,1,-1,0,1,-3,2,0,3
1558439593148558,3,0,0,-4,-8,-9,-8,-2
1558439593148558,-3,-1,0,-3,0,2,-3,-9
1558439593154541,-2,-1,-2,-1,-5,-1,-6,-3
1558439593154541,-1,1,-1,-1,6,8,10,5
1558439593170551,2,1,0,-2,0,-6,-3,2
1558439593170551,2,-2,-1,1,3,-3,1,3
1558439593177444,0,2,0,-4,-6,-3,-5,-7
1558439593177444,1,0,0,-2,1,6,5,-1
1558439593193402,-10,-3,-2,-2,-7,-5,-6,-5
1558439593193402,-3,0,-3,-2,-5,-4,-2,3
1558439593193402,0,-1,-2,1,3,2,-2,-3
1558439593193402,-2,-5,-2,-1,-1,-2,1,0
1558439593208520,8,5,3,1,3,-1,0,2
1558439593208520,-3,-3,-3,-3,-9,-5,-5,-4
1558439593231569,-3,-1,-2,-2,-7,-4,-4,0
1558439593231569,-2,-1,-2,0,3,1,0,-3
1558439593232299,1,-2,-1,-2,-3,-2,0,0
1558439593232299,3,1,3,-1,5,4,5,2
1558439593237285,1,1,1,0,1,4,2,-1
1558439593237285,-5,-4,-2,-1,-2,-4,-2,-3
1558439593260223,2,1,1,-2,-1,-2,-5,-2
1558439593260223,1,-2,-3,-2,-7,-7,-8,2
1558439593261220,0,0,-1,1,9,13,12,5
1558439593261220,-3,0,-1,-3,-9,-5,-8,-3
1558439593269199,-2,0,-2,-1,-1,3,0,-3
1558439593269199,-2,-3,-1,-2,-4,-8,-8,-4
1558439593283202,-1,1,0,-1,1,1,3,-1
1558439593283202,-1,1,-2,1,-2,-1,1,0
1558439593290338,-1,-2,-1,-1,-4,2,-3,-3
1558439593290338,-3,-1,0,-1,-7,-6,-9,-4
1558439593298162,0,-4,-3,-1,4,-3,4,3
1558439593298162,2,1,3,-1,2,-9,-2,3
1558439593313081,-2,-2,-3,-2,-1,5,4,1
1558439593313081,9,3,-2,-1,2,1,5,-5
1558439593314078,-22,-12,-6,-2,-3,-4,-9,-5
1558439593314078,-1,0,-1,-1,-2,-4,0,1
1558439593329039,-1,-2,-1,-3,-5,-2,-5,-3
1558439593329039,1,0,1,0,0,-2,-4,-2
1558439593335023,6,3,3,-1,1,0,6,3
1558439593335023,-4,-3,-2,1,6,9,3,-4
1558439593349981,-2,0,1,-3,-5,-9,-6,-1
1558439593349981,-3,-5,-3,-1,-2,4,6,1
1558439593358064,1,2,-1,-1,-1,-3,-4,-1
1558439593358064,-1,-1,-4,-2,-3,-5,-5,-3
1558439593374915,4,2,-2,-1,1,1,-2,-2
1558439593374915,-2,1,0,0,-1,-4,-1,1
1558439593375941,2,2,1,-1,3,2,2,-1
1558439593375941,0,0,-4,-4,-5,2,-4,-2
1558439593405951,-4,-2,-1,0,-4,-8,-7,-2
1558439593405951,1,2,1,1,5,4,8,1
1558439593405951,-1,1,1,-3,3,2,0,3
1558439593405951,2,-3,-3,-1,-2,1,-5,-5
1558439593409822,-10,-1,-1,1,-2,1,1,-5
1558439593409822,-4,-6,-6,-4,-5,-5,-2,1
1558439593418081,4,4,2,1,3,3,1,-1
1558439593418081,1,0,2,-2,0,2,-1,-3
1558439593440986,0,-1,-1,1,3,11,6,8
1558439593440986,0,1,-1,-2,-2,-12,-5,-5
1558439593441737,-2,-2,-4,0,-6,-3,-1,-3
1558439593441737,-2,-2,-2,-3,-5,-1,-4,-2
1558439593448717,3,1,1,0,6,2,4,2
1558439593448717,-3,-1,0,1,0,-1,-1,1
1558439593454986,0,-1,-1,-2,-3,-1,-2,-1
1558439593454986,-3,-1,0,0,-4,-4,-1,0
1558439593470686,-3,-4,-3,-2,-3,-2,-4,-5
1558439593470686,0,0,1,1,2,-6,-4,1
1558439593477640,0,0,0,-1,-3,-1,4,-2
1558439593477640,0,1,1,0,-1,-6,-5,-3
1558439593493597,1,-1,-3,-1,-2,-2,3,6
1558439593493597,-3,-3,-2,-3,-1,2,-2,-1
1558439593493597,-4,-5,0,0,0,2,-2,-2
1558439593493597,1,0,1,0,7,8,8,3
1558439593508564,3,2,-3,-1,1,0,-1,-3
1558439593508564,-10,-6,-3,-3,-7,-5,-7,-10
1558439593523815,-2,-2,-5,-3,-12,-11,-7,-4
1558439593523815,-2,-2,0,-1,-3,-7,-2,0
1558439593538478,0,1,0,0,1,1,-1,-1
