timestamp,x,y,z
1558439592061311,-0.217773,-0.931641,0.334961
1558439592084250,-0.217285,-0.930176,0.333984
1558439592106190,-0.213867,-0.931641,0.330078
1558439592129129,-0.210449,-0.929199,0.333008
1558439592151075,-0.21582,-0.929688,0.328613
1558439592166032,-0.213867,-0.933105,0.330078
1558439592188971,-0.212402,-0.930176,0.33252
1558439592211917,-0.21582,-0.933594,0.32959
1558439592226901,-0.218262,-0.935059,0.33252
1558439592248810,-0.210449,-0.92627,0.328125
1558439592271751,-0.211426,-0.931152,0.331543
1558439592286708,-0.208984,-0.932617,0.32666
1558439592308650,-0.208008,-0.934082,0.327637
1558439592332586,-0.212891,-0.932617,0.331543
1558439592346548,-0.212402,-0.931641,0.327148
1558439592368494,-0.210938,-0.934082,0.330566
1558439592399416,-0.213379,-0.934082,0.330078
1558439592406396,-0.217773,-0.930176,0.330566
1558439592429329,-0.220215,-0.939453,0.333496
1558439592452264,-0.220215,-0.935059,0.32959
1558439592466226,-0.220215,-0.936523,0.325195
1558439592489165,-0.22168,-0.9375,0.322754
1558439592512106,-0.21875,-0.93457,0.330566
1558439592526067,-0.21875,-0.940918,0.328613
1558439592549016,-0.223145,-0.933594,0.331055
1558439592571947,-0.217285,-0.933594,0.332031
1558439592594885,-0.218262,-0.931641,0.328613
1558439592608897,-0.219238,-0.936035,0.330078
1558439592639765,-0.210449,-0.937988,0.336426
1558439592646745,-0.217773,-0.936523,0.324707
1558439592668686,-0.223633,-0.935547,0.326172
1558439592682650,-0.222656,-0.936035,0.32959
1558439592704589,-0.223633,-0.936523,0.328613
1558439592728525,-0.220215,-0.936035,0.32666
1558439592742515,-0.222168,-0.931641,0.327637
1558439592765942,-0.222656,-0.928711,0.328613
1558439592788844,-0.22168,-0.931641,0.32373
1558439592802330,-0.216309,-0.934082,0.321777
1558439592825496,-0.222168,-0.94043,0.322266
1558439592848461,-0.215332,-0.932617,0.329102
1558439592863234,-0.220215,-0.937012,0.327148
1558439592885173,-0.214844,-0.934082,0.328613
1558439592908110,-0.213379,-0.935547,0.325195
1558439592922073,-0.216309,-0.937012,0.325684
1558439592945011,-0.214844,-0.936035,0.323242
1558439592967949,-0.222168,-0.932129,0.319824
1558439592983084,-0.219727,-0.935547,0.319336
1558439593006012,-0.217773,-0.936523,0.324219
1558439593029154,-0.220215,-0.938477,0.32373
1558439593042751,-0.213379,-0.936035,0.322754
1558439593073722,-0.218262,-0.938965,0.320313
1558439593088991,-0.212402,-0.937012,0.322266
1558439593102644,-0.21582,-0.937988,0.32666
1558439593125792,-0.211914,-0.937012,0.333496
1558439593148558,-0.217285,-0.939941,0.322266
1558439593162482,-0.214355,-0.94043,0.324707
1558439593185586,-0.210938,-0.938477,0.32373
1558439593208520,-0.212891,-0.940918,0.319336
1558439593232299,-0.210938,-0.936035,0.325195
1558439593245533,-0.214844,-0.937988,0.329102
1558439593268438,-0.208984,-0.933594,0.327148
1558439593284158,-0.212402,-0.929688,0.32373
1558439593305105,-0.211914,-0.930176,0.33252
1558439593328045,-0.210938,-0.932617,0.319824
1558439593343000,-0.208008,-0.944824,0.321777
1558439593374135,-0.212891,-0.938477,0.322266
1558439593404837,-0.21582,-0.933105,0.318848
1558439593406830,-0.217773,-0.933105,0.321289
1558439593425042,-0.213867,-0.937988,0.319824
1558439593447980,-0.211426,-0.938965,0.323242
1558439593462959,-0.214844,-0.94043,0.321777
1558439593485699,-0.214844,-0.935059,0.328125
1558439593508564,-0.211914,-0.940918,0.331055
1558439593523815,-0.214355,-0.941406,0.330566
1558439593545460,-0.209961,-0.937988,0.327637
1558439593576376,-0.211914,-0.946289,0.325684
1558439593584353,-0.213379,-0.942871,0.326172
1558439593605636,-0.210938,-0.941895,0.32666
1558439593628606,-0.211426,-0.9375,0.320801
1558439593642197,-0.210938,-0.937988,0.325195
1558439593665131,-0.213379,-0.936035,0.32666
1558439593696965,-0.215332,-0.939941,0.322754
1558439593702966,-0.216309,-0.9375,0.323242
1558439593725144,-0.21582,-0.939453,0.328125
1558439593749848,-0.213379,-0.939941,0.325195
1558439593772050,-0.212402,-0.936035,0.329102
1558439593787032,-0.214355,-0.94043,0.325195
1558439593808839,-0.216309,-0.94043,0.327148
1558439593822988,-0.216797,-0.942383,0.328125
1558439593845878,-0.213867,-0.938477,0.328125
1558439593868840,-0.215332,-0.937988,0.328125
1558439593883708,-0.217773,-0.936523,0.320313
1558439593906474,-0.21875,-0.935547,0.324219
1558439593929367,-0.218262,-0.936523,0.325684
1558439593950311,-0.220703,-0.932129,0.32373
1558439593973251,-0.218262,-0.919434,0.322266
1558439593988215,-0.221191,-0.931152,0.325684
1558439594002170,-0.220703,-0.925781,0.325684
1558439594025108,-0.224121,-0.931152,0.325684
1558439594047084,-0.220703,-0.930176,0.321289
1558439594064006,-0.226563,-0.921387,0.314453
1558439594085296,-0.223633,-0.922852,0.314941
1558439594108223,-0.222656,-0.925781,0.320801
1558439594123135,-0.222656,-0.930664,0.310059
1558439594144794,-0.218262,-0.927734,0.316406
1558439594167737,-0.22168,-0.934082,0.31543
1558439594185686,-0.216797,-0.933594,0.321777
1558439594205757,-0.213867,-0.939453,0.323242
1558439594227568,-0.216797,-0.945801,0.333008
1558439594242566,-0.213867,-0.948242,0.341797
1558439594265126,-0.217773,-0.958496,0.34375
1558439594288246,-0.214355,-0.959961,0.350098
1558439594310959,-0.212402,-0.958984,0.354004
1558439594325715,-0.210449,-0.955566,0.349609
1558439594348138,-0.209473,-0.942871,0.337402
1558439594370903,-0.197266,-0.939453,0.328613
1558439594385065,-0.201172,-0.933105,0.322754
1558439594407792,-0.19873,-0.922363,0.311523
1558439594430890,-0.202637,-0.910645,0.305664
1558439594444696,-0.207031,-0.913086,0.307129
1558439594467900,-0.20166,-0.905273,0.310547
1558439594491568,-0.203613,-0.915039,0.30127
1558439594505685,-0.203125,-0.926758,0.311523
1558439594527474,-0.206055,-0.929199,0.313965
1558439594551478,-0.209961,-0.932617,0.319824
1558439594565608,-0.213379,-0.942871,0.32666
1558439594587345,-0.217773,-0.946777,0.330566
1558439594620258,-0.220215,-0.944824,0.327148
1558439594625525,-0.222656,-0.936523,0.330566
1558439594648150,-0.228027,-0.943848,0.327637
1558439594671309,-0.234375,-0.943848,0.333496
1558439594685263,-0.233398,-0.961426,0.338867
1558439594708185,-0.233398,-0.963867,0.342285
1558439594731132,-0.234375,-0.956543,0.341797
1558439594744889,-0.231934,-0.940918,0.347656
1558439594768059,-0.223633,-0.930176,0.330078
1558439594790772,-0.21875,-0.92627,0.32666
1558439594804764,-0.218262,-0.91748,0.315918
1558439594827671,-0.216309,-0.910156,0.312012
1558439594851250,-0.217285,-0.905273,0.308594
1558439594865263,-0.217773,-0.90918,0.300781
1558439594888117,-0.212402,-0.916992,0.300293
1558439594910845,-0.214844,-0.927734,0.299805
1558439594925786,-0.212891,-0.933594,0.302246
1558439594948057,-0.209473,-0.94043,0.311035
1558439594971147,-0.211426,-0.943359,0.321777
1558439594985114,-0.214844,-0.944824,0.332031
1558439595007826,-0.20752,-0.941406,0.340332
1558439595029766,-0.213867,-0.943848,0.334473
1558439595045829,-0.212891,-0.94043,0.332031
1558439595067700,-0.212891,-0.944336,0.324219
1558439595089606,-0.22168,-0.945801,0.333984
1558439595104564,-0.229492,-0.949219,0.32666
1558439595127503,-0.229004,-0.948242,0.334961
1558439595150927,-0.230469,-0.95752,0.32959
1558439595165854,-0.231934,-0.959961,0.330078
1558439595187700,-0.231445,-0.94873,0.330566
1558439595210281,-0.223633,-0.942871,0.330078
1558439595225263,-0.221191,-0.942871,0.328125
1558439595248217,-0.208984,-0.939453,0.32666
1558439595270448,-0.206543,-0.936035,0.316895
1558439595285405,-0.20459,-0.927734,0.317383
1558439595308295,-0.206543,-0.926758,0.31543
1558439595330267,-0.202637,-0.92041,0.314941
1558439595347916,-0.198242,-0.925293,0.313477
1558439595367517,-0.191895,-0.929199,0.31543
1558439595390465,-0.195801,-0.933105,0.314453
1558439595405136,-0.189941,-0.929199,0.31543
1558439595428323,-0.193848,-0.933594,0.328613
1558439595450131,-0.198242,-0.931152,0.332031
1558439595473980,-0.196289,-0.928711,0.333008
1558439595496020,-0.20166,-0.932617,0.320801
1558439595510442,-0.204102,-0.93457,0.325684
1558439595525746,-0.206055,-0.935547,0.314941
1558439595547698,-0.210449,-0.937012,0.317871
1558439595570604,-0.212402,-0.936523,0.3125
1558439595585623,-0.213867,-0.946777,0.320801
1558439595608194,-0.213379,-0.946289,0.32373
1558439595630163,-0.216309,-0.945313,0.326172
1558439595645084,-0.210938,-0.943848,0.330078
1558439595668350,-0.206543,-0.940918,0.326172
1558439595690451,-0.207031,-0.941895,0.32666
1558439595704969,-0.204102,-0.945313,0.325684
1558439595728906,-0.203125,-0.940918,0.324219
1558439595750713,-0.205566,-0.941895,0.319824
1558439595774493,-0.203613,-0.94043,0.324219
1558439595787531,-0.20459,-0.94043,0.327637
1558439595810208,-0.203125,-0.94043,0.320313
1558439595826162,-0.199707,-0.942383,0.320801
1558439595847555,-0.20459,-0.937988,0.317383
1558439595870044,-0.203125,-0.935547,0.327148
1558439595893980,-0.205078,-0.938477,0.318848
1558439595906945,-0.20752,-0.938477,0.320313
1558439595930258,-0.210938,-0.938965,0.320313
1558439595945848,-0.213867,-0.9375,0.317383
1558439595967784,-0.218262,-0.935547,0.322754
1558439595989731,-0.215332,-0.934082,0.310059
1558439596007676,-0.211426,-0.938477,0.312012
1558439596027623,-0.209961,-0.939453,0.321777
1558439596049566,-0.213867,-0.94043,0.317871
1558439596066520,-0.211914,-0.94043,0.320313
1558439596087468,-0.211914,-0.937988,0.321289
1558439596109404,-0.208496,-0.938965,0.317871
1558439596132344,-0.210449,-0.942383,0.327637
1558439596150297,-0.209473,-0.941406,0.318848
1558439596170251,-0.203125,-0.937012,0.321777
1558439596192195,-0.203613,-0.941895,0.319336
1558439596215122,-0.208008,-0.941895,0.32373
1558439596238062,-0.199707,-0.94043,0.321289
1558439596260999,-0.202148,-0.9375,0.324707
1558439596268085,-0.196777,-0.94043,0.322754
1558439596289921,-0.202637,-0.939941,0.323242
1558439596312960,-0.196289,-0.946777,0.321289
1558439596328070,-0.208496,-0.941895,0.315918
1558439596349760,-0.208984,-0.941406,0.314941
1558439596380679,-0.212891,-0.942871,0.318848
1558439596390773,-0.211914,-0.941406,0.318848
1558439596409602,-0.210938,-0.940918,0.320313
1558439596432540,-0.212402,-0.939453,0.320313
1558439596448500,-0.211426,-0.939941,0.319824
1558439596469443,-0.210938,-0.937988,0.316895
1558439596494374,-0.205566,-0.937988,0.328125
1558439596516324,-0.212891,-0.937012,0.320801
1558439596530279,-0.206055,-0.935547,0.319824
1558439596552438,-0.213379,-0.937012,0.319824
1558439596569175,-0.208984,-0.939453,0.319336
1558439596590129,-0.208496,-0.937988,0.317383
1558439596612226,-0.208496,-0.93457,0.316406
1558439596627021,-0.208496,-0.939453,0.318359
1558439596658254,-0.208496,-0.93457,0.320313
1558439596680875,-0.209961,-0.938477,0.317383
1558439596687858,-0.205566,-0.939941,0.319336
1558439596709802,-0.204102,-0.944336,0.317871
1558439596733734,-0.203613,-0.944336,0.32373
1558439596748693,-0.203613,-0.939453,0.324707
1558439596771634,-0.205566,-0.946289,0.32666
1558439596800556,-0.202148,-0.947266,0.324707
1558439596816524,-0.20459,-0.945801,0.327637
1558439596838456,-0.203613,-0.939453,0.32373
1558439596852638,-0.204102,-0.94043,0.318848
1558439596868375,-0.205078,-0.938477,0.319336
1558439596890326,-0.204102,-0.941406,0.319824
1558439596912258,-0.200684,-0.938965,0.320801
1558439596929213,-0.205078,-0.936035,0.313965
1558439596950156,-0.208496,-0.936523,0.317383
1558439596972097,-0.208984,-0.937012,0.319824
1558439596989052,-0.209473,-0.939453,0.319336
1558439597010000,-0.206055,-0.938477,0.321289
1558439597032937,-0.206543,-0.941406,0.319336
1558439597049890,-0.206543,-0.945801,0.32373
1558439597069835,-0.20752,-0.936523,0.32373
1558439597092775,-0.203125,-0.941895,0.319336
1558439597108737,-0.208496,-0.942383,0.324219
1558439597129679,-0.206543,-0.944824,0.320313
1558439597152615,-0.206055,-0.939941,0.322266
1558439597168572,-0.206055,-0.936523,0.322754
1558439597189515,-0.203125,-0.9375,0.320313
1558439597215447,-0.206055,-0.940918,0.319824
1558439597228417,-0.20459,-0.937988,0.316406
1558439597250354,-0.208008,-0.940918,0.320801
1558439597272294,-0.202637,-0.94043,0.317871
1558439597290247,-0.206543,-0.938477,0.322754
1558439597310194,-0.210938,-0.94043,0.315918
1558439597332137,-0.208984,-0.939453,0.319824
1558439597349089,-0.208008,-0.940918,0.319336
