timestamp,x,y,z
1558434138212088,0.0737305,-0.862793,0.527344
1558434138235237,0.0737305,-0.86084,0.522949
1558434138257972,0.0698242,-0.861328,0.518066
1558434138271928,0.0732422,-0.861328,0.52002
1558434138294900,0.074707,-0.865723,0.524902
1558434138316810,0.0795898,-0.861328,0.516602
1558434138332967,0.0737305,-0.86084,0.517578
1558434138354706,0.0727539,-0.85791,0.522461
1558434138377645,0.0751953,-0.861816,0.524902
1558434138392835,0.074707,-0.86377,0.52002
1558434138414808,0.0756836,-0.856934,0.52002
1558434138437519,0.0751953,-0.858887,0.521973
1558434138452723,0.0722656,-0.859375,0.520996
1558434138475475,0.0727539,-0.861328,0.521484
1558434138497599,0.0717773,-0.853027,0.525391
1558434138512451,0.0708008,-0.861816,0.522461
1558434138534230,0.0766602,-0.856934,0.518555
1558434138557448,0.0698242,-0.859863,0.525391
1558434138572127,0.0712891,-0.862793,0.520508
1558434138595287,0.074707,-0.856934,0.51709
1558434138617285,0.0737305,-0.866699,0.518555
1558434138633962,0.0766602,-0.854492,0.519531
1558434138654907,0.0737305,-0.861816,0.520508
1558434138677983,0.074707,-0.859375,0.523438
1558434138693800,0.0732422,-0.864258,0.524902
1558434138715034,0.074707,-0.86084,0.518066
1558434138736965,0.0761719,-0.857422,0.522949
1558434138753644,0.0766602,-0.863281,0.523438
1558434138774858,0.0766602,-0.867188,0.520508
1558434138797791,0.0737305,-0.866699,0.519531
1558434138813482,0.0771484,-0.86377,0.522461
1558434138834423,0.0727539,-0.866699,0.524414
1558434138857360,0.0766602,-0.859375,0.521973
1558434138873779,0.0786133,-0.863281,0.521484
1558434138894265,0.0825195,-0.859863,0.514648
1558434138917554,0.0805664,-0.864258,0.51416
1558434138933158,0.0776367,-0.863281,0.519531
1558434138955106,0.0795898,-0.861816,0.519043
1558434138977504,0.0800781,-0.859863,0.516602
1558434138993470,0.0766602,-0.868652,0.517578
1558434139015149,0.0761719,-0.855957,0.520996
1558434139037319,0.0751953,-0.865234,0.518555
1558434139054078,0.0776367,-0.866211,0.518066
1558434139075105,0.078125,-0.861328,0.51416
1558434139097901,0.0771484,-0.861816,0.522949
1558434139113679,0.0776367,-0.870605,0.522949
1558434139134647,0.0756836,-0.870117,0.524902
1558434139157558,0.078125,-0.870605,0.524414
1558434139173646,0.0761719,-0.861816,0.520996
1558434139195546,0.074707,-0.863281,0.518066
1558434139217688,0.0751953,-0.873047,0.515625
1558434139233359,0.0751953,-0.866211,0.517578
1558434139254301,0.078125,-0.867676,0.512207
1558434139277306,0.0844727,-0.864746,0.506348
1558434139293482,0.0888672,-0.867676,0.514648
1558434139315436,0.081543,-0.871582,0.519531
1558434139337078,0.0864258,-0.862793,0.516602
1558434139353035,0.0844727,-0.866699,0.513184
1558434139375013,0.0874023,-0.871094,0.512207
1558434139396969,0.0844727,-0.86377,0.515625
1558434139412876,0.0898438,-0.869141,0.51123
1558434139434851,0.0864258,-0.870117,0.516113
1558434139456758,0.0874023,-0.862793,0.526367
1558434139472715,0.0869141,-0.870605,0.518066
1558434139494656,0.0849609,-0.866211,0.511719
1558434139517596,0.0854492,-0.862305,0.516113
1558434139532557,0.090332,-0.861328,0.512207
1558434139554497,0.0922852,-0.865723,0.513184
1558434139577471,0.0839844,-0.864258,0.509766
1558434139592395,0.0854492,-0.865723,0.515625
1558434139616332,0.0888672,-0.858887,0.514648
1558434139637310,0.0859375,-0.863281,0.515137
1558434139653267,0.0859375,-0.864258,0.509766
1558434139676206,0.0854492,-0.866699,0.514648
1558434139697144,0.0825195,-0.868164,0.510742
1558434139713108,0.0888672,-0.864746,0.514648
1558434139736011,0.0820313,-0.868652,0.510254
1558434139756956,0.0830078,-0.867676,0.514648
1558434139772914,0.0883789,-0.866211,0.515625
1558434139795851,0.0864258,-0.866699,0.513184
1558434139816794,0.0908203,-0.861328,0.510742
1558434139832753,0.090332,-0.866211,0.511719
1558434139855692,0.0878906,-0.866211,0.504883
1558434139876636,0.0898438,-0.86377,0.506348
1558434139892591,0.0874023,-0.866699,0.509277
1558434139915569,0.0874023,-0.867188,0.504395
1558434139938470,0.09375,-0.858398,0.508789
1558434139952471,0.0996094,-0.868164,0.507813
1558434139976404,0.09375,-0.865234,0.503906
1558434139997313,0.0957031,-0.866211,0.507324
1558434140013293,0.0981445,-0.873535,0.505371
1558434140036249,0.0986328,-0.866699,0.511719
1558434140057153,0.0952148,-0.864746,0.50293
1558434140079094,0.102539,-0.870117,0.503418
1558434140096049,0.100586,-0.869141,0.495117
1558434140117033,0.104004,-0.867676,0.50293
1558434140139932,0.100098,-0.863281,0.501465
1558434140155888,0.100586,-0.866699,0.501465
1558434140176833,0.102539,-0.869629,0.5
1558434140200267,0.105469,-0.866211,0.498047
1558434140215729,0.103516,-0.869141,0.48877
1558434140236708,0.108887,-0.866699,0.486816
1558434140259968,0.109375,-0.871582,0.481934
1558434140275875,0.109375,-0.870605,0.482422
1558434140297663,0.108887,-0.87793,0.482422
1558434140319479,0.113281,-0.873535,0.490723
1558434140335409,0.113281,-0.880859,0.494141
1558434140357351,0.111328,-0.880859,0.487305
1558434140379290,0.112305,-0.887695,0.495117
1558434140396245,0.114746,-0.882813,0.491699
1558434140417188,0.117188,-0.883789,0.486816
1558434140439129,0.118652,-0.883789,0.486328
1558434140455087,0.120605,-0.882324,0.485352
1558434140477031,0.117188,-0.887207,0.486328
1558434140499968,0.117188,-0.889648,0.483398
1558434140514963,0.120117,-0.88623,0.484863
1558434140538865,0.122559,-0.884766,0.477539
1558434140559807,0.123047,-0.888184,0.481445
1558434140575766,0.12207,-0.887695,0.477539
1558434140598703,0.124512,-0.893555,0.472656
1558434140619692,0.124512,-0.890137,0.475586
1558434140635604,0.123047,-0.892578,0.474121
1558434140658617,0.132324,-0.890137,0.472656
1558434140681481,0.129395,-0.887207,0.473145
1558434140695445,0.128418,-0.890137,0.464844
1558434140718386,0.128906,-0.884277,0.466309
1558434140739360,0.131348,-0.887207,0.469727
1558434140755285,0.126953,-0.885254,0.467285
1558434140778223,0.133301,-0.884766,0.46582
1558434140799247,0.131836,-0.879883,0.466797
1558434140815126,0.132324,-0.882813,0.464355
1558434140838064,0.129883,-0.888672,0.468262
1558434140860012,0.129395,-0.886719,0.46582
1558434140874990,0.125,-0.886719,0.469727
1558434140898903,0.12793,-0.891113,0.470215
1558434140919844,0.127441,-0.88916,0.478027
1558434140935802,0.131836,-0.885742,0.465332
1558434140958741,0.129395,-0.89209,0.465332
1558434140979684,0.126953,-0.890137,0.468262
1558434140995642,0.131836,-0.888184,0.467773
1558434141018580,0.130371,-0.889648,0.468262
1558434141039529,0.125,-0.88623,0.470703
1558434141055511,0.133301,-0.88623,0.466309
1558434141078421,0.125977,-0.888184,0.469238
1558434141099366,0.129883,-0.887695,0.470703
1558434141115324,0.128906,-0.88623,0.468262
1558434141138265,0.132324,-0.886719,0.459961
1558434141159204,0.131348,-0.888672,0.459473
1558434141175163,0.132813,-0.893066,0.46875
1558434141198101,0.131836,-0.88623,0.466309
1558434141220041,0.130371,-0.888184,0.458984
1558434141235002,0.132813,-0.890137,0.46582
1558434141257941,0.131348,-0.893066,0.467773
1558434141279885,0.123047,-0.896973,0.477539
1558434141294844,0.115234,-0.902344,0.483398
1558434141317780,0.101563,-0.916016,0.501465
1558434141339722,0.0791016,-0.9375,0.525391
1558434141355681,0.0639648,-0.944336,0.54248
1558434141377620,0.0566406,-0.945313,0.561523
1558434141399565,0.0463867,-0.956055,0.579102
1558434141422505,0.034668,-0.964355,0.586426
1558434141437465,0.0273438,-0.949219,0.59082
1558434141460401,0.0253906,-0.931641,0.595703
1558434141482343,0.0205078,-0.90918,0.603027
1558434141497304,0.0131836,-0.885742,0.605469
1558434141521247,0.0078125,-0.880859,0.602051
1558434141542181,-0.012207,-0.868652,0.598145
1558434141558140,-0.0268555,-0.856934,0.601074
1558434141581081,-0.0458984,-0.836914,0.611816
1558434141602021,-0.0639648,-0.840332,0.619141
1558434141617976,-0.0820313,-0.831543,0.615723
1558434141640917,-0.0991211,-0.80957,0.628906
1558434141661861,-0.128906,-0.793457,0.638672
1558434141677817,-0.143555,-0.775879,0.648438
1558434141700758,-0.155762,-0.764648,0.655762
1558434141721700,-0.163574,-0.757813,0.651855
1558434141737661,-0.177246,-0.744629,0.65625
1558434141760600,-0.189453,-0.732422,0.653809
1558434141782537,-0.210449,-0.722656,0.662598
1558434141797497,-0.211426,-0.705078,0.671875
1558434141821437,-0.229004,-0.690918,0.677734
1558434141842385,-0.242676,-0.678223,0.679199
1558434141857336,-0.258789,-0.658691,0.683594
1558434141881274,-0.269531,-0.643066,0.692871
1558434141902219,-0.286133,-0.635254,0.695801
1558434141918190,-0.29248,-0.610352,0.694824
1558434141941113,-0.299805,-0.588867,0.703613
1558434141962057,-0.3125,-0.592285,0.70459
1558434141978014,-0.327637,-0.585938,0.719238
1558434142000953,-0.335938,-0.578125,0.717285
1558434142021897,-0.34668,-0.568359,0.713867
1558434142037858,-0.354492,-0.547852,0.734375
1558434142060793,-0.375488,-0.540039,0.746094
1558434142081737,-0.391113,-0.541016,0.757813
1558434142097694,-0.408203,-0.536621,0.763184
1558434142120632,-0.416016,-0.518555,0.773926
1558434142141576,-0.42627,-0.503418,0.786621
1558434142157534,-0.433105,-0.49707,0.79541
1558434142181474,-0.443359,-0.496094,0.791504
1558434142202414,-0.452637,-0.481934,0.791504
1558434142217381,-0.45752,-0.462402,0.79834
1558434142240313,-0.464355,-0.450684,0.79834
1558434142269235,-0.467285,-0.435059,0.783203
1558434142278211,-0.473145,-0.424316,0.776855
1558434142300154,-0.477051,-0.416992,0.770996
1558434142322093,-0.473145,-0.402832,0.769531
1558434142338053,-0.475586,-0.381836,0.759766
1558434142359994,-0.486328,-0.366211,0.758789
1558434142382941,-0.491699,-0.352539,0.754395
1558434142397892,-0.490234,-0.336426,0.754883
