timestamp,x,y,z
1558434167889487,-0.00976563,-0.902344,0.452637
1558434167911457,-0.00830078,-0.908203,0.456055
1558434167934128,-0.00488281,-0.899414,0.452148
1558434167949386,-0.00537109,-0.906738,0.45166
1558434167972030,-0.00830078,-0.904297,0.458008
1558434167994266,-0.000488281,-0.904785,0.452637
1558434168010156,-0.00488281,-0.90625,0.455078
1558434168033110,-0.0112305,-0.908203,0.455078
1558434168054089,-0.0102539,-0.901855,0.450684
1558434168069771,-0.00732422,-0.902832,0.458496
1558434168092708,-0.00830078,-0.905273,0.454102
1558434168113962,-0.00537109,-0.906738,0.455566
1558434168129606,-0.00878906,-0.907227,0.459473
1558434168152547,-0.0141602,-0.902832,0.455566
1558434168173776,-0.0166016,-0.899414,0.458496
1558434168189553,-0.0078125,-0.90332,0.454102
1558434168212534,-0.0107422,-0.902832,0.460938
1558434168233362,-0.00927734,-0.901367,0.455078
1558434168249506,-0.00585938,-0.896484,0.461426
1558434168272532,-0.00488281,-0.901367,0.457031
1558434168295236,-0.00390625,-0.903809,0.451172
1558434168316108,-0.00537109,-0.902344,0.459473
1558434168333062,-0.00830078,-0.904785,0.464355
1558434168354008,-0.00439453,-0.899414,0.458008
1558434168376991,-0.00634766,-0.899902,0.455078
1558434168393173,-0.00976563,-0.90332,0.460938
1558434168414158,-0.00585938,-0.905762,0.463379
1558434168437057,-0.00146484,-0.900391,0.456543
1558434168452742,-0.00732422,-0.90625,0.453613
1558434168473793,-0.00488281,-0.905273,0.461426
1558434168497624,-0.00488281,-0.904297,0.462402
1558434168512587,-0.00292969,-0.899414,0.458496
1558434168533783,-0.00683594,-0.899414,0.455078
1558434168556833,-0.00830078,-0.899414,0.458984
1558434168579546,-0.00830078,-0.903809,0.460449
1558434168594535,-0.00634766,-0.899414,0.457031
1558434168616642,-0.00585938,-0.901367,0.45459
1558434168632604,-0.0112305,-0.90332,0.461914
1558434168654530,-0.00878906,-0.897949,0.458008
1558434168676179,-0.0126953,-0.901367,0.463379
1558434168693098,-0.00585938,-0.897949,0.459473
1558434168714376,-0.00488281,-0.898926,0.462402
1558434168736344,-0.00537109,-0.896973,0.463379
1558434168751942,-0.00537109,-0.900391,0.458008
1558434168773881,-0.0078125,-0.900391,0.458984
1558434168795821,-0.00244141,-0.893066,0.458984
1558434168811779,-0.00244141,-0.89502,0.463867
1558434168833720,-0.00537109,-0.896973,0.457031
1558434168856879,-0.000976563,-0.896973,0.459961
1558434168871895,-0.00292969,-0.89209,0.454102
1558434168893830,-0.00488281,-0.896484,0.460938
1558434168916784,-0.00341797,-0.897949,0.462891
1558434168932457,-0.00146484,-0.898438,0.464355
1558434168955397,-0.000488281,-0.897461,0.461914
1558434168976366,-0.00488281,-0.899902,0.460449
1558434168992297,-0.00488281,-0.899414,0.467285
1558434169015238,-0.00341797,-0.896973,0.464844
1558434169036505,-0.00439453,-0.895508,0.45752
1558434169052138,-0.000976563,-0.895508,0.462402
1558434169075080,0,-0.898438,0.460449
1558434169096309,0.000976563,-0.900879,0.458008
1558434169111977,0,-0.893555,0.461914
1558434169134915,-0.000976563,-0.895508,0.468262
1558434169155859,0.00341797,-0.901367,0.457031
1558434169172817,0.00244141,-0.897949,0.464844
1558434169195842,-0.000488281,-0.897461,0.45752
1558434169223679,0.00683594,-0.896484,0.461914
1558434169231959,0,-0.898926,0.46582
1558434169262736,-0.000976563,-0.898438,0.45752
1558434169276994,0.00244141,-0.901367,0.46582
1558434169291691,-0.00195313,-0.900879,0.459961
1558434169315629,0.00195313,-0.901367,0.460938
1558434169336902,-0.00292969,-0.902832,0.46582
1558434169351499,0.00195313,-0.901367,0.462402
1558434169375436,0.00195313,-0.895996,0.46582
1558434169396379,-0.000976563,-0.899902,0.461914
1558434169412337,0.000488281,-0.90332,0.461426
1558434169434676,-0.000488281,-0.904297,0.463379
1558434169456668,-0.00146484,-0.901367,0.460938
1558434169471920,0.00146484,-0.89502,0.45459
1558434169495785,0.000488281,-0.900879,0.453613
1558434169516789,0.000976563,-0.901367,0.458008
1558434169531419,0.000976563,-0.909668,0.459961
1558434169555357,0.00488281,-0.90332,0.460938
1558434169576623,0.00439453,-0.898438,0.45752
1558434169592257,0.00146484,-0.899414,0.458008
1558434169614496,0.00537109,-0.901367,0.459473
1558434169636155,0.00341797,-0.898438,0.461426
1558434169652096,0.00732422,-0.90332,0.460449
1558434169675035,0.00146484,-0.901367,0.463379
1558434169696299,0.000488281,-0.90332,0.458984
1558434169711937,-0.000488281,-0.905273,0.46582
1558434169733876,0.00146484,-0.905273,0.456543
1558434169756144,-0.00341797,-0.906738,0.463379
1558434169771961,-0.00683594,-0.906738,0.470215
1558434169794750,-0.00244141,-0.90918,0.467773
1558434169817029,-0.00830078,-0.907227,0.46582
1558434169831975,-0.00878906,-0.897461,0.464844
1558434169854589,-0.00634766,-0.897461,0.469238
1558434169877491,-0.0078125,-0.901367,0.464355
1558434169891493,-0.00439453,-0.89502,0.461914
1558434169914595,-0.00830078,-0.891602,0.466797
1558434169938508,-0.00634766,-0.88916,0.464844
1558434169952689,-0.00683594,-0.897461,0.469238
1558434169974235,-0.0078125,-0.895996,0.463379
1558434169997587,-0.00195313,-0.894043,0.466309
1558434170012132,-0.00390625,-0.891113,0.471191
1558434170034074,-0.00488281,-0.890625,0.460938
1558434170057012,-0.00488281,-0.891113,0.461426
1558434170079368,-0.0078125,-0.892578,0.469238
1558434170094374,-0.00537109,-0.89209,0.466309
1558434170117849,-0.00292969,-0.896484,0.463379
1558434170139084,-0.00634766,-0.893555,0.471191
1558434170154756,-0.0078125,-0.901367,0.467285
1558434170177899,-0.0102539,-0.899902,0.470215
1558434170198897,-0.00732422,-0.894531,0.463867
1558434170214591,-0.00878906,-0.893066,0.466309
1558434170237528,-0.0131836,-0.895996,0.473633
1558434170258474,-0.0126953,-0.893555,0.47168
1558434170274430,-0.00683594,-0.900391,0.473145
1558434170297373,-0.00634766,-0.890625,0.474609
1558434170318312,-0.00830078,-0.893066,0.466309
1558434170334270,-0.00683594,-0.89502,0.472168
1558434170357211,-0.00732422,-0.893555,0.46582
1558434170378325,-0.00585938,-0.894531,0.469238
1558434170394110,-0.00488281,-0.894531,0.467773
1558434170418050,-0.00634766,-0.889648,0.467285
1558434170439027,-0.00732422,-0.893555,0.464844
1558434170454220,-0.00683594,-0.895508,0.477051
1558434170477886,-0.0126953,-0.900879,0.47168
1558434170498836,-0.0146484,-0.903809,0.48291
1558434170514006,-0.0205078,-0.908691,0.490234
1558434170537729,-0.0283203,-0.906738,0.481934
1558434170558670,-0.0288086,-0.904297,0.485352
1558434170574628,-0.0336914,-0.915527,0.497559
1558434170597567,-0.0507813,-0.924316,0.507324
1558434170618510,-0.0688477,-0.925293,0.523438
1558434170634473,-0.0756836,-0.926758,0.540039
1558434170656408,-0.0800781,-0.935059,0.553223
1558434170680354,-0.0922852,-0.932129,0.567871
1558434170694307,-0.102051,-0.934082,0.57959
1558434170717246,-0.105469,-0.92334,0.585449
1558434170738403,-0.108398,-0.924805,0.59375
1558434170762126,-0.115723,-0.922363,0.592285
1558434170777086,-0.125977,-0.910645,0.60791
1558434170799028,-0.132813,-0.89502,0.616699
1558434170813987,-0.140625,-0.884766,0.613281
1558434170836928,-0.14502,-0.867676,0.608398
1558434170859864,-0.15625,-0.857422,0.60791
1558434170874824,-0.164551,-0.851074,0.604004
1558434170896766,-0.177246,-0.834473,0.595215
1558434170919704,-0.185059,-0.811035,0.594238
1558434170934665,-0.19873,-0.79541,0.598145
1558434170963586,-0.212891,-0.775879,0.602539
1558434170979545,-0.229492,-0.76709,0.621094
1558434171001486,-0.248535,-0.758301,0.620117
1558434171016444,-0.26709,-0.737793,0.631836
1558434171040391,-0.275391,-0.725098,0.644043
1558434171061326,-0.287598,-0.701172,0.651367
1558434171076285,-0.29834,-0.700684,0.646973
1558434171100222,-0.317383,-0.695313,0.661133
1558434171121165,-0.326172,-0.678711,0.669922
1558434171137123,-0.341309,-0.655273,0.683105
1558434171160063,-0.345703,-0.641113,0.682129
1558434171181007,-0.356934,-0.634766,0.6875
1558434171204942,-0.372559,-0.617188,0.70459
1558434171219900,-0.387207,-0.611328,0.707031
1558434171240847,-0.396973,-0.588867,0.709473
1558434171256802,-0.40625,-0.569336,0.720215
1558434171279757,-0.421387,-0.554688,0.724609
1558434171301690,-0.432617,-0.549805,0.741211
1558434171316642,-0.44043,-0.535156,0.726563
1558434171339582,-0.452148,-0.513184,0.730469
1558434171361700,-0.460449,-0.506348,0.727539
1558434171376481,-0.470215,-0.493652,0.726563
1558434171406405,-0.47998,-0.477051,0.71875
1558434171421363,-0.483398,-0.459473,0.713379
1558434171437383,-0.491211,-0.443848,0.728027
1558434171460258,-0.5,-0.430176,0.728516
1558434171481201,-0.508789,-0.415527,0.728027
1558434171497181,-0.522949,-0.400391,0.717773
1558434171520098,-0.538086,-0.390137,0.726563
1558434171541268,-0.541992,-0.375977,0.725098
1558434171557000,-0.547852,-0.368164,0.726563
1558434171579116,-0.544922,-0.364746,0.725098
1558434171600884,-0.562012,-0.34668,0.728516
1558434171616840,-0.5625,-0.344727,0.725586
1558434171639780,-0.561523,-0.337891,0.710449
1558434171660723,-0.564453,-0.327637,0.698242
1558434171676682,-0.557617,-0.306641,0.706543
1558434171699619,-0.551758,-0.306152,0.694336
1558434171721559,-0.543457,-0.310547,0.68457
1558434171736518,-0.537598,-0.293945,0.678711
