timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1558434261673361,-8,-24,-20,2,0,-5,-1,1
1558434261673361,2,1,13,0,-3,-3,0,0
1558434261680347,-8,-22,-39,-14,-6,1,-1,-5
1558434261680347,3,11,10,-5,-3,-6,-7,-3
1558434261696300,1,11,-15,-11,-4,0,2,0
1558434261696300,-4,-10,21,14,6,-4,-4,0
1558434261702283,-2,-1,2,-3,-6,-5,-5,-2
1558434261702283,-2,-7,-23,-12,-10,-11,-7,-4
1558434261719238,5,10,23,19,13,10,7,0
1558434261719238,3,9,25,19,6,3,-1,-1
1558434261725222,-5,-10,-32,-19,-6,-4,-6,-3
1558434261725222,-5,-16,-21,-15,-10,-10,-4,-2
1558434261734198,-6,8,-9,-17,-11,-6,-5,-7
1558434261734198,4,5,-1,1,1,3,-1,2
1558434261740184,13,28,22,10,11,5,4,6
1558434261740184,-22,-41,-8,2,-4,-3,7,-2
1558434261756140,6,10,28,22,4,1,2,2
1558434261756140,0,5,12,15,5,3,3,-1
1558434261762123,-7,-8,-78,-52,-15,-1,-11,-6
1558434261762123,2,11,-1,-1,-2,3,1,-4
1558434261779078,-1,-5,15,1,2,3,0,0
1558434261779078,0,-6,-15,-9,-10,-17,-8,0
1558434261785063,5,7,37,21,6,5,4,1
1558434261785063,5,14,-18,-14,2,3,0,1
1558434261794039,0,7,-9,-3,3,2,3,2
1558434261794039,0,-7,4,-1,-4,4,6,0
1558434261800022,-5,-6,4,3,-4,-8,-13,-5
1558434261800022,1,-1,10,3,-2,-3,2,-1
1558434261815994,-5,-1,-15,-2,-1,0,-11,-9
1558434261815994,-1,1,3,1,4,4,3,1
1558434261821963,-9,-23,-34,-14,-9,-17,-6,-1
1558434261821963,4,7,15,5,6,15,14,3
1558434261838918,8,13,20,18,8,6,-2,3
1558434261838918,-8,-10,-31,-24,-13,-10,-5,-5
1558434261844902,0,-2,12,3,-1,6,0,-1
1558434261844902,9,9,25,18,11,1,5,6
1558434261853878,0,-7,4,-4,7,0,11,7
1558434261853878,-5,-11,-26,-16,-6,-1,0,-5
1558434261867840,3,7,27,9,1,-2,8,0
1558434261867840,5,15,17,16,5,-1,-5,0
1558434261875818,-8,-19,-22,-14,-11,-9,-9,-9
1558434261875818,0,-3,8,8,4,9,14,6
1558434261882800,-8,-12,-9,-11,2,-5,-1,-1
1558434261882800,0,-2,-5,-8,-1,0,-6,0
1558434261898757,2,2,5,4,-7,-5,-4,-1
1558434261898757,-4,0,-1,-6,-9,-9,-12,-6
1558434261904742,5,16,12,18,3,8,1,-1
1558434261904742,2,-3,-13,-12,10,3,-3,-2
1558434261913718,-17,-37,-17,-14,-12,-5,-4,-8
1558434261913718,8,14,25,16,0,-1,1,0
1558434261927682,-4,-1,-10,-8,-5,-8,-2,-3
1558434261927682,-4,-4,6,5,-6,-4,-8,-3
1558434261936657,4,1,-18,-10,-2,-2,-4,1
1558434261936657,-3,7,8,6,3,7,-4,-3
1558434261942675,-2,-10,1,-1,-4,-4,-5,-1
1558434261942675,-3,-10,-17,-14,-13,-13,-3,-2
1558434261958597,7,11,24,16,5,-5,0,4
1558434261958597,4,5,-1,2,7,6,8,0
1558434261964583,-8,-16,-33,-21,-9,-8,-9,-9
1558434261964583,-2,8,38,22,11,4,0,1
1558434261973558,-5,-6,-38,-30,-5,1,-8,-3
1558434261973558,3,7,7,2,1,-4,-6,2
1558434261987556,-4,-9,1,-1,-1,2,6,-1
1558434261987556,0,-3,-1,4,2,-3,3,-1
1558434261996499,4,16,22,17,11,10,4,2
1558434261996499,-1,-9,-18,-14,-10,-2,-2,2
1558434262009462,7,18,20,15,11,4,-10,-2
1558434262009462,-16,-27,-28,-17,-11,1,-1,-3
1558434262018437,10,19,41,20,8,2,6,4
1558434262018437,-7,-15,-32,-13,-5,-1,-6,-5
1558434262024421,2,3,17,6,-2,-4,2,1
1558434262024421,5,12,4,3,4,1,-1,0
1558434262033397,-7,-13,10,12,0,-7,-2,-2
1558434262033397,-7,-6,-18,-17,-11,-8,-9,-5
1558434262047363,-3,-1,4,0,-1,2,4,-1
1558434262047363,0,-4,-6,-7,0,4,-4,-2
1558434262056337,3,8,21,10,2,0,4,2
1558434262056337,-2,2,-16,-7,-4,-5,1,-2
1558434262062322,-2,-10,-4,-7,0,4,-2,-1
1558434262062322,-3,-4,-23,-9,-2,-6,1,-1
1558434262079287,-1,1,-2,-5,-6,-3,1,-3
1558434262079287,2,14,32,19,7,-1,3,1
1558434262085259,-5,-10,-24,-18,-8,-8,-9,-4
1558434262085259,-1,-1,7,1,-6,-4,-1,-2
1558434262094235,1,1,-7,-5,-5,-2,2,-2
1558434262094235,-2,-2,14,10,4,-6,-10,-1
1558434262107201,3,12,-7,4,3,7,8,8
1558434262107201,3,5,9,5,-1,-1,-5,2
1558434262116177,-9,-20,-47,-28,-7,-2,-4,-5
1558434262116177,1,0,19,5,7,8,-5,-4
1558434262122160,0,-2,9,8,6,-1,10,1
1558434262122160,1,1,4,9,0,4,0,0
1558434262139115,0,0,-14,-9,1,2,0,2
1558434262139115,9,7,11,13,12,3,4,4
1558434262145099,-3,-5,-10,-13,-8,-5,-8,-4
1558434262145099,1,10,18,3,-10,-8,-13,-6
1558434262154076,-6,-17,-1,1,6,10,6,2
1558434262154076,0,-12,-8,-4,-4,-2,7,2
1558434262167041,6,21,14,9,6,6,6,0
1558434262167041,-5,-10,-10,-6,-1,2,-12,-8
1558434262176016,-8,-1,-6,-4,-4,-3,1,-2
1558434262176016,-4,-14,-27,-17,-2,-3,-3,-4
1558434262182000,3,3,28,19,-7,-4,6,4
1558434262182000,0,0,-18,-6,4,-1,5,3
1558434262198954,0,6,8,1,-3,-7,-5,-1
1558434262198954,-5,0,-8,-11,-10,-9,-4,-3
1558434262204940,-5,-7,-9,-1,-3,3,-9,-8
1558434262204940,4,2,-4,-5,3,5,6,4
1558434262213914,6,20,32,30,17,4,2,2
1558434262213914,-12,-11,-35,-28,-15,-8,-8,-7
1558434262227877,2,-6,17,7,6,-2,-4,2
1558434262227877,-6,-10,3,-1,-10,-9,-7,-4
1558434262235856,2,-3,-16,-9,-1,5,5,2
1558434262235856,3,10,22,12,9,8,9,5
1558434262242837,-1,0,-15,-6,-1,0,-1,0
1558434262242837,4,9,7,7,12,8,9,6
1558434262258794,0,-5,-4,1,-2,-1,-6,-2
1558434262258794,-6,-7,-28,-24,-16,-14,-13,-7
1558434262264778,-2,2,6,-1,-4,-7,-4,-2
1558434262264778,0,-4,-3,2,-1,-2,4,2
1558434262273755,-7,-16,-21,-19,-14,-10,-3,-3
1558434262273755,6,7,26,22,14,11,11,4
1558434262287721,1,4,1,-3,1,-1,1,2
1558434262287721,-4,5,-2,-5,-3,-2,-4,-6
1558434262296698,2,10,-1,-1,-3,2,-4,-4
1558434262296698,0,-11,2,6,4,-1,6,3
1558434262302683,2,5,2,4,3,2,-2,2
1558434262302683,-2,0,20,11,1,3,4,1
1558434262318636,-10,-25,-34,-23,-6,-2,-4,-4
1558434262318636,-1,-2,-4,-7,-9,-7,-8,-3
1558434262324622,-3,-2,14,10,10,7,-2,-1
1558434262324622,-1,-2,-5,-7,0,-3,2,-2
1558434262333595,0,5,5,7,-1,-2,-6,-5
1558434262333595,2,5,16,10,3,4,2,3
1558434262347563,-2,-6,-25,-17,-6,-2,-4,-4
1558434262347563,2,4,-11,-5,-2,0,-3,-6
1558434262356534,-11,-13,11,-1,-2,-5,-3,-6
1558434262356534,3,4,1,10,2,1,-4,1
1558434262362521,-2,-7,-11,-4,1,0,11,4
1558434262362521,1,2,-11,-11,-10,-13,-8,-2
1558434262378478,9,18,35,24,6,6,2,4
1558434262378478,-7,-14,-19,-12,0,3,-2,-2
1558434262385458,-6,-15,-19,-9,-5,-2,-3,-4
1558434262385458,0,-4,-7,-7,-3,-7,2,0
1558434262393437,3,6,-3,-4,-2,5,0,-1
1558434262393437,3,4,18,16,-3,-4,1,0
1558434262407400,2,4,5,4,12,5,0,3
1558434262407400,-6,-7,-3,-5,-4,2,-3,-3
1558434262416374,2,5,-6,-8,0,-1,3,3
1558434262416374,0,1,9,6,-1,-3,1,0
1558434262422358,-1,5,-17,-8,-2,0,-3,-2
1558434262422358,-1,-4,3,4,4,2,-1,0
1558434262438316,-8,-6,0,0,-4,-4,-4,-3
1558434262438316,-1,-4,-3,-5,-6,-3,0,-1
1558434262445310,2,-2,12,7,5,-2,-1,2
1558434262445310,-3,-1,-9,-5,-6,-3,1,-2
1558434262454286,2,2,-15,-9,-4,-2,-10,-3
1558434262454286,0,8,6,-2,-3,-2,-3,-4
1558434262467247,-1,-2,-2,4,-9,-4,3,0
1558434262467247,-4,-7,-10,-6,-2,-1,-2,0
1558434262476216,0,1,8,0,-3,2,5,3
1558434262476216,-2,1,-2,9,12,-2,4,1
1558434262482262,0,7,17,2,-5,-4,-1,-2
1558434262482262,-3,0,-11,-5,-4,0,-3,-6
1558434262499162,-2,-8,-3,-3,-2,-4,-11,-1
1558434262499162,6,11,24,16,12,10,12,5
1558434262505267,-10,-19,-40,-24,-14,-8,-5,-2
1558434262505267,-2,3,15,6,2,-3,-1,-2
1558434262514115,5,6,-4,-7,-1,-1,9,2
1558434262514115,-9,-6,3,-4,5,-1,-4,0
1558434262528086,2,4,-3,7,2,0,-1,0
1558434262528086,-2,-4,3,3,5,8,9,4
1558434262536141,0,-1,0,4,-4,-3,-5,-4
1558434262536141,4,5,25,12,2,-4,0,3
1558434262550023,-5,-7,-33,-28,-7,-2,-3,-8
1558434262550023,-1,-4,4,-2,3,2,-3,-1
1558434262558995,-5,5,-14,-6,-7,-3,-4,-2
1558434262558995,-2,-13,-19,-16,-12,-2,1,-5
1558434262573952,3,6,47,32,14,2,-2,2
1558434262573952,4,-3,-19,-11,-2,1,7,-4
1558434262574951,1,4,5,1,0,-1,0,1
1558434262574951,-5,-2,-8,-4,-11,-5,-8,-3
1558434262587915,0,-3,9,1,-8,-3,-2,-1
1558434262587915,-5,-15,-26,-8,2,-3,0,1
1558434262595896,4,4,17,9,6,3,5,1
1558434262595896,1,9,-23,-11,1,5,0,-3
1558434262609855,2,8,22,9,0,2,1,2
1558434262609855,-3,3,23,10,-2,-5,-5,-1
1558434262618831,-9,-15,-25,-18,-8,-5,-10,-6
1558434262618831,-5,-5,-7,-7,-7,-4,-7,-1
1558434262634169,1,-4,-2,-1,1,1,6,-1
1558434262634169,4,6,12,5,0,-1,-2,3
1558434262634789,1,2,4,1,5,1,1,2
1558434262634789,-2,-2,-12,-6,-5,-3,-10,-7
1558434262647830,0,9,8,5,1,-3,-1,1
1558434262647830,-6,-15,-4,-4,-7,-7,-5,-3
1558434262656731,3,4,18,10,4,1,0,0
1558434262656731,-3,-7,-41,-21,-10,-2,0,-1
1558434262670693,-6,-11,-4,-1,4,8,-3,-6
1558434262670693,7,18,25,15,4,0,2,5
1558434262678672,-7,-20,-32,-11,-5,-10,-3,-2
1558434262678672,1,2,35,14,5,5,0,-2
1558434262693633,1,5,-25,-16,-8,-5,-4,-3
1558434262693633,-1,-4,-9,-6,-5,1,-5,-4
1558434262695628,-3,-6,9,5,-1,0,-2,0
1558434262695628,3,4,-1,-4,3,2,6,4
1558434262707594,1,4,7,1,-1,-6,-5,-1
1558434262707594,1,12,-7,-2,0,5,4,2
1558434262716575,2,-6,-3,5,10,4,7,4
1558434262716575,-4,2,7,3,-3,-2,-7,-4
1558434262729812,-4,-8,-18,-11,-7,-5,-5,-4
1558434262729812,-4,-9,-1,2,-2,-8,-14,-4
1558434262738528,1,14,8,-2,-6,3,-7,-10
1558434262738528,-11,-19,-1,3,0,2,2,-4
1558434262754499,0,1,-6,-8,-2,-7,7,2
1558434262754499,1,4,4,4,1,2,4,3
1558434262755468,0,2,1,-2,-7,-4,-4,-1
1558434262755468,3,11,-6,-5,4,2,-2,2
1558434262767434,-5,-14,2,-1,-1,-4,-1,1
1558434262767434,0,-8,0,3,0,-3,-4,-3
1558434262776416,-5,-4,-9,-7,0,0,3,0
1558434262776416,-3,-4,2,-5,-11,-2,-7,-4
1558434262790373,-7,-3,2,5,-2,2,-3,-6
1558434262790373,4,8,13,10,11,4,9,6
1558434262799349,4,1,-11,1,12,7,6,5
1558434262799349,2,0,-14,-1,2,4,4,1
1558434262813313,0,-3,0,-2,-4,-8,-9,2
1558434262813313,-8,-16,-10,-13,-16,-5,-8,-6
1558434262815309,2,9,9,-2,-4,-3,1,-3
1558434262815309,-1,-6,-5,-3,-4,-10,-6,0
1558434262827478,5,8,-1,5,5,11,4,1
1558434262827478,0,3,11,5,-2,-4,-11,-3
1558434262836253,0,-9,-17,-16,-12,-5,-2,1
1558434262836253,-11,-7,-16,-16,-13,-4,0,-9
1558434262850263,8,18,22,21,28,16,13,10
1558434262850263,-3,-6,-14,-7,5,6,11,3
1558434262859189,-2,-2,8,5,1,-2,-1,0
1558434262859189,5,2,10,4,-3,-6,-7,-1
1558434262874159,3,6,7,3,-9,-3,-5,-4
1558434262874159,-6,-1,-16,-6,-3,-2,-2,-4
1558434262875148,5,5,17,14,4,4,-2,3
1558434262875148,2,3,-22,-20,-7,-4,3,2
1558434262887168,-6,-30,-2,1,-2,-5,-2,1
1558434262887168,-1,2,-9,-3,-1,-3,0,-1
1558434262896089,-4,-7,-10,-5,-8,-11,-3,-3
1558434262896089,4,9,13,12,6,4,0,2
1558434262910083,4,8,9,3,3,2,1,1
1558434262910083,-1,-1,5,3,-3,1,-6,-4
1558434262919032,-5,1,-2,-7,-7,0,9,-8
1558434262919032,-1,-5,2,7,5,-1,0,0
1558434262934036,-1,9,9,4,-1,1,2,-2
1558434262934036,-2,-8,-16,-7,-4,3,9,3
1558434262934988,-2,0,2,5,12,8,-4,2
1558434262934988,2,-2,-4,-5,3,-8,-2,2
1558434262946954,-9,-11,-10,-16,-19,-9,-7,-8
1558434262946954,4,7,9,4,3,3,0,-1
1558434262955940,-1,2,10,6,-4,-7,-4,-1
1558434262955940,1,-3,-5,0,2,6,1,1
1558434262969933,1,1,-3,-5,-4,-3,-4,-1
1558434262969933,-2,6,11,1,-5,-5,-7,-4
1558434262978876,-1,-9,-7,-3,-1,-4,1,0
1558434262978876,-3,-6,-16,-7,1,0,-3,0
1558434262993868,1,4,8,8,7,4,5,1
1558434262993868,-3,-5,-18,-12,-4,-1,-4,-3
1558434262994834,3,7,20,12,-1,2,-1,-1
1558434262994834,-4,-3,3,1,-7,-3,-7,-6
1558434263007797,-2,-8,-10,-7,1,3,-4,-2
1558434263007797,-1,5,7,7,12,7,-4,6
1558434263016768,-3,-2,-12,-6,4,-1,4,3
1558434263016768,2,4,2,-5,-4,-2,3,0
1558434263029737,-2,-3,-5,-6,-5,-3,-6,-5
1558434263029737,3,0,5,2,-8,-5,-3,-5
1558434263038716,-1,5,-3,2,-4,-8,-7,-5
1558434263038716,-4,-12,-2,1,-1,0,-3,0
1558434263053668,2,5,15,9,-1,-3,0,0
1558434263053668,-3,-7,-20,-15,-7,-13,-4,-4
1558434263054665,0,0,20,12,15,15,6,3
1558434263054665,-4,-6,-27,-14,-4,0,-1,-4
1558434263067718,-1,5,1,1,1,0,-4,-1
1558434263067718,2,-2,-8,-7,-9,-7,1,1
1558434263076610,-2,-9,-3,-7,-10,-6,-7,-4
1558434263076610,0,9,14,7,4,-1,2,-1
1558434263089572,-6,-16,-16,-7,-4,-2,-4,-5
1558434263089572,-3,3,1,-1,5,1,4,-3
1558434263098570,7,6,-2,-1,1,-3,1,-1
1558434263098570,-4,-2,13,8,1,1,-3,-2
1558434263113511,-1,2,-16,-9,-5,-2,-4,-3
1558434263113511,1,-6,6,0,-4,-1,-1,-1
1558434263119529,6,7,3,1,3,3,2,2
1558434263119529,2,2,0,7,7,5,8,2
1558434263127505,-7,-17,-26,-23,-5,-3,-7,-4
1558434263127505,-1,1,13,7,-1,-4,-5,1
1558434263136449,-3,1,-12,-2,-4,-6,-3,-2
1558434263136449,0,0,8,-1,-2,0,3,0
1558434263150410,4,10,14,12,11,8,12,5
1558434263150410,-4,-5,-9,-3,0,4,-3,-2
1558434263158424,-3,3,1,1,-3,2,4,-2
1558434263158424,2,6,1,-4,2,-3,-4,1
1558434263173353,-4,-13,-1,-2,-9,-9,-1,-1
1558434263173353,1,-5,-4,-3,3,3,6,1
1558434263180334,-1,-2,-4,2,7,2,0,1
1558434263180334,1,0,-13,-10,-3,-5,-4,-1
1558434263187353,-7,0,6,1,1,0,4,1
1558434263187353,-1,1,-1,-2,1,0,0,-1
1558434263196291,-5,-9,-7,-5,-7,-4,-9,-6
1558434263196291,2,5,9,9,2,6,11,2
1558434263210285,3,4,9,8,6,1,0,0
1558434263210285,-5,-4,-1,-1,-3,-5,-1,-6
1558434263219226,-3,-5,-5,-3,-4,-2,-5,-1
1558434263219226,0,-5,-8,-10,-5,-2,-1,-3
1558434263233194,4,11,24,13,-2,4,-1,-2
1558434263233194,-2,-2,-30,-18,-3,1,4,0
1558434263240171,5,4,3,-5,0,-4,3,3
1558434263240171,-11,-13,-9,2,1,1,-6,-5
1558434263256127,-1,0,7,4,0,5,-4,-3
1558434263256127,5,3,8,7,4,0,1,3
1558434263258122,-2,4,7,8,8,3,0,3
1558434263258122,-3,-2,-16,-10,-2,0,-5,-3
1558434263270090,-3,-5,-9,-8,-9,-9,-3,-3
1558434263270090,-2,-3,5,0,-1,-3,-2,0
1558434263279069,2,4,18,4,-1,2,6,-1
1558434263279069,0,-1,-14,-5,-4,-3,1,-1
1558434263293029,-1,3,-4,-1,2,-1,-1,0
1558434263293029,5,5,9,4,2,1,-3,1
1558434263300039,-7,-12,-8,-11,-8,-4,-15,-5
1558434263300039,-1,-2,10,6,1,0,4,4
1558434263315996,4,8,-4,-6,-4,-2,0,-1
1558434263315996,1,4,11,11,11,6,4,5
1558434263317962,-2,-6,-3,4,3,1,2,1
1558434263317962,-5,-10,-6,-7,-9,-7,-8,-5
1558434263329959,-4,-12,-15,-8,-3,-9,-5,-3
1558434263329959,5,6,14,9,-4,-2,-4,-1
1558434263338910,-2,-8,-9,-6,-4,-2,14,1
1558434263338910,1,3,16,11,6,-1,1,-1
1558434263353148,1,6,-2,0,2,2,1,-1
1558434263353148,-7,-8,-3,-1,-14,-13,-13,-5
1558434263359854,-2,-9,-30,-23,-10,-6,-3,-1
1558434263359854,-1,2,3,-3,-2,-4,5,2
1558434263377060,5,8,14,7,3,-3,2,4
1558434263377060,1,7,1,5,3,6,4,0
1558434263377802,-7,-9,-10,-6,-6,-10,-4,-4
1558434263377802,-3,-3,3,-2,-4,4,-6,-1
1558434263389770,3,6,-1,2,9,11,-2,3
1558434263389770,-1,-1,9,8,5,4,11,-2
1558434263398748,-5,-5,-14,-12,-4,-3,4,-2
1558434263398748,1,-3,0,-2,-1,-1,-2,0
1558434263413835,-1,-3,-1,-2,-5,-5,-2,-3
1558434263413835,-3,4,-1,-4,-5,-1,1,-3
1558434263420692,1,0,3,12,4,2,-3,0
1558434263420692,0,2,-2,-8,-9,-8,-6,-4
1558434263436650,-6,-4,-9,-5,-4,-3,-3,-1
1558434263436650,-1,1,-3,-6,4,3,1,1
1558434263437642,-1,-4,5,7,-3,-1,-2,-3
1558434263437642,2,6,-5,-3,1,-1,-5,1
1558434263450627,1,2,-11,-6,-9,-6,3,-1
1558434263450627,-3,-11,-5,-3,2,-4,-9,-1
1558434263458585,0,3,8,3,1,9,5,0
1558434263458585,1,3,0,2,-12,1,0,0
1558434263473545,3,-3,10,9,14,-3,2,2
1558434263473545,-5,-8,-25,-19,-3,-1,0,-2
1558434263479558,2,3,7,0,-3,-3,-8,-3
1558434263479558,-2,6,3,0,0,-3,-2,-3
1558434263496485,-4,-4,1,1,-1,5,0,-2
1558434263496485,-1,-6,-1,0,-1,0,-4,-1
1558434263497481,1,-1,6,3,5,2,-4,-2
1558434263497481,0,0,-1,0,9,6,5,1
1558434263510537,4,6,-1,5,-7,0,8,2
1558434263510537,-6,-3,-3,-5,-2,-3,-8,-2
1558434263518758,-6,-2,-13,-9,-7,-4,-4,-4
1558434263518758,3,1,5,1,-8,-12,-5,-1
1558434263533719,-4,-6,-13,-9,7,8,0,-4
1558434263533719,-3,-8,5,6,7,8,6,0
1558434263540366,1,11,-5,-4,-3,-3,0,1
1558434263540366,-4,-10,15,16,11,5,-1,0
1558434263556325,0,-2,2,-2,-8,-7,-4,2
1558434263556325,-2,1,-6,-5,-8,-4,-3,-3
1558434263557321,3,9,15,12,0,-3,-9,-3
1558434263557321,-2,-3,-11,-6,8,10,8,-1
1558434263570640,-4,-17,-8,-10,-11,-2,1,-1
1558434263570640,1,6,2,2,3,-2,5,2
1558434263579263,2,-3,3,0,6,2,6,4
1558434263579263,-3,-3,-8,-2,-3,-8,-16,-4
1558434263593226,0,5,5,5,0,-3,-2,-3
1558434263593226,1,6,4,-9,-8,-7,1,-1
1558434263600528,-2,-4,-4,3,-7,2,-7,-4
1558434263600528,-2,1,16,14,12,2,2,3
1558434263616431,-5,-9,-49,-34,-11,-2,0,-4
1558434263616431,0,6,12,9,1,-1,-6,-2
1558434263618263,-10,-25,-26,-23,-12,-12,-7,-7
1558434263618263,3,3,12,6,4,5,3,0
1558434263630331,0,1,13,10,4,-2,-3,1
1558434263630331,2,6,0,3,1,0,3,1
1558434263639103,1,7,1,0,-2,-2,-3,-1
1558434263639103,-2,-4,-2,-4,-11,-4,0,1
1558434263653099,-1,-3,15,9,4,3,7,-1
1558434263653099,2,6,-1,7,7,7,-3,1
1558434263660049,-1,-3,-19,-10,-1,-3,3,2
1558434263660049,-5,-10,-11,-18,-8,-11,-1,-5
1558434263676005,-1,-5,-7,-4,1,-1,-5,-2
1558434263676005,-2,-4,10,2,-10,-4,0,0
1558434263677998,1,3,9,9,8,9,7,2
1558434263677998,1,4,-2,2,1,0,-3,-2
1558434263689988,-1,0,6,-1,-8,-4,-10,-5
1558434263689988,0,-2,-11,-8,-15,-11,-1,-2
1558434263698982,-7,-7,5,9,18,12,8,5
1558434263698982,1,2,-5,-5,-8,-12,-11,-5
1558434263713083,2,4,15,20,23,5,5,3
1558434263713083,1,-4,5,-9,-12,5,-3,-2
1558434263720205,-3,0,-20,-21,-19,-13,-4,-5
1558434263720205,-5,-7,-17,-5,-6,-5,-2,-3
1558434263736961,-4,-8,-1,-4,-8,-5,-4,-2
1558434263736961,-3,-2,-2,3,10,3,-1,-1
1558434263737839,5,12,23,14,8,4,1,3
1558434263737839,-6,-9,2,3,1,2,-1,-3
1558434263750127,2,4,-9,-5,-2,2,-2,-1
1558434263750127,-2,-6,-1,2,4,-5,4,1
1558434263758786,2,3,8,7,-3,-2,-3,-2
1558434263758786,9,14,12,1,3,5,-5,4
1558434263772746,-10,4,-27,-14,-7,1,3,-5
1558434263772746,-9,-32,-14,-12,-5,-3,-7,-4
1558434263779909,-2,-9,-5,-3,-5,-7,-4,-3
1558434263779909,2,0,5,4,0,0,6,4
1558434263796713,1,7,17,7,0,0,-4,-2
1558434263796713,2,9,-1,2,7,7,1,-2
1558434263797678,-3,-2,-3,0,1,-2,-10,-4
1558434263797678,4,4,10,8,1,1,8,4
1558434263809650,-2,-2,-15,-13,-1,1,6,0
1558434263809650,-1,6,4,2,-4,-7,-1,-4
1558434263818819,0,-10,14,9,1,1,1,1
1558434263818819,-7,-8,-35,-24,-6,-3,-7,-8
1558434263833812,0,-10,11,6,-1,1,-2,-1
1558434263833812,-1,1,-5,0,5,3,5,3
1558434263839568,2,6,14,4,1,1,1,-1
1558434263839568,0,1,5,5,-2,2,4,1
1558434263856525,-2,-2,-2,3,3,-3,-4,-2
1558434263856525,2,5,11,4,-3,-4,-4,0
1558434263857518,0,-1,-22,-11,-2,2,-6,0
1558434263857518,1,6,20,4,3,2,-5,0
1558434263869487,-1,-9,-2,1,-2,1,10,9
1558434263869487,-7,-10,-19,-19,-9,-5,-2,-4
1558434263878547,-1,4,-7,-3,-4,-3,-1,-1
1558434263878547,0,-6,-13,-10,-5,-3,-6,-2
1558434263893743,4,9,18,8,2,0,-8,1
1558434263893743,1,-2,7,10,10,4,4,5
1558434263900716,-3,-4,-8,-3,-7,-3,8,0
1558434263900716,-1,3,12,8,-3,-5,2,0
1558434263916695,-2,-3,-9,-4,5,-1,-5,-2
1558434263916695,1,0,-7,-5,-1,10,0,-1
1558434263917617,-2,-1,-6,-9,-1,1,-3,-5
1558434263917617,-6,-6,-5,0,-1,-1,0,-2
1558434263930554,-2,1,2,0,-6,-11,-13,-5
1558434263930554,-2,-1,-8,-5,2,-2,8,2
1558434263938597,-4,-1,10,2,2,4,0,-3
1558434263938597,1,5,11,8,-1,2,0,1
1558434263952539,0,-7,-13,-3,-4,-4,2,1
1558434263952539,4,10,6,8,0,-4,-9,0
1558434263961315,-1,-10,-19,-19,-11,-4,3,3
1558434263961315,-7,-8,-20,-13,-3,3,7,-3
1558434263976344,-5,4,0,-2,-6,-5,-5,-2
