timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1558434151504916,-9,-1,11,7,-2,-5,-16,-8
1558434151504916,3,6,-1,-9,-2,-5,-6,-4
1558434151504916,13,26,1,1,8,9,8,5
1558434151504916,8,13,24,14,0,0,1,6
1558434151515886,-2,-10,-10,-4,-3,4,1,0
1558434151515886,1,10,-7,-8,3,3,7,4
1558434151523864,-5,-29,0,-9,-10,-11,4,1
1558434151523864,2,31,19,13,3,1,-2,-1
1558434151532842,-6,-32,-28,-10,-4,-5,-8,-3
1558434151532842,-3,-6,-22,-18,-5,-2,9,-2
1558434151545810,4,9,25,17,4,7,-5,-3
1558434151545810,5,5,12,1,-1,-6,0,2
1558434151554784,7,24,29,24,11,3,6,5
1558434151554784,-14,-25,-57,-38,-17,-12,-15,-8
1558434151560774,0,-13,7,2,-4,-3,1,-2
1558434151560774,1,10,19,16,1,-2,-4,-5
1558434151575732,-2,5,-7,-14,-1,2,-15,-3
1558434151575732,0,2,12,3,1,0,12,2
1558434151583706,-1,-2,-8,-4,-6,-4,-8,-3
1558434151583706,1,1,-4,3,-4,-3,7,0
1558434151592682,3,5,4,-2,5,2,2,1
1558434151592682,-6,-17,-6,-2,-8,-8,-11,-6
1558434151605652,0,8,7,-1,-1,-3,-5,-1
1558434151605652,-5,5,-6,2,10,11,6,0
1558434151614622,-6,-21,-34,-26,-15,-10,-3,-3
1558434151614622,3,2,24,21,10,9,12,4
1558434151620606,3,8,23,10,2,-4,3,2
1558434151620606,0,-1,-36,-23,-7,-3,-3,0
1558434151635566,1,1,16,6,2,3,-1,0
1558434151635566,-6,-12,-17,-11,-6,-4,-2,-3
1558434151643545,9,19,28,18,5,-4,1,5
1558434151643545,-2,3,30,28,20,22,10,2
1558434151652521,-16,-24,-93,-72,-40,-30,-17,-14
1558434151652521,12,16,64,48,16,8,0,5
1558434151666493,-12,-23,-69,-47,-19,-8,-5,-8
1558434151666493,4,1,8,-1,4,-5,-13,-2
1558434151675462,8,24,38,26,15,10,12,1
1558434151675462,-3,8,9,10,0,2,-4,-2
1558434151681448,0,6,-4,4,3,-1,-1,-4
1558434151681448,-9,-25,1,-5,-19,-10,-7,-6
1558434151696404,-4,-12,-32,-12,1,2,11,-1
1558434151696404,-3,3,-16,-21,-9,-10,-2,-1
1558434151703385,-1,-2,23,14,2,4,2,2
1558434151703385,-6,-6,-10,-8,2,-2,5,-7
1558434151712360,6,6,23,14,3,-4,3,0
1558434151712360,17,34,57,47,19,9,0,3
1558434151726322,2,3,-44,-16,0,3,0,4
1558434151726322,-5,-3,10,-20,-7,-1,-8,-1
1558434151735304,-15,-19,-64,-45,-32,-23,-6,-4
1558434151735304,2,-4,-8,-6,2,1,2,0
1558434151741287,-8,-20,21,17,4,-4,-9,-1
1558434151741287,3,0,9,8,8,5,4,2
1558434151756247,1,13,22,15,9,9,3,-5
1558434151756247,-2,-4,-17,-9,-7,-11,-10,0
1558434151763227,-3,-7,-9,-9,-4,-4,-1,-5
1558434151763227,-4,-1,-10,-7,-2,2,-3,-3
1558434151778188,11,16,35,22,11,6,3,5
1558434151778188,-2,-3,-30,-20,-6,-9,2,0
1558434151786168,1,6,55,39,20,16,7,4
1558434151786168,-5,-21,-79,-51,-21,-18,-4,2
1558434151802123,0,11,71,36,7,8,-2,-1
1558434151802123,6,2,14,13,8,9,17,8
1558434151802123,-11,-6,-89,-63,-27,-24,-17,-9
1558434151802123,4,9,29,19,12,9,11,0
1558434151817085,-5,-20,-13,-3,-2,1,-7,-2
1558434151817085,-8,0,7,1,-3,-2,-10,-8
1558434151823065,1,-4,31,20,6,9,2,-3
1558434151823065,0,7,6,8,-3,-5,1,-2
1558434151839025,3,4,-10,-8,-5,-6,2,1
1558434151839025,-12,-28,-42,-31,-18,-12,-21,-5
1558434151846006,5,10,44,36,14,5,13,8
1558434151846006,0,5,-38,-32,-12,-7,-2,-1
1558434151861963,0,-1,22,12,-1,-4,-4,-3
1558434151861963,-6,-12,-24,-9,5,14,3,-5
1558434151862961,2,9,-13,-10,-14,-10,-10,-6
1558434151862961,-8,-21,22,7,3,3,1,0
1558434151875924,-6,-9,-20,-6,-6,-17,3,-2
1558434151875924,1,5,16,5,-2,1,3,2
1558434151883903,4,4,-10,-2,5,10,-3,-3
1558434151883903,-2,10,18,12,9,4,0,0
1558434151898866,5,15,4,-3,3,9,1,-1
1558434151898866,-3,-12,-9,-6,-1,-2,0,-2
1558434151905851,-3,-1,12,12,0,-5,-8,-5
1558434151905851,0,-1,11,9,4,2,-3,5
1558434151921809,0,-1,-17,-6,3,10,-2,2
1558434151921809,7,13,28,12,9,5,0,3
1558434151922806,-7,-21,-20,-13,-4,0,-16,-2
1558434151922806,-7,-16,-38,-23,-10,-6,4,0
1558434151935794,7,6,45,34,13,5,2,6
1558434151935794,4,4,-41,-30,-12,-5,-4,4
1558434151943789,-4,5,10,0,6,0,-4,-7
1558434151943789,4,1,34,26,3,-3,5,5
1558434151958860,-9,-16,-59,-41,-17,-5,-6,-5
1558434151958860,0,-3,22,15,-4,-12,-9,-3
1558434151966720,0,6,-14,-13,-2,5,2,-1
1558434151966720,-1,-1,-11,-6,-2,2,-1,-2
1558434151981741,11,24,44,28,8,-4,-3,4
1558434151981741,-8,-11,-22,-16,-8,-3,4,-2
1558434151982647,-2,0,35,27,12,13,11,3
1558434151982647,-10,-22,-84,-59,-34,-22,-16,-15
1558434151996683,-2,8,10,3,5,-1,2,4
1558434151996683,1,-5,27,20,13,10,12,3
1558434152003590,2,-8,-39,-22,-9,-9,7,3
1558434152003590,6,24,62,47,16,8,-5,1
1558434152018586,-3,-11,-45,-36,-16,-9,0,-4
1558434152018586,1,6,-5,-11,-5,-11,-10,1
1558434152026523,2,7,8,12,13,12,14,4
1558434152026523,7,23,33,21,8,4,4,1
1558434152041481,-3,-14,-28,-17,-12,-9,-14,-4
1558434152041481,-14,-31,4,8,1,3,1,-2
1558434152042480,7,10,21,8,3,2,-3,4
1558434152042480,-1,-3,-17,-7,0,-3,4,3
1558434152056441,2,3,25,13,4,4,-1,-1
1558434152056441,12,38,54,28,6,0,-1,2
1558434152063423,-20,-55,-75,-53,-26,-16,-13,-11
1558434152063423,-2,-4,-8,-9,-4,-3,4,1
1558434152078382,-2,8,19,14,7,6,4,-9
1558434152078382,-7,-16,-47,-31,-10,-3,0,-6
1558434152086362,12,34,96,59,18,4,9,6
1558434152086362,3,-1,-41,-27,-17,-11,-11,-4
1558434152101321,-17,-38,-75,-52,-21,-8,-9,-8
1558434152101321,4,8,31,12,7,5,-4,-1
1558434152102318,-2,1,-14,-11,-1,-3,2,0
1558434152102318,2,-8,26,19,8,3,-3,1
1558434152116282,8,20,41,31,13,5,12,5
1558434152116282,-6,-5,-56,-30,-19,-14,-14,-8
1558434152123262,-12,-16,-5,-11,-1,6,-3,-11
1558434152123262,-7,-16,-1,5,2,4,4,-1
1558434152138709,5,20,-3,1,-1,-4,6,4
1558434152138709,-8,-29,1,6,7,7,-1,2
1558434152146630,6,10,14,13,0,-5,2,5
1558434152146630,-6,-14,-8,-16,-6,1,-1,-2
1558434152161636,0,2,-3,-2,2,1,-7,0
1558434152161636,5,1,-8,1,1,-7,4,1
1558434152162594,2,13,-13,-5,-6,-4,-1,0
1558434152162594,-7,-8,-4,-4,-3,-3,-3,-4
1558434152176550,10,16,39,25,11,11,0,8
1558434152176550,0,12,-4,0,-1,1,8,0
1558434152183592,-4,-14,-25,-26,-7,-3,8,2
1558434152183592,3,1,17,16,11,6,-8,-3
1558434152207469,3,8,15,11,4,4,9,1
1558434152207469,-13,-24,-52,-35,-18,-13,-8,-8
1558434152207469,6,11,16,4,1,1,-7,-1
1558434152207469,-7,-13,-2,0,4,5,1,0
1558434152221428,0,-7,13,9,1,-3,-6,0
1558434152221428,6,13,11,8,1,2,6,2
1558434152229511,4,3,-16,-15,-13,-12,1,1
1558434152229511,-1,2,-4,-6,-6,-1,-5,-3
1558434152236390,-8,-5,-6,-5,-5,-5,-4,-5
1558434152236390,-5,-3,34,26,14,16,19,1
1558434152243552,-5,-12,-44,-21,-5,-1,-4,-4
1558434152243552,-1,13,-1,-1,-4,-4,2,-3
1558434152259337,-6,-17,-4,-11,-4,0,-9,-7
1558434152259337,1,5,0,2,-6,-5,-6,0
1558434152266519,1,13,15,7,1,-6,-5,5
1558434152266519,2,-12,-10,-1,-3,-5,-1,0
1558434152281267,0,6,0,0,2,6,6,-2
1558434152281267,4,13,11,-3,-2,-1,-9,-4
1558434152289247,-7,-25,-24,-19,-5,0,3,-2
1558434152289247,2,8,5,7,-2,-7,-4,-2
1558434152296248,-1,-16,-3,-4,0,-3,-1,3
1558434152296248,2,4,-13,-6,-13,-9,-12,-3
1558434152303218,0,22,23,15,6,6,0,-2
1558434152303218,-11,-31,-26,-25,-7,-5,-7,-4
1558434152318169,1,-4,13,16,5,-1,6,6
1558434152318169,-3,-5,-6,-1,2,1,1,-2
1558434152326150,1,1,10,8,2,0,-5,0
1558434152326150,6,24,14,9,-1,-9,-5,3
1558434152341108,0,-6,15,10,11,12,4,1
1558434152341108,-14,-26,-51,-29,-12,-8,-1,-5
1558434152349087,0,0,13,4,8,12,3,0
1558434152349087,4,11,9,4,-1,2,-6,3
1558434152356375,3,20,5,9,7,4,13,5
1558434152356375,-7,-25,-7,-7,1,4,-5,-4
1558434152364281,-2,-9,6,11,-10,-12,-3,-3
1558434152364281,3,16,8,5,11,3,3,-2
1558434152379337,-1,-8,-33,-31,-19,-13,-8,-6
1558434152379337,-4,6,11,18,3,6,-14,-10
1558434152385985,-2,0,13,10,4,1,11,-1
1558434152385985,0,3,-15,-10,-3,0,6,-2
1558434152401305,-5,-5,-25,-23,-17,-19,-12,-6
1558434152401305,7,21,20,9,10,7,3,3
1558434152408926,-4,-13,-8,-8,-8,-8,-15,-4
1558434152408926,-4,6,35,26,17,21,14,-5
1558434152425012,-7,-16,-38,-18,-12,-2,-4,-7
1558434152425012,2,1,11,-1,-5,-7,7,4
1558434152425012,2,12,8,8,3,-1,-15,-5
1558434152425012,0,-14,-12,-3,0,2,9,2
1558434152438878,-11,-9,6,-9,-8,-8,-14,-9
1558434152438878,-16,-30,-18,-11,-5,-5,4,-2
1558434152446021,1,12,9,6,1,1,0,0
1558434152446021,6,12,10,3,-3,-8,-6,-1
1558434152460834,1,6,13,13,-1,-4,-17,-10
1558434152460834,11,21,-3,-6,-3,-3,0,4
1558434152469767,-1,-3,-20,-13,0,3,9,5
1558434152469767,-10,-19,-6,-6,-3,-6,-1,-1
1558434152484919,2,6,25,20,15,11,5,-1
1558434152484919,8,20,0,-4,-6,-3,-7,-3
1558434152484919,-1,0,-18,-19,-8,0,-4,1
1558434152484919,6,16,26,16,1,2,9,1
1558434152498695,-11,-49,-64,-35,-17,-15,5,6
1558434152498695,-1,16,14,5,12,15,11,-4
1558434152505671,-1,-5,16,11,8,4,3,-1
1558434152505671,9,24,8,4,-2,-5,-8,7
1558434152520627,-7,-21,-9,-7,-5,-5,-6,-5
1558434152520627,-1,-7,-3,-3,-1,3,4,1
1558434152529602,-2,5,2,3,-1,-2,2,-1
1558434152529602,-8,-24,-11,-4,-2,2,3,-2
1558434152544605,12,37,13,6,2,2,0,3
1558434152544605,-8,-34,-9,0,-1,-2,-5,0
1558434152544605,0,-3,9,-2,-2,-6,-15,-3
1558434152544605,0,-1,5,2,0,0,3,0
1558434152558555,5,18,0,6,2,1,-12,-4
1558434152558555,-3,-8,-16,-27,-17,-7,0,-2
1558434152565533,-1,8,6,5,6,6,13,5
1558434152565533,-3,-13,-29,-18,-14,-11,0,-2
1558434152581463,5,8,22,13,10,3,8,6
1558434152581463,-5,-6,21,17,1,-6,-6,-2
1558434152589793,-5,-12,-4,5,1,0,1,-2
1558434152589793,-2,22,-37,-37,-11,-4,-10,-4
1558434152603407,-12,-36,-4,-3,2,5,3,-3
1558434152603407,19,38,44,31,11,-2,-6,3
1558434152612425,-3,-11,-41,-35,-16,-5,2,-4
1558434152612425,-15,-30,-8,0,3,6,-4,-5
1558434152618570,7,19,27,21,8,5,4,10
1558434152618570,-7,-18,-42,-33,-9,-5,7,-4
1558434152626555,5,23,27,17,-1,-7,-2,-3
1558434152626555,-7,-28,-10,-3,-2,-1,-7,-7
1558434152641304,2,14,14,10,3,0,0,-1
1558434152641304,-2,2,-14,-14,-8,-6,-5,0
1558434152649537,-13,-34,-15,-7,-10,-11,-22,-6
1558434152649537,6,10,19,11,1,5,8,-1
1558434152664422,-14,-18,-11,-6,-2,1,6,-3
1558434152664422,1,5,-21,-13,-4,-14,2,3
1558434152665248,8,14,4,6,2,2,3,3
1558434152665248,1,15,12,1,2,1,-8,3
1558434152678376,2,-9,-1,-2,-3,-2,-1,-1
1558434152678376,-5,-9,-2,-1,-5,-2,-10,-13
1558434152686187,2,2,11,7,1,7,14,3
1558434152686187,11,26,28,29,13,-1,0,4
1558434152701363,-5,-1,-39,-32,-9,-5,11,-1
1558434152701363,0,4,-13,-1,-3,-4,-1,0
1558434152709334,-12,-36,-22,-25,-14,-10,-6,-4
1558434152709334,6,13,20,14,6,7,7,3
1558434152724083,4,18,8,0,-6,-5,-15,-5
1558434152724083,-5,-14,8,10,4,0,-13,-3
1558434152725082,12,24,35,31,18,9,14,6
1558434152725082,-6,-21,-37,-21,-10,-10,-7,-2
1558434152738047,-11,-12,-27,-21,-10,-7,-4,-2
1558434152738047,6,24,41,31,14,16,12,0
1558434152746053,-12,-18,-29,-11,-4,0,-1,-12
1558434152746053,1,-4,0,-3,-3,-2,-6,-5
1558434152761033,-5,4,-34,-21,-10,-5,-3,-7
1558434152761033,3,8,23,8,-2,-1,-7,-3
1558434152768962,-1,-11,-10,-3,1,2,1,4
1558434152768962,-4,-16,-6,-6,-11,-17,-24,-8
1558434152783984,-1,3,19,12,3,1,4,-1
1558434152783984,1,9,4,4,4,4,-1,2
1558434152784920,1,-2,-6,-4,-6,-11,-19,0
1558434152784920,2,9,-2,-3,3,8,19,7
1558434152799364,1,-4,1,5,-4,-4,1,3
1558434152799364,1,4,4,0,7,11,4,0
1558434152806332,2,2,24,15,5,-2,-4,0
1558434152806332,-5,-3,-7,-9,-9,-8,-6,-3
1558434152820825,4,2,4,-5,-5,-1,-9,-4
1558434152820825,-6,-20,-24,-7,-1,-2,7,5
1558434152830147,6,28,5,2,12,14,7,1
1558434152830147,-6,-17,11,4,-4,-2,-2,-4
1558434152845079,-4,-11,-9,-10,-5,1,1,-3
1558434152845079,4,12,11,2,3,0,-9,4
1558434152845079,-6,-13,3,3,-3,-5,3,-8
1558434152845079,-1,-2,-1,2,-2,-3,2,1
1558434152858800,1,-2,2,7,-4,-5,1,2
1558434152858800,-3,-4,-17,-18,-8,0,1,0
1558434152866701,-2,0,1,0,-4,-5,-3,-3
1558434152866701,11,17,9,11,14,11,15,8
1558434152880666,-6,-5,-10,-9,-7,-8,-5,-5
1558434152880666,1,-6,3,5,-1,-3,0,3
1558434152889640,-1,10,1,-2,-1,-2,-6,2
1558434152889640,-5,-10,-8,-8,-3,3,2,-3
1558434152904816,4,16,19,16,11,4,1,1
1558434152904816,-11,-16,-7,-6,-3,2,0,-6
1558434152904816,-5,-15,12,6,-9,-3,-5,-2
1558434152904816,0,3,-37,-25,-4,1,0,-2
1558434152918567,5,10,21,13,17,19,10,6
1558434152918567,0,-3,1,-6,-1,2,1,-2
1558434152926546,-1,-8,-5,5,3,1,13,0
1558434152926546,-5,-6,-6,-4,-5,-4,-2,-3
1558434152941502,3,-6,14,8,-4,-9,-8,1
1558434152941502,3,8,18,15,5,-3,-7,3
1558434152949482,-2,-4,-30,-19,2,13,21,-4
1558434152949482,-11,-8,-32,-21,-5,4,-4,-8
1558434152964792,2,-8,0,-5,-5,-9,-10,-3
1558434152964792,4,11,24,17,13,6,6,2
1558434152964792,5,16,19,7,10,11,3,4
1558434152964792,-5,4,-1,3,-4,-5,-4,-3
1558434152978753,-5,-7,4,-3,-6,0,0,-5
1558434152978753,-5,4,1,15,3,3,0,-4
1558434152986381,-14,-49,-25,-20,-14,-15,-20,-2
1558434152986381,6,6,12,3,-2,-7,-3,5
1558434153001662,4,11,-1,2,8,11,13,6
1558434153001662,8,14,9,1,-8,-8,6,2
1558434153009390,-3,6,4,9,-2,-3,1,-1
1558434153009390,-5,-13,-11,-12,-5,0,-8,-5
1558434153024587,-9,-8,-10,-12,-6,-14,-4,-8
1558434153024587,-6,-9,-14,-20,-10,-8,-6,-5
1558434153025277,4,6,3,0,2,-1,7,2
1558434153025277,-1,1,6,6,4,5,3,4
1558434153039243,3,5,16,12,7,8,-3,-1
1558434153039243,7,15,-4,-4,5,11,9,3
1558434153046547,-6,-16,-24,-17,-13,-15,-12,-6
1558434153046547,-4,0,-15,-13,-7,-12,-12,-8
1558434153061482,-3,4,-5,-4,-4,1,-2,-2
1558434153061482,-3,-6,11,6,2,-4,-6,3
1558434153069174,4,1,4,12,9,9,15,8
1558434153069174,6,13,16,14,9,6,5,5
1558434153084399,1,1,-25,-10,-4,-2,0,-3
1558434153084399,-2,-6,-16,-10,2,-3,-6,-4
1558434153085119,-3,10,16,1,-1,-7,-6,-3
1558434153085119,9,12,35,18,5,0,6,4
1558434153099282,4,0,-27,-15,-2,7,-1,1
1558434153099282,-9,-13,6,0,6,11,1,4
1558434153106065,2,8,14,12,17,8,4,1
1558434153106065,-12,-29,-43,-28,-20,-11,-13,-7
1558434153121019,7,19,27,14,4,3,2,4
1558434153121019,-2,-15,-11,-4,-1,-5,4,-3
1558434153130001,-10,1,1,-2,0,6,-11,-8
1558434153130001,5,17,29,24,15,9,5,5
1558434153143960,-5,-6,9,5,4,-1,1,-2
1558434153143960,6,5,-24,-15,-9,-7,-9,-2
1558434153144957,-6,-9,1,-4,0,2,-3,-3
1558434153144957,-5,-2,-23,-15,-9,-6,2,-4
1558434153159213,-9,-23,-1,2,-9,-10,-10,-6
1558434153159213,-2,-11,-16,-7,-2,-4,-1,-4
1558434153166204,14,29,17,13,2,4,5,4
1558434153166204,5,2,1,-1,-1,1,-3,-1
1558434153181160,-7,-14,-7,-4,1,4,-1,-1
1558434153181160,-10,-10,19,16,0,-3,-3,-3
1558434153190001,3,2,-16,-15,-8,-12,-7,2
1558434153190001,4,7,12,4,4,-4,-3,1
1558434153203800,1,-1,1,7,3,3,-3,5
1558434153203800,5,15,-4,-6,2,1,9,3
1558434153212076,-14,-26,-23,-12,-10,-12,-6,-5
1558434153212076,1,6,14,6,3,4,-7,-1
1558434153218932,2,7,-2,-4,1,-4,13,-2
