timestamp,x,y,z
1558438732784441,-0.19043,-0.652832,0.741211
1558438732800399,-0.194336,-0.655273,0.72998
1558438732823337,-0.193848,-0.654297,0.733887
1558438732844280,-0.194824,-0.656738,0.737305
1558438732860244,-0.192383,-0.655273,0.733887
1558438732883183,-0.196289,-0.654785,0.737305
1558438732905123,-0.197266,-0.655762,0.738281
1558438732920163,-0.196777,-0.654297,0.734863
1558438732944016,-0.193359,-0.655762,0.73584
1558438732964965,-0.193359,-0.65625,0.734375
1558438732980919,-0.195801,-0.655762,0.73877
1558438733003856,-0.194824,-0.656738,0.737305
1558438733024825,-0.197266,-0.65332,0.73584
1558438733040790,-0.196289,-0.654297,0.748047
1558438733062699,-0.195801,-0.656738,0.741699
1558438733084942,-0.197754,-0.657227,0.743652
1558438733100596,-0.197266,-0.655273,0.745605
1558438733123536,-0.194336,-0.662598,0.741699
1558438733144697,-0.191895,-0.65625,0.739258
1558438733160437,-0.191895,-0.647949,0.730957
1558438733183379,-0.185547,-0.651367,0.724609
1558438733204320,-0.182617,-0.655762,0.729004
1558438733220470,-0.186523,-0.65332,0.730469
1558438733243487,-0.187012,-0.652832,0.733887
1558438733266153,-0.189453,-0.657715,0.740234
1558438733280264,-0.188965,-0.65625,0.740723
1558438733303064,-0.188965,-0.663574,0.744629
1558438733326008,-0.188477,-0.663086,0.739746
1558438733340958,-0.194824,-0.658203,0.742188
1558438733362900,-0.190918,-0.659668,0.747559
1558438733386045,-0.189453,-0.660645,0.745117
1558438733400799,-0.19043,-0.659668,0.739258
1558438733422917,-0.191406,-0.654297,0.738281
1558438733445704,-0.189941,-0.65918,0.743164
1558438733460636,-0.19043,-0.657715,0.742676
1558438733482574,-0.191895,-0.651855,0.740723
1558438733506515,-0.194824,-0.655273,0.739746
1558438733520473,-0.195313,-0.65332,0.73877
1558438733542690,-0.194336,-0.651855,0.740234
1558438733566399,-0.192383,-0.65332,0.737305
1558438733580359,-0.192383,-0.65332,0.736328
1558438733603299,-0.191406,-0.652832,0.738281
1558438733626238,-0.192383,-0.653809,0.734863
1558438733640467,-0.189941,-0.650391,0.735352
1558438733663139,-0.193848,-0.65625,0.734375
1558438733686078,-0.190918,-0.657715,0.730957
1558438733700258,-0.191895,-0.654297,0.728027
1558438733722979,-0.192383,-0.65918,0.733887
1558438733746047,-0.189941,-0.653809,0.736816
1558438733767950,-0.188965,-0.658691,0.735352
1558438733782871,-0.191895,-0.659668,0.743164
1558438733806002,-0.192383,-0.654785,0.740723
1558438733827906,-0.187988,-0.658203,0.733887
1558438733842658,-0.187988,-0.657715,0.740723
1558438733865598,-0.1875,-0.662109,0.737793
1558438733887572,-0.1875,-0.657715,0.740723
1558438733902500,-0.191895,-0.65918,0.739746
1558438733926254,-0.188965,-0.661621,0.742676
1558438733947202,-0.189941,-0.657227,0.733398
1558438733963159,-0.188965,-0.65332,0.73291
1558438733985462,-0.191406,-0.65332,0.737793
1558438734007341,-0.189941,-0.658203,0.734375
1558438734022998,-0.194824,-0.654785,0.742676
1558438734045973,-0.194336,-0.651367,0.733887
1558438734067651,-0.192871,-0.65625,0.737305
1558438734083244,-0.192383,-0.652344,0.737793
1558438734105184,-0.195313,-0.654785,0.73584
1558438734127125,-0.193848,-0.65332,0.737793
1558438734143083,-0.198242,-0.649902,0.742676
1558438734165024,-0.197754,-0.654297,0.736328
1558438734188962,-0.194824,-0.652832,0.740234
1558438734202924,-0.194824,-0.654785,0.740234
1558438734224923,-0.193359,-0.651855,0.738281
1558438734248804,-0.192383,-0.656738,0.73877
1558438734262763,-0.197754,-0.649902,0.737793
1558438734285737,-0.187988,-0.653809,0.733887
1558438734308643,-0.195313,-0.652344,0.731934
1558438734322603,-0.19043,-0.653809,0.73291
1558438734345544,-0.190918,-0.653809,0.739746
1558438734368480,-0.193359,-0.650879,0.73584
1558438734382444,-0.189453,-0.652344,0.740723
1558438734405381,-0.192383,-0.650391,0.734863
1558438734428321,-0.191895,-0.654297,0.740234
1558438734442282,-0.191406,-0.654785,0.742676
1558438734465222,-0.195801,-0.652344,0.737793
1558438734488194,-0.19043,-0.660645,0.740723
1558438734511099,-0.1875,-0.662109,0.733398
1558438734525061,-0.192383,-0.65332,0.72998
1558438734548000,-0.193359,-0.658691,0.734863
1558438734562960,-0.193359,-0.656738,0.734863
1558438734584960,-0.193848,-0.652344,0.732422
1558438734608871,-0.190918,-0.658203,0.735352
1558438734622801,-0.1875,-0.655762,0.743164
1558438734645738,-0.189453,-0.661621,0.736328
1558438734668712,-0.19043,-0.655273,0.736328
1558438734696602,-0.188477,-0.657227,0.736328
1558438734705578,-0.1875,-0.660645,0.733887
1558438734728518,-0.193848,-0.657227,0.732422
1558438734749462,-0.191406,-0.658203,0.733398
1558438734765420,-0.191895,-0.660156,0.733398
1558438734788357,-0.195313,-0.655762,0.737305
1558438734817281,-0.194336,-0.654297,0.73877
1558438734825259,-0.194824,-0.658203,0.737305
1558438734848200,-0.194336,-0.653809,0.737793
1558438734869140,-0.193848,-0.655273,0.735352
1558438734885100,-0.190918,-0.656738,0.733887
1558438734908076,-0.193359,-0.65332,0.731445
1558438734929978,-0.196289,-0.654297,0.733887
1558438734944975,-0.195313,-0.65332,0.733398
1558438734967877,-0.191406,-0.656738,0.738281
1558438734990150,-0.192871,-0.653809,0.737793
1558438735005475,-0.188965,-0.654297,0.737305
1558438735028051,-0.193848,-0.657227,0.734375
1558438735050000,-0.190918,-0.655273,0.740234
1558438735064952,-0.185059,-0.656738,0.736816
1558438735087892,-0.189941,-0.663574,0.734863
1558438735116815,-0.185547,-0.65918,0.740723
1558438735126787,-0.188965,-0.662598,0.736328
1558438735147732,-0.19043,-0.665039,0.741699
1558438735170671,-0.189453,-0.664063,0.734375
1558438735185631,-0.190918,-0.664551,0.735352
1558438735207572,-0.189453,-0.661133,0.736328
1558438735230512,-0.192383,-0.661133,0.732422
1558438735245470,-0.192383,-0.653809,0.73877
1558438735267412,-0.192871,-0.659668,0.734375
1558438735291347,-0.191406,-0.656738,0.734375
1558438735305310,-0.191406,-0.65918,0.72998
1558438735328263,-0.194336,-0.658203,0.734375
1558438735351189,-0.193848,-0.662109,0.730469
1558438735365150,-0.195313,-0.662598,0.726074
1558438735388088,-0.194824,-0.658203,0.730469
1558438735418208,-0.194824,-0.661133,0.739258
1558438735426990,-0.194336,-0.657227,0.731934
1558438735447930,-0.191895,-0.662109,0.737305
1558438735470905,-0.196777,-0.662109,0.73877
1558438735485827,-0.193359,-0.657715,0.72998
1558438735507770,-0.189941,-0.662109,0.736328
1558438735530707,-0.194824,-0.65918,0.73291
1558438735545669,-0.192383,-0.660156,0.731934
1558438735567766,-0.190918,-0.654785,0.73291
1558438735591545,-0.186035,-0.655762,0.73291
1558438735627762,-0.182617,-0.656738,0.731934
1558438735636425,-0.181152,-0.660156,0.724609
1558438735651385,-0.178223,-0.661133,0.728516
1558438735673326,-0.181152,-0.664063,0.727051
1558438735687290,-0.181152,-0.665039,0.72998
1558438735717207,-0.179688,-0.667969,0.733398
1558438735732169,-0.182129,-0.663574,0.735352
1558438735748127,-0.17627,-0.668945,0.730469
1558438735771083,-0.17627,-0.66748,0.732422
1558438735792509,-0.177734,-0.665527,0.734863
1558438735807967,-0.179688,-0.660645,0.734863
1558438735830905,-0.180176,-0.655762,0.741211
1558438735852847,-0.175781,-0.659668,0.740723
1558438735868077,-0.184082,-0.659668,0.750488
1558438735890015,-0.183105,-0.656738,0.743652
1558438735911958,-0.185059,-0.660156,0.738281
1558438735927921,-0.188965,-0.65625,0.736816
1558438735951182,-0.19043,-0.65918,0.736816
1558438735972154,-0.187988,-0.655762,0.735352
1558438735988111,-0.189941,-0.658203,0.739746
1558438736010051,-0.192871,-0.660156,0.741699
1558438736032018,-0.19043,-0.65332,0.737793
1558438736047950,-0.188477,-0.657227,0.736816
1558438736070016,-0.185059,-0.658691,0.737793
1558438736094090,-0.183594,-0.662109,0.734863
1558438736107960,-0.183105,-0.658691,0.724609
1558438736130049,-0.178223,-0.664063,0.730469
1558438736153049,-0.179199,-0.659668,0.729004
1558438736167948,-0.178223,-0.66748,0.727051
1558438736189917,-0.180664,-0.669434,0.730957
1558438736213827,-0.17627,-0.670898,0.728027
1558438736235765,-0.178711,-0.670898,0.732422
1558438736250726,-0.178223,-0.669434,0.729004
1558438736273665,-0.176758,-0.673828,0.733398
1558438736287628,-0.175781,-0.67334,0.730957
1558438736310568,-0.174316,-0.67334,0.733887
1558438736333504,-0.17627,-0.667969,0.737305
1558438736347470,-0.17627,-0.670898,0.742676
1558438736370405,-0.178711,-0.665039,0.73291
1558438736393345,-0.17627,-0.669434,0.731445
1558438736408594,-0.177246,-0.672852,0.726074
1558438736430246,-0.181641,-0.673828,0.726074
1558438736453185,-0.18457,-0.669434,0.733398
1558438736468144,-0.182617,-0.668457,0.727539
1558438736490086,-0.18457,-0.667969,0.731934
1558438736513024,-0.183105,-0.665527,0.723633
1558438736535963,-0.181641,-0.672852,0.727539
1558438736549926,-0.182129,-0.666504,0.728516
1558438736573860,-0.179199,-0.664063,0.726563
1558438736594806,-0.179199,-0.669922,0.730957
1558438736609766,-0.171875,-0.667969,0.725586
1558438736623728,-0.171875,-0.669922,0.722168
1558438736646667,-0.180176,-0.672852,0.729004
1558438736669605,-0.178711,-0.67041,0.72168
1558438736683569,-0.179199,-0.672363,0.728516
1558438736706506,-0.183105,-0.670898,0.729004
1558438736729446,-0.183594,-0.668457,0.737793
1558438736743408,-0.188965,-0.673828,0.736816
1558438736766348,-0.188965,-0.674805,0.736816
1558438736790283,-0.188477,-0.676758,0.726074
1558438736804244,-0.190918,-0.669434,0.73291
1558438736826188,-0.187988,-0.66748,0.730957
1558438736849127,-0.186523,-0.666016,0.722656
1558438736872174,-0.183594,-0.663086,0.725586
1558438736887022,-0.180176,-0.666016,0.730469
1558438736910142,-0.180176,-0.663574,0.728516
1558438736923929,-0.183594,-0.666992,0.730957
1558438736946864,-0.184082,-0.666016,0.730957
1558438736969802,-0.181152,-0.670898,0.726074
1558438736983768,-0.185059,-0.663086,0.726074
1558438737006704,-0.187988,-0.670898,0.722656
1558438737029642,-0.186035,-0.667969,0.722168
1558438737044617,-0.186523,-0.671875,0.728516
1558438737066544,-0.188965,-0.669922,0.740723
1558438737089482,-0.189453,-0.671875,0.730957
1558438737104443,-0.188477,-0.668945,0.733398
1558438737126383,-0.183105,-0.669922,0.733398
1558438737149329,-0.182129,-0.666016,0.734863
1558438737164283,-0.187012,-0.674316,0.733398
1558438737186223,-0.185547,-0.669922,0.728516
1558438737209162,-0.183105,-0.669434,0.728027
1558438737224127,-0.181641,-0.666992,0.728027
1558438737246069,-0.18457,-0.662598,0.728027
1558438737269009,-0.182617,-0.663574,0.726074
1558438737283964,-0.183105,-0.666016,0.731445
1558438737306902,-0.181641,-0.667969,0.730469
1558438737329843,-0.18457,-0.668457,0.723145
1558438737343802,-0.182129,-0.666016,0.725586
1558438737366742,-0.182617,-0.669922,0.722168
1558438737389679,-0.180664,-0.66748,0.729492
1558438737403648,-0.181152,-0.667969,0.733398
1558438737426580,-0.187012,-0.66748,0.730957
1558438737449523,-0.18457,-0.67041,0.730957
1558438737463484,-0.184082,-0.674316,0.733398
1558438737486421,-0.182617,-0.667969,0.727539
1558438737509359,-0.181641,-0.668457,0.729492
1558438737524318,-0.181152,-0.66748,0.731934
1558438737546260,-0.178711,-0.669434,0.730957
1558438737569210,-0.182617,-0.665527,0.736816
1558438737592137,-0.180664,-0.669922,0.730957
1558438737606100,-0.183105,-0.67041,0.724121
1558438737629042,-0.185059,-0.668457,0.727051
1558438737644000,-0.183105,-0.669922,0.725098
1558438737666939,-0.181641,-0.666016,0.719727
