timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1558438717800219,0,0,1,1,-1,-2,-4,-1
1558438717807201,1,-1,6,9,10,7,4,0
1558438717807201,5,4,1,0,4,-1,7,6
1558438717822161,0,-2,-3,-11,-16,-9,-5,-2
1558438717822161,-2,0,7,14,12,3,9,4
1558438717829141,0,0,-10,-11,-2,10,-1,-2
1558438717829141,-3,-2,1,6,3,7,-1,-2
1558438717837119,-2,-1,0,2,2,-3,1,0
1558438717837119,-2,-2,-2,-8,-7,-11,-8,-3
1558438717852079,-2,-3,-2,0,-9,-12,-9,-4
1558438717852079,-2,0,1,2,-7,-14,-8,-3
1558438717860059,3,2,6,4,11,14,14,5
1558438717860059,1,-1,-7,-2,5,10,0,-2
1558438717867040,-3,1,2,9,10,11,3,1
1558438717867040,-1,-1,-2,-14,-14,-1,0,-1
1558438717882998,-4,-1,3,7,-3,-5,-7,-4
1558438717882998,1,1,0,1,-1,-6,2,-1
1558438717888983,-3,-4,-2,-7,-7,-3,-6,-2
1558438717888983,-2,-1,-3,4,2,1,-1,-2
1558438717896960,-2,-3,-2,-1,-1,-1,-2,-3
1558438717896960,0,1,1,2,5,18,11,3
1558438717911925,1,-1,-1,2,10,-7,1,1
1558438717911925,-2,-3,-1,-1,1,-4,-1,1
1558438717919905,-3,-1,-2,-3,-2,-2,-3,-3
1558438717919905,-1,-1,-8,-6,-7,-3,-1,-1
1558438717926888,-2,-2,-1,2,1,5,-3,-2
1558438717926888,-2,-2,-6,-5,-5,3,0,-2
1558438717942842,-1,-2,-3,-2,-3,1,-1,0
1558438717942842,-2,-5,-1,-3,-12,-13,-12,-6
1558438717949821,-1,1,2,-1,4,5,7,2
1558438717949821,1,0,5,9,7,-3,5,3
1558438717956806,0,0,4,-1,1,2,1,1
1558438717956806,-2,-2,-4,-7,-1,1,-1,-1
1558438717971766,-2,-3,-10,-6,-16,-9,-7,-5
1558438717971766,-1,0,5,9,6,5,0,-1
1558438717979746,0,-1,-4,-9,-3,-9,-5,-1
1558438717979746,-4,-2,3,5,-2,-7,-5,-2
1558438717986845,-1,0,-4,-6,-5,4,0,-2
1558438717986845,1,4,3,2,5,-5,3,2
1558438718002678,0,-1,-6,1,6,3,2,1
1558438718002678,1,1,4,-1,-6,-4,4,1
1558438718009663,-2,-1,3,0,4,-1,-3,-1
1558438718009663,-5,-5,-7,-3,-9,5,-5,-4
1558438718016646,1,0,1,1,4,-5,-1,-1
1558438718016646,-1,2,-1,-4,-2,-8,-4,-1
1558438718031642,0,2,1,-1,0,5,6,1
1558438718031642,-3,-5,-3,-5,-4,-1,-5,-2
1558438718040577,0,-3,-1,-1,-6,-9,-6,1
1558438718040577,-1,-4,-3,-5,-2,-3,-4,-1
1558438718047818,2,1,4,7,-1,0,-2,0
1558438718047818,2,1,6,0,1,-2,1,-1
1558438718063527,-5,-4,-16,-19,-1,4,2,-1
1558438718063527,-5,-3,2,6,-4,-2,-3,-1
1558438718069504,-1,0,-3,-6,-3,-5,-3,-1
1558438718069504,0,-1,-1,-2,-6,-4,-4,0
1558438718076483,1,0,8,6,-2,9,3,-1
1558438718076483,1,2,1,7,12,4,5,2
1558438718092440,-1,-4,0,3,3,-5,-3,1
1558438718092440,0,-3,-15,-18,-3,3,2,2
1558438718100417,-1,2,2,3,-2,-5,-4,-2
1558438718100417,1,2,-1,1,4,3,2,1
1558438718107401,-1,-1,8,5,-1,-1,0,0
1558438718107401,-2,-3,-5,-5,-7,-5,-7,-4
1558438718122358,-3,-2,-1,3,-3,3,-2,-2
1558438718122358,2,3,3,2,13,7,7,3
1558438718129339,-1,-1,-1,-4,-1,1,2,0
1558438718129339,-3,1,3,4,-3,-11,-1,0
1558438718146294,0,-1,-3,-1,-1,2,-3,-3
1558438718146294,-2,-1,0,-2,-4,-1,-9,-6
1558438718152277,-2,-2,-3,-1,-11,-12,-11,-5
1558438718152277,0,2,0,1,7,15,8,2
1558438718161254,-2,-2,-4,-1,5,-5,1,2
1558438718161254,1,1,3,1,3,-2,6,4
1558438718167238,-1,-2,-7,-6,-4,1,-3,-1
1558438718167238,0,-2,0,1,-6,-3,-6,-4
1558438718183197,1,1,0,5,-5,-7,-4,-1
1558438718183197,-1,-3,-1,-3,-1,-2,-5,-3
1558438718189178,-2,-2,-5,-4,-4,-7,-8,-5
1558438718189178,-1,-4,1,-6,-15,-13,-2,-2
1558438718206133,6,4,6,13,33,19,17,9
1558438718206133,-3,-2,-4,-10,-10,-5,-4,-3
1558438718212119,0,-1,0,-1,0,1,4,-1
1558438718212119,-2,-3,-8,-1,-4,-9,-8,-5
1558438718221093,-1,-3,-1,-7,-11,-10,-9,-3
1558438718221093,-2,-2,-1,3,-2,1,2,-1
1558438718227078,-1,-1,-5,-7,1,1,0,0
1558438718227078,-2,0,1,-2,2,11,3,1
1558438718243035,-2,0,1,-2,-5,2,0,-1
1558438718243035,4,1,4,4,10,-16,6,6
1558438718256997,-2,-4,-8,-4,-8,1,-2,-1
1558438718256997,0,-1,1,4,2,4,2,0
1558438718265973,-3,0,-2,-1,-4,6,-2,-2
1558438718265973,-4,-1,-1,-2,-8,-6,-9,-3
1558438718271957,-1,1,1,-2,7,9,8,3
1558438718271957,1,2,0,1,2,-3,0,-1
1558438718280934,-2,-5,-1,-3,-13,-12,-10,-8
1558438718280934,0,0,-2,0,-11,-2,-10,-5
1558438718286919,1,-1,-2,-2,9,1,11,5
1558438718286919,4,1,6,5,16,7,9,7
1558438718302876,-4,-1,-4,-3,-2,-2,-1,0
1558438718302876,-2,-2,-2,-3,-4,1,-2,-4
1558438718309858,-2,1,1,3,-12,-7,-8,-7
1558438718309858,-2,-1,1,0,-1,-5,-9,-6
1558438718325814,1,-1,-2,6,2,-5,1,1
1558438718325814,-3,-4,-3,-10,-12,-4,1,-2
1558438718331802,-4,-4,-9,-8,-2,-1,6,1
1558438718331802,-1,-1,-4,-2,7,4,5,3
1558438718340774,-1,1,1,-1,-4,-6,-5,-1
1558438718340774,-2,-1,-2,1,4,3,-8,-3
1558438718346757,-2,-1,1,4,-2,4,0,1
1558438718346757,-2,-1,-1,-3,1,8,5,1
1558438718363713,-1,-1,1,-3,0,3,-1,-2
1558438718363713,-2,-1,3,3,-1,-1,1,0
1558438718369695,-2,-1,-2,-6,-3,-1,-4,-4
1558438718369695,-3,-2,-3,0,1,-1,-2,0
1558438718385652,-2,0,2,6,-1,2,2,-2
1558438718385652,4,1,3,1,10,4,10,6
1558438718391637,1,-2,9,2,2,-2,-4,1
1558438718391637,-1,-1,-7,-2,-6,-3,-7,-2
1558438718400613,-1,-2,-1,3,-5,-4,-1,-3
1558438718400613,-3,-2,-8,-16,-2,2,-5,-3
1558438718414575,-2,-3,1,2,-17,-13,-12,-7
1558438718414575,1,2,5,4,10,-4,3,2
1558438718423552,3,3,3,-1,6,4,6,5
1558438718423552,1,-1,-3,4,1,-7,-4,-3
1558438718429536,-3,-2,-4,-7,-4,-2,-3,-2
1558438718429536,-1,2,0,1,10,18,7,3
1558438718445494,-3,-1,-4,-7,-1,-3,1,-1
1558438718445494,-1,1,3,9,7,3,2,2
1558438718451477,-1,1,-4,-4,-8,-3,-5,-4
1558438718451477,-1,-2,0,-2,-8,-6,-3,-5
1558438718460453,0,0,0,-3,1,0,0,-1
1558438718460453,1,-1,0,1,7,4,2,1
1558438718474415,2,-2,5,5,-3,-3,2,1
1558438718474415,0,2,5,5,0,-7,-6,0
1558438718483392,-3,-5,-16,-16,-13,-6,-5,-5
1558438718483392,-4,-4,-5,-7,-9,3,1,-2
1558438718489376,2,2,6,7,18,5,7,3
1558438718489376,0,1,1,0,-7,-3,-2,-2
1558438718506330,-2,0,1,2,2,-5,0,-1
1558438718506330,-1,2,1,10,7,10,5,1
1558438718512315,1,3,6,-6,-2,-7,0,1
1558438718512315,-4,-7,-15,-11,-8,-10,-7,-3
1558438718521290,-4,-1,3,4,2,-2,2,0
1558438718521290,0,1,-7,-7,4,14,8,4
1558438718534256,-2,-1,0,5,3,3,0,1
1558438718534256,-1,-4,-2,0,-2,-2,-3,-5
1558438718543234,-1,-1,-3,-5,-8,0,-3,-3
1558438718543234,-1,-1,2,-4,-8,-12,-3,-2
1558438718557195,-3,-4,-4,4,8,10,1,0
1558438718557195,-2,0,-1,-6,-10,-8,-10,-5
1558438718566172,-2,-2,-8,-6,-10,-7,-8,-2
1558438718566172,1,0,1,4,7,-1,1,2
1558438718572154,0,1,2,-4,0,-8,-1,0
1558438718572154,-1,-1,-1,-2,-4,3,-3,-3
1558438718581131,2,1,3,5,5,-1,3,0
1558438718581131,-1,1,-3,1,-3,-4,-5,-3
1558438718594095,-2,-2,-4,-9,0,5,3,-1
1558438718594095,-2,0,4,4,4,-5,3,0
1558438718603072,1,1,7,6,8,10,6,4
1558438718603072,-2,-3,-6,-10,-3,-2,-6,-3
1558438718609056,-5,-6,-1,7,-10,-4,-3,-5
1558438718609056,2,0,-2,-15,-5,-1,2,0
1558438718626011,0,-1,-9,-11,-5,-1,-3,-3
1558438718626011,-1,-3,8,6,1,-9,-6,-3
1558438718631995,1,0,-6,-11,-6,3,-1,0
1558438718631995,1,2,3,7,4,-2,1,5
1558438718640971,-1,-2,2,-3,-3,-11,-9,-2
1558438718640971,-3,-2,-7,0,-4,4,2,-3
1558438718653936,-2,-1,-3,-3,0,-1,-5,-3
1558438718653936,-2,0,4,5,8,10,2,-2
1558438718662912,-2,0,0,2,0,2,0,1
1558438718662912,-3,0,-1,-8,-11,-8,-3,-2
1558438718669894,1,-2,-5,-10,-6,-9,0,0
1558438718669894,-1,-1,-2,0,0,0,-2,-2
1558438718685851,1,-1,2,6,10,8,2,2
1558438718685851,-3,-2,0,-3,-7,-5,1,0
1558438718691834,-1,0,2,11,4,3,-1,-1
1558438718691834,-3,-2,-7,-7,-8,-10,-5,0
1558438718706809,1,-1,9,19,10,12,6,1
1558438718706809,-1,-3,-8,-17,-4,-1,-2,-1
1558438718714774,0,1,0,6,0,-2,-1,-2
1558438718714774,-2,-2,1,5,-12,-8,-5,-1
1558438718729733,-3,1,1,-5,0,0,-4,-1
1558438718729733,1,0,-6,1,2,-1,3,0
1558438718730730,0,-3,-7,-4,-3,-5,-3,-1
1558438718730730,2,-1,-2,-6,3,1,4,1
1558438718745690,-2,-2,-5,2,-6,-7,-3,-2
1558438718745690,0,-1,8,3,1,8,1,1
1558438718751674,-2,-1,0,6,-4,-7,-6,-1
1558438718751674,-1,1,-6,-6,-4,-5,-2,-3
1558438718766634,-3,-2,2,-13,-6,0,1,0
1558438718766634,0,-2,3,7,2,-5,-7,-3
1558438718774624,-2,-2,-3,-5,-6,-6,-5,-3
1558438718774624,4,2,4,5,16,16,20,9
1558438718789573,-1,-2,-4,0,1,-6,-3,-3
1558438718789573,-3,-4,-3,-3,-10,-9,-7,-4
1558438718790569,0,2,5,3,9,6,3,1
1558438718790569,-5,-4,-6,-1,-16,0,-8,-5
1558438718805529,0,0,-3,0,7,-3,3,1
1558438718805529,0,-1,-1,-1,2,2,3,-2
1558438718811513,-1,0,-1,-1,-3,0,0,-4
1558438718811513,-5,-6,-2,-8,-4,4,-6,-4
1558438718826473,-1,-1,0,3,0,-1,-4,-2
1558438718826473,3,2,1,-4,0,1,4,3
1558438718834453,2,-1,-4,-4,2,4,-1,0
1558438718834453,-4,-2,1,3,-1,-6,-3,-1
1558438718850410,-1,-1,1,0,2,5,-3,-1
1558438718850410,-2,-3,-2,-2,-6,-7,-6,-4
1558438718850410,-2,-1,0,2,-3,-3,2,-3
1558438718850410,1,1,2,3,13,9,2,-2
1558438718865370,-2,-3,-5,-11,-13,-4,-2,-4
1558438718865370,1,3,4,11,0,-6,2,2
1558438718872350,-1,1,-1,-1,2,8,-1,2
1558438718872350,1,-1,2,3,-9,-10,-4,-3
1558438718887310,0,-1,-3,7,10,-3,0,1
1558438718887310,-2,-2,-9,-21,3,12,4,1
1558438718894292,-4,-4,-3,-2,-5,-3,-1,-2
1558438718894292,1,3,5,3,-4,-11,-6,0
1558438718910249,-2,0,0,-1,-4,5,2,-1
1558438718910249,0,-2,-6,-1,-3,1,-8,-4
1558438718911246,-3,-3,0,0,4,-2,-2,-1
1558438718911246,-3,-5,-4,-5,-11,-9,-5,-4
1558438718926207,0,-1,-3,-1,-1,0,3,2
1558438718926207,0,2,0,0,-1,7,5,2
1558438718932193,-1,-1,-5,-3,5,6,3,1
1558438718932193,0,-1,1,-2,6,-1,2,0
1558438718947150,-1,-1,-2,-6,-9,-8,-6,-5
1558438718947150,-5,-1,2,2,-3,-5,-8,-6
1558438718954133,3,-1,-11,-12,-12,2,0,-1
1558438718954133,-3,-1,-1,2,8,2,5,3
1558438718970090,0,-1,2,0,-2,0,0,-1
1558438718970090,-1,0,0,3,1,0,0,-2
1558438718971089,-1,0,2,-3,-4,-8,-7,-4
1558438718971089,1,-2,-12,-9,-7,-8,-1,-3
1558438718986047,-2,-1,0,5,3,-1,0,0
1558438718986047,-4,-1,1,7,-1,0,-3,-2
1558438718992031,-2,0,3,-11,1,2,-2,0
1558438718992031,-2,0,-2,-3,4,5,1,0
1558438719006990,-3,-3,-1,1,-9,0,-4,-4
1558438719006990,-1,-3,-9,-9,-12,-7,2,-1
1558438719013972,-2,-2,2,6,4,-7,-5,-2
1558438719013972,0,2,3,3,8,4,2,4
1558438719029928,0,-1,-1,-7,3,1,2,-1
1558438719029928,-1,-2,-5,0,0,1,-2,-3
1558438719030926,0,0,-4,-3,-2,1,6,1
1558438719030926,-4,-4,-3,0,-15,-16,-9,-4
1558438719045886,1,1,1,-7,1,0,0,0
1558438719045886,1,-1,4,4,13,8,5,1
1558438719051872,-1,-2,1,10,2,-4,-5,-2
1558438719051872,-1,-2,-4,-4,1,8,1,-1
1558438719066830,0,-1,-3,-3,-5,-5,2,1
1558438719066830,-1,-1,0,-2,-2,-7,-3,-1
1558438719074808,-1,1,-1,-2,-1,-1,-2,0
1558438719074808,-1,2,2,2,7,10,-1,-3
1558438719089770,-3,-1,3,2,-4,0,-5,0
1558438719089770,0,-3,0,2,-3,-7,-4,-1
1558438719090769,0,0,2,3,5,-1,8,2
1558438719090769,1,-3,-2,-1,-7,-8,-5,-1
1558438719105726,-2,-3,-7,-6,-3,5,2,0
1558438719105726,1,-3,-6,0,12,12,2,0
1558438719111711,0,-4,-4,-4,-8,3,-2,-3
1558438719111711,-1,1,6,6,1,-4,-3,-3
1558438719126671,-3,-1,-1,-2,-4,-8,-3,-3
1558438719126671,0,4,3,6,-1,-1,1,2
1558438719134650,-2,0,-5,-10,-5,-1,1,1
1558438719134650,1,-1,1,1,8,-3,-4,1
1558438719150606,-2,0,-1,-3,-2,2,-1,-1
1558438719150606,-2,-2,5,3,-3,-6,-3,-1
1558438719150606,-1,2,3,8,3,4,6,2
1558438719150606,-2,-1,-3,-15,-11,-2,-2,-6
1558438719165566,1,0,-3,-5,-3,-5,-1,0
1558438719165566,4,4,7,6,11,-3,7,4
1558438719171551,1,-2,-3,-1,3,0,-5,-2
1558438719171551,-3,-1,2,2,-11,-3,-6,-1
1558438719186511,-1,2,2,7,2,-2,-8,-3
1558438719186511,-2,-3,-9,-10,2,1,1,1
1558438719194489,-2,-3,3,2,-9,-8,-1,-2
1558438719194489,3,0,1,0,4,2,3,1
1558438719210447,-2,-2,-2,1,0,1,-5,-1
1558438719210447,-3,-2,0,-3,-6,-3,-3,-3
1558438719210447,-3,-4,0,-2,1,2,0,-2
1558438719210447,1,1,-1,3,-1,-4,-3,-2
1558438719225406,0,1,2,-1,-2,-8,3,0
1558438719225406,2,1,1,-2,0,-1,2,-1
1558438719232389,0,1,1,7,2,3,-2,-1
1558438719232389,-3,-5,-10,-12,-3,7,2,0
1558438719247348,-2,-1,3,2,-3,-2,-5,-2
1558438719247348,-1,-2,-13,-15,-16,-5,-2,-2
1558438719254328,0,2,6,8,9,-1,2,-2
1558438719254328,0,-1,-2,0,1,4,2,1
1558438719270285,1,0,-5,-6,-4,0,1,-2
1558438719270285,-3,-3,-1,6,1,3,-4,-1
1558438719270285,-2,-3,0,1,0,0,-4,-3
1558438719270285,-3,0,0,3,2,0,1,-1
1558438719286271,1,0,-1,1,4,-2,2,1
1558438719286271,-1,0,1,2,3,6,1,0
1558438719292254,0,0,0,-5,-9,-2,-6,-4
1558438719292254,-1,-3,0,-7,5,-2,0,0
1558438719307187,-4,-4,-5,3,-3,-8,-4,1
1558438719307187,-1,0,1,-5,-4,4,-5,-1
1558438719314170,-1,0,-1,-4,-6,-4,-2,-1
1558438719314170,1,2,-1,3,2,7,4,1
1558438719329496,-3,-4,0,-4,-1,3,-2,-1
1558438719329496,-1,0,0,-2,-6,-8,-2,-4
1558438719337390,-1,-1,-2,0,-1,-7,1,2
1558438719337390,0,1,5,9,5,3,-3,-2
1558438719346105,-2,-3,-6,-12,-9,-2,-5,-4
1558438719346105,0,0,1,2,1,-3,7,2
1558438719352419,0,0,-1,-4,7,4,4,2
1558438719352419,-2,-1,1,2,-5,-8,-5,0
1558438719367029,3,-1,-6,-12,-3,-1,-1,-1
1558438719367029,-5,-2,5,10,-2,-8,-10,-5
1558438719374009,0,-1,-1,-3,5,11,6,2
1558438719374009,1,-1,-4,2,6,-1,2,1
1558438719388970,-1,1,2,3,-5,-3,-3,-5
1558438719388970,-1,1,-5,-13,-9,4,2,0
1558438719397415,0,-1,-3,6,4,2,-1,-1
1558438719397415,-2,-5,-4,-3,-5,-3,-3,-4
1558438719405924,0,-2,-5,-13,-4,-3,3,0
1558438719405924,-1,-3,2,-1,6,-5,-3,1
1558438719412247,1,0,-1,3,-2,-4,1,0
1558438719412247,0,-1,1,3,-5,0,-3,1
1558438719426913,0,-2,0,-1,3,0,-3,1
1558438719426913,-3,-3,-3,1,-5,-5,-3,-3
1558438719433850,-3,-1,0,2,-1,-5,-4,-3
1558438719433850,-4,-2,-6,-8,-7,-1,2,-2
1558438719449808,2,4,5,8,14,4,5,1
1558438719449808,1,0,4,4,4,3,-1,2
1558438719456787,0,-3,-10,-14,-6,-3,0,-1
1558438719456787,1,3,6,1,4,-3,1,0
1558438719465763,-5,-3,-4,-1,-5,-1,-3,-3
1558438719465763,-5,-2,-6,3,-6,-8,-3,-2
1558438719471746,-1,-1,-3,1,5,5,-2,-1
1558438719471746,-1,-1,1,-3,-7,-7,-3,-1
1558438719486708,0,1,3,6,4,4,2,0
1558438719486708,0,-1,-2,-11,-6,0,3,-2
1558438719494685,-1,-2,2,14,1,0,-4,-3
1558438719494685,-1,1,-1,-11,2,3,5,4
1558438719509657,-1,-1,4,4,0,-3,0,0
1558438719509657,-1,-3,-5,-2,8,5,0,-2
1558438719516629,1,-1,-6,-5,-7,0,-3,-2
1558438719516629,-2,-2,4,8,0,-9,-1,-3
1558438719532584,-4,-2,-5,-4,-4,0,-3,-2
1558438719532584,0,2,2,0,-2,-4,0,-2
1558438719533582,-2,1,0,-7,-9,-11,-4,-1
1558438719533582,0,1,4,6,5,9,4,1
1558438719546605,-1,-1,-3,-7,3,-5,0,2
1558438719546605,-2,-1,0,4,3,7,-4,-3
1558438719554528,-1,-1,2,2,-3,-6,-3,0
1558438719554528,-3,-4,-5,-5,-3,3,2,0
1558438719569487,2,-2,-1,1,2,3,2,1
1558438719569487,1,2,6,5,0,-3,-7,0
1558438719576468,-1,0,-2,-9,1,2,0,-1
1558438719576468,-3,-3,-12,-12,-11,-7,-12,-8
1558438719592426,-4,-2,1,2,-2,6,1,-2
1558438719592426,-2,-3,-6,-3,0,-8,-2,0
1558438719593423,0,0,2,-3,-4,-9,-1,0
1558438719593423,1,1,3,7,8,8,7,3
1558438719606388,-1,0,1,5,0,-4,-6,-2
1558438719606388,1,0,-1,-15,-3,-2,-3,-2
1558438719614368,0,-1,2,2,-3,-1,0,-4
1558438719614368,-4,-5,-9,-5,-14,-14,-8,-5
1558438719629366,-1,-2,-2,-2,7,7,0,-1
1558438719629366,2,1,6,6,21,16,12,6
1558438719637304,0,-1,1,0,0,-3,-2,-1
1558438719637304,1,1,-3,-6,-4,-1,-2,-3
1558438719652300,0,2,-2,3,-5,-6,-4,-4
1558438719652300,-1,-1,-6,3,-9,-5,-5,-5
1558438719653261,-3,-2,-2,-11,-9,-3,-2,-1
1558438719653261,1,0,5,1,8,9,3,1
1558438719667251,0,0,4,4,11,6,8,3
1558438719667251,-1,-1,-2,-1,-7,-3,-3,0
1558438719674206,1,1,1,2,10,1,6,2
1558438719674206,-3,-3,-3,-2,-9,-15,-8,-3
1558438719689165,0,0,4,4,-4,1,-1,-1
1558438719689165,0,-2,-2,-5,1,5,0,-3
1558438719697143,-3,-2,-8,-16,-13,-7,-8,-6
1558438719697143,0,1,2,7,3,7,0,-2
1558438719712105,-1,-3,-8,-16,-3,-1,4,2
1558438719712105,-2,0,-1,4,2,-6,-1,0
1558438719713101,-2,-2,0,2,-2,0,1,0
1558438719713101,1,3,4,4,8,-1,5,2
1558438719728063,-1,0,2,2,-8,-10,-5,-4
1558438719728063,-2,-4,-6,-13,-8,2,0,-3
1558438719735344,-1,0,5,9,5,3,-2,0
1558438719735344,-3,-3,-7,-7,-5,-1,-3,-2
1558438719749008,0,-2,-2,-4,-3,-3,-3,1
1558438719749008,-2,1,0,1,-7,-9,-3,-1
1558438719757027,-1,-1,0,3,9,9,4,1
1558438719757027,-2,-1,-1,0,4,6,3,-1
1558438719772955,0,-1,-2,3,-4,-2,-5,-2
1558438719772955,0,1,2,-2,2,-1,1,0
1558438719772955,-3,-4,-6,-3,0,4,1,0
1558438719772955,-1,-3,-2,0,-6,-9,-6,-1
1558438719787903,-2,0,-1,-3,-3,1,-2,-1
1558438719787903,-1,-2,3,2,-4,-2,-5,-4
1558438719793913,-4,-2,-2,-4,-6,-5,-5,-6
1558438719793913,3,2,5,4,8,1,13,9
1558438719809842,1,2,5,4,6,-4,0,-1
1558438719809842,-5,-5,-13,-13,-12,-5,-5,-2
1558438719816835,-2,0,0,-1,7,12,4,1
1558438719816835,-3,-4,-7,-13,-8,-2,-9,-5
1558438719832782,1,0,0,-7,-9,-8,-3,-1
1558438719832782,3,-1,-4,4,1,-3,-2,0
1558438719833779,-1,-1,-1,-4,-4,-5,-6,-3
1558438719833779,0,0,5,1,5,12,5,0
1558438719848739,-2,-2,-6,1,-5,-5,-1,1
1558438719848739,3,1,2,-2,9,8,11,4
1558438719854724,1,-3,-2,-1,-14,-7,-1,-1
1558438719854724,-2,0,2,3,6,-3,-6,-2
1558438719869910,-5,-4,-3,-2,-11,-2,-7,-5
1558438719869910,0,-1,1,-4,4,12,7,0
1558438719876891,2,-1,-1,1,5,-11,-1,2
1558438719876891,-2,-1,-6,-5,-4,-3,-4,-4
1558438719892944,-3,-2,-8,3,1,0,-1,-3
1558438719892944,-1,-1,4,-2,-2,-3,-6,-4
1558438719893909,-1,0,0,-3,1,3,0,1
1558438719893909,-4,-2,-1,0,-12,-15,-9,-4
1558438719908581,-1,-4,-5,-4,6,-1,0,0
1558438719908581,3,2,7,13,13,7,10,6
1558438719914898,1,-1,-4,-2,-2,1,1,-1
1558438719914898,-1,-1,-1,-2,-6,-4,-3,-1
1558438719929813,1,1,-2,-2,0,2,0,-2
1558438719929813,-2,0,-5,-4,-8,-2,-5,-5
1558438719936800,-1,1,5,8,0,0,-3,-3
1558438719936800,2,4,5,8,8,5,3,2
1558438719952463,0,-2,0,-5,-9,0,3,-1
1558438719952463,0,-2,3,8,8,4,-3,-1
1558438719953464,1,0,0,3,7,-6,2,3
1558438719953464,-2,-3,-2,-5,-6,-7,-4,-3
1558438719968453,-1,0,3,-3,-4,-3,-2,-1
1558438719968453,-2,-1,-2,1,-5,-8,-8,-6
1558438719974598,-3,-5,2,5,-7,-2,-6,-6
1558438719974598,1,1,0,-10,11,15,16,7
1558438719989366,-2,1,-1,3,7,-6,2,1
1558438719989366,-3,-3,-11,-13,-13,-8,-6,-2
1558438719997696,-2,-2,-3,1,-1,-1,-5,-5
1558438719997696,-1,-2,0,6,-3,6,-1,-2
1558438720012304,-1,3,-3,-2,1,-7,0,3
1558438720012304,0,-1,4,1,6,4,2,2
1558438720013299,0,-4,-6,-6,-6,-8,-6,-3
1558438720013299,-2,-4,-4,-2,-5,2,-1,-3
1558438720028542,0,-2,1,4,3,15,2,-1
1558438720028542,-2,1,-2,-7,0,1,1,0
1558438720034548,0,1,-2,-5,2,2,6,4
1558438720034548,-2,0,0,-3,-7,-8,-3,-1
1558438720049202,-3,-5,-7,-11,-12,-13,-10,-6
1558438720049202,-4,-5,-7,-4,-18,-12,-10,-6
1558438720057257,1,0,2,-1,7,9,4,3
1558438720057257,2,2,-1,2,10,-1,4,3
1558438720072212,0,0,3,7,6,6,3,1
1558438720072212,-2,-2,5,5,3,-5,1,2
1558438720073139,-4,0,-6,-9,-10,-2,-5,-5
1558438720073139,-2,-1,-2,0,-6,-6,-8,-4
1558438720088100,0,-1,0,-2,2,2,-4,-4
1558438720088100,-2,-3,-3,-5,-22,-16,-10,-8
1558438720094085,0,-3,0,-3,8,11,9,4
1558438720094085,2,-1,4,7,12,5,9,5
1558438720109043,-1,0,-3,-1,4,5,7,-1
