timestamp,x,y,z
1558438794988338,-0.253418,-0.690918,0.695801
1558438795010321,-0.252441,-0.686523,0.695313
1558438795032217,-0.251953,-0.685547,0.689941
1558438795048175,-0.25293,-0.6875,0.69043
1558438795070339,-0.250488,-0.688477,0.6875
1558438795086073,-0.252441,-0.688477,0.691406
1558438795108131,-0.257813,-0.685547,0.689453
1558438795132061,-0.249023,-0.690918,0.687012
1558438795145520,-0.249023,-0.691895,0.688477
1558438795168462,-0.250977,-0.685547,0.690918
1558438795191405,-0.248047,-0.685059,0.686035
1558438795212380,-0.244141,-0.694336,0.666992
1558438795228302,-0.250977,-0.685059,0.687988
1558438795251241,-0.250977,-0.691406,0.691895
1558438795266201,-0.243652,-0.693359,0.6875
1558438795288199,-0.253418,-0.692383,0.687988
1558438795311365,-0.249512,-0.679199,0.693848
1558438795326428,-0.24707,-0.693359,0.689941
1558438795348371,-0.244141,-0.694824,0.690918
1558438795371312,-0.25,-0.693848,0.686523
1558438795386307,-0.251465,-0.692383,0.690918
1558438795408215,-0.249512,-0.694336,0.685547
1558438795431184,-0.250977,-0.695313,0.6875
1558438795446112,-0.250977,-0.697754,0.681152
1558438795468052,-0.25,-0.698242,0.675293
1558438795492024,-0.253418,-0.688477,0.6875
1558438795505950,-0.248535,-0.691406,0.679688
1558438795528086,-0.246094,-0.694336,0.68457
1558438795551829,-0.248535,-0.696777,0.680664
1558438795565794,-0.247559,-0.694336,0.688965
1558438795588731,-0.251465,-0.692871,0.68457
1558438795611669,-0.246094,-0.699707,0.688965
1558438795632660,-0.24707,-0.696289,0.6875
1558438795648571,-0.25,-0.694336,0.687012
1558438795671510,-0.244141,-0.695801,0.688477
1558438795692452,-0.249512,-0.697266,0.688965
1558438795708411,-0.24707,-0.694824,0.681641
1558438795731347,-0.24707,-0.691406,0.687988
1558438795752291,-0.249023,-0.694336,0.681152
1558438795768287,-0.247559,-0.693359,0.683105
1558438795792287,-0.243164,-0.696289,0.674805
1558438795812461,-0.248047,-0.692871,0.681641
1558438795828216,-0.24707,-0.697754,0.678223
1558438795851041,-0.247559,-0.696289,0.686523
1558438795872970,-0.249023,-0.695801,0.681641
1558438795888304,-0.249512,-0.698242,0.680176
1558438795910868,-0.248535,-0.700195,0.690918
1558438795933153,-0.247559,-0.702637,0.685059
1558438795947768,-0.246582,-0.695801,0.691895
1558438795970707,-0.24707,-0.697754,0.688965
1558438795992683,-0.243164,-0.696777,0.686523
1558438796008825,-0.244629,-0.696289,0.691895
1558438796030657,-0.248047,-0.699707,0.68457
1558438796053486,-0.248047,-0.694824,0.689453
1558438796067449,-0.25,-0.690918,0.689941
1558438796081412,-0.248535,-0.694824,0.677734
1558438796104350,-0.24707,-0.691895,0.680664
1558438796135634,-0.249023,-0.693848,0.681641
1558438796142411,-0.249023,-0.692871,0.680176
1558438796165186,-0.249512,-0.699707,0.686035
1558438796187131,-0.243164,-0.694824,0.686523
1558438796202089,-0.246582,-0.697266,0.6875
1558438796224032,-0.246094,-0.692871,0.686035
1558438796248226,-0.246094,-0.693848,0.685059
1558438796261961,-0.246094,-0.698242,0.683594
1558438796283869,-0.244141,-0.697266,0.689453
1558438796308078,-0.243164,-0.697266,0.681641
1558438796321779,-0.240234,-0.697754,0.687012
1558438796344707,-0.240234,-0.692383,0.686523
1558438796367969,-0.237305,-0.696289,0.688965
1558438796381806,-0.240723,-0.691406,0.687988
1558438796404548,-0.23584,-0.685059,0.686523
1558438796427486,-0.239746,-0.691895,0.689941
1558438796442474,-0.234375,-0.692871,0.697266
1558438796464388,-0.244141,-0.690918,0.687988
1558438796487326,-0.245117,-0.689453,0.690918
1558438796502501,-0.242188,-0.680176,0.697754
1558438796524231,-0.249023,-0.689453,0.696777
1558438796548163,-0.243164,-0.687012,0.693848
1558438796562125,-0.251953,-0.687012,0.699219
1558438796584068,-0.25293,-0.672363,0.696777
1558438796608020,-0.246582,-0.675293,0.6875
1558438796622128,-0.249023,-0.682617,0.690918
1558438796643906,-0.247559,-0.68457,0.687012
1558438796667843,-0.24707,-0.685547,0.687012
1558438796681806,-0.251465,-0.681152,0.681152
1558438796704744,-0.24707,-0.687012,0.679199
1558438796727986,-0.24707,-0.679688,0.688965
1558438796749845,-0.247559,-0.685059,0.695313
1558438796764583,-0.242188,-0.682129,0.693359
1558438796787524,-0.241699,-0.683105,0.692383
1558438796810468,-0.243164,-0.684082,0.694824
1558438796824432,-0.239258,-0.685547,0.703613
1558438796847363,-0.23877,-0.690918,0.693848
1558438796870367,-0.23877,-0.6875,0.691406
1558438796884263,-0.242188,-0.689941,0.689941
1558438796907203,-0.242676,-0.689941,0.691406
1558438796930200,-0.240723,-0.692383,0.690918
1558438796944105,-0.244629,-0.696289,0.692383
1558438796967062,-0.241699,-0.700195,0.696289
1558438796989983,-0.245117,-0.708984,0.698242
1558438797003945,-0.242188,-0.709961,0.70752
1558438797026882,-0.243164,-0.714844,0.706543
1558438797049830,-0.242676,-0.716797,0.708984
1558438797064796,-0.23877,-0.715332,0.708984
1558438797086724,-0.239746,-0.712402,0.708984
1558438797109667,-0.236328,-0.705566,0.700684
1558438797124627,-0.233398,-0.70166,0.697754
1558438797146565,-0.23584,-0.694824,0.699219
1558438797170498,-0.236328,-0.688477,0.688965
1558438797184467,-0.239258,-0.68457,0.690918
1558438797206405,-0.230957,-0.672363,0.6875
1558438797230338,-0.226563,-0.671387,0.688965
1558438797244307,-0.22168,-0.678711,0.691895
1558438797267241,-0.234375,-0.689453,0.713379
1558438797290178,-0.246094,-0.703125,0.716309
1558438797304147,-0.256348,-0.710938,0.72168
1558438797327080,-0.249512,-0.714844,0.72168
1558438797350020,-0.24707,-0.692383,0.713867
1558438797365976,-0.244141,-0.687988,0.712402
1558438797386940,-0.235352,-0.675781,0.705566
1558438797409860,-0.226074,-0.669922,0.70166
1558438797424823,-0.218262,-0.663574,0.690918
