timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1558438792444049,3,-1,-2,4,5,7,4,1
1558438792460007,-1,0,-2,0,-5,-3,-4,-1
1558438792460007,0,-1,3,4,1,1,0,0
1558438792466987,0,0,2,0,2,3,2,2
1558438792466987,1,0,-1,1,-1,-7,-1,0
1558438792482946,-4,-1,-2,-1,-1,1,2,-2
1558438792482946,-2,-2,-7,-7,-3,3,0,-4
1558438792484940,-3,-3,-5,3,-9,-7,-8,-5
1558438792484940,4,1,6,4,5,0,3,2
1558438792497941,1,0,1,-1,6,10,5,2
1558438792497941,-1,-2,-2,-4,-6,-5,-4,-2
1558438792504898,-5,-4,-5,0,-8,-3,-5,-4
1558438792504898,0,0,1,3,7,-2,-3,-2
1558438792519845,-3,-2,3,5,3,3,4,2
1558438792519845,0,-1,-5,-7,2,1,0,1
1558438792526864,0,-2,-12,0,-7,1,-4,-3
1558438792526864,-3,-2,-2,-14,-12,-7,-6,-4
1558438792544023,0,-1,3,5,6,-1,1,0
1558438792544023,-1,-1,-2,-1,-3,0,-2,-1
1558438792544780,-1,-1,0,-7,-5,-7,-4,-1
1558438792544780,-2,0,3,10,0,-4,2,1
1558438792557752,2,-1,-7,-5,0,4,0,0
1558438792557752,-3,-5,-1,0,-3,-5,-5,-3
1558438792564727,-1,-2,-1,-4,-5,-3,-3,-3
1558438792564727,0,-2,2,5,-1,5,-3,-2
1558438792580693,-2,-2,1,0,-7,-21,-7,0
1558438792580693,2,3,-2,-7,7,6,3,2
1558438792587668,-4,-2,-6,-6,-7,-6,-3,-3
1558438792587668,-1,-1,-1,-2,-2,-5,0,1
1558438792603453,0,-3,-10,-12,-16,-4,0,-2
1558438792603453,4,1,11,11,14,-1,0,2
1558438792605397,0,0,0,2,2,6,1,-2
1558438792605397,0,0,-1,-4,-1,3,-1,0
1558438792618322,0,-1,1,-2,-2,-8,-5,-2
1558438792618322,-1,-3,0,9,-4,-1,-3,-2
1558438792624201,2,0,-1,-9,8,8,2,1
1558438792624201,-1,-3,-5,-1,-3,-10,-2,-2
1558438792640160,-3,-1,-2,-2,-3,2,1,-2
1558438792640160,-3,-2,3,-3,-3,-2,-2,-4
1558438792647174,-1,-1,-2,-1,2,4,1,0
1558438792647174,4,1,0,1,8,8,4,1
1558438792663100,-2,1,0,2,0,3,-1,0
1558438792663100,-5,-3,-11,-12,-10,-10,-5,-4
1558438792665091,0,3,9,7,4,7,3,0
1558438792665091,-2,-3,2,12,2,1,0,-1
1558438792678060,-3,-4,-5,-17,-12,-6,-3,-4
1558438792678060,1,2,2,4,3,-1,-3,-1
1558438792684083,0,0,-6,-2,-3,0,1,2
1558438792684083,-1,-2,-4,-7,-5,-1,-2,-1
1558438792700035,0,-1,4,5,8,5,0,-1
1558438792700035,-4,-2,0,0,-7,-12,-10,-5
1558438792707086,-1,2,-2,-1,-2,-12,-1,0
1558438792707086,-2,0,1,-11,-5,-4,-4,-1
1558438792723046,-3,-4,-9,-2,2,5,-2,-5
1558438792723046,-1,-3,-3,-2,-2,6,5,2
1558438792725045,-3,-2,2,1,2,-2,-1,0
1558438792725045,-2,-3,-4,-6,-6,-3,-4,-2
1558438792738034,1,1,3,3,5,2,2,2
1558438792738034,0,0,-2,1,8,11,4,0
1558438792744987,-2,-1,7,3,-3,-8,-6,-3
1558438792744987,1,-1,-3,-3,-7,-13,-7,-3
1558438792759947,0,2,0,1,1,3,1,2
1558438792759947,1,-1,-1,-3,-6,1,2,0
1558438792766925,1,-3,0,3,9,8,0,0
1558438792766925,-3,0,4,6,-7,-1,-2,-2
1558438792782884,-2,-1,-5,-6,3,7,-1,-3
1558438792782884,0,-1,-1,-1,3,-1,3,1
1558438792784877,-1,3,1,0,-5,-10,-2,-1
1558438792784877,-2,-2,-5,-4,6,8,5,0
1558438792796845,-2,-2,1,-3,-5,-7,-6,-2
1558438792796845,1,0,-5,-1,-2,10,3,0
1558438792805821,0,-1,-1,-3,4,4,1,2
1558438792805821,-1,-1,3,5,-4,0,-1,-2
1558438792819783,-1,-1,-6,-6,1,-3,-1,-4
1558438792819783,-2,0,3,5,3,6,0,-4
1558438792826867,-2,-2,-5,-6,-10,-8,-3,-1
1558438792826867,0,0,0,2,13,7,3,2
1558438792843719,-2,-3,3,4,-7,-8,-7,-4
1558438792843719,-2,0,-2,-5,-3,-8,-2,-2
1558438792844716,-2,-2,-8,-5,1,8,3,-1
1558438792844716,-4,1,2,-1,-5,-6,-1,-1
1558438792856717,3,1,0,0,-5,-5,-4,2
1558438792856717,1,0,3,8,6,2,0,1
1558438792865661,-1,-1,-3,-6,-4,-8,1,-2
1558438792865661,-2,-2,-8,-9,-4,4,-2,-2
1558438792880622,1,2,2,4,1,1,4,1
1558438792880622,-2,-4,-3,-7,-10,-8,-3,-3
1558438792886640,1,-2,-1,2,9,11,10,3
1558438792886640,0,-2,-5,-4,-4,-9,-6,-2
1558438792903597,-3,1,-1,-11,-2,-2,-2,-1
1558438792903597,-2,-1,-4,-2,-8,-8,-7,-2
1558438792904559,-1,1,2,6,5,10,-1,-1
1558438792904559,0,-2,1,1,6,3,0,0
1558438792916562,0,1,-1,-3,-4,-10,-1,2
1558438792916562,-3,-1,0,0,2,0,-1,-1
1558438792925534,-2,-1,-2,-4,-1,-3,-2,-1
1558438792925534,-2,-2,3,6,1,0,0,-1
1558438792940462,-1,-3,3,15,8,9,-3,-2
1558438792940462,-1,-3,-9,-21,-10,-5,-1,-1
1558438792947446,-2,-3,-2,-13,-10,-7,-3,-1
1558438792947446,-2,-3,-15,-12,-10,-6,-4,-4
1558438792963400,0,-1,5,3,-2,-5,2,-1
1558438792963400,-1,0,0,9,10,4,3,0
1558438792964398,0,3,10,9,9,-1,1,2
1558438792964398,0,-2,-4,1,2,2,-1,-1
1558438792977362,-3,-4,-7,-9,-6,-2,-1,-3
1558438792977362,-2,0,-1,-2,-10,-6,-5,-2
1558438792985341,-2,-4,-7,-7,-7,-9,-9,-5
1558438792985341,-2,-1,8,6,-3,-5,-2,-3
1558438793000300,1,1,1,10,15,18,11,2
1558438793000300,-1,0,-9,-17,-4,-10,-2,0
1558438793007286,2,5,6,7,2,8,5,3
1558438793007286,-2,-3,-7,-9,-13,-8,-8,-4
1558438793023239,-1,-3,-4,-1,-5,1,-2,-4
1558438793023239,1,-1,4,3,-1,-1,-1,1
1558438793024236,0,-1,0,-7,-5,-6,1,1
1558438793024236,0,3,6,9,9,3,0,-1
1558438793037337,-5,-1,-3,-9,-11,-6,-8,-3
1558438793037337,-2,-2,-2,-2,0,-5,1,1
1558438793046313,0,-3,0,2,0,1,0,-1
1558438793046313,3,3,4,3,4,-8,1,2
1558438793060277,0,0,6,6,1,1,-1,-3
1558438793060277,2,-2,-1,-5,-3,3,0,-2
1558438793067257,-6,-5,-12,-9,-11,-7,-4,-4
1558438793067257,-1,0,-3,2,2,7,4,2
1558438793083167,-2,-2,-7,-5,-4,-8,-6,1
1558438793083167,1,2,6,6,1,8,0,0
1558438793089847,-1,-1,1,7,4,2,-1,0
1558438793089847,0,-1,0,-4,3,6,4,2
1558438793096860,-1,-1,-2,2,1,2,3,-1
1558438793096860,-2,-1,-5,-15,-7,-4,-3,-3
1558438793105809,0,-2,3,-2,-2,-8,-4,-1
1558438793105809,-4,-4,-6,0,-1,0,0,-3
1558438793119813,0,-1,4,0,5,10,4,-2
1558438793119813,0,2,5,17,15,-2,2,1
1558438793126789,-1,0,-5,-11,2,10,2,0
1558438793126789,0,0,3,2,-2,-8,-6,-3
1558438793142751,0,-3,-12,-5,3,11,7,1
1558438793142751,-2,-2,2,0,-3,-6,1,-1
1558438793149732,-2,-3,-1,0,-2,-6,-1,-5
1558438793149732,-3,-1,1,0,-5,2,1,-1
1558438793156676,-1,0,-7,-12,-14,-14,-9,-1
1558438793156676,0,-1,-2,6,7,5,-1,1
1558438793165676,3,-1,-2,5,-2,-1,-1,0
1558438793165676,-3,-1,-5,-12,-5,-2,-2,-2
1558438793179608,-1,-1,4,0,3,0,-1,2
1558438793179608,0,-1,-4,6,10,6,0,0
1558438793186597,-2,-1,1,6,-10,-5,-4,-2
1558438793186597,0,-1,1,-2,4,2,1,-2
1558438793202576,0,-1,-3,-4,4,-1,-1,2
1558438793202576,-1,0,1,8,7,-1,-1,1
1558438793209530,-1,1,1,-4,0,3,0,-1
1558438793209530,1,1,2,1,-1,-2,0,-1
1558438793225487,0,1,1,0,-9,-4,-2,-2
1558438793225487,0,-3,-1,-5,-2,4,-1,-3
1558438793227480,-2,-2,-4,1,-3,-5,-3,-3
1558438793227480,-2,0,-1,0,-13,-17,-8,-3
1558438793248669,3,2,3,-7,13,-1,8,5
1558438793248669,-2,0,-3,4,2,7,2,1
1558438793249570,-2,-3,-13,-13,0,0,-7,-3
1558438793249570,-2,-3,0,3,1,7,1,-1
1558438793270550,-3,-2,-5,0,2,-5,-8,-4
1558438793270550,-2,-1,3,-8,-10,-12,-3,-2
1558438793272508,2,-1,2,5,6,11,5,0
1558438793272508,2,-1,-1,0,4,0,-1,1
1558438793285513,0,0,1,3,-2,1,2,-2
1558438793285513,1,-2,1,-4,-5,-3,-5,-2
1558438793287471,-1,-1,-7,-3,-5,-10,-8,-2
1558438793287471,-2,-2,1,-2,0,3,0,0
1558438793300474,-1,-2,0,-3,-1,-1,1,-2
1558438793300474,-4,-2,-4,-4,-2,-1,-1,-4
1558438793307427,0,1,6,4,-4,1,-2,0
1558438793307427,1,0,-12,-7,4,2,3,-1
1558438793322419,-2,-3,0,4,-7,-6,-9,-4
1558438793322419,0,-1,2,13,2,2,3,1
1558438793329396,0,-2,-5,-19,2,-5,0,-1
1558438793329396,1,1,2,1,4,2,5,4
1558438793346315,-1,0,2,5,5,0,1,2
1558438793346315,2,-1,1,-3,-8,-6,-2,0
1558438793347310,-1,3,9,9,4,-1,-2,-1
1558438793347310,-3,-5,-8,-8,-10,-4,-5,-5
1558438793360278,-3,-3,-4,-6,-9,-8,-6,-4
1558438793360278,-1,-1,-3,-4,-11,-6,-4,-2
1558438793367299,1,1,1,3,9,12,4,3
1558438793367299,1,2,3,-2,3,0,3,4
1558438793383212,-1,1,0,-5,-1,2,-2,-1
1558438793383212,-4,-1,-6,-10,-7,-7,-5,-5
1558438793389236,-4,-3,-5,9,-5,-6,-2,-3
1558438793389236,-2,-2,0,-16,-2,-4,-1,0
1558438793406151,1,-2,-4,-3,0,-4,2,2
1558438793406151,-1,0,-1,0,4,8,4,1
1558438793407148,-1,-2,-4,1,-8,-4,-3,-3
1558438793407148,-1,1,2,0,-9,-5,-5,-4
1558438793420661,-1,0,-1,1,9,0,6,3
1558438793420661,-1,-4,-6,-7,-8,-4,-3,-4
1558438793426650,-1,-3,2,2,6,10,1,-1
1558438793426650,-2,-3,-3,1,-9,-8,-10,-3
1558438793442702,-2,-1,-2,-4,-10,-2,-7,-5
1558438793442702,2,2,6,13,8,4,9,7
1558438793449819,0,0,1,-8,4,-10,3,3
1558438793449819,-3,0,-5,-3,1,7,4,1
1558438793465745,0,-3,-3,0,-9,-7,-9,-4
1558438793465745,-2,-3,-3,1,0,3,-1,-2
1558438793467703,-1,0,3,4,8,10,4,1
1558438793467703,0,2,3,5,2,-1,3,3
1558438793479674,-2,-1,-8,-4,-2,6,3,-3
1558438793479674,-5,-5,-6,-6,-5,-8,-9,-5
1558438793486627,-2,0,-1,-2,-2,-7,1,-1
1558438793486627,2,-2,-2,3,5,2,-1,1
1558438793502621,-1,-1,-3,-11,-6,-4,0,0
1558438793502621,0,0,1,0,4,3,-1,0
1558438793509563,-1,-1,-3,-5,-4,1,0,1
1558438793509563,-1,-2,1,6,-3,-1,-2,-3
1558438793525564,0,-1,2,4,-6,-1,-5,-3
1558438793525564,0,0,-4,-7,13,8,3,4
1558438793527516,-2,-1,1,-3,-6,-17,-2,1
1558438793527516,-2,-4,-5,-2,-4,1,0,-2
1558438793540483,1,-1,2,5,6,3,1,1
1558438793540483,0,-1,3,1,-5,-3,-7,-7
1558438793547463,-1,-1,-12,-9,-8,-5,-4,-4
1558438793547463,-2,0,2,4,-6,-8,-6,-3
1558438793562427,-6,-7,-8,-13,-3,-3,-3,-4
1558438793562427,2,4,9,10,16,3,12,7
1558438793569406,0,0,3,9,1,-3,-2,-1
1558438793569406,-2,-1,0,-4,-8,-8,-6,-5
1558438793585388,-1,3,-1,0,5,6,0,1
1558438793585388,0,-1,-3,-4,-9,-2,-3,-2
1558438793587355,-1,-5,-1,1,0,-3,-3,-1
1558438793587355,-1,-2,-2,-3,-2,-4,-2,0
1558438793600320,1,-1,5,12,10,7,1,-1
1558438793600320,-3,-4,-4,-10,-9,-11,-5,-4
1558438793607301,-7,-7,-12,-14,-22,-6,-10,-8
1558438793607301,1,0,-1,6,4,2,6,3
