timestamp,x,y,z
1558438766106327,-0.180176,-0.716309,0.674316
1558438766128305,-0.181641,-0.719727,0.67041
1558438766144226,-0.184082,-0.725586,0.670898
1558438766166204,-0.185059,-0.724121,0.672363
1558438766188147,-0.194824,-0.721191,0.672852
1558438766204065,-0.206055,-0.718262,0.665039
1558438766227005,-0.201172,-0.719727,0.668945
1558438766248945,-0.200195,-0.724121,0.667969
1558438766263942,-0.198242,-0.719727,0.664551
1558438766286843,-0.196777,-0.721191,0.666992
1558438766308787,-0.197754,-0.716797,0.664551
1558438766323747,-0.192383,-0.720703,0.665039
1558438766347681,-0.198242,-0.721191,0.671387
1558438766368625,-0.190918,-0.728516,0.677246
1558438766384583,-0.192871,-0.728516,0.674316
1558438766407521,-0.193848,-0.730957,0.677734
1558438766428466,-0.188965,-0.731445,0.676758
1558438766444423,-0.185547,-0.729492,0.677246
1558438766467361,-0.185547,-0.72168,0.677246
1558438766488306,-0.182617,-0.718262,0.683594
1558438766504267,-0.185059,-0.723633,0.674805
1558438766527204,-0.187988,-0.720703,0.679199
1558438766548146,-0.190918,-0.723633,0.671387
1558438766564103,-0.19043,-0.723633,0.671387
1558438766587041,-0.191406,-0.729492,0.67334
1558438766608982,-0.196777,-0.727539,0.665527
1558438766623943,-0.197754,-0.727539,0.675781
1558438766646882,-0.195313,-0.728027,0.669922
1558438766668823,-0.200195,-0.723145,0.674316
1558438766684781,-0.191406,-0.728027,0.67334
1558438766707719,-0.191406,-0.724609,0.67041
1558438766729659,-0.200684,-0.724121,0.673828
1558438766744621,-0.197754,-0.728516,0.678711
1558438766767559,-0.196289,-0.724121,0.68457
1558438766788503,-0.199219,-0.724121,0.67627
1558438766804460,-0.199707,-0.721191,0.678223
1558438766827399,-0.200195,-0.722656,0.671387
1558438766848343,-0.190918,-0.712402,0.674316
1558438766864305,-0.188965,-0.718262,0.667969
1558438766887238,-0.189453,-0.71582,0.67334
1558438766908183,-0.190918,-0.710449,0.669434
1558438766924141,-0.187988,-0.713379,0.67041
1558438766955058,-0.185059,-0.713379,0.676758
1558438766968023,-0.183594,-0.717773,0.67334
1558438766983981,-0.186523,-0.720703,0.668945
1558438767006918,-0.189941,-0.715332,0.675781
1558438767037836,-0.186523,-0.720215,0.669434
1558438767043821,-0.188965,-0.720215,0.677246
1558438767066758,-0.189941,-0.719727,0.668457
1558438767088699,-0.188477,-0.720703,0.674316
1558438767104661,-0.194336,-0.726563,0.678223
1558438767126600,-0.188477,-0.733887,0.678711
1558438767149537,-0.192383,-0.728516,0.66748
1558438767164496,-0.190918,-0.729004,0.674805
1558438767186438,-0.188965,-0.728516,0.677734
1558438767210377,-0.193848,-0.726563,0.677246
1558438767224337,-0.197266,-0.723145,0.674805
1558438767246278,-0.196289,-0.727051,0.683105
1558438767270215,-0.195801,-0.727051,0.681641
1558438767284177,-0.201172,-0.727051,0.675781
1558438767307118,-0.193848,-0.728027,0.682129
1558438767330054,-0.195313,-0.716309,0.672852
1558438767344020,-0.192871,-0.719238,0.681641
1558438767366963,-0.195801,-0.715332,0.67627
1558438767389894,-0.19043,-0.720215,0.672852
1558438767410839,-0.19043,-0.721191,0.67627
1558438767426796,-0.19043,-0.723145,0.665527
1558438767449738,-0.191895,-0.722656,0.667969
1558438767470699,-0.192383,-0.72168,0.671387
1558438767486635,-0.189453,-0.718262,0.666016
1558438767509576,-0.187012,-0.725586,0.674316
1558438767530519,-0.188477,-0.719727,0.669922
1558438767546475,-0.191895,-0.716309,0.67334
1558438767569416,-0.198242,-0.716309,0.668945
1558438767591354,-0.199219,-0.728516,0.675781
1558438767606315,-0.200684,-0.727051,0.679199
1558438767630251,-0.199707,-0.715332,0.676758
1558438767651196,-0.204102,-0.717285,0.684082
1558438767667152,-0.200684,-0.711914,0.679199
1558438767697071,-0.19873,-0.714355,0.677734
1558438767711037,-0.194336,-0.712402,0.673828
1558438767726994,-0.191406,-0.718262,0.67041
1558438767749931,-0.186035,-0.719727,0.671875
1558438767770874,-0.1875,-0.723633,0.663574
1558438767786833,-0.178223,-0.726563,0.669434
1558438767809771,-0.183105,-0.717285,0.674805
1558438767830714,-0.180176,-0.71875,0.673828
1558438767846672,-0.173828,-0.722656,0.678223
