timestamp,x,y,z
1558438718759653,-0.250977,-0.63623,0.744629
1558438718781595,-0.254883,-0.637695,0.744629
1558438718805529,-0.249023,-0.635254,0.744629
1558438718819492,-0.245117,-0.626465,0.743164
1558438718842430,-0.246582,-0.629395,0.746094
1558438718865370,-0.243164,-0.631836,0.739746
1558438718879332,-0.23877,-0.62793,0.746094
1558438718902271,-0.231934,-0.631348,0.740234
1558438718925210,-0.22998,-0.632324,0.737305
1558438718939172,-0.230469,-0.634766,0.741211
1558438718962110,-0.236328,-0.635742,0.746582
1558438718985050,-0.243652,-0.628906,0.75
1558438718999013,-0.243164,-0.625977,0.75293
1558438719021950,-0.244141,-0.632813,0.754395
1558438719044889,-0.25293,-0.625977,0.75
1558438719059849,-0.249023,-0.626465,0.75
1558438719081790,-0.249512,-0.623535,0.741211
1558438719104729,-0.25,-0.620117,0.742188
1558438719119689,-0.245605,-0.623047,0.74707
1558438719141630,-0.247559,-0.616211,0.748535
1558438719165566,-0.251953,-0.622559,0.742188
1558438719179528,-0.245117,-0.621582,0.739746
1558438719201470,-0.24707,-0.618652,0.740234
1558438719225406,-0.243652,-0.614258,0.748535
1558438719239369,-0.243652,-0.614746,0.751465
1558438719262307,-0.24707,-0.614746,0.757324
1558438719285273,-0.242676,-0.614258,0.751465
1558438719299211,-0.241699,-0.611816,0.756348
1558438719322160,-0.241211,-0.61377,0.755371
1558438719346105,-0.238281,-0.618652,0.752441
1558438719360390,-0.227539,-0.617188,0.748047
1558438719381991,-0.228027,-0.618164,0.742676
1558438719405254,-0.227539,-0.617188,0.748535
1558438719419889,-0.226563,-0.621094,0.745117
1558438719441827,-0.223633,-0.619141,0.75
1558438719464767,-0.219238,-0.625,0.746582
1558438719479727,-0.212402,-0.621094,0.748047
1558438719501669,-0.216309,-0.617676,0.758301
1558438719524605,-0.222168,-0.621094,0.762695
1558438719539602,-0.222168,-0.62207,0.759277
1558438719561508,-0.221191,-0.625,0.757324
1558438719584445,-0.226563,-0.625977,0.768555
1558438719599406,-0.232422,-0.624023,0.76123
1558438719622356,-0.228027,-0.62793,0.758789
1558438719644285,-0.228027,-0.622559,0.755371
1558438719659248,-0.236328,-0.62793,0.751465
1558438719682186,-0.23584,-0.62793,0.76123
1558438719704125,-0.241211,-0.625977,0.763672
1558438719728063,-0.237305,-0.622559,0.758789
1558438719742493,-0.231934,-0.623535,0.755371
1558438719765433,-0.233887,-0.621582,0.753906
1558438719787903,-0.237305,-0.625,0.751953
1558438719801923,-0.236816,-0.620117,0.752441
1558438719824805,-0.229492,-0.620605,0.750977
1558438719847741,-0.22998,-0.621094,0.752441
1558438719862892,-0.229492,-0.620605,0.750977
1558438719884871,-0.229492,-0.619141,0.750977
1558438719907928,-0.233398,-0.619629,0.751953
1558438719921842,-0.229004,-0.618164,0.749023
1558438719944783,-0.241211,-0.621582,0.748535
1558438719968453,-0.236328,-0.618652,0.734375
1558438719982384,-0.233887,-0.619629,0.746582
1558438720006316,-0.23291,-0.623535,0.748535
1558438720028542,-0.236816,-0.624512,0.751465
1558438720042569,-0.237793,-0.625,0.749023
1558438720065218,-0.236328,-0.632813,0.755859
1558438720087102,-0.23291,-0.629883,0.752441
1558438720102204,-0.236328,-0.635742,0.754395
1558438720124002,-0.227051,-0.635742,0.762695
1558438720148456,-0.237793,-0.634766,0.760742
1558438720162378,-0.232422,-0.630371,0.771484
1558438720185285,-0.231934,-0.631348,0.763184
1558438720207779,-0.234375,-0.625488,0.765625
1558438720222182,-0.22998,-0.629883,0.754883
1558438720244990,-0.235352,-0.625,0.749512
1558438720267876,-0.236328,-0.618652,0.747559
1558438720281835,-0.23877,-0.621094,0.746094
1558438720304810,-0.243164,-0.622559,0.742676
1558438720327743,-0.243164,-0.620605,0.741699
1558438720342420,-0.23877,-0.618164,0.750977
1558438720364362,-0.240234,-0.614746,0.744141
1558438720387299,-0.242188,-0.615723,0.74707
1558438720402260,-0.243652,-0.618652,0.748047
1558438720424200,-0.247559,-0.615234,0.749023
1558438720447140,-0.240723,-0.616211,0.74707
1558438720462450,-0.240723,-0.613281,0.744629
1558438720484657,-0.239746,-0.614258,0.749512
1558438720507790,-0.246094,-0.615234,0.751465
1558438720521895,-0.245117,-0.618164,0.751953
1558438720544642,-0.245605,-0.618652,0.753906
1558438720567876,-0.241211,-0.620117,0.759766
1558438720581972,-0.239258,-0.623535,0.750977
1558438720604483,-0.242188,-0.619141,0.755859
1558438720627882,-0.237793,-0.619141,0.762207
1558438720642380,-0.238281,-0.620605,0.756836
1558438720673786,-0.241211,-0.623535,0.762207
1558438720687748,-0.242188,-0.622559,0.758301
1558438720702705,-0.239258,-0.628418,0.758789
1558438720725031,-0.243652,-0.621582,0.750977
1558438720746924,-0.242188,-0.611328,0.749023
1558438720762691,-0.241699,-0.613281,0.748535
1558438720784789,-0.239258,-0.61377,0.742188
1558438720807720,-0.236816,-0.61084,0.745605
1558438720822388,-0.236816,-0.61377,0.743652
1558438720844655,-0.237793,-0.608398,0.737793
1558438720867267,-0.234375,-0.611816,0.746582
1558438720882228,-0.239746,-0.617188,0.746094
1558438720904166,-0.239746,-0.615723,0.750488
1558438720927541,-0.23877,-0.620117,0.749512
1558438720942102,-0.246582,-0.619629,0.76123
1558438720973281,-0.238281,-0.622559,0.755371
1558438720987276,-0.239258,-0.625488,0.763184
1558438721001906,-0.23877,-0.626465,0.762207
1558438721024844,-0.23877,-0.631836,0.763184
1558438721047091,-0.239258,-0.636719,0.763672
1558438721062056,-0.237305,-0.638184,0.764648
1558438721084713,-0.239746,-0.640625,0.764648
1558438721106626,-0.236816,-0.640625,0.760254
1558438721122875,-0.236816,-0.632813,0.755859
1558438721144970,-0.23291,-0.629395,0.760254
1558438721167743,-0.236328,-0.626953,0.750488
1558438721181882,-0.237793,-0.625,0.74707
1558438721204858,-0.238281,-0.623047,0.73877
1558438721227179,-0.236816,-0.626953,0.742676
1558438721243755,-0.234863,-0.628906,0.731934
1558438721265053,-0.234375,-0.628906,0.730469
1558438721286962,-0.23877,-0.628906,0.733887
1558438721303861,-0.237793,-0.634277,0.724121
1558438721324861,-0.242188,-0.632813,0.734375
1558438721347789,-0.234863,-0.633301,0.742676
1558438721363436,-0.236816,-0.640137,0.751953
1558438721384682,-0.239746,-0.648438,0.760254
1558438721407315,-0.242676,-0.649414,0.756348
1558438721423293,-0.23877,-0.652344,0.756836
1558438721445215,-0.237793,-0.654785,0.755371
1558438721467622,-0.243164,-0.648926,0.751465
1558438721490769,-0.245117,-0.641113,0.744141
1558438721504764,-0.246094,-0.634766,0.73877
1558438721528377,-0.249512,-0.635254,0.737793
1558438721549318,-0.246094,-0.628418,0.726074
1558438721564612,-0.247559,-0.623047,0.719238
1558438721587561,-0.25,-0.612305,0.722168
1558438721609160,-0.243652,-0.620117,0.725586
1558438721624118,-0.240234,-0.619629,0.73584
1558438721647407,-0.23291,-0.618652,0.738281
1558438721670278,-0.249512,-0.621582,0.742676
1558438721685162,-0.25,-0.627441,0.746582
1558438721707264,-0.250977,-0.625,0.744141
1558438721730191,-0.255859,-0.621582,0.75
1558438721744798,-0.258789,-0.62207,0.745117
1558438721767736,-0.253906,-0.619141,0.743164
1558438721790010,-0.259766,-0.623047,0.742676
1558438721804846,-0.263672,-0.630859,0.744141
1558438721826877,-0.258789,-0.631348,0.753418
1558438721849730,-0.26416,-0.62207,0.746582
1558438721866719,-0.269043,-0.623047,0.748047
1558438721888626,-0.271484,-0.623535,0.748535
1558438721910568,-0.266602,-0.618164,0.747559
1558438721924566,-0.262207,-0.621094,0.748535
1558438721946507,-0.259277,-0.612793,0.754395
1558438721969411,-0.262207,-0.612305,0.755371
1558438721984377,-0.256836,-0.611816,0.750977
1558438722010336,-0.271973,-0.617676,0.755371
1558438722029560,-0.267578,-0.615723,0.753906
1558438722045281,-0.272461,-0.605469,0.74707
1558438722067357,-0.274414,-0.615723,0.742676
1558438722089616,-0.268555,-0.62793,0.735352
1558438722104922,-0.26416,-0.612305,0.732422
1558438722127742,-0.255859,-0.598633,0.730957
1558438722149405,-0.254883,-0.59082,0.728027
1558438722165365,-0.240723,-0.600098,0.726074
1558438722187684,-0.238281,-0.598633,0.732422
1558438722209705,-0.236816,-0.601563,0.734863
1558438722225570,-0.24707,-0.598633,0.742188
1558438722246854,-0.245605,-0.608398,0.76123
1558438722269779,-0.250488,-0.616699,0.765625
1558438722285756,-0.262207,-0.619629,0.761719
1558438722307617,-0.268066,-0.623047,0.768555
1558438722329583,-0.268066,-0.62793,0.769043
1558438722346473,-0.268555,-0.630859,0.774902
1558438722367483,-0.269531,-0.63623,0.770996
1558438722390214,-0.266113,-0.630371,0.771973
1558438722406089,-0.26416,-0.626953,0.761719
1558438722427034,-0.258789,-0.633789,0.751953
1558438722448972,-0.26416,-0.630371,0.751465
1558438722465926,-0.260254,-0.625977,0.751953
1558438722487244,-0.253906,-0.624512,0.744141
1558438722510844,-0.253418,-0.623047,0.740234
1558438722525768,-0.250488,-0.619629,0.736328
1558438722546717,-0.242676,-0.604004,0.726563
1558438722569650,-0.248047,-0.607422,0.729004
1558438722585605,-0.252441,-0.614258,0.740723
1558438722606551,-0.246094,-0.61377,0.740723
1558438722629491,-0.248047,-0.618652,0.744629
1558438722645446,-0.248535,-0.623535,0.748047
1558438722666392,-0.248535,-0.62793,0.751953
1558438722689590,-0.241699,-0.630371,0.753418
1558438722706285,-0.236816,-0.625977,0.762695
1558438722727228,-0.238281,-0.621094,0.766602
1558438722749171,-0.240723,-0.632813,0.761719
1558438722766144,-0.244629,-0.668457,0.769531
1558438722787067,-0.227539,-0.630859,0.771484
1558438722809010,-0.223145,-0.619629,0.776855
1558438722825965,-0.218262,-0.613281,0.773926
1558438722846909,-0.219727,-0.620605,0.761719
1558438722869973,-0.21875,-0.617676,0.76416
1558438722885805,-0.218262,-0.606445,0.757324
1558438722906931,-0.225586,-0.606445,0.756348
1558438722929685,-0.226074,-0.597168,0.751465
1558438722945642,-0.227539,-0.601563,0.750977
1558438722974759,-0.225098,-0.60498,0.750977
1558438722989527,-0.223633,-0.610352,0.741699
1558438723005485,-0.232422,-0.606934,0.742188
1558438723026448,-0.232422,-0.608398,0.75293
1558438723049366,-0.23291,-0.606445,0.756348
1558438723065324,-0.228027,-0.610352,0.771484
1558438723087269,-0.228027,-0.605469,0.765625
1558438723109208,-0.225098,-0.609375,0.776367
1558438723126160,-0.225098,-0.613281,0.785156
1558438723148102,-0.224121,-0.611328,0.778809
1558438723169048,-0.217773,-0.604004,0.783203
1558438723186001,-0.214844,-0.606445,0.776367
1558438723207946,-0.214355,-0.606445,0.773926
1558438723228888,-0.220215,-0.61084,0.775391
1558438723245840,-0.220703,-0.606934,0.771973
1558438723267781,-0.224121,-0.607422,0.77832
1558438723289724,-0.230469,-0.605957,0.777832
1558438723305680,-0.234375,-0.606445,0.781738
1558438723328619,-0.230957,-0.604004,0.777832
1558438723349569,-0.23291,-0.599609,0.779785
1558438723371506,-0.234375,-0.595703,0.772461
1558438723388460,-0.236816,-0.593262,0.776855
1558438723409403,-0.230957,-0.592285,0.771973
1558438723433339,-0.234375,-0.587402,0.782227
1558438723448299,-0.230469,-0.586426,0.770996
1558438723472234,-0.229492,-0.594238,0.773438
1558438723492187,-0.232422,-0.585938,0.773438
1558438723508138,-0.240234,-0.584961,0.772949
1558438723529087,-0.239746,-0.586426,0.771484
1558438723552022,-0.235352,-0.593262,0.766113
1558438723567985,-0.236328,-0.587891,0.767578
1558438723588922,-0.235352,-0.588867,0.775391
1558438723611861,-0.235352,-0.588379,0.774902
1558438723627822,-0.230957,-0.586426,0.769043
1558438723649760,-0.224121,-0.585449,0.772461
1558438723671702,-0.228027,-0.581055,0.776367
1558438723687658,-0.227051,-0.585938,0.775879
1558438723709603,-0.227539,-0.586914,0.786133
1558438723731541,-0.225586,-0.584473,0.785645
1558438723749497,-0.221191,-0.589355,0.789063
1558438723769441,-0.224121,-0.595703,0.790039
1558438723791392,-0.224121,-0.591309,0.778809
1558438723808336,-0.228516,-0.591309,0.779297
1558438723829281,-0.227539,-0.592773,0.779785
1558438723852221,-0.222168,-0.594727,0.779785
1558438723868176,-0.217773,-0.589844,0.777832
1558438723889120,-0.22168,-0.587891,0.782227
1558438723912091,-0.214844,-0.589355,0.787109
