timestamp,x,y,z
1558434042185921,-0.45459,-0.501465,0.694824
1558434042208862,-0.465332,-0.509277,0.705078
1558434042230802,-0.469238,-0.51709,0.70752
1558434042245762,-0.465332,-0.527344,0.687988
1558434042268701,-0.467285,-0.532227,0.683594
1558434042290642,-0.468262,-0.527832,0.663086
1558434042305602,-0.464355,-0.522461,0.643555
1558434042328540,-0.461914,-0.523926,0.642578
1558434042351480,-0.467773,-0.526855,0.65625
1558434042372424,-0.474121,-0.510254,0.67627
1558434042388381,-0.482422,-0.512207,0.70459
1558434042411322,-0.491211,-0.529297,0.742676
1558434042432264,-0.491699,-0.542969,0.758789
1558434042448221,-0.502441,-0.554199,0.75293
1558434042471165,-0.492676,-0.560059,0.753906
1558434042492106,-0.48291,-0.554199,0.748047
1558434042510055,-0.47168,-0.555664,0.73584
1558434042531004,-0.457031,-0.562012,0.719238
1558434042551946,-0.458984,-0.555664,0.695801
1558434042568899,-0.470703,-0.55957,0.672363
1558434042590841,-0.480957,-0.553711,0.65918
1558434042611788,-0.477539,-0.555664,0.649414
1558434042628741,-0.482422,-0.558105,0.654297
1558434042650680,-0.479492,-0.552246,0.657227
1558434042672628,-0.481445,-0.560059,0.666504
1558434042688578,-0.475098,-0.567383,0.678711
1558434042711520,-0.477539,-0.567383,0.682129
1558434042732469,-0.479492,-0.577148,0.692871
1558434042748421,-0.484863,-0.580566,0.69043
1558434042771357,-0.479492,-0.581055,0.688477
1558434042800282,-0.477539,-0.584473,0.688477
1558434042808257,-0.477051,-0.585938,0.681152
1558434042831196,-0.473145,-0.586426,0.676758
1558434042852140,-0.475586,-0.585449,0.660645
1558434042868097,-0.475098,-0.586426,0.654785
1558434042891038,-0.474121,-0.587402,0.657715
1558434042911990,-0.466797,-0.583008,0.649902
1558434042928948,-0.46582,-0.583984,0.642578
1558434042950877,-0.468262,-0.57959,0.641602
1558434042971830,-0.463379,-0.582031,0.642578
1558434042988823,-0.465332,-0.57666,0.650391
1558434043010925,-0.459961,-0.567383,0.647461
1558434043032661,-0.458984,-0.568359,0.651367
1558434043047617,-0.460449,-0.580078,0.63916
1558434043070555,-0.459961,-0.587891,0.636719
1558434043094491,-0.462891,-0.59375,0.632324
1558434043107456,-0.471191,-0.603516,0.621582
1558434043130786,-0.478027,-0.61084,0.620117
1558434043152640,-0.476074,-0.608887,0.610352
1558434043168401,-0.48584,-0.608398,0.617676
1558434043190492,-0.48877,-0.618164,0.622559
1558434043213399,-0.483398,-0.629883,0.633301
1558434043235117,-0.476563,-0.630859,0.649414
1558434043250084,-0.467773,-0.637207,0.660156
1558434043280009,-0.457031,-0.646484,0.661621
1558434043294958,-0.451172,-0.642578,0.65625
1558434043309948,-0.45752,-0.633789,0.646484
1558434043333854,-0.477051,-0.634277,0.642578
1558434043348811,-0.487305,-0.638184,0.623047
1558434043370757,-0.492676,-0.644043,0.605469
1558434043392695,-0.499023,-0.64209,0.582031
1558434043409649,-0.504395,-0.641602,0.573242
1558434043430593,-0.504883,-0.647461,0.566406
1558434043452571,-0.493652,-0.654785,0.550293
1558434043469490,-0.475586,-0.672852,0.549805
1558434043490432,-0.453613,-0.686035,0.54541
1558434043512432,-0.438965,-0.69873,0.556641
1558434043529330,-0.435547,-0.683105,0.5625
1558434043550273,-0.44043,-0.664063,0.585449
1558434043574209,-0.464355,-0.658691,0.602051
1558434043589173,-0.486328,-0.658203,0.598633
1558434043618091,-0.505371,-0.675781,0.594238
1558434043633051,-0.507324,-0.691895,0.583984
1558434043649008,-0.507813,-0.705078,0.565918
1558434043669985,-0.507813,-0.711426,0.555176
1558434043692890,-0.500488,-0.721191,0.536133
1558434043708847,-0.472168,-0.728027,0.521973
1558434043729791,-0.442383,-0.748535,0.530762
1558434043752768,-0.438965,-0.756348,0.535156
1558434043768687,-0.439941,-0.750977,0.534668
1558434043790630,-0.449219,-0.73291,0.541992
1558434043812609,-0.466309,-0.702637,0.541016
1558434043828528,-0.492188,-0.705078,0.55127
1558434043850470,-0.515625,-0.705078,0.538086
1558434043872449,-0.53418,-0.704102,0.533203
1558434043895348,-0.537598,-0.713379,0.525879
1558434043910310,-0.544434,-0.730469,0.504395
1558434043933248,-0.523926,-0.739258,0.479492
1558434043955188,-0.508301,-0.733398,0.464355
1558434043970149,-0.478027,-0.743652,0.459961
1558434043993088,-0.466309,-0.746094,0.469238
1558434044015069,-0.452637,-0.750488,0.481934
1558434044029988,-0.45752,-0.744629,0.487305
1558434044052965,-0.45752,-0.725586,0.497559
1558434044076890,-0.459961,-0.713867,0.501465
1558434044097841,-0.470215,-0.708984,0.508789
1558434044112767,-0.485352,-0.710938,0.501953
1558434044135705,-0.494141,-0.717773,0.499023
1558434044150683,-0.490723,-0.715332,0.494141
1558434044174602,-0.489746,-0.726563,0.490234
1558434044188569,-0.479492,-0.736816,0.490723
1558434044211950,-0.470215,-0.746582,0.486328
1558434044232448,-0.464355,-0.751465,0.493652
1558434044255416,-0.469727,-0.761719,0.497559
1558434044271648,-0.475586,-0.756348,0.503418
1558434044293583,-0.479004,-0.754883,0.503418
1558434044315225,-0.488281,-0.758301,0.500488
1558434044331183,-0.496094,-0.746582,0.493164
1558434044353124,-0.498535,-0.739258,0.487305
1558434044375067,-0.494629,-0.737305,0.47168
1558434044392020,-0.490234,-0.742676,0.465332
1558434044412966,-0.472656,-0.737793,0.467285
1558434044434908,-0.456055,-0.740234,0.473633
1558434044458855,-0.447266,-0.733398,0.47998
1558434044472804,-0.433105,-0.752441,0.486816
1558434044502723,-0.414063,-0.764648,0.496582
1558434044511701,-0.412109,-0.762207,0.51709
1558434044533644,-0.416504,-0.767578,0.534668
1558434044555584,-0.418945,-0.769043,0.530762
1558434044571539,-0.421875,-0.78125,0.531738
1558434044592522,-0.418945,-0.78125,0.532715
1558434044615422,-0.425781,-0.778809,0.526855
1558434044631694,-0.425293,-0.775391,0.498535
1558434044660699,-0.427246,-0.765137,0.501953
1558434044675662,-0.42627,-0.769531,0.488281
1558434044692619,-0.420898,-0.758301,0.484863
1558434044713163,-0.413086,-0.753418,0.483398
1558434044735135,-0.412598,-0.759277,0.479492
1558434044752077,-0.408691,-0.766113,0.494629
1558434044773300,-0.405762,-0.757324,0.50293
1558434044795227,-0.410645,-0.76416,0.510742
1558434044811902,-0.396484,-0.774902,0.520996
1558434044832842,-0.404785,-0.77832,0.522461
1558434044854891,-0.405762,-0.78125,0.516113
1558434044871894,-0.416992,-0.778809,0.507324
1558434044892873,-0.41748,-0.782227,0.503906
1558434044914807,-0.418457,-0.77832,0.499512
1558434044931732,-0.419434,-0.775391,0.494141
1558434044960656,-0.42041,-0.780762,0.495605
1558434044975613,-0.416992,-0.780273,0.495117
1558434044990574,-0.416016,-0.773926,0.498535
1558434045012514,-0.414063,-0.77832,0.496094
1558434045035527,-0.414551,-0.779297,0.501953
1558434045051464,-0.41748,-0.779785,0.509277
1558434045072414,-0.411621,-0.785645,0.508301
1558434045095460,-0.41748,-0.783203,0.512207
1558434045111362,-0.416016,-0.77832,0.502441
1558434045132305,-0.412598,-0.778809,0.513184
1558434045163222,-0.416016,-0.782715,0.503418
1558434045171201,-0.417969,-0.785156,0.501465
1558434045194141,-0.413086,-0.779297,0.498047
1558434045215114,-0.416016,-0.777832,0.500977
1558434045231040,-0.419434,-0.775879,0.501465
1558434045253982,-0.415527,-0.772949,0.497559
1558434045274954,-0.415039,-0.773926,0.493164
1558434045290887,-0.407715,-0.770508,0.495605
1558434045313821,-0.403809,-0.774902,0.497559
1558434045336757,-0.399414,-0.771484,0.493652
1558434045350722,-0.398926,-0.770508,0.496094
1558434045373660,-0.398438,-0.771973,0.49707
1558434045395763,-0.398926,-0.771484,0.498535
1558434045410560,-0.400391,-0.772949,0.492676
1558434045434496,-0.398926,-0.773926,0.493164
1558434045455441,-0.396484,-0.779297,0.492188
1558434045471398,-0.39502,-0.776367,0.49707
1558434045494339,-0.401367,-0.771484,0.499023
1558434045515287,-0.397949,-0.775879,0.492188
1558434045531238,-0.396484,-0.777832,0.494629
1558434045554178,-0.40332,-0.775879,0.499023
1558434045575185,-0.400879,-0.776855,0.499512
1558434045591078,-0.405762,-0.773926,0.503906
1558434045614017,-0.40918,-0.775879,0.506348
1558434045635091,-0.408203,-0.779297,0.501953
1558434045650916,-0.413574,-0.775391,0.501953
1558434045673856,-0.411133,-0.770508,0.502441
1558434045695083,-0.411133,-0.773438,0.498535
1558434045710758,-0.419434,-0.770508,0.502441
1558434045741677,-0.418945,-0.768555,0.502441
1558434045755637,-0.416016,-0.777344,0.504395
1558434045770597,-0.412109,-0.773438,0.506348
1558434045794532,-0.421387,-0.768555,0.507813
1558434045815477,-0.415527,-0.772461,0.504883
1558434045831550,-0.419434,-0.776855,0.498535
1558434045854373,-0.424316,-0.768066,0.50293
1558434045875396,-0.419922,-0.759766,0.494629
1558434045891399,-0.419922,-0.754395,0.495117
1558434045913315,-0.418457,-0.755859,0.48877
1558434045935294,-0.416016,-0.763672,0.478516
1558434045951209,-0.421875,-0.766113,0.493164
1558434045973149,-0.421875,-0.758301,0.496582
1558434045995093,-0.422363,-0.755859,0.50293
1558434046011049,-0.426758,-0.759766,0.500977
1558434046033036,-0.432129,-0.76709,0.49707
1558434046054976,-0.43457,-0.765137,0.499023
1558434046070933,-0.428711,-0.762207,0.500977
1558434046093898,-0.43457,-0.769531,0.499023
1558434046116812,-0.43457,-0.768066,0.503906
1558434046137828,-0.4375,-0.764648,0.50293
1558434046153714,-0.432129,-0.76416,0.505371
1558434046176651,-0.438965,-0.763672,0.496582
1558434046197682,-0.432129,-0.766113,0.495117
1558434046213555,-0.435059,-0.77002,0.491211
1558434046244490,-0.429688,-0.762695,0.501465
1558434046257470,-0.431641,-0.766113,0.489258
1558434046273393,-0.427246,-0.766602,0.495605
1558434046296331,-0.432129,-0.768555,0.491211
1558434046318297,-0.432617,-0.763672,0.499023
1558434046333232,-0.431152,-0.763184,0.494141
1558434046356244,-0.435059,-0.76416,0.49707
1558434046378115,-0.433105,-0.767578,0.494629
1558434046393083,-0.436523,-0.762207,0.489258
1558434046417009,-0.430176,-0.759277,0.497559
1558434046437965,-0.437988,-0.762207,0.489746
1558434046452914,-0.433594,-0.762695,0.496094
1558434046476851,-0.434082,-0.766602,0.498047
1558434046497795,-0.428223,-0.769531,0.489746
1558434046513751,-0.431152,-0.770996,0.501465
1558434046536689,-0.430176,-0.770996,0.494141
1558434046557636,-0.42627,-0.767578,0.497559
1558434046573592,-0.426758,-0.762695,0.498047
1558434046596528,-0.42627,-0.766602,0.48877
1558434046617476,-0.423828,-0.765137,0.494629
1558434046633443,-0.428711,-0.769531,0.488281
1558434046656396,-0.421387,-0.766602,0.492188
1558434046678309,-0.421387,-0.76416,0.494141
1558434046693272,-0.422363,-0.762207,0.49707
1558434046716208,-0.410156,-0.763672,0.499023
1558434046738190,-0.401855,-0.763184,0.503906
1558434046753115,-0.378906,-0.772461,0.523438
1558434046777144,-0.358398,-0.771484,0.533691
1558434046798119,-0.337891,-0.777344,0.547852
1558434046813124,-0.325195,-0.766602,0.577148
1558434046835888,-0.303223,-0.761719,0.586426
1558434046858002,-0.289063,-0.73291,0.601074
1558434046873790,-0.283691,-0.722168,0.59668
1558434046895745,-0.294434,-0.729004,0.59375
1558434046917672,-0.29834,-0.747559,0.563477
1558434046933629,-0.30127,-0.758301,0.53125
1558434046955569,-0.320313,-0.767578,0.500977
1558434046977510,-0.360352,-0.793945,0.46582
1558434046993467,-0.397461,-0.790527,0.452148
1558434047016410,-0.441895,-0.830566,0.418945
1558434047039345,-0.486816,-0.850098,0.366211
1558434047053308,-0.51416,-0.844238,0.343262
1558434047084229,-0.521973,-0.834473,0.314453
1558434047099192,-0.503906,-0.82373,0.300293
1558434047113147,-0.475586,-0.816895,0.28125
1558434047136085,-0.452637,-0.828125,0.273926
1558434047159023,-0.439453,-0.84375,0.262207
1558434047179972,-0.434082,-0.838867,0.262695
1558434047195927,-0.414551,-0.841309,0.274902
1558434047218865,-0.413086,-0.853516,0.273926
1558434047239917,-0.417969,-0.861328,0.250977
1558434047255766,-0.418457,-0.850098,0.24707
1558434047278825,-0.409668,-0.833984,0.257813
1558434047300645,-0.399414,-0.829102,0.279297
1558434047315609,-0.373047,-0.835449,0.285156
1558434047338726,-0.334473,-0.831543,0.290039
1558434047360486,-0.28418,-0.858398,0.318848
1558434047375447,-0.256836,-0.862793,0.339844
1558434047399391,-0.213379,-0.880859,0.370605
1558434047420324,-0.161621,-0.866211,0.389648
1558434047436283,-0.106934,-0.903809,0.406738
1558434047459223,-0.0375977,-0.913574,0.41748
1558434047480254,0.0361328,-0.929199,0.447266
1558434047496122,0.0947266,-0.939941,0.469238
1558434047519061,0.144531,-0.960449,0.489258
1558434047540126,0.240234,-0.952148,0.498047
1558434047555964,0.294434,-0.950684,0.51709
1558434047586881,0.317383,-0.95459,0.531738
1558434047599846,0.352051,-0.963379,0.544434
1558434047615809,0.379883,-0.956543,0.530762
1558434047638742,0.443359,-0.936035,0.506836
1558434047660685,0.480469,-0.907715,0.485352
1558434047675642,0.486816,-0.888184,0.46582
1558434047700833,0.462402,-0.869629,0.4375
1558434047720522,0.45166,-0.87207,0.410156
1558434047735673,0.441895,-0.859863,0.388672
