timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1558434093153642,-6,-8,3,9,6,-1,3,-3
1558434093153642,1,-5,-6,-10,-4,5,-1,-2
1558434093160625,7,14,2,2,-1,-7,3,3
1558434093160625,4,12,-7,-8,-8,-4,-7,-5
1558434093176582,-5,-3,9,8,-1,-1,-6,-4
1558434093176582,1,0,-1,-12,-1,1,3,4
1558434093182565,-3,0,-8,-3,-2,-2,-2,-1
1558434093182565,0,-8,-1,0,6,1,1,2
1558434093190544,6,7,9,5,4,1,4,5
1558434093190544,-4,-2,-10,-1,-4,1,-7,-5
1558434093199520,7,5,-10,-1,3,0,2,-2
1558434093199520,-5,1,7,2,0,-1,-4,-2
1558434093213483,-1,-1,-5,-4,-3,-1,1,-1
1558434093213483,-6,-3,3,5,3,-5,0,-1
1558434093220464,4,-8,11,-1,-3,-3,-3,-1
1558434093220464,-1,1,-9,1,0,2,-1,-3
1558434093227456,-2,1,-3,-1,-3,5,-3,-2
1558434093227456,6,1,11,3,-2,-5,2,5
1558434093243403,-6,0,1,-5,-3,-2,-2,-2
1558434093243403,0,-1,-7,3,4,6,4,0
1558434093250384,-4,-8,-1,-5,4,-1,2,-1
1558434093250384,1,5,2,1,-1,2,-1,-1
1558434093259360,2,-2,-2,0,2,4,2,3
1558434093259360,-3,0,-18,-13,-8,-6,-10,-8
1558434093273322,-3,-3,-9,-2,-3,-7,-4,-2
1558434093273322,-2,-2,4,3,-1,0,2,-3
1558434093280304,1,-3,9,3,2,0,4,1
1558434093280304,5,2,2,-6,-1,3,1,0
1558434093288283,-3,-1,-5,-4,-3,-1,-2,-4
1558434093288283,3,1,6,5,2,-10,1,5
1558434093303244,0,5,10,12,2,2,-1,0
1558434093303244,0,2,-10,-15,-9,-13,-5,-1
1558434093310225,0,0,-2,-3,-2,-6,-5,-3
1558434093310225,-5,-11,-3,-1,0,10,2,-2
1558434093319201,1,1,-2,-2,2,3,-4,-3
1558434093319201,-3,-2,10,9,-3,-10,0,-1
1558434093333164,4,-1,-2,-4,2,-5,-2,2
1558434093333164,1,4,-7,-2,-3,-4,-6,-2
1558434093340144,-15,-14,-12,-4,-3,0,-2,-5
1558434093340144,0,1,0,7,2,5,3,-3
1558434093348122,-5,0,1,-7,-5,-8,-3,-4
1558434093348122,4,9,13,6,-3,-3,2,4
1558434093363082,-6,-17,-15,-8,1,-3,-4,-2
1558434093363082,2,11,7,3,7,14,4,1
1558434093370063,0,1,-2,3,3,5,3,3
1558434093370063,-3,-7,-5,-1,-1,-2,-4,-3
1558434093379040,0,-2,-5,-1,-3,2,-1,-2
1558434093379040,-1,0,2,-3,-3,-5,1,2
1558434093394002,8,3,-1,3,3,1,-4,-2
1558434093394002,-5,-5,-5,-3,0,3,3,0
1558434093399986,4,3,4,2,-1,0,0,-2
1558434093399986,0,1,1,2,-2,-3,-2,1
1558434093407963,-4,-14,5,-4,0,2,2,1
1558434093407963,-1,1,-2,-2,2,-4,-1,0
1558434093422922,0,0,-5,-5,-6,-6,-6,-4
1558434093422922,2,3,3,-2,-11,-7,-5,-5
1558434093430901,-2,-2,-6,6,7,6,8,1
1558434093430901,1,0,4,5,6,0,1,1
1558434093438879,0,2,1,-5,-4,-5,0,-1
1558434093438879,3,7,9,0,0,1,2,-1
1558434093453841,-9,-21,-14,-6,-10,-1,-8,-9
1558434093453841,0,4,-5,-6,-4,-3,3,1
1558434093460821,-1,-4,3,6,8,-1,3,3
1558434093460821,-3,-5,-2,-5,-3,4,-3,-2
1558434093467802,0,7,6,5,1,-8,2,3
1558434093467802,-1,-5,-3,-2,-2,-4,-6,-3
1558434093484758,3,8,16,5,0,1,3,4
1558434093484758,1,0,-24,-8,-2,-2,0,-1
1558434093490741,-6,0,0,-11,-1,5,0,-3
1558434093490741,-4,-5,0,-1,-11,-7,-6,-8
1558434093499718,-2,-1,0,2,8,8,1,2
1558434093499718,5,-1,7,6,6,1,4,3
1558434093513680,-2,0,-10,0,-4,4,-2,-2
1558434093513680,-4,-5,-1,-6,-6,2,0,-1
1558434093520662,0,0,-2,-3,-8,-11,-7,-3
1558434093520662,-2,-8,1,-1,-6,-3,-8,-2
1558434093527644,5,11,9,11,4,2,1,-1
1558434093527644,2,4,2,-5,1,1,-2,-1
1558434093542603,-10,-22,-10,6,9,0,6,0
1558434093542603,-5,-2,-6,-1,-5,-12,-3,1
1558434093550582,-3,-7,-8,-11,-7,-6,-5,-2
1558434093550582,6,8,8,3,6,4,1,1
1558434093559558,-8,-8,-5,-9,-6,2,-5,-4
1558434093559558,-3,0,6,4,1,2,2,0
1558434093573519,2,3,6,6,-5,-9,-2,1
1558434093573519,-4,-5,-6,-1,3,3,0,-1
1558434093580501,5,12,3,2,-6,-3,-7,-4
1558434093580501,-1,-5,-8,-3,13,24,14,2
1558434093587484,3,0,-7,-6,-2,-10,-5,2
1558434093587484,-13,-11,-11,-3,-1,-1,-1,-4
1558434093602444,-1,-1,2,-2,-5,-8,-2,-1
1558434093602444,0,2,5,0,-5,-3,-4,-4
1558434093610421,-1,-1,1,2,1,5,0,-2
1558434093610421,-2,-5,-7,-4,-3,-4,-2,-1
1558434093619399,3,5,1,1,0,-2,-4,-4
1558434093619399,-3,-1,-2,-2,-8,-6,-6,-3
1558434093633362,-1,-2,-3,-2,2,2,4,0
1558434093633362,9,12,11,11,13,-3,8,7
1558434093640341,8,15,9,5,6,6,5,5
1558434093640341,-8,-16,-16,-13,-7,-5,-4,-6
1558434093656299,-4,-8,-5,-2,-4,-4,-5,-2
1558434093656299,-6,-11,-8,-11,-13,-3,-4,-5
1558434093663280,5,5,-3,-3,0,-2,1,2
1558434093663280,5,12,11,7,7,-1,1,2
1558434093670261,-5,-1,0,0,-4,3,-2,-2
1558434093670261,0,-4,-10,-4,-2,1,0,-1
1558434093679237,-4,-5,-5,-5,-6,-1,-3,-3
1558434093679237,-4,-4,5,5,2,6,2,-1
1558434093694198,3,5,5,5,2,-6,2,1
1558434093694198,2,1,1,7,11,5,3,2
1558434093702175,-3,-1,-3,-9,-5,-8,-1,-1
1558434093702175,-1,0,5,-3,-5,-5,-5,-1
1558434093716138,-3,-6,-25,-9,-1,6,1,-2
1558434093716138,-3,-2,3,0,-6,-4,-5,-4
1558434093723120,-2,-6,-5,0,-4,3,-1,-3
1558434093723120,1,0,2,-2,-6,-10,-5,1
1558434093730101,3,2,5,6,7,-1,2,2
1558434093730101,-2,0,-4,-5,-2,-5,-2,1
1558434093739077,-1,6,-3,-2,2,1,0,-2
1558434093739077,-4,-6,-4,2,4,0,1,6
1558434093754037,-1,4,8,2,-3,1,-3,-10
1558434093754037,-1,-4,-6,-2,-1,1,-2,-2
1558434093760023,-2,0,-9,-9,-8,-6,-1,-3
1558434093760023,2,1,-12,-7,-3,1,-3,-5
1558434093775979,-8,-7,4,5,1,0,1,2
1558434093775979,-2,-11,3,3,4,3,0,1
1558434093782961,0,-4,1,1,4,7,3,1
1558434093782961,3,3,0,-1,-1,-7,1,-1
1558434093789941,2,5,-1,-1,2,3,-3,-3
1558434093789941,1,2,9,4,2,0,5,2
1558434093798917,-2,-6,-12,-4,-3,3,-2,-1
1558434093798917,-2,-2,-1,-3,-5,-5,-4,-3
1558434093813877,2,4,1,-1,1,0,0,2
1558434093813877,-5,-8,-2,-3,-2,2,-1,-3
1558434093820858,1,3,-4,-6,-12,-7,-8,-4
1558434093820858,5,5,7,8,4,-1,0,1
1558434093835817,-14,-12,2,-3,-3,-6,-1,0
1558434093835817,-2,6,-16,-9,-9,-6,-10,-3
1558434093842800,-4,-14,0,4,7,-3,4,3
1558434093842800,2,4,-1,-5,-2,1,-3,-2
1558434093850778,2,3,4,0,-6,-3,-3,2
1558434093850778,-3,-3,3,3,7,5,1,-2
1558434093859755,-6,-5,-13,-5,-11,-9,-7,-8
1558434093859755,0,-3,4,4,-1,-6,1,1
1558434093873716,3,2,0,-1,2,0,0,1
1558434093873716,1,3,4,-3,-7,-6,-3,-1
1558434093880698,3,6,5,6,11,15,8,4
1558434093880698,-6,-6,-10,-2,-3,-3,-3,-2
1558434093896662,0,-1,0,0,-1,3,-1,-2
1558434093896662,0,-5,-9,-8,-13,-10,-9,-9
1558434093902638,4,0,8,5,12,9,8,5
1558434093902638,-2,0,-4,2,9,5,5,5
1558434093910622,2,2,-3,-4,-5,-7,-5,-2
1558434093910622,5,7,2,-2,-8,-2,-4,-3
1558434093925582,-15,-10,0,3,-2,-1,0,-2
1558434093925582,-2,-5,-2,0,-4,-3,0,-2
1558434093933564,2,7,3,-3,-1,-2,-2,-2
1558434093933564,-1,-4,2,4,9,11,3,0
1558434093940540,0,1,-6,-8,-8,-7,-2,-3
1558434093940540,-2,2,-1,-3,1,-3,1,-1
1558434093956497,-1,-1,-2,0,3,5,2,-1
1558434093956497,-4,-1,-5,1,0,0,1,2
1558434093962480,5,8,12,1,-1,2,2,0
1558434093962480,-4,-3,-6,-2,0,-1,-6,-4
1558434093970458,2,-3,-3,0,0,0,3,1
1558434093970458,-1,1,2,2,4,2,4,2
1558434093985425,0,0,-2,3,2,-8,-3,0
1558434093985425,3,0,3,0,-3,0,2,2
1558434093993399,-2,-1,-3,-2,-7,-4,-4,-2
1558434093993399,-2,-2,-3,0,2,3,0,-2
1558434094000381,0,0,4,-5,-6,-4,-8,-2
1558434094000381,-4,-3,-4,0,0,0,-1,-3
1558434094024322,1,0,5,4,12,4,1,3
1558434094024322,3,3,-9,-6,-5,-2,3,-1
1558434094025313,-6,-10,-8,0,-1,-6,-2,-4
1558434094025313,-1,1,-1,-7,-9,-2,-3,-3
1558434094047255,-1,0,0,1,-6,-3,-5,-1
1558434094047255,4,7,8,5,11,6,5,4
1558434094048254,1,-1,-7,-7,-9,-9,-5,-3
1558434094048254,-10,-11,-6,2,0,1,0,-5
1558434094053247,0,-1,5,-1,2,2,2,0
1558434094053247,-3,-1,-7,-6,-9,-16,-6,1
1558434094062215,0,3,-4,-5,0,1,2,-1
1558434094062215,1,-2,7,3,2,3,-1,-1
1558434094076176,-5,-9,-11,-11,-5,-1,-4,-4
1558434094076176,-1,-1,7,4,2,-1,0,1
1558434094083164,2,2,0,8,12,2,1,4
1558434094083164,0,0,0,-5,-7,-3,-4,-2
1558434094099115,1,0,2,-1,-6,2,-1,-3
1558434094099115,-2,-3,-5,-3,-5,0,0,-2
1558434094106108,2,6,6,6,0,-2,-1,0
1558434094106108,4,6,4,3,8,5,3,3
1558434094122168,-5,-11,-10,-6,-6,-6,-5,-5
1558434094122168,-2,-1,3,0,0,-2,-2,0
1558434094123058,0,-2,0,-1,-8,-2,-4,-4
1558434094123058,4,4,5,4,4,2,0,-1
1558434094136029,-2,1,1,-1,1,-4,-3,-2
1558434094136029,-1,-2,-7,-2,1,-1,-1,1
1558434094143005,-4,-2,-1,-3,0,-1,-4,-1
1558434094143005,-2,-1,0,-4,-5,-4,-4,-1
1558434094158958,2,-3,4,3,-3,-3,3,-1
1558434094158958,-5,-5,-8,-5,-6,-2,-2,-7
1558434094165938,1,1,5,1,4,1,1,1
1558434094165938,-1,-4,-5,-4,-2,-4,-2,-2
1558434094181898,-1,2,9,4,5,4,0,2
1558434094181898,-1,-4,-7,2,1,5,-3,-3
1558434094182892,-2,-5,-17,-10,-8,-5,-4,-3
1558434094182892,2,-3,5,1,5,4,6,2
1558434094195858,-13,-10,-7,-5,-10,-3,-5,-2
1558434094195858,-2,-3,3,-1,-5,-9,-7,-2
1558434094202839,3,4,-2,8,20,24,12,5
1558434094202839,0,-2,0,2,-4,-11,-4,0
1558434094218794,1,-1,-7,-4,-2,0,1,-1
1558434094218794,-1,4,11,0,-5,-3,-1,0
1558434094225775,-1,-2,-6,-4,-5,-3,-5,-5
1558434094225775,-3,-4,-6,4,3,-2,0,1
1558434094242083,3,5,1,1,1,-2,0,2
1558434094242083,-2,-1,6,-5,-3,2,-4,-2
1558434094243727,-4,-4,-17,-12,-8,0,-1,-3
1558434094243727,0,1,5,2,5,0,3,-1
1558434094256480,-4,-5,-8,0,1,-6,-2,-1
1558434094256480,4,3,5,4,2,3,4,1
1558434094263563,2,-2,14,9,6,-1,-1,1
1558434094263563,-2,2,-8,-8,-6,-2,-6,-5
1558434094279328,0,2,0,-3,-4,0,0,-5
1558434094279328,0,-8,-6,3,3,4,0,-1
1558434094286102,-1,0,5,1,-2,-10,0,1
1558434094286102,0,-1,-1,-4,-3,-1,-1,-1
1558434094302228,4,4,2,3,2,-2,-3,1
1558434094302228,-3,4,-3,-5,-5,-1,-2,-1
1558434094302986,-3,-3,-2,-2,-6,-2,-3,-2
1558434094302986,-9,-16,-11,-3,1,-1,-5,-4
1558434094315950,3,5,2,1,7,7,4,5
1558434094315950,-2,-4,-3,-2,-2,-9,-5,-5
1558434094322938,-6,-4,-10,0,2,1,-2,-5
1558434094322938,4,9,8,-5,-6,-3,2,0
1558434094338895,-2,-3,-7,-4,-4,-1,0,-1
1558434094338895,-3,-4,0,3,1,-8,-7,-3
1558434094345876,-9,-4,4,-2,-1,-1,-1,0
1558434094345876,-3,-7,-1,2,-1,6,0,-2
1558434094361823,3,4,-2,-5,-3,-4,-4,-3
1558434094361823,2,3,3,-1,-3,-10,-2,2
1558434094362821,4,3,4,0,0,-3,2,0
1558434094362821,-6,-4,-2,0,-2,6,3,-2
1558434094375787,-2,-4,-2,1,-3,-4,-2,-2
1558434094375787,1,2,-1,-3,-7,-3,-1,0
1558434094382768,1,-2,12,5,6,12,4,3
1558434094382768,3,3,-11,-1,8,4,-2,2
1558434094398724,-3,-2,-7,-7,-5,-6,-3,-2
1558434094398724,-4,-9,-3,-2,-4,-3,-5,-2
1558434094405706,1,2,6,4,2,-8,2,2
1558434094405706,0,0,-2,-2,-7,-7,-2,-1
1558434094421663,1,2,2,-1,-1,4,1,-1
1558434094421663,-6,-4,-9,0,-1,3,-1,-4
1558434094423660,0,1,-2,-5,-3,-7,-4,-1
1558434094423660,3,0,6,2,0,3,2,0
1558434094435626,0,3,-6,-6,-4,-5,-5,-3
1558434094435626,-1,-4,4,-1,6,11,5,0
1558434094442607,0,-3,-5,-1,-4,-1,-8,-4
1558434094442607,0,0,2,3,-1,-1,1,1
1558434094458576,5,4,7,6,8,0,6,5
1558434094458576,-1,-3,-5,0,1,0,0,-2
1558434094465559,-3,-2,1,-3,-3,-1,-3,-5
1558434094465559,-2,-3,-12,-16,-13,-8,-6,-5
1558434094481564,-3,-1,6,6,2,3,2,1
1558434094481564,-2,-3,-6,-3,0,2,2,3
1558434094483508,1,2,6,2,3,0,1,1
1558434094483508,-3,4,-4,1,-1,-1,-4,-2
1558434094496570,-2,-14,4,-1,-1,-4,-1,-3
1558434094496570,3,7,-5,-6,-11,-5,-4,-4
1558434094503444,1,-3,-5,1,2,-4,-2,1
1558434094503444,1,-5,6,-3,5,9,8,1
1558434094518404,2,4,-2,3,9,8,2,2
1558434094518404,-3,-5,-3,-2,-2,-10,-1,-1
1558434094525385,1,2,-4,-4,-6,-2,-1,-2
1558434094525385,-1,0,5,6,2,-1,-4,1
1558434094541345,-1,-4,-12,-5,-9,-7,-4,-2
1558434094541345,2,2,0,-2,-4,-2,-2,-2
1558434094543339,-1,-1,-4,-2,-4,-2,0,-2
1558434094543339,-1,4,6,6,9,1,4,1
1558434094556549,-2,-4,0,-6,-6,1,0,-1
1558434094556549,-2,-3,1,-2,2,-2,-3,2
1558434094563535,0,-1,-3,-1,-1,0,1,-5
1558434094563535,0,0,1,-2,-5,-6,-4,1
1558434094578245,-1,4,3,1,3,2,0,0
1558434094578245,-2,-2,-4,1,-1,-1,2,-2
1558434094585430,-3,-5,-1,-7,-6,0,-4,-5
1558434094585430,2,6,2,1,4,9,4,0
1558434094602460,-2,-7,1,-1,-3,-7,-4,1
1558434094602460,5,5,-5,5,8,2,4,5
1558434094603179,-2,-1,-6,-3,-7,-3,0,0
1558434094603179,-2,-1,-2,-7,-12,-9,-6,-4
1558434094615145,-1,-1,-5,-4,-1,1,-3,-6
1558434094615145,-1,-5,7,3,0,1,0,0
1558434094624434,-2,1,3,2,-1,-5,-3,0
1558434094624434,-1,1,1,7,13,9,6,1
1558434094639403,0,1,-1,-5,-8,-8,-4,-4
1558434094639403,-4,-4,-9,-8,-2,3,-3,-3
1558434094646238,0,0,1,1,-2,-3,0,0
1558434094646238,-6,-8,3,-1,-5,-9,-8,-2
1558434094662023,0,1,-7,1,1,1,-1,-1
1558434094662023,1,1,1,-1,3,4,3,-1
1558434094663021,-1,-9,-5,-5,-1,3,0,0
1558434094663021,0,0,2,1,-2,2,-3,-2
1558434094676055,4,7,6,4,3,4,2,1
1558434094676055,-11,-14,-4,-2,-5,-9,-3,-2
1558434094684965,3,1,-7,-5,0,-4,-3,0
1558434094684965,0,-2,-8,-2,0,2,1,0
1558434094698925,0,-5,0,0,2,8,4,0
1558434094698925,3,7,4,2,2,-3,1,2
1558434094705914,-1,1,3,1,-3,-2,-1,1
1558434094705914,-2,-3,-3,-4,-4,-6,-6,-3
1558434094721866,-6,-3,2,-1,-5,-6,-5,-4
1558434094721866,2,4,-6,-3,-1,0,-2,-1
1558434094722863,-1,-3,6,5,12,12,8,3
1558434094722863,-3,-4,-10,-8,-8,-6,-2,-2
1558434094735823,-3,-8,-12,-8,-4,-5,-2,-1
1558434094735823,1,-1,8,5,1,-4,-2,-2
1558434094744798,1,1,-2,-4,-4,5,-3,-4
1558434094744798,1,0,0,-1,-1,-11,1,0
1558434094759028,-1,0,1,2,1,-9,0,0
1558434094759028,5,3,0,1,4,3,5,1
1558434094765773,-2,-1,-8,-5,-6,-4,-5,-3
1558434094765773,-7,-6,-1,-3,0,5,2,0
1558434094789949,-3,5,10,5,4,8,-1,0
1558434094789949,0,3,-14,-10,-12,-13,-6,-2
1558434094790681,-2,-9,-6,0,7,5,2,0
1558434094790681,-2,-3,1,2,-2,-2,-2,-2
1558434094795664,0,-3,-6,-5,0,2,1,0
1558434094795664,-1,4,7,6,2,4,-4,-3
1558434094804639,0,3,5,0,1,-3,-1,2
1558434094804639,1,-2,-4,-4,-8,-5,-6,-4
1558434094818609,0,0,6,4,-6,-5,0,1
1558434094818609,-1,-3,-1,-6,3,7,1,0
1558434094825856,-4,-9,-9,-9,-11,-11,-5,-3
1558434094825856,0,4,6,3,7,5,3,0
1558434094842576,-1,-3,-4,-1,-1,0,-1,-2
1558434094842576,-3,-3,-1,2,3,-3,2,2
1558434094843538,1,4,1,3,0,2,-4,-1
1558434094843538,6,5,0,-5,-3,0,1,0
1558434094855736,-12,-11,-4,2,-1,-3,-4,-3
1558434094855736,4,4,19,8,1,0,-1,0
1558434094864481,-8,-7,-25,-8,4,2,2,0
1558434094864481,-4,-2,1,-6,-6,-4,-4,-4
1558434094878717,-1,0,-11,-6,1,7,0,-4
1558434094878717,-3,-2,4,0,0,3,-3,-3
1558434094885688,4,4,9,4,-1,-7,2,3
1558434094885688,0,-1,-4,3,0,-1,1,1
1558434094901631,-1,-1,-2,-2,3,-1,-4,1
1558434094901631,0,8,10,-2,-1,4,1,0
1558434094908362,2,3,-3,0,-1,-10,1,2
1558434094908362,-4,-13,-12,1,6,-1,-2,-2
1558434094915376,0,2,-4,-7,-6,-1,1,2
1558434094915376,0,-3,-6,-2,-1,-6,-5,-1
1558434094924322,0,4,6,-1,-3,5,0,-2
1558434094924322,2,1,-2,-1,-4,-5,-5,0
1558434094939369,4,6,6,3,2,-3,0,0
1558434094939369,-7,-8,-12,-1,-2,2,3,1
1558434094945296,-1,0,7,6,10,7,6,3
1558434094945296,-4,-6,-3,1,-3,-1,-2,-1
1558434094961222,1,0,-4,-4,-5,-2,-5,-2
1558434094961222,-2,-3,-2,-3,-5,0,-3,-3
1558434094968437,-3,-1,1,-1,-5,-5,-5,-5
1558434094968437,4,7,7,5,7,0,4,3
1558434094984362,1,-2,-2,-2,-1,0,1,-1
1558434094984362,-3,-4,-4,-5,-2,-1,-2,-3
1558434094986162,-1,-5,3,1,-1,5,0,-2
1558434094986162,-2,3,2,-1,-3,-1,0,-3
1558434094998128,-1,-1,6,3,-3,-5,1,2
1558434094998128,-2,-4,-17,-4,-2,0,0,-1
1558434095006178,3,0,-3,-3,-4,-3,-2,-1
1558434095006178,-8,-7,-2,-4,3,6,3,0
1558434095021093,2,3,3,0,0,-6,-4,-2
1558434095021093,0,-3,1,2,5,-1,0,0
1558434095035059,0,0,4,0,-6,-3,-4,-3
1558434095035059,-2,-6,-15,-6,-6,-3,-6,-3
1558434095043999,-1,-2,4,4,3,6,5,3
1558434095043999,3,3,4,1,2,1,1,0
1558434095045993,-3,-2,-3,1,-4,-4,-3,-1
1558434095045993,2,3,6,3,11,4,6,5
1558434095059305,-3,-3,-8,-8,-6,-4,-6,-4
1558434095059305,1,-2,2,2,-4,2,2,0
1558434095065941,0,2,2,-4,-2,-8,-2,0
1558434095065941,-4,-1,6,1,-5,2,-2,-7
1558434095081192,0,-4,-12,-3,5,5,1,1
1558434095081192,0,-4,-4,-2,-1,-1,0,-1
1558434095088187,1,1,-2,0,2,5,1,-1
1558434095088187,3,1,3,-6,-10,-5,-3,-1
1558434095104944,-12,-7,-8,-1,-3,-3,-3,-4
1558434095104944,-1,-5,1,-6,-8,-5,-4,-1
1558434095105837,-1,1,-1,1,1,3,-2,-1
1558434095105837,2,1,1,3,6,6,1,3
1558434095119035,0,-2,4,2,2,0,-3,-1
1558434095119035,-2,1,-2,-6,-7,-7,1,1
1558434095125990,0,1,9,5,1,-3,-2,-1
1558434095125990,-1,-1,-20,-11,0,2,-1,0
1558434095141777,2,1,2,2,-3,-12,-5,-3
1558434095141777,-2,-4,-4,3,10,9,3,0
1558434095147947,1,1,4,0,-1,-1,-1,-3
1558434095147947,-3,-5,-5,-3,-4,0,-3,-1
1558434095164903,2,0,1,-1,-4,-2,2,-1
1558434095164903,1,1,-2,-1,-1,-6,-2,0
1558434095165675,-7,-10,-3,0,-1,-1,-1,-2
1558434095165675,1,1,-1,5,-1,2,-4,-2
1558434095178868,1,3,-2,-10,-4,2,2,0
1558434095178868,-7,-5,3,4,4,-3,-1,0
1558434095185846,0,0,2,-2,-4,-7,-7,-2
1558434095185846,-1,1,-5,5,4,-3,1,0
1558434095201585,2,1,4,4,4,2,0,-1
1558434095201585,-9,-6,-2,-6,-7,2,0,-4
1558434095207565,-3,-5,-11,-7,-7,-6,-6,-4
1558434095207565,0,2,6,3,2,-3,2,1
1558434095224517,1,0,-3,-1,7,5,1,0
1558434095224517,2,1,4,4,5,9,2,0
1558434095225514,-1,-2,-5,0,-2,-9,-2,1
1558434095225514,0,-1,5,3,-3,-2,-4,-3
1558434095238482,0,-3,-5,-8,-6,-3,-1,-1
1558434095238482,0,-6,-10,-5,-4,-6,-4,-2
1558434095245460,2,2,-2,-4,-6,-6,0,0
1558434095245460,-1,-2,-4,-4,-2,-3,-1,-2
1558434095261419,-3,-2,6,5,1,5,-1,-2
1558434095261419,1,0,-4,2,0,2,-1,-1
1558434095267427,0,-1,-1,-1,0,4,3,1
1558434095267427,0,1,6,1,0,-9,-2,2
1558434095284355,-5,-5,-10,0,-1,-4,-1,0
1558434095284355,0,0,-5,-5,-2,0,-4,1
1558434095285387,-1,-3,-2,-2,0,7,-1,-3
1558434095285387,0,1,3,2,4,1,-2,1
1558434095299477,-1,0,-2,-5,-3,-1,-1,-2
1558434095299477,1,1,2,1,-5,-3,-5,-2
1558434095305650,-1,0,-2,3,5,6,8,3
1558434095305650,0,-1,-1,2,-2,0,2,1
1558434095321259,0,3,4,3,-2,0,0,0
1558434095321259,3,5,-2,-2,-5,-6,-3,0
1558434095327530,-4,-6,-3,-3,-2,-2,-4,-2
1558434095327530,-4,-4,-6,-7,-5,-4,-1,-3
1558434095344536,-4,-3,-1,4,0,-2,-2,0
1558434095344536,4,5,3,1,9,9,5,0
1558434095345486,-1,-1,3,-3,-2,-3,-3,-2
1558434095345486,-1,-1,-6,-1,-4,-5,-3,-2
1558434095358702,2,-2,-3,-3,0,-1,-2,0
1558434095358702,-3,-2,3,-5,-6,-4,-2,-1
1558434095365438,-1,1,0,2,3,3,0,-1
1558434095365438,-1,-3,0,-5,-4,1,1,-2
1558434095381594,-1,-2,-2,2,-3,-1,-1,-4
1558434095381594,1,-1,2,3,2,-9,-4,0
1558434095388597,0,2,-3,0,4,5,2,0
1558434095388597,-3,-1,-3,-4,-1,6,-2,-2
1558434095404620,0,-2,3,1,0,-3,1,3
1558434095404620,-2,-2,3,3,2,3,1,-1
1558434095405340,-1,0,-9,-9,-8,-8,-3,-2
1558434095405340,-2,0,0,-3,-4,-1,-4,-3
1558434095418289,2,2,1,2,4,2,0,0
1558434095418289,0,1,3,4,3,1,1,0
1558434095427267,-2,-3,0,-2,-6,-2,-4,-2
1558434095427267,3,2,0,-1,-8,-5,-4,-3
1558434095441227,-2,0,-1,-2,4,5,3,0
1558434095441227,-5,-4,-3,-1,-5,-7,0,-3
1558434095448579,1,-2,-3,1,1,3,-1,-2
1558434095448579,1,-1,1,1,5,1,3,2
