timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1558433950402196,-3,1,4,-2,-6,1,-4,-4
1558433950417168,-2,1,7,7,4,4,4,-2
1558433950417168,1,0,-19,-4,8,-7,2,2
1558433950425133,-1,-4,-4,-3,-1,0,4,2
1558433950425133,0,1,0,-3,0,-5,3,3
1558433950434108,-2,0,7,2,-6,-1,-7,-3
1558433950434108,1,4,13,8,-1,4,-3,-1
1558433950448073,1,0,-6,-7,-6,-6,-5,-1
1558433950448073,-2,-1,-10,-5,-2,-3,-4,-5
1558433950455054,-3,-9,1,0,0,-1,-1,0
1558433950455054,0,1,-2,4,5,-1,-2,-2
1558433950471011,-3,-8,-19,-9,2,5,4,-2
1558433950471011,1,0,7,3,5,6,1,3
1558433950477992,-2,-1,-5,-2,-1,0,2,0
1558433950477992,-1,0,0,-1,-8,-4,-3,-2
1558433950484973,2,2,10,5,-2,-2,2,1
1558433950484973,-3,-5,-11,-1,-3,-1,-1,-2
1558433950493949,-1,2,-1,-3,-2,1,-5,-2
1558433950493949,-3,-4,5,-4,-10,-3,-3,-3
1558433950507913,-3,-1,-6,1,6,6,4,2
1558433950507913,3,-1,7,6,9,14,9,1
1558433950514893,1,0,-14,-5,5,4,-1,0
1558433950514893,-1,-3,1,-1,-7,-7,-2,-2
1558433950530851,0,0,2,-3,-8,-6,-3,-2
1558433950530851,0,8,1,-1,-1,-5,-3,1
1558433950537831,-3,-7,3,3,2,6,2,0
1558433950537831,-3,-6,-6,-6,-4,-1,-4,-3
1558433950544812,-1,0,4,1,-3,-2,-4,-4
1558433950544812,-1,0,4,1,-5,-5,-4,-2
1558433950553789,2,1,-3,-1,-3,-7,-4,-2
1558433950553789,3,2,-1,3,12,1,9,9
1558433950568750,0,0,9,2,-1,1,3,1
1558433950568750,0,-1,-14,-9,1,0,6,-1
1558433950574733,-1,5,-1,-1,-5,-11,-8,-1
1558433950574733,-3,-3,-3,-3,0,0,-5,-4
1558433950590692,-5,-6,5,4,0,2,-6,-3
1558433950590692,1,-2,-1,-2,-6,-2,-3,-3
1558433950597671,-2,-2,-3,0,0,0,0,-2
1558433950597671,0,0,1,-9,-12,-4,-4,-2
1558433950604653,4,4,4,6,7,-1,3,1
1558433950604653,1,6,7,-1,-4,1,-2,-1
1558433950613629,-4,-5,-18,-8,2,6,3,1
1558433950613629,-9,-10,-7,-3,-2,2,0,-7
1558433950628589,-3,-5,-2,-2,0,1,-4,-5
1558433950628589,1,-3,0,1,0,1,1,1
1558433950635569,3,3,7,2,-2,-4,2,0
1558433950635569,3,6,6,2,1,1,-1,-2
1558433950650541,-4,3,-16,-7,-7,-5,-5,-2
1558433950650541,-3,-3,2,-1,2,-3,0,-1
1558433950657512,-6,-10,-2,-2,-8,-7,-8,-5
1558433950657512,0,-2,-7,-6,1,6,3,2
1558433950665491,1,2,6,7,12,9,7,4
1558433950665491,0,0,-3,-1,-1,-6,-1,1
1558433950674467,1,1,1,0,1,1,2,-1
1558433950674467,-3,-2,11,8,-4,-8,-3,-3
1558433950688430,-2,-6,-19,-15,-10,-9,-6,-2
1558433950688430,-1,-2,0,-4,-2,-3,-5,-1
1558433950695410,-4,-1,3,-4,-5,0,1,-2
1558433950695410,-1,-2,-7,-3,-2,-1,-3,0
1558433950710370,3,4,11,7,5,-3,6,5
1558433950710370,-2,-9,-9,-9,5,6,6,3
1558433950717352,0,5,5,0,-1,-2,-4,-2
1558433950717352,-1,-2,-3,0,-1,1,-1,-2
1558433950725330,-2,0,0,-1,-4,-4,-4,-3
1558433950725330,1,1,0,1,-1,-5,-4,-2
1558433950734307,2,7,5,4,-2,1,0,1
1558433950734307,-1,-3,-9,-11,-10,-6,-1,0
1558433950748268,0,-2,-6,4,9,7,5,3
1558433950748268,0,3,6,10,6,-4,-1,1
1558433950755250,-7,-21,-18,-17,-3,-1,-2,-5
1558433950755250,0,2,4,2,-2,-1,-3,-2
1558433950771207,-1,-5,-7,-8,-13,-12,-6,-5
1558433950771207,-1,0,3,3,3,6,1,-1
1558433950778196,3,7,7,8,3,-3,-1,1
1558433950778196,0,-2,-6,0,-1,0,-3,-3
1558433950785170,-2,-1,1,-7,-1,5,-4,-3
1558433950785170,-1,0,-5,-5,-8,-10,-3,-2
1558433950800131,1,3,8,5,8,7,6,4
1558433950800131,0,-5,-11,-6,1,-2,4,1
1558433950808107,0,2,3,4,-5,-2,-3,-3
1558433950808107,-5,-3,-5,-6,-5,-2,-3,-3
1558433950815089,-1,0,7,2,-4,-4,-3,-1
1558433950815089,-3,-2,-13,-6,1,-1,-1,-2
1558433950831049,-2,-6,1,-2,-5,-3,-2,-2
1558433950831049,-4,-5,3,-1,-12,-3,-5,-7
1558433950838033,-2,1,-6,-10,-1,6,-5,0
1558433950838033,2,2,1,9,20,10,11,7
1558433950845010,-3,-1,0,0,-5,-9,-7,-3
1558433950845010,2,0,0,0,4,2,4,5
1558433950861966,1,2,5,5,0,-1,-2,-2
1558433950861966,-4,-5,-8,-10,-8,0,-4,-4
1558433950867952,0,0,1,-3,-1,0,-1,0
1558433950867952,2,3,0,1,-2,-3,-6,-4
1558433950874932,-1,-8,-1,0,-6,-8,-1,-1
1558433950874932,1,4,11,5,7,8,1,0
1558433950890893,-1,0,-7,-4,0,-2,2,0
1558433950890893,-2,-8,-11,-8,0,5,2,-2
1558433950897871,-1,3,-2,3,-1,-6,0,-1
1558433950897871,-2,-3,3,1,-5,-15,-3,-2
1558433950904851,2,2,8,7,3,0,-1,1
1558433950904851,-2,5,-1,-9,-8,-2,-10,-5
1558433950919811,-2,-4,-12,-7,-2,-3,3,-1
1558433950919811,1,1,9,6,1,2,2,0
1558433950928786,0,-5,3,3,3,2,-1,1
1558433950928786,-2,-4,-14,-8,-7,-11,-3,-2
1558433950934771,-1,-6,-6,-6,-4,1,-1,-4
1558433950934771,2,3,0,0,0,7,2,0
1558433950950727,0,2,5,2,4,0,1,0
1558433950950727,-1,0,7,6,2,5,3,2
1558433950957708,0,4,5,0,-3,0,3,2
1558433950957708,-6,-13,-12,-2,-3,-3,-5,-4
1558433950964689,-1,-4,-17,-9,5,8,2,0
1558433950964689,0,-5,7,3,6,1,-3,-1
1558433950979649,4,5,6,2,2,-8,4,3
1558433950979649,2,0,6,-2,-6,-7,-7,-2
1558433950988633,0,2,4,6,2,-2,4,1
1558433950988633,-3,-2,-5,-7,-6,-5,-5,-5
1558433950995611,-1,-2,-7,2,3,8,-5,-2
1558433950995611,3,5,14,4,4,-9,2,5
1558433951011565,-3,1,-13,-6,-7,-4,-4,-2
1558433951011565,0,-2,-2,1,2,2,5,2
1558433951017553,-3,-5,1,-2,-1,3,-3,-3
1558433951017553,0,0,5,3,-2,0,-5,-2
1558433951025534,-3,-4,-7,-9,-8,-1,-2,-5
1558433951025534,-2,-3,-7,-6,-1,-1,2,-2
1558433951040495,1,-1,-2,0,-1,1,1,1
1558433951040495,1,0,-1,-1,-4,-3,1,0
1558433951048477,2,6,8,9,4,4,0,2
1558433951048477,-5,-5,-4,-4,-5,-1,-3,-4
1558433951055515,-1,2,0,0,2,-4,-4,-3
1558433951055515,-2,-7,-4,2,4,5,0,-3
1558433951070419,0,-3,12,2,-5,-2,0,-1
1558433951070419,-1,2,0,4,-2,-1,-2,-1
1558433951077388,-2,-3,-12,-9,-6,-2,0,1
1558433951077388,1,2,-3,-4,0,-5,3,1
1558433951093350,-2,-2,0,2,4,1,-2,-2
1558433951093350,1,0,12,4,1,-7,-3,0
1558433951100432,0,-1,-4,-3,0,3,1,-4
1558433951100432,-2,0,4,-1,-1,4,0,0
1558433951116396,-3,-6,-9,-6,-4,-1,2,-2
1558433951116396,0,2,0,-3,-2,3,0,0
1558433951118281,-1,-1,-3,2,1,-6,-1,-1
1558433951118281,-3,-2,-4,-3,-5,-9,-5,-2
1558433951131333,1,0,4,0,7,6,0,2
1558433951131333,-1,1,5,5,3,-2,-1,-1
1558433951138310,-3,-5,-18,-16,-11,-4,-1,0
1558433951138310,-3,-3,0,1,-6,0,-3,-4
1558433951153402,-2,0,-2,-2,-5,-2,-8,-1
1558433951153402,-2,-5,-1,0,-3,-1,2,-3
1558433951160169,1,-2,-6,1,2,-1,0,1
1558433951160169,0,2,3,-1,1,2,-1,-1
1558433951176136,1,-1,-4,0,1,-2,1,2
1558433951176136,0,-2,-6,0,2,-1,-1,3
1558433951178121,2,3,12,2,-1,-10,-5,1
1558433951178121,-2,1,-7,-5,-2,1,-1,-1
1558433951191094,-2,1,4,4,-2,3,-4,-5
1558433951191094,-4,-11,-12,-13,-13,-11,-7,-2
1558433951198066,0,2,2,7,6,-4,2,2
1558433951198066,-2,-4,-8,-5,1,4,-2,-2
1558433951213026,2,6,3,-2,1,0,5,1
1558433951213026,-2,2,6,5,3,1,-1,0
1558433951220006,-2,-4,-7,-5,-7,-2,-3,-5
1558433951220006,0,-5,4,5,3,3,1,1
1558433951237156,0,-3,1,0,-3,-3,-2,0
1558433951237156,3,2,0,1,11,7,5,3
1558433951237965,-4,-6,-2,-6,-6,1,-6,-4
1558433951237965,1,4,2,3,2,-2,-3,-2
1558433951251131,-1,-3,-5,-6,-3,-4,-2,-2
1558433951251131,2,4,13,8,3,3,-2,-1
1558433951257941,-1,-1,-3,-1,-2,-5,3,0
1558433951257941,-3,-2,-6,-4,-2,0,-9,-2
1558433951272901,-2,-3,2,-3,-7,-7,2,1
1558433951272901,1,0,-6,-2,0,-6,6,2
1558433951279882,1,2,9,5,2,1,-1,-1
1558433951279882,0,2,2,0,-1,-2,0,0
1558433951296800,-5,-4,-21,-9,-5,-2,-3,-4
1558433951296800,0,1,4,0,2,5,2,0
1558433951297799,-1,0,3,3,-3,1,-4,-1
1558433951297799,1,0,-4,-3,-2,-5,2,2
1558433951318809,-1,-2,-4,-7,4,5,1,-1
1558433951318809,-1,-4,-5,3,1,4,1,-2
1558433951320738,2,2,3,3,5,-2,2,3
1558433951320738,-2,-2,2,-4,-8,-6,-7,-3
1558433951333732,0,-2,7,5,1,-1,-2,-4
1558433951333732,-4,-8,-11,-9,-6,1,-2,-3
1558433951341016,-2,-2,0,1,0,1,-2,-3
1558433951341016,2,1,-3,3,7,1,9,4
1558433951357016,3,5,7,3,7,-3,5,4
1558433951357016,-1,0,3,-2,-4,1,-2,-3
1558433951358809,-3,-3,-3,0,-5,-3,-8,-4
1558433951358809,-4,-5,-9,-14,-12,-6,-5,-3
1558433951370645,-4,-11,-10,-8,-5,3,-3,-2
1558433951370645,-1,0,-2,-2,2,0,-6,-3
1558433951377585,1,0,6,3,3,0,1,2
1558433951377585,1,2,3,5,2,-2,3,-3
1558433951393543,0,4,8,-1,-1,-6,-2,0
1558433951393543,-3,-2,-10,-8,-9,-7,-4,0
1558433951400524,-4,-6,-13,-9,-6,1,-4,-3
1558433951400524,-2,-2,0,4,1,-1,-1,-4
1558433951416491,-1,-1,4,-5,-14,-9,-9,-4
1558433951416491,2,4,8,8,13,10,12,3
1558433951417482,0,2,0,3,2,0,2,0
1558433951417482,-3,-3,-12,-5,-3,2,-3,-3
1558433951430445,-3,0,-6,1,1,2,-2,-1
1558433951430445,-1,-1,0,-6,-5,-11,-4,-1
1558433951439420,-1,-2,6,2,3,5,3,0
1558433951439420,1,0,6,2,3,3,0,0
1558433951453732,-2,-3,-11,-3,-5,-1,2,-2
1558433951453732,-1,-2,-1,-1,-4,-7,-3,0
1558433951460365,2,2,7,4,7,2,1,1
1558433951460365,0,-4,-13,-9,-5,-2,2,2
1558433951476671,-2,-5,0,0,-6,-6,-11,-5
1558433951476671,1,2,3,5,5,6,5,2
1558433951478316,-2,-1,-2,-2,-2,-1,1,-1
1558433951478316,-3,0,-2,-6,-6,-1,-2,-2
1558433951490540,1,1,2,4,5,3,3,2
1558433951490540,-3,-2,1,-2,-2,-3,0,-2
1558433951499263,0,4,4,2,3,6,-3,-2
1558433951499263,1,1,0,5,2,-4,-3,1
1558433951513467,-5,-3,-8,-6,-9,-3,-2,-4
1558433951513467,-4,-4,-2,-1,-9,-6,-11,-6
1558433951520244,1,-2,-3,2,2,0,3,2
1558433951520244,1,1,7,5,7,6,5,5
1558433951537210,0,1,8,1,3,1,-1,-1
1558433951537210,-1,-3,-10,-9,-8,-4,-5,-4
1558433951538164,0,1,5,-3,-7,-9,-4,0
1558433951538164,1,0,-5,1,8,7,-2,0
1558433951550314,0,-1,0,3,-3,-11,-3,1
1558433951550314,0,2,11,8,9,8,2,2
1558433951559104,-1,-1,-9,-1,3,-2,1,-1
1558433951559104,-3,-6,7,-7,-8,-7,-7,-4
1558433951574062,-2,-4,-17,-7,1,-1,-1,1
1558433951574062,2,1,3,-2,-5,-1,-4,0
1558433951580051,0,-1,0,2,3,9,6,-2
1558433951580051,1,6,1,1,-3,-5,-4,-3
1558433951597000,-2,-3,5,6,2,-5,4,3
1558433951597000,-1,-3,-6,-5,-3,-2,2,-2
1558433951597999,-4,-4,-7,-7,-6,-2,-6,-3
1558433951597999,-1,-1,0,1,-1,3,3,-1
1558433951609964,0,1,0,-5,-1,1,-2,-3
1558433951609964,0,0,0,2,1,-2,-1,1
1558433951618940,1,3,11,11,8,6,5,2
1558433951618940,-5,-7,-23,-22,-11,-7,-5,-7
1558433951633105,3,1,8,4,0,-2,-2,1
1558433951633105,-1,-2,-3,4,0,-7,2,3
1558433951640343,-1,-2,2,-1,-3,-1,-3,-4
1558433951640343,-2,-3,-5,1,-4,-2,-5,-2
1558433951657122,-3,-4,-9,-4,0,7,1,-1
1558433951657122,0,4,2,4,11,-1,5,3
1558433951658092,-1,-1,1,-3,-7,-7,-1,1
1558433951658092,-1,1,1,3,3,4,4,1
1558433951670261,-3,-2,0,-5,-10,-8,-9,-7
1558433951670261,0,0,5,6,6,5,3,1
1558433951679065,-2,-3,-13,-9,-4,-4,-2,-3
1558433951679065,1,-2,7,4,1,-7,-2,-1
1558433951693252,-5,-6,-11,-3,1,5,0,-2
1558433951693252,-1,-5,-4,-7,-9,-4,-8,-5
1558433951700190,1,2,2,3,0,-4,-1,3
1558433951700190,0,0,6,5,3,7,7,1
1558433951716158,4,5,12,8,3,2,-2,1
1558433951716158,-1,-1,-17,-7,-3,4,0,-2
1558433951723131,-4,-9,-20,-11,-6,-7,-7,-2
1558433951723131,-4,-8,1,1,-3,1,-2,1
1558433951730233,2,2,5,-3,0,-3,2,1
1558433951730233,1,2,2,3,5,2,-1,0
1558433951739208,2,5,10,-2,-10,-6,-2,1
1558433951739208,-1,0,-1,0,-3,-9,0,-2
1558433951753212,0,-3,-9,1,9,7,4,0
1558433951753212,-3,-1,0,-2,-1,1,-1,-3
1558433951760156,-3,-3,-2,-9,-9,-6,-4,-3
1558433951760156,-1,0,8,3,-2,-6,-2,-3
1558433951776151,-3,1,2,-1,-3,-6,0,0
1558433951776151,1,-1,-5,-2,-2,1,2,-1
1558433951783098,-3,-5,4,1,0,0,-2,-1
1558433951783098,0,0,-10,-3,-1,4,1,1
1558433951790066,1,3,-4,1,1,1,-4,-1
1558433951790066,-3,-2,0,-3,-6,-6,1,-1
1558433951799042,-4,-14,-1,2,5,2,1,0
1558433951799042,1,-1,6,0,-6,-6,-7,0
1558433951813005,-1,-3,-15,-9,-4,1,1,0
1558433951813005,1,1,4,0,2,5,-2,1
1558433951819984,-1,4,-4,2,-4,-8,1,-1
1558433951819984,-1,2,4,-5,3,5,2,0
1558433951836176,-2,-7,-12,-2,-5,-5,0,-3
1558433951836176,-3,-2,-1,-4,-1,-4,-5,-2
1558433951843151,0,1,-1,1,0,1,0,-1
1558433951843151,-2,-2,2,2,3,2,-1,-3
1558433951850224,-1,3,8,1,-1,-1,-1,0
1558433951850224,0,-4,0,-3,-6,-1,-4,-3
1558433951859099,-1,-4,-12,-4,1,1,-1,-2
1558433951859099,1,2,2,5,8,4,6,2
1558433951874181,-1,-2,-1,-3,-5,-8,-6,-3
1558433951874181,-3,-2,-5,-1,-2,0,-1,-4
1558433951880823,-3,-8,0,-9,-5,1,-9,-3
1558433951880823,1,0,-4,-2,2,0,-1,1
1558433951895977,1,5,10,8,3,-2,1,-1
1558433951895977,-1,6,11,11,2,-5,-2,1
1558433951902979,-12,-12,-41,-28,-12,-4,-7,-7
1558433951902979,-2,-6,-2,0,-5,-3,-2,-3
1558433951919726,0,0,-5,-3,5,9,3,0
1558433951919726,0,-2,6,0,2,4,4,1
1558433951920723,1,8,12,13,4,2,-1,-1
1558433951920723,-1,-3,-5,-3,-7,-8,-7,-3
1558433951933881,2,2,8,-1,4,2,0,3
1558433951933881,-2,-3,-13,-11,-14,-16,-8,-3
1558433951940844,3,5,8,11,10,5,3,3
1558433951940844,-1,-2,6,-1,2,4,6,2
1558433951955663,-4,-6,-7,0,-6,-7,-6,-5
1558433951955663,-4,-7,-15,-11,4,9,0,-1
1558433951962645,3,5,11,4,1,-2,-3,1
1558433951962645,-2,1,0,-2,-2,-2,-4,0
1558433951978595,2,-2,5,1,-3,-6,0,1
1558433951978595,0,-1,4,4,-3,2,2,1
1558433951980555,-1,1,-1,-1,1,0,4,-1
1558433951980555,-1,-1,-5,-2,0,1,-2,-3
1558433951993519,-2,-4,-5,-7,-8,0,-1,-1
1558433951993519,1,2,0,3,0,-3,0,-1
1558433952000503,1,2,9,6,12,4,4,2
1558433952000503,-4,-8,-6,-3,-6,-3,0,-4
1558433952015461,-3,-3,-6,-1,-5,-7,-8,-4
1558433952015461,2,3,3,-4,2,-2,3,1
1558433952022444,-4,-10,-13,-8,-2,-4,-2,-3
1558433952022444,1,0,-14,-11,-6,-9,-3,-1
1558433952039753,2,-2,11,5,4,6,0,0
1558433952039753,-3,-3,-8,-4,-8,-1,-5,-3
1558433952040397,2,2,11,9,1,2,2,-4
1558433952040397,0,0,1,-4,3,0,-2,-1
1558433952053734,-1,0,-9,-4,2,9,6,-1
1558433952053734,2,3,5,3,0,-2,-2,-2
1558433952060343,-3,-4,-6,-4,-10,-5,-5,-3
1558433952060343,0,0,7,4,0,3,1,0
1558433952076771,-2,3,-7,2,7,1,6,4
1558433952076771,-3,-14,-7,-4,-4,-2,-8,-2
1558433952083370,0,3,2,-1,-7,-5,5,2
1558433952083370,1,4,3,5,9,6,1,0
1558433952099544,-2,-1,10,0,-1,0,-5,-3
1558433952099544,-1,-2,-14,-2,-4,-10,-1,0
1558433952100236,0,0,-1,-7,-3,-5,-3,-2
1558433952100236,-2,2,0,-2,-4,0,-1,-3
1558433952113500,-1,-1,4,8,7,1,3,0
1558433952113500,0,2,11,3,-1,-4,-1,-1
1558433952120454,0,-3,-5,-2,0,0,0,1
1558433952120454,0,-2,-7,-6,-5,-2,1,0
1558433952136419,-2,-2,1,-6,-10,-10,-8,-6
1558433952136419,-5,-10,-10,-3,3,5,2,-1
1558433952143273,0,5,3,2,0,2,2,2
1558433952143273,-3,-4,-3,-1,-2,-6,-8,-3
1558433952159304,-1,0,0,-2,-7,-4,-5,-1
1558433952159304,-1,0,7,2,-2,-2,0,1
1558433952160081,-1,2,0,1,-2,-3,-2,-1
1558433952160081,-4,-5,-2,-2,-2,2,0,-3
1558433952174060,-3,-1,0,4,1,6,0,-2
1558433952174060,-1,-2,-16,-8,-1,2,-1,-3
1558433952180223,0,0,3,-3,-1,-2,7,-1
1558433952180223,-2,1,3,1,3,4,1,1
1558433952196181,0,-1,3,-1,-3,-5,2,1
1558433952196181,-1,-2,-6,-4,0,7,2,-2
1558433952203173,1,1,1,6,0,-1,-4,-3
1558433952203173,-3,-3,1,-1,-2,-5,-7,-3
1558433952218922,-2,-5,-9,-7,-5,-6,2,0
1558433952218922,2,4,3,2,10,12,4,1
1558433952219916,0,-2,-4,-2,-2,2,-7,-4
1558433952219916,-3,-5,2,1,-6,-7,-1,-2
1558433952234058,1,3,7,2,-4,-6,-6,-1
1558433952234058,1,2,-5,-2,2,2,2,-2
1558433952239866,-2,-5,-3,-6,-1,-3,0,2
1558433952239866,1,-1,5,3,2,-6,4,3
1558433952256165,-2,0,-14,-5,-1,1,0,-1
1558433952256165,-4,-12,3,-3,-10,-10,-9,-3
1558433952262830,1,3,-7,-7,-4,-1,-6,-4
1558433952262830,2,1,-3,0,7,11,10,4
1558433952279012,-2,-4,-2,1,4,-2,-1,0
1558433952279012,1,5,14,7,-1,-5,-1,2
1558433952280754,-1,-2,-14,-4,-5,-3,-6,-3
1558433952280754,0,-1,-4,-15,-11,-6,-10,-3
1558433952293722,0,2,10,2,-5,-5,2,-1
1558433952293722,-1,-1,-10,-6,-1,1,1,0
1558433952300037,-2,-4,-2,0,0,-1,3,0
1558433952300037,-3,-3,-6,4,2,3,2,1
1558433952315979,-1,0,7,0,1,1,2,1
1558433952315979,-1,2,7,3,-5,-6,-4,-1
1558433952323972,0,0,1,2,6,8,-1,0
1558433952323972,-3,-2,-10,-7,-4,-2,-1,-2
1558433952339714,-1,-1,-3,2,9,11,5,2
1558433952339714,-3,3,5,0,-3,-9,-1,-3
1558433952340597,0,2,5,-4,-5,-2,-2,-2
1558433952340597,-3,-14,4,5,3,4,1,-1
1558433952353780,-1,-1,-11,0,-4,-3,-5,-3
1558433952353780,-2,-1,-3,-5,-7,-3,-2,-3
1558433952360542,1,0,-5,-2,5,2,-1,2
1558433952360542,-2,2,1,-5,-4,-6,3,0
1558433952376505,1,0,0,-2,-2,-3,-2,-1
1558433952376505,0,0,3,4,1,2,3,1
1558433952382707,-2,-1,1,0,-5,-5,-3,-1
1558433952382707,1,4,-2,9,7,6,-6,-1
1558433952399660,0,0,-1,-16,-8,-2,-5,0
1558433952399660,1,3,-1,0,2,-3,0,1
1558433952400434,-4,-9,0,-5,-8,-8,-2,-3
1558433952400434,1,2,0,0,5,6,2,1
1558433952412399,0,0,3,1,-1,1,-2,-2
1558433952412399,-1,2,-2,0,1,4,-4,0
1558433952421382,-1,-5,7,4,2,-5,6,3
1558433952421382,-1,0,-6,-6,-4,-7,-7,-5
1558433952436552,-1,0,-3,0,-1,1,3,-2
1558433952436552,2,2,4,-1,-2,-2,-2,-1
1558433952442320,-3,0,-12,-1,2,2,1,-3
1558433952442320,-2,-2,1,-1,1,0,-3,-3
1558433952459278,-3,0,-5,3,6,-4,0,-2
1558433952459278,-5,-15,-9,-9,-1,3,0,-1
1558433952460273,0,1,8,7,5,7,-3,-1
1558433952460273,-1,4,9,2,-10,-7,-1,-1
1558433952472245,-2,-4,-11,-7,-7,-5,-3,0
1558433952472245,-4,2,-7,-1,5,-2,0,-2
1558433952481218,0,-1,-1,-3,-6,-7,0,0
1558433952481218,0,3,5,4,0,0,-3,-4
1558433952496445,-4,-6,-5,-3,-1,2,-4,-2
1558433952496445,1,-1,-2,0,0,-6,0,1
1558433952502422,0,2,4,-1,1,5,-1,1
1558433952502422,2,5,2,0,-1,-2,5,3
