timestamp,x,y,z
1558433983950452,-0.57666,-0.641113,0.523926
1558433983973391,-0.570801,-0.646484,0.526367
1558433983995332,-0.57373,-0.647949,0.517578
1558433984016275,-0.572754,-0.651367,0.522949
1558433984033231,-0.567383,-0.65332,0.521484
1558433984055176,-0.571289,-0.651367,0.521484
1558433984085231,-0.569824,-0.651855,0.525879
1558433984093074,-0.571289,-0.653809,0.524414
1558433984122991,-0.57373,-0.65332,0.521973
1558433984136992,-0.57666,-0.65332,0.520508
1558433984152912,-0.575195,-0.652832,0.512695
1558433984175849,-0.574219,-0.647949,0.512207
1558433984196794,-0.581055,-0.645996,0.508789
1558433984213029,-0.584473,-0.651367,0.504395
1558433984235691,-0.583984,-0.650879,0.500977
1558433984256639,-0.585449,-0.646484,0.499023
1558433984272672,-0.577637,-0.645508,0.497559
1558433984295530,-0.581055,-0.647461,0.500488
1558433984324453,-0.583984,-0.650391,0.499023
1558433984333440,-0.57959,-0.652832,0.501953
1558433984355381,-0.578125,-0.657715,0.507813
1558433984376314,-0.57959,-0.654785,0.507324
1558433984393269,-0.572266,-0.658691,0.509277
1558433984415209,-0.572754,-0.65918,0.503906
1558433984437467,-0.574219,-0.657227,0.5
1558433984454107,-0.565918,-0.654785,0.508301
1558433984476084,-0.564941,-0.660156,0.504883
1558433984497260,-0.561035,-0.655762,0.501953
1558433984512954,-0.560059,-0.658203,0.500977
1558433984535889,-0.55957,-0.650879,0.5
1558433984556831,-0.5625,-0.651855,0.496094
1558433984572789,-0.560059,-0.649902,0.506836
1558433984595736,-0.55957,-0.656738,0.504883
1558433984616702,-0.561523,-0.654785,0.510254
1558433984632627,-0.566406,-0.654785,0.503418
1558433984655566,-0.569336,-0.649902,0.508301
1558433984677592,-0.571289,-0.657715,0.508789
1558433984693465,-0.572266,-0.662598,0.511719
1558433984715560,-0.575195,-0.663574,0.503906
1558433984736619,-0.570801,-0.666016,0.502441
1558433984753307,-0.568848,-0.66748,0.508789
1558433984775377,-0.567383,-0.661621,0.514648
1558433984797300,-0.56543,-0.665039,0.506348
1558433984820380,-0.567871,-0.666992,0.509277
1558433984835086,-0.562012,-0.670898,0.507324
1558433984857030,-0.562988,-0.666504,0.505859
1558433984875044,-0.563477,-0.672363,0.504883
1558433984896924,-0.569824,-0.66748,0.507324
1558433984926088,-0.561035,-0.665527,0.503418
1558433984932977,-0.561035,-0.658691,0.507813
1558433984955028,-0.556641,-0.663574,0.501465
1558433984977958,-0.554199,-0.663086,0.509277
1558433984992941,-0.55957,-0.662109,0.504883
1558433985014606,-0.559082,-0.661133,0.510742
1558433985037543,-0.556641,-0.663086,0.507813
1558433985053505,-0.557617,-0.658691,0.512695
1558433985074447,-0.558594,-0.664551,0.507813
1558433985098648,-0.554199,-0.664551,0.509766
1558433985113343,-0.556641,-0.667969,0.518066
1558433985135533,-0.555176,-0.665039,0.510254
1558433985157225,-0.560059,-0.666504,0.510742
1558433985173181,-0.557617,-0.665039,0.51123
1558433985195122,-0.557617,-0.664063,0.51416
1558433985217442,-0.558105,-0.669922,0.515137
1558433985234313,-0.559082,-0.668945,0.52002
1558433985254965,-0.554199,-0.663086,0.519531
1558433985277318,-0.556641,-0.664551,0.510254
1558433985293859,-0.551758,-0.66748,0.508789
1558433985315153,-0.555176,-0.666992,0.509277
1558433985338080,-0.549805,-0.67041,0.507813
1558433985353072,-0.553223,-0.663086,0.512695
1558433985374644,-0.554199,-0.666504,0.511719
1558433985397890,-0.552246,-0.66748,0.515625
1558433985412866,-0.55127,-0.661133,0.512695
1558433985434512,-0.549316,-0.666504,0.511719
1558433985457422,-0.549805,-0.665527,0.509766
1558433985479363,-0.545898,-0.663086,0.510254
1558433985495766,-0.548828,-0.660156,0.50293
1558433985517612,-0.547852,-0.665527,0.503418
1558433985539361,-0.55127,-0.661621,0.510742
1558433985556158,-0.550293,-0.661133,0.507324
1558433985577468,-0.553223,-0.661133,0.506348
1558433985600370,-0.550293,-0.663574,0.507324
1558433985622249,-0.552734,-0.666504,0.51123
1558433985637976,-0.556641,-0.664551,0.512207
1558433985659910,-0.550293,-0.667969,0.508301
1558433985675346,-0.552734,-0.667969,0.506348
1558433985696781,-0.554688,-0.666504,0.504395
1558433985720049,-0.552246,-0.671875,0.507324
1558433985735032,-0.549805,-0.66748,0.512695
1558433985757620,-0.553223,-0.670898,0.513672
1558433985779559,-0.542969,-0.670898,0.508789
1558433985794817,-0.550781,-0.666016,0.510254
1558433985817784,-0.545898,-0.66748,0.504395
1558433985839399,-0.544434,-0.66748,0.504883
1558433985854390,-0.552734,-0.671875,0.506836
1558433985877791,-0.555176,-0.67334,0.504395
1558433985900738,-0.552246,-0.671875,0.509766
1558433985915565,-0.559082,-0.679199,0.510742
1558433985937453,-0.558105,-0.682617,0.513672
1558433985960324,-0.559082,-0.688477,0.513184
1558433985975378,-0.557617,-0.683594,0.512695
1558433985998013,-0.560059,-0.683105,0.515137
1558433986020176,-0.557129,-0.679199,0.522461
1558433986036093,-0.556641,-0.681152,0.519531
1558433986057815,-0.546875,-0.68457,0.513184
1558433986080100,-0.550781,-0.675293,0.510742
1558433986095852,-0.541992,-0.668945,0.510742
1558433986117918,-0.543945,-0.670898,0.51123
1558433986139596,-0.541992,-0.674805,0.504883
1558433986155921,-0.541504,-0.670898,0.506348
1558433986177821,-0.54248,-0.670898,0.501953
1558433986199644,-0.541016,-0.668457,0.508301
1558433986216393,-0.539551,-0.665039,0.500488
1558433986237333,-0.546387,-0.667969,0.508301
1558433986260645,-0.54541,-0.666992,0.510254
1558433986276233,-0.543945,-0.669434,0.510742
1558433986297541,-0.539063,-0.669922,0.509277
1558433986320490,-0.541992,-0.671387,0.509277
1558433986336139,-0.541992,-0.673828,0.508789
1558433986357052,-0.547852,-0.67334,0.515137
1558433986380318,-0.545898,-0.671387,0.512207
1558433986396173,-0.547363,-0.675781,0.510254
1558433986417938,-0.551758,-0.678223,0.513672
1558433986439797,-0.553223,-0.675781,0.515137
1558433986455784,-0.548828,-0.671875,0.520996
1558433986476695,-0.549316,-0.67627,0.525391
1558433986500006,-0.546387,-0.675293,0.517578
1558433986515973,-0.540039,-0.678711,0.518066
1558433986537923,-0.545898,-0.669922,0.510254
1558433986560607,-0.543945,-0.674805,0.515625
1558433986576428,-0.54541,-0.670898,0.511719
1558433986597731,-0.541016,-0.671875,0.509766
1558433986620448,-0.542969,-0.672852,0.51123
1558433986636271,-0.544922,-0.667969,0.512695
1558433986657212,-0.539063,-0.672363,0.514648
1558433986679153,-0.541992,-0.671875,0.507813
1558433986696108,-0.539551,-0.669434,0.508789
1558433986717400,-0.546387,-0.668945,0.516602
1558433986739990,-0.539551,-0.675293,0.507324
1558433986755302,-0.540527,-0.669922,0.51709
1558433986777159,-0.541016,-0.674316,0.513672
1558433986800098,-0.541992,-0.672852,0.511719
1558433986815789,-0.546387,-0.671875,0.514648
1558433986838729,-0.54248,-0.674805,0.508301
1558433986859673,-0.546875,-0.674316,0.512695
1558433986875629,-0.540527,-0.668457,0.51709
1558433986898037,-0.541016,-0.67627,0.51416
1558433986920000,-0.540039,-0.675293,0.512695
1558433986935468,-0.540039,-0.668945,0.51709
1558433986958679,-0.540039,-0.677734,0.507813
1558433986980525,-0.539063,-0.675293,0.51416
1558433986995557,-0.543457,-0.672852,0.517578
1558433987019245,-0.54248,-0.680664,0.515137
1558433987039193,-0.541016,-0.674316,0.513184
1558433987055428,-0.538086,-0.677734,0.515137
1558433987078359,-0.540039,-0.680176,0.508789
1558433987100374,-0.541504,-0.673828,0.511719
1558433987115342,-0.536133,-0.677246,0.512207
1558433987138923,-0.54248,-0.679688,0.509766
1558433987160211,-0.541016,-0.67627,0.516113
1558433987175826,-0.546875,-0.678223,0.520508
1558433987198764,-0.543457,-0.677246,0.521484
1558433987220052,-0.543457,-0.676758,0.523926
1558433987235666,-0.540039,-0.675293,0.51416
1558433987258603,-0.538086,-0.679199,0.510742
1558433987279547,-0.539551,-0.679199,0.506836
1558433987295505,-0.537109,-0.680176,0.508301
1558433987318442,-0.54248,-0.674805,0.51123
1558433987339386,-0.541504,-0.672852,0.510742
1558433987363323,-0.541504,-0.674316,0.509766
1558433987378282,-0.542969,-0.675781,0.505371
1558433987399235,-0.542969,-0.671387,0.510742
1558433987415186,-0.54541,-0.674805,0.515137
1558433987438122,-0.54541,-0.674316,0.515137
1558433987460064,-0.537598,-0.666504,0.51416
1558433987475024,-0.537109,-0.668457,0.518555
1558433987498960,-0.541016,-0.670898,0.515137
1558433987519903,-0.539063,-0.674316,0.508789
1558433987535212,-0.541016,-0.672852,0.517578
1558433987558800,-0.538086,-0.672852,0.513672
1558433987579743,-0.537109,-0.669922,0.516602
1558433987595702,-0.541016,-0.674316,0.512695
1558433987618639,-0.540039,-0.674805,0.512695
1558433987639584,-0.536621,-0.671875,0.513184
1558433987655544,-0.52832,-0.668457,0.518555
1558433987677482,-0.519043,-0.66748,0.528809
1558433987699437,-0.493652,-0.671387,0.532227
1558433987715386,-0.458496,-0.674805,0.543457
1558433987737322,-0.437012,-0.684082,0.535645
1558433987759263,-0.414063,-0.648926,0.552734
1558433987782202,-0.42041,-0.617676,0.580078
1558433987798159,-0.442871,-0.618652,0.592285
1558433987819103,-0.431641,-0.629883,0.601563
1558433987842041,-0.435059,-0.661621,0.588867
1558433987858006,-0.452637,-0.695801,0.544434
1558433987880950,-0.473633,-0.729492,0.474121
1558433987901882,-0.504395,-0.748535,0.396484
1558433987917840,-0.515625,-0.746094,0.355469
1558433987940778,-0.507324,-0.750488,0.324219
1558433987961722,-0.525879,-0.77832,0.261719
1558433987977683,-0.53125,-0.785156,0.205566
1558433988000617,-0.519043,-0.77832,0.209473
1558433988022559,-0.504883,-0.770508,0.231934
1558433988037520,-0.505371,-0.774414,0.248047
1558433988061456,-0.50293,-0.795898,0.250488
1558433988082400,-0.491211,-0.815918,0.250977
1558433988097360,-0.48291,-0.819824,0.277344
1558433988121296,-0.472656,-0.833984,0.280273
1558433988142240,-0.47998,-0.841797,0.283691
1558433988158197,-0.469238,-0.847168,0.285156
1558433988181136,-0.424316,-0.84375,0.310547
1558433988202078,-0.40332,-0.849609,0.338867
1558433988218038,-0.396973,-0.883301,0.345703
1558433988240977,-0.366211,-0.90918,0.356934
1558433988261918,-0.332031,-0.907715,0.37793
1558433988277876,-0.252441,-0.914063,0.387695
1558433988300815,-0.188965,-0.908203,0.42334
1558433988321759,-0.153809,-0.945801,0.446289
1558433988337717,-0.090332,-0.959961,0.467773
1558433988360656,0.00244141,-0.944824,0.48584
1558433988381601,0.0541992,-0.956055,0.501953
1558433988397557,0.0874023,-0.95752,0.521484
1558433988420495,0.15625,-0.953125,0.519043
1558433988442436,0.226074,-0.94043,0.518555
1558433988457396,0.255371,-0.922363,0.524414
1558433988481333,0.289063,-0.914063,0.541016
1558433988502277,0.292969,-0.905273,0.544922
1558433988518234,0.28418,-0.918457,0.532715
1558433988541175,0.264648,-0.934082,0.519043
1558433988562116,0.255371,-0.9375,0.501465
1558433988578074,0.231934,-0.924805,0.477051
1558433988601012,0.215332,-0.916992,0.45752
1558433988621958,0.173828,-0.913086,0.437988
1558433988637913,0.141602,-0.908203,0.428711
1558433988659855,0.114746,-0.902832,0.421387
1558433988681795,0.0839844,-0.911621,0.42334
1558433988697753,0.0571289,-0.913086,0.423828
1558433988720692,0.0395508,-0.922852,0.425781
1558433988741636,0.0292969,-0.912109,0.423828
1558433988757594,0.0258789,-0.908691,0.417969
1558433988780531,0.0283203,-0.923828,0.408691
1558433988803471,0.034668,-0.925293,0.403809
1558433988817435,0.0317383,-0.919434,0.398926
