timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1558434073653070,-2,-1,0,-4,1,-3,2,3
1558434073661048,0,-2,3,-3,-4,-1,-3,-1
1558434073661048,-8,-11,-24,-6,-10,-2,-8,-9
1558434073670022,0,-1,1,3,9,3,3,3
1558434073670022,0,3,-3,2,8,0,5,1
1558434073683985,1,1,-2,-3,-4,-2,0,-1
1558434073683985,0,0,5,-2,-3,-1,-3,-3
1558434073692961,-2,-2,-3,-4,-7,-3,-6,-5
1558434073692961,1,-1,-2,4,1,-3,0,0
1558434073698944,0,0,1,-2,2,0,0,1
1558434073698944,-1,-1,1,0,-3,2,1,0
1558434073713905,-3,-1,2,4,1,-1,-3,-1
1558434073713905,-2,-1,-7,-4,-1,2,-3,-4
1558434073720887,-1,1,19,-4,-12,-4,-7,-6
1558434073720887,-2,-5,-2,1,2,1,4,-3
1558434073729863,7,9,9,10,18,-13,10,12
1558434073729863,-3,-5,5,-1,-3,2,-2,0
1558434073743825,-1,1,-1,2,0,0,2,2
1558434073743825,-2,-2,0,-7,-10,-1,-7,-6
1558434073752800,-1,-3,-4,-5,-8,0,-4,-4
1558434073752800,0,2,2,2,2,0,1,0
1558434073758787,-1,0,-4,-1,2,-1,-2,-1
1558434073758787,0,0,5,-3,-1,-1,-3,-1
1558434073773746,-3,-6,-10,-7,-11,-2,-6,-4
1558434073773746,1,2,6,7,5,6,1,-1
1558434073789705,-2,-8,-12,-1,7,4,3,1
1558434073789705,3,7,17,5,8,-2,5,5
1558434073791698,-3,-3,-20,-10,-4,0,-2,-3
1558434073791698,-3,-5,-6,-12,-12,-4,-8,-7
1558434073803670,0,3,2,0,-1,-3,0,0
1558434073803670,0,2,-1,2,2,-3,-1,2
1558434073812642,-1,-3,1,-2,-5,1,-3,-2
1558434073812642,-2,-3,-2,1,0,0,-2,-3
1558434073818624,-1,-2,7,-3,-3,1,-1,-2
1558434073818624,0,-2,-18,1,1,-9,0,3
1558434073833593,-2,-1,9,3,4,-1,0,1
1558434073833593,-2,-4,-10,-5,-1,-2,3,0
1558434073841563,-1,0,2,0,-2,-7,-3,-2
1558434073841563,-3,-3,-7,-5,-9,1,-2,-4
1558434073849542,-1,-1,1,3,1,1,-1,0
1558434073849542,0,2,5,-1,-2,0,-1,0
1558434073863505,-2,-3,-8,-3,-1,1,0,1
1558434073863505,0,2,9,4,7,-1,3,1
1558434073872480,-5,-2,-5,-4,-2,-4,-3,-4
1558434073872480,-1,0,4,0,-2,0,-2,-2
1558434073878465,-1,-1,-3,0,0,0,-4,-3
1558434073878465,1,-1,-2,2,1,2,2,0
1558434073893424,0,1,4,-4,-1,2,1,2
1558434073893424,-3,-2,-4,-2,-5,-5,-4,-1
1558434073901403,0,0,1,1,-5,-13,-3,0
1558434073901403,-2,-1,-3,5,9,2,-2,-1
1558434073910379,1,-1,0,-5,-3,-3,3,2
1558434073910379,0,0,9,-1,5,5,-1,2
1558434073923345,1,-1,-7,-4,-5,-10,2,1
1558434073923345,0,-2,6,-3,-6,-4,-4,-4
1558434073932321,-1,-4,-6,-4,-9,-4,-5,-3
1558434073932321,0,-2,0,1,3,0,-1,-2
1558434073938305,0,3,1,0,1,8,-1,0
1558434073938305,-2,-6,-9,-2,1,4,3,0
1558434073953266,-3,0,4,1,-3,-8,-4,-3
1558434073953266,3,0,-3,0,2,0,3,4
1558434073961244,-2,1,16,5,0,1,-4,-3
1558434073961244,-1,0,-1,-8,-5,-5,-5,-2
1558434073970218,0,-2,0,0,5,7,3,0
1558434073970218,0,0,-4,-3,-9,-10,-3,-2
1558434073992161,-1,-1,-3,0,0,2,0,-1
1558434073992161,-1,1,4,1,-4,0,-2,-2
1558434073994155,-2,-4,-1,-1,-2,-1,-3,-3
1558434073994155,0,-1,-3,0,0,-1,0,-1
1558434073998150,-2,-5,-4,-2,-6,1,-5,-8
1558434073998150,-4,0,-5,-5,-3,6,2,-1
1558434074013105,5,5,-1,9,14,-11,6,7
1558434074013105,-2,0,4,0,7,1,2,-1
1558434074021084,2,-2,-14,-2,-2,-3,3,2
1558434074021084,-5,-10,-11,-11,-10,-6,-5,-5
1558434074030058,-4,0,4,-3,-7,8,-3,-5
1558434074030058,1,-1,-1,2,2,4,-3,-1
1558434074044022,-1,0,-1,2,4,-2,-2,-1
1558434074044022,2,2,0,2,0,-3,-1,1
1558434074052000,-2,-3,-2,-3,-6,1,2,0
1558434074052000,-3,-1,-1,4,-4,-4,-4,-2
1558434074058989,0,0,-2,-3,0,-1,0,-3
1558434074058989,1,-3,1,1,3,5,2,2
1558434074073941,-2,-2,-2,-3,-4,-17,-9,-1
1558434074073941,-8,-8,-3,-4,-2,3,-2,-4
1558434074080922,1,1,-3,3,8,0,5,6
1558434074080922,1,1,1,3,-2,-5,-1,0
1558434074089899,-1,0,9,-4,-9,-3,-2,-5
1558434074089899,-2,-1,-3,1,2,1,3,-1
1558434074103872,-4,-3,-1,-4,-4,-5,-2,-2
1558434074103872,-1,-3,-8,1,2,0,-2,-3
1558434074112839,-2,-2,-10,-5,0,9,4,1
1558434074112839,2,-3,-3,-3,-6,-5,-2,0
1558434074118823,-4,-4,0,-2,1,3,0,-2
1558434074118823,-3,1,-3,-2,-7,-7,-3,-3
1558434074133781,-1,-1,-2,4,4,2,0,0
1558434074133781,2,2,1,-1,3,0,1,2
1558434074140764,-2,-2,-1,0,-3,0,-5,0
1558434074140764,0,2,16,4,-6,-3,-2,-1
1558434074155722,2,1,0,-7,-3,1,-1,-2
1558434074155722,0,-2,-4,0,0,-6,-3,-2
1558434074163702,4,-1,-1,3,7,2,1,1
1558434074163702,-2,-2,2,-4,-3,0,-2,-4
1558434074172677,-2,-2,-1,3,4,11,2,-1
1558434074172677,1,1,-1,-4,-9,-8,-5,-2
1558434074178662,-2,-2,3,-3,0,0,0,-2
1558434074178662,-2,-1,-7,-5,-4,-8,-4,-1
1558434074193621,0,-1,0,3,2,-1,-3,-1
1558434074193621,1,0,1,3,9,6,6,6
1558434074201602,-3,-5,-8,0,-5,2,0,-1
1558434074201602,1,3,3,-5,1,1,-1,1
1558434074209586,-3,-4,-10,-3,-5,-4,-6,-2
1558434074209586,-3,0,0,-3,-8,-8,-6,-5
1558434074232520,0,1,1,2,1,1,0,1
1558434074232520,2,3,10,1,-1,-2,4,3
1558434074233518,-1,-4,1,-1,-5,-1,-2,-3
1558434074233518,-3,-3,8,2,5,10,5,2
1558434074238504,-2,-1,-8,-4,-3,-11,-3,1
1558434074238504,-2,0,-1,3,6,0,-2,0
1558434074253466,-2,-1,0,3,-3,-3,-1,-2
1558434074253466,-3,-4,-4,-8,-8,-1,-2,-4
1558434074261450,-2,0,5,-1,-3,3,-1,-2
1558434074261450,0,0,-3,-1,-2,2,2,0
1558434074270419,-1,-1,-1,0,-1,-4,-1,-1
1558434074270419,1,0,-9,1,5,7,3,2
1558434074283381,-2,0,4,-5,-3,-5,0,-1
1558434074283381,-2,-2,-6,3,3,-1,-3,-3
1558434074292358,1,-2,3,-3,-7,-6,-4,1
1558434074292358,-2,-4,-3,2,-6,-2,-4,-1
1558434074298342,1,1,-1,2,14,9,8,3
1558434074298342,-3,-5,-7,-8,-2,2,-1,-3
1558434074313303,0,2,2,1,-2,1,5,1
1558434074313303,1,1,-1,0,3,-3,0,0
1558434074321287,-1,-1,-2,0,-7,-3,-1,-1
1558434074321287,-1,2,4,-1,-2,3,-3,-2
1558434074336242,-4,-5,-9,1,-2,2,-6,-4
1558434074336242,-2,-4,-12,-10,-7,-7,-3,-2
1558434074343225,0,-1,-2,0,0,-3,0,-1
1558434074343225,-2,0,-1,-2,0,1,-3,-3
1558434074352202,0,0,-3,0,1,-3,-3,0
1558434074352202,0,1,4,3,0,-4,-2,-1
1558434074358189,-1,-4,-2,-4,-3,-1,-2,-4
1558434074358189,-2,-3,-3,-4,-2,-3,0,-2
1558434074375139,0,1,-1,4,6,-5,0,0
1558434074375139,-1,0,2,0,-1,-3,-4,-3
1558434074381121,2,0,0,-3,-1,7,4,-1
1558434074381121,-2,-4,-3,8,7,3,2,-1
1558434074396083,-1,-4,-16,-2,1,1,2,-3
1558434074396083,0,-1,4,-5,-12,-7,-4,-4
1558434074404067,0,1,1,0,1,4,-1,-1
1558434074404067,0,-2,-4,1,3,-1,0,1
1558434074420020,1,-1,4,-2,-2,0,0,-2
1558434074420020,-2,-3,-2,-3,-6,-6,-5,-4
1558434074420020,-4,-2,-3,-3,-6,-3,-3,1
1558434074420020,-3,-4,3,7,9,13,7,3
1558434074434979,-1,-1,-7,-2,3,1,4,2
1558434074434979,-1,2,5,-3,2,3,1,0
1558434074441008,0,0,4,-3,-8,-13,-6,-3
1558434074441008,0,0,4,1,2,0,-2,0
1558434074455933,-1,-1,-7,-3,-6,-1,-3,-1
1558434074455933,-1,0,-2,4,4,2,4,1
1558434074463899,0,-2,-2,1,1,0,-1,-4
1558434074463899,0,3,2,-6,-9,-4,-4,-4
1558434074478860,-2,-2,2,-1,-4,-4,-5,-4
1558434074478860,2,3,3,4,4,1,4,2
1558434074479859,-1,-4,-7,-2,-2,-2,-2,-2
1558434074479859,1,0,0,3,1,1,5,2
1558434074495108,-1,2,7,0,5,1,1,0
1558434074495108,-3,-7,-20,-9,-7,-7,-3,-3
1558434074500845,-3,-3,-2,-1,4,5,-1,-3
1558434074500845,0,-3,-1,-7,-8,-8,-5,0
1558434074515761,-2,-4,-6,0,-3,-2,-1,0
1558434074515761,0,4,9,4,3,3,-1,1
1558434074531717,-1,3,2,4,-6,-5,-1,0
1558434074531717,-4,-1,-4,-4,-4,-6,-4,-2
1558434074539698,-1,3,3,3,5,1,1,1
1558434074539698,0,2,8,1,-1,0,1,0
1558434074539698,-1,-6,-13,-2,7,3,0,-1
1558434074539698,-3,-2,-2,0,-4,0,2,-3
1558434074554833,-1,-1,5,-4,-4,0,-3,0
1558434074554833,-1,-1,1,-1,-2,-2,-4,-1
1558434074561647,2,0,6,-2,-4,-6,-4,0
1558434074561647,-1,-2,-4,-4,-3,1,-3,-4
1558434074576741,1,2,1,0,-4,-6,-1,-3
1558434074576741,0,0,0,10,19,16,8,3
1558434074583846,-1,-2,-2,-9,-8,-4,-1,-2
1558434074583846,-4,-2,-14,-2,1,-2,-4,-2
1558434074599774,-2,0,4,-1,-4,-4,-2,0
1558434074599774,-1,1,4,-1,-5,-8,-2,-1
1558434074599774,-1,-1,-4,3,0,1,1,-1
1558434074599774,2,-1,2,2,3,1,0,-2
1558434074615494,-3,-3,1,-6,-7,2,-2,-3
1558434074615494,1,0,-1,0,2,-6,0,2
1558434074621477,-2,1,-1,1,-1,-2,-6,-4
1558434074621477,-1,-2,-2,-2,-4,-7,-3,0
1558434074636451,-1,-1,0,0,5,8,2,-2
1558434074636451,-3,-3,-6,-5,-2,2,-1,0
1558434074643624,0,1,5,-1,-3,-5,-3,0
1558434074643624,0,-1,3,-1,-5,-6,-1,-2
1558434074658380,1,-1,-2,-2,1,-2,-1,0
1558434074658380,0,0,0,2,0,-7,-3,-2
1558434074666402,-1,0,4,1,1,0,6,2
1558434074666402,-2,-3,-4,-3,-1,-9,-3,1
1558434074675339,-3,0,2,-4,-13,-4,-4,-3
1558434074675339,-2,-4,-7,-5,-5,0,-2,-3
1558434074681319,-2,-2,-3,2,3,6,0,0
1558434074681319,-2,-3,-1,-2,-4,3,-1,-3
1558434074696282,-1,-1,-3,4,4,-7,1,1
1558434074696282,-1,-3,8,-1,-1,-2,-2,0
1558434074703290,-1,0,-9,-2,-3,-7,-1,1
1558434074703290,2,0,0,-2,0,-6,-4,0
1558434074718218,1,0,0,-1,1,1,1,0
1558434074718218,0,-2,-3,-3,-7,1,-3,-4
1558434074726197,-1,-3,2,2,0,2,1,1
1558434074726197,1,5,8,5,8,9,4,2
1558434074735173,-3,-4,-3,-8,-8,-14,-5,-2
1558434074735173,-2,2,-7,0,-1,-8,-2,0
1558434074741158,0,-3,-2,3,4,9,-2,-2
1558434074741158,-1,4,4,-4,-2,1,-1,0
1558434074756118,-1,-4,-3,-1,-2,1,-2,-3
1558434074756118,-1,0,10,3,1,6,-1,-3
1558434074763098,-2,0,-2,-6,-3,-3,1,-1
1558434074763098,-1,2,0,5,3,-5,1,2
1558434074779055,-1,-2,-1,-5,-6,-1,-4,-4
1558434074779055,0,-4,-10,-2,0,2,2,-3
1558434074786039,2,-2,-11,8,6,5,-1,2
1558434074786039,-2,-1,2,-10,-9,-2,-2,-2
1558434074802198,-4,-1,-3,1,1,1,2,0
1558434074802198,-3,-2,1,2,0,-4,-2,-2
1558434074803150,-1,3,6,-3,-6,-6,-1,0
1558434074803150,-3,-3,-3,-4,-4,0,-3,-5
1558434074816163,0,-2,-7,-1,0,6,0,0
1558434074816163,0,-2,0,-4,2,-2,0,1
1558434074824137,1,-1,2,3,6,2,6,4
1558434074824137,1,0,5,1,-1,-4,-3,-2
1558434074838896,-2,-2,1,-1,-3,5,-4,-5
1558434074838896,-2,-2,5,1,1,2,1,-1
1558434074845880,-4,0,5,-6,-9,-9,-5,-3
1558434074845880,0,0,-10,1,2,3,2,1
1558434074861838,-5,-7,-6,3,3,-2,-6,-3
1558434074861838,0,-2,-2,-6,-3,-7,1,1
1558434074862834,1,2,3,2,6,5,1,1
1558434074862834,-3,-1,-2,2,-1,1,1,-2
1558434074876855,-1,-5,-3,3,0,-6,-2,-1
1558434074876855,-1,-1,-11,-11,-12,3,-4,-4
1558434074883982,-1,0,-1,-5,-2,-6,-4,-3
1558434074883982,-2,-7,-3,-2,-3,-2,-1,-1
1558434074898736,2,1,-1,-1,4,5,2,2
1558434074898736,0,0,3,2,2,4,3,2
1558434074905758,-2,-1,-1,-1,-4,-4,2,-1
1558434074905758,0,2,15,1,0,-2,-3,-2
1558434074921675,-1,0,-4,0,2,-3,2,0
1558434074921675,-3,-5,-1,1,-5,-5,-5,-3
1558434074922672,-1,-4,-1,-1,-8,-4,-5,-1
1558434074922672,0,-3,-7,-4,0,-2,-3,-1
1558434074935860,3,5,5,-2,5,3,5,2
1558434074935860,0,4,7,-3,1,4,4,1
1558434074943623,0,-2,-6,3,1,-4,0,-2
1558434074943623,-1,2,8,1,-2,-7,-2,-2
1558434074958575,0,-2,-2,-1,1,6,0,-2
1558434074958575,-2,0,1,0,-5,-9,-6,-2
1558434074965558,-1,0,2,3,1,5,1,-1
1558434074965558,2,-1,-2,-4,4,10,2,2
1558434074981870,1,5,4,-5,-12,-5,-2,-3
1558434074981870,-2,-6,-3,3,2,-1,-3,0
1558434074989492,2,0,0,-2,6,-7,2,4
1558434074989492,-2,2,2,2,0,-7,1,0
1558434074996474,-3,2,5,3,3,2,3,2
1558434074996474,-3,-3,-4,-5,-10,-4,-8,-7
1558434075003455,-3,-2,0,-2,-3,4,-3,-2
1558434075003455,1,-2,-6,2,2,0,1,2
1558434075018415,-2,-4,-5,-5,-4,-10,-3,-2
1558434075018415,-3,-4,-4,-2,-6,-3,-7,-6
1558434075026393,0,-2,-2,-4,-3,1,3,-2
1558434075026393,1,0,-2,0,3,-2,2,1
1558434075042416,-3,-2,-1,-4,1,1,-1,-4
1558434075042416,1,0,1,4,7,0,3,2
1558434075042416,0,0,1,1,-2,-4,-4,-2
1558434075042416,-4,-6,-11,-4,-6,0,0,-1
1558434075056688,0,3,7,3,4,-1,-1,1
1558434075056688,-1,-1,-5,-1,1,3,-2,-1
1558434075064438,-2,0,0,0,-7,-5,-5,-3
1558434075064438,-3,-8,-3,-1,-3,3,-4,-3
1558434075078683,2,2,10,-1,2,-11,2,2
1558434075078683,2,0,-2,0,7,6,7,3
1558434075085805,-3,-2,7,-1,0,6,-2,-3
1558434075085805,-1,-2,-11,-2,-7,-3,-2,-2
1558434075101622,-2,-4,-11,-4,-5,-5,-6,-2
1558434075101622,0,0,2,2,7,11,4,1
1558434075102620,0,-5,-3,-4,-2,-1,-2,-5
1558434075102620,0,-2,-1,1,-6,0,-2,-2
1558434075116917,1,-2,-3,1,5,-5,2,2
1558434075116917,3,3,4,4,5,0,4,3
1558434075123882,-2,-1,-5,-5,-3,-6,-5,-2
1558434075123882,-2,-1,-1,-2,-1,-2,-3,-1
1558434075138523,-2,-2,0,-1,-5,4,-1,-4
1558434075138523,-2,-1,6,-3,-7,-8,-4,-4
1558434075145503,0,1,-2,1,4,6,3,2
1558434075145503,2,-1,1,1,-2,-22,-3,1
1558434075161771,-2,-3,-2,-1,-1,6,0,-1
1558434075161771,0,2,1,-1,0,-3,-2,-3
1558434075162458,0,1,7,0,-4,-3,-2,-3
1558434075162458,-1,1,-2,-5,0,3,-2,0
1558434075176759,-1,-2,-3,3,3,5,4,3
1558434075176759,-3,-3,-8,-7,-6,-1,-1,0
1558434075183725,-1,-3,-4,-2,-2,1,-2,-4
1558434075183725,-1,0,2,6,7,2,1,1
1558434075199028,1,0,3,1,-3,-5,-2,-2
1558434075199028,-2,-6,-11,-7,-5,-1,-3,-4
1558434075206754,-2,-1,2,-7,-10,-10,-8,-1
1558434075206754,0,-2,-13,0,10,10,7,4
1558434075221934,0,1,3,4,8,9,1,0
1558434075221934,-3,0,-7,-4,-11,-11,-3,1
1558434075222723,1,0,-1,-2,1,-2,-1,1
1558434075222723,-2,-2,-1,-5,-2,6,3,-2
1558434075236766,-1,1,3,-1,-2,-6,-3,0
1558434075236766,1,-1,-3,5,3,1,0,0
1558434075243865,0,0,-3,-1,-1,-1,2,1
1558434075243865,-4,-4,2,1,-1,-2,-4,-3
1558434075258817,-3,-3,-4,-2,3,9,1,-1
1558434075258817,0,2,3,-2,-6,-8,-3,-2
1558434075266788,0,1,-2,3,6,4,3,1
1558434075266788,-1,0,7,-3,-3,-5,-3,-2
1558434075281552,-4,-9,-32,-5,-5,-3,-3,-2
1558434075281552,-2,-2,0,1,0,0,-1,-2
1558434075282550,0,1,5,-2,-2,1,2,1
1558434075282550,-3,0,5,0,-4,-2,-5,-4
1558434075296512,2,4,8,2,5,6,2,3
1558434075296512,-1,-1,2,4,3,-7,-1,0
1558434075303689,-1,-3,-4,-1,6,5,2,2
1558434075303689,0,-1,4,-3,-11,-9,-4,-1
1558434075318453,-2,-5,-4,-5,-9,-10,-8,-4
1558434075318453,0,4,0,-1,2,8,5,1
1558434075326439,-2,-3,-2,-1,-2,-6,-1,-2
1558434075326439,-3,-1,-4,-3,-3,-4,-3,-3
1558434075341391,-1,1,3,2,-1,-2,-2,1
1558434075341391,-2,-3,-2,-3,-4,-2,-2,-2
1558434075342390,-3,-4,-4,-3,-5,-4,-5,-2
1558434075342390,-1,0,-3,2,2,9,3,-1
1558434075356351,1,1,6,-2,-4,-5,-3,-3
1558434075356351,-1,-1,1,-1,-2,0,0,-1
1558434075363333,0,0,-3,6,-1,-4,-3,-2
1558434075363333,0,-2,-3,-13,-2,0,-1,2
1558434075378292,0,1,0,-2,1,-4,1,3
1558434075378292,0,0,3,0,0,-1,1,2
1558434075386270,0,-1,1,2,3,1,2,1
1558434075386270,-2,-3,-9,-5,-3,-5,-2,-1
1558434075401230,-2,-4,-4,-2,-5,3,-1,-4
1558434075401230,0,2,2,3,2,-4,1,1
1558434075402233,-1,-4,-12,-3,-9,-2,-4,-4
1558434075402233,-1,-1,3,3,7,3,1,0
1558434075416191,-1,-2,0,-4,-3,2,3,-1
1558434075416191,-4,-6,-13,-4,-9,-3,-6,-3
1558434075423172,2,6,17,4,10,8,5,2
1558434075423172,-2,-2,-8,0,-5,-5,-1,-1
1558434075438131,-3,-4,-3,-9,-6,-4,-3,-3
1558434075438131,1,-2,0,-1,0,0,-4,-3
1558434075446112,0,-1,-4,3,3,4,3,1
1558434075446112,2,-2,-3,1,8,1,3,0
1558434075462069,1,3,8,5,6,-3,2,2
1558434075462069,-1,-3,1,-5,-4,-8,-2,0
1558434075462069,-3,-5,-20,-6,-8,-4,-5,-5
1558434075462069,-2,0,-2,-4,-6,-3,-3,-1
1558434075476069,0,3,5,0,-3,3,1,-2
1558434075476069,-4,-5,-6,-3,1,4,-4,-3
1558434075484009,0,-1,6,0,-1,-5,-2,-2
1558434075484009,4,6,5,10,11,-2,7,5
1558434075498971,-2,-2,0,-10,-6,-4,-6,-3
1558434075498971,-2,-1,1,4,8,1,2,-1
1558434075505950,-2,-4,-6,-8,-7,-5,-6,-2
1558434075505950,-2,-1,-7,2,-12,-2,-6,-5
1558434075529889,-1,0,2,-5,2,-3,-1,-1
1558434075529889,3,3,2,5,11,2,3,3
1558434075530885,-2,-1,-1,-2,-1,0,1,1
1558434075530885,-3,-5,-4,-5,-4,-4,-5,-3
1558434075535873,0,-1,-2,4,4,5,3,2
1558434075535873,-2,0,1,3,1,3,3,1
1558434075543886,-2,-2,-1,-8,-9,-6,-4,-3
1558434075543886,-2,0,1,-5,0,2,-3,-2
1558434075558809,-2,-1,2,6,0,1,-1,0
1558434075558809,-4,-3,-13,-2,-2,3,-2,-4
1558434075565790,0,4,8,1,-3,-2,-2,-1
1558434075565790,1,1,5,6,1,-4,3,1
1558434075580788,-2,-3,-8,-11,-9,-4,-2,-2
1558434075580788,-2,-2,7,-2,-1,-3,0,0
1558434075588766,0,-3,-17,-2,0,-2,-5,0
1558434075588766,-3,-3,3,-4,-4,5,-3,-4
1558434075595711,3,0,-1,6,2,0,0,0
1558434075595711,1,0,0,2,0,-2,2,0
1558434075603689,0,0,4,1,3,-2,-2,-1
1558434075603689,-2,-1,1,3,3,3,0,1
1558434075618651,-4,-7,-8,-3,-4,0,-1,-2
1558434075618651,1,0,1,-1,-2,1,-2,0
1558434075625632,-1,-1,0,-1,-3,-7,1,-1
1558434075625632,-1,-3,-11,-3,1,3,1,-2
1558434075640592,-2,2,1,3,3,-1,-1,-2
1558434075640592,-2,-4,-4,-5,-2,-3,-3,-1
1558434075649568,-2,1,14,4,0,0,0,-2
1558434075649568,0,0,1,-3,-3,-4,-2,-1
1558434075655550,-2,-5,1,0,3,4,3,1
1558434075655550,0,5,2,-1,-2,3,2,-3
1558434075663612,-3,-4,-2,-1,-3,0,-3,0
1558434075663612,1,0,1,-2,1,-3,2,2
1558434075686499,0,2,3,0,-2,-5,-3,-2
1558434075686499,0,-2,-11,-3,-1,2,0,0
1558434075687467,0,-1,1,4,0,-4,-1,0
1558434075687467,-3,-2,-5,-4,-8,0,-4,-5
1558434075701427,-1,-2,-4,4,6,1,4,1
1558434075701427,0,3,12,-5,-4,-8,-2,-1
1558434075709407,-3,-6,-18,-5,-2,2,0,-3
1558434075709407,1,0,-3,0,2,0,-1,2
1558434075716422,0,0,6,3,-10,-11,-6,-2
1558434075716422,0,0,0,-1,1,7,4,1
1558434075723373,0,-5,-5,-1,0,-8,-1,0
1558434075723373,0,0,6,-2,0,-1,-1,-2
1558434075738329,-1,0,-2,0,-3,0,-6,-4
1558434075738329,-2,-5,-5,-5,-10,0,-2,-2
1558434075746308,0,1,2,1,0,-4,-2,0
1558434075746308,1,-1,-4,0,8,2,2,1
1558434075761268,0,1,-3,-1,-2,-8,-2,0
1558434075761268,0,1,2,3,3,0,-2,-3
1558434075769278,-5,-5,-5,-3,-3,5,1,-2
1558434075769278,-4,-5,-3,-1,-12,-5,-3,-5
1558434075785443,0,1,-1,-2,3,0,-1,0
1558434075785443,-1,-4,-13,-2,1,1,2,0
1558434075785443,-2,-1,12,-4,1,3,2,-1
1558434075785443,0,1,-2,5,-1,-3,1,0
1558434075798206,-1,-1,5,0,2,3,1,-1
