timestamp,x,y,z
1558434095479437,-0.423828,-0.802734,0.494629
1558434095502067,-0.418457,-0.798828,0.488281
1558434095525004,-0.414551,-0.789063,0.484375
1558434095546230,-0.413086,-0.785156,0.483398
1558434095561908,-0.408691,-0.785156,0.475586
1558434095585005,-0.404785,-0.790527,0.474121
1558434095606844,-0.407715,-0.780273,0.476563
1558434095621749,-0.415039,-0.78125,0.48584
1558434095644684,-0.419922,-0.774902,0.509766
1558434095667627,-0.429688,-0.775391,0.50293
1558434095681764,-0.427246,-0.780762,0.515625
1558434095704788,-0.430176,-0.777344,0.525391
1558434095726466,-0.428223,-0.775391,0.519043
1558434095741720,-0.430176,-0.769043,0.520508
1558434095765563,-0.421875,-0.761719,0.513672
1558434095778328,-0.419922,-0.763672,0.510742
1558434095801534,-0.422852,-0.760742,0.503906
1558434095816229,-0.419922,-0.754883,0.504395
1558434095838167,-0.421387,-0.747559,0.50293
1558434095861106,-0.427246,-0.740723,0.507324
1558434095876085,-0.426758,-0.743652,0.504395
1558434095898379,-0.425293,-0.73877,0.5
1558434095921444,-0.422852,-0.730469,0.49707
1558434095935905,-0.436523,-0.728027,0.506348
1558434095958883,-0.437988,-0.737793,0.508301
1558434095981679,-0.433594,-0.739258,0.505859
1558434095996314,-0.441406,-0.733887,0.508789
1558434096018478,-0.443848,-0.728516,0.513184
1558434096041190,-0.444824,-0.734375,0.510254
1558434096055123,-0.450195,-0.737793,0.509277
1558434096078062,-0.451172,-0.736328,0.519043
1558434096101374,-0.449219,-0.737793,0.518555
1558434096116384,-0.450684,-0.737793,0.528809
1558434096138649,-0.451172,-0.730957,0.525879
1558434096161552,-0.45166,-0.730957,0.527344
1558434096175546,-0.451172,-0.734863,0.523438
1558434096198462,-0.456055,-0.733887,0.526367
1558434096221401,-0.452637,-0.73291,0.520996
1558434096235067,-0.455566,-0.73291,0.522949
1558434096258457,-0.456055,-0.737793,0.530762
1558434096281388,-0.455078,-0.73584,0.518066
1558434096295908,-0.450684,-0.730469,0.520508
1558434096317879,-0.45459,-0.729492,0.52832
1558434096342076,-0.45166,-0.730469,0.530273
1558434096357784,-0.445801,-0.729492,0.52832
1558434096378881,-0.447754,-0.72998,0.528809
1558434096401984,-0.450684,-0.729492,0.527344
1558434096415685,-0.448242,-0.725586,0.528809
1558434096438599,-0.447754,-0.728516,0.525391
1558434096460464,-0.445313,-0.72998,0.524414
1558434096475751,-0.444824,-0.728027,0.525879
1558434096498621,-0.44873,-0.727539,0.524414
1558434096521645,-0.446777,-0.727051,0.52832
1558434096536262,-0.452148,-0.725098,0.53125
1558434096558559,-0.45166,-0.722168,0.529297
1558434096581440,-0.45166,-0.724121,0.535645
1558434096596310,-0.449219,-0.725098,0.529297
1558434096618296,-0.45166,-0.727051,0.532715
1558434096641151,-0.454102,-0.726074,0.528809
1558434096656133,-0.453613,-0.724609,0.533203
1558434096677887,-0.451172,-0.727051,0.53125
1558434096709094,-0.457031,-0.723633,0.53125
1558434096715826,-0.453125,-0.720215,0.525879
1558434096738010,-0.452637,-0.717773,0.531738
1558434096761745,-0.453613,-0.716309,0.530762
1558434096775750,-0.452637,-0.725586,0.526367
1558434096798697,-0.456055,-0.716797,0.529297
1558434096821772,-0.446777,-0.711914,0.524414
1558434096835747,-0.455078,-0.71582,0.534668
1558434096858398,-0.452148,-0.721191,0.524414
1558434096881666,-0.445801,-0.720703,0.529785
1558434096904277,-0.448242,-0.714844,0.523926
1558434096918582,-0.450195,-0.725586,0.532227
1558434096940179,-0.449707,-0.724609,0.534668
1558434096964287,-0.450684,-0.727051,0.526855
1558434096978456,-0.457031,-0.729004,0.539551
1558434097001276,-0.452637,-0.726563,0.537598
1558434097024165,-0.452637,-0.727051,0.534668
1558434097038142,-0.456543,-0.728027,0.536133
1558434097059861,-0.458496,-0.727539,0.540527
1558434097083800,-0.454102,-0.728027,0.537109
1558434097098112,-0.45459,-0.728516,0.535156
1558434097120612,-0.456543,-0.727051,0.53418
1558434097143114,-0.457031,-0.729004,0.537598
1558434097158528,-0.450684,-0.73291,0.531738
1558434097181129,-0.450195,-0.728516,0.532715
1558434097204175,-0.450684,-0.725098,0.532715
1558434097218658,-0.45166,-0.72998,0.532715
1558434097240701,-0.44873,-0.729004,0.534668
1558434097263634,-0.447754,-0.725586,0.537598
1558434097277349,-0.450684,-0.725098,0.535645
1558434097300323,-0.450195,-0.726563,0.538086
1558434097324569,-0.450195,-0.723633,0.538086
1558434097338706,-0.44873,-0.724609,0.531738
1558434097360126,-0.449707,-0.72168,0.536133
1558434097383066,-0.450684,-0.720703,0.537109
1558434097398496,-0.449219,-0.72168,0.52832
1558434097421283,-0.45459,-0.723145,0.529785
1558434097443902,-0.459473,-0.725586,0.527832
1558434097458345,-0.460449,-0.722656,0.52832
1558434097481905,-0.460449,-0.728027,0.535645
1558434097503745,-0.457031,-0.722656,0.531738
1558434097517706,-0.460449,-0.722168,0.533203
1558434097541138,-0.460938,-0.724121,0.529297
1558434097564052,-0.464355,-0.721191,0.532227
1558434097578801,-0.462891,-0.722168,0.533691
1558434097600924,-0.463867,-0.720703,0.530273
1558434097623720,-0.461914,-0.719727,0.525879
1558434097638621,-0.463379,-0.719727,0.53125
1558434097660328,-0.458008,-0.719727,0.522949
1558434097683496,-0.460938,-0.723145,0.530762
1558434097698223,-0.45752,-0.721191,0.525391
1558434097720381,-0.461914,-0.72168,0.525879
1558434097743105,-0.458496,-0.722168,0.532715
1558434097758406,-0.460938,-0.71875,0.522949
1558434097780004,-0.459473,-0.72168,0.527344
1558434097803968,-0.464844,-0.719727,0.529297
1558434097817901,-0.460449,-0.720703,0.527832
1558434097841163,-0.464355,-0.726074,0.522949
1558434097871759,-0.465332,-0.721191,0.526855
1558434097877748,-0.461914,-0.723145,0.52832
1558434097900824,-0.466797,-0.724609,0.525391
1558434097922622,-0.464844,-0.726563,0.524902
1558434097937583,-0.461426,-0.723633,0.527344
1558434097960522,-0.463379,-0.727539,0.530762
1558434097982463,-0.458984,-0.731934,0.529297
1558434097997423,-0.463867,-0.72998,0.527832
1558434098020619,-0.459961,-0.722656,0.526855
1558434098043302,-0.462402,-0.72998,0.528809
1558434098058469,-0.460938,-0.726563,0.527344
1558434098080218,-0.45459,-0.722168,0.529785
1558434098112115,-0.448242,-0.726563,0.535156
1558434098118102,-0.432617,-0.725098,0.530273
1558434098141079,-0.413574,-0.73291,0.546387
1558434098162980,-0.390137,-0.726563,0.56543
1558434098185920,-0.383789,-0.726074,0.580078
1558434098199881,-0.38623,-0.720215,0.583008
1558434098223028,-0.376465,-0.694824,0.592285
1558434098245759,-0.355469,-0.688965,0.597656
1558434098261715,-0.342285,-0.694336,0.583496
1558434098282872,-0.345703,-0.700195,0.572266
1558434098305600,-0.358887,-0.714355,0.554688
1558434098320559,-0.359863,-0.729004,0.525391
1558434098342499,-0.373535,-0.73584,0.493652
1558434098366435,-0.402344,-0.746582,0.452637
1558434098380397,-0.429688,-0.762207,0.421875
1558434098402338,-0.453613,-0.762695,0.402344
1558434098426277,-0.450684,-0.770508,0.401367
1558434098440237,-0.446777,-0.782227,0.383789
1558434098463181,-0.454102,-0.813477,0.350098
1558434098486115,-0.469727,-0.84668,0.304688
1558434098502073,-0.46875,-0.836914,0.303223
1558434098523016,-0.476563,-0.824707,0.335449
1558434098545957,-0.46875,-0.835938,0.352051
1558434098559919,-0.462402,-0.858398,0.355957
1558434098582857,-0.452637,-0.879395,0.341797
1558434098605794,-0.444824,-0.878906,0.325684
1558434098620952,-0.431152,-0.864746,0.33252
1558434098642699,-0.408691,-0.853516,0.337402
1558434098667629,-0.380371,-0.837891,0.342285
1558434098680625,-0.34668,-0.847656,0.348145
1558434098702564,-0.312988,-0.856934,0.368652
1558434098726475,-0.275879,-0.877441,0.385254
1558434098740436,-0.222168,-0.887695,0.410645
1558434098763374,-0.162598,-0.882324,0.432617
1558434098785315,-0.118164,-0.894531,0.462891
1558434098800275,-0.0708008,-0.907227,0.483887
1558434098823214,-0.0185547,-0.911133,0.501465
1558434098846153,0.0263672,-0.920898,0.508301
1558434098860157,0.0834961,-0.923828,0.518066
1558434098883220,0.130371,-0.923828,0.529297
1558434098905163,0.169434,-0.908203,0.529785
1558434098919955,0.231934,-0.914551,0.521973
1558434098942894,0.264648,-0.900879,0.51709
1558434098964837,0.281738,-0.887695,0.515137
1558434098979794,0.297852,-0.868652,0.53125
1558434099002736,0.291504,-0.882324,0.534668
1558434099025672,0.276855,-0.897461,0.529785
1558434099040632,0.269043,-0.901367,0.515137
1558434099062742,0.255859,-0.897949,0.493652
1558434099085522,0.249023,-0.881836,0.455566
1558434099100634,0.242676,-0.869629,0.431152
1558434099122412,0.220215,-0.871582,0.411621
1558434099145580,0.185547,-0.881836,0.410645
1558434099160312,0.169922,-0.900879,0.389648
1558434099183251,0.118164,-0.92041,0.387695
1558434099205192,0.0717773,-0.9375,0.387207
1558434099220153,0.0800781,-0.927246,0.404785
1558434099243091,0.120117,-0.946289,0.414063
1558434099265260,0.130371,-0.974609,0.414551
