timestamp,x,y,z
1558439892960516,-0.169922,-0.915527,0.405273
1558439892982424,-0.166504,-0.910645,0.407227
1558439893005396,-0.168945,-0.914063,0.404297
1558439893020712,-0.166504,-0.916992,0.405762
1558439893043403,-0.166016,-0.916992,0.405273
1558439893065594,-0.168457,-0.914063,0.401855
1558439893080380,-0.167969,-0.915527,0.39502
1558439893111407,-0.17041,-0.916016,0.393066
1558439893125321,-0.166016,-0.911621,0.400391
1558439893140005,-0.167969,-0.916016,0.400879
1558439893163233,-0.168945,-0.914063,0.405762
1558439893194123,-0.168457,-0.912598,0.399902
1558439893199844,-0.167969,-0.916016,0.402832
1558439893231053,-0.167969,-0.913574,0.401855
1558439893244751,-0.166992,-0.915039,0.404785
1558439893260840,-0.168457,-0.917969,0.397949
1558439893282973,-0.17041,-0.912109,0.396484
1558439893305962,-0.169922,-0.916504,0.397461
1558439893320890,-0.171875,-0.916016,0.398438
1558439893343567,-0.167969,-0.916992,0.396484
1558439893365472,-0.173828,-0.916016,0.399902
1558439893380805,-0.17041,-0.915527,0.396484
1558439893402724,-0.17041,-0.921875,0.396484
1558439893425314,-0.169922,-0.912109,0.396484
1558439893440277,-0.171875,-0.916504,0.400391
1558439893463233,-0.171387,-0.914551,0.399902
1558439893485153,-0.169434,-0.914551,0.392578
1558439893500123,-0.168457,-0.915039,0.393555
1558439893523054,-0.166504,-0.915039,0.395508
1558439893544994,-0.16748,-0.915039,0.397461
1558439893561948,-0.165039,-0.92041,0.400879
1558439893582924,-0.166504,-0.918457,0.396973
1558439893604855,-0.165527,-0.916504,0.398438
1558439893619792,-0.168945,-0.923828,0.399902
1558439893642731,-0.168457,-0.916992,0.404785
1558439893665671,-0.168457,-0.919434,0.400879
1558439893688609,-0.166992,-0.914063,0.398926
1558439893702573,-0.164063,-0.91748,0.397461
1558439893725531,-0.169434,-0.921387,0.396973
1558439893748449,-0.166992,-0.918945,0.401367
1558439893762413,-0.164063,-0.91748,0.400879
1558439893785359,-0.164063,-0.92041,0.405273
1558439893808294,-0.157715,-0.922852,0.398438
1558439893822251,-0.163086,-0.919434,0.397461
1558439893845319,-0.160156,-0.921387,0.398438
1558439893868130,-0.166992,-0.920898,0.402344
1558439893883090,-0.165039,-0.919434,0.402832
1558439893905145,-0.172852,-0.924316,0.401367
1558439893928103,-0.176758,-0.917969,0.407227
1558439893942928,-0.174316,-0.905273,0.401367
1558439893965078,-0.177246,-0.908691,0.404785
1558439893987807,-0.172363,-0.913086,0.400391
1558439894002767,-0.169922,-0.914063,0.404297
1558439894024710,-0.168457,-0.912109,0.398926
1558439894047654,-0.165039,-0.910156,0.402832
1558439894062609,-0.168945,-0.914063,0.408203
1558439894085547,-0.167969,-0.917969,0.40332
1558439894107491,-0.17334,-0.915039,0.405762
1558439894122448,-0.17041,-0.916504,0.412109
1558439894145385,-0.171875,-0.913086,0.404785
1558439894167334,-0.168457,-0.912598,0.406738
1558439894185283,-0.17041,-0.915527,0.401367
1558439894205232,-0.17041,-0.909668,0.401367
1558439894228166,-0.166992,-0.909668,0.402344
1558439894243125,-0.166504,-0.911621,0.40332
1558439894265067,-0.164063,-0.90918,0.401367
1558439894288006,-0.163574,-0.912109,0.405273
1558439894302965,-0.159668,-0.909668,0.404297
1558439894324921,-0.165527,-0.908691,0.407227
1558439894347845,-0.163086,-0.915039,0.407227
1558439894362815,-0.160645,-0.913086,0.407227
1558439894384746,-0.163574,-0.911621,0.407715
1558439894407697,-0.162109,-0.907715,0.40332
1558439894422645,-0.166016,-0.909668,0.400391
1558439894445594,-0.164551,-0.908203,0.40918
1558439894467524,-0.162598,-0.915527,0.408691
1558439894482486,-0.160156,-0.914551,0.404297
1558439894505426,-0.159668,-0.91748,0.408691
1558439894527366,-0.165527,-0.912598,0.407715
1558439894542327,-0.157715,-0.911133,0.412598
1558439894573244,-0.154297,-0.916992,0.405762
1558439894587204,-0.149902,-0.916992,0.404785
1558439894602166,-0.156738,-0.914063,0.399902
1558439894625102,-0.151367,-0.915039,0.40625
1558439894648042,-0.151367,-0.915039,0.404785
1558439894663999,-0.146484,-0.909668,0.413086
1558439894684943,-0.149414,-0.915039,0.404297
1558439894707881,-0.149414,-0.915527,0.40625
1558439894723840,-0.150391,-0.916016,0.402832
1558439894744782,-0.155273,-0.912598,0.402832
1558439894767723,-0.150391,-0.913086,0.402344
1558439894783679,-0.153809,-0.91748,0.397949
1558439894804623,-0.151855,-0.916504,0.405273
