timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1558440022548666,-2,-1,-2,4,-1,-6,-7,0
1558440022571605,0,1,3,-3,4,6,2,2
1558440022571605,-2,1,0,-2,-7,-4,-4,-3
1558440022572602,-4,-1,0,2,-4,-3,-4,-2
1558440022572602,-2,0,-2,-4,-3,-5,-4,-4
1558440022579583,-1,-4,0,-4,-7,-4,-3,-2
1558440022579583,0,-2,-1,4,9,2,3,5
1558440022593546,0,-2,-2,-1,0,2,7,1
1558440022593546,0,-1,2,-1,-2,1,-2,-2
1558440022600527,-1,-3,-1,-2,-1,1,-2,-2
1558440022600527,0,-1,-2,1,-1,0,-5,-3
1558440022608506,-5,-5,-4,-6,-3,-9,-4,-3
1558440022608506,2,1,0,-5,4,7,9,3
1558440022623466,-5,-3,-6,0,-3,-4,0,-1
1558440022623466,3,1,3,-2,1,-1,0,2
1558440022630447,0,-3,-1,0,-3,-1,-4,-2
1558440022630447,-5,-4,-4,1,-7,-3,-4,-4
1558440022639423,1,3,-1,-1,5,3,1,0
1558440022639423,-1,0,-2,-3,-3,-5,-2,-1
1558440022654383,-1,-1,0,-1,-1,-4,-4,0
1558440022654383,1,0,2,2,1,0,-2,0
1558440022660368,-1,-4,-1,-3,-2,-1,-2,-2
1558440022660368,-1,-1,-2,0,-2,1,0,-2
1558440022668346,1,-1,-3,-2,-7,-2,-4,-3
1558440022668346,-1,-1,-1,-2,-3,-4,-2,-1
1558440022683307,0,0,1,2,6,2,6,3
1558440022683307,-2,0,-1,2,3,3,-3,-2
1558440022690288,0,0,-2,-2,-1,2,-1,-2
1558440022690288,-2,1,-1,-1,1,-3,-4,-1
1558440022699263,1,0,0,1,3,1,3,2
1558440022699263,-1,0,1,0,-3,-3,1,0
1558440022714223,0,-1,-2,-4,1,1,1,3
1558440022714223,0,-2,-2,-2,-5,-4,-2,-2
1558440022721204,-1,0,0,-1,-9,-4,-3,-1
1558440022721204,-2,2,-1,0,2,4,-4,-3
1558440022728186,0,0,1,0,1,-1,-2,-2
1558440022728186,0,0,1,1,4,0,4,4
1558440022743146,1,0,-5,-4,-3,-2,-5,-3
1558440022743146,-2,-3,1,-3,-7,0,-2,-3
1558440022751125,-4,0,-6,-1,-8,-5,-3,-3
1558440022751125,2,4,5,4,11,8,9,5
1558440022760100,-2,1,2,0,2,-5,-5,-3
1558440022760100,3,1,3,2,3,3,2,3
1558440022774063,-2,-2,0,-1,4,3,3,-1
1558440022774063,-1,-1,-4,-4,-6,-4,-5,-2
1558440022781044,-5,-1,-4,-6,-14,-7,-7,-5
1558440022781044,-2,-2,1,1,1,-2,-1,-1
1558440022788025,1,0,1,-1,7,1,5,5
1558440022788025,-1,2,1,3,6,8,4,0
1558440022802986,1,-3,0,0,-2,-3,-4,-3
1558440022802986,-3,0,-4,-4,-13,-7,-6,-2
1558440022810965,1,-3,-4,-4,-4,-11,-5,-2
1558440022810965,0,-4,-3,-2,-1,2,-1,-1
1558440022825924,-1,0,0,1,7,10,5,2
1558440022825924,-1,-2,-1,-2,-6,-5,-5,-4
1558440022833903,0,4,3,-1,-4,-3,-3,-3
1558440022833903,0,-2,1,2,8,-4,5,3
1558440022840885,-3,-4,-3,-4,-9,0,-2,-1
1558440022840885,0,0,-1,-2,1,3,4,2
1558440022847865,1,-2,2,2,6,-2,2,4
1558440022847865,1,1,-2,-2,-2,-1,-6,-2
1558440022862826,-1,-1,1,-1,0,-2,-1,0
1558440022862826,0,-2,-2,-3,-2,-4,-1,-2
1558440022870805,-2,-3,-4,-2,-5,2,1,-1
1558440022870805,-4,0,0,-2,-7,-4,-2,-2
1558440022885765,-2,-1,-5,0,6,6,0,-2
1558440022885765,-1,-2,-1,1,6,3,1,0
1558440022893744,0,1,0,-1,2,-6,-2,2
1558440022893744,-1,-2,-2,-2,-7,-7,-3,-1
1558440022900725,-2,0,-1,-3,-3,2,-1,0
1558440022900725,-1,-4,-1,-1,-1,-4,-3,-4
1558440022908704,0,-1,0,0,4,15,4,0
1558440022908704,0,-1,-1,1,-5,-5,-2,-2
1558440022923663,1,0,2,-2,1,-9,0,0
1558440022923663,-1,-2,-1,-1,-2,-4,-3,-2
1558440022930644,1,-1,0,1,1,-4,-1,0
1558440022930644,-4,-6,0,-3,-1,5,-6,-5
1558440022945605,-3,-3,-5,-5,-1,1,-4,1
1558440022945605,1,1,1,-1,0,-1,5,3
1558440022953583,-1,-3,-1,-1,-8,2,0,-4
1558440022953583,-2,-2,-1,-1,-3,-10,-8,-2
1558440022960564,0,1,-1,2,-1,-3,1,-1
1558440022960564,-5,-4,-5,-2,0,3,-2,-1
1558440022968544,-3,0,-3,-4,-8,-3,-4,-1
1558440022968544,1,2,1,0,2,-2,6,6
1558440022983504,-3,-4,-1,2,6,2,-4,-4
1558440022983504,3,2,-2,0,-3,-2,0,0
1558440022990484,-2,-5,-6,-5,-10,-1,-7,-6
1558440022990484,0,0,0,1,-2,4,4,0
1558440023005444,6,3,0,3,13,5,9,6
1558440023005444,-1,-1,1,-3,3,0,-2,-2
1558440023013424,-1,-1,2,0,-2,-3,-3,-4
1558440023013424,-3,-3,-3,-3,-5,-3,-6,-4
1558440023020405,-4,-1,1,3,-7,-4,-1,1
1558440023020405,-1,2,1,-1,5,8,7,3
1558440023028382,0,2,3,2,6,0,-1,0
1558440023028382,-2,-3,-2,-1,-6,-3,-5,-7
1558440023043343,1,-2,-3,-3,-1,1,-2,-3
1558440023043343,2,-2,-5,-3,-5,-4,-5,1
1558440023050324,-1,-3,-1,1,-5,-6,1,-1
1558440023050324,-2,1,1,-1,8,10,7,1
1558440023065285,-2,-3,-1,-2,-4,-3,-5,-3
1558440023065285,0,-1,2,2,-1,-8,-3,-4
1558440023074277,2,-2,-1,-4,2,2,-1,2
1558440023074277,1,-1,-2,-4,0,6,0,-2
1558440023081242,-2,2,3,2,-1,-2,1,1
1558440023081242,-2,-3,-2,-2,1,3,-2,0
1558440023088223,0,0,1,2,-1,0,2,1
1558440023088223,1,0,-2,-2,-4,-5,-2,0
1558440023103183,0,-4,-3,0,-6,1,1,-3
1558440023103183,0,1,-2,-3,1,-5,-1,1
1558440023111161,0,1,0,0,5,10,4,0
1558440023111161,0,-3,-1,3,2,-1,1,0
1558440023126121,-3,-4,-4,-6,-10,-14,-11,-6
1558440023126121,-1,-1,0,-1,-1,-6,0,0
1558440023134100,0,0,-2,0,-1,-1,-1,-1
1558440023134100,-1,2,-1,2,-1,-3,-1,0
1558440023141083,-1,-1,3,1,4,4,3,3
1558440023141083,-1,-5,-3,-5,-9,-4,-5,-3
1558440023156041,-2,3,1,1,0,4,1,0
1558440023156041,-1,-3,1,-5,-2,-2,-1,-3
1558440023163022,1,1,-1,0,-3,-8,-3,-2
1558440023163022,0,3,2,6,9,9,6,1
1558440023171001,-3,-1,1,-4,-3,-4,-1,1
1558440023171001,-2,-3,-2,-2,-4,1,-3,-1
1558440023185961,-2,1,-1,-1,-2,-11,-9,-2
1558440023185961,-2,-4,-3,-4,-9,-7,-3,-2
1558440023193941,2,0,1,1,9,8,4,2
1558440023193941,-2,-3,-3,-3,3,-4,-3,-1
1558440023200922,-2,-3,0,-2,3,17,7,2
1558440023200922,-4,-3,-4,-1,-5,-7,-4,-3
1558440023215888,-1,-1,-1,-3,-1,-1,0,-2
1558440023215888,-1,1,-1,-2,-4,-3,-3,1
1558440023222863,0,-1,0,1,4,5,6,2
1558440023222863,-1,-1,0,-2,-2,-6,-5,-3
1558440023230841,-2,-2,-3,4,2,1,-3,0
1558440023230841,-2,-1,2,-2,-3,-3,-2,-3
1558440023262755,-1,-2,-4,-7,-12,-5,-4,-3
1558440023262755,-1,0,0,2,-1,-2,-1,-1
1558440023263753,-2,-1,-1,-4,-7,-7,-2,-2
1558440023263753,-1,2,-4,-1,6,8,-1,0
1558440023264751,-2,-1,1,0,6,6,6,3
1558440023264751,-1,0,1,1,1,1,-3,1
1558440023276718,-2,-3,-6,-7,-12,-10,-8,-3
1558440023276718,-3,-2,2,0,-6,-3,-3,-3
1558440023282704,1,1,-4,0,6,5,6,2
1558440023282704,-1,-1,-2,-4,2,2,2,0
1558440023290682,-3,-4,-3,-2,-6,-6,-3,-3
1558440023290682,-2,-2,-2,-2,-9,-6,-8,-4
1558440023305641,0,1,-1,2,7,3,-2,-1
1558440023305641,2,3,4,3,8,7,13,5
1558440023313620,-1,-2,-2,-2,1,-2,-1,-1
1558440023313620,0,-3,-2,-1,-3,-1,-4,-2
1558440023320601,-3,-3,-3,-4,-12,-4,-8,-6
1558440023320601,-3,-1,-3,-5,-9,-3,-7,-5
1558440023336558,0,2,1,2,1,-7,0,1
1558440023336558,-2,-1,0,0,2,-4,2,2
1558440023343540,-1,0,3,1,3,9,3,-1
1558440023343540,1,-1,-3,1,0,-1,0,0
1558440023350521,1,1,0,2,10,8,4,2
1558440023350521,2,-1,-3,-3,-3,-1,4,2
1558440023365489,0,-2,-3,-4,-1,-3,-4,-2
1558440023365489,-1,-3,-4,-4,-9,-6,-6,-4
1558440023373465,3,1,1,0,2,8,3,1
1558440023373465,2,0,2,0,7,5,0,-1
1558440023388428,-2,-1,1,-1,-7,-8,-2,0
1558440023388428,-4,-1,3,0,-3,0,-1,-1
1558440023396400,-3,-3,-1,-2,-2,-4,-1,-4
1558440023396400,1,1,1,3,7,4,3,1
1558440023411360,-1,1,0,0,-6,-8,-7,-4
1558440023411360,1,-2,-2,-1,10,10,8,3
1558440023412358,-1,-3,2,0,-6,-5,-3,-2
1558440023412358,-1,-4,-5,-3,-5,2,1,0
1558440023425325,2,-1,0,-2,-4,-5,-3,-3
1558440023425325,0,1,-2,0,4,4,0,0
1558440023434297,-5,-4,-6,-3,-1,-3,0,-1
1558440023434297,-1,0,-1,1,1,-5,-1,1
1558440023440284,1,0,-3,-5,-4,-2,0,0
1558440023440284,-3,-4,-2,-2,-6,-8,-7,-5
1558440023456239,0,1,2,3,7,13,4,3
1558440023456239,-4,-2,-1,-2,-2,-3,-2,-2
1558440023463219,-1,-2,-4,-1,-1,2,3,0
1558440023463219,1,0,1,0,-2,-5,-3,-2
1558440023471198,-2,-2,-4,-5,-5,-9,-9,-4
1558440023471198,-1,1,1,-1,4,3,5,1
1558440023486158,0,-1,0,2,0,0,0,1
1558440023486158,-3,-2,0,0,-4,-4,-7,-4
1558440023494143,-1,-1,-1,-4,-2,-4,-3,-1
1558440023494143,1,0,2,2,4,4,4,1
1558440023508105,1,-1,-2,0,1,-1,1,0
1558440023508105,0,0,1,-2,0,-3,2,2
1558440023516084,-1,-3,0,3,3,2,-2,-4
1558440023516084,-2,1,-2,-1,-10,-12,-6,-3
1558440023531040,-2,-1,0,-3,9,5,3,1
1558440023531040,1,0,0,-2,3,8,2,1
1558440023532037,1,1,0,0,-3,-4,0,2
1558440023532037,-2,-4,-3,-2,2,-3,-1,0
1558440023546001,0,1,2,1,-4,-5,-3,-1
1558440023546001,0,-1,-2,-3,-8,0,-3,-1
1558440023553983,-1,-3,-2,1,-3,-2,-4,-4
1558440023553983,-5,-5,-7,-6,-10,-6,-10,-7
1558440023576921,-4,-2,-4,-5,-2,-2,-1,-1
1558440023576921,-1,-3,1,3,7,6,7,3
1558440023577915,-1,1,0,3,8,3,4,1
1558440023577915,-1,-2,-3,-5,-2,0,-3,-3
1558440023591877,-4,-3,-1,0,-5,-7,-4,-3
1558440023591877,2,-1,-2,-4,-3,-6,-6,-1
1558440023591877,0,-2,-3,-4,-9,-5,-7,-4
1558440023591877,3,1,1,4,4,2,3,1
1558440023614923,1,-2,0,1,2,1,-1,-1
1558440023614923,-3,-2,-1,-3,-2,5,4,-1
1558440023615817,-2,3,3,1,0,1,3,1
1558440023615817,1,-1,1,1,3,-6,-5,1
1558440023628861,-3,-1,-2,-2,-4,-7,-4,-3
1558440023628861,-1,-3,0,1,-1,-4,-4,-4
1558440023636862,-2,0,-4,-6,-5,-1,-1,-1
1558440023636862,-4,-3,-5,-6,-10,-1,-3,-2
1558440023651717,-1,3,2,-3,0,-5,-1,1
1558440023651717,3,3,3,4,10,6,6,2
1558440023651717,-2,-3,-1,-1,2,4,1,-2
1558440023651717,1,-1,0,-2,-6,-5,-1,-3
1558440023665718,-2,-1,-4,-1,-4,-4,-3,-2
1558440023665718,-4,-1,-4,-3,-11,-6,-4,-4
1558440023673658,-2,-1,0,-2,2,-1,-3,0
1558440023673658,-2,-1,-1,1,8,6,8,2
1558440023696808,2,-1,1,3,5,2,4,1
1558440023696808,-2,1,1,-1,1,-2,-2,0
1558440023697594,-1,-5,-5,-6,-10,-8,-7,-4
1558440023697594,-2,-1,-2,-4,-8,-4,-8,-5
1558440023711760,-3,-1,-3,-2,-1,5,3,1
1558440023711760,0,0,-1,1,8,4,3,1
1558440023712839,-2,-1,2,0,-2,-4,-1,-1
1558440023712839,0,-2,1,1,2,-1,-3,0
1558440023734832,0,-1,-2,-2,-3,3,-1,-1
1558440023734832,2,0,-1,-1,-3,-5,-4,-3
1558440023735495,0,1,-1,0,-7,-1,-3,-1
1558440023735495,-1,-2,-2,-2,-3,2,2,1
1558440023748726,-3,-2,0,2,7,0,-2,-1
1558440023748726,-3,-2,-2,1,4,-3,0,0
1558440023756724,1,-3,-4,-1,4,6,2,-2
1558440023756724,1,1,2,1,4,1,1,2
1558440023771692,1,-2,-2,-3,-7,-7,-6,-4
1558440023771692,-2,-3,-4,-5,-14,-12,-7,-3
1558440023772394,-1,-1,1,2,2,4,2,1
1558440023772394,-1,-4,-3,-2,-3,5,1,-2
1558440023786563,0,-2,0,0,4,-2,-2,0
1558440023786563,-1,2,0,0,4,4,3,1
1558440023818555,0,2,-2,-1,-7,-9,-5,-2
1558440023818555,-1,0,1,1,1,6,0,1
1558440023820270,-1,-1,-2,0,-2,6,2,0
1558440023820270,-5,-3,-2,-3,-5,-8,-5,-4
1558440023820270,0,0,0,2,11,5,8,6
1558440023820270,-3,-1,-3,-4,-2,-4,-5,-2
1558440023831278,-2,-6,-4,-3,-5,-5,-7,-4
1558440023831278,4,4,3,2,7,2,5,2
1558440023832239,0,-3,-5,-1,-1,0,-1,-1
1558440023832239,-1,-3,-1,-4,-4,1,-1,-2
1558440023855280,0,-1,1,-2,-7,-3,-2,2
1558440023855280,-1,-2,-4,-1,-4,0,-4,-1
1558440023855280,-2,-2,1,-2,-5,-8,-4,-2
1558440023855280,2,-1,1,2,13,-1,7,3
1558440023868451,-1,0,-1,2,6,9,9,0
1558440023868451,-1,-2,1,2,-1,4,-2,-1
1558440023876123,-3,-1,0,-1,-2,1,0,-1
1558440023876123,-3,-2,-5,-5,-10,-9,-9,-4
1558440023891091,-3,-4,-2,2,-9,-9,-5,-3
1558440023891091,-3,-4,-2,-1,11,10,8,3
1558440023892076,3,0,0,1,2,2,0,1
1558440023892076,1,-1,2,2,-1,1,-3,-3
1558440023906037,-1,-1,-2,-3,-5,-2,-2,-2
1558440023906037,-2,-3,-5,-6,-17,-13,-11,-5
1558440023914056,0,2,2,0,7,6,8,3
1558440023914056,1,1,1,5,5,-2,0,1
1558440023929010,-3,-1,0,-3,5,6,-2,-1
1558440023929010,-1,-1,-4,-2,-1,4,1,-2
1558440023937198,-2,-1,1,-1,-6,-5,-3,-3
1558440023937198,0,0,-2,-4,-8,-4,1,2
1558440023950919,2,-3,-2,1,12,5,4,1
1558440023950919,2,2,0,1,3,1,0,2
1558440023951914,-3,-7,-4,-5,-8,-7,-5,-3
1558440023951914,-1,0,-1,0,-6,-1,-4,-4
1558440023975852,-1,0,3,-1,1,11,7,1
1558440023975852,-2,0,4,2,1,-5,3,2
1558440023976850,-1,-2,-3,-2,3,1,2,-1
1558440023976850,-1,-2,-1,-2,-7,-5,-5,-5
1558440023988851,-1,-3,-4,-2,-10,-6,-7,-5
1558440023988851,1,-1,-2,-1,4,0,1,2
1558440023997039,-1,0,3,-4,-5,-4,-1,-1
1558440023997039,0,-1,0,2,4,4,5,2
1558440024011786,1,2,-1,0,2,-2,0,1
1558440024011786,-2,-3,-2,-4,-8,-4,-8,-6
1558440024011786,-1,0,1,1,2,0,-6,-2
1558440024011786,-4,-1,-4,0,5,5,6,1
1558440024025746,0,-1,1,-1,0,-1,4,3
1558440024025746,-3,-5,-4,-3,-10,-5,-5,-7
1558440024033734,-1,-1,0,3,1,4,1,1
1558440024033734,-2,-2,3,0,1,-3,-3,1
1558440024048695,-1,3,2,-3,-3,-6,-1,-1
1558440024048695,-2,-2,-5,-1,-2,2,2,1
1558440024055693,-3,-2,-2,1,2,3,-4,-3
1558440024055693,-2,-1,0,-3,4,0,-4,0
1558440024070596,-1,-3,0,2,-2,-5,-1,1
1558440024070596,0,-1,1,-3,-1,-3,-3,-3
1558440024079797,0,0,-4,-5,-8,-3,-1,-3
1558440024079797,-1,-1,-1,-1,-7,-2,-1,-2
1558440024086613,-2,-4,-3,-1,-3,-3,-2,-2
1558440024086613,1,1,2,3,10,7,4,2
1558440024094757,-2,-1,-4,-2,-3,-4,-2,-2
1558440024094757,-2,-1,-6,-4,-3,-2,-6,-2
1558440024108509,-2,-3,0,-3,-4,-10,-5,0
1558440024108509,0,-1,-2,-2,2,4,2,3
1558440024116474,2,3,2,1,0,-1,2,1
1558440024116474,-2,-3,-1,2,-4,-6,-7,-4
1558440024130470,-1,2,-2,-1,3,9,6,-1
1558440024130470,0,-2,-1,-1,-2,-2,-1,-1
1558440024139695,0,-3,0,0,-2,-1,-4,-1
1558440024139695,1,-1,1,-1,0,2,0,0
1558440024146491,0,-2,-4,-4,-1,-4,-4,-2
1558440024146491,-2,1,-2,-1,-1,-6,4,1
1558440024154372,-2,-5,-2,0,4,-1,-5,-3
1558440024154372,1,-1,1,1,4,0,0,0
1558440024168670,0,0,1,-2,-1,0,-5,-4
1558440024168670,-1,-2,-1,-1,-10,-4,-6,-3
1558440024176682,-2,-2,-3,-6,-12,-6,-2,-3
1558440024176682,2,4,5,5,16,4,7,7
1558440024191271,1,1,0,3,7,4,1,-1
1558440024191271,-2,-2,-1,-3,-7,-7,-6,-4
1558440024199585,-1,-1,-3,-4,-3,-3,-5,-2
1558440024199585,-4,-3,-4,-3,-10,3,-1,-2
1558440024206496,0,1,-1,-3,-8,-4,-4,-4
1558440024206496,-1,-4,-1,0,-4,-2,-4,-2
1558440024213493,4,1,1,4,12,5,10,2
1558440024213493,0,-2,-1,-2,3,6,4,2
1558440024228458,-3,-2,-5,-3,-3,1,0,0
1558440024228458,-2,1,-1,-2,-5,-4,-6,-4
1558440024237152,-2,-1,-2,-4,-4,-6,-5,-1
1558440024237152,0,-3,0,-1,-4,-6,2,-4
1558440024251406,0,-1,2,1,1,1,0,-1
1558440024251406,0,-1,-4,-2,-4,-2,-4,-4
1558440024259355,-2,-2,0,0,-4,-1,0,-1
1558440024259355,1,1,-1,-2,1,1,2,0
1558440024274052,-1,-2,-2,-1,0,-4,-1,0
1558440024274052,0,0,2,2,3,-2,2,2
1558440024274052,2,2,1,-4,-5,-1,-4,-4
1558440024274052,-5,-1,-1,-1,0,2,0,-3
1558440024288044,2,2,-1,3,2,3,4,1
1558440024288044,2,-1,0,1,9,6,6,3
1558440024296294,-1,0,1,0,-3,-4,2,-4
1558440024296294,-1,-2,-2,-4,-15,-13,-11,-6
1558440024311251,-1,-1,1,-2,-2,-5,-4,-2
1558440024311251,2,2,0,1,10,4,6,3
1558440024319228,-1,0,1,2,4,5,4,3
1558440024319228,0,-2,-3,-1,-2,-2,-5,-4
1558440024333920,-2,-2,-2,-3,-7,-5,-1,-2
1558440024333920,-3,-2,0,-4,-6,-2,-6,-2
1558440024334918,-3,-2,-4,-1,0,-1,-3,-2
1558440024334918,-1,1,1,0,8,5,5,4
1558440024347853,-1,-3,-4,-4,-4,-1,1,0
1558440024347853,-2,-1,1,0,-3,-4,-2,-2
1558440024356830,-1,-4,-5,-3,-5,-3,-5,-3
1558440024356830,0,0,-2,0,4,9,5,0
1558440024371214,-1,-1,2,2,2,-3,-4,0
1558440024371214,-2,-1,-2,-3,-7,-6,-2,-1
1558440024379230,-2,-1,-3,-3,-6,-8,-2,-1
1558440024379230,-2,-4,-4,-4,-3,-3,-6,-2
1558440024394201,0,2,1,4,10,7,4,1
1558440024394201,-1,0,0,-2,2,5,2,1
1558440024394730,-2,-2,-1,-1,-6,-8,-4,-3
1558440024394730,2,-1,-3,-2,-11,-9,-8,-4
1558440024407692,-1,-3,-2,-1,1,-1,0,-3
1558440024407692,-1,1,0,-1,4,2,1,-3
1558440024417115,0,-1,1,0,5,8,5,1
1558440024417115,0,-1,2,1,-4,-7,1,-1
1558440024430633,-3,-4,-4,-6,-9,-4,-5,-5
1558440024430633,2,2,-1,1,3,-1,4,2
1558440024439838,-1,-3,1,3,1,-2,-3,-1
1558440024439838,-2,-1,-1,-2,0,-1,0,0
1558440024454734,-2,-3,-2,-4,-6,0,-1,0
1558440024454734,-1,-3,-1,2,5,0,1,-1
1558440024454734,-1,3,-3,-4,2,4,1,0
1558440024454734,0,0,-2,-2,1,-4,0,-1
1558440024468815,0,-2,-1,0,-1,5,-1,0
1558440024468815,0,-4,-3,-2,-7,-3,-2,-2
1558440024476767,-2,-5,-6,-6,-5,-8,-5,-2
1558440024476767,-2,0,3,2,4,3,3,2
1558440024490477,-3,0,-1,0,1,-3,3,1
1558440024490477,-2,0,-1,-1,1,-1,-3,-4
1558440024499682,-2,-1,0,0,-5,1,-4,-4
1558440024499682,-1,-1,-1,-2,-7,-15,-8,-1
1558440024513414,1,1,0,1,3,5,1,1
1558440024513414,3,0,1,1,1,4,1,2
1558440024514408,0,0,-1,-2,4,6,4,1
1558440024514408,-4,-5,-4,-4,-10,-2,-3,-5
1558440024528371,0,-2,0,-1,-1,-9,-8,-2
1558440024528371,0,-1,-3,-1,1,2,3,2
1558440024536350,-2,0,-5,-2,-2,-1,0,-1
1558440024536350,-1,-1,-3,-3,-1,0,0,-1
1558440024550346,-1,0,0,0,-1,0,0,-2
1558440024550346,-1,-3,0,-2,-8,-5,-4,-4
1558440024559740,1,0,1,2,6,5,3,3
1558440024559740,-1,-1,-2,-2,-5,3,-3,-4
1558440024574250,-1,-3,-3,-2,-8,-11,-10,-6
1558440024574250,0,1,2,0,16,8,7,3
1558440024574250,-1,-1,1,0,-1,-3,-3,-1
1558440024574250,-2,-1,0,-2,-9,-10,-6,-4
1558440024588720,-2,0,-2,-2,-2,5,3,-1
1558440024588720,-4,-3,-5,0,-1,-8,-4,-3
1558440024597427,-1,-2,0,-4,3,7,8,3
1558440024597427,1,0,-2,4,5,1,-2,0
1558440024611658,-3,-3,-3,-3,-3,0,-2,-3
1558440024611658,-3,-2,-3,-5,-10,-10,-7,-1
1558440024619618,-1,-1,1,6,7,0,3,2
1558440024619618,-1,-2,-1,-1,0,6,2,1
1558440024634505,-1,-2,-1,-2,-3,-2,1,1
1558440024634505,1,0,0,-2,-4,0,-3,-3
1558440024641070,0,2,3,3,3,-4,0,-1
1558440024641070,1,0,1,0,5,-3,-6,-4
1558440024648354,-2,1,3,-1,0,2,3,1
1558440024648354,-1,-2,-7,-4,-8,4,1,-1
1558440024657057,-3,-5,-2,-2,-10,-7,-3,-2
1558440024657057,2,3,0,-4,5,3,4,3
1558440024671321,-2,2,-1,3,9,2,4,1
1558440024671321,-2,-1,4,3,7,4,3,2
1558440024679210,0,-2,-3,-5,-11,-5,-9,-6
1558440024679210,-2,-1,-1,-1,-4,3,4,-1
1558440024694195,-1,-1,-5,-3,-4,-6,-4,-2
1558440024694195,-2,0,-3,-4,-5,-5,-4,-1
1558440024694928,0,-1,-2,0,0,-1,-5,0
1558440024694928,-2,0,0,0,-4,1,0,-1
1558440024707892,2,-1,-4,-4,-1,-3,-2,0
1558440024707892,1,-1,-2,-1,-6,-1,-4,-2
1558440024717075,0,-3,-5,-1,-5,-5,-1,1
1558440024717075,-1,-1,3,3,6,2,4,3
1558440024730867,0,0,-1,-1,0,6,3,-2
1558440024730867,-2,-4,-1,-1,-6,-2,-4,-4
1558440024738812,-1,-1,0,0,1,1,1,0
1558440024738812,-3,-5,-3,0,3,6,3,1
1558440024753769,1,1,4,2,8,7,1,2
1558440024753769,-2,0,0,-1,-6,-12,-4,-2
1558440024754765,-2,-2,-5,-4,-10,-8,-9,-7
1558440024754765,0,0,0,-1,2,10,4,0
1558440024769068,-1,-2,-1,-2,-4,-10,-3,2
1558440024769068,0,2,3,1,4,1,0,0
1558440024777093,-1,0,0,2,8,2,3,1
1558440024777093,-2,-4,-6,-6,-9,-12,-10,-6
1558440024790695,-1,0,-1,1,-4,1,-2,-2
1558440024790695,-3,-2,-4,-3,-4,-3,-2,-3
1558440024798952,-2,0,1,0,-3,3,0,-2
1558440024798952,0,-1,0,2,8,2,1,0
1558440024814605,-2,-3,-2,-5,-9,-6,-1,-3
1558440024814605,-3,-5,-2,-1,0,0,-3,-1
1558440024814605,-1,0,2,2,7,10,4,3
1558440024814605,-1,-2,-3,-3,-10,-8,-6,-2
1558440024828889,1,0,-1,1,1,-1,3,-3
1558440024828889,0,-2,-3,-3,-8,-3,-4,-5
1558440024836861,0,1,-2,-1,3,0,0,-1
1558440024836861,3,1,3,1,9,-8,3,5
1558440024850833,-4,-4,-3,-3,-6,-4,-6,-4
1558440024850833,-2,-1,0,0,-2,2,1,-1
1558440024859705,2,2,-1,-3,9,12,5,5
1558440024859705,-3,-1,-1,1,-3,1,-3,-2
1558440024873628,0,0,4,4,5,2,0,1
1558440024873628,-1,-1,-5,-4,-6,-2,-5,-4
1558440024874448,-2,-1,1,-5,-12,-10,-4,-4
1558440024874448,0,-2,-8,-1,-1,-3,-1,-1
1558440024897435,2,0,3,2,5,3,3,2
