timestamp,x,y,z
1558439967383026,-0.227051,-0.894531,0.417969
1558439967403009,-0.221191,-0.900879,0.424805
1558439967424913,-0.219238,-0.900391,0.415527
1558439967442866,-0.220703,-0.898438,0.416992
1558439967462846,-0.21875,-0.902344,0.427734
1558439967484754,-0.218262,-0.897461,0.42334
1558439967502705,-0.220703,-0.900391,0.416992
1558439967522689,-0.22168,-0.894043,0.411621
1558439967544593,-0.228027,-0.89209,0.412109
1558439967561548,-0.225586,-0.890625,0.404297
1558439967582493,-0.226074,-0.894531,0.406738
1558439967605473,-0.223633,-0.89209,0.403809
1558439967621387,-0.224121,-0.89209,0.404785
1558439967642331,-0.217285,-0.896484,0.411621
1558439967665271,-0.217285,-0.896973,0.412109
1558439967681228,-0.217773,-0.894531,0.421387
1558439967702172,-0.217773,-0.895996,0.423828
1558439967733090,-0.21875,-0.900391,0.418945
1558439967741106,-0.216309,-0.901367,0.423828
1558439967763008,-0.21875,-0.90625,0.425781
1558439967784953,-0.22168,-0.912598,0.416504
1558439967801906,-0.22168,-0.917969,0.425781
1558439967822849,-0.224121,-0.920898,0.42041
1558439967844791,-0.225098,-0.916504,0.425293
1558439967861748,-0.223145,-0.914551,0.419434
1558439967883689,-0.222168,-0.907227,0.41748
1558439967904642,-0.222656,-0.902344,0.416992
1558439967921589,-0.218262,-0.897461,0.416992
1558439967944532,-0.216797,-0.889648,0.40918
1558439967965468,-0.211914,-0.89209,0.410645
1558439967981426,-0.213379,-0.89209,0.413574
1558439968004364,-0.213867,-0.89209,0.407227
1558439968025308,-0.215332,-0.890625,0.409668
1558439968041264,-0.212891,-0.88916,0.416016
1558439968064206,-0.213867,-0.893066,0.415527
1558439968085175,-0.216309,-0.898438,0.42627
1558439968101104,-0.21582,-0.898926,0.420898
1558439968124043,-0.216309,-0.902344,0.425781
1558439968144988,-0.217285,-0.892578,0.42627
1558439968160946,-0.217285,-0.885742,0.434082
1558439968183883,-0.22168,-0.892578,0.422852
1558439968204826,-0.220215,-0.887207,0.431152
1558439968221817,-0.225586,-0.888184,0.430176
1558439968243722,-0.218262,-0.883789,0.428711
1558439968264669,-0.226074,-0.889648,0.425293
1558439968281622,-0.216797,-0.890137,0.418945
1558439968303562,-0.213867,-0.888184,0.428711
1558439968325511,-0.212891,-0.890137,0.430176
1558439968341466,-0.216309,-0.89209,0.433105
1558439968364404,-0.216797,-0.89209,0.433105
1558439968385454,-0.22168,-0.893555,0.437012
1558439968401304,-0.218262,-0.888672,0.436523
1558439968424243,-0.220703,-0.885254,0.425781
1558439968445591,-0.222168,-0.880371,0.429688
1558439968461510,-0.227539,-0.874023,0.421875
1558439968484081,-0.230957,-0.878418,0.418457
1558439968508019,-0.231445,-0.883301,0.419434
1558439968521041,-0.231445,-0.878906,0.419434
1558439968543925,-0.231934,-0.881836,0.42334
1558439968564874,-0.234375,-0.88623,0.424316
1558439968581835,-0.22998,-0.883301,0.432617
1558439968603761,-0.230469,-0.886719,0.431641
1558439968624706,-0.231934,-0.875488,0.433594
1558439968641661,-0.223633,-0.879395,0.437012
1558439968663601,-0.217285,-0.877441,0.433594
1558439968686004,-0.223633,-0.877441,0.427734
1558439968701992,-0.231445,-0.878906,0.42627
1558439968723934,-0.228516,-0.892578,0.425293
1558439968745951,-0.236328,-0.898438,0.421875
1558439968761834,-0.235352,-0.895996,0.4375
1558439968783772,-0.236816,-0.898926,0.430664
1558439968804775,-0.23291,-0.895508,0.432129
1558439968821670,-0.227051,-0.898438,0.432129
1558439968844074,-0.226074,-0.891602,0.424316
1558439968867040,-0.228516,-0.889648,0.428223
1558439968882007,-0.224121,-0.892578,0.424316
1558439968904024,-0.222656,-0.890625,0.421875
1558439968926853,-0.226074,-0.891113,0.423828
1558439968941813,-0.225098,-0.88623,0.42041
1558439968963758,-0.226074,-0.888184,0.419922
1558439968986693,-0.219727,-0.88916,0.418457
1558439969002650,-0.214355,-0.889648,0.416016
1558439969023850,-0.210449,-0.885742,0.422852
1558439969046534,-0.215332,-0.885742,0.421387
1558439969067751,-0.213379,-0.884766,0.422852
1558439969084431,-0.209961,-0.88916,0.431152
1558439969106409,-0.209473,-0.888672,0.429688
1558439969128393,-0.211426,-0.891602,0.431641
1558439969144272,-0.217285,-0.89502,0.432617
1558439969166439,-0.216309,-0.894531,0.437012
1558439969187186,-0.215332,-0.902344,0.440918
1558439969204110,-0.214844,-0.896484,0.435059
1558439969226051,-0.215332,-0.899414,0.435547
1558439969247994,-0.213379,-0.892578,0.440918
1558439969263949,-0.214844,-0.88916,0.427246
1558439969286890,-0.212402,-0.89209,0.425293
1558439969308183,-0.213867,-0.894043,0.428711
1558439969323791,-0.214355,-0.887207,0.428223
1558439969346730,-0.212891,-0.885742,0.420898
1558439969368027,-0.210449,-0.89209,0.429688
1558439969384717,-0.208008,-0.895996,0.420898
1558439969406569,-0.212402,-0.891602,0.417969
1558439969427858,-0.212402,-0.891113,0.419434
1558439969443472,-0.209473,-0.894043,0.424316
1558439969466617,-0.205566,-0.89209,0.42041
1558439969487714,-0.208008,-0.89502,0.424805
1558439969504307,-0.208984,-0.893555,0.423828
1558439969526594,-0.213867,-0.893066,0.425293
1558439969547196,-0.209961,-0.894531,0.428223
1558439969564148,-0.217285,-0.894043,0.429199
1558439969586435,-0.220215,-0.893555,0.421875
1558439969608343,-0.221191,-0.89209,0.424316
1558439969623990,-0.220215,-0.891602,0.424316
1558439969646927,-0.219727,-0.892578,0.427734
1558439969668212,-0.216797,-0.889648,0.430176
1558439969683829,-0.220703,-0.89209,0.423828
1558439969706078,-0.222656,-0.888184,0.425781
1558439969736750,-0.227051,-0.891113,0.428223
1558439969743670,-0.22998,-0.886719,0.428711
1558439969765924,-0.230469,-0.884277,0.425781
1558439969788546,-0.234863,-0.876953,0.422852
1558439969803508,-0.233887,-0.881348,0.423828
1558439969826741,-0.230957,-0.88623,0.422852
1558439969848389,-0.232422,-0.891113,0.424316
1558439969863347,-0.225586,-0.888184,0.420898
1558439969886618,-0.22168,-0.89209,0.429199
1558439969908576,-0.216309,-0.888672,0.429199
1558439969923540,-0.211426,-0.894043,0.428711
1558439969946426,-0.213379,-0.89209,0.438477
1558439969968428,-0.207031,-0.893066,0.429199
1558439969985023,-0.212891,-0.896973,0.430664
1558439970006357,-0.218262,-0.888184,0.438477
1558439970028655,-0.220703,-0.892578,0.425781
1558439970045385,-0.222168,-0.896973,0.422852
1558439970065228,-0.21875,-0.891602,0.422363
1558439970088511,-0.219727,-0.891113,0.425293
1558439970105393,-0.225098,-0.893066,0.425293
1558439970126659,-0.223633,-0.894043,0.428711
1558439970148657,-0.221191,-0.901855,0.425781
1558439970165355,-0.219727,-0.895508,0.429688
1558439970186180,-0.223145,-0.897461,0.42041
1558439970209119,-0.218262,-0.884766,0.418457
1558439970225364,-0.217285,-0.888184,0.416504
1558439970247017,-0.221191,-0.885742,0.416504
1558439970267961,-0.21582,-0.882813,0.416016
1558439970284916,-0.219727,-0.885254,0.421387
1558439970305894,-0.223633,-0.882324,0.422363
1558439970329119,-0.221191,-0.887695,0.422363
1558439970344786,-0.217773,-0.890625,0.423828
1558439970366128,-0.217773,-0.887695,0.427734
1558439970388639,-0.219727,-0.887207,0.427246
1558439970404669,-0.219727,-0.887695,0.424805
1558439970426320,-0.216309,-0.890137,0.434082
1558439970447857,-0.219727,-0.889648,0.425293
1558439970463813,-0.219238,-0.88623,0.429688
1558439970485754,-0.219238,-0.890625,0.428223
1558439970508692,-0.21875,-0.890625,0.426758
1558439970530632,-0.220215,-0.895508,0.430176
1558439970545592,-0.219727,-0.899414,0.431152
1558439970568531,-0.226074,-0.90332,0.432129
1558439970590472,-0.229492,-0.90625,0.433105
1558439970605432,-0.226563,-0.899414,0.430176
1558439970628371,-0.225098,-0.895508,0.432129
1558439970650312,-0.22168,-0.884766,0.42041
1558439970665273,-0.21875,-0.880859,0.413086
1558439970688213,-0.212402,-0.879883,0.413574
1558439970711150,-0.217285,-0.880371,0.407227
1558439970726109,-0.203613,-0.88623,0.413086
1558439970748053,-0.211914,-0.885742,0.412109
1558439970770995,-0.208496,-0.891113,0.423828
1558439970785956,-0.206543,-0.894531,0.424805
1558439970807898,-0.207031,-0.896484,0.424805
1558439970830838,-0.210449,-0.901367,0.430176
1558439970853831,-0.211914,-0.903809,0.426758
1558439970868732,-0.210938,-0.901855,0.424805
1558439970890674,-0.213379,-0.902344,0.425781
1558439970906627,-0.213379,-0.899902,0.423828
1558439970929567,-0.216797,-0.90332,0.424805
1558439970950515,-0.215332,-0.899414,0.42334
1558439970974450,-0.211426,-0.907227,0.421387
1558439970988521,-0.216309,-0.901855,0.427734
1558439971012351,-0.210449,-0.891113,0.425293
1558439971027314,-0.208008,-0.896973,0.424316
1558439971049250,-0.203613,-0.899902,0.417969
1558439971070190,-0.206543,-0.893555,0.42041
1558439971094164,-0.205078,-0.896973,0.415527
1558439971108115,-0.216309,-0.887695,0.422852
1558439971132024,-0.21582,-0.893066,0.421875
1558439971146985,-0.214844,-0.897461,0.424316
1558439971169133,-0.21875,-0.896484,0.425781
1558439971191061,-0.216797,-0.895508,0.421387
1558439971206825,-0.217773,-0.90332,0.420898
1558439971228768,-0.21582,-0.899902,0.422852
1558439971251705,-0.220215,-0.896973,0.421875
1558439971266665,-0.212402,-0.898438,0.422852
1558439971289605,-0.212402,-0.899414,0.427246
1558439971310556,-0.210449,-0.894043,0.42334
1558439971326504,-0.216797,-0.88916,0.424316
1558439971348492,-0.213867,-0.89209,0.424316
1558439971370390,-0.211426,-0.892578,0.418457
1558439971387341,-0.213379,-0.887207,0.421875
1558439971409287,-0.213379,-0.890625,0.422852
1558439971431224,-0.211426,-0.887695,0.416016
1558439971447182,-0.210938,-0.891113,0.421875
1558439971476109,-0.208008,-0.890625,0.42334
1558439971491066,-0.208496,-0.89209,0.424316
1558439971507023,-0.207031,-0.89502,0.428223
1558439971527973,-0.205078,-0.894043,0.430176
1558439971550910,-0.20459,-0.891602,0.427734
1558439971566932,-0.204102,-0.896973,0.430664
1558439971587808,-0.205078,-0.897949,0.430176
1558439971610745,-0.213867,-0.899414,0.425781
1558439971626702,-0.208496,-0.899414,0.428711
1558439971648644,-0.209961,-0.898926,0.431641
1558439971670583,-0.207031,-0.901367,0.432617
1558439971686542,-0.208008,-0.897949,0.431641
1558439971708484,-0.205566,-0.893555,0.43457
1558439971730424,-0.210449,-0.894043,0.425781
1558439971746381,-0.214844,-0.897461,0.424805
1558439971768383,-0.207031,-0.900879,0.42334
1558439971790283,-0.21582,-0.891113,0.426758
1558439971806236,-0.214844,-0.889648,0.416992
1558439971829395,-0.215332,-0.886719,0.416504
1558439971851193,-0.216309,-0.885742,0.417969
1558439971866061,-0.214844,-0.88623,0.422363
1558439971889997,-0.220215,-0.888672,0.418945
1558439971917923,-0.214844,-0.887207,0.416992
1558439971926129,-0.220703,-0.893555,0.42041
1558439971949839,-0.214355,-0.89209,0.418945
1558439971970782,-0.213379,-0.893555,0.421387
1558439971986739,-0.214844,-0.89502,0.419434
1558439972009677,-0.217773,-0.895508,0.422363
1558439972030623,-0.22168,-0.897949,0.424316
1558439972046578,-0.218262,-0.898926,0.430176
1558439972069516,-0.213867,-0.904297,0.427734
1558439972090463,-0.212891,-0.900879,0.429199
1558439972106418,-0.211914,-0.901367,0.425781
1558439972129357,-0.211426,-0.895996,0.430176
1558439972158287,-0.213867,-0.892578,0.426758
1558439972166259,-0.206055,-0.891602,0.424316
1558439972189197,-0.20459,-0.891113,0.41748
1558439972211139,-0.208496,-0.895996,0.417969
1558439972226097,-0.205078,-0.893066,0.42041
1558439972249037,-0.200684,-0.892578,0.423828
1558439972270983,-0.208008,-0.898438,0.421387
1558439972285939,-0.20752,-0.897949,0.419922
1558439972309874,-0.210449,-0.898438,0.423828
1558439972330824,-0.210938,-0.899414,0.419434
1558439972354753,-0.212891,-0.900391,0.425293
1558439972369715,-0.210938,-0.896973,0.425781
1558439972390658,-0.205078,-0.897949,0.42627
1558439972406615,-0.214844,-0.896973,0.432129
1558439972429554,-0.209473,-0.898438,0.419434
1558439972450498,-0.210449,-0.895508,0.423828
1558439972466455,-0.203613,-0.896484,0.42041
1558439972489394,-0.210449,-0.89502,0.41748
1558439972518316,-0.214355,-0.895508,0.415527
1558439972526297,-0.214355,-0.896484,0.41748
