timestamp,x,y,z
1558441505006794,-0.6875,-0.532227,0.509766
1558441505021754,-0.683105,-0.53418,0.513184
1558441505043695,-0.681152,-0.535156,0.512695
1558441505067641,-0.681152,-0.531738,0.513672
1558441505081594,-0.678711,-0.529297,0.518066
1558441505104532,-0.67627,-0.533203,0.51123
1558441505127471,-0.678711,-0.530762,0.511719
1558441505148415,-0.675781,-0.532227,0.519043
1558441505164400,-0.672852,-0.53418,0.519531
1558441505187310,-0.67334,-0.530762,0.51416
1558441505208256,-0.67627,-0.537109,0.517578
1558441505224252,-0.681641,-0.530273,0.510254
1558441505248183,-0.677734,-0.529297,0.510742
1558441505268097,-0.672363,-0.527832,0.504883
1558441505284054,-0.683105,-0.540527,0.513184
1558441505306992,-0.678711,-0.53418,0.509277
1558441505328932,-0.679199,-0.531738,0.507324
1558441505343891,-0.680664,-0.533691,0.51123
1558441505366832,-0.676758,-0.536621,0.508301
1558441505395755,-0.682129,-0.52832,0.516113
1558441505403733,-0.681152,-0.529785,0.516602
1558441505428908,-0.682617,-0.536621,0.518066
1558441505448613,-0.680664,-0.531738,0.517578
1558441505464569,-0.682617,-0.535645,0.514648
1558441505486511,-0.678223,-0.53418,0.518555
1558441505508453,-0.677246,-0.536621,0.515137
1558441505524410,-0.676758,-0.535645,0.512695
1558441505546385,-0.677246,-0.530762,0.513184
1558441505570287,-0.679688,-0.530273,0.513672
1558441505584250,-0.677246,-0.533691,0.51123
1558441505606503,-0.678223,-0.53418,0.513672
1558441505637421,-0.680176,-0.537109,0.515625
1558441505644403,-0.682129,-0.535645,0.512695
1558441505673352,-0.677734,-0.528809,0.510254
1558441505690279,-0.680176,-0.532227,0.507813
1558441505704241,-0.681152,-0.532227,0.510742
1558441505726241,-0.677734,-0.530762,0.508789
1558441505750120,-0.679199,-0.532715,0.516602
1558441505764081,-0.682617,-0.538574,0.515137
1558441505787025,-0.680176,-0.53418,0.521484
1558441505809960,-0.682617,-0.53418,0.518555
1558441505823921,-0.683594,-0.534668,0.52002
1558441505846862,-0.687012,-0.538086,0.521484
1558441505869798,-0.682617,-0.534668,0.517578
1558441505883760,-0.677246,-0.540039,0.516602
1558441505906702,-0.679688,-0.53418,0.514648
1558441505930636,-0.680176,-0.532715,0.51709
1558441505944601,-0.675781,-0.52832,0.521484
1558441505966639,-0.676758,-0.540039,0.515137
1558441505989478,-0.681641,-0.53125,0.51709
1558441506004438,-0.680176,-0.533691,0.516602
1558441506026388,-0.674316,-0.535645,0.511719
1558441506050316,-0.677246,-0.531738,0.515137
1558441506071633,-0.675293,-0.526367,0.515137
1558441506087434,-0.679688,-0.53125,0.512695
1558441506116455,-0.681152,-0.526855,0.51709
1558441506131453,-0.681152,-0.520996,0.512207
1558441506147057,-0.679199,-0.530762,0.518555
1558441506169995,-0.679199,-0.52832,0.522949
1558441506190973,-0.679688,-0.524414,0.518066
1558441506206900,-0.679199,-0.52832,0.515137
1558441506229928,-0.677246,-0.524414,0.515137
1558441506250869,-0.678223,-0.529297,0.517578
1558441506266826,-0.677734,-0.531738,0.515625
1558441506289764,-0.677734,-0.529297,0.520996
1558441506310708,-0.679688,-0.530273,0.515137
1558441506333776,-0.678223,-0.526367,0.515137
1558441506349708,-0.685059,-0.526367,0.506836
1558441506370787,-0.683594,-0.523926,0.510254
1558441506394659,-0.685059,-0.522461,0.51123
1558441506417598,-0.686523,-0.522461,0.515137
1558441506431594,-0.685059,-0.524902,0.508301
1558441506447521,-0.682617,-0.523438,0.513672
1558441506469460,-0.685547,-0.526367,0.516602
1558441506491406,-0.683594,-0.522461,0.516602
1558441506506360,-0.68457,-0.532715,0.521973
1558441506520323,-0.682129,-0.532715,0.517578
1558441506543260,-0.677734,-0.527832,0.516602
1558441506569209,-0.678711,-0.529297,0.521973
1558441506597134,-0.676758,-0.527344,0.518066
1558441506603181,-0.681152,-0.530273,0.51709
1558441506626104,-0.67627,-0.521973,0.513184
1558441506641999,-0.680176,-0.524414,0.518066
1558441506671957,-0.678711,-0.522949,0.514648
1558441506685914,-0.680176,-0.526367,0.51416
1558441506700840,-0.677734,-0.526367,0.511719
1558441506723779,-0.680176,-0.523926,0.51416
1558441506745749,-0.687012,-0.522949,0.515625
1558441506760679,-0.687012,-0.522949,0.513672
1558441506782700,-0.687988,-0.520996,0.51123
1558441506806642,-0.689453,-0.522949,0.517578
1558441506820550,-0.686035,-0.525391,0.520996
1558441506842501,-0.685059,-0.524414,0.522949
1558441506883384,-0.678711,-0.524902,0.518555
1558441506896317,-0.679199,-0.523438,0.523438
1558441506902344,-0.67627,-0.526367,0.524902
1558441506926239,-0.67627,-0.52832,0.520996
1558441506948391,-0.680176,-0.527832,0.518066
1558441507004031,-0.677734,-0.529785,0.518555
1558441507010060,-0.680176,-0.527344,0.513672
1558441507052907,-0.679199,-0.526367,0.512207
1558441507063872,-0.691406,-0.524414,0.508301
1558441507100769,-0.685547,-0.519531,0.511719
1558441507115763,-0.68457,-0.520996,0.510254
1558441507117724,-0.685059,-0.522461,0.513184
1558441507122932,-0.683594,-0.518555,0.52002
1558441507151784,-0.686035,-0.523926,0.520508
1558441507165746,-0.680664,-0.521973,0.519531
1558441507212503,-0.675781,-0.527344,0.515625
1558441507215495,-0.680176,-0.524902,0.519531
1558441507227436,-0.676758,-0.523926,0.516602
1558441507288465,-0.67627,-0.532227,0.520996
1558441507290263,-0.674316,-0.530273,0.522949
1558441507333202,-0.680664,-0.526367,0.527832
1558441507340188,-0.682617,-0.527344,0.523926
1558441507345119,-0.679688,-0.529297,0.52002
1558441507379118,-0.684082,-0.524414,0.520996
1558441507392841,-0.680664,-0.523926,0.519043
1558441507427756,-0.681152,-0.521973,0.519531
1558441507438724,-0.684082,-0.526855,0.514648
1558441507445704,-0.683594,-0.518555,0.518555
1558441507482609,-0.686523,-0.527832,0.51709
1558441507506541,-0.682617,-0.526855,0.515625
1558441507558451,-0.680176,-0.528809,0.519043
1558441507560400,-0.681641,-0.525879,0.517578
1558441507566383,-0.683594,-0.521484,0.522461
1558441507567390,-0.683594,-0.527832,0.518555
1558441507604281,-0.679688,-0.526855,0.524414
1558441507618243,-0.679199,-0.520996,0.514648
1558441507622262,-0.679688,-0.525879,0.521484
1558441507671202,-0.680664,-0.530273,0.523926
1558441507676202,-0.674805,-0.525391,0.517578
1558441507707085,-0.680176,-0.524902,0.522461
1558441507716057,-0.687988,-0.526855,0.515137
1558441507728022,-0.685059,-0.527344,0.520508
1558441507751984,-0.682129,-0.524902,0.518066
1558441507781966,-0.683105,-0.521973,0.511719
1558441507812886,-0.682129,-0.523438,0.515625
1558441507814827,-0.681641,-0.522949,0.51709
1558441507835734,-0.684082,-0.525879,0.518555
1558441507848758,-0.683105,-0.526855,0.520508
1558441507862692,-0.685547,-0.522949,0.518066
1558441507894578,-0.683594,-0.527832,0.514648
1558441507947438,-0.680664,-0.528809,0.515137
1558441507950454,-0.681641,-0.523926,0.518066
1558441507956412,-0.678223,-0.524414,0.516113
1558441507977356,-0.681152,-0.523438,0.517578
1558441507993508,-0.680176,-0.521484,0.513184
1558441508007275,-0.682129,-0.520508,0.517578
1558441508038274,-0.682129,-0.520996,0.519043
1558441508045176,-0.682129,-0.524902,0.516113
1558441508106018,-0.68457,-0.523926,0.515625
1558441508108008,-0.685059,-0.523438,0.517578
1558441508113993,-0.680664,-0.516602,0.516113
1558441508133940,-0.684082,-0.526855,0.524902
1558441508164858,-0.686035,-0.522949,0.51416
1558441508166850,-0.682617,-0.521484,0.514648
1558441508210732,-0.680664,-0.522949,0.514648
1558441508215753,-0.675293,-0.523926,0.523438
1558441508225727,-0.677246,-0.522461,0.516113
1558441508254620,-0.681641,-0.523438,0.522461
1558441508276618,-0.680664,-0.516602,0.516113
1558441508285539,-0.681152,-0.521484,0.521484
1558441508331410,-0.679199,-0.522949,0.51123
1558441508338392,-0.681152,-0.524414,0.514648
1558441508390282,-0.681641,-0.526367,0.516602
1558441508392249,-0.688965,-0.526367,0.518555
1558441508398231,-0.689453,-0.527832,0.524414
1558441508419206,-0.69043,-0.527832,0.525391
1558441508452087,-0.681152,-0.520996,0.518555
1558441508465234,-0.679199,-0.523438,0.521484
1558441508488987,-0.679688,-0.519043,0.514648
1558441508502953,-0.678223,-0.524414,0.524414
1558441508507974,-0.681641,-0.523926,0.516602
1558441508564784,-0.687012,-0.519043,0.519531
1558441508608668,-0.687988,-0.520996,0.515137
1558441508609665,-0.685059,-0.526855,0.515625
1558441508615648,-0.687012,-0.52832,0.513672
1558441508652728,-0.685059,-0.52002,0.520508
1558441508655541,-0.682129,-0.521484,0.51416
1558441508674491,-0.68457,-0.523438,0.510254
1558441508696432,-0.678711,-0.52002,0.518555
1558441508702416,-0.685059,-0.517578,0.518555
1558441508725354,-0.683594,-0.521484,0.517578
1558441508747297,-0.68457,-0.525879,0.519043
1558441508763254,-0.686035,-0.52832,0.519531
1558441508785197,-0.683594,-0.527344,0.521484
1558441508808274,-0.68457,-0.524414,0.518066
1558441508823093,-0.686523,-0.526855,0.519043
1558441508845037,-0.682617,-0.523438,0.518555
1558441508867975,-0.689453,-0.524414,0.517578
1558441508890912,-0.683105,-0.522461,0.522949
1558441508904884,-0.685059,-0.521484,0.513184
1558441508927813,-0.6875,-0.517578,0.519043
1558441508943770,-0.683594,-0.521484,0.516602
1558441508965776,-0.686035,-0.518555,0.519531
1558441508987654,-0.683105,-0.523438,0.519043
1558441509002614,-0.68457,-0.519531,0.519531
1558441509025612,-0.687012,-0.522949,0.523926
1558441509047494,-0.686523,-0.520508,0.519531
1558441509071432,-0.683105,-0.524414,0.522949
1558441509085391,-0.676758,-0.525391,0.519531
1558441509109327,-0.688965,-0.51709,0.519531
1558441509131275,-0.679688,-0.523926,0.513672
1558441509153210,-0.686523,-0.521973,0.520996
1558441509169166,-0.677246,-0.519531,0.519043
1558441509191108,-0.685059,-0.524902,0.523926
1558441509205073,-0.679199,-0.523438,0.515137
1558441509228012,-0.681152,-0.526367,0.513672
1558441509251946,-0.67627,-0.527832,0.519043
1558441509264913,-0.678223,-0.521484,0.512695
1558441509287851,-0.680664,-0.517578,0.513184
1558441509309790,-0.681641,-0.518066,0.515137
1558441509324750,-0.686523,-0.521484,0.516113
1558441509347690,-0.69043,-0.512207,0.521973
1558441509370635,-0.688477,-0.511719,0.51123
1558441509385591,-0.6875,-0.512207,0.518066
1558441509407530,-0.685547,-0.521973,0.521484
1558441509430467,-0.687012,-0.523438,0.519043
1558441509446425,-0.684082,-0.524902,0.525879
1558441509467375,-0.685059,-0.519531,0.528809
1558441509499287,-0.682617,-0.525391,0.525391
1558441509505268,-0.67627,-0.522461,0.520508
1558441509527210,-0.676758,-0.524902,0.516602
1558441509550148,-0.675781,-0.524902,0.513184
1558441509565111,-0.682129,-0.52002,0.52002
1558441509588048,-0.687012,-0.51709,0.51709
1558441509609989,-0.6875,-0.51709,0.51123
1558441509624952,-0.691406,-0.515625,0.509766
1558441509647886,-0.688965,-0.521973,0.509766
1558441509669839,-0.69043,-0.518066,0.507813
1558441509684789,-0.689453,-0.52002,0.514648
1558441509707728,-0.683105,-0.520508,0.519043
1558441509730670,-0.681152,-0.517578,0.518066
1558441509745627,-0.687012,-0.520996,0.524414
1558441509767807,-0.687012,-0.526367,0.527344
1558441509790507,-0.689453,-0.520996,0.532227
1558441509805610,-0.686523,-0.522461,0.528809
1558441509827407,-0.685059,-0.525879,0.524902
1558441509850346,-0.679688,-0.523926,0.526855
1558441509865416,-0.681152,-0.525391,0.523438
1558441509889241,-0.682129,-0.527832,0.522949
1558441509910185,-0.680176,-0.525879,0.517578
1558441509925158,-0.683105,-0.523438,0.516602
1558441509948098,-0.681641,-0.51709,0.510742
1558441509970089,-0.679688,-0.521973,0.510742
