timestamp,x,y,z
1558441438191276,-0.677246,-0.472656,0.583496
1558441438214956,-0.676758,-0.469238,0.577637
1558441438236891,-0.683594,-0.472168,0.589355
1558441438252177,-0.679688,-0.471191,0.593262
1558441438274791,-0.682129,-0.469238,0.599609
1558441438296079,-0.68457,-0.466309,0.599121
1558441438311692,-0.682617,-0.466797,0.598633
1558441438334764,-0.681152,-0.468262,0.593262
1558441438355887,-0.677246,-0.467285,0.580078
1558441438371532,-0.67627,-0.464844,0.575195
1558441438394471,-0.669922,-0.462402,0.570313
1558441438415449,-0.668457,-0.458984,0.569824
1558441438431550,-0.673828,-0.462402,0.571289
1558441438454784,-0.672852,-0.466797,0.568359
1558441438476518,-0.677734,-0.468262,0.571289
1558441438491513,-0.678711,-0.460449,0.571777
1558441438515169,-0.67627,-0.45459,0.566895
1558441438536030,-0.677246,-0.455078,0.56543
1558441438552201,-0.673828,-0.462891,0.558105
1558441438574926,-0.677734,-0.464844,0.558105
1558441438596182,-0.684082,-0.469238,0.557129
1558441438611824,-0.683105,-0.472656,0.555176
1558441438634761,-0.689453,-0.475098,0.573242
1558441438656083,-0.688477,-0.475586,0.578125
1558441438679642,-0.689941,-0.473633,0.577148
1558441438694602,-0.686035,-0.474609,0.583984
1558441438715548,-0.687012,-0.48584,0.587402
1558441438731504,-0.696777,-0.48877,0.584961
1558441438754449,-0.690918,-0.493164,0.581055
1558441438776504,-0.6875,-0.494629,0.578125
1558441438791499,-0.682617,-0.501465,0.581543
1558441438814286,-0.682617,-0.500488,0.578125
1558441438843653,-0.688477,-0.49707,0.581543
1558441438851699,-0.687012,-0.493164,0.567383
1558441438874151,-0.689453,-0.482422,0.566895
1558441438903073,-0.69043,-0.481934,0.566895
1558441438911413,-0.699219,-0.47998,0.567383
1558441438934022,-0.71582,-0.478516,0.572754
1558441438956229,-0.730957,-0.482422,0.581543
1558441438971889,-0.742676,-0.482422,0.594727
1558441438993893,-0.73584,-0.477051,0.612305
1558441439024749,-0.70752,-0.46582,0.616211
1558441439031729,-0.691406,-0.459961,0.621582
1558441439053674,-0.678223,-0.458984,0.60498
1558441439076875,-0.666992,-0.449707,0.589844
1558441439098553,-0.661621,-0.438965,0.57373
1558441439113510,-0.658203,-0.423828,0.562988
1558441439137472,-0.655273,-0.413086,0.546875
1558441439158395,-0.663574,-0.401367,0.536621
1558441439174349,-0.66748,-0.397949,0.53125
1558441439197289,-0.678711,-0.388672,0.529297
1558441439218563,-0.685059,-0.388184,0.525391
1558441439236477,-0.695313,-0.394043,0.527344
1558441439257125,-0.704102,-0.391113,0.531738
1558441439278475,-0.716309,-0.393555,0.540527
1558441439294027,-0.72168,-0.394531,0.549316
1558441439316966,-0.727539,-0.398438,0.562012
1558441439337950,-0.732422,-0.400391,0.566895
1558441439353869,-0.734375,-0.40625,0.568359
1558441439376806,-0.734375,-0.408203,0.571289
1558441439397749,-0.731445,-0.40625,0.570801
1558441439413706,-0.733887,-0.400879,0.57373
1558441439436649,-0.733887,-0.401367,0.564453
1558441439459587,-0.730469,-0.398438,0.572754
1558441439473546,-0.729004,-0.398926,0.566895
1558441439497483,-0.723145,-0.400879,0.563965
1558441439518426,-0.72168,-0.39502,0.560547
1558441439533387,-0.723633,-0.394043,0.552246
1558441439557323,-0.719727,-0.399902,0.55127
1558441439578499,-0.722656,-0.399902,0.547852
1558441439594225,-0.719238,-0.397461,0.552734
1558441439617164,-0.725098,-0.395996,0.544922
1558441439638294,-0.723633,-0.398438,0.543457
1558441439654065,-0.721191,-0.398926,0.545898
1558441439677015,-0.729004,-0.397949,0.546387
1558441439697945,-0.730957,-0.399414,0.54248
1558441439713905,-0.735352,-0.395996,0.544922
1558441439736843,-0.740723,-0.39209,0.545898
1558441439757823,-0.742676,-0.398438,0.549805
1558441439773744,-0.75,-0.395508,0.544922
1558441439796689,-0.745605,-0.393066,0.546875
1558441439818624,-0.739258,-0.39502,0.543457
1558441439833602,-0.736816,-0.400391,0.54248
1558441439856522,-0.738281,-0.398438,0.539063
1558441439878495,-0.741211,-0.396484,0.546875
1558441439900404,-0.738281,-0.39502,0.544922
1558441439916362,-0.736816,-0.398926,0.54834
1558441439939305,-0.734863,-0.398438,0.54248
1558441439954271,-0.731445,-0.40332,0.540039
1558441439984259,-0.734375,-0.404297,0.543945
1558441439999141,-0.73291,-0.406738,0.542969
1558441440014101,-0.734375,-0.404785,0.539063
1558441440036043,-0.73877,-0.414551,0.543457
1558441440060180,-0.742188,-0.421387,0.545898
1558441440073941,-0.737793,-0.40625,0.553711
1558441440096879,-0.734863,-0.398926,0.553223
1558441440119820,-0.727539,-0.389648,0.547852
1558441440133781,-0.72168,-0.388672,0.547363
1558441440156719,-0.714844,-0.402344,0.539551
1558441440179658,-0.71582,-0.406738,0.533203
1558441440193620,-0.728027,-0.404297,0.51709
1558441440216560,-0.753906,-0.401367,0.520996
1558441440239498,-0.767578,-0.411621,0.521484
1558441440253462,-0.782227,-0.419922,0.525391
1558441440276399,-0.789551,-0.434082,0.533691
1558441440299346,-0.778809,-0.436523,0.543457
1558441440314299,-0.770508,-0.433105,0.552734
1558441440336240,-0.754883,-0.431641,0.552734
1558441440359179,-0.74707,-0.428711,0.543457
1558441440374138,-0.741699,-0.419434,0.53125
1558441440396080,-0.724609,-0.417969,0.536621
1558441440420015,-0.722656,-0.41748,0.537598
1558441440440960,-0.71875,-0.421387,0.540039
1558441440455920,-0.721191,-0.41748,0.538086
1558441440479856,-0.726563,-0.413574,0.536621
1558441440500804,-0.734863,-0.40918,0.526367
1558441440516757,-0.73584,-0.405762,0.525391
1558441440539695,-0.736816,-0.412598,0.521973
1558441440560640,-0.745605,-0.412598,0.515137
1558441440576601,-0.746582,-0.409668,0.520996
