timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1558441389629814,0,3,7,0,-4,2,-6,-2
1558441389629814,-9,-3,-11,-6,-11,-13,-8,-5
1558441389636818,-5,-8,6,3,8,14,4,0
1558441389636818,1,3,-4,-1,-2,4,2,1
1558441389643778,1,-2,6,1,4,3,0,-2
1558441389643778,4,6,0,0,0,-4,5,2
1558441389658737,-1,2,-3,-3,-7,-7,-3,-2
1558441389658737,-2,-7,-3,-4,-5,0,-4,-3
1558441389667713,-1,-4,-2,0,5,7,5,-1
1558441389667713,-1,2,2,-2,-5,-9,-4,0
1558441389673696,1,3,9,2,4,4,0,0
1558441389673696,-2,-1,-8,-1,3,3,-1,1
1558441389689653,-2,-4,-2,-3,-8,-12,-4,-2
1558441389689653,4,4,7,2,4,2,4,2
1558441389714587,-5,-12,-3,-2,0,-3,-3,1
1558441389714587,-2,0,1,-3,-2,0,1,-2
1558441389715584,0,2,5,0,4,3,0,-1
1558441389715584,1,-5,-9,-2,2,5,-2,-2
1558441389720570,-1,-2,-3,1,-8,-11,-1,-3
1558441389720570,-1,1,7,2,-2,-2,-3,-1
1558441389727553,0,0,-9,-4,-2,-2,0,2
1558441389727553,6,8,-1,0,3,5,1,1
1558441389734533,-5,-4,-1,-2,-2,-5,-1,0
1558441389734533,-1,-1,-5,-3,-1,-2,-4,-2
1558441389758485,0,3,8,2,-2,-4,-2,0
1558441389758485,2,-1,-2,-1,-2,-1,-2,0
1558441389759468,1,0,4,2,0,3,0,-2
1558441389759468,-7,-5,3,1,-3,-6,-4,0
1558441389772434,-9,-7,-13,-2,1,-1,0,-2
1558441389772434,-3,-5,-5,-4,1,4,2,0
1558441389779415,0,3,2,1,-3,-5,-2,-2
1558441389779415,0,-4,-3,-4,-5,-2,-2,0
1558441389787392,0,-2,-6,-3,-5,-2,-2,-1
1558441389787392,-2,-1,2,2,2,-1,-2,-1
1558441389794373,-4,-5,-2,-1,-1,-1,-2,-2
1558441389794373,-1,-1,-2,-3,-4,-1,-7,-4
1558441389810332,1,-2,2,0,-7,-7,-5,-2
1558441389810332,1,8,13,7,7,6,6,1
1558441389816316,1,5,-16,-4,5,13,6,3
1558441389816316,-4,-7,-7,-4,-5,-6,-2,-2
1558441389832272,-1,-1,3,1,-2,-1,-4,-2
1558441389832272,-4,-7,-2,-2,-5,1,-4,-6
1558441389839253,4,8,4,-1,-3,-1,-3,-2
1558441389839253,-1,1,-3,-4,1,-4,3,1
1558441389847232,-3,1,3,2,2,6,2,-2
1558441389847232,-2,-5,-7,-3,-2,-10,-2,0
1558441389854213,-2,-1,0,-3,-4,-2,-6,-2
1558441389854213,-1,-3,-1,-1,-3,-1,-1,-1
1558441389870170,2,0,8,1,-1,5,0,0
1558441389870170,-1,1,3,2,4,-10,2,4
1558441389884133,-1,0,-9,-4,-3,-8,-3,-2
1558441389884133,-1,-2,1,1,-5,-3,-6,-3
1558441389893111,-4,-2,-2,-1,0,5,4,0
1558441389893111,-3,-8,0,0,1,13,1,-2
1558441389899095,-1,-2,0,-3,-2,-3,-2,-3
1558441389899095,2,3,-1,-2,0,0,2,0
1558441389908069,-4,-9,-15,-7,-6,-10,-6,-3
1558441389908069,-1,0,3,-1,-3,2,-1,-2
1558441389938987,0,3,6,5,2,-8,-3,0
1558441389938987,1,3,-8,-7,-2,5,0,-2
1558441389939984,-2,-4,2,1,-3,-6,0,-1
1558441389939984,-5,-6,-10,0,1,1,0,1
1558441389940982,2,2,7,3,3,9,0,-2
1558441389940982,4,2,-3,1,0,-8,0,0
1558441389952949,-8,-4,1,-1,2,-8,-2,0
1558441389952949,-1,-2,-1,-4,-7,-3,-4,-2
1558441389958934,-1,-3,-1,-1,-3,-3,-2,1
1558441389958934,1,2,6,2,2,8,0,-1
1558441389975888,-1,-1,-6,-3,1,6,1,-3
1558441389975888,0,1,0,-2,-1,-5,-1,1
1558441389976885,-2,0,-3,-3,0,-5,-2,-1
1558441389976885,-2,-5,4,4,0,-1,-1,0
1558441389990848,-2,-2,-7,-8,-6,-1,-8,-2
1558441389990848,-4,-2,-1,0,-5,2,-3,-3
1558441390003813,2,2,3,2,6,1,3,3
1558441390003813,1,4,3,-1,1,1,1,1
1558441390012789,-1,-5,-4,-1,2,2,3,0
1558441390012789,1,-2,-3,0,-3,-8,-3,-1
1558441390018773,-4,-3,-14,-10,-7,-1,0,-3
1558441390018773,-2,0,3,2,4,3,-1,-1
1558441390035728,0,0,8,3,4,7,1,1
1558441390035728,0,0,-1,-4,-3,-2,1,-3
1558441390036725,-3,-4,-1,-1,-4,-9,-2,-2
1558441390036725,-1,1,-5,-3,1,0,2,-1
1558441390050688,-2,-4,3,1,-4,-3,-3,-2
1558441390050688,-1,0,-3,-3,-1,-7,-2,-1
1558441390056672,-2,-1,4,0,0,6,-1,-2
1558441390056672,2,0,1,-1,0,2,1,0
1558441390072632,2,1,3,2,2,-4,-1,0
1558441390072632,-2,-1,1,-2,-2,2,-2,-2
1558441390094572,5,-1,0,-2,-4,-1,0,0
1558441390094572,-4,0,-5,-1,-2,-6,-5,-3
1558441390111526,4,4,4,2,2,0,3,2
1558441390111526,-1,-4,-1,0,3,-1,-1,2
1558441390111526,-3,-2,-5,-1,-1,-4,-2,-2
1558441390111526,1,-1,2,-1,-1,2,-1,-1
1558441390113520,2,4,3,-2,-7,-1,-8,-4
1558441390113520,-3,-4,-8,-3,4,4,-1,-2
1558441390116511,1,-1,3,4,3,7,4,1
1558441390116511,-2,-11,-6,-5,-4,-8,-1,-2
1558441390141447,-1,4,6,1,-2,-5,3,0
1558441390141447,-1,2,-7,-4,-6,-8,-2,-1
1558441390142450,-3,0,4,-1,0,9,-1,-3
1558441390142450,1,0,-4,1,-2,-2,-2,-1
1558441390180343,-1,-3,0,0,-1,1,-2,-2
1558441390180343,-1,-2,-3,-2,-2,1,-2,0
1558441390180343,-3,1,-3,-1,-2,-7,-3,-1
1558441390180343,-4,-2,5,0,2,2,2,0
1558441390184332,-2,-2,1,2,0,-8,-1,-1
1558441390184332,1,4,-11,-4,-1,7,-1,2
1558441390185328,-3,-1,-1,-3,-6,-9,-5,-4
1558441390185328,3,1,-5,-2,-3,-8,-3,0
1558441390217244,-9,-3,1,0,2,8,4,0
1558441390217244,-3,-5,-4,0,-1,-3,0,-2
1558441390218240,0,-3,-5,-1,-1,1,-1,2
1558441390218240,-5,1,8,5,4,6,-1,-2
1558441390222230,-2,0,-10,-5,-2,-4,-3,-3
1558441390222230,2,2,9,5,0,-1,1,0
1558441390223226,-1,-2,0,-2,-4,-4,-2,-1
1558441390223226,-1,-1,-2,-2,-2,2,0,0
1558441390230207,5,3,-3,1,-1,-8,-4,2
1558441390230207,4,-3,2,-1,0,2,-1,-3
1558441390236191,0,2,6,4,-1,-6,0,1
1558441390236191,0,-1,2,-2,-1,-3,0,0
1558441390262125,-2,-3,-11,-5,-3,2,2,-3
1558441390262125,-1,4,1,-1,-6,-2,-4,-4
1558441390262125,-2,-7,3,0,1,1,1,1
1558441390262125,-3,-3,1,0,0,3,1,0
1558441390282073,3,3,-3,-2,3,0,0,0
1558441390282073,-3,-7,-1,-1,-3,-2,0,-1
1558441390283068,-4,-7,-5,-1,-3,1,-3,-1
1558441390283068,-2,0,0,-1,-3,-14,-2,-1
1558441390291046,3,2,2,-1,0,1,-1,1
1558441390291046,0,6,5,2,1,0,-1,-1
1558441390297038,-4,-5,-15,-6,-4,0,-2,-1
1558441390297038,1,3,-1,-2,-2,6,-2,-6
1558441390336925,-1,-4,3,1,0,-2,2,1
1558441390336925,1,1,13,-2,1,-6,2,1
1558441390336925,-3,-3,-15,-6,1,1,1,1
1558441390336925,-1,-1,-4,-1,0,0,-1,-1
1558441390337922,2,-1,6,0,-3,-1,-6,-5
1558441390337922,-5,-2,-2,0,4,6,2,0
1558441390341915,0,-1,-4,-2,-3,-5,1,-1
1558441390341915,3,0,-4,-3,-2,-1,-3,0
1558441390357871,-5,-4,-3,-1,-3,-1,-3,-3
1558441390357871,-1,0,7,4,-1,-2,-2,-2
1558441390380806,2,2,4,2,1,5,1,-2
1558441390380806,-2,-2,-8,-4,-3,-5,-3,-1
1558441390387794,3,2,6,2,3,-1,0,2
1558441390387794,-1,3,-12,-4,-3,-3,-1,-1
1558441390388786,1,2,3,-2,-1,2,1,0
1558441390388786,-3,-5,4,2,-1,2,-1,-3
1558441390393772,1,-2,-3,0,4,11,4,1
1558441390393772,1,-6,-5,-3,-3,-10,0,1
1558441390401759,-10,-3,10,3,-4,-11,-6,-3
1558441390401759,-1,-2,-15,-5,-5,0,-3,-2
1558441390417804,-6,-1,-2,-4,-5,0,-3,-5
1558441390417804,4,-3,-7,-3,-1,6,0,-2
1558441390417804,-1,-1,5,3,0,-8,1,-1
1558441390417804,-2,-1,4,0,4,3,4,2
1558441390441645,-2,1,-10,-6,-7,-7,-5,-1
1558441390441645,2,2,-5,-4,-6,-3,-7,-2
1558441390441645,2,0,3,3,5,7,3,0
1558441390441645,-4,-1,-7,-3,0,2,1,1
1558441390454609,-3,-2,-1,-2,-2,-5,-4,-1
1558441390454609,-3,-2,8,2,0,1,-1,-1
1558441390461601,1,1,-1,-3,-1,-4,-1,-2
1558441390461601,-1,1,4,1,1,0,1,0
1558441390501492,-1,1,-1,0,3,4,4,0
1558441390501492,-4,-6,-13,-9,-1,-1,-4,-2
1558441390502487,-5,3,9,3,2,2,0,-1
1558441390502487,1,1,6,1,0,-2,-1,0
1558441390504485,-7,-9,-8,-6,-7,-5,-4,-3
1558441390504485,-2,-2,5,4,-1,-8,-1,0
1558441390507531,3,4,1,-1,1,8,0,0
1558441390507531,3,1,-2,-2,-2,3,-1,-1
1558441390514455,-4,-4,0,1,1,-1,-1,1
1558441390514455,-1,-2,-1,-1,1,0,1,0
1558441390546366,3,-1,0,-1,-7,-6,-5,-2
1558441390546366,-3,-4,-5,-1,2,4,-2,-1
1558441390555342,4,3,1,0,3,0,5,1
1558441390555342,-5,-1,1,0,-1,-2,-1,-3
1558441390555342,-1,2,-4,-2,3,1,1,1
1558441390555342,-3,-3,13,4,1,-4,-2,-1
1558441390559336,2,-2,-21,-7,-5,-2,-2,-2
1558441390559336,-1,-3,4,0,1,3,1,0
1558441390560325,-2,-2,-5,-2,-2,-1,-2,-1
1558441390560325,0,1,-1,-3,-4,-3,-2,1
1558441390574336,-5,-7,-5,0,-3,-4,-1,-3
1558441390574336,0,4,5,3,1,2,0,0
1558441390606210,2,-1,-4,-5,-3,1,-1,-1
1558441390606210,-2,-2,-3,-2,-2,-3,-1,-2
1558441390608200,-1,4,8,2,0,0,-1,0
1558441390608200,1,3,0,-2,-1,-2,-2,-2
1558441390608200,-1,-7,2,-1,2,6,2,0
1558441390608200,-6,-3,-11,-4,-4,-5,-2,-2
1558441390613187,3,5,3,1,-2,-1,-3,-1
1558441390613187,5,5,-3,1,-2,1,-1,0
1558441390619169,-13,-18,-3,-1,-2,-4,-3,-5
1558441390619169,1,1,0,-1,-1,-5,-2,0
1558441390634130,0,2,1,-1,0,-1,-2,1
1558441390634130,1,3,0,0,-3,3,1,1
1558441390650083,5,4,-2,0,1,-1,1,0
1558441390650083,0,-1,-2,-2,-2,2,1,0
1558441390657066,0,0,2,1,1,-3,0,0
1558441390657066,-1,1,4,-2,2,-2,0,-2
1558441390658063,-6,-6,-14,-7,-7,-5,-5,-3
1558441390658063,-4,-4,-1,-1,-5,-5,-5,-2
1558441390673023,2,3,6,1,1,6,1,0
1558441390673023,-4,-5,-6,-4,-2,2,1,-3
1558441390679007,0,-3,0,1,1,1,0,1
1558441390679007,2,8,1,1,-1,0,0,0
1558441390720095,-5,-4,3,2,0,2,-1,-2
1558441390720095,-2,-1,-3,0,-1,-2,1,0
1558441390720095,1,5,-1,0,1,-3,-2,-2
1558441390720095,0,-1,1,-1,-1,-4,-1,-1
1558441390721896,-2,-3,4,0,-2,-1,-1,0
1558441390721896,-6,-5,-6,-4,-2,-5,-1,-3
1558441390723929,0,1,-10,-7,-4,-3,-3,-1
1558441390723929,-2,-2,0,1,3,1,2,0
1558441390733060,0,-5,-3,-2,-3,-5,-2,-1
1558441390733060,2,0,1,1,1,3,-2,-1
1558441390739862,-2,-2,0,0,-3,0,-1,0
1558441390739862,1,0,-1,-2,-1,2,-2,-3
1558441390754879,1,0,5,1,3,-1,3,0
1558441390754879,0,-3,-4,-2,0,0,1,-1
1558441390762049,8,13,19,10,10,-3,4,3
1558441390762049,-15,-23,-31,-16,-15,-8,-7,-4
1558441390777743,-1,-4,1,0,2,1,0,1
1558441390777743,-6,-6,-7,-3,-3,-2,-3,-2
1558441390777743,1,-1,4,1,-6,1,-4,-2
1558441390777743,6,8,9,2,9,3,3,-1
1558441390799700,0,-3,-1,-2,-10,-2,-5,-3
1558441390799700,-3,-4,0,2,1,2,1,-1
1558441390800684,-2,1,-5,-3,0,0,1,2
1558441390800684,1,5,11,6,2,-1,1,0
1558441390815646,-5,-4,-12,-5,-1,4,-2,-2
1558441390815646,1,2,9,1,-3,-19,-6,-2
1558441390821842,3,2,-6,-2,-2,-6,-2,-3
1558441390821842,-4,-9,3,6,4,4,9,2
1558441390837584,0,-1,-8,-3,-2,-3,-2,0
1558441390837584,-3,-7,5,0,-1,12,0,0
1558441390837584,-1,0,-2,-2,-5,-3,-7,-4
1558441390837584,-2,-3,-6,-5,-5,-5,-6,-3
1558441390859532,4,4,-3,-5,-4,-11,-8,-1
1558441390859532,-4,-5,-6,1,9,19,8,2
1558441390860524,-1,-4,5,2,-1,-1,0,-1
1558441390860524,2,3,-2,-3,-5,-7,-7,-5
1558441390875483,-1,-3,-4,-2,-1,3,8,0
1558441390875483,0,2,-1,-3,-4,-10,-3,0
1558441390881501,-2,-4,1,-2,3,8,2,-1
1558441390881501,-4,-5,-14,-4,-9,-4,-5,-2
1558441390897457,1,3,11,6,7,-9,0,2
1558441390897457,1,5,-1,-1,0,-6,-1,-1
1558441390898447,2,2,1,2,4,5,1,1
1558441390898447,1,-1,4,-2,-4,-3,-4,-1
1558441390920512,1,5,-1,-3,-6,6,-5,-4
1558441390920512,-6,-9,-14,-9,-6,-4,-1,-4
1558441390920512,-1,-5,-2,2,9,10,10,4
1558441390920512,2,6,4,2,0,-3,-2,1
1558441390934330,-4,-13,-6,-1,-4,-1,-5,-3
1558441390934330,2,4,2,1,-2,-1,-2,-1
1558441390941306,0,-4,-1,-1,-2,-19,0,1
1558441390941306,2,6,1,-2,1,-3,-1,-3
1558441390957292,-3,4,6,-1,-7,-3,-3,-4
1558441390957292,-3,-5,-5,-1,8,6,8,1
1558441390958265,-5,-3,-7,-4,-5,-3,-1,-3
1558441390958265,1,-1,6,3,6,3,3,1
1558441390980212,2,3,10,0,-5,-4,-8,-2
1558441390980212,-2,-7,-10,-8,-8,-1,-9,-5
1558441390980212,-1,2,-3,-1,-3,-2,0,0
1558441390980212,-3,0,-1,0,1,-1,2,0
1558441390994163,-1,-4,-4,-2,0,4,1,0
1558441390994163,-1,2,8,4,2,1,3,0
1558441391001144,-1,2,-1,-2,-5,2,-9,-5
1558441391001144,-2,-2,4,-1,-7,-4,-6,-3
1558441391017102,1,-2,-9,-1,9,-2,9,3
1558441391017102,8,6,5,4,4,-5,1,3
1558441391024145,0,3,-9,-5,-5,3,-5,-4
1558441391024145,-15,-14,-1,-4,-2,0,1,-3
1558441391033124,-2,-2,-1,1,0,-11,-1,1
1558441391033124,1,-1,4,2,3,10,2,-1
1558441391039421,1,0,1,-1,-4,0,-6,-2
1558441391039421,7,4,0,-2,2,0,3,3
1558441391054063,-4,3,-2,-3,-3,-5,-3,-3
1558441391054063,-3,-3,7,0,-3,-4,-2,0
1558441391061981,-2,-3,-15,-5,-3,-7,-4,-1
1558441391061981,1,2,7,2,2,6,-1,1
1558441391076978,-2,-2,4,-2,4,6,4,-1
1558441391076978,2,3,-4,-2,-4,1,-3,-2
1558441391083923,-2,0,-1,-4,-1,2,4,3
1558441391083923,1,0,-3,3,5,2,9,4
1558441391101358,-1,-1,-3,-1,1,0,-1,0
1558441391101358,-10,-11,-1,-4,-5,-2,-9,-4
1558441391101877,-3,-5,0,-1,-3,-3,-5,-2
1558441391101877,1,8,1,1,2,4,1,0
1558441391115064,5,3,-13,-7,-1,0,-3,0
1558441391115064,4,4,7,2,-2,-5,2,1
1558441391122312,-13,-18,-5,-1,-1,-6,-1,-1
1558441391122312,-2,-7,-7,-3,-2,-1,-4,0
1558441391137275,0,3,22,9,4,8,3,2
1558441391137275,-3,-5,-26,-11,-8,-12,-7,-4
1558441391144895,3,7,8,0,-2,5,1,1
1558441391144895,0,0,-5,-2,-2,-2,-4,-4
1558441391153028,-4,-3,-9,-4,-1,2,0,-2
1558441391153028,0,-2,-6,1,1,-3,-1,1
1558441391158725,1,-1,4,-2,-2,-2,1,-1
1558441391158725,0,-1,-3,-2,2,7,3,2
1558441391174689,1,2,21,10,1,0,1,-2
1558441391174689,-5,-6,-39,-17,-5,2,0,-2
1558441391181881,2,0,3,1,-3,-12,-1,-1
1558441391181881,2,-2,0,0,-7,-13,-4,-3
1558441391196854,-7,3,-2,1,3,10,3,0
1558441391196854,0,-2,23,13,2,-3,-3,1
1558441391204602,-11,-12,-18,-11,-4,-9,-4,-5
1558441391204602,2,-1,-4,-4,-2,5,-2,-2
1558441391219785,4,9,6,2,-1,-1,0,1
1558441391219785,6,13,15,6,8,3,1,1
1558441391220561,2,-1,1,2,5,3,0,1
1558441391220561,1,1,4,-2,-7,-12,-7,-2
1558441391234738,-2,-11,-20,-8,-6,0,-3,-2
1558441391234738,0,1,10,1,3,1,6,2
1558441391258460,5,9,3,5,1,4,0,-1
1558441391258460,-7,-11,-2,-8,-3,0,-1,-2
1558441391259455,-2,-1,-8,-3,-2,1,-2,-4
1558441391259455,-2,-2,-5,-3,0,1,-3,-3
1558441391264445,0,1,7,4,-1,6,0,-2
1558441391264445,2,6,8,4,3,-11,-2,1
1558441391279403,-5,-9,-19,-10,-5,-4,-1,-1
1558441391279403,-2,-1,3,0,-1,1,-2,-3
1558441391280400,0,2,-3,-3,-3,-1,-3,-3
1558441391280400,0,4,13,5,1,8,-2,0
1558441391295705,0,-5,-17,-7,0,-8,-1,0
1558441391295705,3,-2,-7,-3,0,-6,2,1
1558441391301695,-6,-7,-2,-3,-4,2,-1,-2
1558441391301695,-11,-5,-3,1,-2,-2,0,-2
1558441391318298,-5,0,12,5,5,4,-2,-3
1558441391318298,-8,-5,-1,-5,-7,-3,-7,-4
1558441391324622,1,-1,-16,-11,-4,-6,-4,-2
1558441391324622,2,1,1,1,2,4,3,1
1558441391340553,-2,2,5,0,3,-3,-1,0
1558441391340553,-1,1,-2,1,-3,-2,1,-1
1558441391340553,-1,-1,3,0,-5,-3,-2,1
1558441391340553,-2,-10,-13,-4,-1,-2,-3,0
1558441391355488,-1,-3,-4,2,6,11,4,0
1558441391355488,0,2,2,-1,-1,-7,1,0
1558441391362424,0,1,9,4,2,-2,-1,1
1558441391362424,6,11,-2,0,0,2,3,0
1558441391376155,1,-2,5,0,1,-3,1,1
1558441391376155,-2,-2,-4,-2,-5,3,-6,-3
1558441391384394,-1,2,-5,-2,-3,-6,-1,0
1558441391384394,0,-9,-1,2,4,3,5,1
1558441391400077,-2,0,6,0,-4,1,-1,-1
1558441391400077,0,-2,-19,-8,-4,-3,-2,-3
1558441391400077,-7,-6,14,4,3,5,0,0
1558441391400077,-1,1,-12,-6,-7,-4,-3,0
1558441391431994,3,-3,0,-1,-2,-8,-2,1
1558441391431994,6,12,11,4,7,8,4,1
1558441391433022,0,-3,-3,-1,0,3,2,-2
1558441391433022,-6,-7,3,-2,-6,-3,-3,-3
1558441391437234,-3,0,-1,0,-3,-6,-2,-1
1558441391437234,0,-4,0,-1,-1,0,1,1
1558441391453084,3,-1,1,0,2,8,3,-1
1558441391453084,4,4,-10,-3,1,-5,1,-2
1558441391459923,0,2,-6,-6,-8,-8,-7,-2
1558441391459923,0,6,3,2,2,0,-1,0
1558441391460919,-1,0,4,1,0,-4,0,1
1558441391460919,-4,-7,3,-4,-6,3,-4,-3
1558441391475875,-1,1,-7,-6,3,5,4,-1
1558441391475875,-6,-7,0,0,0,-5,-2,0
1558441391481859,3,1,-6,-3,-2,-8,3,2
1558441391481859,-1,7,-1,-1,2,3,-4,-2
1558441391496822,2,1,4,1,-5,-6,-4,-2
1558441391496822,0,0,3,0,-2,1,-4,-2
1558441391504974,-6,-6,-5,0,7,6,4,0
1558441391504974,5,2,3,-1,-2,-5,-3,-1
1558441391520092,-5,-8,-5,-4,-7,-3,-6,-4
1558441391520092,-2,-3,7,3,0,7,4,2
1558441391520759,-1,1,-9,-3,1,-15,2,0
1558441391520759,-7,-8,-7,-1,0,2,-1,-2
1558441391535718,0,1,-6,-1,-4,0,-5,-3
1558441391535718,1,4,-4,-5,-3,-1,-4,-1
1558441391541700,1,1,5,2,-1,10,-5,-3
1558441391541700,-6,-7,1,1,5,1,1,0
1558441391556983,2,3,0,-1,0,-15,0,1
1558441391556983,-3,-6,2,1,1,3,2,-1
1558441391564641,3,8,21,8,1,5,0,0
1558441391564641,-5,-8,-30,-16,-8,-2,-4,-5
1558441391579919,0,-1,8,0,-4,8,0,-1
1558441391579919,0,-3,-11,-4,0,1,-1,-2
1558441391580598,-13,-8,-3,-2,-3,-3,-6,-1
1558441391580598,2,3,6,5,3,7,4,3
1558441391603646,1,1,6,2,3,-4,-3,0
1558441391603646,5,5,12,5,3,-3,0,0
1558441391604533,-1,-9,-18,-10,-8,-4,-2,-3
1558441391604533,-1,1,-4,-4,-8,-5,-1,-5
1558441391616777,-6,-8,-11,-4,4,8,3,-2
1558441391616777,3,8,29,9,8,-2,1,4
1558441391624544,-1,-5,-28,-11,-7,-1,-6,-3
1558441391624544,0,-3,6,7,4,-2,-1,2
1558441391640502,-1,1,0,1,1,7,3,0
1558441391640502,-2,-8,9,3,-9,0,-4,-3
1558441391640502,1,-1,-40,-18,0,-6,1,2
1558441391640502,2,7,6,-2,-3,-3,-3,-3
1558441391655510,-2,-1,3,4,-2,3,-1,-1
1558441391655510,-1,-2,8,4,1,-3,0,-2
1558441391661379,-1,-3,0,-4,-5,-10,-4,-4
1558441391661379,-1,8,8,3,0,-1,-1,1
1558441391676340,1,-3,-5,-1,3,3,4,0
1558441391676340,-1,6,0,-5,-3,-3,1,-2
1558441391684585,1,-2,0,-1,-3,-1,-3,-1
1558441391684585,4,1,-4,-3,-1,2,0,1
1558441391699278,0,-5,9,1,-4,-12,-6,-1
1558441391699278,-16,-11,-15,-3,-1,-4,-3,-2
1558441391700275,5,12,13,7,4,5,1,2
1558441391700275,-2,-6,4,4,11,14,6,1
1558441391715266,0,1,-1,0,2,8,4,0
1558441391715266,2,-2,-10,-6,-2,-4,-5,-1
1558441391722436,-2,-7,6,2,-4,-5,-4,-2
1558441391722436,5,13,3,1,-4,-9,-2,-1
1558441391737226,-6,-9,-13,-7,-5,-1,-2,-2
1558441391737226,-3,-14,-15,-4,-7,-2,-8,-3
1558441391752414,6,6,12,2,2,5,0,1
